estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
SVM,ABHD4,TMEM132D,FGF12,RAX,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.90119515 0.81326531 0.73449979 0.45869708 0.33131884
 0.17533645]"
SVM,ABHD4,TMEM132D,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.78367847 0.68214727 0.67973773 0.67711945 0.38701242
 0.2796895  0.23044096]"
SVM,ABHD4,TMEM132D,FGF12,TP73,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.87089803 0.76605001 0.7325273  0.40509792 0.37412364
 0.20356601]"
SVM,ABHD4,TMEM132D,POMC,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.75696843 0.6268828  0.47779559 0.39082835 0.38713937]
SVM,ABHD4,TMEM132D,POMC,RAX,"[0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.83571359 0.56953482 0.55638944 0.53330128 0.49492307
 0.24056452]"
SVM,ABHD4,TMEM132D,POMC,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.8011253  0.65329233 0.64508645 0.47443489 0.46753257
 0.27065731]"
SVM,ABHD4,TMEM132D,POMC,TP73,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.85906391 0.71536565 0.55172545 0.48255374 0.45597612
 0.19836669]"
SVM,ABHD4,TMEM132D,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.8675274  0.66650817 0.61711334 0.47930849 0.25315478]
SVM,ABHD4,TMEM132D,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.74838365 0.71848579 0.6475088  0.57305876 0.31899801]
SVM,ABHD4,TMEM132D,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.76400067 0.67223901 0.64087849 0.57427779 0.30732684]
SVM,ABHD4,TMEM132D,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.76870142 0.68781625 0.61388681 0.5597681  0.29885039]
SVM,ABHD4,TMEM132D,SH3D19,HES3,"[0.0, 0.25, 0.5, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.52391228 0.51715463 0.5        0.48983735 0.47514674]
SVM,ABHD4,TMEM132D,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.85754282 0.84594679 0.68479716 0.34355609 0.07256078]
SVM,ABHD4,TMEM132D,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.90239557 0.70601442 0.64033301 0.32818829 0.11692364]
SVM,ABHD4,TMEM132D,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.8570367  0.79339902 0.78219655 0.5224355  0.21328301]
SVM,ABHD4,TMEM132D,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.84323255 0.69758816 0.45341591 0.40970581 0.34308642]
SVM,ABHD4,TMEM132D,SIAH3,RAX,"[0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.78090567 0.58168654 0.53999497 0.27347928]
SVM,ABHD4,TMEM132D,SIAH3,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.51486951 0.50905383 0.5        0.49423229 0.48825095]
SVM,ABHD4,TMEM132D,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.70760324 0.68699389 0.55132266 0.54021199 0.29658394]
SVM,ABHD4,TMEM132D,TAC1,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.79398917 0.59196135 0.39766428 0.29815201 0.29407261]
SVM,ABHD4,TMEM132D,TAC1,RAX,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.51392288 0.50557593 0.49212475 0.48998104 0.48313577]
SVM,ABHD4,TMEM132D,TAC1,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.77784478 0.66401241 0.60664534 0.5        0.44883594
 0.2480813 ]"
SVM,ABHD4,TMEM132D,TAC1,TP73,"[0.0, 0.25, 0.75, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.75, 0.75, 1.0]","[       inf 0.53806811 0.50511278 0.5        0.48961615 0.48698403
 0.45864455]"
SVM,ABHD4,TMEM132D,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.78766658 0.57975565 0.54048221 0.42720002 0.33385546]
SVM,ABHD4,TMEM132D,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.85460854 0.68685398 0.5662331  0.41314211 0.23973037]
SVM,ABHD4,TMEM132D,TNFRSF8,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.55605246 0.51933965 0.49175343 0.46266134]
SVM,ABHD4,TMEM132D,TNFRSF8,TP73,"[0.0, 0.25, 0.5, 0.5, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 1.0]","[       inf 0.53927833 0.51789448 0.50943444 0.50692742 0.5
 0.4523501 ]"
SVM,ABHD4,TMEM132D,TSPYL5,HES3,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]",[       inf 0.53765883 0.51286483 0.50517903 0.5        0.4633433 ]
SVM,ABHD4,TMEM132D,TSPYL5,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.80890598 0.58519723 0.13880927]
SVM,ABHD4,TMEM132D,TSPYL5,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.51680865 0.50783325 0.49241791 0.49109595 0.48739346]
SVM,ABHD4,TMEM132D,TSPYL5,TP73,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.8310416  0.68043082 0.12982965]
SVM,ABHD4,TMEM132D,WRN,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.75417767 0.54855836 0.5        0.44539835 0.37651357]
SVM,ABHD4,TMEM132D,WRN,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.7357716  0.51777007 0.5        0.47541326 0.44054497
 0.36100012]"
SVM,ABHD4,TMEM132D,WRN,TBX20,"[0.0, 0.0, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.51300323 0.5        0.49326621 0.49249157 0.49094137]
SVM,ABHD4,TMEM132D,WRN,TP73,"[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.53709028 0.51979923 0.51774366 0.51628194 0.50720633
 0.45356671]"
SVM,ABHD4,VIPR2,FGF12,HES3,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.54056711 0.52447233 0.5        0.48377708 0.45097773]
SVM,ABHD4,VIPR2,FGF12,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.88210011 0.78022995 0.5        0.20658489]
SVM,ABHD4,VIPR2,FGF12,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.54218496 0.5202852  0.47819709 0.47262791 0.45502503]
SVM,ABHD4,VIPR2,FGF12,TP73,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.53598512 0.52397514 0.49117473 0.4882765  0.47525691]
SVM,ABHD4,VIPR2,POMC,HES3,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]",[       inf 0.54014647 0.52348831 0.50994508 0.5        0.45056167]
SVM,ABHD4,VIPR2,POMC,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.84603509 0.60804083 0.5866118  0.57065662 0.56814018
 0.51310528 0.18608905]"
SVM,ABHD4,VIPR2,POMC,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.53795145 0.51840531 0.48481525 0.47981695 0.45976328]
SVM,ABHD4,VIPR2,POMC,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.85026175 0.57042744 0.54640448 0.5        0.16716346]
SVM,ABHD4,VIPR2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.84314542 0.7572055  0.68611543 0.68438725 0.5220134
 0.36575857 0.09505705]"
SVM,ABHD4,VIPR2,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.69657984 0.66757305 0.63288826 0.61983658 0.55380478
 0.53442431 0.21183963]"
SVM,ABHD4,VIPR2,SERPINB5,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.54119363 0.51220546 0.48809519 0.48082526 0.46671294]
SVM,ABHD4,VIPR2,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.75003051 0.68298235 0.67037603 0.59884811 0.24219262]
SVM,ABHD4,VIPR2,SH3D19,HES3,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.52104001 0.50528461 0.5        0.48978796 0.47772919]
SVM,ABHD4,VIPR2,SH3D19,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.85754551 0.71546453 0.69826153 0.60179304 0.34871419
 0.10215051]"
SVM,ABHD4,VIPR2,SH3D19,TBX20,"[0.0, 0.25, 0.5, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.75, 0.75, 1.0]","[       inf 0.5235561  0.51798282 0.5        0.49454496 0.48439099
 0.47831237]"
SVM,ABHD4,VIPR2,SH3D19,TP73,"[0.0, 0.25, 0.5, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.52885697 0.52222238 0.5        0.48355222 0.4720458 ]
SVM,ABHD4,VIPR2,SIAH3,HES3,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]",[       inf 0.53967331 0.51643751 0.50679955 0.49293199 0.4547398 ]
SVM,ABHD4,VIPR2,SIAH3,RAX,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.5409716  0.51358848 0.5        0.48758981 0.4569357 ]
SVM,ABHD4,VIPR2,SIAH3,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.52567517 0.51105624 0.49206162 0.49096845 0.48262844]
SVM,ABHD4,VIPR2,SIAH3,TP73,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.54053974 0.5122196  0.49247267 0.49224399 0.45572161]
SVM,ABHD4,VIPR2,TAC1,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.72001099 0.54533982 0.42307104 0.37619994 0.33471245]
SVM,ABHD4,VIPR2,TAC1,RAX,"[0.0, 0.25, 0.75, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.75, 0.75, 1.0]","[       inf 0.54571208 0.51455976 0.5        0.49313788 0.48237985
 0.45673054]"
SVM,ABHD4,VIPR2,TAC1,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.54739612 0.51196461 0.48552685 0.47539135 0.45479099]
SVM,ABHD4,VIPR2,TAC1,TP73,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.54246177 0.50894966 0.48427529 0.48121952 0.45439456]
SVM,ABHD4,VIPR2,TNFRSF8,HES3,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]",[       inf 0.53597003 0.52015544 0.5103798  0.48743397 0.44689227]
SVM,ABHD4,VIPR2,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.86795752 0.72768772 0.52797813 0.47135153 0.20142061]
SVM,ABHD4,VIPR2,TNFRSF8,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.54149417 0.52199068 0.5        0.47887041 0.45107442]
SVM,ABHD4,VIPR2,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.92351416 0.8038887  0.67034997 0.54201308 0.48872431
 0.48813363 0.12892277]"
SVM,ABHD4,VIPR2,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.86127695 0.75936055 0.6235789  0.57769835 0.11945288]
SVM,ABHD4,VIPR2,TSPYL5,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.84544496 0.64412372 0.62248399 0.55595348 0.53286207
 0.07967412]"
SVM,ABHD4,VIPR2,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.6856623  0.68485589 0.63995107 0.59395903 0.54256455
 0.48866329 0.1275949 ]"
SVM,ABHD4,VIPR2,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.85618661 0.654738   0.54997588 0.5448282  0.23484592]
SVM,ABHD4,VIPR2,WRN,HES3,"[0.0, 0.25, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 1.0]",[       inf 0.52411565 0.51500007 0.5        0.4660563 ]
SVM,ABHD4,VIPR2,WRN,RAX,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.53796674 0.52051055 0.5076127  0.5        0.45130493]
SVM,ABHD4,VIPR2,WRN,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.53422336 0.51911565 0.49251726 0.48989195 0.4524814 ]
SVM,ABHD4,VIPR2,WRN,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.8805675  0.72758684 0.65239331 0.52395754 0.47581184
 0.41016035 0.17266989]"
SVM,ACVR1C,CLDN10,FGF12,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.88943549 0.81980084 0.7688086  0.35725004 0.23061844]
SVM,ACVR1C,CLDN10,FGF12,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.91473183 0.86246107 0.85485439 0.61335054 0.15785971
 0.13217991]"
SVM,ACVR1C,CLDN10,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.87386085 0.82787231 0.81289667 0.57075209 0.32051378
 0.30465675 0.23814101]"
SVM,ACVR1C,CLDN10,FGF12,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.90803391 0.84997064 0.83845809 0.61745165 0.23231592
 0.22828661]"
SVM,ACVR1C,CLDN10,POMC,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.89848078 0.81299556 0.6744128  0.43597832 0.27833946
 0.27074642 0.23735332]"
SVM,ACVR1C,CLDN10,POMC,RAX,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.89884192 0.63306348 0.34356955 0.13830051 0.13449359
 0.12519928]"
SVM,ACVR1C,CLDN10,POMC,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.83126683 0.70725998 0.39429784 0.37186509 0.35161285
 0.33471848]"
SVM,ACVR1C,CLDN10,POMC,TP73,"[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.52751667 0.52657596 0.52257343 0.48944265 0.4615386 ]
SVM,ACVR1C,CLDN10,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.86437898 0.63324535 0.57750721 0.38190534 0.28978162]
SVM,ACVR1C,CLDN10,SERPINB5,RAX,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.52862182 0.52438254 0.48512963 0.48443846 0.46120628]
SVM,ACVR1C,CLDN10,SERPINB5,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.52509617 0.52114557 0.4864773  0.48599538 0.46739286]
SVM,ACVR1C,CLDN10,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.88285516 0.78245775 0.77345734 0.43080786 0.27651734]
SVM,ACVR1C,CLDN10,SH3D19,HES3,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.92584798 0.7994453  0.73494926 0.41739491 0.38063382
 0.12298687]"
SVM,ACVR1C,CLDN10,SH3D19,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.90627319 0.72103975 0.56747383 0.55211162 0.33469408
 0.1083426 ]"
SVM,ACVR1C,CLDN10,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.91509815 0.82342737 0.81643108 0.718635   0.53277086
 0.36460544 0.11816843]"
SVM,ACVR1C,CLDN10,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.93333469 0.83164647 0.82051425 0.72356909 0.62563731
 0.33836244 0.1091172 ]"
SVM,ACVR1C,CLDN10,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.84141975 0.65404242 0.35088581 0.31080721 0.28233663
 0.1729816 ]"
SVM,ACVR1C,CLDN10,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.79750029 0.59481319 0.43888779 0.18619119 0.14369375]
SVM,ACVR1C,CLDN10,SIAH3,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.53279241 0.52157861 0.51402134 0.48320856 0.45752924]
SVM,ACVR1C,CLDN10,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.83178215 0.69416569 0.34797329 0.315408   0.27992998
 0.12916997]"
SVM,ACVR1C,CLDN10,TAC1,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.89311819 0.80938949 0.67129132 0.33891727 0.20626793
 0.20388808]"
SVM,ACVR1C,CLDN10,TAC1,RAX,"[0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.53263983 0.52275796 0.48566761 0.45950995]
SVM,ACVR1C,CLDN10,TAC1,TBX20,"[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.53097805 0.52326412 0.51810037 0.48682587 0.46264578]
SVM,ACVR1C,CLDN10,TAC1,TP73,"[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.53084878 0.52264914 0.52196322 0.48859643 0.46242224]
SVM,ACVR1C,CLDN10,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.89221479 0.80657008 0.72077614 0.53106851 0.27680639
 0.26929531 0.21226596]"
SVM,ACVR1C,CLDN10,TNFRSF8,RAX,"[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[       inf 0.53002647 0.52556172 0.52337506 0.52009735 0.51483847
 0.48294942 0.45894299]"
SVM,ACVR1C,CLDN10,TNFRSF8,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.52730638 0.5204207  0.5089007  0.48251958 0.46325762]
SVM,ACVR1C,CLDN10,TNFRSF8,TP73,"[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[       inf 0.5246649  0.52353875 0.52078696 0.51762079 0.5087371
 0.48653003 0.46449224]"
SVM,ACVR1C,CLDN10,TSPYL5,HES3,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0]",[       inf 0.85594826 0.65013577 0.36567122 0.28433672]
SVM,ACVR1C,CLDN10,TSPYL5,RAX,"[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.52253012 0.52238089 0.51337024 0.48847145 0.46838551]
SVM,ACVR1C,CLDN10,TSPYL5,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.5178035  0.51001551 0.50713878 0.49102474 0.47788221]
SVM,ACVR1C,CLDN10,TSPYL5,TP73,"[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[       inf 0.51932068 0.51722047 0.51215275 0.51034197 0.51009416
 0.4926641  0.47489457]"
SVM,ACVR1C,CLDN10,WRN,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.90845934 0.78569234 0.66596328 0.27734653 0.22822573]
