ID,gene,dbeta,feature
cg01143454,C20orf141,-0.107362,TSS200
cg26114330,C20orf165,-0.020645,TSS200
cg15055060,C20orf185,-0.173159,TSS200
cg09076077,C20orf197,-0.298963,TSS1500
cg05090716,C20orf202,-0.205411,TSS1500
cg11316100,C20orf24,-0.189788,TSS1500
cg11382945,C20orf26,-0.121391,TSS200
cg25456386,C20orf29,-0.004178,TSS200
cg19333980,C20orf30,-0.142045,TSS1500
cg17918326,C20orf4,-0.209539,TSS1500
cg03340715,C20orf46,-0.147376,TSS1500
cg05840533,C20orf70,-0.143324,TSS200
cg01671881,C20orf71,-0.095222,TSS1500
cg20003983,C20orf85,-0.176915,TSS1500
cg01052087,C20orf94,-0.023979,TSS1500
cg15384108,C21orf121,-0.084782,TSS1500
cg01542693,C21orf128,-0.122592,TSS200
cg23653443,C21orf129,-0.106768,TSS1500
cg12166520,C21orf34,-0.250772,TSS200
cg14179796,C21orf45,0.007642,TSS1500
cg14260218,C21orf59,-0.007008,TSS200
cg02680139,C21orf62,-0.001853,TSS1500
cg21655830,C21orf84,0.075901,TSS1500
cg16071713,C21orf96,-0.079839,TSS1500
cg07048516,C22orf15,-0.149793,TSS200
cg19972590,C22orf28,-0.15189,TSS1500
cg02725334,C22orf30,-0.02856,TSS1500
cg13586696,C22orf31,-0.019472,TSS1500
cg21183455,C22orf34,-0.143911,TSS1500
cg18247179,C22orf39,0.072566,TSS1500
cg09491104,C22orf40,-0.061043,TSS1500
cg09246479,C22orf45,-0.159891,TSS1500
cg12997404,C2CD2L,-0.064445,TSS1500
cg06078830,C2orf18,-0.183163,TSS1500
cg03396285,C2orf29,-0.117649,TSS1500
cg24152630,C2orf42,-0.069614,TSS1500
cg15726514,C2orf43,-0.264719,TSS1500
cg09980686,C2orf52,0.011803,TSS1500
cg19540408,C2orf57,-0.115633,TSS1500
cg11130441,C2orf58,-0.122842,TSS200
cg10498097,C2orf62,-0.078044,TSS1500
cg02489219,C2orf66,-0.07891,TSS1500
cg04738827,C2orf68,-0.203764,TSS1500
cg04917511,C2orf70,-0.188684,TSS200
cg18326616,C2orf78,-0.146712,TSS1500
cg25237894,C2orf82,0.036669,TSS1500
cg08771694,C2orf83,-0.063642,TSS1500
cg12305798,C2orf84,-0.208177,TSS1500
cg03170013,C2orf85,-0.252563,TSS200
cg05969591,C2orf88,-0.090308,TSS1500
cg03664459,C2orf90,-0.127602,TSS200
cg01428687,C3orf10,-0.004697,TSS1500
cg25955359,C3orf15,-0.093085,TSS1500
cg02745140,C3orf16,-0.020576,TSS1500
cg07743179,C3orf22,-0.052397,TSS1500
cg15117754,C3orf24,0.069622,TSS200
cg14779951,C3orf25,-0.119362,TSS200
cg20675391,C3orf30,-0.193517,TSS200
cg01104466,C3orf32,-0.195491,TSS200
cg20546263,C3orf33,-0.115895,TSS1500
cg16204414,C3orf42,0.14957,TSS1500
cg18343556,C3orf45,0.045645,TSS200
cg11228744,C3orf51,-0.16735,TSS1500
cg27573935,C3orf54,-0.097942,TSS1500
cg24783642,C3orf55,-0.141994,TSS200
cg14818413,C3orf63,-0.13167,TSS1500
cg13916298,C3orf66,-0.150663,TSS1500
cg06158985,C3orf74,-0.079054,TSS200
cg21634104,C3orf75,-0.111265,TSS1500
cg07612986,C3orf77,-0.175972,TSS1500
cg02365517,C3orf79,-0.043369,TSS1500
cg14856606,C4BPA,-0.104306,TSS200
cg18102697,C4orf11,-0.031189,TSS200
cg15476523,C4orf12,-0.160343,TSS1500
cg26306909,C4orf19,-0.267318,TSS200
cg03334213,C4orf26,0.122422,TSS1500
cg04882341,C4orf27,0.02774,TSS200
cg12861945,C4orf39,0.329719,TSS200
cg18740810,C4orf47,-0.067237,TSS200
cg09190280,C4orf48,-0.039757,TSS1500
cg27193726,C4orf50,-0.146737,TSS200
cg06650364,C4orf52,-0.007806,TSS1500
cg06887897,C4orf6,-0.081977,TSS1500
cg13349425,C5orf20,-0.093957,TSS200
cg24363955,C5orf23,-0.113547,TSS1500
cg12654349,C5orf35,0.001289,TSS200
cg06430061,C5orf37,-0.063874,TSS1500
cg18260397,C5orf4,0.11631,TSS1500
cg01498256,C5orf42,-0.010145,TSS1500
cg09645336,C5orf43,-0.082318,TSS1500
cg00508855,C5orf45,-0.193152,TSS1500
cg18818210,C5orf46,0.125009,TSS1500
cg21882808,C5orf47,-0.063663,TSS1500
cg14709055,C5orf48,-0.123617,TSS200
cg18375421,C5orf52,0.081716,TSS1500
cg04366909,C5orf53,-0.008483,TSS1500
cg09139471,C5orf54,-0.10888,TSS1500
cg00807909,C5orf58,-0.093587,TSS1500
cg10898756,C5orf60,-0.017809,TSS1500
cg13409111,C6orf1,-0.033573,TSS1500
cg17535702,C6orf103,-0.176178,TSS1500
cg13265740,C6orf115,-0.169563,TSS1500
cg21168884,C6orf122,-0.224942,TSS200
cg09125623,C6orf123,-0.235185,TSS1500
cg08129761,C6orf126,-0.058394,TSS1500
cg26194212,C6orf129,0.0831,TSS1500
cg15046909,C6orf142,0.12421,TSS1500
cg21760990,C6orf170,-0.08044,TSS1500
cg20229609,C6orf173,-0.076226,TSS1500
cg22229829,C6orf182,-0.076933,TSS1500
cg01487981,C6orf192,-0.03336,TSS1500
cg08608762,C6orf203,-0.006481,TSS1500
cg20048521,C6orf221,-0.150932,TSS200
cg20660910,C6orf26,-0.0394,TSS200
cg15296317,C6orf35,-0.154888,TSS1500
cg03101522,C6orf58,0.157648,TSS1500
cg12936469,C6orf59,-0.051806,TSS1500
cg03148428,C7orf13,0.028625,TSS200
cg02984009,C7orf23,-0.082819,TSS1500
cg02370113,C7orf25,-0.044532,TSS1500
cg01218414,C7orf28A,-0.201194,TSS1500
cg02373493,C7orf34,-0.105087,TSS1500
cg24099726,C7orf38,-0.050836,TSS200
cg04199303,C7orf4,-0.06135,TSS1500
cg12393589,C7orf40,-0.020435,TSS1500
cg24805126,C7orf42,-0.060353,TSS1500
cg21913591,C7orf46,0.004255,TSS1500
cg01314743,C7orf47,-0.198056,TSS1500
cg22920873,C7orf55,-0.008841,TSS1500
cg05491767,C7orf57,-0.099517,TSS1500
cg04136922,C7orf59,-0.052314,TSS1500
cg21289191,C7orf65,-0.091987,TSS200
cg02952809,C7orf68,0.097534,TSS1500
cg14838115,C7orf71,-0.172877,TSS200
cg15561933,C8A,-0.033677,TSS1500
cg10620457,C8B,-0.064127,TSS1500
cg05445291,C8orf12,-0.178827,TSS200
cg08795786,C8orf31,-0.060429,TSS1500
cg23106115,C8orf38,-0.158479,TSS1500
cg06686857,C8orf39,-0.152194,TSS1500
cg21189492,C8orf40,-0.12855,TSS1500
cg18100586,C8orf45,-0.152839,TSS200
cg13403967,C8orf71,-0.183446,TSS200
cg01048372,C8orf73,-0.07883,TSS1500
cg00420997,C8orf75,-0.143283,TSS1500
cg11209481,C8orf79,-0.07633,TSS200
cg12991306,C8orf80,0.191686,TSS200
cg18454916,C8orf84,-0.244987,TSS200
cg24909309,C8orf86,0.082176,TSS1500
cg14606768,C9,-0.049369,TSS1500
cg22880820,C9orf100,0.010782,TSS1500
cg00302081,C9orf109,-0.03919,TSS200
cg02036494,C9orf117,-0.02536,TSS1500
cg08577743,C9orf122,-0.112658,TSS200
cg13499011,C9orf123,-0.00744,TSS1500
cg07337434,C9orf135,-0.237104,TSS1500
cg13085976,C9orf167,0.110938,TSS1500
cg01927741,C9orf173,-0.056434,TSS1500
cg21176755,C9orf21,-0.04863,TSS1500
cg13947334,C9orf27,-0.050778,TSS1500
cg13723983,C9orf50,-0.197035,TSS1500
cg02654291,C9orf64,-0.055038,TSS1500
cg00573124,C9orf69,-0.104618,TSS1500
cg19123107,C9orf7,-0.045399,TSS1500
cg14059835,C9orf78,0.167166,TSS1500
cg13834913,C9orf80,-0.008007,TSS1500
cg01822570,C9orf84,0.038682,TSS200
cg18521771,C9orf91,-0.050771,TSS1500
cg12047752,CA1,-0.257988,TSS1500
cg22289837,CA3,0.075009,TSS1500
cg25577130,CA4,-0.097574,TSS1500
cg06962067,CA6,-0.120472,TSS200
cg06874144,CAB39,-0.234657,TSS1500
cg14661400,CABP1,0.10453,TSS1500
cg26955996,CABP5,-0.242553,TSS1500
cg07436224,CABP7,-0.181878,TSS1500
cg12092090,CACNA1A,0.165883,TSS1500
cg11071401,CACNA1G,-0.152317,TSS1500
cg15577178,CACNA2D3,0.144767,TSS1500
cg21977075,CACNG1,-0.084405,TSS200
cg06979771,CACNG3,-0.22263,TSS200
cg17792108,CACNG5,-0.153412,TSS1500
cg15490596,CACNG7,-0.11839,TSS1500
cg03708168,CALB1,-0.165711,TSS1500
cg16893574,CALB2,-0.180768,TSS1500
cg26676559,CALCA,-0.067316,TSS1500
cg06938878,CALCB,-0.223935,TSS1500
cg23175074,CALHM2,0.077302,TSS1500
cg11736657,CALML3,-0.081978,TSS200
cg14096855,CALML5,0.043572,TSS1500
cg06443644,CALML6,-0.106936,TSS1500
cg11526866,CAMK2N1,-0.145558,TSS1500
cg05705583,CAMLG,-0.046241,TSS1500
cg19440734,CAMP,-0.154121,TSS200
cg12361356,CAMSAP1L1,-0.008147,TSS200
cg04652522,CANX,-0.065109,TSS1500
cg25161092,CAPG,-0.067866,TSS1500
cg00462763,CAPN1,-0.017636,TSS200
cg03333253,CAPN11,-0.082258,TSS1500
cg00260012,CAPN13,0.158878,TSS1500
cg07918814,CAPN9,-0.168958,TSS1500
cg06599250,CAPNS1,-0.009942,TSS1500
cg04490136,CAPRIN1,-0.008992,TSS200
cg06541783,CAPZA2,-0.025116,TSS1500
cg25573386,CAPZA3,-0.066539,TSS1500
cg13775050,CARD16,0.200929,TSS200
cg20338030,CARD18,-0.047162,TSS200
cg01784614,CARD6,-0.01749,TSS200
cg15503084,CARD8,-0.096924,TSS1500
cg04267772,CARHSP1,-0.168415,TSS1500
cg17918830,CARM1,0.00645,TSS200
cg21974766,CASD1,-0.060685,TSS1500
cg15930041,CASP14,-0.130591,TSS200
cg26050838,CASP2,0.002573,TSS200
cg13128596,CASP4,-0.110721,TSS1500
cg17714799,CASP6,-0.087271,TSS1500
cg16132139,CASP7,0.084765,TSS1500
cg20608990,CASP8,-0.121238,TSS1500
cg14894216,CATSPER1,-0.161608,TSS1500
cg20300655,CATSPER3,-0.062689,TSS200
cg16553024,CAV2,0.124353,TSS1500
cg15910949,CAV3,-0.065217,TSS1500
cg08242636,CBFB,-0.095526,TSS1500
cg15881486,CBR3,-0.072216,TSS1500
cg01573825,CBR4,-0.016284,TSS200
cg01544580,CBX1,-0.051422,TSS1500
cg18045515,CBX2,-0.167803,TSS1500
cg07159673,CBX4,-0.148658,TSS1500
cg11724393,CBX7,-0.088185,TSS1500
cg23138772,CBY3,-0.119013,TSS200
cg08897924,CC2D1B,-0.163889,TSS1500
cg13742532,CCBP2,-0.105851,TSS200
cg05302211,CCDC101,-0.098394,TSS1500
cg21200067,CCDC107,-0.140379,TSS1500
cg23196549,CCDC109B,-0.126754,TSS1500
cg21616935,CCDC11,-0.059819,TSS1500
cg23877608,CCDC114,-0.046764,TSS200
cg22262140,CCDC116,-0.141025,TSS200
cg19953843,CCDC117,-0.019554,TSS1500
cg14202048,CCDC126,-0.076865,TSS1500
cg09934399,CCDC130,-0.036909,TSS1500
cg06078253,CCDC132,-0.083654,TSS1500
cg14516948,CCDC134,-0.081198,TSS1500
cg05859533,CCDC135,-0.22716,TSS1500
cg26433034,CCDC136,-0.179726,TSS1500
cg00607919,CCDC138,-0.006413,TSS200
cg03154774,CCDC150,-0.234992,TSS1500
cg01352294,CCDC162,-0.112622,TSS1500
cg16907488,CCDC17,-0.051656,TSS1500
cg09476130,CCDC19,-0.114543,TSS200
cg13151135,CCDC21,-0.04032,TSS1500
cg00410895,CCDC23,0.174985,TSS1500
cg26534677,CCDC25,-0.052054,TSS1500
cg08670691,CCDC27,-0.15231,TSS200
cg06334093,CCDC28A,-0.008919,TSS200
cg05135942,CCDC41,-0.03915,TSS1500
cg27217253,CCDC42,-0.142726,TSS1500
cg12393668,CCDC43,-0.071527,TSS1500
cg10385208,CCDC49,-0.13385,TSS1500
cg19066520,CCDC50,-0.076172,TSS1500
cg10517650,CCDC52,-0.056582,TSS1500
cg25343576,CCDC53,-0.060832,TSS1500
cg26898932,CCDC55,-0.088931,TSS1500
cg21844669,CCDC60,-0.14437,TSS1500
cg22827806,CCDC65,-0.156284,TSS1500
cg03778029,CCDC68,-0.14532,TSS200
cg12318152,CCDC70,-0.004475,TSS1500
cg23015407,CCDC71,-0.178694,TSS1500
cg27509306,CCDC77,-0.016203,TSS200
cg08096062,CCDC85A,-0.130991,TSS1500
cg03168587,CCDC85B,-0.043457,TSS200
cg05699373,CCDC86,-0.050445,TSS200
cg04465731,CCDC89,0.199262,TSS1500
cg02596089,CCDC9,-0.103947,TSS1500
cg07748159,CCDC90B,-0.228976,TSS1500
cg19296509,CCDC96,0.096622,TSS1500
cg08398371,CCDC97,0.112907,TSS1500
cg25493589,CCK,0.171371,TSS1500
cg04353483,CCKAR,-0.045612,TSS1500
cg17118262,CCL1,-0.188521,TSS1500
cg16764236,CCL11,-0.114785,TSS1500
cg14321245,CCL14,-0.082955,TSS1500
cg16983055,CCL16,-0.173437,TSS200
cg00567043,CCL17,-0.091251,TSS1500
cg21109025,CCL2,-0.102018,TSS1500
cg09425228,CCL20,-0.13106,TSS1500
cg18264219,CCL23,-0.195718,TSS1500
cg02932854,CCL24,-0.128658,TSS1500
cg21274570,CCL25,-0.106365,TSS1500
cg13562353,CCL27,-0.035377,TSS200
cg01520122,CCL7,-0.061991,TSS1500
cg19010223,CCNB1IP1,-0.084657,TSS1500
cg06667091,CCNC,0.001094,TSS1500
cg13575161,CCND2,-0.235371,TSS1500
cg16740744,CCNE1,-0.090339,TSS1500
cg00591660,CCNF,-0.077467,TSS1500
cg09323434,CCNJ,-0.173706,TSS1500
cg11965671,CCNJL,-0.136007,TSS1500
cg05534186,CCNO,-0.081105,TSS1500
cg06280059,CCR2,-0.063765,TSS1500
cg18052511,CCR5,-0.117574,TSS1500
cg03533561,CCR6,-0.106544,TSS1500
cg26647600,CCR8,0.101881,TSS1500
cg05532239,CCT3,-0.131137,TSS1500
cg23839680,CCT6A,-0.039179,TSS1500
cg21541341,CD101,-0.034216,TSS1500
cg03885332,CD151,-0.054622,TSS1500
cg17863551,CD177,-0.142062,TSS1500
cg08941080,CD180,-0.019911,TSS1500
cg10489672,CD2,-0.021181,TSS1500
cg01031032,CD200,0.192305,TSS200
cg02155111,CD200R1,-0.014375,TSS1500
cg07608333,CD209,-0.169969,TSS1500
cg12929678,CD226,0.118321,TSS200
cg11939496,CD244,-0.04938,TSS1500
cg04702940,CD248,0.122851,TSS200
cg11384427,CD27,0.051918,TSS1500
cg15837913,CD274,-0.076851,TSS1500
cg13651908,CD28,-0.073892,TSS1500
cg06013494,CD300LB,-0.182499,TSS1500
cg26886976,CD300LD,-0.206232,TSS200
cg24862483,CD300LG,-0.090861,TSS200
cg09643312,CD302,-0.122389,TSS1500
cg23369555,CD3E,-0.059001,TSS1500
cg03554552,CD3EAP,-0.129656,TSS1500
cg06624527,CD4,-0.058985,TSS200
cg04290171,CD46,-0.058587,TSS1500
cg25881170,CD47,-0.053786,TSS1500
cg27301655,CD5,-0.078131,TSS1500
cg08572767,CD52,6e-05,TSS200
cg21167563,CD58,0.091076,TSS1500
cg03761113,CD5L,-0.196065,TSS200
cg13014558,CD6,-0.119576,TSS200
cg21808406,CD68,-0.074167,TSS1500
cg25662857,CD7,-0.104441,TSS200
cg22633597,CD70,0.126645,TSS1500
cg22975568,CD74,0.112344,TSS1500
cg23251296,CD79B,-0.044243,TSS1500
cg11705746,CD81,-0.134017,TSS1500
cg19718360,CD84,-0.174651,TSS1500
cg16331599,CD86,-0.160046,TSS200
cg13847640,CD8A,-0.110225,TSS1500
cg04039397,CD96,0.265298,TSS200
cg04087271,CDA,-0.063685,TSS200
cg24036510,CDC14A,-0.00444,TSS200
cg22682751,CDC25A,-0.125037,TSS1500
cg01117549,CDC25C,-0.073017,TSS1500
cg02291204,CDC42BPA,-0.204519,TSS1500
cg05734220,CDC42BPB,-0.149134,TSS1500
cg10177147,CDCA2,-0.006588,TSS200
cg17035984,CDCP2,-0.084098,TSS1500
cg05785947,CDH1,-0.193823,TSS200
cg16489926,CDH19,-0.103295,TSS200
cg03319695,CDH20,-0.105015,TSS1500
cg25325053,CDH26,-0.125829,TSS1500
cg20026633,CDH29,0.016203,TSS1500
cg21150053,CDH9,-0.135955,TSS1500
cg12477119,CDK12,-0.013669,TSS1500
cg01574233,CDK2,-0.070669,TSS1500
cg25711239,CDK3,-0.027362,TSS1500
cg24631547,CDK4,-0.077816,TSS1500
cg23452259,CDK5R2,-0.101622,TSS1500
cg03723356,CDK5RAP3,-0.049608,TSS1500
cg25060172,CDKL2,-0.093805,TSS1500
cg07206725,CDKL3,-0.008022,TSS200
cg06197769,CDKN1B,-0.147067,TSS1500
cg08516516,CDO1,0.275972,TSS200
cg20561661,CDRT4,0.006862,TSS1500
cg10737891,CDS1,-0.097875,TSS200
cg00004562,CDSN,-0.123835,TSS1500
cg25132276,CDX1,-0.117535,TSS1500
cg03749198,CEACAM18,-0.092784,TSS200
cg20248549,CEACAM20,-0.076863,TSS200
cg21049958,CEACAM4,-0.169415,TSS1500
cg14666310,CEACAM5,-0.119741,TSS1500
cg21126943,CEACAM6,-0.084899,TSS200
cg16699074,CEACAM7,0.053734,TSS1500
cg14779825,CEACAM8,-0.090746,TSS1500
cg02930951,CEBPB,-0.031003,TSS1500
cg15046693,CEBPG,-0.188157,TSS1500
cg14550760,CEL,-0.080731,TSS1500
cg21884796,CELA1,-0.079816,TSS1500
cg15952725,CELA2A,0.131794,TSS200
cg27166033,CELSR1,-0.180808,TSS200
cg17447147,CENPC1,0.017595,TSS1500
cg21384371,CENPL,-0.007825,TSS1500
cg00435606,CENPV,-0.097466,TSS1500
cg13377885,CEP120,-0.08425,TSS1500
cg12191285,CEP164,-0.048923,TSS1500
cg18766475,CEP350,-0.176835,TSS1500
cg21238276,CEP78,-0.069411,TSS1500
cg03447083,CES3,-0.07845,TSS1500
cg02578103,CES8,-0.047681,TSS1500
cg26738010,CETN1,-0.131765,TSS200
cg17204129,CFTR,-0.171196,TSS1500
cg18899818,CGA,-0.112954,TSS1500
cg11177404,CGB2,-0.081125,TSS200
cg07981370,CHAC1,-0.123533,TSS1500
cg10760955,CHADL,-0.058165,TSS1500
cg25942896,CHAF1B,-0.024251,TSS1500
cg25609507,CHAT,-0.097382,TSS1500
cg14936778,CHCHD2,-0.192084,TSS1500
cg26010182,CHD1L,-0.149091,TSS1500
cg00759508,CHD2,-0.031731,TSS1500
cg08678429,CHD6,-0.139135,TSS1500
cg05331498,CHDH,-0.100517,TSS1500
cg21645164,CHFR,-0.08522,TSS200
cg23013853,CHGA,-0.166908,TSS1500
cg06739520,CHGB,-0.04892,TSS200
cg26366091,CHI3L2,0.116684,TSS200
cg17143643,CHIA,-0.12631,TSS1500
cg24533917,CHIT1,-0.158078,TSS1500
cg04001014,CHL1,0.105851,TSS1500
cg18848419,CHMP1B,-0.048511,TSS1500
cg23835812,CHMP2B,0.033992,TSS1500
cg03355213,CHMP4B,-0.269293,TSS1500
cg07583137,CHMP4C,-0.103041,TSS1500
cg09098025,CHMP7,0.143314,TSS1500
cg26299148,CHP,-0.079805,TSS1500
cg03176520,CHPF,-0.162468,TSS1500
cg02636659,CHPF2,-0.015097,TSS1500
cg21494973,CHPT1,-0.007206,TSS200
cg25074066,CHRM1,-0.085179,TSS1500
cg21552300,CHRNA1,-0.188036,TSS200
cg07484827,CHRNA10,-0.026935,TSS1500
cg07150473,CHRNA2,-0.149631,TSS1500
cg17108064,CHRNA5,-0.142842,TSS1500
cg06523556,CHRNA6,-0.232255,TSS200
cg26531231,CHRNA9,-0.137172,TSS1500
cg22637538,CHRNB1,-0.204396,TSS200
cg18288119,CHRNB2,-0.203503,TSS1500
cg00367281,CHRNB3,-0.075358,TSS200
cg24369989,CHRNB4,-0.166082,TSS1500
cg22276371,CHRND,0.143014,TSS200
cg18165852,CHST13,-0.17779,TSS1500
cg11572844,CHSY3,-0.033334,TSS1500
cg13291862,CHUK,-0.224948,TSS1500
cg04716996,CHURC1,-0.07224,TSS1500
cg06080402,CIAPIN1,-0.015983,TSS200
cg03604278,CIDEC,-0.081385,TSS1500
cg22306196,CILP2,-0.234084,TSS1500
cg14138171,CIR1,-0.014081,TSS1500
cg06152070,CISD3,-0.016757,TSS1500
cg12082568,CITED2,-0.008618,TSS1500
cg05826823,CIZ1,0.089312,TSS1500
cg03688019,CKAP2,-0.010157,TSS200
cg06894011,CKB,-0.130788,TSS1500
cg09728392,CKLF,-0.044619,TSS1500
cg09931724,CLCA1,-0.039869,TSS1500
cg20980271,CLCC1,-0.167486,TSS1500
cg08421057,CLCN3,0.007272,TSS200
cg08499756,CLCN7,-0.252602,TSS1500
cg16591681,CLCNKA,-0.134052,TSS1500
cg06428163,CLDN10,0.286633,TSS200
cg20928429,CLDN16,0.01161,TSS1500
cg24936695,CLDN17,-0.147345,TSS200
cg20141229,CLDN22,0.205969,TSS200
cg10393875,CLDN4,-0.1457,TSS1500
cg05498726,CLDN5,-0.044756,TSS200
cg02105042,CLDN6,-0.099855,TSS1500
cg00072720,CLDN7,-0.094274,TSS200
cg06427867,CLDN8,-0.098778,TSS1500
cg03038672,CLDN9,0.020234,TSS1500
cg05898907,CLDND1,-0.04285,TSS1500
cg18390959,CLDND2,-0.052858,TSS200
cg21550483,CLEC10A,-0.084504,TSS1500
cg11905488,CLEC12A,-0.127902,TSS1500
cg00966659,CLEC12B,-0.133846,TSS1500
cg15722751,CLEC1A,0.077752,TSS200
cg26955491,CLEC1B,-0.040772,TSS1500
cg21048669,CLEC3A,0.125063,TSS200
cg10324158,CLEC3B,0.150513,TSS200
cg23888047,CLEC4A,-0.174547,TSS1500
cg09286599,CLEC4GP1,-0.064284,TSS1500
cg21250433,CLEC7A,-0.080142,TSS1500
cg02930518,CLEC9A,-0.075154,TSS200
cg21769117,CLIC1,-0.242466,TSS1500
cg15387123,CLIC3,-0.065356,TSS200
cg03212674,CLK2,-0.142218,TSS1500
cg03727732,CLK3,-0.141815,TSS1500
cg02339542,CLLU1OS,-0.016948,TSS1500
cg00911318,CLP1,-0.124815,TSS1500
cg05812599,CLPB,-0.177881,TSS1500
cg12138483,CLPP,-0.066444,TSS1500
cg09508356,CLPTM1L,-0.179548,TSS1500
cg23540018,CLPX,-0.007509,TSS200
cg01170160,CLTA,-0.024726,TSS1500
cg24735937,CLTB,-0.143238,TSS1500
cg23713900,CLUL1,-0.15715,TSS1500
cg03263337,CLVS1,-0.11897,TSS1500
cg01707818,CLVS2,0.15867,TSS1500
cg00579036,CMAH,0.102772,TSS1500
cg23803206,CMPK1,-0.086893,TSS1500
cg06666025,CMTM2,0.149526,TSS200
cg14099664,CMTM6,-0.037147,TSS1500
cg01617750,CMTM8,-0.108192,TSS1500
cg18954434,CN5H6.4,0.006799,TSS1500
cg09863149,CNBD1,-0.163149,TSS1500
cg05565708,CNGA4,-0.197282,TSS1500
cg09221951,CNIH4,-0.056067,TSS1500
cg13772174,CNN1,-0.12211,TSS1500
cg27560555,CNO,-0.124818,TSS1500
cg19822214,CNOT3,0.016157,TSS1500
cg15241708,CNOT6,-0.269256,TSS1500
cg14186641,CNR1,0.330345,TSS1500
cg17815049,CNST,-0.168085,TSS1500
cg10672108,CNTF,-0.107279,TSS200
cg20141118,CNTLN,0.095318,TSS1500
cg00670913,CNTN5,-0.192249,TSS1500
cg04016086,COBL,-0.272046,TSS200
cg20557037,COBLL1,-0.019718,TSS200
cg16968885,COL11A1,0.207449,TSS1500
cg13553455,COL17A1,-0.083437,TSS1500
cg26239725,COL18A1,-0.193709,TSS1500
cg25437410,COL23A1,0.252138,TSS200
cg08507571,COL28A1,0.113821,TSS200
cg17342302,COL2A1,0.120992,TSS200
cg05317275,COL5A3,-0.259596,TSS200
cg15922045,COL6A6,-0.202741,TSS1500
cg18656024,COL7A1,-0.07144,TSS1500
cg16943083,COLEC12,0.109899,TSS200
cg23108291,COMMD10,0.001878,TSS200
cg02822963,COMMD2,-0.201449,TSS1500
cg23712897,COMMD5,-0.193617,TSS1500
cg10350274,COMMD6,-0.028299,TSS1500
cg06604199,COMMD7,0.112008,TSS200
cg07031748,COPS3,-0.011825,TSS200
cg00595051,COPS4,-0.067143,TSS1500
cg03312205,COPS7A,-0.13962,TSS1500
cg05224573,COPS8,-0.018357,TSS200
cg10806510,COQ10A,-0.061757,TSS1500
cg24831427,COQ3,-0.204752,TSS1500
cg14458731,COQ4,-0.081863,TSS1500
cg10784821,COQ6,-0.025386,TSS1500
cg04584872,CORO1C,-0.056723,TSS1500
cg27005118,COX10,-0.20156,TSS1500
cg12327691,COX15,-0.018508,TSS1500
cg13630250,COX16,-0.179111,TSS1500
cg23666291,COX17,0.013396,TSS1500
cg09125316,COX19,-0.14228,TSS200
cg21242684,COX5B,0.020255,TSS1500
cg00278329,COX6A2,-0.061118,TSS1500
cg15163151,COX6C,-0.07912,TSS1500
cg25716013,COX7A2,-0.078485,TSS1500
cg10642423,COX7A2L,-0.003387,TSS200
cg26603598,COX7C,-0.144071,TSS1500
cg01726287,COX8C,-0.186062,TSS1500
cg05426601,CPA1,0.113747,TSS1500
cg11315168,CPA2,-0.02194,TSS1500
cg18634760,CPB2,-0.094574,TSS200
cg07156669,CPD,-0.134715,TSS1500
cg03465206,CPE,0.136364,TSS200
cg24319381,CPEB1,0.285808,TSS200
cg08748969,CPM,-0.097857,TSS1500
cg26230601,CPN2,-0.027375,TSS200
cg03523676,CPNE6,-0.14792,TSS1500
cg06148607,CPO,-0.077629,TSS1500
cg10752508,CPOX,-0.076358,TSS1500
cg17641443,CPSF4L,-0.042993,TSS200
cg01100796,CPT2,-0.046822,TSS200
cg03630088,CPXM2,0.172288,TSS200
cg24325996,CRABP1,0.223299,TSS1500
cg20922821,CRADD,-0.213761,TSS1500
cg01892727,CRBN,-0.048952,TSS1500
cg21823605,CRCT1,-0.05314,TSS1500
cg01724041,CREB1,-0.006727,TSS1500
cg11838227,CREBL2,-0.006474,TSS1500
cg14994180,CREBZF,-0.046666,TSS1500
cg12451271,CREG1,-0.014842,TSS200
cg00269606,CRH,-0.253654,TSS1500
cg17930183,CRIM1,-0.20187,TSS1500
cg06618474,CRIP1,-0.111433,TSS1500
cg26715042,CRISP2,0.11744,TSS200
cg12205591,CRYAA,-0.123723,TSS1500
cg15545878,CRYAB,0.13484,TSS200
cg24374738,CRYBA2,-0.211266,TSS200
cg23803431,CRYBB2,-0.044304,TSS200
cg18449596,CRYBB3,-0.080387,TSS200
cg12799739,CRYBG3,-0.003846,TSS1500
cg07313720,CRYGA,-0.021655,TSS1500
cg06181187,CRYGB,-0.031231,TSS200
cg05619712,CRYGC,-0.066329,TSS200
cg24028828,CS,-0.176757,TSS1500
cg14335069,CSDC2,-0.109149,TSS1500
cg22360146,CSDE1,-0.085336,TSS1500
cg07568430,CSF1,-0.081743,TSS1500
cg26369418,CSF2,-0.057215,TSS200
cg08855551,CSN1S2B,-0.126322,TSS1500
cg04699199,CSNK1A1L,-0.124793,TSS200
cg07398661,CSNK1A1P,-0.080235,TSS1500
cg01441777,CSNK1E,-0.105477,TSS1500
cg04967687,CSNK2A1,-0.071055,TSS1500
cg07745905,CSNK2A1P,-0.092729,TSS1500
cg06414596,CSNK2A2,0.016848,TSS1500
cg07896832,CSPP1,-0.33847,TSS1500
cg19216731,CSRP3,0.102603,TSS200
cg22981961,CST1,-0.011549,TSS1500
cg26450106,CST7,-0.253066,TSS1500
cg11879776,CST8,-0.062415,TSS1500
cg09730170,CST9,-0.15871,TSS200
