ID,gene,dbeta,feature
cg16762408,C16orf45,-0.273247,TSS1500
cg02319067,C16orf54,-0.053095,TSS200
cg01108445,C16orf59,-0.121053,TSS1500
cg05933815,C16orf65,-0.223726,TSS1500
cg09713758,C16orf67,-0.147572,TSS1500
cg01303183,C16orf68,-0.1908,TSS1500
cg03231735,C16orf72,0.231708,TSS1500
cg08734647,C16orf73,0.174634,TSS1500
cg14933439,C16orf78,-0.333423,TSS200
cg05258689,C16orf79,-0.132933,TSS200
cg08020395,C16orf92,-0.180036,TSS1500
cg04662250,C17orf103,-0.189258,TSS1500
cg17269633,C17orf104,0.254353,TSS200
cg21697561,C17orf106,0.004917,TSS1500
cg02502358,C17orf108,-0.224866,TSS1500
cg26673151,C17orf37,-0.082821,TSS1500
cg21722785,C17orf44,-0.120105,TSS200
cg00248828,C17orf50,-0.079171,TSS1500
cg19159964,C17orf54,-0.240034,TSS1500
cg07070113,C17orf55,-0.094978,TSS1500
cg12739664,C17orf58,-0.185051,TSS1500
cg24171938,C17orf61,0.010586,TSS1500
cg19789473,C17orf63,-0.131096,TSS1500
cg03954353,C17orf69,-0.049614,TSS1500
cg27107970,C17orf70,-0.133013,TSS1500
cg03554335,C17orf72,0.199858,TSS1500
cg19241878,C17orf73,-0.315757,TSS1500
cg04374959,C17orf74,-0.164564,TSS1500
cg21828432,C17orf77,-0.234742,TSS1500
cg25221637,C17orf79,-0.118222,TSS1500
cg03786808,C17orf88,-0.105178,TSS200
cg24393942,C17orf90,-0.207873,TSS1500
cg12374721,C17orf93,0.504937,TSS1500
cg00743717,C17orf96,0.121444,TSS1500
cg12417689,C17orf97,-0.181232,TSS1500
cg16735821,C18orf19,0.008566,TSS1500
cg18827787,C18orf20,-0.273073,TSS1500
cg13214542,C18orf21,-0.024221,TSS1500
cg04727522,C18orf22,-0.115326,TSS1500
cg00341387,C18orf25,-0.064981,TSS1500
cg14535531,C18orf26,-0.137884,TSS1500
cg16886882,C18orf32,-0.24265,TSS1500
cg25436157,C18orf45,-0.233688,TSS1500
cg08390021,C18orf54,-0.013506,TSS1500
cg20250274,C18orf55,0.03098,TSS200
cg00949578,C18orf62,-0.122207,TSS1500
cg06952751,C18orf8,0.005636,TSS1500
cg25995289,C19orf12,-0.067695,TSS1500
cg03018001,C19orf21,-0.135097,TSS200
cg26552621,C19orf23,0.082426,TSS1500
cg01924434,C19orf24,-0.0565,TSS1500
cg08035555,C19orf28,-0.186184,TSS1500
cg14554491,C19orf30,0.208746,TSS200
cg02990598,C19orf34,-0.131361,TSS1500
cg05273302,C19orf36,-0.132231,TSS1500
cg04307508,C19orf38,0.083581,TSS200
cg05202804,C19orf39,-0.170818,TSS1500
cg12202913,C19orf43,-0.077375,TSS1500
cg08065229,C19orf44,-0.063948,TSS1500
cg04764898,C19orf45,-0.135888,TSS200
cg21550442,C19orf46,-0.132548,TSS200
cg01534416,C19orf48,-0.10847,TSS1500
cg10699731,C19orf56,0.009881,TSS1500
cg00667525,C19orf60,-0.08316,TSS1500
cg03953069,C19orf69,-0.143283,TSS200
cg10837482,C19orf71,-0.047667,TSS1500
cg00711496,C19orf76,0.215016,TSS1500
cg06627825,C1D,0.004293,TSS200
cg13168221,C1QA,-0.277402,TSS1500
cg27509381,C1QBP,-0.033798,TSS1500
cg19619432,C1QTNF2,-0.076288,TSS200
cg17617843,C1QTNF3,0.234367,TSS200
cg02726898,C1QTNF8,-0.208649,TSS1500
cg00448720,C1QTNF9,-0.066224,TSS1500
cg13419869,C1orf106,-0.265194,TSS1500
cg23166289,C1orf107,-0.252722,TSS1500
cg06917450,C1orf109,-0.058082,TSS1500
cg17710804,C1orf113,-0.138656,TSS1500
cg08047907,C1orf114,0.403691,TSS200
cg03853809,C1orf115,-0.13335,TSS1500
cg15485859,C1orf116,-0.209478,TSS1500
cg00095214,C1orf122,0.06342,TSS1500
cg08162389,C1orf123,-0.132759,TSS1500
cg15459773,C1orf124,-0.128087,TSS1500
cg00252781,C1orf125,-0.128954,TSS1500
cg16118387,C1orf133,-0.140751,TSS1500
cg05707463,C1orf141,-0.015366,TSS1500
cg12769118,C1orf150,-0.380629,TSS200
cg20248822,C1orf151,-0.13552,TSS1500
cg16404689,C1orf156,0.001698,TSS1500
cg01980854,C1orf157,-0.125501,TSS1500
cg00945108,C1orf158,-0.245955,TSS200
cg26678765,C1orf161,-0.189132,TSS1500
cg14261309,C1orf163,-0.056043,TSS1500
cg17270101,C1orf168,-0.188663,TSS1500
cg11143486,C1orf170,-0.254192,TSS1500
cg17860800,C1orf172,-0.133867,TSS1500
cg21872908,C1orf177,0.140438,TSS200
cg00698051,C1orf185,-0.010668,TSS1500
cg24056232,C1orf186,-0.031843,TSS1500
cg12486814,C1orf192,0.020394,TSS200
cg02943290,C1orf198,0.155381,TSS200
cg21782985,C1orf203,-0.202548,TSS1500
cg24464789,C1orf210,-0.214633,TSS1500
cg24498180,C1orf223,0.08126,TSS1500
cg11316386,C1orf229,-0.182328,TSS200
cg24158160,C1orf230,0.212494,TSS1500
cg20598063,C1orf27,0.007402,TSS1500
cg11207983,C1orf51,-0.090732,TSS1500
cg19729188,C1orf52,0.109346,TSS1500
cg03763518,C1orf54,0.206199,TSS200
cg04117530,C1orf55,0.199384,TSS1500
cg00328227,C1orf59,-0.182703,TSS200
cg16510654,C1orf64,-0.05916,TSS200
cg13684305,C1orf65,-0.101388,TSS1500
cg13927088,C1orf68,-0.250383,TSS1500
cg03516026,C1orf89,-0.147372,TSS1500
cg18863922,C1orf92,-0.23895,TSS1500
cg01421119,C1orf97,-0.118671,TSS1500
cg17000021,C20orf108,-0.21991,TSS1500
cg06646488,C20orf11,0.003142,TSS200
cg19378216,C20orf114,-0.263463,TSS200
cg09227119,C20orf118,-0.204703,TSS200
cg14792983,C20orf12,0.024283,TSS200
cg17775490,C20orf123,-0.194344,TSS200
cg06918562,C20orf132,0.004145,TSS200
cg19222525,C20orf135,-0.075659,TSS1500
cg13672800,C20orf141,-0.049321,TSS1500
cg02537838,C20orf151,-0.193283,TSS200
cg15741930,C20orf165,-0.057741,TSS200
cg21183502,C20orf177,-0.099729,TSS1500
cg26111757,C20orf185,-0.13805,TSS1500
cg11316100,C20orf24,-0.114858,TSS1500
cg00121884,C20orf29,0.100972,TSS1500
cg06937882,C20orf3,-0.066882,TSS1500
cg19333980,C20orf30,-0.226434,TSS1500
cg17918326,C20orf4,-0.112031,TSS1500
cg15420520,C20orf43,0.008463,TSS200
cg03340715,C20orf46,0.160856,TSS1500
cg24662867,C20orf70,-0.123781,TSS1500
cg01216882,C20orf71,-0.191734,TSS1500
cg11800608,C20orf85,-0.258944,TSS1500
cg07159871,C20orf95,-0.095782,TSS1500
cg25356086,C21orf119,0.007512,TSS1500
cg01542693,C21orf128,-0.100836,TSS200
cg10198932,C21orf129,-0.119253,TSS1500
cg09456254,C21orf130,-0.159877,TSS1500
cg26977737,C21orf131,-0.215548,TSS200
cg24356687,C21orf45,0.005745,TSS200
cg11056129,C21orf54,-0.16482,TSS1500
cg09523086,C21orf59,0.015478,TSS200
cg14716686,C21orf7,0.217513,TSS200
cg24984834,C21orf71,-0.0095,TSS1500
cg15379025,C21orf82,-0.01542,TSS1500
cg21655830,C21orf84,0.226941,TSS1500
cg23057648,C21orf88,0.209544,TSS200
cg05531134,C21orf91,0.008675,TSS1500
cg21046160,C22orf15,0.210673,TSS200
cg19972590,C22orf28,-0.125635,TSS1500
cg02725334,C22orf30,0.106039,TSS1500
cg07721547,C22orf32,-0.070328,TSS1500
cg21712830,C22orf36,0.052573,TSS1500
cg18247179,C22orf39,-0.088413,TSS1500
cg10308949,C22orf40,-0.069677,TSS1500
cg01558877,C22orf42,-0.1714,TSS200
cg07523470,C22orf43,-0.175284,TSS200
cg10211626,C22orf46,-0.161632,TSS1500
cg07538206,C2CD2,-0.111042,TSS1500
cg07712444,C2CD3,0.008803,TSS200
cg19294311,C2CD4A,-0.208545,TSS1500
cg03461851,C2CD4B,0.053787,TSS1500
cg15972984,C2orf15,0.043822,TSS1500
cg10216414,C2orf29,-0.247777,TSS1500
cg01734112,C2orf39,0.141869,TSS200
cg19428444,C2orf43,-0.231557,TSS1500
cg15903395,C2orf51,-0.048975,TSS200
cg12810212,C2orf52,0.096968,TSS1500
cg02820040,C2orf54,-0.176218,TSS1500
cg27274558,C2orf56,0.005465,TSS200
cg05415606,C2orf58,-0.109047,TSS1500
cg11552853,C2orf61,-0.103264,TSS1500
cg10498097,C2orf62,-0.133894,TSS1500
cg16083447,C2orf64,0.066768,TSS1500
cg20945085,C2orf65,0.283582,TSS200
cg02489219,C2orf66,-0.147436,TSS1500
cg01176715,C2orf67,0.027348,TSS1500
cg04738827,C2orf68,-0.156484,TSS1500
cg17644776,C2orf69,-0.082905,TSS1500
cg05037927,C2orf74,0.181572,TSS200
cg17529152,C2orf76,-0.097871,TSS1500
cg18326616,C2orf78,-0.235613,TSS1500
cg02313965,C2orf79,0.003566,TSS1500
cg10533746,C2orf81,0.1777,TSS1500
cg18587476,C2orf84,0.266021,TSS200
cg00669330,C2orf85,-0.189218,TSS1500
cg05969591,C2orf88,-0.119622,TSS1500
cg03664459,C2orf90,-0.235588,TSS200
cg04499514,C3AR1,-0.19803,TSS200
cg00261569,C3orf1,-0.19621,TSS1500
cg01428687,C3orf10,-0.017551,TSS1500
cg02765820,C3orf22,-0.193123,TSS1500
cg15117754,C3orf24,0.163251,TSS200
cg05506011,C3orf30,-0.220488,TSS1500
cg20546263,C3orf33,-0.111364,TSS1500
cg10297257,C3orf38,0.005162,TSS200
cg10468951,C3orf45,-0.129293,TSS1500
cg02133011,C3orf49,-0.043469,TSS1500
cg27573935,C3orf54,-0.066195,TSS1500
cg08504812,C3orf55,0.098974,TSS1500
cg18919097,C3orf57,0.042139,TSS1500
cg11418967,C3orf58,0.012856,TSS1500
cg20603260,C3orf62,0.011375,TSS200
cg21093807,C3orf63,-0.121413,TSS1500
cg19507267,C3orf66,-0.213643,TSS200
cg19103398,C3orf67,-0.177256,TSS1500
cg06158985,C3orf74,-0.126983,TSS200
cg18984151,C3orf75,-0.068027,TSS1500
cg15001215,C3orf79,-0.083553,TSS1500
cg22491058,C4BPA,0.065256,TSS200
cg18102697,C4orf11,-0.010463,TSS200
cg15476523,C4orf12,0.021714,TSS1500
cg23052757,C4orf17,-0.017047,TSS1500
cg20011360,C4orf19,-0.204543,TSS200
cg04518155,C4orf27,-0.013276,TSS1500
cg00818828,C4orf29,0.010272,TSS1500
cg08821747,C4orf34,-0.168271,TSS1500
cg00007239,C4orf39,-0.114692,TSS1500
cg03108827,C4orf44,-0.140248,TSS1500
cg06053098,C4orf45,-0.13208,TSS1500
cg09190280,C4orf48,-0.033017,TSS1500
cg19640007,C4orf51,-0.209346,TSS1500
cg09357979,C4orf52,-0.022566,TSS200
cg11561301,C4orf6,-0.152294,TSS1500
cg20442289,C5orf15,-0.091741,TSS1500
cg13349425,C5orf20,-0.118728,TSS200
cg21494953,C5orf23,-0.188859,TSS1500
cg05465935,C5orf34,-0.067887,TSS1500
cg08400814,C5orf35,0.017654,TSS200
cg10257049,C5orf4,0.247159,TSS200
cg13028113,C5orf43,0.047697,TSS1500
cg14709055,C5orf48,-0.098179,TSS200
cg04366909,C5orf53,-0.018862,TSS1500
cg10898756,C5orf60,-0.067325,TSS1500
cg16646054,C5orf62,0.187061,TSS200
cg17535702,C6orf103,-0.178665,TSS1500
cg13265740,C6orf115,-0.120223,TSS1500
cg08129761,C6orf126,-0.049937,TSS1500
cg00622528,C6orf130,0.007172,TSS200
cg09532691,C6orf134,-0.062301,TSS1500
cg27250236,C6orf138,0.121626,TSS200
cg25518400,C6orf141,-0.030226,TSS1500
cg16150435,C6orf15,-0.065084,TSS200
cg09478591,C6orf153,-0.085193,TSS1500
cg26590603,C6orf154,-0.249077,TSS200
cg08756266,C6orf164,-0.062582,TSS1500
cg22229829,C6orf182,-0.012652,TSS1500
cg10424681,C6orf201,0.255339,TSS200
cg27311710,C6orf203,0.012461,TSS200
cg00510787,C6orf211,-0.0678,TSS1500
cg16074228,C6orf221,-0.038296,TSS200
cg19274606,C6orf223,0.088843,TSS200
cg06493154,C6orf226,-0.040192,TSS1500
cg00536532,C6orf227,-0.091825,TSS1500
cg14110444,C6orf25,-0.105118,TSS1500
cg00647262,C6orf35,-0.179434,TSS1500
cg26754510,C6orf57,-0.070041,TSS1500
cg03101522,C6orf58,-0.018114,TSS1500
cg22358276,C6orf59,-0.081516,TSS1500
cg23659696,C6orf64,0.013133,TSS200
cg09179845,C7,0.254431,TSS200
cg01001101,C7orf16,-0.265052,TSS1500
cg20210263,C7orf25,-0.083257,TSS1500
cg27508071,C7orf26,-0.1246,TSS1500
cg01218414,C7orf28A,-0.2531,TSS1500
cg06270993,C7orf30,-0.084322,TSS1500
cg25166340,C7orf36,0.013709,TSS200
cg04199303,C7orf4,-0.119669,TSS1500
cg05343453,C7orf45,-0.006722,TSS1500
cg01314743,C7orf47,-0.225893,TSS1500
cg11742898,C7orf54,0.041604,TSS1500
cg02096656,C7orf55,0.01989,TSS1500
cg03818034,C7orf59,-0.048542,TSS1500
cg09642347,C7orf63,0.08001,TSS1500
cg21289191,C7orf65,-0.150893,TSS200
cg02952809,C7orf68,0.193085,TSS1500
cg14838115,C7orf71,-0.156549,TSS200
cg01836096,C8ORFK29,-0.195921,TSS200
cg27127492,C8orf38,-0.187842,TSS1500
cg13125627,C8orf4,0.069206,TSS1500
cg00425988,C8orf41,0.16696,TSS1500
cg13064571,C8orf44,-0.174972,TSS1500
cg24340898,C8orf45,-0.224856,TSS1500
cg20327862,C8orf47,-0.090587,TSS1500
cg18168101,C8orf56,0.278248,TSS200
cg13403967,C8orf71,-0.190038,TSS200
cg17779658,C8orf75,0.051544,TSS1500
cg08541497,C8orf76,-0.153614,TSS1500
cg06971659,C8orf80,-0.181233,TSS200
cg21092790,C8orf85,0.11798,TSS1500
cg24834823,C8orf86,0.067822,TSS1500
cg01311470,C9,-0.123924,TSS1500
cg00302081,C9orf109,-0.019228,TSS200
cg21249729,C9orf116,0.02338,TSS1500
cg12833407,C9orf117,-0.105961,TSS200
cg13614286,C9orf119,0.123378,TSS200
cg13499011,C9orf123,-0.017054,TSS1500
cg20752438,C9orf128,0.008449,TSS1500
cg04293877,C9orf131,-0.017014,TSS1500
cg07337434,C9orf135,-0.107789,TSS1500
cg13646855,C9orf144,-0.022732,TSS1500
cg14414873,C9orf152,-0.16241,TSS200
cg13877315,C9orf167,0.242573,TSS200
cg15073164,C9orf169,-0.108295,TSS200
cg07557424,C9orf23,0.014621,TSS1500
cg13947334,C9orf27,-0.127798,TSS1500
cg18428134,C9orf4,0.098587,TSS200
cg19102271,C9orf40,-0.014742,TSS200
cg02654291,C9orf64,-0.079582,TSS1500
cg14059835,C9orf78,0.109012,TSS1500
cg13802527,C9orf80,-0.045286,TSS1500
cg07751669,C9orf84,0.131644,TSS1500
cg09547190,C9orf89,-0.12648,TSS1500
cg18521771,C9orf91,-0.203116,TSS1500
cg14513680,C9orf93,0.010429,TSS1500
cg12047752,CA1,-0.235969,TSS1500
cg20503956,CA13,0.068096,TSS1500
cg18674980,CA3,0.407801,TSS1500
cg00751332,CABLES1,-0.282968,TSS1500
cg12308965,CABP2,-0.16277,TSS1500
cg08951891,CABP4,-0.075989,TSS200
cg03026306,CABYR,-0.209102,TSS200
cg05863502,CACNA1B,0.283114,TSS1500
cg04902729,CACNA1E,0.38044,TSS200
cg21977075,CACNG1,-0.204286,TSS200
cg06226384,CACNG5,-0.276501,TSS200
cg04085339,CACYBP,-0.1765,TSS1500
cg10748355,CADPS,0.267729,TSS1500
cg16847051,CALCOCO1,-0.01856,TSS1500
cg26712428,CALHM1,-0.191555,TSS200
cg07010146,CALHM3,-0.28416,TSS1500
cg27073431,CALM2,-0.107205,TSS1500
cg00797152,CALML5,-0.152598,TSS200
cg15102821,CALML6,-0.250005,TSS1500
cg01174859,CALU,0.0208,TSS200
cg14558573,CAMK1,0.029917,TSS200
cg19472116,CAMLG,0.005127,TSS200
cg19440734,CAMP,-0.196615,TSS200
cg25200616,CAMSAP1,-0.082881,TSS1500
cg04652522,CANX,-0.16664,TSS1500
cg01511126,CAP1,0.016533,TSS200
cg18876602,CAP2,-0.105343,TSS1500
cg26476820,CAPG,-0.176306,TSS200
cg03333253,CAPN11,-0.12733,TSS1500
cg15741855,CAPN14,-0.177693,TSS200
cg23251790,CAPN8,-0.141622,TSS1500
cg16614638,CAPRIN1,0.01683,TSS200
cg07003563,CAPZA1,0.00684,TSS1500
cg25573386,CAPZA3,-0.031356,TSS1500
cg22506059,CARD10,-0.146177,TSS1500
cg24093028,CARD14,-0.274479,TSS1500
cg13775050,CARD16,-0.001814,TSS200
cg26683005,CARD8,0.12545,TSS200
cg00023464,CARKD,-0.132786,TSS1500
cg00093643,CASC4,0.158094,TSS1500
cg02350627,CASD1,-0.042964,TSS1500
cg03260765,CASKIN1,0.239318,TSS1500
cg04781494,CASP10,-0.111986,TSS1500
cg23207876,CASP14,-0.230186,TSS200
cg21490662,CASP3,0.017408,TSS1500
cg05558399,CASP4,-0.03591,TSS1500
cg17714799,CASP6,0.092585,TSS1500
cg07318088,CASP8AP2,-0.015597,TSS1500
cg08246428,CASQ1,-0.226935,TSS200
cg20234170,CAT,0.015077,TSS1500
cg14894216,CATSPER1,-0.156548,TSS1500
cg22846334,CATSPER2,0.009828,TSS200
cg20300655,CATSPER3,-0.100194,TSS200
cg16553024,CAV2,0.115914,TSS1500
cg06766367,CBFB,-0.210469,TSS1500
cg21211730,CBLC,-0.194378,TSS1500
cg20779964,CBLN4,0.350316,TSS200
cg15881486,CBR3,-0.205235,TSS1500
cg15300856,CBS,0.16619,TSS1500
cg01544580,CBX1,-0.056151,TSS1500
cg23824801,CBX5,0.23281,TSS200
cg23138772,CBY3,-0.086586,TSS200
cg04842553,CCDC104,-0.187756,TSS1500
cg21200067,CCDC107,-0.090306,TSS1500
cg13480357,CCDC108,0.315283,TSS200
cg18708233,CCDC109A,-0.203899,TSS1500
cg23196549,CCDC109B,-0.210663,TSS1500
cg13330050,CCDC112,-0.111616,TSS1500
cg19953843,CCDC117,-0.10272,TSS1500
cg24681654,CCDC129,-0.225375,TSS1500
cg09934399,CCDC130,-0.031023,TSS1500
cg06078253,CCDC132,-0.136125,TSS1500
cg07540386,CCDC135,-0.138062,TSS1500
cg01788996,CCDC138,0.00593,TSS200
cg14560110,CCDC144NL,0.117345,TSS200
cg02289038,CCDC149,-0.0847,TSS1500
cg16164923,CCDC150,-0.282315,TSS1500
cg24085502,CCDC153,-0.178299,TSS1500
cg05211342,CCDC155,-0.092574,TSS1500
cg02774282,CCDC162,-0.262433,TSS200
cg03685774,CCDC19,-0.267279,TSS1500
cg26534677,CCDC25,-0.1405,TSS1500
cg14788628,CCDC28A,0.011489,TSS200
cg19157696,CCDC34,-0.026802,TSS200
cg12468774,CCDC36,0.306549,TSS200
cg12509435,CCDC41,0.012372,TSS200
cg27217253,CCDC42,-0.203786,TSS1500
cg03393040,CCDC42B,0.043704,TSS1500
cg12393668,CCDC43,-0.288389,TSS1500
cg03045169,CCDC45,0.006438,TSS200
cg10385208,CCDC49,-0.088732,TSS1500
cg18753928,CCDC52,-0.098284,TSS1500
cg01863613,CCDC55,-0.028907,TSS1500
cg03652173,CCDC59,-0.031179,TSS1500
cg15232971,CCDC6,-0.17279,TSS200
cg00609630,CCDC62,-0.11985,TSS1500
cg12686273,CCDC64B,0.128918,TSS1500
cg05401945,CCDC66,-0.070226,TSS1500
cg12113740,CCDC68,0.123373,TSS200
cg16949933,CCDC7,-0.014282,TSS1500
cg14465237,CCDC73,-0.032523,TSS200
cg02576345,CCDC75,0.006523,TSS1500
cg08533808,CCDC79,0.019014,TSS200
cg03576469,CCDC8,0.326066,TSS200
cg10395685,CCDC81,0.419829,TSS200
cg00704953,CCDC82,0.008043,TSS200
cg22360649,CCDC85B,-0.037004,TSS200
cg27621997,CCDC86,-0.04082,TSS1500
cg06456738,CCDC87,-0.20482,TSS1500
cg24807294,CCDC89,-0.039728,TSS1500
cg11933951,CCDC90B,-0.208721,TSS1500
cg01996091,CCDC94,0.024299,TSS1500
cg08398371,CCDC97,-0.049976,TSS1500
cg24876187,CCHCR1,-0.219949,TSS1500
cg17621718,CCK,0.277828,TSS1500
cg04353483,CCKAR,-0.113933,TSS1500
cg16764236,CCL11,-0.283579,TSS1500
cg05281206,CCL13,-0.276647,TSS1500
cg07480367,CCL14,-0.229212,TSS1500
cg26548883,CCL14-CCL15,-0.268496,TSS1500
cg21109025,CCL2,-0.123808,TSS1500
cg13747967,CCL22,-0.260507,TSS200
cg18264219,CCL23,-0.314555,TSS1500
cg02932854,CCL24,-0.085361,TSS1500
cg26620176,CCL25,-0.148745,TSS1500
cg13562353,CCL27,-0.125018,TSS200
cg26237003,CCL28,-0.117637,TSS1500
cg08656816,CCL5,-0.165468,TSS200
cg01520122,CCL7,-0.220247,TSS1500
cg06083483,CCL8,-0.292226,TSS200
cg14089714,CCNA1,0.285355,TSS1500
cg00290373,CCNB1,-0.11709,TSS1500
cg08366813,CCNB2,0.019022,TSS1500
cg21462428,CCND2,0.162636,TSS1500
cg16740744,CCNE1,-0.079306,TSS1500
cg00628130,CCNE2,0.013301,TSS1500
cg00591660,CCNF,-0.084082,TSS1500
cg01893681,CCNG1,0.008195,TSS1500
cg21475610,CCNG2,-0.206209,TSS1500
cg27584762,CCNH,-0.044435,TSS1500
cg26268044,CCNJ,0.014608,TSS1500
cg10963793,CCNT1,-0.115318,TSS1500
cg01148193,CCNT2,0.008141,TSS1500
cg11653233,CCR10,-0.10044,TSS1500
cg22573118,CCR3,-0.109575,TSS1500
cg23817981,CCR4,0.294548,TSS200
cg18052511,CCR5,-0.24953,TSS1500
cg04431788,CCRL1,-0.047903,TSS1500
cg24124145,CCRN4L,-0.157754,TSS1500
cg17510320,CCS,0.016784,TSS200
cg14057434,CCT2,-0.025803,TSS1500
cg00458927,CCT4,-0.230703,TSS1500
cg20786221,CCT6P1,0.008158,TSS1500
cg21541341,CD101,-0.092782,TSS1500
cg25850808,CD109,-0.218114,TSS1500
cg22009923,CD151,-0.152151,TSS1500
cg05939324,CD163,-0.103416,TSS1500
cg15166089,CD164L2,-0.179586,TSS1500
cg12032655,CD177,-0.142588,TSS1500
cg03528325,CD1A,-0.229933,TSS200
cg27534912,CD1C,-0.3209,TSS1500
cg16719404,CD2,-0.094158,TSS1500
cg08989942,CD207,-0.268158,TSS1500
cg07608333,CD209,-0.144477,TSS1500
cg07145284,CD248,0.277452,TSS200
cg04289575,CD276,-0.07912,TSS1500
cg26886976,CD300LD,-0.251173,TSS200
cg11122968,CD33,-0.210606,TSS1500
cg23369555,CD3E,-0.057106,TSS1500
cg03254928,CD3G,-0.092597,TSS1500
cg04290171,CD46,-0.094358,TSS1500
cg08572767,CD52,0.125752,TSS200
cg03761113,CD5L,-0.211002,TSS200
cg15095917,CD68,-0.270667,TSS200
cg25662857,CD7,-0.140258,TSS200
cg22633597,CD70,0.218197,TSS1500
cg11619961,CD74,0.117171,TSS1500
cg02470871,CD80,-0.246372,TSS200
cg17605814,CD82,-0.133831,TSS1500
cg00697440,CD86,-0.140102,TSS1500
cg12606911,CD8A,0.443274,TSS1500
cg15309910,CD93,0.169719,TSS1500
cg04039397,CD96,0.225632,TSS200
cg01394540,CDC2,0.013004,TSS1500
cg12346083,CDC23,0.03245,TSS1500
cg22682751,CDC25A,-0.115703,TSS1500
cg01117549,CDC25C,-0.065428,TSS1500
cg14649376,CDC26,0.007451,TSS200
cg26030974,CDC27,0.012798,TSS200
cg14075496,CDC37L1,0.005009,TSS200
cg18138826,CDC5L,-0.166875,TSS1500
cg19291926,CDC6,-0.106933,TSS1500
cg14790772,CDC73,0.028933,TSS1500
cg22449745,CDCA8,-0.197825,TSS1500
cg10965749,CDCP2,-0.258599,TSS1500
cg00935351,CDH1,-0.146894,TSS1500
cg09857273,CDH17,-0.118565,TSS1500
cg20026633,CDH29,-0.082203,TSS1500
cg27417609,CDH3,0.184531,TSS1500
cg12864235,CDH9,0.16465,TSS200
cg04155793,CDK10,-0.129261,TSS1500
cg06862673,CDK12,0.010518,TSS200
cg25711239,CDK3,-0.135891,TSS1500
cg02723617,CDK5,-0.166846,TSS1500
cg04106785,CDK5R1,-0.158723,TSS1500
cg01060964,CDK5RAP1,-0.174644,TSS1500
cg03723356,CDK5RAP3,-0.143221,TSS1500
cg07469637,CDK6,0.163737,TSS1500
cg07850415,CDK7,0.005926,TSS200
cg23233605,CDK9,0.015597,TSS200
cg25060172,CDKL2,-0.076628,TSS1500
cg13662121,CDKN1A,-0.235386,TSS1500
cg06197769,CDKN1B,-0.229112,TSS1500
cg19096540,CDKN2AIPNL,-0.021357,TSS1500
cg00908631,CDKN2C,-0.16421,TSS1500
cg11036833,CDO1,0.383028,TSS200
cg05776388,CDR2L,-0.16052,TSS1500
cg01499197,CDX2,0.349928,TSS1500
cg11811510,CEACAM1,-0.061533,TSS200
cg20559736,CEACAM19,-0.270268,TSS200
cg17384457,CEACAM20,-0.212583,TSS1500
cg00921682,CEACAM21,-0.260089,TSS1500
cg21049958,CEACAM4,-0.280737,TSS1500
cg14666310,CEACAM5,-0.193208,TSS1500
cg14779825,CEACAM8,-0.136143,TSS1500
cg15809578,CEBPE,-0.077202,TSS1500
cg15046693,CEBPG,-0.264828,TSS1500
cg19998654,CEBPZ,0.032365,TSS1500
cg19014036,CECR5,-0.192093,TSS1500
cg12441967,CECR6,0.173894,TSS1500
cg04963575,CELA1,-0.041853,TSS1500
cg09336922,CEND1,-0.112082,TSS1500
cg22284448,CENPA,-0.09622,TSS1500
cg13938963,CENPC1,0.020347,TSS200
cg14518948,CENPH,-0.094547,TSS1500
cg24414363,CENPM,-0.313924,TSS200
cg08265926,CENPN,-0.116335,TSS1500
cg23538226,CENPO,0.013634,TSS200
cg13377885,CEP120,-0.170319,TSS1500
cg26542660,CEP135,-0.104441,TSS1500
cg18766475,CEP350,-0.259979,TSS1500
cg01886634,CEP78,0.047613,TSS1500
cg23962380,CEP97,-0.038511,TSS1500
cg06619282,CERCAM,-0.065501,TSS1500
cg26538442,CES3,-0.151502,TSS200
cg23092086,CES7,-0.230518,TSS1500
cg09232225,CES8,-0.217669,TSS200
cg00670539,CETN1,-0.14445,TSS200
cg15640707,CETN3,0.009182,TSS200
cg09889350,CETP,0.126238,TSS200
cg21475781,CFHR5,-0.127798,TSS1500
cg06834035,CFI,-0.018715,TSS1500
cg17204129,CFTR,0.368248,TSS1500
cg16529563,CGB7,0.008887,TSS1500
cg02458689,CGREF1,-0.118882,TSS1500
cg26065841,CHAC1,-0.204879,TSS1500
cg19961043,CHAD,0.262552,TSS1500
cg07637213,CHAT,0.243857,TSS1500
cg07699608,CHCHD1,0.029429,TSS1500
cg21082921,CHD1,0.003694,TSS1500
cg01035826,CHEK1,-0.094603,TSS1500
cg07364676,CHEK2,0.021775,TSS200
cg02058924,CHFR,0.084825,TSS1500
cg01072639,CHGB,0.09501,TSS200
cg01440333,CHI3L2,-0.034346,TSS200
cg24533917,CHIT1,-0.188041,TSS1500
cg03355213,CHMP4B,-0.110541,TSS1500
cg07583137,CHMP4C,-0.232541,TSS1500
cg06565604,CHMP6,-0.227067,TSS1500
cg21472642,CHN2,-0.222461,TSS1500
cg26138821,CHORDC1,-0.042063,TSS200
cg22190833,CHPF2,0.02395,TSS200
cg12213457,CHPT1,-0.009213,TSS1500
cg25271892,CHRM1,-0.265444,TSS1500
cg01257383,CHRM4,-0.243868,TSS1500
cg18003659,CHRNA1,-0.187896,TSS200
cg07484827,CHRNA10,-0.046356,TSS1500
cg17108064,CHRNA5,0.122116,TSS1500
