ID,gene,dbeta,feature
cg08662595,C17orf80,-0.006626,TSS200
cg13918518,C17orf82,0.033687,TSS1500
cg24631052,C17orf88,-0.036582,TSS1500
cg23355952,C17orf89,-0.008001,TSS200
cg23715667,C17orf90,-0.044997,TSS1500
cg00743717,C17orf96,0.043268,TSS1500
cg14771877,C17orf99,-0.070124,TSS1500
cg15258847,C18orf18,-0.003309,TSS200
cg18827787,C18orf20,-0.061727,TSS1500
cg05623562,C18orf22,-0.095891,TSS1500
cg14535531,C18orf26,-0.030456,TSS1500
cg16886882,C18orf32,-0.072444,TSS1500
cg27184585,C18orf45,-0.087142,TSS1500
cg27041649,C18orf54,0.002015,TSS1500
cg20250274,C18orf55,0.020983,TSS200
cg00949578,C18orf62,-0.022958,TSS1500
cg25768756,C18orf8,-0.006462,TSS1500
cg24938956,C19orf10,-0.012367,TSS200
cg26229361,C19orf21,-0.086824,TSS1500
cg08902698,C19orf23,0.039071,TSS1500
cg05261411,C19orf26,0.088988,TSS1500
cg08035555,C19orf28,-0.073406,TSS1500
cg08266655,C19orf30,-0.06098,TSS200
cg08189186,C19orf33,-0.077028,TSS1500
cg05887082,C19orf38,-0.087066,TSS200
cg05202804,C19orf39,-0.115284,TSS1500
cg06708133,C19orf41,-0.070465,TSS1500
cg08065229,C19orf44,-0.077938,TSS1500
cg18059891,C19orf46,-0.069381,TSS200
cg11432751,C19orf47,-0.01794,TSS200
cg01284702,C19orf52,-0.011509,TSS1500
cg20631044,C19orf54,-0.049041,TSS200
cg18637978,C19orf56,-0.009951,TSS200
cg00458910,C19orf61,-0.01969,TSS1500
cg03953069,C19orf69,-0.067773,TSS200
cg17344770,C19orf71,-0.026304,TSS1500
cg10691036,C19orf73,-0.00529,TSS200
cg04257377,C19orf77,-0.09983,TSS1500
cg03138124,C1D,-0.093734,TSS1500
cg10088685,C1QB,-0.073876,TSS1500
cg27509381,C1QBP,-0.016365,TSS1500
cg09574618,C1QTNF2,-0.03888,TSS200
cg14507146,C1QTNF3,0.081407,TSS200
cg15575356,C1QTNF4,-0.119975,TSS1500
cg00448720,C1QTNF9,-0.053577,TSS1500
cg02406148,C1QTNF9B,-0.046594,TSS1500
cg15776355,C1R,-0.064665,TSS1500
cg11150074,C1orf106,-0.114049,TSS1500
cg09163369,C1orf107,-0.05279,TSS1500
cg06917450,C1orf109,-0.046375,TSS1500
cg10622536,C1orf113,-0.077192,TSS1500
cg03440799,C1orf125,-0.07711,TSS1500
cg18285377,C1orf127,0.043663,TSS1500
cg21859019,C1orf130,-0.073784,TSS1500
cg24458652,C1orf131,-0.00564,TSS200
cg18234296,C1orf133,-0.068191,TSS1500
cg16653784,C1orf141,-0.058859,TSS1500
cg12304930,C1orf146,-0.076985,TSS200
cg17518550,C1orf150,-0.176187,TSS200
cg01980854,C1orf157,-0.059127,TSS1500
cg18839416,C1orf158,-0.085245,TSS1500
cg15469709,C1orf161,-0.084327,TSS1500
cg17270101,C1orf168,-0.084538,TSS1500
cg10201533,C1orf170,-0.093165,TSS200
cg16574155,C1orf172,-0.041729,TSS1500
cg09365529,C1orf173,-0.103541,TSS1500
cg21872908,C1orf177,0.031952,TSS200
cg17111846,C1orf185,-0.059603,TSS200
cg02896768,C1orf189,0.043264,TSS1500
cg23431851,C1orf190,-0.065562,TSS200
cg02990330,C1orf210,-0.063101,TSS1500
cg23276912,C1orf212,-0.057479,TSS1500
cg15365210,C1orf220,-0.010717,TSS200
cg00296652,C1orf223,0.011735,TSS1500
cg02959609,C1orf230,-0.056048,TSS1500
cg27491458,C1orf25,-0.007875,TSS1500
cg17012079,C1orf31,-0.014348,TSS1500
cg14925024,C1orf35,0.070658,TSS1500
cg04837847,C1orf49,-0.022941,TSS200
cg19729188,C1orf52,-0.054256,TSS1500
cg23822289,C1orf56,-0.028861,TSS1500
cg14177914,C1orf61,-0.090002,TSS1500
cg16510654,C1orf64,-0.075319,TSS200
cg16728114,C1orf66,-0.00994,TSS1500
cg26420391,C1orf68,-0.059119,TSS1500
cg26548293,C1orf77,-0.085925,TSS1500
cg06794398,C1orf85,-0.009347,TSS200
cg03516026,C1orf89,-0.0765,TSS1500
cg10709027,C1orf93,-0.017244,TSS200
cg01421119,C1orf97,-0.0617,TSS1500
cg01744217,C20orf108,-0.083936,TSS1500
cg01488865,C20orf11,-0.005784,TSS200
cg11035100,C20orf114,-0.096567,TSS200
cg18062064,C20orf118,-0.110081,TSS200
cg01880463,C20orf123,-0.117466,TSS1500
cg05296700,C20orf132,-0.018811,TSS1500
cg19222525,C20orf135,-0.092317,TSS1500
cg15013617,C20orf141,-0.062628,TSS1500
cg17976205,C20orf151,-0.106837,TSS1500
cg25253727,C20orf152,-0.017228,TSS1500
cg26114330,C20orf165,-0.019647,TSS200
cg26287609,C20orf173,-0.063387,TSS1500
cg14157042,C20orf177,-0.016732,TSS200
cg20926651,C20orf185,-0.085425,TSS1500
cg20681068,C20orf194,-0.05873,TSS1500
cg04602939,C20orf195,-0.140916,TSS200
cg09076077,C20orf197,-0.091175,TSS1500
cg05090716,C20orf202,-0.039423,TSS1500
cg03076771,C20orf24,-0.042197,TSS1500
cg00121884,C20orf29,-0.041219,TSS1500
cg06937882,C20orf3,-0.044362,TSS1500
cg19333980,C20orf30,-0.065388,TSS1500
cg17918326,C20orf4,0.016014,TSS1500
cg03481465,C20orf43,-0.002611,TSS200
cg01319701,C20orf54,-0.106955,TSS200
cg11901715,C20orf79,-0.108881,TSS200
cg11800608,C20orf85,-0.138226,TSS1500
cg25960834,C20orf96,-0.079273,TSS1500
cg15384108,C21orf121,-0.075036,TSS1500
cg14562076,C21orf125,0.022583,TSS200
cg10865444,C21orf129,-0.08006,TSS1500
cg26977737,C21orf131,-0.086018,TSS200
cg02286665,C21orf33,-0.027087,TSS1500
cg11056129,C21orf54,-0.061,TSS1500
cg13012494,C21orf56,-0.074354,TSS1500
cg06468476,C21orf58,-0.023896,TSS1500
cg08416522,C21orf7,-0.05783,TSS1500
cg12249207,C21orf91,-0.007733,TSS200
cg05644223,C21orf96,-0.108022,TSS1500
cg26431343,C22orf28,-0.052489,TSS1500
cg03665785,C22orf31,-0.058913,TSS1500
cg18034295,C22orf32,0.008198,TSS1500
cg12444390,C22orf36,-0.008443,TSS1500
cg09491104,C22orf40,-0.042953,TSS1500
cg01558877,C22orf42,-0.088843,TSS200
cg12997404,C2CD2L,0.027984,TSS1500
cg19294311,C2CD4A,-0.08913,TSS1500
cg01184271,C2CD4B,-0.069883,TSS200
cg10216414,C2orf29,-0.071577,TSS1500
cg14013195,C2orf39,-0.067936,TSS200
cg14535980,C2orf40,0.093775,TSS200
cg02784696,C2orf44,-0.016138,TSS1500
cg17485827,C2orf49,-0.011854,TSS1500
cg09980686,C2orf52,0.003884,TSS1500
cg09990169,C2orf54,-0.085825,TSS200
cg27274558,C2orf56,-0.006605,TSS200
cg10498097,C2orf62,-0.030783,TSS1500
cg04469962,C2orf68,-0.053692,TSS1500
cg19790321,C2orf74,0.072678,TSS200
cg18326616,C2orf78,-0.088675,TSS1500
cg02313965,C2orf79,-0.00547,TSS1500
cg08771694,C2orf83,-0.051939,TSS1500
cg12305798,C2orf84,-0.078982,TSS1500
cg10168635,C2orf88,-0.049583,TSS1500
cg03664459,C2orf90,-0.066491,TSS200
cg00261569,C3orf1,-0.093035,TSS1500
cg14590206,C3orf14,0.061475,TSS200
cg08888203,C3orf24,0.053596,TSS200
cg03433942,C3orf27,-0.103576,TSS200
cg10468845,C3orf31,-0.047352,TSS1500
cg01104466,C3orf32,-0.1069,TSS200
cg20546263,C3orf33,-0.065911,TSS1500
cg04538517,C3orf36,-0.052509,TSS1500
cg00135056,C3orf37,-0.05679,TSS1500
cg26674967,C3orf38,-0.012049,TSS200
cg16204414,C3orf42,0.041823,TSS1500
cg07893474,C3orf43,-0.105051,TSS200
cg18343556,C3orf45,-0.042126,TSS200
cg02133011,C3orf49,-0.008469,TSS1500
cg11228744,C3orf51,-0.097524,TSS1500
cg05072774,C3orf54,-0.007946,TSS200
cg21093807,C3orf63,-0.08078,TSS1500
cg13916298,C3orf66,-0.068808,TSS1500
cg05286280,C3orf70,-0.036822,TSS1500
cg24851513,C3orf74,-0.067101,TSS1500
cg18984151,C3orf75,-0.064474,TSS1500
cg00731062,C3orf79,-0.113343,TSS200
cg14856606,C4BPA,-0.10847,TSS200
cg09633129,C4orf10,0.035748,TSS1500
cg18102697,C4orf11,-0.044691,TSS200
cg15476523,C4orf12,-0.04029,TSS1500
cg20011360,C4orf19,-0.083586,TSS200
cg22960952,C4orf26,-0.123939,TSS200
cg04518155,C4orf27,-0.013085,TSS1500
cg16092834,C4orf32,-0.032248,TSS1500
cg08821747,C4orf34,-0.072348,TSS1500
cg22182945,C4orf35,-0.020743,TSS200
cg11209507,C4orf36,-0.037345,TSS1500
cg00007239,C4orf39,-0.063172,TSS1500
cg18740810,C4orf47,-0.05589,TSS200
cg06716568,C4orf48,-0.009804,TSS1500
cg04606779,C4orf49,0.054944,TSS200
cg07612978,C4orf50,-0.076802,TSS1500
cg09357979,C4orf52,-0.031609,TSS200
cg11561301,C4orf6,-0.081253,TSS1500
cg01843018,C5,-0.03164,TSS1500
cg20442289,C5orf15,-0.073101,TSS1500
cg24543759,C5orf20,-0.05516,TSS1500
cg21494953,C5orf23,-0.09696,TSS1500
cg12852390,C5orf24,-0.048993,TSS1500
cg24043192,C5orf34,-0.015914,TSS1500
cg06430061,C5orf37,-0.091058,TSS1500
cg10257049,C5orf4,0.059455,TSS200
cg09645336,C5orf43,-0.044836,TSS1500
cg18818210,C5orf46,-0.028715,TSS1500
cg14709055,C5orf48,-0.07493,TSS200
cg05657254,C5orf53,0.010099,TSS1500
cg07037964,C5orf54,-0.011308,TSS1500
cg10898756,C5orf60,-0.06279,TSS1500
cg13409111,C6orf1,-0.042001,TSS1500
cg25770340,C6orf103,-0.084505,TSS200
cg00741333,C6orf108,0.031434,TSS1500
cg20453222,C6orf120,-0.030445,TSS1500
cg21168884,C6orf122,-0.083694,TSS200
cg04972046,C6orf123,-0.095667,TSS200
cg08129761,C6orf126,-0.04151,TSS1500
cg11615268,C6orf127,-0.047266,TSS200
cg02382532,C6orf132,-0.107068,TSS200
cg09532691,C6orf134,-0.072396,TSS1500
cg24035447,C6orf138,-0.066686,TSS200
cg25518400,C6orf141,-0.053364,TSS1500
cg10519840,C6orf145,0.057495,TSS1500
cg16150435,C6orf15,-0.071912,TSS200
cg20758982,C6orf150,-0.051458,TSS200
cg09478591,C6orf153,-0.045173,TSS1500
cg24756966,C6orf154,-0.079617,TSS1500
cg23281154,C6orf155,0.085101,TSS200
cg12183741,C6orf162,-0.026871,TSS1500
cg21760990,C6orf170,-0.071938,TSS1500
cg25454804,C6orf173,-0.076822,TSS1500
cg17624938,C6orf182,-0.010082,TSS1500
cg12013342,C6orf191,-0.035683,TSS1500
cg01487981,C6orf192,-0.043697,TSS1500
cg10424681,C6orf201,0.048238,TSS200
cg10624161,C6orf203,-0.01166,TSS200
cg19146112,C6orf221,-0.032146,TSS200
cg14673936,C6orf222,-0.084496,TSS200
cg15296317,C6orf35,-0.086736,TSS1500
cg26754510,C6orf57,-0.095476,TSS1500
cg03101522,C6orf58,-0.019351,TSS1500
cg12936469,C6orf59,-0.041785,TSS1500
cg16446577,C6orf89,-0.040778,TSS1500
cg08576184,C6orf97,-0.056826,TSS1500
cg09179845,C7,-0.059678,TSS200
cg17170568,C7orf13,0.069892,TSS200
cg23348723,C7orf16,-0.141419,TSS1500
cg02984009,C7orf23,-0.078949,TSS1500
cg27508071,C7orf26,0.040752,TSS1500
cg01218414,C7orf28A,-0.014611,TSS1500
cg12556325,C7orf29,0.081769,TSS1500
cg17580613,C7orf30,0.016605,TSS1500
cg25610200,C7orf34,-0.063262,TSS1500
cg27377749,C7orf36,-0.06187,TSS1500
cg02422847,C7orf40,-0.008755,TSS1500
cg01314743,C7orf47,-0.041522,TSS1500
cg05686445,C7orf54,0.031315,TSS1500
cg02096656,C7orf55,-0.028527,TSS1500
cg05491767,C7orf57,-0.039867,TSS1500
cg03603286,C7orf59,-0.006041,TSS200
cg14950193,C7orf63,0.041269,TSS1500
cg26605518,C7orf64,-0.007092,TSS1500
cg09453760,C7orf65,-0.074861,TSS1500
cg02952809,C7orf68,0.034283,TSS1500
cg20026673,C7orf70,0.040774,TSS1500
cg14838115,C7orf71,-0.061426,TSS200
cg26137121,C8ORFK29,-0.065529,TSS200
cg11219614,C8orf22,-0.050112,TSS200
cg21197871,C8orf38,-0.108169,TSS1500
cg13125627,C8orf4,-0.063802,TSS1500
cg24340898,C8orf45,-0.052005,TSS1500
cg07222863,C8orf56,0.050905,TSS200
cg07095671,C8orf59,-0.044127,TSS1500
cg20127859,C8orf73,-0.149894,TSS1500
cg00420997,C8orf75,-0.029419,TSS1500
cg08541497,C8orf76,-0.076211,TSS1500
cg23822276,C8orf79,-0.069448,TSS1500
cg08870893,C8orf85,-0.140264,TSS1500
cg00302081,C9orf109,-0.021119,TSS200
cg21249729,C9orf116,-0.024119,TSS1500
cg02036494,C9orf117,-0.035449,TSS1500
cg02611013,C9orf119,-0.015853,TSS1500
cg14250054,C9orf128,-0.016745,TSS1500
cg01126560,C9orf142,-0.062262,TSS1500
cg13646855,C9orf144,-0.025635,TSS1500
cg13737559,C9orf23,-0.003951,TSS1500
cg21395077,C9orf27,-0.061303,TSS200
cg18428134,C9orf4,0.070742,TSS200
cg19102271,C9orf40,-0.016312,TSS200
cg09467645,C9orf44,-0.003038,TSS1500
cg07763768,C9orf45,0.028751,TSS200
cg01614478,C9orf64,-0.016856,TSS200
cg00573124,C9orf69,-0.056895,TSS1500
cg10570177,C9orf7,-0.044983,TSS1500
cg14059835,C9orf78,0.067461,TSS1500
cg16295988,C9orf80,-0.009987,TSS1500
cg07751669,C9orf84,-0.021077,TSS1500
cg00034039,C9orf85,-0.011934,TSS200
cg09547190,C9orf89,-0.053552,TSS1500
cg18521771,C9orf91,-0.089296,TSS1500
cg05523455,C9orf96,-0.011983,TSS200
cg07736716,CA1,-0.07065,TSS1500
cg20503956,CA13,-0.083811,TSS1500
cg27589731,CA14,-0.11072,TSS1500
cg22289837,CA3,0.079579,TSS1500
cg13504434,CABP1,0.075777,TSS200
cg08951891,CABP4,-0.052031,TSS200
cg05308117,CABP5,-0.065256,TSS200
cg27343222,CABP7,-0.063355,TSS1500
cg15742412,CACNA1E,-0.108973,TSS1500
cg19716073,CACNG1,-0.088972,TSS1500
cg04721098,CACNG3,-0.10233,TSS1500
cg16375358,CACNG5,-0.131232,TSS200
cg08359013,CACNG7,-0.106882,TSS200
cg13673319,CACYBP,-0.075211,TSS1500
cg02719752,CADPS,-0.124894,TSS200
cg27304754,CALB2,-0.105897,TSS1500
cg13491234,CALCA,0.07407,TSS1500
cg12615334,CALCR,-0.061338,TSS1500
cg26955383,CALHM1,-0.085269,TSS200
cg21086878,CALM1,-0.013433,TSS1500
cg25789533,CALM3,0.042134,TSS200
cg19587777,CALML3,-0.045495,TSS200
cg08642285,CALML4,-0.091469,TSS200
cg14096855,CALML5,0.02428,TSS1500
cg15102821,CALML6,-0.095037,TSS1500
cg08631650,CAMK2A,-0.105082,TSS1500
cg07413356,CAMLG,-0.005681,TSS200
cg19440734,CAMP,-0.06998,TSS200
cg27610961,CAND1,-0.008094,TSS200
cg04652522,CANX,-0.10793,TSS1500
cg26476820,CAPG,-0.081436,TSS200
cg16504661,CAPN14,-0.067421,TSS1500
cg23251790,CAPN8,-0.108059,TSS1500
cg07918814,CAPN9,-0.074926,TSS1500
cg16614638,CAPRIN1,-0.014033,TSS200
cg13573245,CAPS,0.023987,TSS1500
cg03503114,CAPZA1,-0.012746,TSS1500
cg25573386,CAPZA3,-0.053965,TSS1500
cg23208590,CARD10,-0.085947,TSS1500
cg15503084,CARD8,-0.059082,TSS1500
cg09500196,CARHSP1,-0.059575,TSS1500
cg00023464,CARKD,-0.104631,TSS1500
cg20798152,CARTPT,0.07574,TSS200
cg21246872,CASC3,-0.062461,TSS1500
cg02350627,CASD1,-0.020335,TSS1500
cg02021789,CASP14,-0.084147,TSS1500
cg20811273,CASP3,-0.008168,TSS1500
cg13128596,CASP4,-0.048252,TSS1500
cg17714799,CASP6,-0.076782,TSS1500
cg07318088,CASP8AP2,-0.018072,TSS1500
cg08246428,CASQ1,-0.097135,TSS200
cg16210447,CASS4,-0.062553,TSS1500
cg01768342,CATSPER4,-0.075271,TSS200
cg06766367,CBFB,-0.080241,TSS1500
cg03292149,CBLC,-0.078816,TSS1500
cg20779964,CBLN4,0.101802,TSS200
cg15881486,CBR3,-0.044248,TSS1500
cg20706192,CBX3,-0.010176,TSS1500
cg08897924,CC2D1B,-0.072913,TSS1500
cg11309454,CCBL2,-0.066696,TSS1500
cg13742532,CCBP2,-0.086674,TSS200
cg00240767,CCDC101,-0.05115,TSS1500
cg18433589,CCDC103,-0.011942,TSS200
cg04842553,CCDC104,-0.034789,TSS1500
cg11326613,CCDC107,-0.025501,TSS1500
cg18708233,CCDC109A,-0.061296,TSS1500
cg03005261,CCDC109B,-0.049181,TSS1500
cg21616935,CCDC11,0.008435,TSS1500
cg22799396,CCDC110,-0.034694,TSS1500
cg24144883,CCDC116,-0.095564,TSS200
cg11501374,CCDC117,-0.025394,TSS1500
cg12588041,CCDC12,-0.093618,TSS1500
cg07906359,CCDC132,-0.012446,TSS1500
cg03131358,CCDC134,-0.032921,TSS1500
cg09212468,CCDC135,-0.050217,TSS200
cg01788996,CCDC138,-0.010735,TSS200
cg22570042,CCDC144NL,0.078413,TSS200
cg11945292,CCDC149,-0.048347,TSS200
cg16164923,CCDC150,-0.067038,TSS1500
cg24085502,CCDC153,-0.044317,TSS1500
cg25420298,CCDC159,-0.032089,TSS1500
cg01352294,CCDC162,-0.111338,TSS1500
cg26534677,CCDC25,-0.034083,TSS1500
cg23972298,CCDC28B,-0.049823,TSS1500
cg02390801,CCDC33,-0.075515,TSS200
cg19157696,CCDC34,-0.010439,TSS200
cg19268498,CCDC39,-0.041668,TSS1500
cg27217253,CCDC42,-0.077729,TSS1500
cg19016110,CCDC49,-0.017757,TSS200
cg19066520,CCDC50,-0.06476,TSS1500
cg10517650,CCDC52,-0.0753,TSS1500
cg03253625,CCDC53,-0.025736,TSS1500
cg26898932,CCDC55,-0.063184,TSS1500
cg15232971,CCDC6,-0.034919,TSS200
cg20488281,CCDC60,-0.089531,TSS200
cg12686273,CCDC64B,0.068698,TSS1500
cg02982793,CCDC65,-0.060197,TSS200
cg12457740,CCDC66,-0.00382,TSS1500
cg12432709,CCDC68,0.027538,TSS1500
cg26094139,CCDC7,-0.019315,TSS1500
cg22527345,CCDC71,-0.076738,TSS200
cg14465237,CCDC73,-0.085308,TSS200
cg08096062,CCDC85A,-0.079791,TSS1500
cg03168587,CCDC85B,-0.034097,TSS200
cg18856296,CCDC86,-0.04312,TSS200
cg06456738,CCDC87,-0.017062,TSS1500
cg24807294,CCDC89,-0.020557,TSS1500
cg11933951,CCDC90B,-0.05415,TSS1500
cg01996091,CCDC94,-0.017348,TSS1500
cg09424308,CCDC96,0.034849,TSS1500
cg08398371,CCDC97,0.056813,TSS1500
cg17621718,CCK,0.094678,TSS1500
cg04353483,CCKAR,-0.052338,TSS1500
cg01387036,CCL1,-0.119329,TSS200
cg24870391,CCL11,-0.096157,TSS200
cg05281206,CCL13,-0.095153,TSS1500
cg07480367,CCL14,-0.036857,TSS1500
cg26548883,CCL14-CCL15,-0.093006,TSS1500
cg22254135,CCL16,-0.074254,TSS1500
cg00567043,CCL17,-0.051475,TSS1500
cg08214029,CCL18,-0.089054,TSS200
cg08540958,CCL2,-0.073373,TSS200
cg07269146,CCL21,-0.063349,TSS1500
cg13747967,CCL22,-0.099778,TSS200
cg18264219,CCL23,-0.086919,TSS1500
cg01439408,CCL24,0.053389,TSS200
cg15436354,CCL25,-0.102814,TSS200
cg13562353,CCL27,-0.068284,TSS200
cg19411729,CCL5,-0.087313,TSS1500
cg02936263,CCL7,-0.093522,TSS1500
cg06083483,CCL8,-0.132548,TSS200
cg13711394,CCNA1,0.095749,TSS1500
cg00290373,CCNB1,-0.038978,TSS1500
cg12796085,CCNB1IP1,-0.011875,TSS1500
cg05194114,CCNDBP1,0.010343,TSS200
cg16740744,CCNE1,-0.019077,TSS1500
cg26268044,CCNJ,-0.055265,TSS1500
cg20892840,CCNL1,-0.076214,TSS1500
cg27143204,CCNO,-0.053716,TSS1500
cg04111761,CCR3,-0.087285,TSS1500
cg18052511,CCR5,-0.08205,TSS1500
cg04431788,CCRL1,-0.071094,TSS1500
cg19850333,CCRL2,-0.081823,TSS1500
cg06412252,CCT2,-0.015636,TSS200
cg00458927,CCT4,-0.061323,TSS1500
cg00655779,CCT7,-0.008307,TSS1500
cg24568646,CCT8,-0.040672,TSS1500
cg21541341,CD101,-0.079071,TSS1500
cg25850808,CD109,-0.061744,TSS1500
cg20975414,CD160,-0.043661,TSS200
cg07264679,CD163,-0.054479,TSS1500
cg15166089,CD164L2,-0.073589,TSS1500
cg27534912,CD1C,-0.113546,TSS1500
cg08989942,CD207,-0.079773,TSS1500
cg20768743,CD226,-0.089024,TSS1500
cg16182743,CD248,-0.130196,TSS1500
cg03724640,CD27,0.053861,TSS1500
cg02823866,CD274,-0.005758,TSS200
cg13651908,CD28,-0.051616,TSS1500
cg19981839,CD2BP2,-0.013034,TSS1500
cg05892213,CD300C,-0.051762,TSS200
cg07945335,CD300LG,-0.157956,TSS200
cg11122968,CD33,-0.082241,TSS1500
cg24367568,CD37,-0.084578,TSS1500
cg03554552,CD3EAP,-0.090065,TSS1500
cg03254928,CD3G,-0.085619,TSS1500
cg01149415,CD40,-0.064805,TSS1500
cg04290171,CD46,-0.07493,TSS1500
cg00797651,CD55,-0.027359,TSS1500
cg24453664,CD59,-0.06837,TSS1500
cg11139878,CD5L,-0.073157,TSS200
cg03599547,CD63,-0.022096,TSS200
cg15095917,CD68,-0.135244,TSS200
cg11294761,CD7,-0.078927,TSS200
cg22633597,CD70,0.057589,TSS1500
cg11619961,CD74,0.02709,TSS1500
cg19718360,CD84,-0.034275,TSS1500
cg06327732,CD86,-0.077528,TSS1500
cg19410791,CD8A,0.090441,TSS1500
cg21023001,CD93,-0.085838,TSS200
cg03525433,CD96,-0.04558,TSS1500
cg04087271,CDA,-0.103244,TSS200
cg06109724,CDC123,-0.00961,TSS1500
cg02024846,CDC14B,-0.083403,TSS1500
cg20353480,CDC2,-0.015478,TSS1500
cg23239612,CDC23,-0.014399,TSS1500
cg22682751,CDC25A,-0.065538,TSS1500
cg03179429,CDC27,-0.01363,TSS1500
cg15633375,CDC34,0.030071,TSS1500
cg18138826,CDC5L,-0.068214,TSS1500
cg24971181,CDCA2,-0.003392,TSS200
cg21583565,CDCA7,-0.011855,TSS1500
cg22449745,CDCA8,-0.051849,TSS1500
cg15107641,CDCP1,-0.079208,TSS1500
cg17035984,CDCP2,-0.082921,TSS1500
cg20026633,CDH29,-0.083238,TSS1500
cg05650674,CDH3,0.062704,TSS200
cg04891040,CDH5,-0.072783,TSS1500
cg04564030,CDH7,-0.085448,TSS1500
cg13227473,CDK1,-0.005534,TSS200
cg12477119,CDK12,-0.013484,TSS1500
cg03829839,CDK4,-0.076927,TSS1500
cg19451845,CDK5R2,-0.062171,TSS1500
cg01060964,CDK5RAP1,-0.024553,TSS1500
cg03723356,CDK5RAP3,-0.067044,TSS1500
cg05426966,CDKL2,0.062666,TSS1500
cg05121697,CDKN1B,-0.016172,TSS1500
cg07973390,CDKN2AIP,-0.014458,TSS1500
cg22783598,CDKN2AIPNL,-0.012884,TSS200
cg13926295,CDKN2B,-0.015946,TSS1500
cg07370959,CDKN2C,0.028457,TSS1500
cg11036833,CDO1,0.108489,TSS200
cg05776388,CDR2L,-0.062711,TSS1500
cg09154850,CDRT4,-0.022179,TSS1500
cg02055963,CDX2,-0.075396,TSS1500
cg11811510,CEACAM1,-0.115978,TSS200
cg24760577,CEACAM16,0.020764,TSS1500
cg20559736,CEACAM19,-0.039538,TSS200
cg17384457,CEACAM20,-0.10521,TSS1500
cg23241878,CEACAM21,-0.131269,TSS200
cg21529807,CEACAM4,-0.121681,TSS1500
cg21126943,CEACAM6,-0.117647,TSS200
cg16699074,CEACAM7,0.021564,TSS1500
cg14779825,CEACAM8,-0.022441,TSS1500
cg02930951,CEBPB,-0.038935,TSS1500
cg18923221,CEBPD,-0.01839,TSS200
cg15046693,CEBPG,-0.088238,TSS1500
cg19998654,CEBPZ,-0.021394,TSS1500
cg03335938,CECR2,-0.05326,TSS1500
cg14550760,CEL,-0.038248,TSS1500
cg21884796,CELA1,-0.074983,TSS1500
cg07906331,CELA2A,-0.020771,TSS200
cg01007894,CELP,-0.002866,TSS1500
cg24640637,CEND1,0.074923,TSS200
cg22284448,CENPA,-0.027272,TSS1500
cg16353413,CENPB,-0.010553,TSS1500
cg13938963,CENPC1,-0.015028,TSS200
cg14518948,CENPH,-0.023678,TSS1500
cg13034654,CENPK,-0.003912,TSS200
cg24405650,CENPL,-0.028669,TSS200
cg06002197,CENPN,-0.113579,TSS1500
cg06376500,CENPO,-0.01978,TSS1500
cg10568944,CENPQ,-0.007252,TSS1500
cg21325732,CENPV,-0.010464,TSS200
cg21492378,CEP110,-0.050698,TSS1500
cg02428178,CEP152,-0.058945,TSS1500
cg12191285,CEP164,-0.031191,TSS1500
cg21663539,CEP192,-0.010652,TSS1500
cg02587129,CEP250,-0.012426,TSS1500
cg18766475,CEP350,-0.075721,TSS1500
cg01886634,CEP78,-0.058578,TSS1500
cg07273222,CES4,-0.03459,TSS1500
cg07105499,CES7,-0.092418,TSS200
cg26738010,CETN1,-0.05374,TSS200
cg20713816,CETN3,-0.014815,TSS200
cg00770784,CFDP1,-0.081259,TSS1500
cg21475781,CFHR5,-0.108945,TSS1500
cg06834035,CFI,0.012237,TSS1500
cg17204129,CFTR,-0.099034,TSS1500
cg11177404,CGB2,-0.028266,TSS200
cg16529563,CGB7,-0.012677,TSS1500
cg10315347,CGGBP1,-0.011246,TSS200
cg08121025,CGRRF1,-0.006958,TSS1500
cg26065841,CHAC1,-0.061261,TSS1500
cg13854874,CHAF1B,-0.061527,TSS200
cg26990680,CHAT,-0.081782,TSS1500
cg00771653,CHCHD10,-0.039438,TSS1500
cg00003173,CHCHD4,-0.027213,TSS1500
cg26009035,CHCHD5,-0.086771,TSS1500
cg16218340,CHCHD6,-0.046425,TSS1500
cg21917976,CHD1L,-0.077391,TSS1500
cg01035826,CHEK1,-0.043622,TSS1500
cg16926844,CHEK2,-0.018856,TSS200
cg06739520,CHGB,-0.058389,TSS200
cg14085262,CHI3L1,-0.096862,TSS200
cg05767015,CHIT1,-0.071966,TSS1500
cg13548265,CHKA,-0.040166,TSS1500
cg08421685,CHL1,0.119672,TSS200
cg16299091,CHMP1B,-0.072694,TSS1500
cg25345422,CHMP2A,0.047695,TSS1500
cg18584012,CHMP4C,-0.097759,TSS1500
cg06163904,CHMP6,-0.063452,TSS1500
cg01693326,CHORDC1,0.075245,TSS1500
cg11445122,CHP,-0.00743,TSS1500
cg02636659,CHPF2,-0.018094,TSS1500
cg25271892,CHRM1,-0.06443,TSS1500
cg01257383,CHRM4,-0.090695,TSS1500
cg21552300,CHRNA1,-0.071647,TSS200
cg22498099,CHRNA5,-0.015073,TSS1500
cg20539142,CHRNA6,-0.160069,TSS200
cg26531231,CHRNA9,-0.077481,TSS1500
cg18288119,CHRNB2,-0.092566,TSS1500
cg22107476,CHST12,-0.05139,TSS1500
cg16933181,CHST9,-0.054453,TSS200
cg17629447,CHUK,-0.008156,TSS200
cg11983233,CHURC1,-0.008626,TSS200
cg10485466,CIB1,-0.025485,TSS200
