ID,gene,dbeta,feature
cg10316474,APOBEC3C,0.067302,TSS200
cg26530502,APOBEC3D,-0.071674,TSS1500
cg09582545,APOBEC3F,0.080155,3'UTR
cg20579480,APOBEC4,-0.255205,5'UTR
cg23270113,APOC1,0.071463,TSS1500
cg11911305,APOC1P1,0.192679,TSS1500
cg14723423,APOC2,-0.007067,TSS1500
cg06976260,APOC3,-0.237857,Body
cg27353824,APOC4,0.123292,5'UTR
cg18768621,APOE,0.029233,5'UTR
cg20366458,APOF,-0.296383,1stExon
cg19058765,APOH,-0.170752,TSS1500
cg16121206,APOL2,0.087502,TSS200
cg15245051,APOL3,-0.145066,TSS1500
cg20330126,APOL5,-0.067846,3'UTR
cg14301048,APOL6,0.208105,TSS1500
cg27423445,APOLD1,-0.203806,Body
cg22288195,APOM,-0.034981,Body
cg18274664,APP,0.057797,Body
cg26020522,APPL2,0.018276,Body
cg17863168,APRT,-0.004408,Body
cg14228885,APTX,-0.009986,TSS1500
cg04372674,AQP1,0.246779,TSS200
cg06061081,AQP11,0.177167,TSS1500
cg06734406,AQP2,0.24421,Body
cg21962450,AQP4,0.166242,Body
cg12690246,AQP5,-0.128631,Body
cg07034276,AQP6,-0.029859,TSS200
cg02916147,AQP8,-0.073712,TSS1500
cg11098259,AQP9,0.106651,TSS200
cg10479097,AQR,-0.050936,Body
cg04827223,ARAP1,0.15334,Body
cg20119015,ARAP2,0.00531,5'UTR
cg13712023,ARAP3,0.250529,5'UTR
cg04590843,ARCN1,0.027032,Body
cg05640322,ARF1,0.08875,3'UTR
cg00777555,ARF4,0.005421,5'UTR
cg14938677,ARF5,0.192845,3'UTR
cg03576121,ARFGAP1,0.105021,Body
cg22284030,ARFGAP2,0.155583,3'UTR
cg26529516,ARFGAP3,0.174406,TSS200
cg04947838,ARFGEF1,-0.021092,TSS1500
cg24473846,ARFGEF2,0.022705,1stExon
cg04345475,ARFIP2,-0.166232,Body
cg08554554,ARFRP1,0.225682,3'UTR
cg07183799,ARGLU1,0.08334,Body
cg16676292,ARHGAP1,0.151899,5'UTR
cg16079898,ARHGAP10,0.16525,Body
cg09642378,ARHGAP12,-0.130951,5'UTR
cg27492839,ARHGAP15,-0.27138,Body
cg05583636,ARHGAP17,-0.158557,Body
cg27437222,ARHGAP18,0.009427,5'UTR
cg06106428,ARHGAP20,0.119861,TSS1500
cg00056066,ARHGAP21,0.179974,Body
cg15805567,ARHGAP22,-0.215486,Body
cg03930313,ARHGAP23,0.20977,Body
cg23841470,ARHGAP24,-0.09927,Body
cg25754195,ARHGAP25,0.137654,Body
cg05185926,ARHGAP26,-0.243734,3'UTR
cg10094238,ARHGAP27,0.079015,1stExon
cg27314249,ARHGAP28,-0.22123,5'UTR
cg01812146,ARHGAP29,0.075308,TSS1500
cg00045607,ARHGAP30,0.174359,1stExon
cg07564690,ARHGAP5,0.222062,Body
cg09954385,ARHGAP8,-0.036381,TSS200
cg03214715,ARHGAP9,-0.26089,1stExon
cg11326429,ARHGDIA,0.05144,Body
cg06395232,ARHGDIB,-0.177039,5'UTR
cg02428506,ARHGDIG,-0.180306,3'UTR
cg24299913,ARHGEF1,-0.325957,Body
cg10434754,ARHGEF10,-0.238366,5'UTR
cg11742472,ARHGEF10L,0.315114,Body
cg08480098,ARHGEF11,0.129215,Body
cg24566217,ARHGEF12,-0.190425,Body
cg19537511,ARHGEF15,0.172896,5'UTR
cg01930478,ARHGEF16,-0.191462,5'UTR
cg02311801,ARHGEF17,0.214588,Body
cg11460558,ARHGEF18,0.140374,TSS1500
cg05764238,ARHGEF19,0.102262,5'UTR
cg13921921,ARHGEF2,0.199145,Body
cg18482892,ARHGEF3,-0.155666,Body
cg25245161,ARHGEF4,-0.237565,Body
cg20847766,ARHGEF7,0.196632,Body
cg05300440,ARID1A,0.092624,Body
cg27638453,ARID1B,0.292342,Body
cg18337287,ARID3A,-0.211637,Body
cg11077171,ARID3B,0.102961,Body
cg13515584,ARID3C,0.1849,Body
cg09014716,ARID5A,0.139337,Body
cg00132616,ARID5B,0.021306,Body
cg19136717,ARIH1,0.011082,5'UTR
cg07812887,ARL10,0.32,Body
cg02127198,ARL13B,-0.011415,TSS200
cg13679083,ARL15,-0.024028,Body
cg19292749,ARL16,0.047494,1stExon
cg25998666,ARL2,-0.209406,TSS1500
cg27333274,ARL2BP,0.042684,TSS200
cg06361405,ARL3,0.20806,3'UTR
cg04079248,ARL4A,0.005172,TSS200
cg05308656,ARL4C,0.231946,TSS1500
cg19252218,ARL4D,-0.072168,Body
cg06115318,ARL5B,0.011644,TSS200
cg20555674,ARL5C,0.219424,Body
cg08040170,ARL6IP1,0.016965,TSS200
cg08934286,ARL6IP4,0.100314,TSS1500
cg11319362,ARL6IP5,0.007349,1stExon
cg24607545,ARL6IP6,0.002696,1stExon
cg19714595,ARL8A,0.158805,Body
cg20850016,ARL8B,-0.006462,Body
cg14775423,ARL9,0.067471,5'UTR
cg09019002,ARMC10,0.010259,TSS200
cg15608714,ARMC2,0.172433,Body
cg10971559,ARMC3,-0.028459,Body
cg02512226,ARMC4,0.088205,TSS1500
cg08509907,ARMC5,0.037452,Body
cg07064050,ARMC6,0.047123,Body
cg10590861,ARMC7,0.168822,Body
cg18113295,ARMC9,0.178074,Body
cg18222240,ARMS2,-0.224076,TSS1500
cg19750321,ARNT,-0.223475,Body
cg08371852,ARNT2,-0.295521,Body
cg14794298,ARNTL,0.21213,5'UTR
cg01651169,ARPC1A,0.092369,Body
cg25296938,ARPC1B,0.193053,5'UTR
cg17651887,ARPC2,0.1468,Body
cg08649360,ARPC4,-0.063384,TSS1500
cg24316949,ARPC5,0.229152,Body
cg14191675,ARPC5L,0.013946,TSS1500
cg14222479,ARPM1,-0.051039,1stExon
cg15571561,ARPP-21,0.259753,5'UTR
cg21849597,ARPP19,0.051798,TSS1500
cg21756647,ARRB1,0.139008,Body
cg13741304,ARRDC1,-0.06608,Body
cg03014882,ARRDC2,0.162128,Body
cg00012522,ARRDC4,0.007972,1stExon
cg10130497,ARRDC5,-0.112274,3'UTR
cg02405329,ARSA,0.071634,Body
cg11577898,ARSB,0.164094,Body
cg15642209,ARSG,-0.226499,5'UTR
cg14105467,ARSI,0.157369,3'UTR
cg12214451,ARSJ,0.127321,1stExon
cg14587401,ARSK,-0.012559,TSS1500
cg03245218,ART1,-0.104182,TSS200
cg03493768,ART3,0.130969,5'UTR
cg04228042,ART4,0.086768,TSS200
cg06974175,ART5,0.081725,Body
cg26074140,ARTN,-0.320272,TSS1500
cg12741407,ARV1,0.012813,Body
cg19601636,ARVCF,0.183607,5'UTR
cg23540819,ASAH1,-0.075213,Body
cg11432943,ASAM,-0.148689,Body
cg09376835,ASAP1,0.182973,Body
cg26176348,ASAP2,-0.288447,Body
cg07597714,ASAP3,-0.176007,Body
cg21360975,ASB1,-0.201238,TSS1500
cg22431967,ASB10,-0.227361,Body
cg24654025,ASB13,0.164098,Body
cg26067096,ASB15,-0.303403,5'UTR
cg21038703,ASB16,-0.269173,1stExon
cg12931620,ASB18,-0.364439,Body
cg09341793,ASB2,0.299452,Body
cg18008487,ASB4,-0.125768,Body
cg14729184,ASB5,-0.049552,TSS200
cg14143209,ASB6,0.00669,Body
cg27040115,ASB7,0.075862,Body
cg25854298,ASCC1,-0.01594,Body
cg18253910,ASCC2,0.092236,5'UTR
cg10672201,ASCL1,0.114043,3'UTR
cg10526374,ASCL2,0.232035,TSS1500
cg18920846,ASCL3,-0.092122,5'UTR
cg01295392,ASCL4,0.26768,1stExon
cg02053092,ASF1A,0.125205,Body
cg26087535,ASGR1,0.135326,Body
cg12951282,ASGR2,-0.066933,TSS1500
cg16998122,ASH1L,-0.025538,Body
cg03024183,ASH2L,0.006435,Body
cg21937169,ASL,-0.010688,Body
cg22270384,ASNA1,0.015945,TSS200
cg20195820,ASPA,-0.071086,Body
cg02593905,ASPDH,-0.07736,TSS1500
cg20965743,ASPG,0.245941,Body
cg07538204,ASPH,-0.131394,Body
cg10093648,ASPHD1,0.06538,1stExon
cg06206626,ASPHD2,0.119082,5'UTR
cg09033376,ASPRV1,0.158448,1stExon
cg00598204,ASPSCR1,0.283578,Body
cg04728402,ASRGL1,0.191282,TSS200
cg02442630,ASS1,-0.01983,TSS1500
cg13433881,ASTL,-0.072378,TSS1500
cg19504955,ASTN1,0.083014,Body
cg14473030,ASTN2,-0.288888,Body
cg12592359,ASXL1,0.151391,TSS1500
cg01738095,ASXL2,-0.136367,TSS1500
cg24880056,ASXL3,0.014948,TSS1500
cg14948655,ASZ1,-0.038042,Body
cg27648020,ATAD2,0.012643,TSS200
cg17271658,ATAD3A,0.019068,Body
cg24378791,ATAD3B,0.101243,Body
cg27383362,ATAD3C,-0.103344,1stExon
cg16831185,ATAD5,0.02222,TSS1500
cg12547063,ATCAY,-0.15405,TSS1500
cg20363931,ATE1,0.072138,3'UTR
cg18052984,ATF1,0.009555,5'UTR
cg23534142,ATF3,0.08056,5'UTR
cg10064029,ATF6,0.256547,Body
cg21834063,ATF6B,0.184049,Body
cg03998264,ATF7,-0.017694,Body
cg15024055,ATG10,0.003896,5'UTR
cg26233209,ATG12,-0.026734,TSS1500
cg23339656,ATG16L1,-0.10153,TSS1500
cg00979931,ATG16L2,0.16014,Body
cg06943835,ATG2A,0.094379,Body
cg15874390,ATG2B,0.07932,3'UTR
cg03404709,ATG4B,0.137626,Body
cg02296807,ATG4D,0.03126,Body
cg14339991,ATG7,0.191852,Body
cg09612786,ATG9B,0.20682,Body
cg10261205,ATHL1,-0.063589,Body
cg01280080,ATIC,-0.018752,Body
cg21898073,ATL2,0.006147,TSS1500
cg26737948,ATL3,-0.050626,Body
cg12139707,ATM,0.179613,Body
cg10358212,ATMIN,-0.114418,TSS1500
cg00476608,ATN1,0.184766,Body
cg13511000,ATOH1,0.239601,1stExon
cg21946195,ATOH8,0.220217,Body
cg01201215,ATOX1,-0.04346,Body
cg18256640,ATP10A,0.217955,Body
cg22160263,ATP10B,-0.309691,3'UTR
cg12793733,ATP10D,0.100427,5'UTR
cg08464505,ATP11A,-0.263361,Body
cg05719720,ATP12A,0.015585,Body
cg16745793,ATP13A1,0.107535,Body
cg17434062,ATP13A2,0.140401,Body
cg13959207,ATP13A3,-0.067079,TSS200
cg24619618,ATP13A4,-0.163181,Body
cg24935655,ATP13A5,-0.138774,TSS1500
cg21567125,ATP1A1,-0.009118,TSS1500
cg10711303,ATP1A2,-0.117782,Body
cg22376864,ATP1A3,0.216212,Body
cg19308497,ATP1A4,-0.159853,Body
cg06176471,ATP1B1,-0.1205,Body
cg02705837,ATP1B2,0.073369,1stExon
cg25233339,ATP1B3,-0.009796,TSS200
cg04761177,ATP2A1,-0.079654,Body
cg13833040,ATP2A2,0.052101,Body
cg25738176,ATP2A3,0.169248,Body
cg17564205,ATP2B1,0.261887,Body
cg21472737,ATP2B2,-0.266496,Body
cg13808058,ATP2B4,0.23705,5'UTR
cg20263733,ATP2C1,-0.083196,Body
cg16777493,ATP2C2,-0.282762,Body
cg23368787,ATP4A,0.330079,Body
cg26446071,ATP4B,0.260316,Body
cg07881863,ATP5A1,0.0118,TSS200
cg20601730,ATP5C1,0.007395,1stExon
cg12679790,ATP5EP2,-0.152307,TSS1500
cg24070195,ATP5G1,0.005265,TSS1500
cg16264705,ATP5G2,0.263601,TSS1500
cg21890848,ATP5J,0.034768,1stExon
cg08692828,ATP5J2,0.041856,3'UTR
cg24282826,ATP5O,0.025955,TSS1500
cg15996947,ATP5S,-0.163525,Body
cg10384570,ATP5SL,-0.202837,TSS1500
cg07807695,ATP6AP1L,0.130962,Body
cg15269394,ATP6V0A1,0.209512,Body
cg17306339,ATP6V0A2,-0.180127,Body
cg02723458,ATP6V0A4,0.17986,3'UTR
cg05884711,ATP6V0C,0.160382,TSS1500
cg08830672,ATP6V0D1,0.179106,TSS1500
cg07830644,ATP6V0E1,-0.151988,TSS1500
cg16115440,ATP6V0E2,0.123674,3'UTR
cg22697962,ATP6V1B1,0.183637,Body
cg27484320,ATP6V1B2,0.179822,Body
cg21442626,ATP6V1C1,0.197506,TSS1500
cg02553520,ATP6V1C2,-0.172903,Body
cg26506209,ATP6V1E1,0.00332,Body
cg01115378,ATP6V1E2,-0.050816,Body
cg19463183,ATP6V1F,-0.00736,TSS1500
cg21249829,ATP6V1G1,-0.155666,TSS1500
cg16444909,ATP6V1G2,0.154203,Body
cg12958813,ATP6V1G3,-0.010019,Body
cg02071074,ATP7B,0.01398,Body
cg19206986,ATP8A1,0.00613,5'UTR
cg09565111,ATP8A2,-0.249042,Body
cg18439779,ATP8B1,-0.137301,TSS1500
cg17488500,ATP8B2,-0.269177,Body
cg03067613,ATP8B3,-0.212203,Body
cg21204588,ATP8B4,0.166578,Body
cg00949661,ATP9A,0.145712,3'UTR
cg03139228,ATP9B,0.140534,Body
cg07374403,ATPAF1,0.013104,TSS200
cg21187669,ATPAF2,0.221563,Body
cg25201280,ATPBD4,0.004921,TSS200
cg25414605,ATPGD1,-0.134661,TSS1500
cg16031872,ATR,0.006191,5'UTR
cg11557929,ATRIP,-0.078145,Body
cg05349356,ATRN,0.024222,TSS200
cg04335339,ATRNL1,0.01882,TSS200
cg26843612,ATXN1,-0.193542,5'UTR
cg20269537,ATXN10,0.031755,TSS1500
cg08870933,ATXN1L,0.043119,5'UTR
cg14411202,ATXN2,0.111791,3'UTR
cg12360373,ATXN2L,0.008893,TSS1500
cg06216926,ATXN3,0.005182,5'UTR
cg20829834,ATXN7,0.1685,Body
cg00423035,ATXN7L1,0.319831,Body
cg03525254,ATXN7L2,-0.087948,Body
cg11255208,ATXN7L3,0.248224,Body
cg14009900,AUH,0.328778,Body
cg01596892,AURKA,0.004253,TSS200
cg25685675,AURKAIP1,0.120136,Body
cg17365525,AURKB,-0.042385,TSS1500
cg19603903,AURKC,0.170259,TSS200
cg19466875,AUTS2,0.180118,Body
cg01625621,AVEN,-0.134366,Body
cg04046364,AVIL,0.186988,TSS1500
cg04388970,AVL9,0.296713,Body
cg23035419,AVP,-0.123431,TSS1500
cg12724221,AVPI1,0.131862,TSS1500
cg10906284,AVPR1A,0.214254,1stExon
cg08709672,AVPR1B,0.067165,5'UTR
cg16412914,AXIN1,0.149913,Body
cg11096905,AXIN2,0.183997,Body
cg27579501,AXL,0.095907,Body
cg10372302,AZGP1,-0.199534,TSS1500
cg11031372,AZI1,0.143134,Body
cg08597319,AZIN1,0.011779,TSS200
cg14663914,AZU1,-0.034577,TSS200
cg18555073,B2M,0.076459,TSS1500
cg25469234,B3GALNT1,-0.007939,5'UTR
cg00282195,B3GALT1,-0.162427,TSS1500
cg03108070,B3GALT4,-0.108051,1stExon
cg11479877,B3GALT5,-0.102928,1stExon
cg17180284,B3GALTL,0.118758,Body
cg13567349,B3GAT1,-0.23548,Body
cg18868483,B3GAT2,0.12398,TSS1500
cg22974215,B3GAT3,-0.004394,TSS1500
cg24992817,B3GNT1,0.11725,1stExon
cg03239665,B3GNT2,-0.072556,Body
cg01289421,B3GNT3,0.165404,5'UTR
cg25574761,B3GNT4,-0.025282,1stExon
cg16798348,B3GNT6,0.14447,Body
cg11378575,B3GNT7,0.169206,3'UTR
cg07366300,B3GNT8,0.120504,TSS200
cg06279276,B3GNT9,0.240527,Body
cg14621217,B3GNTL1,0.250572,Body
cg05771369,B4GALNT1,0.147635,Body
cg23491661,B4GALNT3,0.225085,Body
cg02055351,B4GALNT4,0.155141,Body
cg13858803,B4GALT1,0.068566,Body
cg09666532,B4GALT2,-0.050255,5'UTR
cg20740051,B4GALT3,0.158648,TSS1500
cg03655771,B4GALT5,-0.0322,Body
cg07027513,B4GALT6,0.143576,TSS1500
cg03493123,B4GALT7,-0.102303,Body
cg11617818,B9D1,0.114794,Body
cg25975823,B9D2,0.118356,Body
cg01706991,BAALC,-0.201745,Body
cg13823666,BAAT,0.230637,5'UTR
cg11054816,BACE1,0.15275,Body
cg16334795,BACE2,0.133997,TSS1500
cg03732014,BACH1,0.070302,5'UTR
cg23244234,BACH2,-0.345997,5'UTR
cg14116162,BAD,0.025585,TSS200
cg10230427,BAG2,0.089429,Body
cg08573089,BAG3,-0.272053,Body
cg04110213,BAG5,0.118822,3'UTR
cg26950102,BAGE,-0.151534,1stExon
cg24337318,BAGE5,-0.11535,3'UTR
cg16776981,BAHCC1,0.213991,Body
cg00944304,BAHD1,0.157513,5'UTR
cg17998353,BAI1,-0.315856,Body
cg17879376,BAI2,0.145382,Body
cg01618102,BAI3,-0.253321,Body
cg12349181,BAIAP2,-0.282135,Body
cg07830472,BAIAP2L1,-0.138528,Body
cg00430484,BAIAP2L2,0.157816,Body
cg01023703,BAIAP3,0.203251,Body
cg24505687,BAK1,0.082902,TSS1500
cg13324547,BAMBI,-0.019391,TSS1500
cg27445169,BANF1,0.008787,1stExon
cg11525020,BANF2,0.127671,TSS200
cg27140058,BANK1,0.11955,Body
cg27333547,BANP,-0.176795,Body
cg21746711,BAP1,0.032078,3'UTR
cg08563601,BARD1,0.195882,TSS1500
cg09771468,BARHL1,0.11226,Body
cg11823511,BARHL2,0.327363,TSS1500
cg14127859,BARX1,0.129419,Body
cg21697198,BARX2,-0.05784,Body
cg24866792,BASE,-0.110606,TSS200
cg24731635,BASP1,0.002721,5'UTR
cg11468089,BAT1,0.12475,Body
cg10002888,BAT2,0.271729,Body
cg09549611,BAT2L1,0.239889,Body
cg00763094,BAT2L2,-0.005326,5'UTR
cg16171137,BAT3,0.177681,Body
cg08566449,BAT4,0.214282,Body
cg25729545,BAT5,0.186863,Body
cg21048162,BATF,-0.256426,TSS1500
cg25332499,BATF2,-0.167041,3'UTR
cg00088080,BATF3,-0.151773,Body
cg08404513,BAZ1B,0.071783,Body
cg25880980,BAZ2A,0.096312,3'UTR
cg09877117,BBC3,0.070134,1stExon
cg24585203,BBOX1,-0.122737,Body
cg12018863,BBS1,0.035691,TSS1500
cg03223580,BBS10,0.023982,TSS1500
cg00876127,BBS2,-0.025977,TSS1500
cg06899491,BBS4,-0.034958,3'UTR
cg24812891,BBS5,0.003215,Body
cg13680184,BBS7,0.025575,Body
cg13619623,BBS9,0.129287,Body
cg04539418,BBX,-0.037018,3'UTR
cg24122751,BCAM,0.182411,Body
cg09182138,BCAN,0.243605,5'UTR
cg03351003,BCAR1,0.207287,Body
cg15925478,BCAR3,0.239638,Body
cg18917378,BCAS1,-0.176275,1stExon
cg03233490,BCAS3,0.195545,Body
cg15549231,BCAS4,-0.27727,Body
cg20399616,BCAT1,0.24534,Body
cg27061836,BCAT2,0.065006,Body
cg19346193,BCCIP,-0.125276,Body
cg09406615,BCHE,0.138316,1stExon
cg23083936,BCKDHA,-0.104405,Body
cg10421214,BCKDHB,-0.081757,Body
cg01038597,BCKDK,0.233508,Body
cg16377367,BCL10,-0.341498,1stExon
cg27159979,BCL11A,-0.325821,Body
cg06341731,BCL11B,-0.258321,Body
cg25059899,BCL2,0.11474,Body
cg27177709,BCL2A1,-0.140628,TSS1500
cg25291404,BCL2L1,-0.201005,3'UTR
cg27591920,BCL2L11,0.087592,Body
cg03848533,BCL2L12,0.05579,Body
cg13801402,BCL2L15,-0.132179,1stExon
cg17883035,BCL3,0.188721,Body
cg02376018,BCL6,0.136046,5'UTR
cg14392652,BCL6B,0.161928,Body
cg03496157,BCL7A,-0.115588,TSS1500
cg16788538,BCL7B,0.010849,TSS200
cg00283876,BCL7C,-0.224477,TSS1500
cg27263063,BCL9,0.072021,Body
cg27616543,BCL9L,0.239677,Body
cg01544877,BCLAF1,-0.036733,5'UTR
cg26781524,BCMO1,0.145893,TSS1500
cg18776793,BCR,0.031405,Body
cg09610644,BDH1,0.207708,Body
cg24988451,BDH2,0.020164,5'UTR
cg23470139,BDKRB1,-0.249369,Body
cg03518457,BDKRB2,-0.068969,5'UTR
cg01583131,BDNF,0.219252,TSS1500
cg11234013,BDNFOS,-0.240547,Body
cg00795915,BDP1,0.005892,1stExon
cg02450164,BEAN,-0.156982,5'UTR
cg02685286,BECN1,-0.187683,Body
cg11820913,BEGAIN,-0.184949,Body
cg01963573,BEND3,-0.080177,3'UTR
cg00235336,BEND4,-0.254311,3'UTR
cg26108416,BEND5,-0.091787,Body
cg21920102,BEND6,-0.066115,Body
cg23114594,BEND7,0.112241,5'UTR
cg21988813,BEST1,-0.120726,Body
cg05493841,BEST3,0.029191,Body
cg00280609,BEST4,0.161751,Body
cg20769356,BET1,-0.017186,Body
cg27331343,BET1L,0.040947,3'UTR
cg05618222,BFSP2,-0.232674,Body
cg23729443,BGLAP,0.1514,TSS200
cg14975238,BHLHA15,-0.084017,1stExon
cg25681339,BHLHA9,0.14305,1stExon
cg22766145,BHLHE22,0.066657,TSS1500
cg26492446,BHLHE23,0.179444,TSS200
cg18768347,BHLHE40,-0.108656,Body
cg25629905,BHLHE41,-0.132379,3'UTR
cg10660256,BHMT,0.229229,5'UTR
cg08328513,BHMT2,0.181475,Body
cg23963517,BICC1,-0.340559,Body
cg17173975,BICD1,0.111678,Body
cg13587621,BICD2,-0.139947,Body
cg13698860,BIK,0.16699,3'UTR
cg08663425,BIN1,0.127514,Body
cg02023138,BIN2,-0.159543,Body
cg18025275,BIN3,0.261741,Body
cg11114757,BIRC2,0.044058,TSS1500
cg16837326,BIRC3,-0.020561,TSS200
cg10140240,BIRC5,0.272499,3'UTR
cg12922032,BIRC6,0.017249,1stExon
cg16925678,BIRC7,-0.133954,3'UTR
cg10002131,BIRC8,-0.232035,5'UTR
cg06377626,BIVM,-0.091714,5'UTR
cg19782411,BLCAP,-0.243238,5'UTR
cg03860768,BLK,-0.242641,5'UTR
cg25653141,BLM,0.008365,TSS200
cg27390206,BLMH,-0.239612,Body
cg02980499,BLNK,-0.233198,TSS1500
cg21156320,BLOC1S1,0.231831,Body
cg13950558,BLOC1S3,-0.112525,3'UTR
cg27496339,BLVRA,-0.057473,5'UTR
cg09749364,BMF,0.223402,Body
cg04657605,BMI1,0.007133,1stExon
cg23043779,BMP1,-0.251755,Body
cg10881615,BMP10,-0.229124,TSS1500
cg06879302,BMP2,-0.313212,3'UTR
cg12791243,BMP2K,0.012523,Body
cg07523148,BMP3,-0.205283,Body
cg08162372,BMP4,0.136948,5'UTR
cg08734477,BMP6,-0.243568,Body
cg18759209,BMP7,0.251453,TSS1500
cg13806070,BMP8A,0.111423,1stExon
cg15089481,BMP8B,-0.111098,Body
cg05921889,BMPER,-0.232233,Body
cg19051661,BMPR1A,0.105124,5'UTR
cg18836661,BMPR1B,-0.211124,5'UTR
cg01630691,BMPR2,-0.111101,Body
cg09122458,BMS1P4,-0.002927,Body
cg26654798,BNC1,0.293606,TSS1500
cg14530275,BNC2,0.182725,Body
cg04221794,BNIP2,0.011137,1stExon
cg10206933,BNIP3,0.196898,Body
cg03359468,BNIP3L,0.010648,TSS200
cg11584936,BNIPL,-0.262866,5'UTR
cg05122957,BOC,0.199015,Body
cg18513200,BOD1L,0.010269,TSS1500
cg14333539,BOK,-0.099006,Body
cg24364827,BOLA1,0.00949,Body
cg02051239,BOLA3,0.041135,TSS1500
cg10124201,BOLL,0.277851,1stExon
cg14185547,BOP1,0.208052,Body
cg11064833,BPGM,-0.166411,Body
cg26651049,BPHL,0.048517,Body
cg08254089,BPI,-0.248452,Body
cg04350066,BPIL1,-0.277304,TSS1500
cg03097190,BPIL2,-0.195515,TSS1500
cg04282258,BPNT1,0.17582,Body
cg12398397,BPTF,-0.012241,TSS1500
cg25204078,BRAF,0.094225,TSS1500
cg18890020,BRAP,-0.089728,3'UTR
cg14947218,BRCA1,-0.101567,TSS1500
cg26458617,BRCA2,0.179717,TSS1500
cg17923377,BRD1,0.155887,Body
cg15226766,BRD2,0.103546,Body
cg02577909,BRD3,0.135248,Body
cg10215604,BRD4,0.275864,Body
cg02637512,BRD8,-0.182669,Body
cg07367113,BRD9,0.184594,Body
cg09250199,BRDT,-0.053888,5'UTR
cg16651262,BRE,-0.29186,5'UTR
cg09289992,BREA2,0.035943,TSS1500
cg12160741,BRF1,0.200868,Body
cg24390519,BRF2,0.146924,Body
cg06524039,BRI3,0.233424,Body
cg19378602,BRI3BP,-0.017901,TSS1500
cg13390975,BRIX1,0.00368,1stExon
cg08611602,BRMS1,0.167417,TSS1500
cg24764865,BRMS1L,0.0157,TSS200
cg19777644,BRP44,-0.106634,Body
cg13014103,BRP44L,0.022592,TSS1500
cg06334667,BRPF1,0.066403,Body
cg17477273,BRPF3,0.15719,3'UTR
cg27389454,BRSK1,0.135669,Body
cg03695103,BRSK2,-0.185865,Body
cg27638035,BRUNOL4,-0.244351,Body
cg24033042,BRUNOL5,0.152025,Body
cg27011829,BRWD1,0.198897,Body
cg13916928,BSCL2,-0.265846,5'UTR
cg13303520,BSDC1,0.036414,Body
cg11427463,BSG,0.029016,Body
cg20948091,BSN,-0.158187,Body
cg06985721,BSND,-0.057782,1stExon
cg15037420,BSPH1,-0.072479,3'UTR
cg14245185,BSPRY,-0.189728,Body
cg08198265,BST1,-0.076963,Body
cg07839313,BST2,0.11405,Body
cg02851062,BSX,0.158511,Body
cg00278692,BTAF1,0.024686,5'UTR
cg20912079,BTBD1,0.028531,TSS1500
cg11417612,BTBD11,0.214947,Body
cg06807063,BTBD12,-0.088242,Body
cg03211864,BTBD16,-0.069802,Body
cg11133264,BTBD17,-0.294155,Body
cg12116851,BTBD18,-0.260318,TSS1500
cg14565781,BTBD19,0.177564,1stExon
cg22906451,BTBD2,0.18261,Body
cg01444716,BTBD3,0.191227,5'UTR
cg09237515,BTBD6,-0.119324,Body
cg11599864,BTBD9,-0.201165,Body
cg20122727,BTC,-0.025777,TSS200
cg23145322,BTD,-0.080587,Body
cg10441379,BTF3,-0.031935,TSS1500
cg01665118,BTF3L1,-0.150532,Body
cg11666690,BTF3L4,-0.001569,TSS200
cg05819371,BTG1,0.016171,TSS1500
cg06373167,BTG2,-0.100924,3'UTR
cg03232933,BTG3,0.171602,TSS1500
cg23756005,BTG4,-0.142722,Body
cg03995631,BTLA,-0.088201,TSS200
cg19729116,BTN1A1,0.200069,Body
cg12414502,BTN2A1,0.061812,3'UTR
cg21264972,BTN2A2,0.242292,Body
cg16494590,BTN2A3,0.005487,Body
cg18807527,BTN3A1,-0.037871,3'UTR
cg12537337,BTN3A3,0.128841,5'UTR
cg14196824,BTNL2,-0.204203,Body
cg05660197,BTNL3,-0.213367,3'UTR
cg02352685,BTNL8,-0.230556,3'UTR
cg08484265,BTNL9,-0.226169,TSS1500
cg24381155,BTRC,0.089645,Body
cg03292206,BUB1,0.08268,Body
cg24584161,BUB1B,-0.276879,TSS1500
cg17522735,BUB3,-0.245425,Body
cg21741781,BUD13,0.015548,Body
cg02798801,BUD31,-0.028015,TSS1500
cg20624391,BVES,0.18781,5'UTR
cg01526854,BYSL,0.059608,3'UTR
cg12117658,BZRAP1,0.107863,TSS200
cg23892690,BZW1,-0.0257,TSS1500
cg06307046,BZW2,0.019974,Body
cg26002437,C10orf10,0.197941,Body
cg18515031,C10orf104,0.182118,Body
cg19429405,C10orf105,0.165779,TSS200
cg04764597,C10orf107,-0.109575,Body
cg05496768,C10orf11,-0.310689,Body
cg12494529,C10orf110,-0.171346,Body
cg13613456,C10orf113,0.137218,Body
cg24324815,C10orf114,0.085496,3'UTR
cg25633772,C10orf116,-0.093305,TSS1500
cg25556474,C10orf118,0.012119,5'UTR
cg01144764,C10orf119,0.003576,TSS1500
cg00791712,C10orf120,-0.176501,TSS200
cg05210464,C10orf122,-0.140909,Body
cg19306063,C10orf125,0.204912,1stExon
cg25921502,C10orf128,-0.320629,3'UTR
cg00188298,C10orf131,0.014124,5'UTR
cg09967440,C10orf137,-0.158556,Body
cg03891590,C10orf140,0.086284,5'UTR
cg02993250,C10orf18,0.008392,TSS200
cg19472590,C10orf2,0.201206,3'UTR
