ID,gene,dbeta,feature
cg23542590,C3orf63,-0.065558,TSS1500
cg13916298,C3orf66,-0.085104,TSS1500
cg21634104,C3orf75,-0.053854,TSS1500
cg02365517,C3orf79,-0.036751,TSS1500
cg18102697,C4orf11,-0.022088,TSS200
cg15476523,C4orf12,-0.164792,TSS1500
cg21220731,C4orf19,-0.236594,TSS200
cg03334213,C4orf26,0.066708,TSS1500
cg04518155,C4orf27,-0.008388,TSS1500
cg12861945,C4orf39,0.389381,TSS200
cg09190280,C4orf48,0.167526,TSS1500
cg06650364,C4orf52,-0.004235,TSS1500
cg06887897,C4orf6,-0.196025,TSS1500
cg13349425,C5orf20,-0.100281,TSS200
cg24363955,C5orf23,-0.093739,TSS1500
cg18188717,C5orf4,0.256215,TSS200
cg13028113,C5orf43,-0.040152,TSS1500
cg00508855,C5orf45,-0.110259,TSS1500
cg18818210,C5orf46,0.220512,TSS1500
cg14709055,C5orf48,-0.096408,TSS200
cg11208222,C5orf49,0.26538,TSS1500
cg00312553,C5orf52,0.201259,TSS200
cg09139471,C5orf54,-0.053352,TSS1500
cg10898756,C5orf60,-0.075513,TSS1500
cg13409111,C6orf1,-0.048238,TSS1500
cg05251379,C6orf114,0.001438,TSS200
cg09125623,C6orf123,-0.256048,TSS1500
cg10102131,C6orf124,-0.051263,TSS1500
cg11615268,C6orf127,-0.093391,TSS200
cg02382532,C6orf132,-0.181714,TSS200
cg13542073,C6orf134,-0.067205,TSS1500
cg12664649,C6orf142,0.170497,TSS1500
cg26590603,C6orf154,-0.064466,TSS200
cg22229829,C6orf182,-0.01382,TSS1500
cg20737185,C6orf186,0.400166,TSS200
cg26550861,C6orf221,-0.098414,TSS200
cg15296317,C6orf35,-0.161963,TSS1500
cg18842363,C6orf47,0.13292,TSS1500
cg03101522,C6orf58,0.191353,TSS1500
cg12936469,C6orf59,-0.053982,TSS1500
cg20964021,C7orf13,-0.038856,TSS1500
cg23348723,C7orf16,-0.242779,TSS1500
cg17561891,C7orf23,-0.019876,TSS200
cg01218414,C7orf28A,-0.161376,TSS1500
cg25610200,C7orf34,-0.088541,TSS1500
cg14682846,C7orf38,-0.013542,TSS1500
cg12619400,C7orf4,-0.040697,TSS1500
cg12393589,C7orf40,0.000484,TSS1500
cg24805126,C7orf42,-0.05505,TSS1500
cg21913591,C7orf46,-0.017078,TSS1500
cg01314743,C7orf47,-0.129649,TSS1500
cg22920873,C7orf55,0.001532,TSS1500
cg05491767,C7orf57,-0.069489,TSS1500
cg04136922,C7orf59,-0.002698,TSS1500
cg02952809,C7orf68,0.161,TSS1500
cg14838115,C7orf71,-0.209269,TSS200
cg15561933,C8A,-0.078752,TSS1500
cg10620457,C8B,-0.048761,TSS1500
cg16808444,C8ORFK29,-0.113489,TSS200
cg23106115,C8orf38,-0.141991,TSS1500
cg21189492,C8orf40,-0.071686,TSS1500
cg05142982,C8orf42,0.32631,TSS1500
cg24727311,C8orf48,0.291414,TSS200
cg13403967,C8orf71,-0.124684,TSS200
cg20127859,C8orf73,-0.200996,TSS1500
cg24909309,C8orf86,0.08918,TSS1500
cg14606768,C9,0.003384,TSS1500
cg00302081,C9orf109,-0.021393,TSS200
cg02036494,C9orf117,-0.030384,TSS1500
cg07337434,C9orf135,-0.133099,TSS1500
cg13646855,C9orf144,-0.043013,TSS1500
cg13085976,C9orf167,0.134154,TSS1500
cg01927741,C9orf173,-0.079878,TSS1500
cg13947334,C9orf27,-0.136648,TSS1500
cg00573124,C9orf69,-0.066124,TSS1500
cg19123107,C9orf7,-0.073794,TSS1500
cg14059835,C9orf78,0.19308,TSS1500
cg13834913,C9orf80,-0.00482,TSS1500
cg01822570,C9orf84,0.037883,TSS200
cg12047752,CA1,-0.178841,TSS1500
cg18503260,CA13,-0.102389,TSS1500
cg13958215,CA3,-0.064679,TSS1500
cg25577130,CA4,-0.100465,TSS1500
cg09363991,CA6,-0.051776,TSS1500
cg10352418,CA7,-0.06052,TSS1500
cg06874144,CAB39,-0.088474,TSS1500
cg24179646,CABP1,0.132229,TSS1500
cg08951891,CABP4,-0.108562,TSS200
cg26955996,CABP5,-0.217228,TSS1500
cg07436224,CABP7,-0.164892,TSS1500
cg04902729,CACNA1E,0.334422,TSS200
cg18143243,CACNA2D3,0.358351,TSS1500
cg15985191,CACNB2,0.224877,TSS1500
cg21977075,CACNG1,-0.091123,TSS200
cg04191954,CACNG2,0.146978,TSS200
cg17792108,CACNG5,-0.198995,TSS1500
cg15490596,CACNG7,-0.123122,TSS1500
cg23752563,CACNG8,0.224638,TSS200
cg06203976,CADM3,-0.277742,TSS1500
cg07788348,CADPS2,-0.135763,TSS1500
cg16893574,CALB2,-0.125629,TSS1500
cg16245265,CALCA,0.341763,TSS1500
cg18705776,CALML3,0.089104,TSS1500
cg06443644,CALML6,-0.105188,TSS1500
cg23668631,CAMKK1,-0.108408,TSS1500
cg07131655,CAMKV,0.135025,TSS200
cg19440734,CAMP,-0.187348,TSS200
cg25161092,CAPG,-0.049539,TSS1500
cg00462763,CAPN1,-0.012213,TSS200
cg00260012,CAPN13,0.314937,TSS1500
cg15741855,CAPN14,-0.154751,TSS200
cg12410939,CAPN9,0.092561,TSS1500
cg06599250,CAPNS1,-0.003085,TSS1500
cg09713834,CAPZA2,-0.020396,TSS1500
cg25573386,CAPZA3,-0.072357,TSS1500
cg23208590,CARD10,-0.162428,TSS1500
cg14893129,CARD14,-0.177952,TSS1500
cg13775050,CARD16,0.040806,TSS200
cg20338030,CARD18,-0.039531,TSS200
cg15503084,CARD8,-0.097793,TSS1500
cg12249591,CARHSP1,-0.027787,TSS1500
cg17918830,CARM1,-0.016636,TSS200
cg23085154,CARTPT,-0.1161,TSS1500
cg23207876,CASP14,-0.196814,TSS200
cg26050838,CASP2,0.005664,TSS200
cg16132139,CASP7,0.183217,TSS1500
cg20608990,CASP8,-0.195424,TSS1500
cg16553024,CAV2,0.19603,TSS1500
cg15910949,CAV3,-0.025865,TSS1500
cg27489939,CBFA2T3,0.300623,TSS1500
cg08242636,CBFB,-0.145275,TSS1500
cg13105904,CBLN3,0.0391,TSS1500
cg25993718,CBLN4,0.237819,TSS200
cg01962969,CBR1,-0.005084,TSS200
cg15881486,CBR3,-0.088459,TSS1500
cg01544580,CBX1,-0.088139,TSS1500
cg18045515,CBX2,-0.129824,TSS1500
cg12647142,CBX3,0.002494,TSS1500
cg07159673,CBX4,-0.144915,TSS1500
cg23138772,CBY3,-0.094289,TSS200
cg08897924,CC2D1B,-0.08999,TSS1500
cg05031695,CC2D2A,-0.014387,TSS1500
cg26775079,CCDC106,0.309985,TSS200
cg21200067,CCDC107,-0.00966,TSS1500
cg23196549,CCDC109B,-0.074613,TSS1500
cg11501374,CCDC117,-0.028352,TSS1500
cg00906812,CCDC12,-0.046805,TSS1500
cg09934399,CCDC130,-0.022847,TSS1500
cg09212468,CCDC135,-0.059748,TSS200
cg00607919,CCDC138,-0.001216,TSS200
cg01265662,CCDC150,-0.114684,TSS1500
cg18472410,CCDC152,-0.158321,TSS200
cg05683451,CCDC153,-0.046409,TSS1500
cg01352294,CCDC162,-0.202748,TSS1500
cg09476130,CCDC19,-0.100995,TSS200
cg12744634,CCDC21,-0.032069,TSS1500
cg00410895,CCDC23,0.362939,TSS1500
cg08670691,CCDC27,-0.105237,TSS200
cg06334093,CCDC28A,-0.004202,TSS200
cg14860680,CCDC33,-0.14512,TSS1500
cg00038298,CCDC36,-0.017597,TSS1500
cg27217253,CCDC42,-0.154323,TSS1500
cg11641611,CCDC48,0.326797,TSS200
cg10385208,CCDC49,-0.075497,TSS1500
cg18753928,CCDC52,-0.111097,TSS1500
cg25343576,CCDC53,-0.065958,TSS1500
cg21844669,CCDC60,-0.181904,TSS1500
cg22936457,CCDC63,0.162295,TSS200
cg12686273,CCDC64B,0.132098,TSS1500
cg22827806,CCDC65,-0.045104,TSS1500
cg24537724,CCDC67,0.166183,TSS1500
cg03778029,CCDC68,-0.129479,TSS200
cg12318152,CCDC70,-0.023176,TSS1500
cg23015407,CCDC71,-0.11139,TSS1500
cg01717164,CCDC73,-0.072958,TSS200
cg27509306,CCDC77,-0.013331,TSS200
cg21580421,CCDC80,-0.109592,TSS1500
cg10395685,CCDC81,0.244529,TSS200
cg03168587,CCDC85B,-0.054751,TSS200
cg04465731,CCDC89,0.360645,TSS1500
cg07748159,CCDC90B,-0.14197,TSS1500
cg01996091,CCDC94,0.064213,TSS1500
cg09424308,CCDC96,0.110114,TSS1500
cg08398371,CCDC97,0.165774,TSS1500
cg11142705,CCK,0.261012,TSS1500
cg04353483,CCKAR,-0.149188,TSS1500
cg16764236,CCL11,-0.182569,TSS1500
cg07480367,CCL14,-0.013121,TSS1500
cg16983055,CCL16,-0.109237,TSS200
cg02050165,CCL17,-0.078269,TSS1500
cg21109025,CCL2,-0.159049,TSS1500
cg13747967,CCL22,-0.121004,TSS200
cg18264219,CCL23,-0.217938,TSS1500
cg02932854,CCL24,-0.119989,TSS1500
cg21274570,CCL25,-0.073329,TSS1500
cg13562353,CCL27,-0.103321,TSS200
cg02936263,CCL7,-0.243024,TSS1500
cg06667091,CCNC,-0.016793,TSS1500
cg16740744,CCNE1,-0.112569,TSS1500
cg00591660,CCNF,-0.071144,TSS1500
cg09323434,CCNJ,-0.116602,TSS1500
cg05534186,CCNO,-0.072286,TSS1500
cg03107659,CCR10,-0.116019,TSS1500
cg22573118,CCR3,-0.185261,TSS1500
cg26647600,CCR8,0.088863,TSS1500
cg24124145,CCRN4L,-0.039943,TSS1500
cg05532239,CCT3,-0.050061,TSS1500
cg21541341,CD101,-0.078521,TSS1500
cg25850808,CD109,-0.206323,TSS1500
cg07264679,CD163,-0.127938,TSS1500
cg09473455,CD164L2,-0.1695,TSS1500
cg12032655,CD177,-0.150683,TSS1500
cg17751569,CD180,-0.015243,TSS1500
cg01031032,CD200,0.387385,TSS200
cg02155111,CD200R1,-0.019655,TSS1500
cg07608333,CD209,-0.153888,TSS1500
cg12929678,CD226,0.221961,TSS200
cg11939496,CD244,-0.02445,TSS1500
cg13383058,CD248,0.173914,TSS200
cg11384427,CD27,0.106522,TSS1500
cg23369555,CD3E,-0.105559,TSS1500
cg03554552,CD3EAP,-0.112004,TSS1500
cg03254928,CD3G,-0.093256,TSS1500
cg16875554,CD4,-0.011326,TSS1500
cg19839655,CD40,0.247306,TSS1500
cg04290171,CD46,-0.054469,TSS1500
cg08572767,CD52,0.08463,TSS200
cg21167563,CD58,0.261524,TSS1500
cg03761113,CD5L,-0.189247,TSS200
cg13014558,CD6,-0.12273,TSS200
cg25662857,CD7,-0.076482,TSS200
cg22975568,CD74,0.178977,TSS1500
cg11705746,CD81,-0.112251,TSS1500
cg13978689,CD84,0.151437,TSS200
cg05655806,CD96,0.374182,TSS200
cg04087271,CDA,-0.148985,TSS200
cg24036510,CDC14A,-0.007432,TSS200
cg13689681,CDC14B,-0.112487,TSS200
cg13096779,CDC16,-0.009868,TSS1500
cg23239612,CDC23,-0.014095,TSS1500
cg25030644,CDC42BPA,-0.154668,TSS200
cg13331542,CDC42EP5,-0.07329,TSS1500
cg26185508,CDCP2,-0.094755,TSS200
cg05785947,CDH1,-0.188328,TSS200
cg03319695,CDH20,-0.133357,TSS1500
cg20026633,CDH29,-0.062968,TSS1500
cg27417609,CDH3,0.270089,TSS1500
cg12477119,CDK12,0.006104,TSS1500
cg25711239,CDK3,-0.040508,TSS1500
cg24631547,CDK4,-0.035462,TSS1500
cg16531271,CDK5R2,0.171794,TSS200
cg03723356,CDK5RAP3,-0.080343,TSS1500
cg00946942,CDKL3,-0.020262,TSS1500
cg21091547,CDKN1A,-0.087536,TSS1500
cg10774305,CDKN1B,-0.006554,TSS200
cg21558912,CDON,-0.010385,TSS1500
cg20561661,CDRT4,0.010201,TSS1500
cg00004562,CDSN,-0.188672,TSS1500
cg26531174,CDX1,-0.178973,TSS1500
cg16201038,CDX2,0.303009,TSS1500
cg06919916,CDYL2,0.16661,TSS1500
cg03749198,CEACAM18,0.003126,TSS200
cg23147597,CEACAM19,-0.018574,TSS200
cg02904918,CEACAM20,-0.060817,TSS1500
cg23241878,CEACAM21,-0.201243,TSS200
cg21049958,CEACAM4,-0.159234,TSS1500
cg14666310,CEACAM5,-0.086077,TSS1500
cg21126943,CEACAM6,-0.155206,TSS200
cg14779825,CEACAM8,-0.091706,TSS1500
cg02930951,CEBPB,-0.045788,TSS1500
cg15046693,CEBPG,-0.196583,TSS1500
cg03335938,CECR2,-0.147653,TSS1500
cg20163980,CECR5,-0.122822,TSS1500
cg03693099,CEL,-0.016274,TSS1500
cg21884796,CELA1,-0.132149,TSS1500
cg15952725,CELA2A,0.27948,TSS200
cg27166033,CELSR1,-0.139496,TSS200
cg21384371,CENPL,-0.007746,TSS1500
cg22926842,CENPM,0.105669,TSS1500
cg26114003,CENPO,-0.006709,TSS200
cg13377885,CEP120,0.033162,TSS1500
cg20231021,CEP164,-0.057677,TSS1500
cg18766475,CEP350,-0.131804,TSS1500
cg18786969,CEP72,-0.02089,TSS200
cg03447083,CES3,-0.152584,TSS1500
cg00693157,CES7,-0.142559,TSS1500
cg27469810,CETN1,-0.187535,TSS1500
cg26916607,CETP,-0.053782,TSS1500
cg13539395,CFD,-0.099294,TSS200
cg09626894,CFTR,-0.13519,TSS1500
cg11177404,CGB2,-0.073452,TSS200
cg08436313,CH25H,0.322199,TSS1500
cg26065841,CHAC1,-0.152044,TSS1500
cg25942896,CHAF1B,-0.012019,TSS1500
cg25609507,CHAT,0.261555,TSS1500
cg00759508,CHD2,-0.05308,TSS1500
cg13036855,CHDH,-0.07935,TSS1500
cg15349474,CHEK1,-0.044875,TSS1500
cg04044684,CHFR,0.340158,TSS1500
cg06739520,CHGB,0.281391,TSS200
cg03916225,CHI3L2,0.248494,TSS1500
cg06639440,CHID1,0.147932,TSS200
cg25705508,CHIT1,-0.163244,TSS200
cg18848419,CHMP1B,-0.082324,TSS1500
cg23835812,CHMP2B,0.017573,TSS1500
cg03355213,CHMP4B,-0.211275,TSS1500
cg07583137,CHMP4C,-0.078791,TSS1500
cg26299148,CHP,-0.070475,TSS1500
cg21494973,CHPT1,0.005833,TSS200
cg05649009,CHRNA1,-0.120058,TSS1500
cg07484827,CHRNA10,-0.021245,TSS1500
cg06523556,CHRNA6,-0.295681,TSS200
cg25190534,CHRNA9,0.17285,TSS1500
cg22276371,CHRND,0.18938,TSS200
cg09283548,CHRNG,-0.175264,TSS1500
cg03853987,CHST10,0.37129,TSS200
cg11572655,CHST13,-0.144781,TSS200
cg07176884,CHST6,-0.175003,TSS1500
cg11572844,CHSY3,-0.037255,TSS1500
cg04533291,CIAO1,-0.004968,TSS1500
cg06080402,CIAPIN1,-0.015839,TSS200
cg22306196,CILP2,-0.117616,TSS1500
cg12012524,CIRBP,-0.084386,TSS1500
cg05826823,CIZ1,0.134676,TSS1500
cg09728392,CKLF,-0.080396,TSS1500
cg08517826,CLASP2,0.010785,TSS200
cg08421057,CLCN3,-0.004119,TSS200
cg16591681,CLCNKA,-0.196572,TSS1500
cg16232183,CLDN10,0.327891,TSS200
cg04478905,CLDN14,0.29045,TSS200
cg07651914,CLDN15,-0.186643,TSS1500
cg20928429,CLDN16,0.017005,TSS1500
cg24343720,CLDN17,-0.172165,TSS200
cg00405112,CLDN18,0.311573,TSS1500
cg03009690,CLDN25,-0.032323,TSS200
cg22123387,CLDN4,-0.226912,TSS1500
cg02105042,CLDN6,-0.125327,TSS1500
cg06427867,CLDN8,-0.218176,TSS1500
cg01519584,CLDN9,-0.00508,TSS1500
cg06294271,CLDND1,0.079561,TSS1500
cg18390959,CLDND2,-0.053177,TSS200
cg11905488,CLEC12A,-0.140425,TSS1500
cg00966659,CLEC12B,-0.17714,TSS1500
cg25770495,CLEC17A,-0.188802,TSS1500
cg15722751,CLEC1A,0.085942,TSS200
cg26617091,CLEC3A,-0.075958,TSS1500
cg07218081,CLEC3B,0.152027,TSS1500
cg23888047,CLEC4A,-0.185987,TSS1500
cg04106436,CLEC4D,-0.012158,TSS1500
cg06335869,CLEC4F,-0.015258,TSS1500
cg09286599,CLEC4GP1,-0.120834,TSS1500
cg19223467,CLEC9A,-0.085783,TSS200
cg25499897,CLIP1,-0.010716,TSS1500
cg25737323,CLIP4,0.356677,TSS1500
cg03212674,CLK2,-0.086249,TSS1500
cg08191046,CLK3,-0.15155,TSS200
cg02339542,CLLU1OS,-0.02635,TSS1500
cg22576950,CLN6,-0.055038,TSS1500
cg06051146,CLP1,-0.077362,TSS1500
cg12138483,CLPP,-0.115861,TSS1500
cg23540018,CLPX,-0.006484,TSS200
cg24721964,CLRN1,-0.175352,TSS1500
cg02315940,CLSTN2,0.32851,TSS200
cg23713900,CLUL1,-0.105759,TSS1500
cg10182317,CLVS2,0.249916,TSS200
cg01201932,CMA1,-0.233836,TSS1500
cg06666025,CMTM2,0.153448,TSS200
cg14099664,CMTM6,-0.005353,TSS1500
cg18954434,CN5H6.4,-0.007371,TSS1500
cg00374101,CNBD1,-0.185401,TSS200
cg05226518,CNIH,-0.029862,TSS1500
cg01785339,CNIH4,-0.017249,TSS200
cg13772174,CNN1,-0.199825,TSS1500
cg27560555,CNO,-0.097869,TSS1500
cg19822214,CNOT3,0.003559,TSS1500
cg08539620,CNP,-0.066105,TSS1500
cg14186641,CNR1,0.509414,TSS1500
cg21689613,CNTD1,-0.055056,TSS1500
cg10672108,CNTF,-0.040426,TSS200
cg15087347,CNTN1,0.249726,TSS200
cg00912625,CNTN4,0.229297,TSS1500
cg20557037,COBLL1,-0.011983,TSS200
cg03520644,COL11A1,0.20324,TSS1500
cg13553455,COL17A1,-0.195893,TSS1500
cg17158750,COL20A1,-0.179437,TSS200
cg25437410,COL23A1,0.342191,TSS200
cg07095995,COL25A1,0.322505,TSS200
cg17054969,COL2A1,0.325662,TSS200
cg05317275,COL5A3,-0.15752,TSS200
cg15922045,COL6A6,-0.221643,TSS1500
cg19461621,COLEC12,0.368117,TSS1500
cg23108291,COMMD10,0.001899,TSS200
cg02822963,COMMD2,-0.132681,TSS1500
cg23712897,COMMD5,-0.209614,TSS1500
cg11593656,COMMD6,0.03674,TSS200
cg06604199,COMMD7,0.223429,TSS200
cg00595051,COPS4,-0.039765,TSS1500
cg08976060,COPS7A,-0.008264,TSS1500
cg05613254,COPS8,0.00256,TSS1500
cg11829390,COQ10A,-0.007872,TSS1500
cg24831427,COQ3,-0.154476,TSS1500
cg18577509,COQ6,-0.010031,TSS1500
cg11819342,CORIN,0.174589,TSS1500
cg00516222,CORO6,0.225499,TSS1500
cg27005118,COX10,-0.185081,TSS1500
cg12327691,COX15,-0.116518,TSS1500
cg13630250,COX16,-0.141949,TSS1500
cg23666291,COX17,0.008803,TSS1500
cg00278329,COX6A2,-0.05943,TSS1500
cg15163151,COX6C,-0.060369,TSS1500
cg07471018,COX7B2,-0.12625,TSS1500
cg26603598,COX7C,-0.063836,TSS1500
cg20938103,COX8C,-0.070406,TSS1500
cg05426601,CPA1,0.163678,TSS1500
cg11315168,CPA2,-0.025644,TSS1500
cg18465484,CPAMD8,0.234317,TSS1500
cg09760387,CPD,-0.031573,TSS1500
cg04636748,CPLX3,-0.128083,TSS1500
cg26230601,CPN2,-0.014872,TSS200
cg12855522,CPNE5,0.302155,TSS1500
cg03523676,CPNE6,-0.151058,TSS1500
cg06148607,CPO,-0.153774,TSS1500
cg03477775,CPSF4,-0.082237,TSS1500
cg01100796,CPT2,-0.073052,TSS200
cg01475952,CPVL,-0.079329,TSS1500
cg03630088,CPXM2,0.274167,TSS200
cg18646365,CRABP1,0.250512,TSS1500
cg20922821,CRADD,-0.128509,TSS1500
cg01892727,CRBN,0.039448,TSS1500
cg12451271,CREG1,-0.01337,TSS200
cg09498007,CREG2,-0.140726,TSS1500
cg16664570,CRH,-0.166278,TSS1500
cg21773872,CRHR2,0.400267,TSS200
cg06618474,CRIP1,-0.102209,TSS1500
cg21710255,CRISP2,-0.100278,TSS1500
cg14233354,CRTAC1,0.306968,TSS200
cg20193872,CRY1,-0.16973,TSS1500
cg11694519,CRYAB,0.213732,TSS1500
cg24374738,CRYBA2,-0.138056,TSS200
cg00152646,CRYBB1,-0.015219,TSS1500
cg23803431,CRYBB2,-0.014058,TSS200
cg18449596,CRYBB3,0.049023,TSS200
cg12799739,CRYBG3,0.009761,TSS1500
cg00139726,CRYGA,-0.053128,TSS1500
cg05619712,CRYGC,-0.047944,TSS200
cg24028828,CS,-7e-06,TSS1500
cg15811515,CSDAP1,0.284845,TSS200
cg14335069,CSDC2,-0.169789,TSS1500
cg22360146,CSDE1,-0.118899,TSS1500
cg16465129,CSF2,0.003444,TSS1500
cg04699199,CSNK1A1L,-0.187601,TSS200
cg06629700,CSNK1A1P,-0.016064,TSS1500
cg19761273,CSNK1D,-0.048056,TSS1500
cg10142237,CSNK1E,-0.102204,TSS1500
cg07745905,CSNK2A1P,-0.056516,TSS1500
cg21460582,CSPG4,0.070875,TSS1500
cg07896832,CSPP1,-0.29811,TSS1500
cg22942576,CSRP1,0.117995,TSS1500
cg19216731,CSRP3,0.204203,TSS200
cg22981961,CST1,-0.056529,TSS1500
cg19088912,CST6,0.181524,TSS1500
cg26450106,CST7,-0.315581,TSS1500
cg11879776,CST8,-0.087849,TSS1500
cg09730170,CST9,-0.154765,TSS200
cg02592239,CST9L,-0.16765,TSS1500
cg26928972,CSTA,-0.090185,TSS1500
cg14756197,CSTB,-0.006431,TSS1500
cg27308504,CSTF3,-0.142519,TSS1500
cg24445674,CTAGE1,0.005629,TSS1500
cg14791530,CTBS,-0.079239,TSS1500
cg07757887,CTHRC1,-0.15129,TSS1500
cg01114900,CTNNA1,-0.025788,TSS1500
cg01448341,CTNNBL1,-0.008187,TSS200
cg01002622,CTPS,0.052773,TSS1500
cg02287325,CTRB1,0.078135,TSS1500
cg06277697,CTRB2,-0.093458,TSS1500
cg04413148,CTRL,0.170881,TSS200
cg00276098,CTSB,-0.056047,TSS1500
cg15571376,CTSC,0.006832,TSS1500
cg15232290,CTSD,-0.061919,TSS1500
cg17591741,CTSE,-0.074757,TSS1500
cg01930204,CTSL3,-0.076159,TSS200
cg15900387,CTSS,0.036643,TSS1500
cg25470561,CTSW,-0.199892,TSS1500
cg00539174,CTSZ,0.080449,TSS1500
cg26785949,CTU1,0.01404,TSS1500
cg12477931,CUEDC2,-0.095758,TSS1500
cg03566787,CUGBP1,0.273037,TSS1500
cg07414207,CUL5,-0.11437,TSS1500
cg03223126,CUX2,0.303107,TSS1500
cg25484904,CWH43,0.229954,TSS1500
cg13145644,CX3CR1,-0.145097,TSS1500
cg14622819,CXCL10,0.140256,TSS200
cg26718433,CXCL12,0.096398,TSS200
cg17001652,CXCL13,-0.112491,TSS1500
cg10179196,CXCL14,0.132335,TSS200
cg26013975,CXCL2,-0.20786,TSS1500
cg01219000,CXCL5,0.06687,TSS1500
cg14702787,CXCR1,-0.233937,TSS1500
cg03101422,CXCR4,0.071604,TSS1500
cg12678834,CXCR5,-0.081495,TSS1500
cg19145607,CXCR6,0.264665,TSS1500
cg05439318,CYB5B,0.001782,TSS200
cg23822915,CYB5R4,0.005305,TSS1500
cg08843517,CYBA,-0.047407,TSS200
cg14331899,CYBASC3,0.085323,TSS1500
cg00076797,CYMP,0.294234,TSS1500
cg02467735,CYP11B2,-0.169615,TSS1500
cg04471890,CYP17A1,0.198071,TSS200
cg21181051,CYP20A1,-0.031953,TSS1500
cg10575842,CYP2B7P1,0.111642,TSS200
cg00051662,CYP2C19,0.000922,TSS1500
cg07381788,CYP2E1,-0.113707,TSS1500
cg11267879,CYP2F1,-0.094357,TSS1500
cg21117476,CYP2S1,-0.1778,TSS200
cg09906752,CYP39A1,-0.073,TSS1500
cg09914773,CYP3A4,-0.000538,TSS1500
cg14267754,CYP3A43,0.30765,TSS1500
cg10318458,CYP4A11,0.0714,TSS200
cg00503298,CYP4B1,0.293646,TSS1500
cg18812944,CYP4F11,-0.054104,TSS1500
cg18680587,CYP4F8,-0.10408,TSS200
cg09493406,CYP51A1,0.000352,TSS1500
cg07147573,CYP8B1,0.242578,TSS1500
cg23058177,CYS1,0.34933,TSS1500
cg06038701,CYSLTR2,-0.047727,TSS1500
cg08893109,CYTH3,-0.217839,TSS1500
cg05259765,CYTH4,-0.102849,TSS1500
cg06007271,CYTL1,0.214311,TSS200
cg17868910,DAAM2,0.216363,TSS200
cg21952528,DACT2,-0.125874,TSS1500
cg02596107,DAND5,-0.098754,TSS1500
cg25623522,DAOA,-0.147885,TSS1500
cg07814567,DAPP1,-0.113773,TSS1500
cg22703164,DAZL,-0.039387,TSS1500
cg06708731,DBH,-0.160251,TSS200
cg04172748,DBI,-0.006163,TSS1500
cg18242712,DBX1,0.26303,TSS1500
cg19856334,DCAF17,-0.006562,TSS1500
cg01687040,DCD,-0.308365,TSS1500
cg09970941,DCI,-0.100679,TSS1500
cg21113478,DCLK3,-0.091989,TSS1500
cg23933345,DCLRE1B,0.001173,TSS1500
cg16786712,DCP1A,-0.017332,TSS1500
cg00219585,DCP1B,-0.021055,TSS1500
cg10499172,DCPS,-0.098804,TSS1500
cg07635132,DCTPP1,-0.077278,TSS1500
cg19486271,DDB2,-0.092699,TSS1500
cg04953061,DDHD1,-0.066437,TSS1500
cg12743621,DDOST,-0.070334,TSS1500
cg27583383,DDRGK1,-0.119094,TSS1500
cg11502844,DDX1,-0.052926,TSS1500
cg14244577,DDX19B,0.136667,TSS200
cg13929079,DDX23,-0.056896,TSS200
cg00793648,DDX24,-0.040456,TSS1500
cg23727983,DDX25,0.307863,TSS200
cg13771376,DDX31,-0.067042,TSS1500
cg09637885,DDX4,-0.068728,TSS1500
cg27220376,DDX43,-0.004403,TSS1500
cg14463304,DDX47,-0.053879,TSS1500
cg09964705,DDX49,0.004384,TSS200
cg25318691,DDX50,-0.014414,TSS1500
cg01378812,DDX52,0.186641,TSS1500
cg11558705,DDX54,-0.07425,TSS1500
cg27505984,DDX55,0.002589,TSS200
cg00576967,DDX59,-0.09184,TSS1500
cg13782932,DDX6,0.128079,TSS1500
cg01324115,DEDD2,-0.032904,TSS1500
cg19401149,DEFA4,-0.149269,TSS1500
cg23679004,DEFA5,-0.057221,TSS1500
cg07974303,DEFA6,-0.11766,TSS1500
cg09968709,DEFB115,-0.255824,TSS200
cg07900024,DEFB116,-0.164382,TSS200
cg14727409,DEFB121,-0.17366,TSS1500
cg25412387,DEFB124,-0.24405,TSS1500
cg08088390,DEFB125,-0.159331,TSS200
cg26482745,DEFB127,-0.027005,TSS1500
cg23781075,DEFB128,-0.091323,TSS1500
cg02046532,DEFB129,-0.173495,TSS200
cg13151472,DEFB132,-0.268958,TSS1500
cg13618623,DENND1A,-0.080591,TSS1500
cg07675337,DEPDC7,-0.180316,TSS1500
cg03808734,DFFB,0.022189,TSS1500
cg26712096,DFNA5,-0.138731,TSS1500
cg07816271,DGCR10,-0.136492,TSS1500
cg06729222,DGCR6,-0.005264,TSS200
cg13110334,DGCR9,-0.090297,TSS1500
cg00070680,DGKI,0.306388,TSS1500
cg01629435,DGUOK,-0.052197,TSS1500
cg07134608,DHDH,-0.071722,TSS1500
cg22381196,DHODH,-0.031485,TSS1500
cg01155847,DHRS11,-0.011424,TSS200
cg01878807,DHRS4,-0.079875,TSS1500
cg19360316,DHRS7B,-0.038939,TSS1500
cg20378070,DHX16,-0.162294,TSS1500
cg15277914,DHX36,-0.140249,TSS1500
cg24994893,DHX8,0.002692,TSS200
cg10802680,DIABLO,-0.031877,TSS200
cg12708287,DIO1,-0.110682,TSS1500
cg07294774,DIO2,0.010143,TSS1500
cg16781205,DIO3,0.201043,TSS1500
cg04300065,DIO3OS,-0.081863,TSS1500
cg20069718,DIP2B,-0.294217,TSS1500
