estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
SVM,ABHD4,SLCO4C1,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.9847283  0.83851963 0.82406903 0.64830642 0.55606767
 0.47672581 0.39219102 0.32757487 0.16133198]"
SVM,ABHD4,SLCO4C1,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.99243904 0.84723079 0.82562782 0.60285889 0.5313392
 0.40951178 0.12165681]"
SVM,ABHD4,SLCO4C1,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.91813818 0.87691656 0.85693139 0.78717745 0.62453362
 0.39799664 0.38228478 0.31253115 0.09789723]"
SVM,ABHD4,SLCO4C1,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.99678185 0.82699778 0.80582391 0.52659571 0.47179447
 0.38653677 0.12128672]"
SVM,ABHD4,SLCO4C1,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.93328716 0.89386081 0.88969039 0.44031736 0.33781735
 0.3090409  0.27580576 0.26283052 0.20167894 0.19066358 0.15860113]"
SVM,ABHD4,SLCO4C1,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.9966725  0.90356632 0.82030819 0.47569071 0.35643446
 0.34140439 0.3145233  0.30409265 0.09573609]"
SVM,ABHD4,SLCO4C1,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98364544 0.81957385 0.76407703 0.38467753 0.32095493
 0.30035168 0.24689169 0.21609448 0.1371252 ]"
SVM,ABHD4,SLCO4C1,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.6, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.99999818 0.772393   0.75844627 0.35404687 0.25744222
 0.2534141  0.08298948]"
SVM,ABHD4,SLCO4C1,TAC1,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98878542 0.82830744 0.77267217 0.39305115 0.2753083
 0.26583282 0.24043418 0.23790237 0.12916202]"
SVM,ABHD4,SLCO4C1,TAC1,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.4, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.95414847 0.84077821 0.81949093 0.61826905 0.54227876
 0.42840547 0.07369571]"
SVM,ABHD4,SLCO4C1,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.4, 0.4, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98752672 0.81367411 0.75045416 0.443113   0.28583872
 0.28246065 0.24926735 0.22250772 0.10385671]"
SVM,ABHD4,SLCO4C1,TAC1,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98870706 0.82597894 0.77654547 0.47575815 0.28965447
 0.2774753  0.24285215 0.23840752 0.11108201]"
SVM,ABHD4,SLCO4C1,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.6666666666666666, 0.6666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.4, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.97054852 0.88447051 0.80424213 0.5        0.43688368
 0.39244863 0.23510613 0.21747498 0.12241806]"
SVM,ABHD4,SLCO4C1,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.9953266  0.79157891 0.79081637 0.5857047  0.40424995
 0.31567331 0.06950452]"
SVM,ABHD4,SLCO4C1,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98382256 0.79674311 0.78742362 0.40097758 0.34187936
 0.31470756 0.2572948  0.21762735 0.14177865]"
SVM,ABHD4,SLCO4C1,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.99724655 0.85326174 0.8471893  0.427537   0.28759958
 0.27402974 0.21544215 0.21299811 0.1262175 ]"
SVM,ABHD4,SLCO4C1,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.6, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.4, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.96182448 0.87139089 0.79202646 0.54891608 0.42259626
 0.37899014 0.28156114 0.24703072 0.15224519]"
SVM,ABHD4,SLCO4C1,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.9963136  0.8740998  0.82615429 0.46704806 0.39655457
 0.36900805 0.34361292 0.33090545 0.07948322]"
SVM,ABHD4,SLCO4C1,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 1.0, 1.0]",[       inf 0.95528669 0.80833077 0.51936952 0.39415893 0.0561875 ]
SVM,ABHD4,SLCO4C1,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.99999539 0.8607694  0.84379691 0.49395666 0.42134037
 0.31146109 0.06964082]"
SVM,ABHD4,SLCO4C1,WRN,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.4, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.96965693 0.88565774 0.81199773 0.5        0.43825941
 0.37119258 0.23172377 0.2141721  0.18720495 0.17880528 0.09424663]"
SVM,ABHD4,SLCO4C1,WRN,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.99117786 0.86035077 0.76881867 0.4815099  0.35368607
 0.3122123  0.13024618]"
SVM,ABHD4,SLCO4C1,WRN,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98286486 0.81934594 0.76236886 0.37272448 0.31644562
 0.28584175 0.23427464 0.20645829 0.13396905]"
SVM,ABHD4,SLCO4C1,WRN,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.6, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.99686293 0.81700909 0.78177345 0.39305214 0.26448659
 0.25953226 0.23107727 0.2138042  0.12173128]"
SVM,ABHD4,TMEFF2,FGF12,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.95845723 0.74277109 0.68491153 0.5469116  0.45814225
 0.34638293 0.15611945]"
SVM,ABHD4,TMEFF2,FGF12,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.4, 0.5333333333333333, 0.5333333333333333, 0.6, 0.6, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.67939331 0.57639425 0.57472037 0.54567191 0.53239879
 0.5195352  0.48686206 0.47899961 0.44650538 0.43787804 0.43298204
 0.4279099  0.42532504 0.42503776 0.40426517 0.40220608 0.3921807 ]"
SVM,ABHD4,TMEFF2,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.4, 0.4, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.5333333333333333, 0.5333333333333333, 0.6, 0.6, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.75274397 0.64579746 0.62557184 0.55333301 0.54060083
 0.52208034 0.46029485 0.44398147 0.40681604 0.40312884 0.38783432
 0.38669026 0.3725171  0.35045676 0.34368385]"
SVM,ABHD4,TMEFF2,FGF12,TP73,"[0.0, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.6, 0.6, 1.0]","[       inf 0.53964716 0.53876324 0.53755372 0.5342896  0.53227497
 0.52963541 0.52819128 0.52368316 0.52080791 0.51791435 0.51671895
 0.51490214 0.51226521 0.51161722 0.5        0.49365188 0.49049004
 0.45830866]"
SVM,ABHD4,TMEFF2,POMC,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98019149 0.71821405 0.70437489 0.61795747 0.47180408
 0.4602914  0.44520797 0.43803039 0.36390357 0.35882214 0.32853329
 0.17597635 0.13302386]"
SVM,ABHD4,TMEFF2,POMC,RAX,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.4, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.6, 0.6, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.71831878 0.63853266 0.62592291 0.58298073 0.57610765
 0.5727028  0.55388247 0.51040174 0.50631912 0.5        0.43177948
 0.4179244  0.33763366]"
SVM,ABHD4,TMEFF2,POMC,TBX20,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.84454138 0.62535578 0.56491656 0.5344675  0.43197077
 0.42469207 0.27373255]"
SVM,ABHD4,TMEFF2,POMC,TP73,"[0.0, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 1.0]","[       inf 0.53969162 0.53392788 0.53354551 0.52658336 0.52527941
 0.52408159 0.51862346 0.51605678 0.5062965  0.5        0.48930116
 0.48253549 0.44529106]"
SVM,ABHD4,TMEFF2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.93726681 0.77483702 0.75753469 0.53024649 0.49419704
 0.49072169 0.38778837 0.37855135 0.35846121 0.35259426 0.26406957
 0.20892058 0.15379395]"
SVM,ABHD4,TMEFF2,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.4666666666666667, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.90710864 0.83261873 0.80581572 0.5322144  0.51870008
 0.46919792 0.45109167 0.37147551 0.34033693 0.3329257  0.20706615]"
SVM,ABHD4,TMEFF2,SERPINB5,TBX20,"[0.0, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.6666666666666666, 1.0]","[       inf 0.54101415 0.53615678 0.53388803 0.52852789 0.52786929
 0.52627015 0.52404433 0.52353106 0.5222182  0.5206274  0.52044924
 0.51579579 0.47328351 0.47278349 0.44790428]"
SVM,ABHD4,TMEFF2,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.91136392 0.84215945 0.82731087 0.59704886 0.4927933
 0.48684154 0.48268128 0.46501858 0.43381774 0.39858187 0.30573609
 0.28666277 0.19693581]"
SVM,ABHD4,TMEFF2,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.6, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.91400928 0.89495007 0.8507286  0.83653677 0.72239284
 0.55944365 0.30169949 0.29817149 0.09607989]"
SVM,ABHD4,TMEFF2,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.93912797 0.83203556 0.78482454 0.60248499 0.5
 0.48388159 0.06541194]"
SVM,ABHD4,TMEFF2,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.8847032  0.85557475 0.8113804  0.79158419 0.78780773
 0.62650925 0.52959761 0.39216629 0.10467039]"
SVM,ABHD4,TMEFF2,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.6, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.91576832 0.8941853  0.86046708 0.78650561 0.78310135
 0.58690982 0.47789108 0.396444   0.08962264]"
SVM,ABHD4,TMEFF2,SIAH3,HES3,"[0.0, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 1.0]","[       inf 0.53866157 0.53200507 0.52965118 0.5283979  0.52662799
 0.51805367 0.51686149 0.51623109 0.5124474  0.51157134 0.51074362
 0.50791305 0.5        0.48658756 0.4782136  0.44966838]"
SVM,ABHD4,TMEFF2,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.85659497 0.7168381  0.71067106 0.66820851 0.58401786
 0.5264483  0.49177926 0.46665705 0.45068683 0.38910787 0.21634319]"
SVM,ABHD4,TMEFF2,SIAH3,TBX20,"[0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.4, 0.4, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.6, 0.7333333333333333, 0.7333333333333333, 1.0]","[       inf 0.52722681 0.52719496 0.52056657 0.52019258 0.51941244
 0.51653377 0.51028841 0.51005268 0.50994625 0.50728285 0.50507398
 0.5        0.48959112 0.48841354 0.47257874]"
SVM,ABHD4,TMEFF2,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.92169609 0.71034244 0.66952107 0.53575115 0.5
 0.46485764 0.2290845 ]"
SVM,ABHD4,TMEFF2,TAC1,HES3,"[0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]",[       inf 0.91764594 0.56436521 0.35573435 0.34223294 0.16408769]
SVM,ABHD4,TMEFF2,TAC1,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.4, 0.6666666666666666, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.51594268 0.50893217 0.50565051 0.5052996  0.5
 0.4943731  0.49285341 0.49166585 0.48967443 0.48889525 0.48718487]"
SVM,ABHD4,TMEFF2,TAC1,TBX20,"[0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 0.6666666666666666, 0.6666666666666666, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 1.0]","[       inf 0.53171439 0.53070148 0.52558627 0.52428398 0.52338113
 0.52227186 0.52135654 0.5177252  0.51203906 0.51174192 0.50647989
 0.5        0.49114893 0.48782055 0.46847512]"
