ID,gene,dbeta,feature
cg11255208,ATXN7L3,0.007462262399980119,Body
cg16417909,AURKA,0.006917706095928285,5'UTR
cg09132923,AURKB,-0.006530472194817461,3'UTR
cg06899597,AURKC,-0.005858634173663544,Body
cg11421724,AUTS2,-0.009580414693406708,Body
cg07915206,AVEN,-0.011957358473332957,Body
cg03279206,AVP,0.006068203488596001,Body
cg08709672,AVPR1B,0.009810261658482072,5'UTR
cg08493338,AXIN1,-0.007663870606527868,Body
cg23475474,AXIN2,0.009755874589164801,Body
cg01974715,AXL,-0.007444352737293393,TSS1500
cg12019109,AZGP1,-0.008624438924651418,TSS1500
cg05859960,AZIN1,0.00193146006997075,TSS200
cg02147126,AZU1,0.012109506847547172,TSS200
cg08188779,B2M,-0.005538458218739197,Body
cg23730617,B3GALNT1,0.01010711001073059,TSS1500
cg03209127,B3GALNT2,0.005148328255235119,TSS1500
cg09447621,B3GAT1,0.009047141149219541,Body
cg23064951,B3GAT3,-0.0020858702473569774,Body
cg19493651,B3GNT2,-0.006661017632947304,5'UTR
cg04517722,B3GNT3,-0.015005264738272494,TSS1500
cg00721016,B3GNT6,-0.005695708915787041,TSS1500
cg22362148,B3GNTL1,0.010287061143080502,Body
cg02713352,B4GALNT1,-0.012939051397845345,Body
cg03167683,B4GALNT2,0.009943797759153343,1stExon
cg05779272,B4GALT1,0.007445375954060031,TSS1500
cg20740051,B4GALT3,0.0033241616415991796,TSS1500
cg12058372,B4GALT5,0.009619958983622005,3'UTR
cg24884140,B9D1,-0.005017286616419103,Body
cg13823666,BAAT,-0.00449599918917223,5'UTR
cg21268422,BACE2,0.031854911959339774,Body
cg09143663,BACH1,0.008337940074780666,TSS1500
cg23244234,BACH2,-0.008198855732333607,5'UTR
cg15446238,BAD,0.005266276197794808,3'UTR
cg25319570,BAG2,-0.0015447498519507465,TSS1500
cg08756008,BAG3,-0.012532001205108506,Body
cg11759446,BAG4,0.00015134647879191623,5'UTR
cg27029403,BAG5,0.005512979642700638,TSS1500
cg26950102,BAGE,0.012075009198814466,1stExon
cg14851204,BAIAP2,0.01969204292346102,Body
cg15059474,BAIAP2L1,0.010895213194515805,Body
cg12453485,BAK1,0.001113133305279776,1stExon
cg04192862,BAMBI,0.00996452783247688,1stExon
cg17985854,BANF1,-0.008069555186355784,Body
cg02145701,BANP,0.011732151940337943,Body
cg05908979,BAP1,0.0018720410314165016,Body
cg24715680,BARD1,0.0051039407081478975,TSS1500
cg07315745,BARX2,0.009334457145668834,TSS200
cg07760544,BASP1,0.007831702782962077,5'UTR
cg25332499,BATF2,-0.006531072608673535,3'UTR
cg00505979,BATF3,0.0050986955507315935,TSS1500
cg20095680,BAX,0.0012536646612001994,TSS200
cg07467649,BAZ1B,0.005377222171350704,3'UTR
cg25731261,BBC3,-0.008914770980774296,1stExon
cg14019193,BBS1,0.004378651608745641,TSS200
cg00863378,BBS2,0.008657006172002353,Body
cg03074126,BCAM,-0.009250543295955557,Body
cg14423692,BCAN,-0.011479053867179486,TSS1500
cg03351003,BCAR1,-0.00900167573160131,Body
cg03108257,BCAS2,0.0022229182223539893,TSS1500
cg21144890,BCAS3,-0.011944658072413685,Body
cg27093403,BCAT1,0.008013266502137413,Body
cg11956052,BCAT2,-0.009634489475567307,Body
cg15102777,BCCIP,0.004618505315538275,TSS1500
cg16102247,BCHE,-0.005856166057960614,1stExon
cg24302752,BCKDHB,0.0035734167256733684,Body
cg06913958,BCL10,-0.0034459471117086883,TSS1500
cg08426369,BCL11A,0.009904901383058296,Body
cg23202887,BCL11B,-0.009281536301078743,Body
cg23756272,BCL2,0.009684899414336732,Body
cg21234506,BCL2A1,-0.008928692478718548,1stExon
cg00300298,BCL2L1,-0.012699502346037147,Body
cg27563121,BCL2L10,0.012149679890002468,TSS1500
cg13758331,BCL2L11,0.004098228791982122,Body
cg06516800,BCL2L12,-0.0020545454359465853,Body
cg24756391,BCL2L13,0.0028963159989184267,TSS200
cg12917475,BCL2L2,0.00513346381916835,TSS1500
cg26470501,BCL3,-0.00868576946716326,Body
cg01235203,BCL6,-0.007565859776664856,5'UTR
cg10137837,BCL6B,0.011394966516161061,5'UTR
cg23704023,BCL7A,0.006486894498082821,Body
cg13530817,BCL7B,-0.006102087252240829,3'UTR
cg18814252,BCL9,-0.011132290951991107,5'UTR
cg01565343,BCL9L,-0.006717425450118848,Body
cg21889703,BCLAF1,-0.008077766243365906,5'UTR
cg01685893,BCO2,0.005857327050289906,5'UTR
cg06737981,BCR,0.009229452808853384,1stExon
cg09560096,BCS1L,-0.003478274165290726,Body
cg18095675,BDH1,0.007955917578501732,Body
cg03276883,BDH2,-0.007413878519871537,TSS1500
cg10528989,BDKRB1,-0.007942091538440152,TSS1500
cg20108357,BDNF,-0.00945989428106134,Body
cg00795915,BDP1,0.0020065931489470345,1stExon
cg15738138,BECN1,0.006985909755922605,TSS200
cg15456821,BEST1,-0.007942299879839116,TSS200
cg00964710,BFAR,0.0020190034782761723,5'UTR
cg27500292,BFSP1,-0.008329576650417806,Body
cg12354382,BFSP2,-0.012914728513954057,1stExon
cg12036877,BGLAP,0.004744238144050704,TSS200
cg24418182,BHLHA15,-0.003464383708067264,TSS200
cg07205627,BHLHE22,-0.007934911923146146,1stExon
cg00377358,BHLHE23,-0.009059134196794208,TSS1500
cg18768347,BHLHE40,-0.006398431361129976,Body
cg13089947,BHLHE41,0.0040712702554215816,1stExon
cg02286091,BHMT,0.005273854443614019,5'UTR
cg10790672,BHMT2,-0.010016081838624643,3'UTR
cg17621580,BID,0.005944641248684484,5'UTR
cg20550677,BIK,0.006126495462388476,TSS1500
cg26467631,BIN1,-0.007171223618142906,Body
cg11114757,BIRC2,-0.005323010267204583,TSS1500
cg20358655,BIRC3,-0.0030054929851335305,5'UTR
cg07366188,BIRC5,0.007483082498823523,3'UTR
cg19191624,BIRC6,0.00499382075636057,1stExon
cg09310185,BIRC7,-0.009392668840474438,TSS1500
cg11948874,BLCAP,0.009691055353172134,Body
cg21701351,BLK,-0.010473790911627413,5'UTR
cg11429664,BLM,0.005415961787865996,5'UTR
cg20215212,BLMH,-0.012525843448777612,Body
cg23715056,BLNK,-0.006668299899561214,Body
cg07792446,BLVRB,-0.009380938258477158,Body
cg23895262,BMF,-0.010427955157367198,3'UTR
cg12616941,BMI1,0.007919014492231233,5'UTR
cg04737356,BMP1,-0.009868986126611988,Body
cg10976975,BMP10,0.004250011849460472,5'UTR
cg23534245,BMP2,-0.007678359239407696,Body
cg01941671,BMP3,0.007782054393523131,TSS200
cg18686155,BMP4,0.005312421415543573,TSS200
cg12535476,BMP5,-0.0031911306593852846,Body
cg13264543,BMP6,0.007838732082625288,Body
cg20292547,BMP7,0.008523732095462089,1stExon
cg15728256,BMP8B,0.009537869627738182,5'UTR
cg26381210,BMPR1A,0.0078904393032996,5'UTR
cg12007466,BMPR1B,-0.008459877124604227,5'UTR
cg18483459,BMPR2,-0.007306092284742065,Body
cg07842594,BMS1,0.007669360103884113,5'UTR
cg10398682,BNC1,0.0061250819782623055,Body
cg13659991,BNC2,0.01882693752165428,Body
cg19708903,BNIP3,0.010919428878640062,Body
cg22987267,BNIP3L,-0.003763839525118329,3'UTR
cg03072665,BOK,-0.010413367463435132,Body
cg21215409,BOP1,-0.008500600858776507,Body
cg27010927,BPHL,-0.007725695799445077,Body
cg08254089,BPI,-0.00639741298286086,Body
cg12398397,BPTF,-0.003662582894547001,TSS1500
cg23643529,BRAF,0.011200141742077334,TSS1500
cg18890020,BRAP,0.005432640473464538,3'UTR
cg24900425,BRCA1,0.006722849006901221,TSS1500
cg27253386,BRCA2,0.006164900370609558,5'UTR
cg22594416,BRD1,0.009313762890182301,Body
cg18888137,BRD2,0.013558363358995943,Body
cg14472181,BRD3,0.006736346472515669,5'UTR
cg07583490,BRD4,0.011516946006820525,Body
cg16435316,BRD7,-0.007570567574135586,Body
cg02637512,BRD8,-0.007896898161660356,Body
cg02072899,BRD9,-0.006369573293172102,Body
cg04326540,BRF1,0.010760616200771272,Body
cg10519680,BRF2,0.001515193414021258,TSS200
cg22942940,BRI3BP,-0.006321712403266656,TSS200
cg13844248,BRIP1,-0.007590049705356036,Body
cg17008052,BRMS1,0.005241159691079981,5'UTR
cg00127214,BRMS1L,0.004183525254556758,5'UTR
cg19642230,BRSK1,0.007814683663387252,1stExon
cg22842143,BSG,-0.005503513827653246,Body
cg22162435,BSND,-0.009316072096726625,Body
cg11843333,BST1,-0.006166631243721148,Body
cg16363586,BST2,-0.008161989869367609,1stExon
cg08114852,BTBD10,-0.0058338302899635505,Body
cg03505817,BTBD7,0.010875667097381303,Body
cg21391023,BTBD8,-0.007377250596998062,TSS1500
cg19302283,BTC,-0.008626492868730275,TSS1500
cg23035209,BTF3,-0.01429464550608806,Body
cg20078640,BTG1,0.0030372586098536087,1stExon
cg00567854,BTG2,0.006668215695917717,TSS1500
cg14380517,BTG3,0.007036897873500145,TSS1500
cg09148270,BTG4,0.005955018424149693,TSS1500
cg19281794,BTLA,-0.00826029434532568,TSS1500
cg14345882,BTN3A2,-0.014327969548077728,TSS1500
cg03783907,BTN3A3,-0.005228809827963941,Body
cg18060330,BTNL2,0.011705346863331445,TSS1500
cg16049690,BTNL9,0.006968812227887616,Body
cg08764167,BTRC,0.007381820529119118,5'UTR
cg02066650,BUB1,0.004300428209294251,Body
cg18039797,BUB1B,0.003211423999558725,Body
cg17522735,BUB3,-0.009727834315710672,Body
cg01916058,BUD31,0.010294448312842637,Body
cg14869949,BVES,-0.008238297257897945,3'UTR
cg03976645,BZW2,0.004019866605101578,Body
cg02691934,C10orf90,-0.0067106247947876715,Body
cg04024692,C11orf58,-0.006514915846371142,TSS200
cg27475923,C11orf95,0.01004584734330257,Body
cg10623913,C12orf75,-0.006510646516981288,Body
cg11429271,C15orf48,-0.007203479866162841,TSS1500
cg25575961,C16orf74,-0.009726657539831153,5'UTR
cg17306401,C16orf82,-0.010595373089406234,TSS200
cg10959726,C17orf49,-0.006200180405973831,TSS1500
cg20197989,C17orf97,0.006569360133764917,TSS200
cg18873439,C18orf54,-0.006424458757354172,TSS200
cg03532040,C19orf48,0.012501514526547342,Body
cg17994788,C1GALT1,-0.003725490906995651,5'UTR
cg13168221,C1QA,-0.005356638360807679,TSS1500
cg27509381,C1QBP,-0.006858915897619841,TSS1500
cg14248106,C1QL1,0.007381240596644996,TSS1500
cg17282004,C1QTNF4,0.005332800605430646,5'UTR
cg10224476,C1QTNF8,-0.011259523227601324,3'UTR
cg15626285,C1S,0.007411073443291896,TSS200
cg26414000,C1orf52,0.01083393885375728,Body
cg26681458,C1orf61,-0.005298642193653422,Body
cg20674480,C1orf87,0.0154901370328991,TSS1500
cg15847272,C2,-0.009205696547265848,3'UTR
cg11800608,C20orf85,-0.007939549222700475,TSS1500
cg16126671,C2CD3,-0.0030847581292599855,Body
cg19790321,C2orf74,-0.003936488308463367,TSS200
cg20449404,C3,-0.01053993517488547,Body
cg27423177,C3AR1,-0.014917690174655373,TSS1500
cg08408303,C3orf35,-0.003065638228895962,5'UTR
cg26514552,C4BPA,0.007223330106522245,TSS200
cg05659947,C4BPB,-0.002747569513711985,TSS1500
cg05238812,C4orf3,0.0034519464337546173,Body
cg02552945,C5,-0.004111531072822317,Body
cg02892690,C5AR1,0.004542480340901311,TSS200
cg01035198,C6orf141,-0.0038113338787666108,1stExon
cg03346692,C6orf58,-0.010721812332870184,Body
cg07736716,CA1,-0.00875628643497543,TSS1500
cg04344695,CA12,-0.012595413311535193,Body
cg06906980,CA13,0.005258357180524652,1stExon
cg09722643,CA2,-0.006183857540110464,TSS1500
cg17480760,CA3,0.00810741334243245,TSS200
cg05210412,CA4,0.007032733864459834,5'UTR
cg16727774,CA5A,-0.005910962152670695,Body
cg10352418,CA7,-0.011326039967359432,TSS1500
cg13723731,CA8,-0.012387531056959025,Body
cg20610181,CA9,-0.008705597624372102,1stExon
cg21039723,CAB39,0.009290732165750016,5'UTR
cg21218957,CAB39L,-0.003678952919016353,5'UTR
cg03635685,CABIN1,0.004548931076472327,Body
cg20759047,CABLES1,-0.009341780179478003,Body
cg26176242,CABLES2,-0.010433409543709922,Body
cg02577078,CABP1,-0.00856464248302279,Body
cg19966472,CABYR,-0.007638458533712503,Body
cg12581769,CACNA1A,-0.011328581623704358,Body
cg04961448,CACNA1B,-0.009810976628740099,Body
cg07217499,CACNA1C,-0.01326413427090336,Body
cg19033906,CACNA1D,-0.009547521083516827,Body
cg21963643,CACNA1E,0.007170342858069137,TSS1500
cg20271361,CACNA1G,-0.013733909089695488,Body
cg08800414,CACNA1I,-0.01262623417327284,TSS1500
cg21075593,CACNA2D2,-0.00934254001919102,Body
cg10791541,CACNA2D3,-0.014147261097672973,Body
cg23029183,CACNB3,0.00892977619622788,TSS1500
cg04085339,CACYBP,-0.006560986422209623,TSS1500
cg18174402,CAD,-0.008482013870858647,Body
cg16922523,CADM1,-0.008381407481615723,Body
cg13331200,CADM2,0.0075581962453121,5'UTR
cg01803258,CADM3,-0.009397851981421063,Body
cg23263641,CADM4,0.005764930142130455,Body
cg14457132,CAGE1,0.003926121215470555,1stExon
cg26290632,CALB1,0.008871199234501474,1stExon
cg27207776,CALB2,-0.0048498891486058494,Body
cg25943588,CALCA,0.00624655985919949,TSS200
cg13916255,CALCR,-0.013198158960733735,5'UTR
cg16628093,CALCRL,-0.0036742182709427564,5'UTR
cg18075666,CALD1,-0.009753815560914387,5'UTR
cg18079499,CALM1,0.006917732881143768,Body
cg03034696,CALM2,-0.008328800203117813,Body
cg16655206,CALM3,0.003772261420107954,TSS1500
cg09361748,CALN1,-0.009805725070006687,Body
cg04334723,CALR,0.007494892958571696,Body
cg08742095,CALU,0.003966346519287165,5'UTR
cg06730340,CAMK1,0.002996878036944835,TSS200
cg13224914,CAMK1D,0.013143439555789204,Body
cg20710697,CAMK2A,-0.008875265005711288,3'UTR
cg09999977,CAMK2B,-0.01113908432272619,Body
cg08061330,CAMK2N1,0.007268370399195657,1stExon
cg17549121,CAMK4,0.002297845892297596,TSS1500
cg17541002,CAMKK2,0.009167534562877864,5'UTR
cg14334794,CAMP,-0.00918804445188591,TSS1500
cg19697382,CAMTA1,-0.014608734502443179,Body
cg14292572,CAND1,-0.002477332462359163,Body
cg12865675,CANX,0.012138205179381986,3'UTR
cg25879365,CAP1,0.006256402675562951,5'UTR
cg24017912,CAP2,-0.010819433194077237,TSS1500
cg27090078,CAPG,-0.004349191749230949,Body
cg16697977,CAPN1,-0.008266800739760674,Body
cg23440816,CAPN2,-0.006516028824532882,Body
cg15775674,CAPN3,-0.007684780166992381,Body
cg10548968,CAPN5,-0.012490784142736251,Body
cg22539584,CAPNS1,0.0034600442250351613,Body
cg26801843,CAPRIN1,0.004285871304770922,TSS200
cg21566780,CAPRIN2,0.004033180785530006,TSS1500
cg06713671,CAPS,0.010452786308040106,TSS200
cg02661426,CAPZA1,0.003449163897702851,TSS1500
cg16273909,CAPZA2,-0.00871159739999392,Body
cg23111655,CAPZB,0.01085434118598037,Body
cg23208590,CARD10,0.007138459763261961,TSS1500
cg23770265,CARD11,-0.004940746521677379,Body
cg07107756,CARD14,-0.01026373027900627,TSS1500
cg11613157,CARD8,-0.0013753211333761963,3'UTR
cg13784866,CARD9,-0.006755404063944327,TSS1500
cg12552835,CARM1,0.005851460284747127,Body
cg08743812,CARTPT,-0.00935390771751893,TSS1500
cg02372702,CASC1,-0.0042363857709072006,Body
cg24258592,CASC2,0.006284845712517775,Body
cg16402635,CASP1,-0.0012787818068698117,Body
cg11551448,CASP10,0.004976311723800807,Body
cg01999333,CASP14,-0.003981299526834354,TSS1500
cg25992874,CASP2,0.012612257961220157,3'UTR
cg00444120,CASP3,0.005730730239666253,TSS1500
cg05558399,CASP4,-0.0007430923917011856,TSS1500
cg22634105,CASP5,-0.0036006113806791025,Body
cg04631804,CASP6,0.006528976107261845,TSS200
cg24102761,CASP7,0.0037365596819004254,5'UTR
cg26799474,CASP8,-0.011700178463401005,5'UTR
cg07318088,CASP8AP2,-0.003322795741947096,TSS1500
cg19267254,CASP9,-0.008218343402129208,Body
cg13764116,CASR,-0.009136033166696573,5'UTR
cg06465076,CAST,0.007492363318464936,Body
cg17177074,CASZ1,-0.012121089381511763,5'UTR
cg14316565,CAT,-0.0058295107901279505,Body
cg06225476,CAV1,-0.007796200669200941,Body
cg14159963,CAV2,0.00680241210853162,1stExon
cg08872064,CAV3,-0.006956469101833905,3'UTR
cg19357305,CBFA2T2,0.00795328790586421,Body
cg07599366,CBFA2T3,0.013304981774940753,Body
cg09000178,CBFB,0.011392238695334614,1stExon
cg23965590,CBL,-0.01587840713767353,Body
cg23051926,CBLB,-0.005025204302240716,Body
cg14590325,CBLL1,-0.0075277870765283385,Body
cg16719517,CBR1,0.00262875248892012,1stExon
cg10627354,CBR3,0.009929379931154173,TSS1500
cg23782952,CBS,0.012215170182341265,TSS200
cg02835499,CBX1,0.004518815611527403,TSS200
cg13291466,CBX2,-0.010190030906534694,Body
cg05857643,CBX3,-0.008704850384251272,Body
cg22353329,CBX4,0.0074484628091319605,TSS1500
cg19641804,CBX5,0.006799530192514435,1stExon
cg09913544,CBX6,0.007835199732572946,TSS1500
cg05903330,CBX7,0.0069248914536314534,Body
cg14610189,CBX8,0.004787884475317865,1stExon
cg05845357,CBY1,0.0005074230926110463,5'UTR
cg07871636,CC2D1A,0.004778333374937535,5'UTR
cg21419528,CCAR1,-0.007455621680159105,5'UTR
cg27037551,CCBE1,0.008461084514682594,Body
cg24805411,CCDC106,0.006390571729410798,TSS200
cg14825372,CCDC115,-0.006420657564245334,3'UTR
cg01607258,CCDC130,0.005028759100761278,Body
cg12030788,CCDC136,-0.009264107624517385,Body
cg16702469,CCDC141,-0.006136898133581092,Body
cg09988528,CCDC154,0.010245774048061776,TSS1500
cg13557729,CCDC158,-0.0018344019200989025,5'UTR
cg07601672,CCDC34,0.0014789652110671141,1stExon
cg15507901,CCDC54,-0.0127693757723847,1stExon
cg05901196,CCDC6,-0.00823204595188417,Body
cg16583884,CCDC68,-0.00616637253105771,TSS200
cg26232899,CCDC8,-0.008105617413491209,3'UTR
cg04132891,CCDC80,-0.006714435037654171,Body
cg01753003,CCDC83,0.005736850372600063,TSS200
cg26286082,CCDC85C,-0.012634063949375262,Body
cg03128421,CCDC88A,-0.0053719287938350626,TSS1500
cg26926631,CCDC88C,0.01594937555769072,Body
cg07613268,CCHCR1,0.008522510422421204,Body
cg25516803,CCK,-0.009837790252211235,TSS1500
cg09105913,CCKAR,-0.008478742936322534,TSS200
cg04488853,CCKBR,-0.008251217887289705,3'UTR
cg22186223,CCL1,0.007051260757696218,TSS200
cg16764236,CCL11,-0.011287691462874996,TSS1500
cg14321245,CCL14,-0.00946177594621373,TSS1500
cg22254135,CCL16,-0.007417119673769692,TSS1500
cg02050165,CCL17,0.0031317638369884287,TSS1500
cg12311002,CCL18,-0.005945642827621121,1stExon
cg08418332,CCL19,0.0014365143757319979,Body
cg05440824,CCL2,-0.006930465883553962,TSS1500
cg08575688,CCL20,-0.005336803881413267,TSS200
cg27443224,CCL21,-0.006682592638042395,1stExon
cg08298591,CCL22,-0.007805775231003637,TSS1500
cg22044951,CCL24,-0.009356591941653686,Body
cg21743830,CCL25,-0.008698721904321013,1stExon
cg13777609,CCL27,-0.005691909497408439,TSS1500
cg26639985,CCL28,-0.00539929165767055,Body
cg21335375,CCL3,-0.011002766720306242,5'UTR
cg08656816,CCL5,-0.007454110397046846,TSS200
cg01520122,CCL7,-0.006355753290741232,TSS1500
cg00038857,CCL8,-0.010102658157873977,TSS1500
cg22037919,CCM2,-0.0062859395651541075,TSS1500
cg24297049,CCNA1,-0.008007688052511347,TSS1500
cg07806866,CCNA2,0.004756264648385321,1stExon
cg09999250,CCNB1,0.005017287466556817,TSS200
cg08366813,CCNB2,-0.004733629482580815,TSS1500
cg06667091,CCNC,0.023245549949877597,TSS1500
cg11398323,CCND1,-0.012828422078687063,TSS1500
cg26989531,CCND2,-0.007724094421509927,1stExon
cg14029001,CCND3,0.014578180295187228,5'UTR
cg07621610,CCNDBP1,0.004351545806239813,1stExon
cg16836589,CCNE1,0.007156875442364765,1stExon
cg19335095,CCNE2,0.003922214610732661,TSS200
cg05540047,CCNG1,-0.005952175290241754,5'UTR
cg21398469,CCNG2,0.004120564379994733,TSS1500
cg02021919,CCNH,0.002210250736995722,Body
cg17512133,CCNI,0.010331625957310428,Body
cg08461586,CCNJ,0.006187346610357597,TSS200
cg00976619,CCNL1,-0.005641093716641874,Body
cg16573386,CCNL2,0.006097247191871104,1stExon
cg05425754,CCNO,0.0043904856425969075,Body
cg26691953,CCNT1,0.0032530114708019427,TSS200
cg19078520,CCNT2,0.003437055602442223,TSS200
cg24110396,CCNY,-0.007455181655809542,5'UTR
cg10335493,CCR1,-0.002679965727074561,5'UTR
cg06864083,CCR10,0.003995900114308394,Body
cg06280059,CCR2,-0.010390225312179788,TSS1500
cg03050629,CCR3,-0.0038131388011992426,3'UTR
cg04329146,CCR4,-0.007845080324564244,3'UTR
cg04131610,CCR5,-0.00858293577703149,TSS200
cg09487078,CCR6,-0.010861455209828896,5'UTR
cg07248223,CCR7,-0.009727571125567653,Body
cg06598794,CCR8,-0.008157216707512582,TSS200
cg00786084,CCR9,0.0060328676373810185,Body
cg17510320,CCS,0.007475885388979321,TSS200
cg05062047,CCT2,0.0011459835933313332,Body
cg00458927,CCT4,0.00395828245676714,TSS1500
cg12499123,CCT5,-0.0034343094621570626,TSS200
cg21647170,CCT6A,0.006565603017924388,1stExon
cg24568646,CCT8,-0.008360938283514622,TSS1500
cg23953831,CD101,0.004755337580716303,5'UTR
cg25850808,CD109,0.004254792320672245,TSS1500
cg12192566,CD14,0.006496475475938926,3'UTR
cg23754390,CD151,0.010651737768574516,5'UTR
cg20975414,CD160,-0.010847848149044605,TSS200
cg07264679,CD163,-0.006582996330468379,TSS1500
cg23959612,CD164,0.0049275237040301385,TSS1500
cg17863551,CD177,-0.006279799771194817,TSS1500
cg08941080,CD180,-0.0031267298623756257,TSS1500
cg14102807,CD19,-0.005724500886019388,Body
cg19355763,CD1A,0.0023887601024418412,TSS1500
cg12546793,CD1B,-0.007446392704557808,TSS1500
cg16993682,CD1C,-0.00867947658864455,TSS1500
cg10324825,CD1D,-0.006969626788551033,Body
cg16719404,CD2,-0.010491689288326557,TSS1500
cg10777851,CD200,-0.003421123647899308,TSS200
cg00246486,CD200R1,-0.005582010796046758,3'UTR
cg03976366,CD207,-0.006341429825151687,3'UTR
cg01618851,CD209,-0.0058061191043566815,Body
cg25360761,CD22,0.004705072525647158,TSS200
cg15663348,CD226,-0.007008902725051668,5'UTR
cg11939496,CD244,0.0037340112979374397,TSS1500
cg07786657,CD247,-0.009862700151628927,Body
cg18935353,CD248,0.008899204596809743,TSS1500
cg03724640,CD27,-0.006258653590338665,TSS1500
cg19724470,CD274,-0.007861337030692781,5'UTR
cg10586317,CD276,-0.012812293485153984,5'UTR
cg24336674,CD28,-0.005052824903059292,3'UTR
cg21005459,CD2AP,-0.007474468868139265,Body
cg05592035,CD300A,0.01488172852142253,Body
cg07458509,CD320,-0.008407008488916104,Body
cg11122968,CD33,-0.005064366857745219,TSS1500
cg04292718,CD34,0.0049592883064480935,5'UTR
cg18433146,CD36,-0.0075200158451537,1stExon
cg07542476,CD37,0.0072418054933953415,Body
cg20931972,CD38,0.007180191577330253,3'UTR
cg25643644,CD3D,-0.0027827235721317087,Body
cg24612198,CD3E,-0.0036514942860292887,5'UTR
cg03254928,CD3G,-0.007310509042008895,TSS1500
cg07222575,CD40,0.007998639359960213,3'UTR
cg23186333,CD44,-0.011917394349138523,Body
cg04290171,CD46,0.010642332078031115,TSS1500
cg02487233,CD47,0.007754101464779013,TSS1500
cg13311440,CD48,-0.0063022626499241756,Body
cg26255314,CD5,0.004661245340693512,TSS200
cg08572767,CD52,-0.004292517480582086,TSS200
cg10516886,CD53,-0.010159554927613513,TSS1500
cg02152968,CD55,-0.008934586016270687,TSS1500
