ID,gene,dbeta,feature
cg07337598,ANXA9,-0.182411,TSS1500
cg18652683,AOAH,-0.174433,1stExon
cg08783253,AOC2,0.201071,TSS200
cg21308545,AOC3,0.09532,Body
cg22953017,AOX1,0.220131,Body
cg08380379,AOX2P,-0.308803,Body
cg27568321,AP1AR,-0.023911,TSS200
cg12908107,AP1B1,-0.075481,5'UTR
cg10407113,AP1G1,-0.153093,TSS1500
cg05239956,AP1G2,-0.038873,Body
cg02415661,AP1M1,-0.123213,TSS1500
cg01654627,AP1M2,-0.188995,Body
cg00042882,AP1S1,-0.209554,TSS1500
cg02234653,AP1S3,-0.207814,Body
cg14557787,AP2A1,0.058406,Body
cg17547742,AP2A2,0.197441,Body
cg11011736,AP2B1,0.075211,Body
cg05573306,AP2M1,0.139183,5'UTR
cg14815743,AP2S1,0.126572,TSS1500
cg07757096,AP3B1,-0.047168,TSS1500
cg06459070,AP3B2,-0.263925,Body
cg07202222,AP3D1,0.024936,Body
cg18404652,AP3M2,-0.112086,TSS1500
cg02349866,AP3S2,-0.093905,Body
cg04872610,AP4B1,-0.129013,TSS1500
cg17836132,AP4E1,0.015848,1stExon
cg16078554,AP4S1,-0.048652,5'UTR
cg15373950,APAF1,0.018054,5'UTR
cg13580827,APBA1,-0.086926,Body
cg08438435,APBA2,0.31726,Body
cg01089800,APBA3,-0.010395,Body
cg26120958,APBB1,0.198981,5'UTR
cg14704968,APBB1IP,-0.224712,5'UTR
cg05020685,APBB2,-0.231286,Body
cg06730285,APBB3,-0.097548,TSS1500
cg08571859,APC,0.145846,TSS1500
cg10169241,APC2,0.323908,Body
cg18208602,APCDD1,-0.070326,3'UTR
cg07402669,APCDD1L,0.235063,TSS200
cg21291134,APCS,-0.327331,3'UTR
cg02174232,APEH,-0.228764,Body
cg22438324,APEX1,0.002785,TSS1500
cg16269716,APH1A,0.014577,TSS1500
cg17207590,APH1B,-0.05841,Body
cg04995826,API5,-0.011496,TSS200
cg05038881,APITD1,-0.089691,TSS200
cg20322837,APLNR,-0.274934,TSS1500
cg19220607,APLP1,-0.17928,Body
cg24860589,APLP2,0.04785,Body
cg15896978,APOA1,-0.226697,TSS1500
cg15208197,APOA1BP,-0.239069,TSS1500
cg21451906,APOA2,-0.03165,Body
cg09136129,APOA4,-0.132525,Body
cg25454270,APOA5,-0.07857,Body
cg26118553,APOB,-0.273193,Body
cg21566086,APOB48R,-0.119907,Body
cg17187764,APOBEC1,-0.351991,TSS200
cg22375610,APOBEC2,-0.078599,1stExon
cg27504369,APOBEC3A,-0.264779,1stExon
cg16066354,APOBEC3D,0.026876,1stExon
cg10191799,APOBEC3F,-0.057506,TSS1500
cg26082280,APOBEC3G,-0.020776,TSS1500
cg24424889,APOBEC3H,-0.166483,5'UTR
cg20579480,APOBEC4,0.111835,5'UTR
cg05644480,APOC1,-0.145564,5'UTR
cg08121984,APOC1P1,-0.110874,TSS200
cg10169327,APOC2,-0.104429,TSS1500
cg20691580,APOC3,-0.12639,5'UTR
cg06736138,APOC4,-0.043624,TSS1500
cg21762680,APOD,-0.088197,3'UTR
cg04406254,APOE,-0.139541,TSS1500
cg20255713,APOF,-0.066549,TSS1500
cg11804381,APOL1,-0.003088,3'UTR
cg16121206,APOL2,-0.078897,TSS200
cg11835355,APOL3,0.112438,5'UTR
cg21855316,APOL4,-0.153665,TSS200
cg20330126,APOL5,-0.258871,3'UTR
cg09432376,APOL6,-0.186942,TSS200
cg27423445,APOLD1,-0.157217,Body
cg25455724,APOM,-0.061546,TSS1500
cg01286133,APP,0.091389,Body
cg12104689,APPBP2,0.013063,Body
cg08906263,APPL1,0.006414,TSS200
cg21605781,APPL2,-0.264444,TSS1500
cg16603012,APRT,-0.237194,TSS1500
cg09633881,APTX,-0.055935,TSS1500
cg25075794,AQP1,0.328376,TSS200
cg10093805,AQP10,-0.062315,Body
cg06061081,AQP11,-0.047922,TSS1500
cg13155490,AQP12B,-0.171871,TSS1500
cg25170822,AQP2,-0.071273,TSS200
cg27468145,AQP4,0.047802,TSS1500
cg26328335,AQP5,-0.201621,TSS1500
cg18202741,AQP6,-0.147119,TSS200
cg11577097,AQP9,-0.161243,5'UTR
cg21931656,ARAP1,-0.117426,5'UTR
cg22518157,ARAP2,-0.039117,Body
cg21768042,ARAP3,0.146248,Body
cg00487506,ARC,-0.183185,3'UTR
cg04590843,ARCN1,0.006996,Body
cg06625004,ARF1,0.075248,5'UTR
cg16268214,ARF3,-0.023528,TSS1500
cg16836583,ARF4,0.001447,TSS200
cg14938677,ARF5,-0.066099,3'UTR
cg24879595,ARF6,0.00439,5'UTR
cg03059876,ARFGAP1,-0.165989,5'UTR
cg00353006,ARFGAP2,0.066402,TSS1500
cg26529516,ARFGAP3,0.074864,TSS200
cg18051353,ARFGEF1,-0.067259,Body
cg17657707,ARFGEF2,-0.139521,Body
cg22689749,ARFIP1,0.016357,TSS1500
cg24744697,ARFIP2,-0.082123,TSS1500
cg03947749,ARFRP1,-0.18891,3'UTR
cg07922154,ARG2,-0.097445,Body
cg03031322,ARGFX,-0.021902,TSS1500
cg27652459,ARHGAP1,-0.122947,Body
cg06570358,ARHGAP10,-0.198011,Body
cg03057072,ARHGAP12,0.087637,Body
cg04351205,ARHGAP15,-0.179049,TSS1500
cg05583636,ARHGAP17,-0.146608,Body
cg12774946,ARHGAP18,0.034276,Body
cg17107501,ARHGAP19,0.07585,3'UTR
cg21197233,ARHGAP20,-0.100577,Body
cg00056066,ARHGAP21,0.140773,Body
cg17244980,ARHGAP22,0.236858,Body
cg03930313,ARHGAP23,0.151756,Body
cg14376467,ARHGAP24,0.198223,Body
cg12093662,ARHGAP25,0.175224,Body
cg12307314,ARHGAP26,-0.195926,Body
cg25246246,ARHGAP27,-0.203175,TSS200
cg27314249,ARHGAP28,-0.010475,5'UTR
cg09162146,ARHGAP29,-0.097442,TSS1500
cg07564690,ARHGAP5,-0.038842,Body
cg02144924,ARHGAP8,0.049988,Body
cg08134678,ARHGAP9,-0.147839,Body
cg25141766,ARHGDIA,-0.194302,3'UTR
cg06395232,ARHGDIB,-0.220612,5'UTR
cg02428506,ARHGDIG,-0.142348,3'UTR
cg07796002,ARHGEF1,-0.12318,Body
cg20149022,ARHGEF10,0.155544,Body
cg22496437,ARHGEF10L,0.145372,5'UTR
cg12632832,ARHGEF11,0.033784,Body
cg00395063,ARHGEF12,0.11399,Body
cg19537511,ARHGEF15,0.17862,5'UTR
cg11143876,ARHGEF16,-0.185069,5'UTR
cg08679180,ARHGEF17,0.201094,Body
cg26756396,ARHGEF18,0.051558,TSS1500
cg18669381,ARHGEF19,-0.134122,5'UTR
cg15496388,ARHGEF2,0.296435,Body
cg20749059,ARHGEF3,-0.220168,5'UTR
cg09015973,ARHGEF4,0.368815,TSS1500
cg23350747,ARHGEF7,-0.202185,Body
cg13867915,ARID1A,0.133351,Body
cg17164954,ARID1B,0.297157,Body
cg22526226,ARID2,0.077446,Body
cg25298189,ARID3A,0.245481,Body
cg19144497,ARID3B,-0.096934,5'UTR
cg13515584,ARID3C,0.292195,Body
cg01730064,ARID4B,0.22224,Body
cg19954537,ARID5A,0.161756,Body
cg03969079,ARID5B,-0.114354,Body
cg19136717,ARIH1,0.007506,5'UTR
cg14039083,ARIH2,-0.004767,3'UTR
cg18880765,ARL1,0.007444,TSS200
cg10845391,ARL10,0.082784,3'UTR
cg24125767,ARL11,-0.035787,3'UTR
cg24147596,ARL14,-0.179439,1stExon
cg01433654,ARL15,0.111573,Body
cg08782899,ARL16,-0.261815,TSS1500
cg25998666,ARL2,-0.058492,TSS1500
cg19383577,ARL2BP,0.00445,1stExon
cg06361405,ARL3,0.064375,3'UTR
cg09259772,ARL4A,-0.130046,TSS1500
cg05204104,ARL4C,-0.153236,3'UTR
cg01445163,ARL4D,-0.112671,Body
cg08692130,ARL5B,0.005438,Body
cg20555674,ARL5C,0.517623,Body
cg05098096,ARL6IP1,0.006659,Body
cg00036328,ARL6IP4,0.005989,Body
cg19136632,ARL6IP5,-0.09929,TSS1500
cg24607545,ARL6IP6,0.009583,1stExon
cg08621778,ARL8A,0.112576,3'UTR
cg20730432,ARL8B,-0.009177,Body
cg11482719,ARL9,0.132408,5'UTR
cg13166816,ARMC1,-0.004396,TSS200
cg21399198,ARMC10,0.006203,TSS200
cg04642300,ARMC2,-0.244271,Body
cg08839858,ARMC3,0.09271,TSS200
cg05487635,ARMC4,0.027913,TSS200
cg07435237,ARMC5,-0.074265,TSS1500
cg02186444,ARMC7,-0.218298,Body
cg12529055,ARMC8,0.002802,TSS200
cg26530942,ARMC9,-0.155319,Body
cg13265583,ARMS2,-0.10789,TSS200
cg13357341,ARNT,-0.170455,TSS1500
cg08942191,ARNT2,-0.260484,Body
cg12537728,ARNTL,-0.093766,5'UTR
cg15474407,ARNTL2,-0.14538,Body
cg02257708,ARPC1B,-0.206873,Body
cg04731861,ARPC2,0.182646,Body
cg11604128,ARPC3,0.004686,TSS1500
cg08649360,ARPC4,-0.120009,TSS1500
cg24316949,ARPC5,0.244479,Body
cg14287565,ARPC5L,-0.073272,TSS1500
cg06634950,ARPM1,-0.258405,1stExon
cg20582941,ARPP-21,-0.288949,5'UTR
cg06768138,ARPP19,0.004964,Body
cg02449461,ARRB1,0.206855,Body
cg19265289,ARRB2,0.123528,Body
cg08720189,ARRDC1,0.006977,1stExon
cg23931381,ARRDC2,0.105837,Body
cg07504428,ARRDC3,0.000282,3'UTR
cg00012522,ARRDC4,0.073008,1stExon
cg08873568,ARRDC5,0.085477,Body
cg10864794,ARSB,-0.093896,Body
cg27366162,ARSG,0.282443,Body
cg16546703,ARSI,0.161289,TSS1500
cg12214451,ARSJ,-0.137194,1stExon
cg05110901,ART3,-0.063081,TSS1500
cg19532939,ART4,0.23276,TSS200
cg19890431,ART5,-0.119798,3'UTR
cg23212751,ARTN,-0.203884,TSS1500
cg07011025,ARV1,0.01357,TSS1500
cg19601636,ARVCF,0.257091,5'UTR
cg08772003,AS3MT,0.135658,Body
cg12052340,ASAH1,-0.06143,TSS1500
cg16792160,ASAH2,-0.163324,TSS1500
cg05977551,ASAH2B,0.003524,TSS200
cg21597692,ASAM,-0.225861,Body
cg09376835,ASAP1,0.17429,Body
cg13884879,ASAP2,-0.319684,Body
cg19827787,ASAP3,0.109346,Body
cg16477879,ASB1,-0.146822,Body
cg01954686,ASB10,-0.214566,TSS1500
cg25310700,ASB13,-0.188653,Body
cg26017506,ASB14,0.111859,1stExon
cg23809103,ASB15,-0.057658,TSS1500
cg17199367,ASB16,-0.099853,TSS1500
cg18845375,ASB18,-0.248519,TSS1500
cg01636505,ASB2,-0.174555,Body
cg18008487,ASB4,-0.210162,Body
cg24497713,ASB5,-0.062417,Body
cg00632853,ASB6,-0.122116,Body
cg01349267,ASB7,0.003245,TSS1500
cg20114528,ASB8,-0.125256,TSS1500
cg23685969,ASCC1,-0.33178,TSS1500
cg01746044,ASCC2,-0.186419,TSS1500
cg13615058,ASCC3,0.008965,1stExon
cg04610718,ASCL1,0.229015,3'UTR
cg06272038,ASCL2,0.234337,TSS1500
cg16741602,ASCL3,-0.024298,TSS1500
cg20443254,ASCL4,0.442169,1stExon
cg02053092,ASF1A,0.105675,Body
cg03001901,ASF1B,0.002051,TSS1500
cg03975755,ASGR1,0.176681,Body
cg17565279,ASGR2,-0.008491,Body
cg23589035,ASH1L,0.035285,Body
cg02897270,ASH2L,0.007128,TSS1500
cg16655240,ASIP,0.158265,3'UTR
cg23500774,ASL,0.001704,5'UTR
cg22307508,ASPA,-0.047186,TSS1500
cg09789252,ASPDH,-0.113325,1stExon
cg07150062,ASPG,0.27631,TSS200
cg07118376,ASPH,-0.111335,Body
cg00307662,ASPHD1,-0.114994,3'UTR
cg06206626,ASPHD2,0.073527,5'UTR
cg21685387,ASPRV1,-0.058156,TSS1500
cg00598204,ASPSCR1,-0.249747,Body
cg04728402,ASRGL1,-0.149485,TSS200
cg13835114,ASS1,0.101364,5'UTR
cg21570180,ASTE1,-0.008875,Body
cg23100626,ASTL,-0.139256,TSS200
cg11085294,ASTN1,-0.297875,Body
cg14516287,ASTN2,-0.301159,Body
cg01377358,ASXL1,0.096178,Body
cg01738095,ASXL2,-0.270357,TSS1500
cg09963640,ASXL3,0.035228,TSS1500
cg09911342,ASZ1,-0.000982,TSS1500
cg16780568,ATAD1,0.019829,TSS200
cg27648020,ATAD2,0.010466,TSS200
cg04784948,ATAD2B,0.00495,Body
cg23590525,ATAD3A,-0.055424,3'UTR
cg10240778,ATAD3B,0.001317,1stExon
cg04981940,ATAD3C,-0.08978,Body
cg02246992,ATAD5,-0.228761,TSS1500
cg07676329,ATCAY,-0.204127,Body
cg14274609,ATE1,0.00279,TSS1500
cg08740063,ATF1,-0.099161,Body
cg19447671,ATF2,-0.002631,5'UTR
cg18174834,ATF3,-0.106861,5'UTR
cg26539631,ATF6B,-0.131738,TSS1500
cg02157894,ATF7,0.062813,5'UTR
cg12912426,ATF7IP,-0.035977,5'UTR
cg25363080,ATG10,0.13878,Body
cg23339656,ATG16L1,-0.323193,TSS1500
cg06285727,ATG16L2,-0.169447,TSS1500
cg09355652,ATG2A,0.018431,Body
cg15874390,ATG2B,0.128188,3'UTR
cg06860600,ATG4B,-0.129692,3'UTR
cg01279933,ATG4D,-0.121461,3'UTR
cg09492693,ATG5,-0.115459,Body
cg12120750,ATG7,0.171823,Body
cg16329901,ATG9A,0.011458,1stExon
cg01081096,ATG9B,-0.310233,1stExon
cg10261205,ATHL1,0.028843,Body
cg01280080,ATIC,-0.331082,Body
cg13097993,ATL1,0.041317,TSS200
cg14036868,ATL2,-0.033952,TSS200
cg13793810,ATL3,-0.055206,Body
cg24027342,ATM,-0.079915,Body
cg10358212,ATMIN,-0.198447,TSS1500
cg24768463,ATN1,0.109304,Body
cg13511000,ATOH1,0.219988,1stExon
cg21068480,ATOH8,0.139982,TSS1500
cg05020257,ATOX1,-0.023865,3'UTR
cg13492826,ATP10A,-0.21346,Body
cg13629358,ATP10B,-0.17579,Body
cg13563026,ATP10D,-0.104529,5'UTR
cg00281664,ATP11A,0.166574,Body
cg24762359,ATP12A,-0.155133,TSS1500
cg16745793,ATP13A1,-0.013993,Body
cg13942136,ATP13A2,0.038447,Body
cg04444415,ATP13A4,-0.203594,TSS200
cg06650659,ATP13A5,-0.281508,TSS200
cg20309677,ATP1A1,0.222864,TSS1500
cg03525467,ATP1A2,-0.13198,Body
cg22376864,ATP1A3,0.103173,Body
cg08279665,ATP1A4,-0.045998,TSS1500
cg13104274,ATP1B1,-0.232227,Body
cg17379325,ATP1B2,0.161857,Body
cg03278965,ATP1B3,0.021605,TSS200
cg00400987,ATP2A1,0.06747,3'UTR
cg19509829,ATP2A2,-0.207833,Body
cg09013975,ATP2A3,0.17333,Body
cg24171152,ATP2B1,-0.00767,TSS1500
cg14547335,ATP2B2,-0.218162,5'UTR
cg12131862,ATP2B4,0.191569,5'UTR
cg18070470,ATP2C1,0.035039,Body
cg16777493,ATP2C2,-0.151589,Body
cg06123346,ATP4A,-0.241765,1stExon
cg06811800,ATP4B,-0.18305,Body
cg25388527,ATP5A1,-0.085801,5'UTR
cg12795893,ATP5B,-0.179698,Body
cg00540866,ATP5C1,-0.043783,Body
cg23470520,ATP5D,-0.158394,Body
cg00032609,ATP5E,-0.164634,Body
cg08559772,ATP5EP2,0.098269,TSS1500
cg08995424,ATP5G2,0.296954,TSS1500
cg05223591,ATP5G3,-0.126977,TSS1500
cg10607747,ATP5H,0.002401,TSS1500
cg23970089,ATP5I,-0.046879,Body
cg25085950,ATP5J,0.036272,TSS1500
cg03665605,ATP5J2,-0.165757,TSS1500
cg06417752,ATP5L,-0.030252,TSS1500
cg15996947,ATP5S,-0.012718,Body
cg10384570,ATP5SL,-0.188596,TSS1500
cg06427957,ATP6AP1L,-0.004895,1stExon
cg15269394,ATP6V0A1,0.119826,Body
cg17306339,ATP6V0A2,-0.109737,Body
cg14264556,ATP6V0A4,-0.044447,Body
cg06711176,ATP6V0B,0.004732,5'UTR
cg05483509,ATP6V0C,0.064243,TSS1500
cg05966241,ATP6V0D1,0.157766,TSS1500
cg06689659,ATP6V0D2,-0.070877,TSS1500
cg05201300,ATP6V0E1,-0.127555,Body
cg19809988,ATP6V0E2,0.104768,TSS200
cg06784576,ATP6V1A,0.009492,1stExon
cg22697962,ATP6V1B1,0.216841,Body
cg17637107,ATP6V1B2,0.004412,TSS200
cg24543166,ATP6V1C1,0.009244,1stExon
cg18436444,ATP6V1C2,-0.172785,Body
cg01115378,ATP6V1E2,-0.056311,Body
cg14653849,ATP6V1G1,0.003374,TSS200
cg02358755,ATP6V1G2,-0.147073,3'UTR
cg00328523,ATP6V1H,-0.034127,Body
cg02071074,ATP7B,0.116421,Body
cg09500171,ATP8A1,-0.083456,Body
cg12111714,ATP8A2,0.388667,Body
cg25979644,ATP8B1,-0.025867,1stExon
cg10246448,ATP8B2,-0.092819,Body
cg12589308,ATP8B3,-0.15342,Body
cg13399903,ATP8B4,-0.039467,Body
cg12109968,ATP9A,-0.117161,Body
cg16471110,ATP9B,-0.009629,Body
cg04138976,ATPAF1,-0.146064,TSS1500
cg06836338,ATPAF2,-0.005482,Body
cg24029551,ATPBD4,-0.016078,Body
cg14399884,ATPGD1,-0.120887,Body
cg16031872,ATR,0.007709,5'UTR
cg12051613,ATRIP,-0.044037,TSS1500
cg08260760,ATRN,0.003528,TSS200
cg18864804,ATRNL1,-0.227102,Body
cg22274117,ATXN1,-0.416233,5'UTR
cg20269537,ATXN10,0.115618,TSS1500
cg07927257,ATXN2,0.121804,Body
cg12360373,ATXN2L,0.008824,TSS1500
cg06077738,ATXN7,0.104252,5'UTR
cg25652701,ATXN7L1,0.332566,Body
cg10108250,ATXN7L2,0.008595,TSS1500
cg11255208,ATXN7L3,0.040763,Body
cg02280038,AUH,-0.050485,TSS1500
cg09623986,AUP1,-0.013376,3'UTR
cg03139435,AURKA,-0.10931,5'UTR
cg02144516,AURKAIP1,-0.117875,TSS1500
cg11009596,AURKB,-0.037872,5'UTR
cg25432232,AURKC,0.128087,5'UTR
cg21579710,AUTS2,-0.205957,Body
cg19662219,AVEN,0.157754,Body
cg26620147,AVIL,0.148005,TSS1500
cg14065127,AVP,0.044119,3'UTR
cg10066305,AVPI1,0.005523,TSS200
cg26727693,AVPR1A,0.355514,1stExon
cg08709672,AVPR1B,0.018311,5'UTR
cg16778107,AXIN1,0.042378,Body
cg11122009,AXIN2,0.262479,Body
cg14892768,AXL,0.114078,1stExon
cg12019109,AZGP1,-0.266359,TSS1500
cg01977863,AZI1,0.195368,Body
cg06234584,AZI2,0.042764,5'UTR
cg09767126,AZIN1,-0.099619,TSS1500
cg24165638,AZU1,-0.146834,Body
cg16039157,B2M,0.089705,Body
cg13395373,B3GALNT2,0.080033,Body
cg18959161,B3GALT1,-0.176347,5'UTR
cg00725635,B3GALT2,0.211788,TSS200
cg03702686,B3GALT4,-0.221576,TSS1500
cg25734539,B3GALT5,-0.179824,TSS1500
cg17180284,B3GALTL,0.126764,Body
cg05446629,B3GAT1,0.192604,1stExon
cg18868483,B3GAT2,0.133323,TSS1500
cg10834721,B3GAT3,0.00218,TSS200
cg25521400,B3GNT2,0.088167,5'UTR
cg23771661,B3GNT3,-0.180543,TSS1500
cg18552482,B3GNT4,-0.171447,Body
cg04058752,B3GNT6,0.140751,Body
cg06574960,B3GNT7,0.13924,3'UTR
cg07366300,B3GNT8,0.114346,TSS200
cg05333146,B3GNT9,0.175873,Body
cg14621217,B3GNTL1,0.355251,Body
cg05771369,B4GALNT1,0.27615,Body
cg24238265,B4GALNT2,-0.15163,TSS1500
cg04249559,B4GALNT3,-0.092512,Body
cg18113332,B4GALNT4,-0.058829,TSS1500
cg13443165,B4GALT1,-0.105826,Body
cg02416986,B4GALT2,-0.18412,1stExon
cg15128876,B4GALT3,-0.076299,5'UTR
cg25372693,B4GALT4,-0.065059,TSS1500
cg24297269,B4GALT5,0.006294,TSS200
cg02930996,B4GALT6,0.110071,TSS1500
cg03493123,B4GALT7,-0.071122,Body
cg24884140,B9D1,-0.203278,Body
cg21598517,B9D2,0.002731,1stExon
cg01706991,BAALC,-0.219402,Body
cg01923020,BACE1,-0.019623,Body
cg16334795,BACE2,0.086413,TSS1500
cg03732014,BACH1,0.137096,5'UTR
cg23366832,BACH2,-0.17999,Body
cg25069102,BAD,0.028155,Body
cg27164797,BAG2,-0.076629,Body
cg08756008,BAG3,-0.132631,Body
cg25595571,BAG5,0.01537,TSS1500
cg24337318,BAGE5,-0.197885,3'UTR
cg01419914,BAHCC1,0.201807,Body
cg18073240,BAHD1,-0.210546,TSS1500
cg00929345,BAI1,-0.313371,Body
cg20975182,BAI2,-0.067957,Body
cg01618102,BAI3,-0.213127,Body
cg06578276,BAIAP2,-0.272983,Body
cg00213668,BAIAP2L1,-0.198172,Body
cg20207973,BAIAP2L2,-0.248885,TSS200
cg01856892,BAIAP3,-0.206961,Body
cg03325931,BAMBI,0.152,Body
cg17985854,BANF1,-0.058151,Body
cg03387497,BANF2,-0.191338,5'UTR
cg27140058,BANK1,0.143492,Body
cg03703839,BANP,0.140127,5'UTR
cg21746711,BAP1,0.03085,3'UTR
cg23075101,BARD1,0.027579,TSS200
cg19793376,BARHL1,0.291691,Body
cg18322569,BARHL2,0.494004,5'UTR
cg06071058,BARX1,0.286948,Body
cg04094148,BARX2,0.175132,TSS1500
cg10637995,BASE,-0.240612,TSS1500
cg24608218,BASP1,0.031275,5'UTR
cg09061207,BAT1,0.0978,Body
cg08500171,BAT2,-0.11457,Body
cg03242401,BAT2L1,-0.008572,TSS1500
cg10143731,BAT2L2,-0.218998,TSS1500
cg04536765,BAT3,-0.06695,TSS1500
cg17422460,BAT4,0.178648,Body
cg14986464,BAT5,0.180899,Body
cg21048162,BATF,-0.259861,TSS1500
cg25332499,BATF2,-0.134878,3'UTR
cg26072906,BATF3,0.157984,TSS1500
cg14833160,BAX,-0.028344,TSS1500
cg16746455,BAZ1A,0.007821,Body
cg12446543,BAZ1B,0.053508,Body
cg25880980,BAZ2A,0.127696,3'UTR
cg00706282,BAZ2B,0.022876,5'UTR
cg25731261,BBC3,-0.26399,1stExon
cg12805865,BBOX1,-0.287979,TSS1500
cg04006266,BBS1,-0.036399,3'UTR
cg01435230,BBS10,0.00333,TSS1500
cg12927785,BBS12,-0.057916,3'UTR
cg00863378,BBS2,0.119391,Body
cg25924688,BBS4,-0.118035,TSS1500
cg17792658,BBS5,-0.149793,TSS1500
cg13680184,BBS7,0.002809,Body
cg27563328,BBS9,-0.102333,Body
cg12868015,BBX,-0.020103,5'UTR
cg05670193,BCAM,0.119382,3'UTR
cg16269733,BCAN,0.351428,Body
cg08284564,BCAR1,-0.158709,Body
cg08237401,BCAR3,-0.202631,Body
cg23682609,BCAS1,-0.095658,TSS200
cg00174654,BCAS2,-0.015681,3'UTR
cg10588135,BCAS3,0.265466,Body
cg15838320,BCAS4,-0.25349,Body
cg20399616,BCAT1,0.462602,Body
cg09430060,BCAT2,-0.017809,Body
cg19346193,BCCIP,-0.184412,Body
cg15107202,BCDIN3D,-0.231781,TSS1500
cg23083936,BCKDHA,-0.097281,Body
cg03354616,BCKDHB,-0.253595,Body
cg01038597,BCKDK,0.160845,Body
cg17322118,BCL10,-0.050232,TSS200
cg22445742,BCL11A,0.192015,Body
cg07440398,BCL11B,0.365619,Body
cg21602520,BCL2,-0.213458,Body
cg27177709,BCL2A1,-0.066797,TSS1500
cg15488794,BCL2L1,0.281507,Body
cg14431573,BCL2L10,-0.070136,TSS200
cg11729679,BCL2L11,0.268415,TSS1500
cg16618260,BCL2L12,-0.040483,3'UTR
cg26766542,BCL2L13,-0.007223,3'UTR
cg20481287,BCL2L14,-0.169738,5'UTR
cg18941151,BCL2L15,-0.013061,TSS1500
cg10418357,BCL2L2,-0.089796,Body
cg01220257,BCL3,0.189096,Body
cg23655939,BCL6,-0.141384,5'UTR
cg11353035,BCL6B,0.209173,1stExon
cg02584377,BCL7A,0.176305,Body
cg13530817,BCL7B,-0.005071,3'UTR
cg05386903,BCL7C,-0.02409,TSS1500
cg24307292,BCL9,0.091568,TSS1500
cg15350899,BCL9L,-0.182294,TSS200
cg09399377,BCLAF1,0.013206,TSS200
cg26827725,BCMO1,-0.119033,TSS1500
cg26581504,BCO2,0.048265,TSS200
cg10480239,BCR,0.158226,TSS1500
cg21781546,BCS1L,-0.02249,Body
cg05837855,BDH1,-0.119889,5'UTR
cg10528989,BDKRB1,-0.269519,TSS1500
cg09010499,BDKRB2,-0.093791,5'UTR
cg26949694,BDNF,0.339072,Body
cg23330212,BDNFOS,-0.210853,Body
cg07660473,BEAN,-0.16634,5'UTR
cg02685286,BECN1,-0.016321,Body
cg11820913,BEGAIN,-0.133555,Body
cg05090143,BEND3,-0.037642,Body
cg23951961,BEND4,0.24772,TSS200
cg26108416,BEND5,-0.18433,Body
cg08664487,BEND6,0.15978,TSS1500
cg19695507,BEND7,-0.281162,Body
cg20119487,BEST1,0.093714,Body
cg19743791,BEST2,-0.211069,1stExon
cg07618900,BEST3,-0.205882,TSS200
cg00280609,BEST4,-0.043828,Body
cg01264751,BET1,-0.00889,Body
cg00712280,BFAR,0.024084,Body
cg27500292,BFSP1,-0.218481,Body
cg02507167,BFSP2,-0.222299,Body
cg24843609,BGLAP,-0.212752,TSS1500
cg20061890,BHLHA15,-0.151179,TSS1500
cg25681339,BHLHA9,0.276518,1stExon
cg07923686,BHLHE22,0.265475,TSS1500
cg01699217,BHLHE23,0.298228,TSS200
cg03598297,BHLHE40,-0.254796,Body
cg16047471,BHLHE41,-0.120195,3'UTR
cg02286091,BHMT,0.39927,5'UTR
cg08328513,BHMT2,0.238307,Body
cg18458017,BICC1,-0.191838,Body
cg17173975,BICD1,0.188495,Body
cg14184780,BICD2,0.163683,Body
cg01280609,BID,0.005707,TSS200
cg13934236,BIK,-0.151454,5'UTR
cg06021088,BIN1,-0.204726,Body
cg06380123,BIN2,-0.032446,TSS200
cg25764534,BIN3,0.154894,Body
cg17283207,BIRC2,-0.067383,Body
cg24882097,BIRC3,0.007361,5'UTR
cg11912239,BIRC5,0.166865,3'UTR
cg10583997,BIRC6,-0.15853,Body
cg00895528,BIRC7,-0.173472,1stExon
cg10002131,BIRC8,-0.214248,5'UTR
cg08568554,BIVM,0.089154,5'UTR
cg11421182,BLCAP,-0.280631,5'UTR
cg21701351,BLK,-0.143437,5'UTR
cg01321816,BLM,-0.037732,3'UTR
cg20215212,BLMH,-0.092434,Body
cg08901339,BLNK,-0.229159,5'UTR
cg12926596,BLOC1S1,0.055602,Body
cg23341182,BLOC1S2,-0.153801,TSS1500
cg13950558,BLOC1S3,-0.190207,3'UTR
cg27496339,BLVRA,-0.258942,5'UTR
cg06663644,BLVRB,-0.186701,Body
cg14287742,BLZF1,0.104631,TSS1500
cg08131309,BMF,-0.178754,TSS1500
cg17782713,BMI1,-0.014566,5'UTR
cg12486533,BMP1,0.09256,TSS1500
cg10881615,BMP10,-0.1907,TSS1500
cg25636478,BMP2,0.209087,Body
cg07321467,BMP3,-0.120464,Body
cg09367901,BMP4,0.192606,Body
cg19798881,BMP6,-0.190403,Body
cg18759209,BMP7,0.207776,TSS1500
cg27332575,BMP8A,0.079893,Body
cg17748822,BMP8B,-0.027195,Body
cg01409460,BMPER,-0.263163,Body
cg26381210,BMPR1A,0.300249,5'UTR
cg15287353,BMPR1B,0.121632,5'UTR
cg18483459,BMPR2,0.270181,Body
cg26429925,BNC1,0.222092,TSS1500
cg13471735,BNC2,-0.236021,Body
cg20468883,BNIP2,-0.096811,TSS1500
cg18477674,BNIP3,0.181381,Body
cg01706566,BNIP3L,-0.162011,TSS1500
cg15380890,BNIPL,-0.194472,TSS200
