ID,gene,dbeta,feature
cg01713348,C16orf91,-0.203242,TSS1500
cg08020395,C16orf92,-0.084814,TSS1500
cg17269633,C17orf104,0.311557,TSS200
cg21697561,C17orf106,0.008205,TSS1500
cg02502358,C17orf108,-0.167044,TSS1500
cg26673151,C17orf37,-0.084872,TSS1500
cg21722785,C17orf44,-0.036214,TSS200
cg07187585,C17orf48,-0.010147,TSS200
cg00248828,C17orf50,-0.064457,TSS1500
cg25425074,C17orf53,0.119563,TSS1500
cg12739664,C17orf58,-0.111343,TSS1500
cg09695735,C17orf64,0.3892,TSS1500
cg27107970,C17orf70,-0.082543,TSS1500
cg18490846,C17orf73,-0.243382,TSS1500
cg04374959,C17orf74,-0.182951,TSS1500
cg26216891,C17orf75,0.010771,TSS200
cg16010911,C17orf77,-0.247768,TSS200
cg15885672,C17orf82,0.141182,TSS1500
cg20359349,C17orf88,-0.063269,TSS200
cg12374721,C17orf93,0.41001,TSS1500
cg00739155,C17orf96,-0.206562,TSS1500
cg12417689,C17orf97,-0.026896,TSS1500
cg14771877,C17orf99,-0.121949,TSS1500
cg15258847,C18orf18,0.005583,TSS200
cg25481999,C18orf2,0.069764,TSS1500
cg18827787,C18orf20,-0.124852,TSS1500
cg04727522,C18orf22,-0.114267,TSS1500
cg00257542,C18orf25,0.006221,TSS1500
cg14535531,C18orf26,-0.048412,TSS1500
cg16886882,C18orf32,-0.081619,TSS1500
cg20615848,C18orf34,0.251684,TSS1500
cg27041649,C18orf54,0.014169,TSS1500
cg20250274,C18orf55,0.030745,TSS200
cg00949578,C18orf62,-0.19091,TSS1500
cg25105919,C18orf8,0.008777,TSS200
cg09359933,C19orf10,0.075543,TSS1500
cg01756756,C19orf12,0.207746,TSS1500
cg09400566,C19orf23,0.112729,TSS1500
cg01924434,C19orf24,0.018757,TSS1500
cg12068124,C19orf26,0.143758,TSS1500
cg08035555,C19orf28,0.145501,TSS1500
cg17523501,C19orf29,0.156542,TSS1500
cg14554491,C19orf30,0.249491,TSS200
cg11654037,C19orf34,0.135847,TSS200
cg20973210,C19orf35,0.176296,TSS1500
cg05273302,C19orf36,-0.125379,TSS1500
cg05202804,C19orf39,-0.249186,TSS1500
cg12202913,C19orf43,0.087482,TSS1500
cg24201224,C19orf45,-0.228173,TSS1500
cg10699731,C19orf56,0.006691,TSS1500
cg01556075,C19orf59,0.192276,TSS1500
cg15007983,C19orf60,0.245167,TSS200
cg11403338,C19orf71,-0.005756,TSS1500
cg21536992,C19orf73,0.004425,TSS200
cg03169147,C1D,0.005133,TSS200
cg04407929,C1QBP,0.014214,TSS1500
cg11393848,C1QC,-0.099814,TSS1500
cg12891160,C1QL2,0.301278,TSS1500
cg17617843,C1QTNF3,0.158526,TSS200
cg05820861,C1QTNF9,0.125289,TSS1500
cg24535475,C1S,0.29355,TSS200
cg15566506,C1orf103,0.160163,TSS1500
cg03978041,C1orf106,-0.206794,TSS1500
cg23166289,C1orf107,-0.210616,TSS1500
cg04705907,C1orf112,0.005585,TSS1500
cg08047907,C1orf114,0.58616,TSS200
cg21852292,C1orf115,0.119138,TSS1500
cg00095214,C1orf122,0.042241,TSS1500
cg16387254,C1orf124,0.16432,TSS1500
cg00252781,C1orf125,-0.068443,TSS1500
cg18265162,C1orf133,-0.303272,TSS200
cg16653784,C1orf141,-0.10469,TSS1500
cg27449007,C1orf146,-0.010241,TSS200
cg16385583,C1orf150,-0.288529,TSS1500
cg19366877,C1orf157,0.403842,TSS1500
cg18839416,C1orf158,-0.279403,TSS1500
cg15469709,C1orf161,-0.228314,TSS1500
cg11143486,C1orf170,-0.137945,TSS1500
cg16574155,C1orf172,-0.151081,TSS1500
cg03513964,C1orf173,0.125085,TSS1500
cg02896768,C1orf189,0.128447,TSS1500
cg19856273,C1orf190,0.17413,TSS1500
cg23052863,C1orf192,0.019809,TSS1500
cg02943290,C1orf198,0.171938,TSS200
cg24464789,C1orf210,-0.218601,TSS1500
cg23276912,C1orf212,-0.071024,TSS1500
cg27392551,C1orf223,0.055531,TSS1500
cg14701962,C1orf226,0.051276,TSS1500
cg12432038,C1orf229,-0.130783,TSS200
cg20598063,C1orf27,0.007669,TSS1500
cg11953245,C1orf35,0.198691,TSS1500
cg00338002,C1orf38,0.215519,TSS1500
cg09373211,C1orf43,0.006072,TSS1500
cg04837847,C1orf49,-0.24045,TSS200
cg00576075,C1orf52,0.285781,TSS1500
cg03763518,C1orf54,0.323975,TSS200
cg23680821,C1orf59,0.16487,TSS200
cg16510654,C1orf64,-0.251982,TSS200
cg13684305,C1orf65,-0.129456,TSS1500
cg26548293,C1orf77,0.150239,TSS1500
cg03516026,C1orf89,-0.150931,TSS1500
cg20798574,C1orf96,0.283321,TSS1500
cg17000021,C20orf108,-0.139896,TSS1500
cg08610063,C20orf11,0.003003,TSS200
cg03033543,C20orf114,-0.302747,TSS200
cg18062064,C20orf118,0.058278,TSS200
cg11173131,C20orf123,0.173354,TSS200
cg02480104,C20orf132,0.001103,TSS200
cg01143454,C20orf141,-0.09044,TSS200
cg02537838,C20orf151,-0.214721,TSS200
cg00505073,C20orf165,0.060077,TSS1500
cg05756622,C20orf166,0.272485,TSS200
cg26287609,C20orf173,0.084846,TSS1500
cg21183502,C20orf177,-0.08767,TSS1500
cg00549758,C20orf185,-0.13692,TSS1500
cg11316100,C20orf24,0.084021,TSS1500
cg00121884,C20orf29,0.043278,TSS1500
cg06937882,C20orf3,0.141393,TSS1500
cg17918326,C20orf4,0.048003,TSS1500
cg02305853,C20orf46,0.153754,TSS1500
cg01490828,C20orf7,0.01178,TSS1500
cg01216882,C20orf71,-0.197438,TSS1500
cg11800608,C20orf85,-0.294884,TSS1500
cg06301550,C20orf95,0.211041,TSS200
cg25356086,C21orf119,0.007289,TSS1500
cg10654510,C21orf121,-0.13182,TSS1500
cg26921657,C21orf125,0.086549,TSS1500
cg14562523,C21orf128,-0.047118,TSS200
cg10198932,C21orf129,-0.084097,TSS1500
cg20727124,C21orf130,-0.363844,TSS1500
cg11056129,C21orf54,-0.284106,TSS1500
cg04554720,C21orf82,0.193835,TSS200
cg21655830,C21orf84,0.157373,TSS1500
cg00850083,C21orf88,-0.083085,TSS1500
cg20556702,C21orf91,0.01189,TSS200
cg16071713,C21orf96,-0.149178,TSS1500
cg21046160,C22orf15,0.259492,TSS200
cg14127659,C22orf23,0.16679,TSS1500
cg01957582,C22orf24,-0.178965,TSS1500
cg15425811,C22orf27,0.075195,TSS200
cg19972590,C22orf28,-0.030846,TSS1500
cg03665785,C22orf31,0.216359,TSS1500
cg18034295,C22orf32,0.082069,TSS1500
cg21712830,C22orf36,0.04297,TSS1500
cg06501716,C22orf39,-0.058077,TSS1500
cg10308949,C22orf40,0.170033,TSS1500
cg01558877,C22orf42,-0.126655,TSS200
cg24181605,C2CD4B,-0.259062,TSS1500
cg10216414,C2orf29,-0.152681,TSS1500
cg14013195,C2orf39,0.239929,TSS200
cg21838979,C2orf40,0.379991,TSS200
cg19428444,C2orf43,-0.161522,TSS1500
cg02784696,C2orf44,-0.053769,TSS1500
cg15704155,C2orf50,0.120562,TSS1500
cg15903395,C2orf51,-0.01788,TSS200
cg07301105,C2orf52,0.243829,TSS1500
cg27274558,C2orf56,0.004012,TSS200
cg19540408,C2orf57,-0.074421,TSS1500
cg10498097,C2orf62,-0.059441,TSS1500
cg16083447,C2orf64,0.076544,TSS1500
cg02611848,C2orf65,0.257891,TSS1500
cg02489219,C2orf66,-0.128602,TSS1500
cg22385827,C2orf67,0.017143,TSS1500
cg23649088,C2orf69,0.066717,TSS1500
cg21249563,C2orf71,-0.177225,TSS1500
cg26147678,C2orf74,0.275171,TSS1500
cg02313965,C2orf79,0.003783,TSS1500
cg10168635,C2orf88,0.297851,TSS1500
cg03664459,C2orf90,-0.1936,TSS200
cg11959387,C3,0.137467,TSS1500
cg08708711,C3orf10,-0.009412,TSS1500
cg24514773,C3orf15,0.192884,TSS1500
cg17228765,C3orf17,0.209975,TSS1500
cg02765820,C3orf22,-0.15889,TSS1500
cg15117754,C3orf24,0.128249,TSS200
cg13527735,C3orf26,-0.24114,TSS200
cg20546263,C3orf33,-0.021896,TSS1500
cg08502511,C3orf35,-0.006573,TSS1500
cg04757243,C3orf36,-0.213955,TSS200
cg25821399,C3orf37,0.168305,TSS1500
cg19066589,C3orf38,-0.062882,TSS1500
cg16204414,C3orf42,0.052684,TSS1500
cg07893474,C3orf43,-0.136646,TSS200
cg18343556,C3orf45,0.077609,TSS200
cg21565017,C3orf49,-0.071389,TSS1500
cg04915058,C3orf51,-0.25028,TSS1500
cg27573935,C3orf54,-0.006956,TSS1500
cg08504812,C3orf55,0.289733,TSS1500
cg18919097,C3orf57,0.094858,TSS1500
cg24949907,C3orf63,-0.231195,TSS1500
cg19507267,C3orf66,-0.322598,TSS200
cg05286280,C3orf70,0.213056,TSS1500
cg22690884,C3orf74,0.126658,TSS200
cg19108966,C3orf75,0.011841,TSS1500
cg07612986,C3orf77,-0.115556,TSS1500
cg15001215,C3orf79,-0.075127,TSS1500
cg14856606,C4BPA,-0.352969,TSS200
cg18102697,C4orf11,-0.017236,TSS200
cg25525207,C4orf14,-0.011819,TSS200
cg03334213,C4orf26,-0.259494,TSS1500
cg04882341,C4orf27,0.019215,TSS200
cg19443556,C4orf3,-0.009921,TSS1500
cg08821747,C4orf34,-0.069729,TSS1500
cg22182945,C4orf35,-0.041301,TSS200
cg00007239,C4orf39,-0.050928,TSS1500
cg02775028,C4orf41,-0.021675,TSS200
cg20743744,C4orf42,0.034592,TSS1500
cg03401093,C4orf43,0.007555,TSS200
cg06053098,C4orf45,-0.152304,TSS1500
cg16107001,C4orf48,0.013485,TSS1500
cg27193726,C4orf50,-0.160325,TSS200
cg19640007,C4orf51,-0.326781,TSS1500
cg11561301,C4orf6,-0.140444,TSS1500
cg20442289,C5orf15,0.109144,TSS1500
cg13577149,C5orf20,-0.338793,TSS1500
cg21494953,C5orf23,-0.027393,TSS1500
cg08470180,C5orf24,0.060597,TSS200
cg04871807,C5orf27,-0.111072,TSS1500
cg20929922,C5orf28,-0.055971,TSS1500
cg10796099,C5orf30,0.006777,TSS1500
cg05598363,C5orf32,0.238121,TSS1500
cg05465935,C5orf34,-0.176014,TSS1500
cg18230493,C5orf35,0.011905,TSS1500
cg26542283,C5orf39,0.294779,TSS200
cg01962869,C5orf41,-0.012933,TSS1500
cg23933044,C5orf42,0.296098,TSS1500
cg06861562,C5orf43,0.006315,TSS200
cg21882808,C5orf47,0.041019,TSS1500
cg14709055,C5orf48,-0.190377,TSS200
cg11208222,C5orf49,-0.330948,TSS1500
cg26067897,C5orf51,0.003871,TSS200
cg10898756,C5orf60,-0.013891,TSS1500
cg17535702,C6orf103,-0.207342,TSS1500
cg22812442,C6orf108,0.100273,TSS1500
cg13265740,C6orf115,-0.098515,TSS1500
cg08129761,C6orf126,-0.015347,TSS1500
cg12931157,C6orf130,0.008748,TSS200
cg25518400,C6orf141,-0.011969,TSS1500
cg24021113,C6orf145,0.2645,TSS1500
cg25078649,C6orf154,-0.231804,TSS1500
cg12183741,C6orf162,0.079836,TSS1500
cg21760990,C6orf170,-0.101718,TSS1500
cg22174408,C6orf173,0.005209,TSS200
cg21097036,C6orf174,0.368696,TSS200
cg01747191,C6orf182,-0.006694,TSS1500
cg20931973,C6orf186,0.289224,TSS1500
cg10424681,C6orf201,0.258358,TSS200
cg26850117,C6orf208,0.062111,TSS1500
cg00510787,C6orf211,-0.063302,TSS1500
cg20048521,C6orf221,0.063604,TSS200
cg06493154,C6orf226,0.023637,TSS1500
cg00536532,C6orf227,-0.155314,TSS1500
cg02108998,C6orf25,0.160565,TSS200
cg09381175,C6orf35,0.08605,TSS1500
cg18842363,C6orf47,0.262245,TSS1500
cg26754510,C6orf57,-0.048503,TSS1500
cg27067040,C6orf59,0.068951,TSS1500
cg24728542,C6orf64,0.080494,TSS1500
cg07683276,C6orf94,0.08435,TSS1500
cg23348723,C7orf16,-0.362691,TSS1500
cg02370113,C7orf25,-0.058696,TSS1500
cg11074378,C7orf28A,0.002085,TSS200
cg06270993,C7orf30,0.131347,TSS1500
cg25043279,C7orf33,-0.108553,TSS1500
cg02993943,C7orf36,-0.016477,TSS200
cg04199303,C7orf4,-0.076309,TSS1500
cg12393589,C7orf40,-0.00932,TSS1500
cg27321079,C7orf47,-0.023879,TSS1500
cg19889856,C7orf49,0.289951,TSS1500
cg05686445,C7orf54,0.13107,TSS1500
cg02096656,C7orf55,0.021545,TSS1500
cg03818034,C7orf59,0.02476,TSS1500
cg20171429,C7orf63,0.141198,TSS1500
cg16279909,C7orf64,0.001325,TSS200
cg15978778,C7orf65,0.168042,TSS1500
cg02952809,C7orf68,0.234114,TSS1500
cg20026673,C7orf70,-0.044062,TSS1500
cg14838115,C7orf71,-0.235526,TSS200
cg01836096,C8ORFK29,-0.192246,TSS200
cg00002224,C8orf31,-0.150045,TSS1500
cg21197871,C8orf38,-0.153332,TSS1500
cg24129600,C8orf40,-0.089764,TSS1500
cg00425988,C8orf41,0.115581,TSS1500
cg02845890,C8orf45,0.112866,TSS1500
cg12845520,C8orf47,0.287055,TSS200
cg03243110,C8orf59,0.006544,TSS1500
cg13403967,C8orf71,-0.219246,TSS200
cg03790427,C8orf74,0.218939,TSS200
cg17779658,C8orf75,-0.163803,TSS1500
cg08541497,C8orf76,-0.098622,TSS1500
cg06971659,C8orf80,-0.057804,TSS200
cg08870893,C8orf85,-0.15862,TSS1500
cg11653466,C8orf86,0.308315,TSS200
cg14606768,C9,0.098756,TSS1500
cg25826098,C9orf100,0.004624,TSS200
cg01266338,C9orf103,0.045928,TSS1500
cg00302081,C9orf109,-0.007276,TSS200
cg14399569,C9orf11,-0.02861,TSS200
cg14371312,C9orf110,-0.053059,TSS200
cg12833407,C9orf117,-0.130513,TSS200
cg13614286,C9orf119,0.091338,TSS200
cg14250054,C9orf128,0.010535,TSS1500
cg07337434,C9orf135,-0.202831,TSS1500
cg01126560,C9orf142,-0.074437,TSS1500
cg15073164,C9orf169,-0.069018,TSS200
cg13947334,C9orf27,-0.17595,TSS1500
cg18428134,C9orf4,0.140082,TSS200
cg14645209,C9orf40,0.006512,TSS1500
cg09467645,C9orf44,0.004557,TSS1500
cg07763768,C9orf45,0.210337,TSS200
cg02654291,C9orf64,-0.052268,TSS1500
cg24475171,C9orf78,0.153177,TSS1500
cg13802527,C9orf80,0.090767,TSS1500
cg01167496,C9orf85,0.003358,TSS1500
cg09547190,C9orf89,-0.051514,TSS1500
cg18521771,C9orf91,-0.166134,TSS1500
cg21927363,C9orf93,0.010267,TSS1500
cg12047752,CA1,-0.203054,TSS1500
cg10091775,CA12,-0.228432,TSS1500
cg20503956,CA13,0.185403,TSS1500
cg20791007,CA14,-0.197298,TSS1500
cg25498536,CA2,0.007908,TSS200
cg18674980,CA3,0.451532,TSS1500
cg00594907,CA6,0.158251,TSS1500
cg06874144,CAB39,0.144085,TSS1500
cg12308965,CABP2,-0.163971,TSS1500
cg08951891,CABP4,-0.090558,TSS200
cg05308117,CABP5,-0.176496,TSS200
cg05863502,CACNA1B,0.402394,TSS1500
cg00891176,CACNA1S,-0.024593,TSS1500
cg18953011,CACNG1,0.119675,TSS200
cg16678467,CACNG3,-0.384634,TSS1500
cg06226384,CACNG5,-0.270232,TSS200
cg21154793,CACNG6,0.215981,TSS1500
cg16743289,CACYBP,0.109517,TSS1500
cg06203976,CADM3,-0.407623,TSS1500
cg06938878,CALCB,-0.223007,TSS1500
cg26955383,CALHM1,-0.20716,TSS200
cg07895149,CALHM2,-0.258928,TSS200
cg18087520,CALM1,0.052202,TSS1500
cg27073431,CALM2,-0.134769,TSS1500
cg02754943,CALML5,-0.174218,TSS200
cg15102821,CALML6,-0.157569,TSS1500
cg04774374,CALU,-0.013144,TSS1500
cg08631650,CAMK2A,-0.228757,TSS1500
cg04304561,CAMKV,0.191489,TSS200
cg05705583,CAMLG,0.005404,TSS1500
cg19440734,CAMP,-0.216145,TSS200
cg04652522,CANX,-0.155948,TSS1500
cg03333253,CAPN11,-0.1866,TSS1500
cg25948980,CAPN5,0.14306,TSS1500
cg02313130,CAPN8,-0.39032,TSS1500
cg27412093,CAPN9,-0.225518,TSS1500
cg05214679,CAPNS1,0.007477,TSS200
cg02661426,CAPZA1,-0.006702,TSS1500
cg25573386,CAPZA3,-0.145791,TSS1500
cg26683005,CARD8,0.071788,TSS200
cg09500196,CARHSP1,0.110627,TSS1500
cg26944011,CASC1,0.005783,TSS200
cg21974766,CASD1,0.00639,TSS1500
cg07368661,CASKIN2,0.20841,TSS1500
cg02021789,CASP14,-0.137817,TSS1500
cg21490662,CASP3,-0.051285,TSS1500
cg13128596,CASP4,0.151948,TSS1500
cg08199529,CASP5,-0.034399,TSS1500
cg10457397,CASP6,0.006711,TSS1500
cg16132139,CASP7,-0.077635,TSS1500
cg20608990,CASP8,-0.123062,TSS1500
cg07318088,CASP8AP2,-0.015892,TSS1500
cg05643453,CASQ1,0.173726,TSS1500
cg23676369,CASS4,0.219346,TSS1500
cg20234170,CAT,0.019314,TSS1500
cg14894216,CATSPER1,-0.156437,TSS1500
cg20300655,CATSPER3,-0.134939,TSS200
cg08242636,CBFB,-0.226581,TSS1500
cg03292149,CBLC,-0.21656,TSS1500
cg15881486,CBR3,-0.21175,TSS1500
cg15300856,CBS,0.211079,TSS1500
cg18045515,CBX2,0.115637,TSS1500
cg23824801,CBX5,0.274971,TSS200
cg23138772,CBY3,-0.212787,TSS200
cg03947026,CC2D1B,0.089003,TSS1500
cg11309454,CCBL2,0.072355,TSS1500
cg21474351,CCBP2,-0.127216,TSS200
cg00240767,CCDC101,-0.178116,TSS1500
cg14231674,CCDC107,0.042884,TSS1500
cg13480357,CCDC108,0.330654,TSS200
cg03005261,CCDC109B,-0.165302,TSS1500
cg21616935,CCDC11,0.088258,TSS1500
cg02545106,CCDC110,0.01298,TSS1500
cg11501374,CCDC117,-0.014819,TSS1500
cg16609833,CCDC125,-0.010002,TSS200
cg24681654,CCDC129,-0.286393,TSS1500
cg06670048,CCDC132,-0.008177,TSS200
cg14516948,CCDC134,0.13917,TSS1500
cg26433034,CCDC136,0.204318,TSS1500
cg10860527,CCDC138,0.004052,TSS200
cg22570042,CCDC144NL,0.068077,TSS200
cg13896783,CCDC148,0.078593,TSS1500
cg01265662,CCDC150,-0.037374,TSS1500
cg17601287,CCDC153,-0.114897,TSS200
cg00600033,CCDC154,0.142029,TSS1500
cg25420298,CCDC159,-0.042396,TSS1500
cg02774282,CCDC162,-0.18467,TSS200
cg03685774,CCDC19,-0.362058,TSS1500
cg26032450,CCDC28A,0.010153,TSS1500
cg03874728,CCDC38,0.006038,TSS200
cg02583334,CCDC39,0.005331,TSS1500
cg15394558,CCDC42,-0.141992,TSS200
cg12393668,CCDC43,-0.096328,TSS1500
cg14561881,CCDC45,0.005753,TSS200
cg10385208,CCDC49,0.109842,TSS1500
cg18753928,CCDC52,-0.028686,TSS1500
cg12380609,CCDC53,0.007809,TSS200
cg03837627,CCDC55,-0.018692,TSS200
cg15232971,CCDC6,-0.151349,TSS200
cg05401945,CCDC66,0.020442,TSS1500
cg06163274,CCDC68,-0.153362,TSS1500
cg11256290,CCDC7,0.008079,TSS200
cg19066391,CCDC71,0.221218,TSS200
cg14465237,CCDC73,-0.141404,TSS200
cg16443148,CCDC78,0.037062,TSS200
cg08533808,CCDC79,0.013386,TSS200
cg03576469,CCDC8,0.511988,TSS200
cg21580421,CCDC80,-0.304482,TSS1500
cg10395685,CCDC81,0.21974,TSS200
cg13790353,CCDC83,0.139085,TSS1500
cg06241374,CCDC85A,-0.153173,TSS1500
cg27621997,CCDC86,0.282261,TSS1500
cg06936731,CCDC90A,0.006366,TSS200
cg03000419,CCDC90B,0.127255,TSS1500
cg01996091,CCDC94,0.062089,TSS1500
cg09424308,CCDC96,0.023992,TSS1500
cg08398371,CCDC97,0.021175,TSS1500
cg20870362,CCIN,-0.025449,TSS1500
cg21821833,CCK,0.325665,TSS200
cg15928132,CCKAR,-0.164664,TSS1500
cg01387036,CCL1,-0.223263,TSS200
cg24870391,CCL11,-0.259639,TSS200
cg05281206,CCL13,-0.272992,TSS1500
cg14250838,CCL14,-0.210442,TSS1500
cg26548883,CCL14-CCL15,-0.073105,TSS1500
cg07634706,CCL17,0.036922,TSS200
cg08214029,CCL18,-0.185933,TSS200
cg21109025,CCL2,-0.139061,TSS1500
cg09425228,CCL20,-0.020149,TSS1500
cg13747967,CCL22,-0.196187,TSS200
cg18264219,CCL23,-0.234944,TSS1500
cg17315454,CCL24,-0.154869,TSS200
cg15436354,CCL25,-0.046845,TSS200
cg13777609,CCL27,0.076061,TSS1500
cg13849825,CCNB1,0.009554,TSS1500
cg03950590,CCNB2,0.006206,TSS200
cg10688500,CCNC,-0.011256,TSS200
cg05194114,CCNDBP1,0.079149,TSS200
cg16740744,CCNE1,0.138041,TSS1500
cg00591660,CCNF,-0.113259,TSS1500
cg21475610,CCNG2,-0.200046,TSS1500
cg27584762,CCNH,0.063172,TSS1500
cg18040225,CCNJ,0.242739,TSS1500
cg21178254,CCNL1,0.191049,TSS1500
cg23327859,CCNT1,0.054417,TSS1500
cg07115110,CCR1,0.163077,TSS200
cg04111761,CCR3,-0.06129,TSS1500
cg23817981,CCR4,0.189738,TSS200
cg00803692,CCR5,-0.277055,TSS200
cg06598794,CCR8,-0.132454,TSS200
cg03830490,CCR9,-0.027654,TSS1500
cg04431788,CCRL1,-0.048623,TSS1500
cg10952220,CCRL2,-0.146064,TSS1500
cg24124145,CCRN4L,-0.054873,TSS1500
cg17510320,CCS,0.011943,TSS200
cg20745652,CCT2,0.007659,TSS200
cg15345388,CCT4,-0.010865,TSS1500
cg20786221,CCT6P1,0.007579,TSS1500
cg08058560,CD101,-0.058319,TSS200
cg05939324,CD163,-0.110266,TSS1500
cg03528325,CD1A,-0.27807,TSS200
cg17638468,CD200R1,-0.214868,TSS200
cg08989942,CD207,-0.184779,TSS1500
cg04412303,CD209,-0.123451,TSS1500
cg11939496,CD244,-0.183964,TSS1500
cg07145284,CD248,0.346001,TSS200
cg03724640,CD27,-0.026009,TSS1500
cg13651908,CD28,-0.085143,TSS1500
cg05892213,CD300C,-0.264851,TSS200
cg26886976,CD300LD,-0.251132,TSS200
cg17313519,CD300LG,0.216508,TSS200
cg03254928,CD3G,-0.079828,TSS1500
cg22232207,CD40,0.476861,TSS200
cg04290171,CD46,-0.211865,TSS1500
cg00492070,CD47,-0.086266,TSS1500
cg00797651,CD55,0.269125,TSS1500
cg03761113,CD5L,-0.320723,TSS200
cg13014558,CD6,-0.213007,TSS200
cg15095917,CD68,-0.137348,TSS200
cg13918228,CD69,-0.012342,TSS1500
cg11619961,CD74,0.076227,TSS1500
cg19583076,CD79A,-0.11354,TSS200
cg02470871,CD80,-0.261772,TSS200
cg19718360,CD84,-0.269625,TSS1500
cg16331599,CD86,-0.262419,TSS200
cg22222281,CD9,0.351432,TSS1500
cg15309910,CD93,0.093075,TSS1500
cg01394540,CDC2,0.007056,TSS1500
cg00874581,CDC25A,0.203198,TSS1500
cg01117549,CDC25C,0.110433,TSS1500
cg01178485,CDC26,0.004028,TSS200
cg14075496,CDC37L1,0.00523,TSS200
cg24860534,CDC42BPA,0.108619,TSS1500
cg09227563,CDC42EP5,0.220995,TSS1500
cg19291926,CDC6,-0.108961,TSS1500
cg04603796,CDC7,0.048541,TSS1500
cg14988396,CDCA2,0.006697,TSS200
cg07302848,CDCA7,0.11122,TSS200
cg22449745,CDCA8,-0.078083,TSS1500
cg26185508,CDCP2,0.142506,TSS200
cg26161643,CDH10,0.040261,TSS200
cg09857273,CDH17,-0.304113,TSS1500
cg00566208,CDH18,0.19285,TSS1500
cg03319695,CDH20,-0.236318,TSS1500
cg15323528,CDH23,0.377162,TSS1500
cg14115220,CDH26,-0.259627,TSS200
cg00040708,CDH29,-0.146315,TSS1500
cg27417609,CDH3,0.206968,TSS1500
cg00044665,CDH5,0.415286,TSS200
cg02835467,CDH7,0.298033,TSS1500
cg19147990,CDK1,0.027572,TSS1500
cg19654437,CDK15,-0.101901,TSS200
cg00635560,CDK2,0.136479,TSS1500
cg02723617,CDK5,-0.142537,TSS1500
cg10898212,CDK5R1,0.257611,TSS1500
cg12431699,CDK5RAP1,0.005351,TSS200
cg03723356,CDK5RAP3,0.065092,TSS1500
cg07469637,CDK6,0.409612,TSS1500
cg04446749,CDK7,0.002899,TSS200
cg00022633,CDK8,-0.014957,TSS1500
cg21195185,CDKL2,0.291107,TSS200
cg19096540,CDKN2AIPNL,-0.104906,TSS1500
cg07370959,CDKN2C,0.009005,TSS1500
cg02792792,CDO1,0.386359,TSS200
cg02055963,CDX2,0.324246,TSS1500
cg11811510,CEACAM1,-0.102807,TSS200
cg17384457,CEACAM20,-0.109822,TSS1500
cg21049958,CEACAM4,-0.252221,TSS1500
cg14666310,CEACAM5,-0.216196,TSS1500
cg21126943,CEACAM6,0.098669,TSS200
cg11654011,CEACAM8,-0.2106,TSS1500
cg15046693,CEBPG,-0.079569,TSS1500
cg19998654,CEBPZ,0.021156,TSS1500
cg22910462,CECR1,0.308347,TSS200
cg19014036,CECR5,0.088177,TSS1500
cg06561329,CECR6,0.232632,TSS1500
cg14550760,CEL,0.028378,TSS1500
cg04963575,CELA1,0.090572,TSS1500
cg07906331,CELA2A,0.044041,TSS200
cg01007894,CELP,-0.122151,TSS1500
cg08890837,CEMP1,0.042349,TSS200
cg25292908,CENPC1,0.011604,TSS1500
cg24405650,CENPL,-0.028907,TSS200
cg24414363,CENPM,-0.267502,TSS200
cg08265926,CENPN,-0.077968,TSS1500
cg17046823,CENPV,0.239131,TSS200
cg21492378,CEP110,0.023159,TSS1500
cg18766475,CEP350,-0.106042,TSS1500
cg16046740,CEP57,0.00751,TSS1500
cg01886634,CEP78,0.092646,TSS1500
cg18684041,CEP97,0.010877,TSS200
cg01446692,CER1,-0.067825,TSS1500
cg06619282,CERCAM,0.09242,TSS1500
cg02019072,CERKL,-0.020313,TSS200
cg07299510,CES3,0.168115,TSS1500
cg07273222,CES4,0.135283,TSS1500
cg03284670,CES7,-0.139368,TSS1500
cg27469810,CETN1,0.111599,TSS1500
cg08935243,CETN3,0.003017,TSS200
cg09889350,CETP,0.078454,TSS200
cg21475781,CFHR5,-0.100434,TSS1500
cg06834035,CFI,-0.053447,TSS1500
cg18119407,CFLAR,-0.199568,TSS1500
cg00735923,CFTR,0.443626,TSS200
cg11177404,CGB2,0.164098,TSS200
cg16529563,CGB7,0.169139,TSS1500
cg27100814,CGGBP1,0.00487,TSS200
cg00239870,CH25H,0.27095,TSS1500
cg07981370,CHAC1,-0.109266,TSS1500
cg05180443,CHAD,0.153257,TSS1500
cg22970173,CHADL,0.137648,TSS200
cg06737561,CHAT,0.275449,TSS1500
cg20202552,CHCHD10,0.015825,TSS1500
cg14936778,CHCHD2,-0.176099,TSS1500
cg03833628,CHD1,0.002745,TSS1500
cg11120551,CHD1L,-0.182142,TSS1500
cg10775991,CHD8,0.133881,TSS1500
cg15190354,CHEK1,-0.012619,TSS1500
cg07364676,CHEK2,0.018076,TSS200
cg07642638,CHGB,0.229322,TSS200
cg13134650,CHI3L1,0.211972,TSS1500
cg02590572,CHI3L2,0.075082,TSS1500
cg24533917,CHIT1,-0.164516,TSS1500
cg00903242,CHL1,0.299723,TSS1500
cg16299091,CHMP1B,-0.06616,TSS1500
cg03355213,CHMP4B,-0.128666,TSS1500
cg07583137,CHMP4C,-0.140819,TSS1500
cg21361856,CHN1,-0.079618,TSS1500
cg26299148,CHP,0.076202,TSS1500
cg25074066,CHRM1,-0.126388,TSS1500
cg01257383,CHRM4,-0.137619,TSS1500
cg00748431,CHRNA1,0.059643,TSS1500
