ID,gene,dbeta,feature
cg15603404,ANKRD27,-0.014402,Body
cg27275941,ANKRD28,-0.035175,Body
cg26522239,ANKRD29,0.098012,Body
cg18493238,ANKRD30A,-0.052945,TSS1500
cg24061208,ANKRD30B,0.371236,1stExon
cg23457837,ANKRD31,-0.003119,TSS200
cg07781247,ANKRD32,0.019188,1stExon
cg12053065,ANKRD33,0.102784,TSS200
cg23297413,ANKRD33B,-0.268014,Body
cg16871828,ANKRD34A,0.143672,Body
cg26305827,ANKRD34B,-0.116811,TSS1500
cg27295832,ANKRD34C,0.234368,TSS1500
cg01000615,ANKRD35,0.391996,Body
cg26926904,ANKRD37,0.013177,TSS1500
cg03173367,ANKRD39,-0.07955,TSS1500
cg20807852,ANKRD40,-0.090656,TSS1500
cg02266452,ANKRD42,0.025243,TSS200
cg02699218,ANKRD43,0.263936,1stExon
cg07683388,ANKRD44,0.16476,Body
cg15883716,ANKRD45,0.322487,5'UTR
cg25641145,ANKRD46,-0.249135,TSS1500
cg05996326,ANKRD49,0.008374,5'UTR
cg22553011,ANKRD5,-0.016008,1stExon
cg19898448,ANKRD50,0.135191,5'UTR
cg19869608,ANKRD52,0.107421,Body
cg04737087,ANKRD53,-0.271057,TSS1500
cg10707110,ANKRD54,-0.011747,3'UTR
cg15667493,ANKRD55,0.232426,Body
cg21917090,ANKRD56,-0.094023,3'UTR
cg19399885,ANKRD57,-0.16604,3'UTR
cg26978611,ANKRD6,0.13845,5'UTR
cg27488279,ANKRD7,-0.139841,TSS200
cg09829636,ANKRD9,-0.148408,TSS1500
cg07207982,ANKS1A,0.348827,Body
cg03609960,ANKS1B,0.324292,Body
cg01642579,ANKS3,-0.096357,3'UTR
cg08030625,ANKS4B,-0.107109,TSS200
cg14313748,ANKS6,0.070088,3'UTR
cg23235291,ANKZF1,0.006777,TSS200
cg25028542,ANLN,-0.093114,TSS1500
cg16481667,ANO1,-0.229088,Body
cg11872583,ANO10,-0.086479,Body
cg10610428,ANO2,-0.395676,Body
cg07802401,ANO3,-0.065673,Body
cg25027699,ANO4,-0.260188,TSS1500
cg02130133,ANO5,-0.146989,TSS1500
cg20883194,ANO6,0.144104,Body
cg08831034,ANO7,-0.181782,Body
cg15101483,ANO8,-0.163725,Body
cg27420135,ANO9,0.143848,Body
cg25874953,ANP32A,0.246614,Body
cg14277403,ANP32B,-0.11042,Body
cg25286711,ANP32D,-0.020444,TSS200
cg00476580,ANP32E,0.021682,TSS1500
cg19405555,ANPEP,0.15412,TSS1500
cg12833765,ANTXR1,-0.239364,Body
cg15555527,ANTXR2,0.192288,Body
cg10430941,ANTXRL,-0.178261,TSS1500
cg05272888,ANUBL1,-0.045598,TSS1500
cg13591783,ANXA1,-0.078308,5'UTR
cg11900509,ANXA11,0.174841,5'UTR
cg11749792,ANXA13,-0.296561,Body
cg22581200,ANXA2,-0.245413,Body
cg13988611,ANXA2P2,-0.08408,Body
cg06964816,ANXA3,-0.070089,TSS200
cg11942603,ANXA4,-0.137543,5'UTR
cg19130824,ANXA5,-0.048659,Body
cg18643093,ANXA6,-0.177418,Body
cg17276002,ANXA7,-0.191139,5'UTR
cg07337598,ANXA9,-0.179629,TSS1500
cg25733272,AOAH,-0.181523,1stExon
cg24662231,AOC2,-0.202018,3'UTR
cg21308545,AOC3,0.090951,Body
cg22953017,AOX1,0.221364,Body
cg08380379,AOX2P,-0.307899,Body
cg27568321,AP1AR,-0.022142,TSS200
cg12908107,AP1B1,-0.076221,5'UTR
cg10407113,AP1G1,-0.147434,TSS1500
cg05239956,AP1G2,-0.039242,Body
cg02415661,AP1M1,-0.127323,TSS1500
cg01654627,AP1M2,-0.188504,Body
cg00042882,AP1S1,-0.21987,TSS1500
cg02234653,AP1S3,-0.209984,Body
cg14557787,AP2A1,0.054308,Body
cg17547742,AP2A2,0.186715,Body
cg11011736,AP2B1,0.072004,Body
cg05573306,AP2M1,0.143855,5'UTR
cg14815743,AP2S1,0.128399,TSS1500
cg24814117,AP3B1,-0.06898,TSS1500
cg06459070,AP3B2,-0.259032,Body
cg04273622,AP3D1,-0.063113,Body
cg16490757,AP3M1,0.071987,5'UTR
cg18404652,AP3M2,-0.105378,TSS1500
cg14554716,AP3S1,-0.005275,Body
cg02349866,AP3S2,-0.094497,Body
cg04872610,AP4B1,-0.127537,TSS1500
cg23429735,AP4E1,-0.089976,3'UTR
cg13357497,AP4M1,-0.009004,Body
cg11117717,AP4S1,-0.057583,Body
cg07278047,APAF1,-0.058577,Body
cg14397918,APBA1,0.140203,Body
cg08438435,APBA2,0.3108,Body
cg20366831,APBA3,-0.153079,5'UTR
cg26120958,APBB1,0.196085,5'UTR
cg14704968,APBB1IP,-0.229402,5'UTR
cg02379560,APBB2,-0.239021,Body
cg06730285,APBB3,-0.092629,TSS1500
cg08571859,APC,0.131459,TSS1500
cg10169241,APC2,0.324258,Body
cg14083149,APCDD1,-0.1017,Body
cg07402669,APCDD1L,0.232526,TSS200
cg05919685,APCS,-0.343529,TSS1500
cg02174232,APEH,-0.225396,Body
cg16205058,APEX1,-0.166264,Body
cg16269716,APH1A,0.014308,TSS1500
cg17207590,APH1B,-0.062558,Body
cg04995826,API5,-0.012563,TSS200
cg03995951,APIP,-0.012434,Body
cg09242541,APITD1,-0.116915,TSS200
cg15021224,APLF,-0.007751,Body
cg20322837,APLNR,-0.279727,TSS1500
cg19220607,APLP1,-0.180618,Body
cg14219124,APLP2,0.134294,Body
cg15896978,APOA1,-0.223466,TSS1500
cg15208197,APOA1BP,-0.244612,TSS1500
cg21451906,APOA2,-0.030409,Body
cg20691428,APOA4,-0.132183,TSS1500
cg08598780,APOA5,-0.105467,3'UTR
cg14353278,APOB,-0.292357,Body
cg21566086,APOB48R,-0.119067,Body
cg17187764,APOBEC1,-0.347305,TSS200
cg22375610,APOBEC2,-0.074327,1stExon
cg27504369,APOBEC3A,-0.259713,1stExon
cg10316474,APOBEC3C,-0.049462,TSS200
cg16066354,APOBEC3D,0.077577,1stExon
cg10191799,APOBEC3F,-0.066993,TSS1500
cg26082280,APOBEC3G,-0.022054,TSS1500
cg24424889,APOBEC3H,-0.166338,5'UTR
cg20579480,APOBEC4,0.116107,5'UTR
cg05644480,APOC1,-0.143512,5'UTR
cg24084606,APOC1P1,-0.124085,Body
cg10169327,APOC2,-0.108706,TSS1500
cg20691580,APOC3,-0.122046,5'UTR
cg02912790,APOC4,-0.063313,TSS200
cg21762680,APOD,-0.085446,3'UTR
cg01032398,APOE,-0.211736,TSS1500
cg20255713,APOF,-0.053517,TSS1500
cg04006839,APOH,-0.101912,1stExon
cg26758857,APOL1,-0.00657,5'UTR
cg16121206,APOL2,-0.070123,TSS200
cg11835355,APOL3,0.123269,5'UTR
cg21855316,APOL4,-0.143481,TSS200
cg20330126,APOL5,-0.259327,3'UTR
cg09432376,APOL6,-0.188538,TSS200
cg27423445,APOLD1,-0.151743,Body
cg06241300,APOM,-0.083768,TSS1500
cg01286133,APP,0.096331,Body
cg12104689,APPBP2,0.012432,Body
cg05963604,APPL1,-0.098978,Body
cg21605781,APPL2,-0.263324,TSS1500
cg16603012,APRT,-0.237254,TSS1500
cg13448406,APTX,-0.09936,5'UTR
cg25075794,AQP1,0.325203,TSS200
cg10093805,AQP10,-0.066183,Body
cg04518186,AQP11,-0.114862,TSS1500
cg13155490,AQP12B,-0.166719,TSS1500
cg06734406,AQP2,0.16563,Body
cg16617723,AQP4,0.065983,TSS1500
cg26328335,AQP5,-0.205286,TSS1500
cg18202741,AQP6,-0.142782,TSS200
cg02916147,AQP8,-0.145888,TSS1500
cg11577097,AQP9,-0.16124,5'UTR
cg17531871,AQR,0.006133,Body
cg25466805,ARAP1,-0.123225,TSS1500
cg22518157,ARAP2,-0.036666,Body
cg12153755,ARAP3,0.153933,TSS1500
cg00487506,ARC,-0.186805,3'UTR
cg04590843,ARCN1,0.007927,Body
cg06625004,ARF1,0.074461,5'UTR
cg06372151,ARF3,0.112163,5'UTR
cg26103560,ARF4,0.013102,TSS1500
cg14938677,ARF5,-0.068825,3'UTR
cg23173032,ARF6,0.009155,5'UTR
cg18168672,ARFGAP1,-0.165458,5'UTR
cg00353006,ARFGAP2,0.066629,TSS1500
cg26529516,ARFGAP3,0.078732,TSS200
cg18051353,ARFGEF1,-0.079507,Body
cg17657707,ARFGEF2,-0.138072,Body
cg09689478,ARFIP1,-0.076592,Body
cg24744697,ARFIP2,-0.080068,TSS1500
cg03947749,ARFRP1,-0.189778,3'UTR
cg02862362,ARG1,-0.008459,Body
cg07922154,ARG2,-0.094789,Body
cg07707817,ARGFX,-0.108735,TSS1500
cg01525669,ARGLU1,0.078151,Body
cg27652459,ARHGAP1,-0.127057,Body
cg06570358,ARHGAP10,-0.19396,Body
cg03057072,ARHGAP12,0.094496,Body
cg04351205,ARHGAP15,-0.184122,TSS1500
cg05583636,ARHGAP17,-0.13311,Body
cg14575356,ARHGAP18,0.060991,Body
cg17107501,ARHGAP19,0.083249,3'UTR
cg06106428,ARHGAP20,0.166821,TSS1500
cg00056066,ARHGAP21,0.144993,Body
cg17244980,ARHGAP22,0.231554,Body
cg03930313,ARHGAP23,0.159258,Body
cg14376467,ARHGAP24,0.204276,Body
cg25754195,ARHGAP25,-0.184817,Body
cg12307314,ARHGAP26,-0.195796,Body
cg25246246,ARHGAP27,-0.201798,TSS200
cg27314249,ARHGAP28,-0.011121,5'UTR
cg09162146,ARHGAP29,-0.101526,TSS1500
cg12081303,ARHGAP30,0.037791,1stExon
cg07564690,ARHGAP5,-0.029625,Body
cg05166354,ARHGAP8,-0.076477,Body
cg08134678,ARHGAP9,-0.148137,Body
cg25141766,ARHGDIA,-0.195224,3'UTR
cg06395232,ARHGDIB,-0.227693,5'UTR
cg02428506,ARHGDIG,-0.137878,3'UTR
cg22338446,ARHGEF1,0.124721,5'UTR
cg20149022,ARHGEF10,0.166662,Body
cg22496437,ARHGEF10L,0.141797,5'UTR
cg14265075,ARHGEF11,-0.132393,TSS1500
cg00395063,ARHGEF12,0.116079,Body
cg19537511,ARHGEF15,0.180115,5'UTR
cg11143876,ARHGEF16,-0.178387,5'UTR
cg08679180,ARHGEF17,0.203073,Body
cg26756396,ARHGEF18,0.056656,TSS1500
cg18669381,ARHGEF19,-0.130674,5'UTR
cg15496388,ARHGEF2,0.296609,Body
cg20749059,ARHGEF3,-0.224183,5'UTR
cg09015973,ARHGEF4,0.385615,TSS1500
cg21952686,ARHGEF5,-0.019067,Body
cg23350747,ARHGEF7,-0.200399,Body
cg03123091,ARID1A,-0.233101,Body
cg07212702,ARID1B,0.366073,Body
cg22526226,ARID2,0.075402,Body
cg25298189,ARID3A,0.247003,Body
cg19144497,ARID3B,-0.099876,5'UTR
cg13515584,ARID3C,0.300136,Body
cg14077301,ARID4A,0.007151,5'UTR
cg01730064,ARID4B,0.23477,Body
cg06496010,ARID5A,-0.150238,TSS1500
cg06318796,ARID5B,-0.206716,Body
cg16900910,ARIH1,-0.008352,Body
cg06641503,ARIH2,-0.110629,5'UTR
cg10656674,ARL1,0.008419,TSS1500
cg15553598,ARL10,0.158898,Body
cg01425731,ARL11,-0.121272,5'UTR
cg21070272,ARL13B,-0.19723,TSS1500
cg24147596,ARL14,-0.183337,1stExon
cg01433654,ARL15,0.114079,Body
cg08782899,ARL16,-0.255442,TSS1500
cg25998666,ARL2,-0.044177,TSS1500
cg27333274,ARL2BP,0.012864,TSS200
cg06361405,ARL3,0.059364,3'UTR
cg09259772,ARL4A,-0.123134,TSS1500
cg05204104,ARL4C,-0.152621,3'UTR
cg19252218,ARL4D,-0.119625,Body
cg04117832,ARL5A,0.029671,TSS1500
cg17156983,ARL5B,0.076381,Body
cg20555674,ARL5C,0.552016,Body
cg16418735,ARL6,0.007004,TSS200
cg11879577,ARL6IP1,-0.056894,TSS1500
cg20000049,ARL6IP4,0.012535,TSS200
cg19136632,ARL6IP5,-0.093965,TSS1500
cg24607545,ARL6IP6,0.009064,1stExon
cg08621778,ARL8A,0.117759,3'UTR
cg18599155,ARL8B,-0.152117,TSS1500
cg14775423,ARL9,0.126467,5'UTR
cg20587336,ARMC1,-0.005391,TSS200
cg09019002,ARMC10,0.019843,TSS200
cg04642300,ARMC2,-0.24615,Body
cg08839858,ARMC3,0.087083,TSS200
cg02512226,ARMC4,0.165118,TSS1500
cg07435237,ARMC5,-0.072287,TSS1500
cg25371658,ARMC6,-0.017634,3'UTR
cg02186444,ARMC7,-0.224707,Body
cg04554122,ARMC8,0.072591,Body
cg26530942,ARMC9,-0.144259,Body
cg24296920,ARMS2,-0.160277,TSS200
cg00944785,ARNT,0.203478,Body
cg08942191,ARNT2,-0.250699,Body
cg12537728,ARNTL,-0.095494,5'UTR
cg26165146,ARNTL2,-0.364125,TSS1500
cg01651169,ARPC1A,-0.126197,Body
cg10428938,ARPC1B,0.232518,Body
cg04731861,ARPC2,0.188837,Body
cg02538597,ARPC3,0.009269,1stExon
cg08649360,ARPC4,-0.125411,TSS1500
cg24316949,ARPC5,0.257751,Body
cg14287565,ARPC5L,-0.075391,TSS1500
cg06634950,ARPM1,-0.256416,1stExon
cg20582941,ARPP-21,-0.285069,5'UTR
cg25003924,ARPP19,-0.042673,TSS1500
cg02449461,ARRB1,0.204315,Body
cg19265289,ARRB2,0.125996,Body
cg10091935,ARRDC1,0.007832,TSS200
cg23931381,ARRDC2,0.105444,Body
cg26544607,ARRDC3,0.004811,5'UTR
cg00012522,ARRDC4,0.073588,1stExon
cg08873568,ARRDC5,0.089928,Body
cg11953250,ARSA,-0.038821,Body
cg10864794,ARSB,-0.095415,Body
cg27366162,ARSG,0.286181,Body
cg16546703,ARSI,0.161728,TSS1500
cg18129046,ARSJ,-0.15165,Body
cg05614408,ARSK,0.067674,Body
cg10312376,ART1,-0.120389,TSS1500
cg05110901,ART3,-0.061274,TSS1500
cg15733114,ART4,0.226606,TSS200
cg19890431,ART5,-0.110652,3'UTR
cg23212751,ARTN,-0.202548,TSS1500
cg07011025,ARV1,0.013142,TSS1500
cg19601636,ARVCF,0.245988,5'UTR
cg18534077,AS3MT,-0.145059,TSS1500
cg04912297,ASAH1,0.053069,TSS1500
cg16792160,ASAH2,-0.157946,TSS1500
cg05977551,ASAH2B,0.003771,TSS200
cg21597692,ASAM,-0.225743,Body
cg09376835,ASAP1,0.174632,Body
cg03295852,ASAP1IT1,0.032896,TSS1500
cg13884879,ASAP2,-0.328039,Body
cg19827787,ASAP3,0.117589,Body
cg16477879,ASB1,-0.145163,Body
cg01954686,ASB10,-0.208272,TSS1500
cg25310700,ASB13,-0.174735,Body
cg26017506,ASB14,0.106662,1stExon
cg02621087,ASB15,-0.150529,3'UTR
cg17199367,ASB16,-0.099464,TSS1500
cg18845375,ASB18,-0.246271,TSS1500
cg09341793,ASB2,0.305755,Body
cg18008487,ASB4,-0.209032,Body
cg24497713,ASB5,-0.061254,Body
cg14057241,ASB6,-0.163826,Body
cg04318546,ASB7,-0.075908,5'UTR
cg20114528,ASB8,-0.117852,TSS1500
cg23685969,ASCC1,-0.329543,TSS1500
cg01746044,ASCC2,-0.19422,TSS1500
cg15890849,ASCC3,0.011719,1stExon
cg10672201,ASCL1,0.31755,3'UTR
cg06272038,ASCL2,0.233462,TSS1500
cg16741602,ASCL3,-0.026661,TSS1500
cg20443254,ASCL4,0.443312,1stExon
cg02053092,ASF1A,0.106795,Body
cg11609560,ASF1B,-0.010482,3'UTR
cg03975755,ASGR1,0.181967,Body
cg12951282,ASGR2,-0.136479,TSS1500
cg23589035,ASH1L,0.030959,Body
cg03024183,ASH2L,0.007416,Body
cg16655240,ASIP,0.156375,3'UTR
cg23625466,ASL,-0.060845,Body
cg03100752,ASNA1,-0.08923,TSS1500
cg20943339,ASNS,0.003923,TSS200
cg17728503,ASNSD1,0.020288,5'UTR
cg02228185,ASPA,-0.08291,1stExon
cg09789252,ASPDH,-0.115013,1stExon
cg20965743,ASPG,0.279025,Body
cg01141645,ASPH,-0.124959,TSS1500
cg02488299,ASPHD1,-0.186488,1stExon
cg06206626,ASPHD2,0.067813,5'UTR
cg14212631,ASPM,0.014847,1stExon
cg09868768,ASPRV1,-0.085214,1stExon
cg00598204,ASPSCR1,-0.252388,Body
cg04728402,ASRGL1,-0.144946,TSS200
cg13835114,ASS1,0.0964,5'UTR
cg21570180,ASTE1,-0.008142,Body
cg23100626,ASTL,-0.139946,TSS200
cg11085294,ASTN1,-0.300752,Body
cg13978347,ASTN2,-0.314225,Body
cg12592359,ASXL1,0.130981,TSS1500
cg01738095,ASXL2,-0.278077,TSS1500
cg09963640,ASXL3,0.037018,TSS1500
cg26423145,ASZ1,-0.100166,TSS1500
cg16780568,ATAD1,0.018929,TSS200
cg27648020,ATAD2,0.011978,TSS200
cg19614157,ATAD2B,0.019007,TSS200
cg23590525,ATAD3A,-0.047709,3'UTR
cg03742705,ATAD3B,-0.06576,TSS1500
cg04981940,ATAD3C,-0.083451,Body
cg02246992,ATAD5,-0.223755,TSS1500
cg09528496,ATCAY,0.219792,5'UTR
cg18499910,ATE1,0.103686,Body
cg14558716,ATF1,-0.160102,Body
cg06064461,ATF2,0.019294,5'UTR
cg18174834,ATF3,-0.108812,5'UTR
cg09246833,ATF4,0.011458,TSS1500
cg18476478,ATF5,-0.020428,3'UTR
cg03391019,ATF6,-0.052303,Body
cg08386009,ATF6B,-0.212154,Body
cg27563529,ATF7,0.11933,3'UTR
cg13484901,ATF7IP,-0.046411,Body
cg05664127,ATF7IP2,-0.000185,3'UTR
cg25363080,ATG10,0.134796,Body
cg26233209,ATG12,0.020167,TSS1500
cg23339656,ATG16L1,-0.322485,TSS1500
cg06285727,ATG16L2,-0.174288,TSS1500
cg27147858,ATG2A,-0.037615,Body
cg15874390,ATG2B,0.128901,3'UTR
cg00785783,ATG3,0.005762,TSS200
cg06860600,ATG4B,-0.123606,3'UTR
cg02580604,ATG4C,-0.009415,5'UTR
cg07769588,ATG4D,-0.136036,Body
cg01094114,ATG5,-0.113191,Body
cg12120750,ATG7,0.160812,Body
cg26784162,ATG9A,-0.013398,Body
cg01081096,ATG9B,-0.31419,1stExon
cg10261205,ATHL1,0.028441,Body
cg01280080,ATIC,-0.333017,Body
cg13097993,ATL1,0.041107,TSS200
cg05132905,ATL2,0.071277,Body
cg13793810,ATL3,-0.059932,Body
cg24027342,ATM,-0.077224,Body
cg10358212,ATMIN,-0.201288,TSS1500
cg24768463,ATN1,0.110337,Body
cg13511000,ATOH1,0.217411,1stExon
cg14414792,ATOH7,0.159566,TSS200
cg01472882,ATOH8,0.143078,TSS1500
cg05020257,ATOX1,-0.023083,3'UTR
cg13492826,ATP10A,-0.216709,Body
cg09705798,ATP10B,-0.187193,Body
cg13563026,ATP10D,-0.103316,5'UTR
cg03044444,ATP11A,0.216622,Body
cg09606015,ATP11B,-0.018671,Body
cg24762359,ATP12A,-0.153309,TSS1500
cg03361557,ATP13A1,0.019458,1stExon
cg06953703,ATP13A2,-0.087436,TSS1500
cg03592833,ATP13A3,-0.009173,Body
cg04444415,ATP13A4,-0.202359,TSS200
cg13020760,ATP13A5,-0.305302,1stExon
cg20309677,ATP1A1,0.227533,TSS1500
cg03525467,ATP1A2,-0.140519,Body
cg07051960,ATP1A3,-0.139748,TSS1500
cg06956052,ATP1A4,-0.13104,TSS200
cg13104274,ATP1B1,-0.227824,Body
cg17379325,ATP1B2,0.16174,Body
cg03278965,ATP1B3,0.020601,TSS200
cg16606674,ATP2A1,0.105753,Body
cg19509829,ATP2A2,-0.206776,Body
cg09013975,ATP2A3,0.174342,Body
cg18542050,ATP2B1,0.01597,Body
cg14547335,ATP2B2,-0.220178,5'UTR
cg00319312,ATP2B4,-0.200144,Body
cg18070470,ATP2C1,0.031219,Body
cg16777493,ATP2C2,-0.155798,Body
cg06123346,ATP4A,-0.239527,1stExon
cg06811800,ATP4B,-0.177569,Body
cg23376861,ATP5A1,-0.108571,5'UTR
cg12795893,ATP5B,-0.176474,Body
cg00540866,ATP5C1,-0.042446,Body
cg23470520,ATP5D,-0.165197,Body
cg00032609,ATP5E,-0.166822,Body
cg08559772,ATP5EP2,0.101142,TSS1500
cg07374465,ATP5F1,-0.003353,Body
cg25856120,ATP5G1,0.021321,1stExon
cg08995424,ATP5G2,0.293562,TSS1500
cg05223591,ATP5G3,-0.130997,TSS1500
cg06995624,ATP5H,0.017812,TSS200
cg23970089,ATP5I,-0.047825,Body
cg21890848,ATP5J,0.047618,1stExon
cg03665605,ATP5J2,-0.166032,TSS1500
cg06417752,ATP5L,-0.027083,TSS1500
cg15249164,ATP5O,0.016417,TSS200
cg15996947,ATP5S,-0.011709,Body
cg10384570,ATP5SL,-0.181918,TSS1500
cg07807695,ATP6AP1L,-0.038671,Body
cg19022525,ATP6V0A1,-0.127848,Body
cg17306339,ATP6V0A2,-0.103025,Body
cg17093826,ATP6V0A4,-0.10718,5'UTR
cg21416968,ATP6V0B,0.014148,5'UTR
cg27576259,ATP6V0C,-0.071541,Body
cg04726373,ATP6V0D1,-0.219018,Body
cg06689659,ATP6V0D2,-0.074347,TSS1500
cg27620052,ATP6V0E1,0.128134,Body
cg01928553,ATP6V0E2,-0.125015,Body
cg24950336,ATP6V1A,0.020778,TSS1500
cg22697962,ATP6V1B1,0.213457,Body
cg13734055,ATP6V1B2,0.024937,TSS1500
cg21442626,ATP6V1C1,-0.176311,TSS1500
cg18436444,ATP6V1C2,-0.176106,Body
cg03487553,ATP6V1D,-0.001304,Body
cg26506209,ATP6V1E1,0.008136,Body
cg01115378,ATP6V1E2,-0.054924,Body
cg06463759,ATP6V1F,0.028697,TSS200
cg14391907,ATP6V1G1,-0.151008,TSS1500
cg02358755,ATP6V1G2,-0.145259,3'UTR
cg13100753,ATP6V1G3,-0.094601,TSS200
cg00328523,ATP6V1H,-0.036514,Body
cg12178900,ATP7B,-0.110567,Body
cg09500171,ATP8A1,-0.094734,Body
cg12111714,ATP8A2,0.388432,Body
cg18085435,ATP8B1,-0.11017,TSS1500
cg24671951,ATP8B2,-0.154507,Body
cg06717221,ATP8B3,-0.160294,Body
cg19960114,ATP8B4,-0.084415,Body
cg12109968,ATP9A,-0.114608,Body
cg21394039,ATP9B,-0.081088,Body
cg04138976,ATPAF1,-0.145196,TSS1500
cg20885063,ATPAF2,0.121965,Body
cg05887421,ATPBD4,0.034067,TSS1500
cg03722472,ATPGD1,-0.13203,TSS1500
cg07318049,ATPIF1,-0.023672,TSS1500
cg09169923,ATR,-0.043106,Body
cg12051613,ATRIP,-0.054301,TSS1500
cg05349356,ATRN,0.008265,TSS200
cg18864804,ATRNL1,-0.22944,Body
cg22274117,ATXN1,-0.418773,5'UTR
cg20269537,ATXN10,0.118772,TSS1500
cg05899549,ATXN1L,0.027132,Body
cg26214026,ATXN2,0.30313,Body
cg12360373,ATXN2L,0.008141,TSS1500
cg11817993,ATXN3,0.013268,TSS200
cg08992499,ATXN7,0.104086,Body
cg25652701,ATXN7L1,0.337022,Body
cg02415029,ATXN7L2,-0.129534,TSS1500
cg11255208,ATXN7L3,0.041556,Body
cg14456672,AUH,-0.062442,TSS1500
cg09623986,AUP1,-0.012327,3'UTR
cg03139435,AURKA,-0.119033,5'UTR
cg02144516,AURKAIP1,-0.124214,TSS1500
cg11009596,AURKB,-0.037953,5'UTR
cg03637381,AURKC,-0.132052,TSS1500
cg21579710,AUTS2,-0.209683,Body
cg19662219,AVEN,0.154769,Body
cg26620147,AVIL,0.149474,TSS1500
cg04388970,AVL9,-0.138613,Body
cg02187522,AVP,-0.081175,TSS200
cg12724221,AVPI1,0.134762,TSS1500
cg26727693,AVPR1A,0.360067,1stExon
cg26795730,AVPR1B,0.020765,TSS1500
cg10010898,AXIN1,-0.049573,Body
cg11122009,AXIN2,0.264821,Body
cg14892768,AXL,0.123372,1stExon
cg12019109,AZGP1,-0.270467,TSS1500
cg01977863,AZI1,0.198286,Body
cg06234584,AZI2,0.039929,5'UTR
cg09767126,AZIN1,-0.110749,TSS1500
cg24165638,AZU1,-0.158465,Body
cg16039157,B2M,0.101133,Body
cg12881321,B3GALNT1,0.069129,5'UTR
cg07836225,B3GALNT2,-0.154873,Body
cg18959161,B3GALT1,-0.174044,5'UTR
cg00725635,B3GALT2,0.203528,TSS200
cg03702686,B3GALT4,-0.218759,TSS1500
cg25734539,B3GALT5,-0.167814,TSS1500
cg07146103,B3GALT6,-0.062651,1stExon
cg01558215,B3GALTL,-0.134599,Body
cg05446629,B3GAT1,0.18691,1stExon
cg18868483,B3GAT2,0.131696,TSS1500
cg27646848,B3GAT3,0.009841,TSS200
cg24992817,B3GNT1,0.077977,1stExon
cg25521400,B3GNT2,0.087247,5'UTR
cg23771661,B3GNT3,-0.189092,TSS1500
cg18552482,B3GNT4,-0.16997,Body
cg04058752,B3GNT6,0.137187,Body
cg06574960,B3GNT7,0.141347,3'UTR
cg26296574,B3GNT8,0.11004,Body
cg05333146,B3GNT9,0.168786,Body
cg14621217,B3GNTL1,0.349652,Body
cg05771369,B4GALNT1,0.278784,Body
cg24238265,B4GALNT2,-0.147265,TSS1500
cg10248279,B4GALNT3,-0.137678,TSS1500
cg16358080,B4GALNT4,0.085638,Body
cg13443165,B4GALT1,-0.100935,Body
cg02416986,B4GALT2,-0.187424,1stExon
cg15128876,B4GALT3,-0.073823,5'UTR
cg11261958,B4GALT4,-0.109269,5'UTR
cg00340958,B4GALT5,0.106691,Body
cg02930996,B4GALT6,0.107122,TSS1500
cg03493123,B4GALT7,-0.070556,Body
cg24884140,B9D1,-0.208509,Body
cg03152092,B9D2,-0.039138,5'UTR
cg01706991,BAALC,-0.21472,Body
cg11523350,BACE1,0.039515,Body
cg16334795,BACE2,0.082235,TSS1500
cg03732014,BACH1,0.142722,5'UTR
cg23366832,BACH2,-0.181042,Body
cg22841110,BAD,0.023553,TSS1500
cg27164797,BAG2,-0.082141,Body
cg08756008,BAG3,-0.133124,Body
cg03072082,BAG4,0.007397,TSS1500
cg24682159,BAG5,0.030634,Body
cg26950102,BAGE,-0.09421,1stExon
cg24337318,BAGE5,-0.193792,3'UTR
cg01419914,BAHCC1,0.205147,Body
cg18073240,BAHD1,-0.208418,TSS1500
cg00929345,BAI1,-0.312152,Body
cg00547484,BAI2,-0.146062,Body
cg13371910,BAI3,-0.252691,Body
cg05369926,BAIAP2,0.272703,Body
cg07830472,BAIAP2L1,-0.240372,Body
cg20207973,BAIAP2L2,-0.246455,TSS200
cg01856892,BAIAP3,-0.204871,Body
cg07679836,BAK1,-0.035813,TSS1500
cg07232003,BAMBI,0.165086,3'UTR
cg17985854,BANF1,-0.056502,Body
cg03387497,BANF2,-0.197247,5'UTR
cg27140058,BANK1,0.14314,Body
cg16659510,BANP,0.132085,5'UTR
cg21746711,BAP1,0.034895,3'UTR
cg23075101,BARD1,0.026309,TSS200
cg19793376,BARHL1,0.293542,Body
cg18322569,BARHL2,0.490019,5'UTR
cg00927495,BARX1,0.278542,Body
cg04094148,BARX2,0.168536,TSS1500
cg20539474,BASE,-0.247195,TSS200
cg16281534,BASP1,-0.132773,5'UTR
cg21079591,BAT1,-0.203062,TSS1500
cg08500171,BAT2,-0.108993,Body
cg10660666,BAT2L1,0.095666,TSS200
cg10143731,BAT2L2,-0.224783,TSS1500
cg16171137,BAT3,-0.148323,Body
cg16220567,BAT4,0.197421,Body
cg14986464,BAT5,0.18962,Body
cg21048162,BATF,-0.265107,TSS1500
cg25332499,BATF2,-0.134373,3'UTR
cg26072906,BATF3,0.132144,TSS1500
cg27565645,BAX,-0.145008,TSS1500
cg16746455,BAZ1A,0.007818,Body
cg12446543,BAZ1B,0.060639,Body
cg25880980,BAZ2A,0.129932,3'UTR
cg00706282,BAZ2B,0.020982,5'UTR
cg25731261,BBC3,-0.269399,1stExon
cg12805865,BBOX1,-0.286236,TSS1500
