ID,gene,dbeta,feature
cg26522239,ANKRD29,-0.227951,Body
cg18493238,ANKRD30A,-0.0126,TSS1500
cg24061208,ANKRD30B,0.206011,1stExon
cg25574724,ANKRD31,-0.014395,TSS1500
cg22498057,ANKRD32,-0.033178,TSS200
cg15434398,ANKRD33,-0.068405,3'UTR
cg01259029,ANKRD33B,0.350197,1stExon
cg10178263,ANKRD34A,0.189937,Body
cg04441562,ANKRD34B,0.287131,5'UTR
cg12628659,ANKRD34C,0.313278,5'UTR
cg11187916,ANKRD35,0.12691,Body
cg04722610,ANKRD36BL1,0.022379,Body
cg26741686,ANKRD37,-0.051331,Body
cg20091689,ANKRD39,-0.060823,TSS1500
cg05208812,ANKRD40,-0.016557,TSS200
cg15825725,ANKRD42,-0.032314,TSS200
cg02699218,ANKRD43,0.229289,1stExon
cg26132737,ANKRD44,0.066041,Body
cg15883716,ANKRD45,0.28716,5'UTR
cg25641145,ANKRD46,-0.097252,TSS1500
cg05996326,ANKRD49,-0.01295,5'UTR
cg22553011,ANKRD5,-0.038736,1stExon
cg04525852,ANKRD50,0.185152,5'UTR
cg06899799,ANKRD52,0.093114,Body
cg19490001,ANKRD53,0.216116,3'UTR
cg01508548,ANKRD54,-0.091577,TSS1500
cg23109206,ANKRD55,-0.067649,TSS1500
cg01751800,ANKRD56,-0.073592,TSS1500
cg19399885,ANKRD57,-0.186452,3'UTR
cg25216039,ANKRD6,-0.293334,Body
cg27488279,ANKRD7,-0.230259,TSS200
cg03240324,ANKRD9,-0.063726,5'UTR
cg10510775,ANKS1A,0.188126,Body
cg03609960,ANKS1B,0.431378,Body
cg05651995,ANKS3,0.21656,Body
cg08030625,ANKS4B,-0.155672,TSS200
cg01104554,ANKS6,0.044914,Body
cg22414383,ANKZF1,-0.01209,TSS200
cg25028542,ANLN,-0.114604,TSS1500
cg26340149,ANO1,-0.259339,Body
cg23044270,ANO10,0.163501,5'UTR
cg00282706,ANO2,-0.404096,TSS200
cg05146852,ANO3,-0.335248,Body
cg20959403,ANO4,-0.358645,5'UTR
cg20115218,ANO5,0.37159,5'UTR
cg10892950,ANO6,-0.317417,Body
cg08831034,ANO7,-0.228242,Body
cg22813366,ANO8,0.300904,Body
cg19528419,ANO9,0.13032,Body
cg08362102,ANP32A,0.156323,Body
cg00422488,ANP32B,-0.237651,Body
cg15711744,ANP32D,0.021316,TSS1500
cg03541057,ANP32E,-0.02466,Body
cg12382398,ANPEP,0.170917,TSS1500
cg16190888,ANTXR1,-0.412113,Body
cg15555527,ANTXR2,0.165247,Body
cg10430941,ANTXRL,-0.172147,TSS1500
cg05272888,ANUBL1,-0.219466,TSS1500
cg13591783,ANXA1,-0.136077,5'UTR
cg04329351,ANXA11,-0.070954,5'UTR
cg11749792,ANXA13,-0.394748,Body
cg22365276,ANXA2,-0.555228,5'UTR
cg13988611,ANXA2P2,-0.096058,Body
cg06964816,ANXA3,-0.104651,TSS200
cg17719951,ANXA4,-0.276506,5'UTR
cg08783639,ANXA5,-0.278735,Body
cg06009042,ANXA6,0.114604,3'UTR
cg16108132,ANXA7,-0.022523,TSS1500
cg04144222,ANXA9,-0.243329,TSS1500
cg00390511,AOAH,-0.18423,Body
cg16048817,AOC2,-0.15002,Body
cg09040752,AOC3,0.029413,TSS200
cg13000082,AOX1,0.265286,TSS1500
cg11086378,AOX2P,-0.03582,TSS1500
cg27568321,AP1AR,-0.02939,TSS200
cg11145632,AP1B1,-0.181506,5'UTR
cg01140985,AP1G1,-0.035175,TSS1500
cg18922874,AP1G2,0.03537,Body
cg02415661,AP1M1,-0.08447,TSS1500
cg01654627,AP1M2,-0.107163,Body
cg00042882,AP1S1,-0.1862,TSS1500
cg02234653,AP1S3,-0.211435,Body
cg22469948,AP2A1,-0.144347,Body
cg17547742,AP2A2,0.145321,Body
cg00032246,AP2B1,-0.099698,TSS1500
cg05573306,AP2M1,0.079524,5'UTR
cg10672726,AP2S1,0.053585,Body
cg11100795,AP3B1,-0.051142,Body
cg05335955,AP3B2,0.401911,Body
cg14223017,AP3D1,-0.055386,1stExon
cg06018817,AP3M1,-0.017512,TSS200
cg01632240,AP3M2,-0.088016,TSS1500
cg24770230,AP3S1,0.047941,Body
cg02349866,AP3S2,-0.147804,Body
cg17799654,AP4B1,-0.034686,Body
cg04571509,AP4E1,-0.066363,TSS1500
cg12358443,AP4M1,-0.006067,5'UTR
cg16078554,AP4S1,-0.130922,5'UTR
cg08118649,APAF1,-0.019272,TSS1500
cg01709568,APBA1,-0.13831,5'UTR
cg07148167,APBA2,-0.370915,Body
cg09521871,APBA3,-0.014983,Body
cg03559682,APBB1,0.349643,5'UTR
cg05475934,APBB1IP,0.209945,1stExon
cg02379560,APBB2,0.271191,Body
cg11123545,APBB3,-0.044931,Body
cg21634602,APC,0.167861,1stExon
cg03306486,APC2,0.443312,Body
cg18208602,APCDD1,-0.309156,3'UTR
cg25970377,APCDD1L,0.333289,5'UTR
cg21291134,APCS,-0.418721,3'UTR
cg04264726,APEH,-0.198343,TSS1500
cg16205058,APEX1,-0.040877,Body
cg27182915,APH1A,-0.014204,TSS200
cg19633435,APH1B,0.073527,3'UTR
cg24873388,API5,-0.010141,TSS200
cg03995951,APIP,-0.220533,Body
cg06925060,APITD1,0.060061,TSS1500
cg01802009,APLF,-0.0097,1stExon
cg20322837,APLNR,-0.248655,TSS1500
cg19220607,APLP1,-0.303182,Body
cg25863829,APLP2,-0.084589,Body
cg25987102,APOA1,-0.175187,TSS1500
cg16564525,APOA1BP,-0.074709,TSS1500
cg18281418,APOA2,-0.215759,TSS1500
cg05921324,APOA4,-0.176762,TSS200
cg08598780,APOA5,-0.106581,3'UTR
cg23949611,APOB,-0.373667,Body
cg14237301,APOB48R,0.214239,Body
cg16879115,APOBEC1,-0.314029,TSS1500
cg20172737,APOBEC2,-0.093202,Body
cg22954818,APOBEC3A,-0.116083,Body
cg16066354,APOBEC3D,0.142163,1stExon
cg10191799,APOBEC3F,-0.002494,TSS1500
cg24519526,APOBEC3G,-0.047552,3'UTR
cg17972162,APOBEC3H,-0.193007,Body
cg19264170,APOBEC4,-0.083601,TSS200
cg24795932,APOC1,-0.093956,3'UTR
cg11911305,APOC1P1,-0.155237,TSS1500
cg13119609,APOC2,-0.259051,1stExon
cg04048249,APOC3,-0.13141,TSS200
cg04401876,APOC4,-0.192452,TSS200
cg04351793,APOD,-0.112929,TSS1500
cg01032398,APOE,-0.116694,TSS1500
cg20255713,APOF,-0.126821,TSS1500
cg04006839,APOH,-0.117262,1stExon
cg08415592,APOL1,-0.065019,TSS200
cg16121206,APOL2,-0.164302,TSS200
cg12907959,APOL3,-0.399185,5'UTR
cg19335064,APOL4,-0.04088,3'UTR
cg25036527,APOL5,-0.229324,Body
cg21205978,APOL6,0.128081,TSS1500
cg04943927,APOLD1,0.178155,Body
cg08110861,APOM,-0.183402,1stExon
cg24168308,APP,-0.087924,Body
cg24741563,APPBP2,0.284875,Body
cg05963604,APPL1,-0.030616,Body
cg01650245,APPL2,0.268069,Body
cg16603012,APRT,-0.093985,TSS1500
cg14530306,APTX,-0.010319,TSS200
cg10132917,AQP1,0.423829,1stExon
cg10093805,AQP10,-0.12312,Body
cg04518186,AQP11,-0.147217,TSS1500
cg13155490,AQP12B,-0.063386,TSS1500
cg05361096,AQP2,0.091268,Body
cg00729275,AQP4,-0.209635,Body
cg15336765,AQP5,0.542939,1stExon
cg04462774,AQP6,0.163989,Body
cg02916147,AQP8,-0.271373,TSS1500
cg11577097,AQP9,-0.193656,5'UTR
cg21215325,AQR,-0.022855,Body
cg15279866,ARAP1,0.0924,5'UTR
cg07941983,ARAP2,-0.103498,5'UTR
cg10621012,ARAP3,-0.049903,TSS1500
cg05415840,ARC,-0.287211,1stExon
cg04590843,ARCN1,-0.0183,Body
cg18882687,ARF1,-0.145101,5'UTR
cg06372151,ARF3,0.053848,5'UTR
cg25968247,ARF4,-0.0579,Body
cg27562431,ARF5,0.207141,Body
cg23173032,ARF6,-0.010674,5'UTR
cg03576121,ARFGAP1,-0.174322,Body
cg00353006,ARFGAP2,0.112037,TSS1500
cg00539564,ARFGAP3,-0.102865,TSS1500
cg04947838,ARFGEF1,-0.017444,TSS1500
cg17657707,ARFGEF2,-0.071078,Body
cg26407106,ARFIP1,-0.008864,TSS200
cg24744697,ARFIP2,-0.202172,TSS1500
cg08554554,ARFRP1,-0.343225,3'UTR
cg16178743,ARG1,0.129674,Body
cg05193430,ARG2,-0.021793,TSS1500
cg07707817,ARGFX,-0.301903,TSS1500
cg07183799,ARGLU1,0.105152,Body
cg16676292,ARHGAP1,0.028581,5'UTR
cg06570358,ARHGAP10,-0.170646,Body
cg04359828,ARHGAP12,-0.09722,5'UTR
cg12058385,ARHGAP15,-0.379457,Body
cg08067346,ARHGAP17,0.264784,Body
cg17556406,ARHGAP18,0.220941,Body
cg14525897,ARHGAP19,-0.088119,TSS1500
cg26578621,ARHGAP20,0.457131,5'UTR
cg00838337,ARHGAP21,-0.013881,5'UTR
cg05521792,ARHGAP22,0.324581,Body
cg24534926,ARHGAP23,0.120975,3'UTR
cg13324779,ARHGAP24,-0.192359,3'UTR
cg13339825,ARHGAP25,-0.350262,Body
cg07618462,ARHGAP26,0.258647,Body
cg23659289,ARHGAP27,0.173145,3'UTR
cg27314249,ARHGAP28,0.014365,5'UTR
cg24150153,ARHGAP29,-0.092237,TSS200
cg07837534,ARHGAP30,-0.139995,Body
cg03003608,ARHGAP5,-0.013758,TSS1500
cg05166354,ARHGAP8,0.158773,Body
cg08134678,ARHGAP9,-0.143192,Body
cg10236857,ARHGDIA,-0.093873,3'UTR
cg10925082,ARHGDIB,-0.30066,TSS200
cg01979489,ARHGDIG,0.154461,Body
cg24299913,ARHGEF1,-0.117821,Body
cg00030807,ARHGEF10,-0.198568,5'UTR
cg10123662,ARHGEF10L,0.24054,TSS1500
cg12632832,ARHGEF11,0.114929,Body
cg15028899,ARHGEF12,-0.080695,Body
cg03933062,ARHGEF15,-0.147553,3'UTR
cg27526892,ARHGEF16,-0.18432,5'UTR
cg03470933,ARHGEF17,-0.392176,Body
cg02196619,ARHGEF18,0.018626,5'UTR
cg05764238,ARHGEF19,0.151455,5'UTR
cg13921921,ARHGEF2,-0.226109,Body
cg25799109,ARHGEF3,-0.177609,5'UTR
cg22572908,ARHGEF4,0.466484,Body
cg21952686,ARHGEF5,-0.00428,Body
cg23350747,ARHGEF7,-0.306156,Body
cg03123091,ARID1A,-0.207387,Body
cg14533737,ARID1B,0.16082,Body
cg22526226,ARID2,0.063745,Body
cg01950129,ARID3A,0.200022,Body
cg19144497,ARID3B,0.04256,5'UTR
cg13709263,ARID3C,0.274365,Body
cg19314777,ARID4B,0.079277,Body
cg19954537,ARID5A,0.177123,Body
cg27027230,ARID5B,0.196417,Body
cg15188939,ARIH1,0.053955,Body
cg13585240,ARIH2,0.063558,5'UTR
cg07332734,ARL1,-0.01401,TSS1500
cg07352345,ARL10,0.325452,Body
cg24125767,ARL11,-0.133185,3'UTR
cg21070272,ARL13B,-0.237533,TSS1500
cg11896170,ARL14,-0.1496,1stExon
cg22592108,ARL15,-0.121007,Body
cg08782899,ARL16,-0.138903,TSS1500
cg01191566,ARL2,-0.050403,TSS1500
cg27524972,ARL2BP,-0.009865,Body
cg05024762,ARL3,0.075106,Body
cg12785342,ARL4A,-0.463482,3'UTR
cg11509907,ARL4C,0.242096,1stExon
cg27147556,ARL4D,0.120817,Body
cg04117832,ARL5A,-0.026825,TSS1500
cg17156983,ARL5B,-0.081649,Body
cg15790037,ARL5C,0.338312,Body
cg05777319,ARL6,-0.011356,5'UTR
cg02426912,ARL6IP1,-0.022733,TSS200
cg13596773,ARL6IP4,-0.01987,Body
cg18156592,ARL6IP5,0.255723,Body
cg18811157,ARL6IP6,0.024874,Body
cg13174898,ARL8A,0.0727,Body
cg18599155,ARL8B,-0.182696,TSS1500
cg11482719,ARL9,0.25982,5'UTR
cg11183445,ARMC1,-0.01805,5'UTR
cg02491787,ARMC10,-0.031231,3'UTR
cg04642300,ARMC2,-0.435437,Body
cg19523082,ARMC3,0.44638,TSS200
cg13397820,ARMC4,0.279281,TSS200
cg08587321,ARMC5,-0.036924,Body
cg25371658,ARMC6,0.053384,3'UTR
cg02186444,ARMC7,-0.138008,Body
cg09012471,ARMC8,-0.066079,5'UTR
cg02457781,ARMC9,0.142025,Body
cg24296920,ARMS2,-0.246194,TSS200
cg13357341,ARNT,-0.149921,TSS1500
cg08942191,ARNT2,-0.445415,Body
cg13286116,ARNTL,-0.213267,5'UTR
cg26165146,ARNTL2,-0.351662,TSS1500
cg20703375,ARPC1A,0.018159,Body
cg22729543,ARPC1B,0.258477,Body
cg04731861,ARPC2,0.078626,Body
cg11604128,ARPC3,0.010518,TSS1500
cg00472373,ARPC4,0.136393,TSS1500
cg26018965,ARPC5,-0.014131,1stExon
cg14287565,ARPC5L,-0.031823,TSS1500
cg01920524,ARPM1,0.064341,Body
cg01210307,ARPP-21,-0.426065,Body
cg25003924,ARPP19,-0.028161,TSS1500
cg02449461,ARRB1,0.220445,Body
cg25399818,ARRB2,-0.079275,3'UTR
cg14135809,ARRDC1,-0.23812,Body
cg10791911,ARRDC2,0.494918,Body
cg19431963,ARRDC3,-0.009807,5'UTR
cg00012522,ARRDC4,-0.074495,1stExon
cg16117653,ARRDC5,-0.359862,Body
cg02405329,ARSA,0.102848,Body
cg16560436,ARSB,-0.118216,Body
cg05505961,ARSG,-0.179908,Body
cg15101980,ARSI,0.215778,5'UTR
cg12214451,ARSJ,-0.177118,1stExon
cg05706517,ARSK,-0.054709,Body
cg08776641,ART1,-0.150958,Body
cg09020375,ART3,0.038156,TSS1500
cg19532939,ART4,-0.10561,TSS200
cg19890431,ART5,-0.172838,3'UTR
cg15962314,ARTN,-0.097789,5'UTR
cg16024801,ARV1,0.141728,Body
cg18704527,ARVCF,-0.120187,Body
cg25143771,AS3MT,0.11351,TSS200
cg04912297,ASAH1,0.067052,TSS1500
cg16792160,ASAH2,-0.082748,TSS1500
cg05977551,ASAH2B,0.053709,TSS200
cg09403738,ASAM,-0.269795,Body
cg06404572,ASAP1,-0.128527,Body
cg20612299,ASAP1IT1,-0.049733,Body
cg06934572,ASAP2,0.253074,Body
cg10805970,ASAP3,-0.051856,Body
cg16477879,ASB1,-0.171914,Body
cg25786651,ASB10,-0.302095,TSS200
cg25310700,ASB13,-0.126617,Body
cg03988660,ASB14,-0.303356,Body
cg02300083,ASB15,-0.372591,5'UTR
cg21038703,ASB16,-0.197264,1stExon
cg17041296,ASB17,-0.22956,Body
cg02367144,ASB18,0.428345,Body
cg00764307,ASB2,-0.178626,Body
cg18008487,ASB4,-0.259288,Body
cg26417152,ASB5,-0.296027,TSS1500
cg14057241,ASB6,-0.188591,Body
cg27040115,ASB7,0.017652,Body
cg20114528,ASB8,0.039042,TSS1500
cg17372758,ASCC1,-0.200847,TSS1500
cg14742445,ASCC2,-0.401841,Body
cg00472445,ASCC3,-0.015735,TSS200
cg20718350,ASCL1,0.431797,1stExon
cg19284039,ASCL2,0.271715,TSS1500
cg14711859,ASCL3,-0.197716,Body
cg24856726,ASCL4,0.263742,1stExon
cg04183425,ASF1A,0.116774,Body
cg01545242,ASF1B,-0.013202,TSS1500
cg14018648,ASGR1,-0.331213,TSS200
cg12951282,ASGR2,-0.23823,TSS1500
cg08005692,ASH1L,0.05387,5'UTR
cg03024183,ASH2L,-0.01225,Body
cg16655240,ASIP,0.18158,3'UTR
cg23625466,ASL,-0.052802,Body
cg03100752,ASNA1,-0.144251,TSS1500
cg01583265,ASNS,-0.014987,TSS200
cg17727492,ASNSD1,-0.014705,TSS1500
cg21941611,ASPA,-0.099848,TSS1500
cg02593905,ASPDH,-0.109487,TSS1500
cg07150062,ASPG,0.300179,TSS200
cg04958191,ASPH,-0.207273,TSS1500
cg02488299,ASPHD1,-0.120224,1stExon
cg16692439,ASPHD2,-0.12304,Body
cg03750742,ASPM,-0.014432,TSS1500
cg21685387,ASPRV1,-0.024201,TSS1500
cg20901787,ASPSCR1,-0.258961,Body
cg04728402,ASRGL1,-0.154704,TSS200
cg14506175,ASS1,0.242837,Body
cg01042637,ASTE1,0.001309,Body
cg13433881,ASTL,-0.067214,TSS1500
cg11085294,ASTN1,-0.358604,Body
cg13978347,ASTN2,-0.428496,Body
cg24727216,ASXL1,0.290049,Body
cg01738095,ASXL2,-0.235672,TSS1500
cg17880622,ASXL3,-0.018227,Body
cg19775718,ASZ1,-0.131293,Body
cg00460092,ATAD1,-0.009639,TSS1500
cg09950716,ATAD2,-0.013049,TSS200
cg08840913,ATAD2B,-0.104385,Body
cg17464271,ATAD3A,-0.008096,TSS1500
cg05818185,ATAD3B,0.01319,Body
cg04981940,ATAD3C,-0.140399,Body
cg16831185,ATAD5,-0.325247,TSS1500
cg09528496,ATCAY,0.327814,5'UTR
cg18499910,ATE1,0.018943,Body
cg08740063,ATF1,0.055712,Body
cg15003124,ATF2,0.031944,5'UTR
cg18317154,ATF3,-0.138272,TSS1500
cg06933899,ATF4,-0.009335,5'UTR
cg18476478,ATF5,-0.021375,3'UTR
cg10064029,ATF6,0.047793,Body
cg26467536,ATF6B,-0.162331,TSS1500
cg18577239,ATF7,-0.152325,Body
cg22208022,ATF7IP,-0.059374,5'UTR
cg17942617,ATG10,-0.147339,Body
cg26233209,ATG12,-0.062125,TSS1500
cg23339656,ATG16L1,-0.090996,TSS1500
cg00979931,ATG16L2,-0.082533,Body
cg23279496,ATG2A,0.049292,3'UTR
cg16693870,ATG2B,0.023455,Body
cg19100453,ATG3,-0.007842,TSS200
cg19445205,ATG4B,0.254487,Body
cg22683036,ATG4C,-0.089568,TSS1500
cg03611912,ATG4D,0.122647,Body
cg14951955,ATG5,-0.175283,TSS1500
cg14339991,ATG7,0.106828,Body
cg03546879,ATG9A,-0.013371,TSS200
cg12229082,ATG9B,-0.242717,TSS200
cg10261205,ATHL1,0.04053,Body
cg01280080,ATIC,-0.073701,Body
cg18259504,ATL1,-0.051945,1stExon
cg05169454,ATL2,0.055012,Body
cg19458497,ATL3,-0.075623,Body
cg12106634,ATM,-0.073763,TSS1500
cg10358212,ATMIN,-0.081761,TSS1500
cg00476608,ATN1,-0.143285,Body
cg00335712,ATOH1,-0.091535,TSS1500
cg05321656,ATOH7,-0.008959,5'UTR
cg14141912,ATOH8,-0.220116,Body
cg18321631,ATOX1,-0.011222,TSS200
cg22113930,ATP10A,0.326441,TSS200
cg13629358,ATP10B,-0.087494,Body
cg13563026,ATP10D,-0.161154,5'UTR
cg08162124,ATP11A,0.555855,Body
cg15035421,ATP11B,-0.067976,Body
cg05719720,ATP12A,0.148275,Body
cg24850474,ATP13A1,0.068041,Body
cg06953703,ATP13A2,-0.042338,TSS1500
cg07156557,ATP13A3,-0.041046,5'UTR
cg08889347,ATP13A4,-0.192777,Body
cg13020760,ATP13A5,-0.278274,1stExon
cg17469276,ATP1A1,0.071645,TSS1500
cg09168997,ATP1A2,-0.204632,TSS1500
cg07051960,ATP1A3,-0.208249,TSS1500
cg02514914,ATP1A4,-0.271309,TSS1500
cg24304617,ATP1B1,-0.108141,Body
cg22448889,ATP1B2,0.316899,1stExon
cg25233339,ATP1B3,-0.011836,TSS200
cg16606674,ATP2A1,0.255234,Body
cg23807570,ATP2A2,-0.027935,Body
cg08498987,ATP2A3,0.106927,3'UTR
cg00508575,ATP2B1,0.022183,TSS1500
cg02532341,ATP2B2,-0.36272,Body
cg13115222,ATP2B4,-0.208331,Body
cg20263733,ATP2C1,0.074267,Body
cg16777493,ATP2C2,0.236592,Body
cg17180443,ATP4A,0.241929,Body
cg01020475,ATP4B,-0.254465,Body
cg23376861,ATP5A1,-0.156018,5'UTR
cg14869505,ATP5B,0.157511,Body
cg00540866,ATP5C1,-0.099184,Body
cg23470520,ATP5D,-0.035333,Body
cg00032609,ATP5E,-0.094599,Body
cg08559772,ATP5EP2,-0.197088,TSS1500
cg01847110,ATP5G1,-0.008187,TSS1500
cg12097550,ATP5G2,0.021264,Body
cg05223591,ATP5G3,-0.072012,TSS1500
cg13048147,ATP5H,0.05824,TSS1500
cg23970089,ATP5I,-0.015032,Body
cg21890848,ATP5J,-0.023171,1stExon
cg03665605,ATP5J2,-0.111614,TSS1500
cg06417752,ATP5L,0.044666,TSS1500
cg02802924,ATP5O,-0.013729,1stExon
cg20189937,ATP5S,-0.055444,Body
cg10384570,ATP5SL,-0.119585,TSS1500
cg07807695,ATP6AP1L,-0.105365,Body
cg22160735,ATP6V0A1,-0.121108,3'UTR
cg17306339,ATP6V0A2,0.201691,Body
cg21048168,ATP6V0A4,-0.172544,5'UTR
cg13402672,ATP6V0B,-0.040164,TSS1500
cg05884711,ATP6V0C,0.069075,TSS1500
cg08830672,ATP6V0D1,0.056888,TSS1500
cg17784027,ATP6V0D2,-0.091913,TSS1500
cg25939644,ATP6V0E1,0.284762,Body
cg07391690,ATP6V0E2,0.174126,Body
cg26553521,ATP6V1A,-0.014862,TSS200
cg17835072,ATP6V1B1,-0.37582,Body
cg13734055,ATP6V1B2,-0.020372,TSS1500
cg21442626,ATP6V1C1,-0.226291,TSS1500
cg18436444,ATP6V1C2,-0.076483,Body
cg03487553,ATP6V1D,0.005308,Body
cg00146334,ATP6V1E1,-0.024724,Body
cg27485921,ATP6V1E2,-0.163867,TSS1500
cg10082357,ATP6V1F,-0.013573,3'UTR
cg14391907,ATP6V1G1,-0.097872,TSS1500
cg02358755,ATP6V1G2,-0.246516,3'UTR
cg12958813,ATP6V1G3,-0.499045,Body
cg12047375,ATP6V1H,0.034877,TSS1500
cg02071074,ATP7B,0.048345,Body
cg07557423,ATP8A1,-0.03805,Body
cg12778938,ATP8A2,-0.436297,Body
cg18085435,ATP8B1,0.110407,TSS1500
cg08190044,ATP8B2,0.486085,5'UTR
cg06717221,ATP8B3,-0.156224,Body
cg21557108,ATP8B4,-0.33082,5'UTR
cg21324456,ATP9A,-0.35873,Body
cg21394039,ATP9B,0.082255,Body
cg23841763,ATPAF1,-0.050622,TSS1500
cg15399785,ATPAF2,-0.016488,TSS200
cg05887421,ATPBD4,0.138003,TSS1500
cg14399884,ATPGD1,-0.088901,Body
cg14852267,ATPIF1,-0.030524,3'UTR
cg23828851,ATR,-0.022465,Body
cg11557929,ATRIP,-0.067224,Body
cg08260760,ATRN,-0.005111,TSS200
cg18864804,ATRNL1,-0.286186,Body
cg22274117,ATXN1,-0.470721,5'UTR
cg10226744,ATXN10,-0.112559,Body
cg08045301,ATXN1L,-0.040841,3'UTR
cg07932199,ATXN2,-0.196562,Body
cg16662787,ATXN2L,-0.014392,Body
cg12034871,ATXN3,-0.073126,Body
cg15342441,ATXN7,0.083591,5'UTR
cg15549637,ATXN7L1,-0.196215,Body
cg02415029,ATXN7L2,-0.089558,TSS1500
cg26462136,ATXN7L3,-0.013365,TSS1500
cg02280038,AUH,-0.2139,TSS1500
cg01347719,AUP1,0.000227,Body
cg03139435,AURKA,-0.089759,5'UTR
cg01508988,AURKAIP1,-0.071961,Body
cg05617798,AURKB,-0.025365,5'UTR
cg06899597,AURKC,-0.200361,Body
cg21393713,AUTS2,0.486439,1stExon
cg07915206,AVEN,-0.097749,Body
cg06317209,AVIL,-0.08693,TSS1500
cg04388970,AVL9,-0.076246,Body
cg23035419,AVP,-0.380357,TSS1500
cg08181251,AVPI1,0.102045,5'UTR
cg12516059,AVPR1A,0.388397,1stExon
cg20295214,AVPR1B,0.057673,Body
cg03397724,AXIN1,-0.199256,Body
cg26921093,AXIN2,-0.151769,Body
cg27579501,AXL,-0.048235,Body
cg26680675,AZGP1,-0.355486,TSS1500
cg10963033,AZI1,-0.105898,Body
cg06234584,AZI2,-0.094363,5'UTR
cg09767126,AZIN1,-0.103035,TSS1500
cg24165638,AZU1,-0.169832,Body
cg18555073,B2M,-0.102648,TSS1500
cg25635352,B3GALNT1,0.280711,5'UTR
cg04292187,B3GALNT2,-0.015508,TSS1500
cg00282195,B3GALT1,-0.413581,TSS1500
cg12859046,B3GALT2,-0.085057,5'UTR
cg03108070,B3GALT4,0.233794,1stExon
cg12549411,B3GALT5,-0.066912,Body
cg07146103,B3GALT6,-0.015405,1stExon
cg01558215,B3GALTL,-0.232813,Body
cg23596233,B3GAT1,0.478775,5'UTR
cg24348705,B3GAT2,0.392271,TSS200
cg27646848,B3GAT3,-0.016556,TSS200
cg24992817,B3GNT1,0.118549,1stExon
cg17253709,B3GNT2,-0.114119,5'UTR
cg01289421,B3GNT3,-0.134671,5'UTR
cg11970289,B3GNT4,0.196344,5'UTR
cg09467902,B3GNT6,-0.180216,5'UTR
cg20954977,B3GNT7,0.315317,TSS1500
cg26296574,B3GNT8,0.222126,Body
cg06279276,B3GNT9,0.25969,Body
cg14106046,B3GNTL1,-0.507529,Body
cg05600740,B4GALNT1,0.347123,5'UTR
cg24238265,B4GALNT2,-0.168301,TSS1500
cg10248279,B4GALNT3,-0.133906,TSS1500
cg15971656,B4GALNT4,-0.166072,TSS1500
cg14080050,B4GALT1,-0.218654,Body
cg02416986,B4GALT2,-0.198163,1stExon
cg15128876,B4GALT3,0.070005,5'UTR
cg11261958,B4GALT4,-0.063986,5'UTR
cg12058372,B4GALT5,0.04599,3'UTR
cg19203115,B4GALT6,-0.138802,Body
cg01789463,B4GALT7,-0.199845,Body
cg24884140,B9D1,-0.175052,Body
cg03152092,B9D2,0.029436,5'UTR
cg06399148,BAALC,0.307889,1stExon
cg05770171,BAAT,-0.012863,TSS1500
cg11054816,BACE1,-0.26007,Body
cg16365807,BACE2,-0.220477,Body
cg09143663,BACH1,-0.182248,TSS1500
cg17486314,BACH2,-0.444259,5'UTR
cg25069102,BAD,0.130744,Body
cg03117951,BAG2,0.020674,TSS1500
cg01303372,BAG3,-0.233624,Body
cg09932420,BAG4,-0.015136,TSS1500
cg25595571,BAG5,-0.021484,TSS1500
cg26950102,BAGE,0.002909,1stExon
cg24337318,BAGE5,-0.312199,3'UTR
cg00047338,BAHCC1,-0.276322,Body
cg00944304,BAHD1,0.037013,5'UTR
cg09968723,BAI1,0.460076,1stExon
cg11790699,BAI2,-0.069364,3'UTR
cg01618102,BAI3,-0.504421,Body
cg23979832,BAIAP2,0.238618,Body
cg07830472,BAIAP2L1,-0.215562,Body
cg08196512,BAIAP2L2,-0.102938,TSS200
cg08949164,BAIAP3,0.20065,TSS1500
cg24505687,BAK1,-0.046679,TSS1500
cg03325931,BAMBI,-0.110031,Body
cg17985854,BANF1,0.053076,Body
cg03387497,BANF2,-0.16451,5'UTR
cg15006682,BANK1,-0.215281,Body
cg02331262,BANP,0.302472,5'UTR
cg21746711,BAP1,0.052653,3'UTR
cg24715680,BARD1,-0.17325,TSS1500
cg09771468,BARHL1,0.360251,Body
cg18322569,BARHL2,0.505195,5'UTR
cg14127859,BARX1,0.379114,Body
cg15055782,BARX2,-0.069894,Body
cg12161192,BASE,-0.408854,TSS1500
cg16281534,BASP1,-0.387036,5'UTR
cg08463024,BAT1,0.214646,Body
cg10489928,BAT2,0.108133,Body
cg10660666,BAT2L1,0.066621,TSS200
cg10143731,BAT2L2,-0.231057,TSS1500
cg05053818,BAT3,0.111298,Body
cg26467528,BAT4,0.289167,Body
cg05256179,BAT5,-0.251048,Body
cg21048162,BATF,-0.177354,TSS1500
cg06465315,BATF2,-0.056201,TSS1500
cg00505979,BATF3,0.165567,TSS1500
cg22237988,BAX,-0.280732,3'UTR
cg23422263,BAZ1A,-0.012471,1stExon
cg15354892,BAZ1B,-0.036168,Body
cg25880980,BAZ2A,0.097117,3'UTR
cg11548732,BAZ2B,0.282543,5'UTR
cg25731261,BBC3,-0.095374,1stExon
cg12805865,BBOX1,-0.258779,TSS1500
cg04006266,BBS1,-0.130902,3'UTR
