ID,gene,dbeta,feature
cg07703079,ANO9,-0.137417,Body
cg08362102,ANP32A,0.197353,Body
cg00061031,ANP32B,-0.139875,TSS1500
cg01371477,ANP32E,-0.040889,TSS1500
cg12382398,ANPEP,-0.17775,TSS1500
cg04834204,ANTXR1,-0.236015,Body
cg15555527,ANTXR2,0.265405,Body
cg10430941,ANTXRL,-0.136324,TSS1500
cg05272888,ANUBL1,-0.12689,TSS1500
cg13591783,ANXA1,-0.07733,5'UTR
cg06410970,ANXA11,-0.10245,Body
cg11749792,ANXA13,-0.234053,Body
cg06738887,ANXA2,-0.107187,5'UTR
cg13988611,ANXA2P2,-0.098321,Body
cg00319655,ANXA3,-0.107388,5'UTR
cg05155595,ANXA4,-0.128044,5'UTR
cg08783639,ANXA5,-0.053485,Body
cg11172682,ANXA6,-0.064901,Body
cg07337598,ANXA9,-0.147875,TSS1500
cg00390511,AOAH,-0.154,Body
cg19317715,AOC2,-0.124419,TSS200
cg11744144,AOC3,-0.08712,1stExon
cg14707353,AOX1,-0.215723,Body
cg09414708,AOX2P,0.041994,Body
cg05688026,AP1AR,0.006403,TSS200
cg25337570,AP1B1,0.02105,1stExon
cg16422316,AP1G1,0.081263,TSS1500
cg08248297,AP1M1,-0.089064,Body
cg07434260,AP1M2,-0.105097,TSS200
cg07151160,AP1S1,-0.051552,Body
cg26295626,AP1S3,-0.007508,Body
cg22469948,AP2A1,-0.067954,Body
cg17547742,AP2A2,-0.264339,Body
cg11011736,AP2B1,0.068939,Body
cg04736401,AP2M1,-0.019897,Body
cg25230305,AP2S1,-0.032985,3'UTR
cg11100795,AP3B1,-0.112875,Body
cg27279991,AP3B2,0.203192,Body
cg22504094,AP3D1,-0.042438,Body
cg01632240,AP3M2,-0.181753,TSS1500
cg03637218,AP3S1,-0.071028,Body
cg23007087,AP3S2,-0.035624,Body
cg23429735,AP4E1,-0.099644,3'UTR
cg07841762,AP4M1,-0.012008,3'UTR
cg16078554,AP4S1,-0.184865,5'UTR
cg24034106,APAF1,-0.006712,TSS200
cg13862927,APBA1,0.107726,5'UTR
cg01650818,APBA2,-0.159609,5'UTR
cg20366831,APBA3,0.188825,5'UTR
cg16230121,APBB1,-0.076651,5'UTR
cg16492341,APBB1IP,0.168045,Body
cg16364495,APBB2,0.305437,Body
cg19616807,APBB3,-0.029365,Body
cg22035501,APC,0.112083,TSS200
cg03306486,APC2,0.153046,Body
cg18208602,APCDD1,-0.174527,3'UTR
cg00950473,APCDD1L,-0.179807,Body
cg21291134,APCS,-0.258393,3'UTR
cg02174232,APEH,-0.049869,Body
cg23332678,APEX1,-0.004899,TSS1500
cg18107697,APH1A,-0.165728,TSS1500
cg17207590,APH1B,-0.113067,Body
cg10146807,API5,0.021927,TSS1500
cg02333667,APIP,-0.013802,Body
cg07894717,APITD1,-0.040995,Body
cg15021224,APLF,-0.016561,Body
cg00074348,APLNR,-0.152364,TSS1500
cg07185165,APLP1,-0.157467,Body
cg25412310,APLP2,-0.236041,Body
cg19324627,APOA1,0.101124,1stExon
cg16564525,APOA1BP,-0.055246,TSS1500
cg18281418,APOA2,-0.148324,TSS1500
cg20691428,APOA4,-0.159368,TSS1500
cg00411697,APOA5,-0.077373,TSS200
cg13287979,APOB,-0.113331,Body
cg04770705,APOB48R,-0.071941,Body
cg16879115,APOBEC1,-0.182325,TSS1500
cg10567498,APOBEC2,-0.040837,TSS1500
cg21345826,APOBEC3A,-0.132657,1stExon
cg10316474,APOBEC3C,0.014858,TSS200
cg16066354,APOBEC3D,0.132191,1stExon
cg10191799,APOBEC3F,-0.138827,TSS1500
cg24519526,APOBEC3G,-0.040116,3'UTR
cg24424889,APOBEC3H,-0.100986,5'UTR
cg20579480,APOBEC4,-0.128023,5'UTR
cg24084606,APOC1P1,-0.066977,Body
cg09555818,APOC2,-0.20744,1stExon
cg04048249,APOC3,-0.128969,TSS200
cg25017250,APOC4,-0.066419,Body
cg05624196,APOD,-0.090939,1stExon
cg14123992,APOE,-0.192541,TSS1500
cg20366458,APOF,-0.197527,1stExon
cg19058765,APOH,-0.038895,TSS1500
cg11804381,APOL1,-0.026106,3'UTR
cg16121206,APOL2,-0.064106,TSS200
cg00965578,APOL3,-0.067187,5'UTR
cg25036527,APOL5,-0.068719,Body
cg17347063,APOL6,0.134815,TSS1500
cg14060366,APOLD1,-0.136253,3'UTR
cg25455724,APOM,-0.162075,TSS1500
cg10129201,APP,-0.2276,Body
cg21605781,APPL2,-0.136528,TSS1500
cg16603012,APRT,-0.191759,TSS1500
cg13448406,APTX,-0.065136,5'UTR
cg18307978,AQP1,-0.087674,Body
cg06181069,AQP10,-0.068475,TSS200
cg04518186,AQP11,-0.221296,TSS1500
cg13155490,AQP12B,-0.142327,TSS1500
cg05126095,AQP2,0.08106,3'UTR
cg05533124,AQP4,-0.132161,TSS1500
cg15336765,AQP5,-0.161206,1stExon
cg27140295,AQP6,-0.038696,TSS200
cg05186188,AQP8,-0.099436,Body
cg11098259,AQP9,-0.090813,TSS200
cg07338450,AQR,-0.034226,Body
cg16044480,ARAP1,0.06228,5'UTR
cg08343347,ARAP2,-0.033478,Body
cg16382322,ARAP3,-0.133702,TSS200
cg13172906,ARC,-0.184992,1stExon
cg00558376,ARCN1,0.009625,TSS1500
cg26432195,ARF1,-0.076299,Body
cg06372151,ARF3,0.0782,5'UTR
cg16836583,ARF4,0.004365,TSS200
cg14938677,ARF5,-0.118991,3'UTR
cg10156217,ARF6,0.078951,3'UTR
cg25094972,ARFGAP1,-0.100185,3'UTR
cg10461088,ARFGAP2,-0.020151,TSS1500
cg09367092,ARFGAP3,-0.067812,TSS1500
cg01086978,ARFGEF1,-0.029361,Body
cg06838394,ARFGEF2,-0.003375,Body
cg26838398,ARFIP1,-0.047735,Body
cg17403702,ARFIP2,-0.010193,Body
cg16209860,ARFRP1,-0.084755,TSS1500
cg04639555,ARG1,-0.031432,TSS1500
cg26130383,ARGFX,-0.151962,5'UTR
cg07183799,ARGLU1,0.060697,Body
cg06238736,ARHGAP1,0.040412,5'UTR
cg26282731,ARHGAP10,0.186969,Body
cg02093006,ARHGAP12,0.162365,5'UTR
cg23498755,ARHGAP15,-0.24567,Body
cg08067346,ARHGAP17,0.106646,Body
cg12303318,ARHGAP18,-0.160307,TSS1500
cg09333812,ARHGAP19,-0.007326,TSS200
cg26135012,ARHGAP20,0.145138,TSS200
cg11122255,ARHGAP21,-0.117848,Body
cg25139229,ARHGAP22,0.145637,Body
cg15018350,ARHGAP23,-0.036596,TSS1500
cg13889934,ARHGAP24,-0.19957,Body
cg23817627,ARHGAP25,-0.256891,Body
cg18254586,ARHGAP26,0.1266,Body
cg25246246,ARHGAP27,-0.144221,TSS200
cg21664522,ARHGAP28,-0.117461,3'UTR
cg01812146,ARHGAP29,-0.109054,TSS1500
cg01774645,ARHGAP30,0.041935,TSS1500
cg20550520,ARHGAP5,-0.030698,TSS1500
cg13996698,ARHGAP8,-0.149479,TSS200
cg16164619,ARHGAP9,0.037411,Body
cg10236857,ARHGDIA,-0.086765,3'UTR
cg08251901,ARHGDIB,0.321479,TSS1500
cg16552945,ARHGDIG,-0.117385,1stExon
cg12168357,ARHGEF1,-0.064683,3'UTR
cg14925067,ARHGEF10,-0.162763,5'UTR
cg25979543,ARHGEF10L,0.156642,5'UTR
cg01960096,ARHGEF11,0.130081,Body
cg09754341,ARHGEF12,-0.081394,Body
cg03933062,ARHGEF15,-0.076105,3'UTR
cg00571809,ARHGEF16,-0.194378,Body
cg03499808,ARHGEF17,-0.180275,1stExon
cg15171226,ARHGEF18,-0.032689,5'UTR
cg05764238,ARHGEF19,0.140948,5'UTR
cg11216632,ARHGEF2,0.138839,Body
cg01016119,ARHGEF3,0.166892,Body
cg09015973,ARHGEF4,0.15648,TSS1500
cg09173621,ARHGEF7,-0.231616,Body
cg05649922,ARID1A,0.113143,Body
cg04606397,ARID1B,0.126701,Body
cg23192604,ARID2,-0.055832,Body
cg06495615,ARID3A,-0.127183,Body
cg11077171,ARID3B,-0.105817,Body
cg13709263,ARID3C,0.227283,Body
cg21836289,ARID4A,-0.026742,Body
cg19314777,ARID4B,0.118264,Body
cg19954537,ARID5A,0.269952,Body
cg06318796,ARID5B,-0.131653,Body
cg16900910,ARIH1,-0.009645,Body
cg23732483,ARIH2,-0.100555,Body
cg01005930,ARL1,-0.070803,3'UTR
cg18779601,ARL10,0.140823,TSS1500
cg01425731,ARL11,-0.105964,5'UTR
cg19847038,ARL13B,-0.093729,Body
cg00421815,ARL15,-0.092412,Body
cg10160630,ARL2,-0.062789,3'UTR
cg00747160,ARL2BP,-0.008932,3'UTR
cg06361405,ARL3,-0.191775,3'UTR
cg11287647,ARL4A,-0.265164,TSS1500
cg05204104,ARL4C,-0.136175,3'UTR
cg04309025,ARL4D,0.083214,5'UTR
cg02767470,ARL5A,-0.018354,Body
cg24705818,ARL5B,0.110586,Body
cg15790037,ARL5C,0.25799,Body
cg27202466,ARL6,0.006379,5'UTR
cg11879577,ARL6IP1,-0.083296,TSS1500
cg08934286,ARL6IP4,-0.052111,TSS1500
cg15166900,ARL6IP5,0.097916,TSS1500
cg14494451,ARL6IP6,-0.004978,Body
cg13174898,ARL8A,0.100216,Body
cg18599155,ARL8B,-0.123684,TSS1500
cg10737307,ARL9,-0.032329,Body
cg15653491,ARMC10,-0.039588,Body
cg13725172,ARMC2,0.152108,Body
cg10971559,ARMC3,-0.08626,Body
cg23696593,ARMC4,0.062124,Body
cg08587321,ARMC5,-0.04297,Body
cg25371658,ARMC6,-0.052159,3'UTR
cg24534872,ARMC7,0.073801,Body
cg09012471,ARMC8,-0.068453,5'UTR
cg01885356,ARMC9,-0.090742,TSS1500
cg18222240,ARMS2,-0.125119,TSS1500
cg12912293,ARNT,-0.188499,TSS1500
cg07935500,ARNT2,-0.18168,TSS200
cg12537728,ARNTL,-0.133085,5'UTR
cg14799519,ARNTL2,0.123238,Body
cg17140191,ARPC1B,-0.170744,TSS1500
cg19141132,ARPC2,-0.146455,TSS1500
cg11604128,ARPC3,-0.015106,TSS1500
cg00472373,ARPC4,0.102848,TSS1500
cg24316949,ARPC5,0.04924,Body
cg14287565,ARPC5L,-0.03091,TSS1500
cg01920524,ARPM1,-0.032104,Body
cg16468417,ARPP-21,-0.139609,3'UTR
cg21849597,ARPP19,-0.06716,TSS1500
cg21756647,ARRB1,0.171869,Body
cg19265289,ARRB2,-0.223814,Body
cg13741304,ARRDC1,-0.105234,Body
cg15044384,ARRDC2,0.22509,Body
cg25103197,ARRDC3,-0.013945,Body
cg00012522,ARRDC4,-0.193865,1stExon
cg16117653,ARRDC5,-0.214989,Body
cg02405329,ARSA,-0.17711,Body
cg16560436,ARSB,-0.116366,Body
cg12509712,ARSG,-0.116427,5'UTR
cg03405473,ARSI,0.122497,Body
cg25451082,ARSJ,-0.181122,TSS200
cg05706517,ARSK,-0.059552,Body
cg21407055,ART1,-0.062893,5'UTR
cg05110901,ART3,-0.049084,TSS1500
cg13573513,ART4,-0.032123,5'UTR
cg12297221,ART5,-0.148014,1stExon
cg04259904,ARTN,-0.146943,1stExon
cg16024801,ARV1,0.075698,Body
cg18513624,ARVCF,-0.136516,Body
cg18534077,AS3MT,-0.195621,TSS1500
cg23540819,ASAH1,-0.093245,Body
cg07592535,ASAH2,-0.039609,TSS1500
cg02184673,ASAM,0.229619,TSS1500
cg03326128,ASAP1,-0.145841,Body
cg20612299,ASAP1IT1,-0.115674,Body
cg06934572,ASAP2,0.206876,Body
cg24580199,ASAP3,-0.156857,Body
cg21360975,ASB1,-0.246128,TSS1500
cg22812874,ASB10,-0.169459,3'UTR
cg04329659,ASB13,0.061155,Body
cg03988660,ASB14,-0.11285,Body
cg23809103,ASB15,-0.092211,TSS1500
cg15230090,ASB16,-0.005462,Body
cg15990658,ASB17,-0.085547,Body
cg02057311,ASB18,-0.201959,Body
cg03389164,ASB2,0.071482,TSS200
cg06876472,ASB4,-0.05007,Body
cg26417152,ASB5,-0.088533,TSS1500
cg13425998,ASB6,-0.109068,TSS1500
cg19619585,ASB7,-0.015865,Body
cg02761866,ASB8,-0.035493,3'UTR
cg00101602,ASCC1,-0.150887,Body
cg01746044,ASCC2,-0.036115,TSS1500
cg07699307,ASCC3,-0.019107,Body
cg27420520,ASCL1,0.232563,1stExon
cg07333715,ASCL2,-0.288556,TSS1500
cg14711859,ASCL3,-0.134873,Body
cg24856726,ASCL4,0.185567,1stExon
cg12098441,ASF1A,-0.108026,Body
cg11609560,ASF1B,-0.009306,3'UTR
cg08141989,ASGR1,-0.109012,5'UTR
cg26955290,ASGR2,-0.219992,Body
cg08005692,ASH1L,0.046723,5'UTR
cg03189282,ASH2L,0.004155,TSS1500
cg16655240,ASIP,0.098263,3'UTR
cg06008330,ASL,-0.008099,Body
cg03100752,ASNA1,-0.143369,TSS1500
cg10220637,ASNSD1,-0.030719,Body
cg21185242,ASPA,-0.132812,3'UTR
cg08113002,ASPDH,-0.153811,TSS1500
cg25307074,ASPG,-0.118351,TSS200
cg07118376,ASPH,-0.136464,Body
cg00307662,ASPHD1,-0.016595,3'UTR
cg16692439,ASPHD2,-0.141915,Body
cg13073409,ASPM,-0.073331,Body
cg09868768,ASPRV1,-0.037285,1stExon
cg16124975,ASPSCR1,0.177182,Body
cg04728402,ASRGL1,-0.097408,TSS200
cg14010829,ASS1,-0.171887,5'UTR
cg01042637,ASTE1,-0.034234,Body
cg03832227,ASTL,-0.007738,Body
cg22506490,ASTN1,-0.200139,Body
cg14473030,ASTN2,-0.128711,Body
cg24727216,ASXL1,0.136803,Body
cg27492103,ASXL2,-0.08126,Body
cg24836607,ASZ1,-0.075543,TSS200
cg23139122,ATAD1,-0.020404,Body
cg07229027,ATAD2,-0.00804,TSS200
cg08840913,ATAD2B,-0.131109,Body
cg23590525,ATAD3A,-0.052121,3'UTR
cg24378791,ATAD3B,-0.01207,Body
cg24687970,ATAD3C,-0.13666,Body
cg06371014,ATCAY,-0.150852,Body
cg20363931,ATE1,-0.035737,3'UTR
cg05655647,ATF1,-0.081146,TSS1500
cg25386151,ATF3,0.097042,5'UTR
cg01049775,ATF4,0.032702,TSS1500
cg18476478,ATF5,-0.035908,3'UTR
cg03391019,ATF6,-0.080267,Body
cg04941987,ATF6B,-0.168939,TSS1500
cg02157894,ATF7,-0.158255,5'UTR
cg03846111,ATF7IP,0.050498,5'UTR
cg05914935,ATF7IP2,-0.026974,TSS1500
cg15153141,ATG10,-0.143942,Body
cg26233209,ATG12,-0.08189,TSS1500
cg23339656,ATG16L1,-0.060306,TSS1500
cg10687644,ATG16L2,-0.093425,Body
cg06943835,ATG2A,-0.022594,Body
cg14060719,ATG2B,-0.030242,Body
cg01081718,ATG3,-0.044926,Body
cg16721106,ATG4B,-0.052413,Body
cg06366791,ATG4C,-0.041106,TSS1500
cg23002708,ATG4D,-0.025946,Body
cg14951955,ATG5,-0.203568,TSS1500
cg03452625,ATG7,0.203439,Body
cg26915351,ATG9A,-0.003544,Body
cg09519327,ATG9B,0.130082,3'UTR
cg07314988,ATHL1,-0.068318,5'UTR
cg16935258,ATIC,-0.035911,TSS1500
cg14098780,ATL1,-0.017597,Body
cg05132905,ATL2,0.020448,Body
cg10620898,ATL3,-0.033036,3'UTR
cg24027342,ATM,-0.073619,Body
cg10358212,ATMIN,-0.08692,TSS1500
cg00476608,ATN1,-0.161219,Body
cg00335712,ATOH1,-0.196,TSS1500
cg00001874,ATOH7,-0.075466,1stExon
cg14141912,ATOH8,-0.230011,Body
cg05020257,ATOX1,-0.043693,3'UTR
cg12860764,ATP10A,-0.191732,Body
cg12477050,ATP10B,0.080529,Body
cg19675103,ATP10D,-0.02207,5'UTR
cg20708856,ATP11A,-0.190679,Body
cg15035421,ATP11B,-0.132087,Body
cg12228659,ATP12A,0.084411,5'UTR
cg16745793,ATP13A1,-0.083238,Body
cg06953703,ATP13A2,-0.04854,TSS1500
cg08059402,ATP13A3,0.13191,1stExon
cg27611699,ATP13A4,-0.059554,Body
cg13020760,ATP13A5,-0.141355,1stExon
cg17469276,ATP1A1,0.160111,TSS1500
cg05795390,ATP1A2,-0.129446,3'UTR
cg16703333,ATP1A3,-0.086697,3'UTR
cg02514914,ATP1A4,-0.129264,TSS1500
cg24304617,ATP1B1,-0.076283,Body
cg03554817,ATP1B2,-0.00274,1stExon
cg16763316,ATP2A1,-0.068885,Body
cg23807570,ATP2A2,-0.046317,Body
cg23181573,ATP2A3,-0.105607,Body
cg10501629,ATP2B1,-0.105687,1stExon
cg04207166,ATP2B2,-0.117656,5'UTR
cg27173151,ATP2B4,-0.140122,5'UTR
cg05936004,ATP2C1,-0.043459,Body
cg07507755,ATP2C2,-0.215619,5'UTR
cg23368787,ATP4A,-0.084353,Body
cg02738641,ATP4B,-0.10649,Body
cg23376861,ATP5A1,-0.10889,5'UTR
cg27541863,ATP5B,-0.012233,Body
cg00540866,ATP5C1,-0.146866,Body
cg00733683,ATP5D,0.037269,3'UTR
cg10859192,ATP5G2,-0.22271,TSS1500
cg05223591,ATP5G3,-0.055849,TSS1500
cg13048147,ATP5H,0.159817,TSS1500
cg23970089,ATP5I,-0.029282,Body
cg13784195,ATP5J,0.066194,5'UTR
cg03665605,ATP5J2,-0.061924,TSS1500
cg10384570,ATP5SL,-0.133989,TSS1500
cg07807695,ATP6AP1L,-0.16476,Body
cg19022525,ATP6V0A1,0.358223,Body
cg17306339,ATP6V0A2,0.191308,Body
cg14264556,ATP6V0A4,-0.073768,Body
cg13402672,ATP6V0B,-0.072961,TSS1500
cg27576259,ATP6V0C,0.089054,Body
cg05883442,ATP6V0D1,0.085803,Body
cg26316599,ATP6V0E1,-0.034618,3'UTR
cg18934443,ATP6V0E2,-0.178667,TSS1500
cg07554478,ATP6V1A,-0.057001,5'UTR
cg04751811,ATP6V1B1,0.213327,3'UTR
cg15310871,ATP6V1B2,-0.023482,3'UTR
cg14877637,ATP6V1C1,-0.159381,TSS1500
cg02553520,ATP6V1C2,-0.070543,Body
cg00146334,ATP6V1E1,0.013615,Body
cg27485921,ATP6V1E2,-0.162487,TSS1500
cg05055652,ATP6V1F,0.035275,TSS200
cg02358755,ATP6V1G2,-0.145072,3'UTR
cg05789658,ATP6V1G3,-0.027766,TSS1500
cg00328523,ATP6V1H,-0.063368,Body
cg05211947,ATP8A1,-0.019861,Body
cg22032364,ATP8A2,-0.181076,Body
cg18439779,ATP8B1,0.105948,TSS1500
cg17488500,ATP8B2,-0.246629,Body
cg06717221,ATP8B3,-0.1802,Body
cg21557108,ATP8B4,-0.260507,5'UTR
cg17409393,ATP9A,-0.15857,Body
cg06556497,ATP9B,0.130407,TSS1500
cg23841763,ATPAF1,-0.078658,TSS1500
cg20885063,ATPAF2,0.171333,Body
cg05887421,ATPBD4,0.083666,TSS1500
cg06333012,ATPGD1,-0.134407,3'UTR
cg14852267,ATPIF1,-0.019304,3'UTR
cg11557929,ATRIP,-0.160264,Body
cg05349356,ATRN,-0.012047,TSS200
cg18864804,ATRNL1,-0.119296,Body
cg24776142,ATXN1,-0.222172,5'UTR
cg08715146,ATXN10,-0.129516,TSS1500
cg08045301,ATXN1L,0.134271,3'UTR
cg26214026,ATXN2,0.170636,Body
cg16662787,ATXN2L,0.017889,Body
cg20089531,ATXN3,-0.017026,TSS1500
cg07275179,ATXN7,-0.095718,Body
cg18664667,ATXN7L1,-0.095403,TSS1500
cg02415029,ATXN7L2,-0.136972,TSS1500
cg09965388,ATXN7L3,-0.032543,Body
cg02280038,AUH,-0.190862,TSS1500
cg03139435,AURKA,-0.104006,5'UTR
cg01508988,AURKAIP1,-0.04424,Body
cg09132923,AURKB,-0.014964,3'UTR
cg03637381,AURKC,-0.144366,TSS1500
cg10588834,AUTS2,-0.214312,Body
cg10772974,AVEN,-0.102553,TSS1500
cg19985911,AVIL,-0.172975,Body
cg02978262,AVL9,-0.022122,Body
cg16536918,AVP,-0.105184,TSS200
cg08181251,AVPI1,0.1007,5'UTR
cg26727693,AVPR1A,0.134598,1stExon
cg20295214,AVPR1B,-0.063954,Body
cg02086790,AXIN1,-0.154402,Body
cg18392085,AXIN2,-0.144573,5'UTR
cg27094856,AXL,-0.145927,Body
cg10372302,AZGP1,-0.159854,TSS1500
cg11345693,AZI1,-0.101991,Body
cg06234584,AZI2,-0.11334,5'UTR
cg27626141,AZIN1,-0.012769,TSS200
cg24165638,AZU1,-0.200228,Body
cg23730617,B3GALNT1,-0.144533,TSS1500
cg01365700,B3GALT1,-0.009096,Body
cg12859046,B3GALT2,-0.250866,5'UTR
cg03108070,B3GALT4,-0.143269,1stExon
cg01558215,B3GALTL,-0.139179,Body
cg13567349,B3GAT1,-0.133584,Body
cg00213729,B3GAT2,-0.143425,TSS1500
cg20066750,B3GAT3,-0.048926,TSS1500
cg19104072,B3GNT1,-0.046238,1stExon
cg18206867,B3GNT2,-0.171716,TSS1500
cg16744531,B3GNT3,-0.121891,TSS1500
cg18552482,B3GNT4,-0.078755,Body
cg05476483,B3GNT6,-0.143109,Body
cg09004241,B3GNT7,0.122833,TSS1500
cg20557104,B3GNT8,-0.127228,5'UTR
cg05333146,B3GNT9,-0.099983,Body
cg08294336,B3GNTL1,-0.220703,Body
cg21361094,B4GALNT1,0.223,Body
cg04380107,B4GALNT2,-0.0927,Body
cg10248279,B4GALNT3,-0.18195,TSS1500
cg04663285,B4GALNT4,-0.131765,Body
cg13443165,B4GALT1,-0.16039,Body
cg02416986,B4GALT2,-0.086428,1stExon
cg27403406,B4GALT5,0.198877,Body
cg07331701,B4GALT6,0.17377,Body
cg01789463,B4GALT7,-0.126996,Body
cg11433608,B9D1,-0.030192,3'UTR
cg09489285,B9D2,-0.034248,3'UTR
cg01706991,BAALC,-0.135544,Body
cg15427448,BACE1,-0.204335,1stExon
cg16334795,BACE2,-0.196614,TSS1500
cg09143663,BACH1,-0.176746,TSS1500
cg03035849,BACH2,-0.207976,5'UTR
cg24689021,BAD,-0.007338,Body
cg18460809,BAG2,0.000471,Body
cg08756008,BAG3,0.058225,Body
cg14152306,BAG5,-0.002466,Body
cg26950102,BAGE,-0.065881,1stExon
cg24337318,BAGE5,-0.097615,3'UTR
cg07855465,BAHCC1,-0.187126,Body
cg19181310,BAHD1,-0.011167,5'UTR
cg03184441,BAI1,-0.187342,Body
cg18943655,BAI2,-0.079789,Body
cg09429522,BAI3,0.095964,TSS1500
cg12475142,BAIAP2,0.186887,Body
cg10592494,BAIAP2L1,0.175015,Body
cg11744966,BAIAP2L2,-0.120792,TSS200
cg27040583,BAIAP3,-0.117518,Body
cg05046589,BAMBI,-0.202182,Body
cg11525020,BANF2,0.195055,TSS200
cg19564112,BANK1,-0.121769,3'UTR
cg02331262,BANP,0.2044,5'UTR
cg16871520,BAP1,-0.02207,Body
cg24715680,BARD1,-0.154104,TSS1500
cg14266251,BARHL1,0.16747,Body
cg13939859,BARHL2,0.166244,TSS1500
cg06071058,BARX1,0.164415,Body
cg07315745,BARX2,-0.243748,TSS200
cg20539474,BASE,-0.231865,TSS200
cg07594209,BASP1,0.230124,5'UTR
cg04755523,BAT1,0.121517,5'UTR
cg05182583,BAT2,-0.10801,Body
cg13637151,BAT2L1,0.0192,3'UTR
cg14712939,BAT2L2,-0.013619,5'UTR
cg26398341,BAT3,-0.11377,TSS1500
cg26467528,BAT4,0.063821,Body
cg20025630,BAT5,-0.094638,Body
cg24673600,BATF,0.06053,Body
cg06465315,BATF2,-0.080369,TSS1500
cg00088080,BATF3,-0.073052,Body
cg22237988,BAX,-0.166565,3'UTR
cg09327582,BAZ1A,-0.022162,Body
cg07467649,BAZ1B,-0.080478,3'UTR
cg25880980,BAZ2A,0.042159,3'UTR
cg21319458,BAZ2B,-0.061314,1stExon
cg06431188,BBC3,-0.040695,Body
cg12805865,BBOX1,-0.127872,TSS1500
cg10130811,BBS1,-0.092854,TSS1500
cg02930132,BBS10,0.067685,TSS1500
cg24651966,BBS12,-0.063961,Body
cg03885664,BBS2,-0.041422,TSS1500
cg25996835,BBS4,-0.031402,TSS1500
cg23574427,BBS7,-0.006879,3'UTR
cg27563328,BBS9,-0.155771,Body
cg17700443,BBX,-0.049256,5'UTR
cg12249345,BCAM,-0.172497,Body
cg03265671,BCAN,0.189919,Body
cg03479278,BCAP29,0.004423,TSS1500
cg05229802,BCAR1,0.176407,Body
cg08237401,BCAR3,-0.069001,Body
cg05694761,BCAR4,-0.046745,Body
cg18917378,BCAS1,-0.085396,1stExon
cg00174654,BCAS2,-0.044833,3'UTR
cg15723222,BCAS3,-0.1911,Body
cg05331472,BCAS4,-0.075438,Body
cg23930313,BCAT1,0.241633,Body
cg27061836,BCAT2,-0.259674,Body
cg24383528,BCCIP,-0.02902,3'UTR
cg03379649,BCDIN3D,-0.025219,TSS1500
cg24321113,BCHE,-0.045527,Body
cg23083936,BCKDHA,-0.109263,Body
cg03354616,BCKDHB,-0.093277,Body
cg01016533,BCKDK,0.095589,3'UTR
cg17322118,BCL10,-0.122852,TSS200
cg21552081,BCL11A,-0.153636,Body
cg04294677,BCL11B,-0.19463,Body
cg24740531,BCL2,0.207837,Body
cg23708261,BCL2A1,-0.018152,TSS1500
cg15488794,BCL2L1,0.224788,Body
cg13040886,BCL2L10,-0.117071,1stExon
cg27591920,BCL2L11,-0.138701,Body
cg16618260,BCL2L12,0.097985,3'UTR
cg23077364,BCL2L13,0.010553,TSS200
cg00630991,BCL2L14,0.102727,3'UTR
cg18941151,BCL2L15,-0.073759,TSS1500
cg18449389,BCL2L2,-0.045855,5'UTR
cg26256192,BCL3,0.103311,Body
cg00480331,BCL6,0.20143,5'UTR
cg06700146,BCL6B,0.072624,1stExon
cg05957567,BCL7A,0.060929,Body
cg05386606,BCL7B,-0.051958,TSS1500
cg05386903,BCL7C,-0.009381,TSS1500
cg03441279,BCL9,-0.178979,Body
cg04176122,BCL9L,0.1315,Body
cg21889703,BCLAF1,0.088102,5'UTR
cg22947000,BCMO1,-0.08295,TSS200
cg01685893,BCO2,-0.074814,5'UTR
cg21889604,BCR,0.223182,Body
cg18163092,BDH1,-0.213564,Body
cg00681321,BDH2,-0.109379,TSS1500
cg05158854,BDKRB1,-0.073161,5'UTR
cg08328671,BDKRB2,-0.142872,1stExon
cg11806762,BDNF,-0.139389,Body
cg23330212,BDNFOS,-0.154234,Body
cg04542433,BEAN,-0.143556,TSS1500
cg24220766,BECN1,0.017175,TSS1500
cg18516195,BEGAIN,-0.116587,Body
cg05230906,BEND3,-0.005917,Body
cg24657817,BEND4,0.306029,Body
cg16573178,BEND5,0.217496,1stExon
cg08811259,BEND6,0.188001,Body
cg24951886,BEND7,0.227952,Body
cg24944820,BEST1,-0.101142,Body
cg19743791,BEST2,-0.126203,1stExon
cg07911961,BEST3,-0.066399,Body
cg04108939,BEST4,0.166058,Body
cg03078718,BET1,-0.05457,3'UTR
cg12861622,BEYLA,-0.124715,Body
cg00895174,BFAR,-0.086484,5'UTR
cg07217075,BFSP1,-0.112388,Body
cg05943200,BFSP2,-0.167127,Body
cg14663278,BGLAP,-0.143508,TSS1500
cg20061890,BHLHA15,-0.073785,TSS1500
cg25681339,BHLHA9,0.054113,1stExon
cg06873806,BHLHE22,0.233463,TSS200
cg27501878,BHLHE23,0.109175,TSS1500
cg03598297,BHLHE40,0.143777,Body
cg09550809,BHMT,-0.144611,TSS200
cg17408087,BHMT2,-0.094781,Body
cg07857251,BICC1,0.131546,TSS200
cg07690768,BICD1,-0.121623,Body
cg13683626,BICD2,-0.055655,Body
cg17621580,BID,-0.059613,5'UTR
cg04042468,BIK,-0.101891,TSS1500
cg00436254,BIN1,0.107075,Body
cg09177577,BIN3,-0.130919,Body
cg22183731,BIRC2,-0.006233,Body
cg14296561,BIRC3,-0.185559,Body
cg15270350,BIRC5,-0.041445,Body
