ID,gene,dbeta,feature
cg18493238,ANKRD30A,-0.015568,TSS1500
cg24061208,ANKRD30B,0.195229,1stExon
cg25574724,ANKRD31,-0.01267,TSS1500
cg22498057,ANKRD32,-0.0248,TSS200
cg15434398,ANKRD33,-0.067991,3'UTR
cg01259029,ANKRD33B,0.348315,1stExon
cg10178263,ANKRD34A,0.190805,Body
cg04441562,ANKRD34B,0.287873,5'UTR
cg12628659,ANKRD34C,0.312088,5'UTR
cg11187916,ANKRD35,0.123903,Body
cg04722610,ANKRD36BL1,0.020305,Body
cg26741686,ANKRD37,-0.038071,Body
cg20091689,ANKRD39,-0.065886,TSS1500
cg05208812,ANKRD40,-0.015046,TSS200
cg15825725,ANKRD42,-0.023334,TSS200
cg02699218,ANKRD43,0.228826,1stExon
cg07683388,ANKRD44,0.061283,Body
cg15883716,ANKRD45,0.285132,5'UTR
cg25641145,ANKRD46,-0.095239,TSS1500
cg20815063,ANKRD49,-0.011857,5'UTR
cg22553011,ANKRD5,-0.037018,1stExon
cg04525852,ANKRD50,0.198037,5'UTR
cg06899799,ANKRD52,0.095384,Body
cg19490001,ANKRD53,0.209522,3'UTR
cg01508548,ANKRD54,-0.095288,TSS1500
cg23109206,ANKRD55,-0.062205,TSS1500
cg01751800,ANKRD56,-0.069533,TSS1500
cg19399885,ANKRD57,-0.179758,3'UTR
cg25216039,ANKRD6,-0.290951,Body
cg27488279,ANKRD7,-0.230342,TSS200
cg03240324,ANKRD9,-0.060214,5'UTR
cg10510775,ANKS1A,0.197144,Body
cg03609960,ANKS1B,0.43049,Body
cg05651995,ANKS3,0.222423,Body
cg08030625,ANKS4B,-0.1466,TSS200
cg01104554,ANKS6,0.044602,Body
cg22414383,ANKZF1,-0.009531,TSS200
cg25028542,ANLN,-0.11309,TSS1500
cg26340149,ANO1,-0.267928,Body
cg23044270,ANO10,0.154617,5'UTR
cg26213458,ANO2,-0.408399,Body
cg05146852,ANO3,-0.335563,Body
cg20959403,ANO4,-0.362045,5'UTR
cg20115218,ANO5,0.374819,5'UTR
cg10892950,ANO6,-0.326898,Body
cg08831034,ANO7,-0.229621,Body
cg22813366,ANO8,0.29804,Body
cg19528419,ANO9,0.125392,Body
cg08362102,ANP32A,0.160972,Body
cg00422488,ANP32B,-0.244531,Body
cg15711744,ANP32D,0.017891,TSS1500
cg03541057,ANP32E,-0.02324,Body
cg12382398,ANPEP,0.170184,TSS1500
cg16190888,ANTXR1,-0.413814,Body
cg15555527,ANTXR2,0.163493,Body
cg10430941,ANTXRL,-0.177913,TSS1500
cg05272888,ANUBL1,-0.219644,TSS1500
cg13591783,ANXA1,-0.143846,5'UTR
cg04329351,ANXA11,-0.06447,5'UTR
cg11749792,ANXA13,-0.397814,Body
cg22365276,ANXA2,-0.549258,5'UTR
cg13988611,ANXA2P2,-0.098735,Body
cg06964816,ANXA3,-0.102318,TSS200
cg17719951,ANXA4,-0.280403,5'UTR
cg08783639,ANXA5,-0.276841,Body
cg06009042,ANXA6,0.108297,3'UTR
cg04305134,ANXA7,-0.020561,5'UTR
cg04144222,ANXA9,-0.244384,TSS1500
cg00390511,AOAH,-0.176287,Body
cg16048817,AOC2,-0.15606,Body
cg09040752,AOC3,0.03245,TSS200
cg13000082,AOX1,0.280422,TSS1500
cg11086378,AOX2P,-0.036162,TSS1500
cg27568321,AP1AR,-0.029902,TSS200
cg11145632,AP1B1,-0.176726,5'UTR
cg01140985,AP1G1,-0.029624,TSS1500
cg18922874,AP1G2,0.035945,Body
cg02415661,AP1M1,-0.079666,TSS1500
cg01654627,AP1M2,-0.096917,Body
cg00042882,AP1S1,-0.191301,TSS1500
cg02234653,AP1S3,-0.215597,Body
cg22469948,AP2A1,-0.151306,Body
cg17547742,AP2A2,0.145252,Body
cg00032246,AP2B1,-0.100244,TSS1500
cg05573306,AP2M1,0.074339,5'UTR
cg10672726,AP2S1,0.053775,Body
cg11100795,AP3B1,-0.061779,Body
cg05335955,AP3B2,0.406106,Body
cg14223017,AP3D1,-0.049557,1stExon
cg06018817,AP3M1,-0.014613,TSS200
cg01632240,AP3M2,-0.087479,TSS1500
cg24770230,AP3S1,0.04396,Body
cg02349866,AP3S2,-0.153035,Body
cg17799654,AP4B1,-0.040616,Body
cg04571509,AP4E1,-0.06422,TSS1500
cg13357497,AP4M1,-0.006999,Body
cg16078554,AP4S1,-0.126254,5'UTR
cg07537021,APAF1,-0.014943,TSS1500
cg01709568,APBA1,-0.135877,5'UTR
cg07148167,APBA2,-0.370249,Body
cg09521871,APBA3,-0.015364,Body
cg03559682,APBB1,0.351815,5'UTR
cg05475934,APBB1IP,0.202946,1stExon
cg02379560,APBB2,0.286382,Body
cg11123545,APBB3,-0.046236,Body
cg21634602,APC,0.16601,1stExon
cg03306486,APC2,0.444617,Body
cg18208602,APCDD1,-0.307458,3'UTR
cg25970377,APCDD1L,0.328785,5'UTR
cg21291134,APCS,-0.425866,3'UTR
cg04264726,APEH,-0.187972,TSS1500
cg16205058,APEX1,-0.042847,Body
cg27182915,APH1A,-0.010541,TSS200
cg19633435,APH1B,0.0709,3'UTR
cg19071225,API5,0.008108,Body
cg03995951,APIP,-0.222994,Body
cg06925060,APITD1,0.059694,TSS1500
cg01802009,APLF,-0.0087,1stExon
cg20322837,APLNR,-0.254029,TSS1500
cg19220607,APLP1,-0.305126,Body
cg25863829,APLP2,-0.08638,Body
cg25987102,APOA1,-0.171941,TSS1500
cg16564525,APOA1BP,-0.065264,TSS1500
cg18281418,APOA2,-0.209147,TSS1500
cg05921324,APOA4,-0.179014,TSS200
cg08598780,APOA5,-0.102945,3'UTR
cg23949611,APOB,-0.377619,Body
cg21566086,APOB48R,-0.214945,Body
cg16879115,APOBEC1,-0.316248,TSS1500
cg20172737,APOBEC2,-0.094085,Body
cg22954818,APOBEC3A,-0.119436,Body
cg16066354,APOBEC3D,0.147687,1stExon
cg10191799,APOBEC3F,-0.004818,TSS1500
cg24519526,APOBEC3G,-0.050629,3'UTR
cg17972162,APOBEC3H,-0.192229,Body
cg19264170,APOBEC4,-0.075425,TSS200
cg24795932,APOC1,-0.093468,3'UTR
cg11911305,APOC1P1,-0.163375,TSS1500
cg13119609,APOC2,-0.265714,1stExon
cg04048249,APOC3,-0.133763,TSS200
cg04401876,APOC4,-0.197689,TSS200
cg04351793,APOD,-0.119218,TSS1500
cg01032398,APOE,-0.118537,TSS1500
cg20255713,APOF,-0.128686,TSS1500
cg04006839,APOH,-0.104825,1stExon
cg08415592,APOL1,-0.057544,TSS200
cg16121206,APOL2,-0.162956,TSS200
cg12907959,APOL3,-0.39998,5'UTR
cg19335064,APOL4,-0.043215,3'UTR
cg25036527,APOL5,-0.226973,Body
cg21205978,APOL6,0.129804,TSS1500
cg04943927,APOLD1,0.178563,Body
cg08110861,APOM,-0.186732,1stExon
cg24168308,APP,-0.082408,Body
cg24741563,APPBP2,0.291052,Body
cg05963604,APPL1,-0.029276,Body
cg01650245,APPL2,0.265262,Body
cg16603012,APRT,-0.086316,TSS1500
cg14530306,APTX,-0.009935,TSS200
cg10132917,AQP1,0.428729,1stExon
cg10093805,AQP10,-0.126877,Body
cg04518186,AQP11,-0.154907,TSS1500
cg13155490,AQP12B,-0.062398,TSS1500
cg05361096,AQP2,0.090629,Body
cg00729275,AQP4,-0.218725,Body
cg15336765,AQP5,0.544452,1stExon
cg04462774,AQP6,0.16881,Body
cg02916147,AQP8,-0.274453,TSS1500
cg11577097,AQP9,-0.189614,5'UTR
cg21215325,AQR,-0.024311,Body
cg15279866,ARAP1,0.09573,5'UTR
cg07941983,ARAP2,-0.097034,5'UTR
cg10621012,ARAP3,-0.056537,TSS1500
cg05415840,ARC,-0.287572,1stExon
cg04590843,ARCN1,-0.012553,Body
cg18882687,ARF1,-0.15325,5'UTR
cg06372151,ARF3,0.057104,5'UTR
cg25968247,ARF4,-0.054396,Body
cg27562431,ARF5,0.199553,Body
cg23173032,ARF6,-0.009937,5'UTR
cg03576121,ARFGAP1,-0.175597,Body
cg00353006,ARFGAP2,0.110399,TSS1500
cg00539564,ARFGAP3,-0.103334,TSS1500
cg04947838,ARFGEF1,-0.016919,TSS1500
cg17657707,ARFGEF2,-0.066324,Body
cg26407106,ARFIP1,-0.00783,TSS200
cg24744697,ARFIP2,-0.20522,TSS1500
cg08554554,ARFRP1,-0.349968,3'UTR
cg16178743,ARG1,0.142766,Body
cg05193430,ARG2,-0.019356,TSS1500
cg07707817,ARGFX,-0.304192,TSS1500
cg07183799,ARGLU1,0.099996,Body
cg16676292,ARHGAP1,0.031634,5'UTR
cg06570358,ARHGAP10,-0.169395,Body
cg04359828,ARHGAP12,-0.087016,5'UTR
cg12058385,ARHGAP15,-0.377261,Body
cg08067346,ARHGAP17,0.264195,Body
cg17556406,ARHGAP18,0.218056,Body
cg14525897,ARHGAP19,-0.083476,TSS1500
cg26578621,ARHGAP20,0.45752,5'UTR
cg17505428,ARHGAP21,-0.011965,5'UTR
cg05521792,ARHGAP22,0.32869,Body
cg24534926,ARHGAP23,0.120241,3'UTR
cg13324779,ARHGAP24,-0.194396,3'UTR
cg13339825,ARHGAP25,-0.35363,Body
cg07618462,ARHGAP26,0.26725,Body
cg23659289,ARHGAP27,0.176032,3'UTR
cg27314249,ARHGAP28,0.01075,5'UTR
cg24150153,ARHGAP29,-0.092212,TSS200
cg07837534,ARHGAP30,-0.153401,Body
cg21076271,ARHGAP5,-0.012757,1stExon
cg05166354,ARHGAP8,0.158626,Body
cg08134678,ARHGAP9,-0.142261,Body
cg10236857,ARHGDIA,-0.084842,3'UTR
cg10925082,ARHGDIB,-0.308758,TSS200
cg01979489,ARHGDIG,0.149374,Body
cg24299913,ARHGEF1,-0.108411,Body
cg13056369,ARHGEF10,0.20013,3'UTR
cg10123662,ARHGEF10L,0.25017,TSS1500
cg12632832,ARHGEF11,0.113882,Body
cg15028899,ARHGEF12,-0.080949,Body
cg03933062,ARHGEF15,-0.147584,3'UTR
cg27526892,ARHGEF16,-0.191456,5'UTR
cg03470933,ARHGEF17,-0.390273,Body
cg02196619,ARHGEF18,0.015609,5'UTR
cg05764238,ARHGEF19,0.139819,5'UTR
cg13921921,ARHGEF2,-0.220559,Body
cg25799109,ARHGEF3,-0.181554,5'UTR
cg22572908,ARHGEF4,0.465907,Body
cg21952686,ARHGEF5,-0.006131,Body
cg23350747,ARHGEF7,-0.317887,Body
cg03123091,ARID1A,-0.207398,Body
cg14533737,ARID1B,0.159552,Body
cg22526226,ARID2,0.066577,Body
cg01950129,ARID3A,0.201523,Body
cg19144497,ARID3B,0.04848,5'UTR
cg13709263,ARID3C,0.269729,Body
cg19314777,ARID4B,0.070503,Body
cg19954537,ARID5A,0.18147,Body
cg27027230,ARID5B,0.198139,Body
cg15188939,ARIH1,0.052471,Body
cg13585240,ARIH2,0.057436,5'UTR
cg07332734,ARL1,-0.012753,TSS1500
cg07352345,ARL10,0.321637,Body
cg24125767,ARL11,-0.134465,3'UTR
cg21070272,ARL13B,-0.243761,TSS1500
cg11896170,ARL14,-0.148471,1stExon
cg22592108,ARL15,-0.119384,Body
cg08782899,ARL16,-0.140751,TSS1500
cg01191566,ARL2,-0.049093,TSS1500
cg00747160,ARL2BP,-0.01034,3'UTR
cg05024762,ARL3,0.070404,Body
cg12785342,ARL4A,-0.461765,3'UTR
cg11509907,ARL4C,0.245348,1stExon
cg27147556,ARL4D,0.118377,Body
cg04117832,ARL5A,-0.019501,TSS1500
cg17156983,ARL5B,-0.089746,Body
cg15790037,ARL5C,0.343859,Body
cg05777319,ARL6,-0.009272,5'UTR
cg02426912,ARL6IP1,-0.019151,TSS200
cg20000049,ARL6IP4,0.018686,TSS200
cg18156592,ARL6IP5,0.249226,Body
cg18811157,ARL6IP6,0.02254,Body
cg13174898,ARL8A,0.077219,Body
cg18599155,ARL8B,-0.189611,TSS1500
cg11482719,ARL9,0.263064,5'UTR
cg11183445,ARMC1,-0.016194,5'UTR
cg02491787,ARMC10,-0.03347,3'UTR
cg04642300,ARMC2,-0.442204,Body
cg19523082,ARMC3,0.442673,TSS200
cg13397820,ARMC4,0.280514,TSS200
cg08587321,ARMC5,-0.036344,Body
cg25371658,ARMC6,0.046217,3'UTR
cg02186444,ARMC7,-0.134597,Body
cg09012471,ARMC8,-0.060274,5'UTR
cg02457781,ARMC9,0.146489,Body
cg24296920,ARMS2,-0.249942,TSS200
cg13357341,ARNT,-0.154982,TSS1500
cg08942191,ARNT2,-0.441847,Body
cg13286116,ARNTL,-0.219544,5'UTR
cg26165146,ARNTL2,-0.358869,TSS1500
cg20703375,ARPC1A,0.018392,Body
cg22729543,ARPC1B,0.259012,Body
cg04731861,ARPC2,0.068523,Body
cg11604128,ARPC3,0.009037,TSS1500
cg08649360,ARPC4,-0.134307,TSS1500
cg18174052,ARPC5,-0.010966,1stExon
cg14287565,ARPC5L,-0.030275,TSS1500
cg01920524,ARPM1,0.060129,Body
cg01210307,ARPP-21,-0.428124,Body
cg25003924,ARPP19,-0.030959,TSS1500
cg02449461,ARRB1,0.227823,Body
cg25399818,ARRB2,-0.074425,3'UTR
cg14135809,ARRDC1,-0.238402,Body
cg10791911,ARRDC2,0.496219,Body
cg19431963,ARRDC3,-0.0088,5'UTR
cg00012522,ARRDC4,-0.070238,1stExon
cg16117653,ARRDC5,-0.359308,Body
cg02405329,ARSA,0.103674,Body
cg16560436,ARSB,-0.12053,Body
cg05505961,ARSG,-0.177845,Body
cg15101980,ARSI,0.215713,5'UTR
cg12214451,ARSJ,-0.16913,1stExon
cg05706517,ARSK,-0.054682,Body
cg08776641,ART1,-0.150853,Body
cg22252999,ART3,-0.038559,5'UTR
cg19532939,ART4,-0.099528,TSS200
cg19890431,ART5,-0.178512,3'UTR
cg15962314,ARTN,-0.094463,5'UTR
cg16024801,ARV1,0.156184,Body
cg18704527,ARVCF,-0.117584,Body
cg25143771,AS3MT,0.122303,TSS200
cg04912297,ASAH1,0.06982,TSS1500
cg16792160,ASAH2,-0.087628,TSS1500
cg05977551,ASAH2B,0.056097,TSS200
cg05928849,ASAM,-0.27408,Body
cg06404572,ASAP1,-0.126295,Body
cg20612299,ASAP1IT1,-0.051021,Body
cg06934572,ASAP2,0.247937,Body
cg10805970,ASAP3,-0.054815,Body
cg16477879,ASB1,-0.174833,Body
cg25786651,ASB10,-0.299761,TSS200
cg25310700,ASB13,-0.126533,Body
cg03988660,ASB14,-0.31317,Body
cg02300083,ASB15,-0.373823,5'UTR
cg21038703,ASB16,-0.195699,1stExon
cg17041296,ASB17,-0.230543,Body
cg02367144,ASB18,0.427616,Body
cg00764307,ASB2,-0.184855,Body
cg18008487,ASB4,-0.260926,Body
cg26417152,ASB5,-0.298534,TSS1500
cg14057241,ASB6,-0.192973,Body
cg27040115,ASB7,0.016333,Body
cg20114528,ASB8,0.036259,TSS1500
cg17372758,ASCC1,-0.209986,TSS1500
cg14742445,ASCC2,-0.4043,Body
cg00472445,ASCC3,-0.013205,TSS200
cg20718350,ASCL1,0.436931,1stExon
cg26051413,ASCL2,0.269115,TSS1500
cg14711859,ASCL3,-0.196113,Body
cg24856726,ASCL4,0.256799,1stExon
cg04183425,ASF1A,0.11346,Body
cg01545242,ASF1B,-0.010687,TSS1500
cg14018648,ASGR1,-0.33468,TSS200
cg12951282,ASGR2,-0.24283,TSS1500
cg08005692,ASH1L,0.047422,5'UTR
cg02897270,ASH2L,-0.010926,TSS1500
cg16655240,ASIP,0.184648,3'UTR
cg23625466,ASL,-0.054862,Body
cg03100752,ASNA1,-0.143678,TSS1500
cg01583265,ASNS,-0.012466,TSS200
cg17727492,ASNSD1,-0.013364,TSS1500
cg21941611,ASPA,-0.105229,TSS1500
cg02593905,ASPDH,-0.111873,TSS1500
cg07150062,ASPG,0.295515,TSS200
cg04958191,ASPH,-0.205674,TSS1500
cg02488299,ASPHD1,-0.126844,1stExon
cg16692439,ASPHD2,-0.127156,Body
cg10212558,ASPM,-0.011111,1stExon
cg21685387,ASPRV1,-0.025612,TSS1500
cg07104895,ASPSCR1,-0.271577,Body
cg04728402,ASRGL1,-0.159225,TSS200
cg14506175,ASS1,0.246877,Body
cg01042637,ASTE1,-0.000626,Body
cg23100626,ASTL,-0.060175,TSS200
cg11085294,ASTN1,-0.357902,Body
cg13978347,ASTN2,-0.430523,Body
cg24727216,ASXL1,0.286526,Body
cg01738095,ASXL2,-0.231824,TSS1500
cg17880622,ASXL3,-0.015197,Body
cg19775718,ASZ1,-0.132634,Body
cg00779130,ATAD1,-0.007895,TSS1500
cg03245733,ATAD2,-0.010584,Body
cg08840913,ATAD2B,-0.106742,Body
cg06128920,ATAD3A,-0.006924,TSS200
cg05818185,ATAD3B,0.011052,Body
cg04981940,ATAD3C,-0.142031,Body
cg16831185,ATAD5,-0.328737,TSS1500
cg09528496,ATCAY,0.326545,5'UTR
cg18499910,ATE1,0.022202,Body
cg08740063,ATF1,0.048675,Body
cg15003124,ATF2,0.031084,5'UTR
cg18317154,ATF3,-0.140366,TSS1500
cg06933899,ATF4,-0.007137,5'UTR
cg18476478,ATF5,-0.02125,3'UTR
cg10064029,ATF6,0.045874,Body
cg26467536,ATF6B,-0.167711,TSS1500
cg18577239,ATF7,-0.147291,Body
cg22208022,ATF7IP,-0.059967,5'UTR
cg17942617,ATG10,-0.146868,Body
cg26233209,ATG12,-0.058579,TSS1500
cg23339656,ATG16L1,-0.083168,TSS1500
cg00979931,ATG16L2,-0.084848,Body
cg23279496,ATG2A,0.047495,3'UTR
cg16693870,ATG2B,0.019929,Body
cg19100453,ATG3,-0.006266,TSS200
cg19445205,ATG4B,0.285359,Body
cg22683036,ATG4C,-0.097502,TSS1500
cg03611912,ATG4D,0.124941,Body
cg14951955,ATG5,-0.180221,TSS1500
cg24705426,ATG7,0.107772,Body
cg03546879,ATG9A,-0.009825,TSS200
cg12229082,ATG9B,-0.244222,TSS200
cg10261205,ATHL1,0.040815,Body
cg01280080,ATIC,-0.071264,Body
cg18259504,ATL1,-0.049006,1stExon
cg05169454,ATL2,0.066523,Body
cg19458497,ATL3,-0.073705,Body
cg12106634,ATM,-0.073419,TSS1500
cg10358212,ATMIN,-0.080571,TSS1500
cg00476608,ATN1,-0.146339,Body
cg00335712,ATOH1,-0.087001,TSS1500
cg05933765,ATOH7,-0.010143,TSS1500
cg14141912,ATOH8,-0.227998,Body
cg18321631,ATOX1,-0.008514,TSS200
cg22113930,ATP10A,0.328819,TSS200
cg13629358,ATP10B,-0.084204,Body
cg13563026,ATP10D,-0.161572,5'UTR
cg08162124,ATP11A,0.554397,Body
cg15035421,ATP11B,-0.074516,Body
cg05719720,ATP12A,0.151056,Body
cg24850474,ATP13A1,0.063426,Body
cg06953703,ATP13A2,-0.041858,TSS1500
cg07156557,ATP13A3,-0.048543,5'UTR
cg27611699,ATP13A4,-0.191089,Body
cg13020760,ATP13A5,-0.279265,1stExon
cg25346117,ATP1A1,-0.073796,Body
cg09168997,ATP1A2,-0.204134,TSS1500
cg07051960,ATP1A3,-0.208899,TSS1500
cg02514914,ATP1A4,-0.272873,TSS1500
cg07136905,ATP1B1,-0.116491,TSS1500
cg22448889,ATP1B2,0.318281,1stExon
cg25233339,ATP1B3,-0.009384,TSS200
cg16606674,ATP2A1,0.254347,Body
cg23807570,ATP2A2,-0.029922,Body
cg08498987,ATP2A3,0.101223,3'UTR
cg00508575,ATP2B1,0.01912,TSS1500
cg02532341,ATP2B2,-0.367944,Body
cg15732851,ATP2B4,0.209584,5'UTR
cg20263733,ATP2C1,0.078311,Body
cg16777493,ATP2C2,0.239644,Body
cg17180443,ATP4A,0.242429,Body
cg01020475,ATP4B,-0.253463,Body
cg23376861,ATP5A1,-0.162894,5'UTR
cg14869505,ATP5B,0.152369,Body
cg00540866,ATP5C1,-0.098777,Body
cg00067471,ATP5D,-0.031061,TSS1500
cg00032609,ATP5E,-0.092763,Body
cg08559772,ATP5EP2,-0.196258,TSS1500
cg01847110,ATP5G1,-0.006845,TSS1500
cg12097550,ATP5G2,0.02664,Body
cg05223591,ATP5G3,-0.07548,TSS1500
cg13048147,ATP5H,0.055777,TSS1500
cg23970089,ATP5I,-0.012989,Body
cg21890848,ATP5J,-0.020429,1stExon
cg03665605,ATP5J2,-0.115146,TSS1500
cg06417752,ATP5L,0.047505,TSS1500
cg02802924,ATP5O,-0.010576,1stExon
cg20189937,ATP5S,-0.046581,Body
cg10384570,ATP5SL,-0.120649,TSS1500
cg07807695,ATP6AP1L,-0.113516,Body
cg22160735,ATP6V0A1,-0.126739,3'UTR
cg17306339,ATP6V0A2,0.207436,Body
cg02491878,ATP6V0A4,-0.171306,5'UTR
cg13402672,ATP6V0B,-0.042172,TSS1500
cg05884711,ATP6V0C,0.065688,TSS1500
cg07871059,ATP6V0D1,-0.055884,TSS1500
cg17784027,ATP6V0D2,-0.093617,TSS1500
cg25939644,ATP6V0E1,0.284397,Body
cg07391690,ATP6V0E2,0.182191,Body
cg07554478,ATP6V1A,-0.013327,5'UTR
cg17835072,ATP6V1B1,-0.378988,Body
cg13734055,ATP6V1B2,-0.020112,TSS1500
cg21442626,ATP6V1C1,-0.226725,TSS1500
cg18436444,ATP6V1C2,-0.075936,Body
cg03487553,ATP6V1D,0.003587,Body
cg00146334,ATP6V1E1,-0.027588,Body
cg27485921,ATP6V1E2,-0.167314,TSS1500
cg10082357,ATP6V1F,-0.011992,3'UTR
cg14391907,ATP6V1G1,-0.08761,TSS1500
cg02358755,ATP6V1G2,-0.248061,3'UTR
cg12958813,ATP6V1G3,-0.495551,Body
cg12047375,ATP6V1H,0.031892,TSS1500
cg02071074,ATP7B,0.047761,Body
cg07557423,ATP8A1,-0.035778,Body
cg12778938,ATP8A2,-0.441429,Body
cg18085435,ATP8B1,0.115469,TSS1500
cg08190044,ATP8B2,0.488756,5'UTR
cg06717221,ATP8B3,-0.151233,Body
cg21557108,ATP8B4,-0.337513,5'UTR
cg21324456,ATP9A,-0.364346,Body
cg21394039,ATP9B,0.080295,Body
cg23841763,ATPAF1,-0.054182,TSS1500
cg16323498,ATPAF2,-0.014023,TSS1500
cg05887421,ATPBD4,0.134327,TSS1500
cg06333012,ATPGD1,-0.089743,3'UTR
cg14852267,ATPIF1,-0.032017,3'UTR
cg23828851,ATR,-0.022284,Body
cg11557929,ATRIP,-0.067378,Body
cg04240200,ATRN,0.006168,TSS1500
cg18864804,ATRNL1,-0.286925,Body
cg22274117,ATXN1,-0.478619,5'UTR
cg10226744,ATXN10,-0.11826,Body
cg08045301,ATXN1L,-0.046528,3'UTR
cg07932199,ATXN2,-0.194792,Body
cg04244056,ATXN2L,-0.011969,Body
cg12034871,ATXN3,-0.075196,Body
cg15342441,ATXN7,0.090522,5'UTR
cg15549637,ATXN7L1,-0.202129,Body
cg02415029,ATXN7L2,-0.09114,TSS1500
cg26462136,ATXN7L3,-0.010343,TSS1500
cg02280038,AUH,-0.212965,TSS1500
cg01347719,AUP1,-0.000322,Body
cg03139435,AURKA,-0.087577,5'UTR
cg01508988,AURKAIP1,-0.068633,Body
cg05617798,AURKB,-0.023929,5'UTR
cg06899597,AURKC,-0.203118,Body
cg21393713,AUTS2,0.487994,1stExon
cg07915206,AVEN,-0.093189,Body
cg06317209,AVIL,-0.095748,TSS1500
cg04388970,AVL9,-0.082357,Body
cg23035419,AVP,-0.387326,TSS1500
cg08181251,AVPI1,0.101499,5'UTR
cg12516059,AVPR1A,0.39233,1stExon
cg20295214,AVPR1B,0.053781,Body
cg16778107,AXIN1,-0.195226,Body
cg26921093,AXIN2,-0.157716,Body
cg14892768,AXL,0.058558,1stExon
cg26680675,AZGP1,-0.357485,TSS1500
cg10963033,AZI1,-0.107353,Body
cg06234584,AZI2,-0.087556,5'UTR
cg09767126,AZIN1,-0.101614,TSS1500
cg24165638,AZU1,-0.167119,Body
cg18555073,B2M,-0.109265,TSS1500
cg25635352,B3GALNT1,0.283612,5'UTR
cg24660828,B3GALNT2,-0.011615,TSS1500
cg00282195,B3GALT1,-0.415014,TSS1500
cg12859046,B3GALT2,-0.078624,5'UTR
cg03108070,B3GALT4,0.223752,1stExon
cg12549411,B3GALT5,-0.073576,Body
cg07146103,B3GALT6,-0.016967,1stExon
cg01558215,B3GALTL,-0.236499,Body
cg23596233,B3GAT1,0.482392,5'UTR
cg24348705,B3GAT2,0.395042,TSS200
cg27646848,B3GAT3,-0.013099,TSS200
cg24992817,B3GNT1,0.118027,1stExon
cg17253709,B3GNT2,-0.112324,5'UTR
cg01289421,B3GNT3,-0.122905,5'UTR
cg11970289,B3GNT4,0.195739,5'UTR
cg09467902,B3GNT6,-0.182896,5'UTR
cg20954977,B3GNT7,0.322463,TSS1500
cg26296574,B3GNT8,0.222611,Body
cg06279276,B3GNT9,0.266539,Body
cg14106046,B3GNTL1,-0.518826,Body
cg05600740,B4GALNT1,0.350516,5'UTR
cg24238265,B4GALNT2,-0.170682,TSS1500
cg10248279,B4GALNT3,-0.134529,TSS1500
cg15971656,B4GALNT4,-0.16563,TSS1500
cg14080050,B4GALT1,-0.220203,Body
cg02416986,B4GALT2,-0.201221,1stExon
cg15128876,B4GALT3,0.061944,5'UTR
cg11261958,B4GALT4,-0.062521,5'UTR
cg12058372,B4GALT5,0.048522,3'UTR
cg19203115,B4GALT6,-0.137089,Body
cg01789463,B4GALT7,-0.201832,Body
cg24884140,B9D1,-0.172692,Body
cg03152092,B9D2,0.030674,5'UTR
cg06399148,BAALC,0.310533,1stExon
cg05770171,BAAT,-0.01583,TSS1500
cg11054816,BACE1,-0.268798,Body
cg16365807,BACE2,-0.230523,Body
cg09143663,BACH1,-0.186114,TSS1500
cg17486314,BACH2,-0.446754,5'UTR
cg25069102,BAD,0.129811,Body
cg10230427,BAG2,0.021622,Body
cg01303372,BAG3,-0.237429,Body
cg09932420,BAG4,-0.012521,TSS1500
cg25595571,BAG5,-0.017872,TSS1500
cg26950102,BAGE,-0.000843,1stExon
cg24337318,BAGE5,-0.31421,3'UTR
cg21936552,BAHCC1,-0.277217,Body
cg00944304,BAHD1,0.045175,5'UTR
cg09968723,BAI1,0.466654,1stExon
cg20975182,BAI2,-0.071817,Body
cg01618102,BAI3,-0.507603,Body
cg23979832,BAIAP2,0.242881,Body
cg07830472,BAIAP2L1,-0.207368,Body
cg08196512,BAIAP2L2,-0.094308,TSS200
cg08949164,BAIAP3,0.200565,TSS1500
cg24505687,BAK1,-0.040473,TSS1500
cg03325931,BAMBI,-0.109373,Body
cg17985854,BANF1,0.05058,Body
cg03387497,BANF2,-0.157467,5'UTR
cg15006682,BANK1,-0.219717,Body
cg02331262,BANP,0.304456,5'UTR
cg21746711,BAP1,0.05168,3'UTR
cg24715680,BARD1,-0.172279,TSS1500
cg09771468,BARHL1,0.363749,Body
cg18322569,BARHL2,0.504999,5'UTR
cg14127859,BARX1,0.385261,Body
cg15055782,BARX2,-0.070698,Body
cg12161192,BASE,-0.413168,TSS1500
cg16281534,BASP1,-0.393374,5'UTR
cg08463024,BAT1,0.200021,Body
cg10489928,BAT2,0.109245,Body
cg10660666,BAT2L1,0.068594,TSS200
cg10143731,BAT2L2,-0.233492,TSS1500
cg05053818,BAT3,0.11234,Body
cg26467528,BAT4,0.282103,Body
cg05256179,BAT5,-0.247134,Body
cg21048162,BATF,-0.167725,TSS1500
cg06465315,BATF2,-0.056984,TSS1500
cg00505979,BATF3,0.16886,TSS1500
cg22237988,BAX,-0.281317,3'UTR
cg23512654,BAZ1A,-0.007605,Body
cg07467649,BAZ1B,-0.035019,3'UTR
cg25880980,BAZ2A,0.094558,3'UTR
cg11548732,BAZ2B,0.298206,5'UTR
cg22034968,BBC3,0.098102,3'UTR
cg12805865,BBOX1,-0.26191,TSS1500
cg04006266,BBS1,-0.126434,3'UTR
cg03223580,BBS10,-0.101618,TSS1500
