ID,gene,dbeta,feature
cg06545910,C19orf43,-0.148273,TSS1500
cg24201224,C19orf45,-0.144924,TSS1500
cg04395930,C19orf50,-0.053276,TSS1500
cg21192260,C19orf53,0.21117,TSS1500
cg12078933,C19orf56,0.029939,TSS1500
cg17661462,C19orf59,-0.133786,TSS200
cg21956434,C19orf62,0.009609,TSS1500
cg07482574,C19orf63,0.036735,TSS1500
cg13480898,C19orf66,0.16316,TSS1500
cg09379609,C19orf67,0.337065,TSS200
cg11403338,C19orf71,0.051652,TSS1500
cg12559228,C19orf76,0.085607,TSS200
cg04257377,C19orf77,-0.11099,TSS1500
cg21128586,C19orf80,-0.054545,TSS200
cg14844855,C19orf81,-0.30827,TSS1500
cg08220811,C19orf84,-0.099078,TSS1500
cg03138124,C1D,-0.409993,TSS1500
cg15399505,C1QA,-0.091024,TSS1500
cg12775742,C1QC,-0.157342,TSS200
cg16849609,C1QL2,0.355777,TSS200
cg23051392,C1QTNF3,0.190379,TSS200
cg27051260,C1QTNF4,-0.174998,TSS1500
cg02406148,C1QTNF9B,-0.163504,TSS1500
cg23658744,C1orf103,0.109538,TSS200
cg15564459,C1orf111,0.126151,TSS1500
cg10622536,C1orf113,-0.316992,TSS1500
cg08047907,C1orf114,0.326284,TSS200
cg03853809,C1orf115,0.090672,TSS1500
cg15485859,C1orf116,-0.079335,TSS1500
cg00095214,C1orf122,0.121763,TSS1500
cg25490376,C1orf123,0.045561,TSS1500
cg18285377,C1orf127,0.107162,TSS1500
cg08663653,C1orf129,-0.245484,TSS200
cg21859019,C1orf130,-0.086917,TSS1500
cg15926004,C1orf133,-0.11444,TSS1500
cg22654157,C1orf141,0.241544,TSS200
cg09819078,C1orf145,-0.092735,TSS1500
cg20356145,C1orf146,-0.249173,TSS1500
cg17518550,C1orf150,-0.330618,TSS200
cg15897921,C1orf156,-0.008573,TSS1500
cg25918505,C1orf167,-0.247362,TSS1500
cg23463742,C1orf172,-0.039339,TSS200
cg21872908,C1orf177,0.098919,TSS200
cg02896768,C1orf189,0.127412,TSS1500
cg19856273,C1orf190,0.086962,TSS1500
cg19662687,C1orf192,0.045567,TSS200
cg13576682,C1orf212,0.021484,TSS1500
cg27392551,C1orf223,-0.009194,TSS1500
cg14701962,C1orf226,0.121759,TSS1500
cg02578321,C1orf229,0.092344,TSS200
cg21240031,C1orf233,0.128333,TSS1500
cg24509885,C1orf234,-0.055929,TSS1500
cg07189027,C1orf25,0.004183,TSS1500
cg00461735,C1orf31,-0.050983,TSS1500
cg14925024,C1orf35,0.208262,TSS1500
cg00576075,C1orf52,0.121752,TSS1500
cg03517147,C1orf53,-0.132992,TSS1500
cg05465666,C1orf54,0.182442,TSS1500
cg23822289,C1orf56,-0.199936,TSS1500
cg08887581,C1orf64,-0.158769,TSS200
cg26572518,C1orf65,-0.341007,TSS1500
cg26420391,C1orf68,-0.311186,TSS1500
cg20963814,C1orf85,0.002754,TSS200
cg07048210,C1orf86,0.136679,TSS200
cg03516026,C1orf89,-0.118629,TSS1500
cg12126706,C1orf92,-0.265073,TSS1500
cg11318232,C1orf94,0.282636,TSS1500
cg04724659,C1orf96,-0.105931,TSS1500
cg14301635,C2,-0.201397,TSS200
cg20543869,C20orf107,-0.123158,TSS1500
cg01488865,C20orf11,-0.001059,TSS200
cg19378216,C20orf114,-0.24099,TSS200
cg00414077,C20orf118,-0.106823,TSS200
cg17775490,C20orf123,-0.186943,TSS200
cg06918562,C20orf132,-0.007732,TSS200
cg09540612,C20orf135,-0.084659,TSS1500
cg15013617,C20orf141,0.017962,TSS1500
cg24949238,C20orf144,-0.023196,TSS1500
cg17565967,C20orf151,-0.095062,TSS200
cg25253727,C20orf152,0.008302,TSS1500
cg21023770,C20orf165,0.08326,TSS1500
cg00400263,C20orf177,-0.007569,TSS1500
cg26111757,C20orf185,-0.2314,TSS1500
cg05090716,C20orf202,-0.156711,TSS1500
cg00121884,C20orf29,-0.157862,TSS1500
cg25894160,C20orf3,0.03402,TSS1500
cg19333980,C20orf30,-0.022257,TSS1500
cg17918326,C20orf4,-0.007419,TSS1500
cg05283538,C20orf46,0.162151,TSS200
cg01671881,C20orf71,-0.301406,TSS1500
cg11800608,C20orf85,-0.234918,TSS1500
cg23653443,C21orf129,-0.160275,TSS1500
cg04976038,C21orf140,0.098315,TSS1500
cg11056129,C21orf54,-0.295915,TSS1500
cg04115893,C21orf58,0.170873,TSS1500
cg24984834,C21orf71,0.086917,TSS1500
cg18925094,C21orf82,0.073117,TSS1500
cg16334524,C21orf84,-0.041577,TSS200
cg00850083,C21orf88,0.086615,TSS1500
cg02858449,C21orf90,0.072008,TSS1500
cg05644223,C21orf96,-0.061893,TSS1500
cg10632277,C22orf13,-0.013654,TSS1500
cg14127659,C22orf23,0.106082,TSS1500
cg15425811,C22orf27,0.147112,TSS200
cg19972590,C22orf28,-0.107289,TSS1500
cg26732196,C22orf29,-0.017598,TSS1500
cg12174465,C22orf32,0.018611,TSS1500
cg06501716,C22orf39,0.102496,TSS1500
cg09491104,C22orf40,0.021787,TSS1500
cg18269143,C22orf42,-0.119767,TSS200
cg12550055,C22orf45,0.248461,TSS200
cg02745091,C22orf46,0.182551,TSS1500
cg06052485,C2CD2,-0.099794,TSS1500
cg25646780,C2CD2L,0.18128,TSS1500
cg00456672,C2CD4A,-0.074217,TSS1500
cg08516542,C2CD4B,0.101273,TSS1500
cg23058548,C2orf16,-0.195369,TSS1500
cg03396285,C2orf29,-0.09861,TSS1500
cg19428444,C2orf43,-0.179815,TSS1500
cg02784696,C2orf44,0.069887,TSS1500
cg15704155,C2orf50,0.046152,TSS1500
cg15903395,C2orf51,-0.051936,TSS200
cg07301105,C2orf52,0.124957,TSS1500
cg26444640,C2orf61,0.397904,TSS1500
cg10498097,C2orf62,-0.064612,TSS1500
cg21849780,C2orf64,0.025765,TSS1500
cg02489219,C2orf66,-0.21743,TSS1500
cg04469962,C2orf68,-0.131366,TSS1500
cg21249563,C2orf71,-0.281901,TSS1500
cg20399131,C2orf78,-0.073842,TSS1500
cg01343041,C2orf84,0.16367,TSS200
cg03664459,C2orf90,-0.201198,TSS200
cg27423177,C3AR1,-0.260328,TSS1500
cg00261569,C3orf1,-0.016716,TSS1500
cg26896572,C3orf14,0.278442,TSS1500
cg17228765,C3orf17,0.136906,TSS1500
cg06663662,C3orf18,0.188973,TSS1500
cg03692973,C3orf22,-0.240716,TSS1500
cg15117754,C3orf24,0.106463,TSS200
cg16208959,C3orf27,-0.118859,TSS1500
cg15770515,C3orf30,-0.124511,TSS200
cg10468845,C3orf31,-0.324247,TSS1500
cg20546263,C3orf33,-0.148263,TSS1500
cg04538517,C3orf36,-0.230169,TSS1500
cg16204414,C3orf42,0.263859,TSS1500
cg18196374,C3orf43,-0.204137,TSS1500
cg04915058,C3orf51,-0.225908,TSS1500
cg00758374,C3orf52,-0.146797,TSS1500
cg27573935,C3orf54,0.016273,TSS1500
cg04682135,C3orf55,0.106752,TSS1500
cg20476053,C3orf56,-0.179381,TSS1500
cg04691961,C3orf57,0.243209,TSS1500
cg10908188,C3orf63,-0.206739,TSS1500
cg25185947,C3orf66,-0.048047,TSS200
cg02375821,C3orf67-AS1,0.071404,TSS1500
cg00736958,C3orf74,-0.052289,TSS1500
cg21354052,C3orf79,-0.268613,TSS1500
cg24128077,C3orf84,-0.252007,TSS1500
cg11070419,C4BPA,-0.170153,TSS1500
cg12334987,C4BPB,-0.421395,TSS1500
cg18102697,C4orf11,-0.056954,TSS200
cg15476523,C4orf12,-0.041536,TSS1500
cg25525207,C4orf14,-0.013225,TSS200
cg23052757,C4orf17,-0.215494,TSS1500
cg22960952,C4orf26,-0.168418,TSS200
cg26927939,C4orf27,0.032602,TSS1500
cg08821747,C4orf34,-0.175336,TSS1500
cg10685359,C4orf36,0.055802,TSS1500
cg13444528,C4orf41,-0.008652,TSS200
cg06716568,C4orf48,-0.002692,TSS1500
cg27193726,C4orf50,0.075627,TSS200
cg06887897,C4orf6,-0.30515,TSS1500
cg18264745,C5AR1,-0.067771,TSS1500
cg18076218,C5AR2,-0.191166,TSS1500
cg27411273,C5orf15,0.03865,TSS1500
cg14722162,C5orf20,-0.154086,TSS200
cg24363955,C5orf23,-0.281577,TSS1500
cg24510971,C5orf24,-0.112701,TSS1500
cg06228411,C5orf30,0.186996,TSS1500
cg05465935,C5orf34,0.038583,TSS1500
cg12311346,C5orf35,-0.007342,TSS1500
cg23933044,C5orf42,0.159743,TSS1500
cg02332500,C5orf43,0.021666,TSS1500
cg14709055,C5orf48,-0.134258,TSS200
cg18104919,C5orf49,0.223849,TSS200
cg04366909,C5orf53,0.003677,TSS1500
cg10898756,C5orf60,-0.193216,TSS1500
cg11641188,C5orf63,-0.174474,TSS1500
cg19369319,C5orf64,-0.250643,TSS1500
cg26746540,C5orf66-AS1,0.397106,TSS200
cg13409111,C6orf1,-0.076939,TSS1500
cg00741333,C6orf108,0.169472,TSS1500
cg13265740,C6orf115,-0.068617,TSS1500
cg21168884,C6orf122,-0.232498,TSS200
cg08129761,C6orf126,-0.030947,TSS1500
cg11615268,C6orf127,-0.226111,TSS200
cg16150435,C6orf15,-0.105055,TSS200
cg25078649,C6orf154,-0.112043,TSS1500
cg03318695,C6orf155,0.315495,TSS1500
cg12183741,C6orf162,0.049892,TSS1500
cg25212814,C6orf164,-0.198885,TSS1500
cg21760990,C6orf170,-0.050224,TSS1500
cg20229609,C6orf173,-0.099999,TSS1500
cg22229829,C6orf182,0.013566,TSS1500
cg20737185,C6orf186,0.479965,TSS200
cg05426299,C6orf195,-0.142051,TSS1500
cg00510787,C6orf211,0.040899,TSS1500
cg03844622,C6orf221,-0.163372,TSS1500
cg23116899,C6orf226,0.027885,TSS1500
cg06289138,C6orf227,0.086987,TSS200
cg10276506,C6orf25,0.124484,TSS1500
cg15296317,C6orf35,-0.162599,TSS1500
cg00238249,C6orf57,-0.012634,TSS1500
cg05057144,C6orf58,-0.286183,TSS1500
cg12936469,C6orf59,-0.045001,TSS1500
cg21032074,C6orf94,0.112559,TSS1500
cg04866380,C7orf16,-0.391108,TSS1500
cg27508071,C7orf26,0.192887,TSS1500
cg01218414,C7orf28A,-0.177888,TSS1500
cg12556325,C7orf29,0.118419,TSS1500
cg17580613,C7orf30,0.013127,TSS1500
cg25610200,C7orf34,-0.223094,TSS1500
cg12619400,C7orf4,0.109318,TSS1500
cg01314743,C7orf47,-0.072073,TSS1500
cg07113802,C7orf52,0.278499,TSS200
cg11742898,C7orf54,0.049325,TSS1500
cg22886694,C7orf55,-0.009894,TSS200
cg03818034,C7orf59,0.043824,TSS1500
cg25099173,C7orf61,-0.116287,TSS200
cg16887350,C7orf62,-0.32246,TSS1500
cg14950193,C7orf63,0.069772,TSS1500
cg21289191,C7orf65,-0.147556,TSS200
cg02952809,C7orf68,0.159301,TSS1500
cg08000924,C7orf71,-0.332348,TSS1500
cg05108054,C7orf72,-0.2903,TSS1500
cg08072082,C7orf76,-0.407932,TSS1500
cg21287671,C7orf77,-0.260747,TSS1500
cg12264060,C8A,-0.246697,TSS1500
cg04843168,C8ORFK29,0.090217,TSS1500
cg00301902,C8orf22,-0.262253,TSS1500
cg24480555,C8orf33,0.139927,TSS1500
cg27106681,C8orf34,0.362339,TSS1500
cg21197871,C8orf38,-0.022046,TSS1500
cg06686857,C8orf39,-0.019414,TSS1500
cg21857346,C8orf4,0.038103,TSS200
cg05142982,C8orf42,0.34853,TSS1500
cg17253785,C8orf44,0.085657,TSS1500
cg20327862,C8orf47,0.069723,TSS1500
cg03566418,C8orf48,0.252838,TSS1500
cg18279757,C8orf49,-0.050836,TSS1500
cg13403967,C8orf71,-0.160635,TSS200
cg08541497,C8orf76,-0.049751,TSS1500
cg23822276,C8orf79,-0.210749,TSS1500
cg02009601,C8orf83,-0.020531,TSS1500
cg19518093,C8orf84,-0.234086,TSS1500
cg22869944,C8orf85,-0.421921,TSS1500
cg02923831,C8orf86,0.116492,TSS1500
cg27045374,C8orf87,-0.25749,TSS200
cg15476780,C8orf89,-0.105372,TSS1500
cg00302081,C9orf109,-0.010088,TSS200
cg14371312,C9orf110,-0.02577,TSS200
cg03299639,C9orf114,-0.050216,TSS1500
cg13499011,C9orf123,0.000908,TSS1500
cg14522483,C9orf128,-0.002941,TSS1500
cg24567724,C9orf135-AS1,0.191046,TSS1500
cg16016064,C9orf139,0.098544,TSS200
cg10463735,C9orf152,-0.092176,TSS1500
cg11295986,C9orf16,-0.146313,TSS1500
cg25344672,C9orf171,0.224354,TSS1500
cg01324030,C9orf172,0.095973,TSS200
cg16882684,C9orf173,0.052321,TSS200
cg05285368,C9orf21,0.004984,TSS1500
cg21395077,C9orf27,-0.215778,TSS200
cg18428134,C9orf4,0.140868,TSS200
cg25563892,C9orf40,0.119289,TSS1500
cg07763768,C9orf45,0.026284,TSS200
cg06084848,C9orf57,-0.134119,TSS1500
cg19943985,C9orf62,-0.135549,TSS1500
cg24111342,C9orf64,-0.074564,TSS1500
cg09840150,C9orf66,-0.108129,TSS1500
cg07394266,C9orf71,0.066814,TSS200
cg14059835,C9orf78,0.216618,TSS1500
cg13802527,C9orf80,0.022188,TSS1500
cg16686325,C9orf84,-0.046422,TSS200
cg19444729,C9orf9,0.160243,TSS1500
cg16285228,C9orf92,-0.269144,TSS1500
cg03912740,C9orf96,0.001271,TSS1500
cg16348406,CA11,0.057794,TSS1500
cg18674980,CA3,0.252777,TSS1500
cg05708452,CA3-AS1,0.143096,TSS1500
cg18743730,CA4,0.172881,TSS1500
cg09491779,CAAP1,0.025996,TSS1500
cg18477009,CABP1,0.191903,TSS1500
cg08951891,CABP4,-0.164254,TSS200
cg23606883,CABP5,-0.278365,TSS1500
cg22550233,CACNA1C-AS2,-0.073879,TSS1500
cg19978041,CACNA1C-AS4,-0.230877,TSS200
cg01260909,CACNA1C-IT2,0.063457,TSS1500
cg04902729,CACNA1E,0.363434,TSS200
cg23638399,CACNB2,0.192044,TSS1500
cg01897424,CACNG5,-0.152899,TSS1500
cg23752563,CACNG8,0.334874,TSS200
cg24317406,CACYBP,-0.062012,TSS1500
cg19818200,CADM2-AS2,-0.295677,TSS1500
cg06796866,CALCA,0.234529,TSS1500
cg02907374,CALCB,0.175122,TSS200
cg27073431,CALM2,-0.059077,TSS1500
cg22883332,CALML3,0.053256,TSS1500
cg18316283,CALML3-AS1,0.140219,TSS1500
cg00388154,CALML4,-0.120503,TSS1500
cg02754943,CALML5,0.073279,TSS200
cg05780875,CAMK2N2,0.13886,TSS1500
cg06710735,CAMP,-0.131672,TSS1500
cg00022024,CAMSAP1,0.114362,TSS1500
cg16335432,CANX,-0.097955,TSS1500
cg25161092,CAPG,-0.225626,TSS1500
cg03333253,CAPN11,-0.070233,TSS1500
cg15741855,CAPN14,-0.294347,TSS200
cg27235315,CAPN8,-0.383041,TSS1500
cg15113334,CAPNS2,0.096982,TSS200
cg13573245,CAPS,0.277996,TSS1500
cg21318754,CAPZA3,-0.337203,TSS1500
cg04891600,CARD16,0.024054,TSS1500
cg15503084,CARD8,-0.141871,TSS1500
cg23366556,CASC10,-0.029573,TSS1500
cg00084608,CASC18,-0.208086,TSS1500
cg22324523,CASC23,-0.118619,TSS1500
cg20343822,CASC5,-0.162578,TSS1500
cg03260765,CASKIN1,0.228341,TSS1500
cg09079582,CASP10,0.140462,TSS1500
cg15930041,CASP14,-0.288511,TSS200
cg22581270,CASP16P,0.013452,TSS1500
cg15449073,CATIP-AS1,-0.000354,TSS200
cg20300655,CATSPER3,0.042467,TSS200
cg03591387,CBARP,0.035992,TSS1500
cg07123846,CBL,-0.138126,TSS1500
cg13105904,CBLN3,0.021698,TSS1500
cg06672560,CBLN4,0.338639,TSS200
cg04496866,CBR3,0.043879,TSS1500
cg25642002,CBR3-AS1,0.007576,TSS1500
cg04398978,CBX4,0.147895,TSS1500
cg24875405,CBX5,0.136888,TSS200
cg08897924,CC2D1B,-0.110779,TSS1500
cg02923815,CCAT1,-0.235281,TSS1500
cg21474351,CCBP2,-0.286825,TSS200
cg08096786,CCDC102A,0.184977,TSS1500
cg18375700,CCDC103,-0.09078,TSS1500
cg04842553,CCDC104,-0.087264,TSS1500
cg14231674,CCDC107,-0.021263,TSS1500
cg12747469,CCDC108,-0.256982,TSS1500
cg23708717,CCDC11,-0.005704,TSS1500
cg12737327,CCDC112,-0.058676,TSS1500
cg21009769,CCDC117,-0.202586,TSS1500
cg06510950,CCDC129,-0.274274,TSS200
cg02636137,CCDC13-AS1,-0.070573,TSS200
cg07906359,CCDC132,-0.000507,TSS1500
cg07540386,CCDC135,-0.17149,TSS1500
cg16904905,CCDC144CP,-0.009478,TSS1500
cg15521034,CCDC15,0.093634,TSS1500
cg24347092,CCDC153,-0.139706,TSS1500
cg06873674,CCDC157,0.108977,TSS1500
cg23720516,CCDC172,-0.162625,TSS1500
cg21125064,CCDC173,0.055263,TSS1500
cg20856164,CCDC177,-0.129166,TSS1500
cg01763410,CCDC178,0.379289,TSS200
cg05211227,CCDC179,-0.249894,TSS200
cg03782777,CCDC180,-0.106919,TSS1500
cg10163501,CCDC182,-0.147903,TSS1500
cg02718674,CCDC183,0.071701,TSS200
cg09231637,CCDC183-AS1,-0.003593,TSS1500
cg00135500,CCDC185,0.057884,TSS1500
cg12486913,CCDC19,-0.221328,TSS1500
cg12744634,CCDC21,-0.021732,TSS1500
cg09473948,CCDC25,0.053356,TSS1500
cg10286454,CCDC28A,-0.040394,TSS1500
cg04856896,CCDC28B,0.088896,TSS1500
cg01815671,CCDC37,0.277159,TSS200
cg19268498,CCDC39,0.142052,TSS1500
cg27217253,CCDC42,-0.174256,TSS1500
cg10631241,CCDC42B,-0.062387,TSS1500
cg12393668,CCDC43,-0.037384,TSS1500
cg00003784,CCDC45,-0.000914,TSS200
cg04425449,CCDC59,0.125223,TSS1500
cg04833602,CCDC63,-0.192088,TSS1500
cg12686273,CCDC64B,0.228638,TSS1500
cg26060179,CCDC68,0.144725,TSS1500
cg07454092,CCDC70,-0.287019,TSS200
cg04822171,CCDC71L,-0.20423,TSS1500
cg14465237,CCDC73,-0.1983,TSS200
cg03576469,CCDC8,0.353473,TSS200
cg16073427,CCDC85B,0.028177,TSS200
cg27621997,CCDC86,0.10558,TSS1500
cg07748159,CCDC90B,-0.303931,TSS1500
cg23072126,CCDC94,0.20159,TSS1500
cg08622324,CCER1,-0.1753,TSS1500
cg04948230,CCER2,0.259205,TSS200
cg07871202,CCK,0.286118,TSS200
cg07075673,CCL1,-0.337466,TSS1500
cg16764236,CCL11,-0.204362,TSS1500
cg05281206,CCL13,-0.15775,TSS1500
cg11920005,CCL14,0.082119,TSS1500
cg26548883,CCL14-CCL15,-0.199288,TSS1500
cg20229047,CCL15,0.135509,TSS1500
cg00567043,CCL17,-0.160424,TSS1500
cg12656963,CCL18,-0.169557,TSS1500
cg21109025,CCL2,-0.188778,TSS1500
cg09425228,CCL20,-0.226462,TSS1500
cg07269146,CCL21,-0.099463,TSS1500
cg18264219,CCL23,-0.312564,TSS1500
cg01439408,CCL24,0.100587,TSS200
cg21274570,CCL25,-0.183414,TSS1500
cg13777609,CCL27,0.157698,TSS1500
cg19411729,CCL5,-0.173412,TSS1500
cg01520122,CCL7,-0.390549,TSS1500
cg16919019,CCM2,0.21255,TSS1500
cg11513637,CCNA1,0.415523,TSS1500
cg06468646,CCNA2,0.169906,TSS1500
cg17160384,CCNB1,-0.039048,TSS200
cg19010223,CCNB1IP1,-0.121432,TSS1500
cg18258933,CCNB2,-0.125333,TSS1500
cg04522414,CCNDBP1,-0.072382,TSS1500
cg16740744,CCNE1,0.019283,TSS1500
cg21398469,CCNG2,0.058533,TSS1500
cg12940001,CCNJ,0.096302,TSS1500
cg27143204,CCNO,-0.0619,TSS1500
cg23327859,CCNT1,0.071229,TSS1500
cg21003420,CCNT2,-0.138028,TSS1500
cg05156062,CCNT2-AS1,0.000461,TSS200
cg14595626,CCNYL2,-0.053637,TSS1500
cg15086872,CCPG1,-0.055254,TSS1500
cg18146398,CCR1,-0.140538,TSS1500
cg22573118,CCR3,-0.2353,TSS1500
cg18052511,CCR5,-0.206094,TSS1500
cg26647600,CCR8,0.064971,TSS1500
cg27198997,CCR9,-0.110562,TSS1500
cg04431788,CCRL1,-0.038919,TSS1500
cg18599081,CCRL2,-0.135801,TSS1500
cg00458927,CCT4,-0.317097,TSS1500
cg23839680,CCT6A,-0.077667,TSS1500
cg25745425,CCT6P3,-0.027935,TSS1500
cg19702979,CCT8L2,0.008024,TSS1500
cg21541341,CD101,-0.18851,TSS1500
cg03885332,CD151,0.097496,TSS1500
cg02447488,CD164L2,-0.166507,TSS1500
cg03718242,CD1A,-0.352911,TSS1500
cg27534912,CD1C,-0.287569,TSS1500
cg21861305,CD2,-0.092884,TSS1500
cg08989942,CD207,-0.272815,TSS1500
cg06122489,CD209,-0.258607,TSS1500
cg23521126,CD22,-0.113716,TSS1500
cg00350296,CD248,0.146676,TSS1500
cg03724640,CD27,0.158815,TSS1500
cg14096653,CD274,-0.285141,TSS1500
cg05892213,CD300C,-0.158622,TSS200
cg17207944,CD302,0.077393,TSS1500
cg24809544,CD33,-0.200246,TSS1500
cg06571407,CD40,0.383365,TSS200
cg02487233,CD47,0.062762,TSS1500
cg03761113,CD5L,-0.336489,TSS200
cg13409077,CD72,0.064505,TSS200
cg19825589,CD79A,-0.093923,TSS1500
cg22793645,CD79B,-0.127293,TSS1500
cg04488703,CD83,-0.179255,TSS1500
cg13978689,CD84,0.171114,TSS200
cg24615446,CDAN1,-0.08381,TSS1500
cg24961402,CDC23,-0.076113,TSS1500
cg09660693,CDC25A,-0.180945,TSS1500
cg09176736,CDC25B,-0.249161,TSS1500
cg26185508,CDCP2,-0.133846,TSS200
cg04689058,CDH16,0.066863,TSS1500
cg01803859,CDH17,-0.290508,TSS1500
cg20686257,CDH20,-0.264886,TSS1500
cg27417609,CDH3,0.353757,TSS1500
cg08290240,CDH4,0.449085,TSS1500
cg12864235,CDH9,0.302035,TSS200
cg14977480,CDHR3,-0.248016,TSS1500
cg24474561,CDIPT,0.027573,TSS1500
cg19147990,CDK1,0.003176,TSS1500
cg06948937,CDK18,0.156885,TSS1500
cg00635560,CDK2,0.162846,TSS1500
cg26026771,CDK2AP2,0.066182,TSS1500
cg14040633,CDK3,0.371539,TSS1500
cg24631547,CDK4,-0.076068,TSS1500
cg02723617,CDK5,0.072133,TSS1500
cg21811681,CDK5RAP3,-0.137385,TSS1500
cg05426966,CDKL2,0.227785,TSS1500
cg22022957,CDKN1C,0.232065,TSS1500
cg09695126,CDKN2A,0.27986,TSS1500
cg03262246,CDKN2AIPNL,0.059027,TSS1500
cg19233179,CDKN2B,-0.005029,TSS200
cg00908631,CDKN2C,0.115196,TSS1500
cg14376782,CDPF1,-0.18288,TSS1500
cg06399504,CDRT7,-0.267131,TSS200
cg25882567,CDRT8,-0.198867,TSS1500
cg24905792,CDSN,0.113303,TSS1500
cg14933163,CDT1,0.179603,TSS1500
cg09710091,CDX2,0.224373,TSS1500
cg24760577,CEACAM16,0.218642,TSS1500
cg22110428,CEACAM18,-0.12679,TSS1500
cg20248549,CEACAM20,-0.282338,TSS200
cg13322449,CEACAM3,0.170816,TSS1500
cg21049958,CEACAM4,-0.174074,TSS1500
cg22676000,CEACAM6,-0.142937,TSS1500
cg16699074,CEACAM7,0.122443,TSS1500
cg06475327,CEACAM8,0.005047,TSS1500
cg25661026,CEBPD,0.035665,TSS1500
cg13040921,CEBPG,-0.033336,TSS1500
cg07311334,CEBPZOS,-0.01584,TSS200
cg19243398,CECR2,-0.298006,TSS1500
cg06561329,CECR6,0.277747,TSS1500
cg03693099,CEL,-0.132208,TSS1500
cg21884796,CELA1,-0.153324,TSS1500
cg15509573,CELF1,0.190002,TSS200
cg09474097,CELF6,-0.267507,TSS1500
cg01007894,CELP,-0.166137,TSS1500
cg24640637,CEND1,0.193741,TSS200
cg21360828,CENPA,0.039146,TSS1500
cg25544523,CENPC,-0.111978,TSS1500
cg17447147,CENPC1,0.00229,TSS1500
cg14518948,CENPH,0.083543,TSS1500
cg07028216,CENPM,0.155462,TSS1500
cg15002204,CENPQ,0.01891,TSS1500
cg00435606,CENPV,-0.061287,TSS1500
cg01068554,CENPW,-0.187945,TSS1500
cg21492378,CEP110,-0.106364,TSS1500
cg20311723,CEP164,-0.151915,TSS1500
cg13227833,CEP295NL,-0.132734,TSS1500
cg00876532,CEP41,-0.148596,TSS1500
cg09953151,CEP78,-0.201782,TSS1500
cg26742901,CEP85,0.072843,TSS1500
cg14833747,CEPT1,0.121921,TSS1500
cg17016635,CERCAM,0.151466,TSS200
cg11957889,CERS6-AS1,-0.086099,TSS1500
cg07273222,CES4,-0.038272,TSS1500
cg25093756,CES4A,-0.097043,TSS1500
cg20603273,CES5A,-0.340514,TSS1500
cg13411755,CES5AP1,-0.048815,TSS1500
cg01706698,CETP,-0.084795,TSS1500
cg22661494,CFAP126,0.112392,TSS200
cg22149742,CFAP36,-0.06311,TSS1500
cg12856970,CFAP44,0.236723,TSS200
cg16188097,CFAP44-AS1,-0.005142,TSS200
cg25826117,CFAP53,0.132425,TSS1500
cg21060228,CFAP58-AS1,-0.13534,TSS1500
cg03966441,CFAP70,-0.180772,TSS1500
cg08091707,CFD,0.144726,TSS200
cg19702182,CFLAR-AS1,0.093191,TSS1500
cg18899818,CGA,-0.198334,TSS1500
cg11177404,CGB2,0.078736,TSS200
cg26065841,CHAC1,0.01432,TSS1500
cg00993365,CHAC2,-0.01995,TSS1500
cg19741032,CHAMP1,0.114762,TSS1500
cg23506746,CHCHD1,0.018059,TSS1500
cg18970169,CHCHD10,0.171719,TSS1500
cg17755880,CHCHD2,-0.007836,TSS200
cg04713358,CHCHD4,0.001221,TSS1500
cg11317677,CHCHD5,0.144462,TSS1500
cg14020957,CHCHD7,0.043444,TSS1500
cg17143643,CHIA,-0.317723,TSS1500
cg06263939,CHID1,-0.064871,TSS1500
cg09861201,CHL1,0.386218,TSS200
cg11091882,CHL1-AS1,-0.26406,TSS1500
cg03492797,CHML,0.062365,TSS1500
cg02618039,CHMP1B,-0.007852,TSS1500
cg25345422,CHMP2A,0.115533,TSS1500
cg21316615,CHMP3,0.123677,TSS1500
cg07583137,CHMP4C,-0.132194,TSS1500
cg09098025,CHMP7,0.071384,TSS1500
cg18254089,CHODL,-0.36945,TSS1500
cg01693326,CHORDC1,0.103182,TSS1500
cg26299148,CHP,-0.01213,TSS1500
cg03176520,CHPF,0.165051,TSS1500
cg13616912,CHRDL2,0.33139,TSS1500
cg08439574,CHRM3-AS1,-0.103963,TSS200
cg12298429,CHRM3-AS2,0.177977,TSS1500
cg09159103,CHRNA1,-0.334521,TSS1500
cg21365805,CHRNA4,0.244671,TSS200
cg27051318,CHRNA6,-0.244457,TSS200
cg26531231,CHRNA9,-0.298589,TSS1500
cg13424529,CHRNB2,-0.183941,TSS1500
cg01089702,CHRNB3,-0.333743,TSS200
cg22276371,CHRND,0.124892,TSS200
cg25494045,CHST4,-0.298653,TSS1500
cg23043032,CHST5,-0.072953,TSS200
cg06404571,CHTF8,0.042856,TSS1500
cg13672342,CIAO1,0.127529,TSS1500
cg24978679,CIART,0.214791,TSS1500
cg20950011,CIDEA,0.318295,TSS1500
cg22666836,CIDECP,0.023482,TSS1500
cg14594608,CIITA,-0.154658,TSS200
cg27589809,CISH,0.167802,TSS1500
cg17583526,CITED2,0.003272,TSS200
cg08719289,CITED4,-0.036828,TSS1500
cg05826823,CIZ1,0.14495,TSS1500
cg25827066,CKAP2,0.071666,TSS1500
cg18329187,CKB,0.209291,TSS1500
cg02295216,CKLF,-0.052929,TSS1500
cg14646944,CKLF-CMTM1,0.059744,TSS1500
cg22560937,CKMT2,0.134863,TSS1500
