ID,gene,dbeta,feature
cg20390253,C18orf22,-0.15462,TSS1500
cg03662467,C18orf25,-0.011308,TSS1500
cg14535531,C18orf26,-0.070904,TSS1500
cg15927357,C18orf32,-0.017897,TSS1500
cg05245861,C18orf34,0.278283,TSS1500
cg17249268,C18orf45,-0.139679,TSS1500
cg15841212,C18orf54,0.030993,TSS200
cg20250274,C18orf55,0.025107,TSS200
cg06952751,C18orf8,-0.016198,TSS1500
cg09359933,C19orf10,-0.050865,TSS1500
cg09400566,C19orf23,0.279034,TSS1500
cg18751223,C19orf25,-0.166917,TSS1500
cg14554491,C19orf30,0.134015,TSS200
cg07665060,C19orf33,-0.067438,TSS1500
cg07946961,C19orf34,0.086301,TSS1500
cg02010738,C19orf36,-0.05013,TSS1500
cg03045323,C19orf39,-0.036893,TSS1500
cg05241586,C19orf43,0.070289,TSS1500
cg24201224,C19orf45,-0.09358,TSS1500
cg11432751,C19orf47,-0.056439,TSS200
cg01534416,C19orf48,-0.091502,TSS1500
cg04395930,C19orf50,-0.17128,TSS1500
cg01284702,C19orf52,-0.015133,TSS1500
cg21192260,C19orf53,-0.054961,TSS1500
cg18637978,C19orf56,-0.009167,TSS200
cg13480898,C19orf66,0.224133,TSS1500
cg17344770,C19orf71,-0.037248,TSS1500
cg21536992,C19orf73,-0.014161,TSS200
cg13389652,C19orf77,-0.096823,TSS1500
cg03138124,C1D,-0.113266,TSS1500
cg25882380,C1QC,-0.18277,TSS200
cg13913407,C1QTNF2,0.068033,TSS1500
cg23051392,C1QTNF3,0.39243,TSS200
cg01006126,C1QTNF8,-0.167718,TSS1500
cg05820861,C1QTNF9,-0.105461,TSS1500
cg02406148,C1QTNF9B,-0.120197,TSS1500
cg01074767,C1RL,-0.136326,TSS1500
cg11256132,C1orf100,0.377683,TSS200
cg23658744,C1orf103,0.247192,TSS200
cg05968010,C1orf107,-0.158645,TSS1500
cg06917450,C1orf109,-0.205287,TSS1500
cg04705907,C1orf112,0.005792,TSS1500
cg10622536,C1orf113,-0.219626,TSS1500
cg08047907,C1orf114,0.308513,TSS200
cg03440799,C1orf125,-0.26927,TSS1500
cg01770019,C1orf127,0.173405,TSS200
cg22983885,C1orf128,-0.014419,TSS1500
cg18234296,C1orf133,0.069477,TSS1500
cg01467503,C1orf144,-0.106596,TSS1500
cg12769118,C1orf150,-0.265171,TSS200
cg16290101,C1orf157,0.04473,TSS1500
cg19626656,C1orf159,-0.089574,TSS1500
cg03847796,C1orf161,-0.060211,TSS1500
cg23068939,C1orf162,-0.092755,TSS200
cg05374238,C1orf168,0.102047,TSS200
cg10381813,C1orf170,-0.207729,TSS1500
cg17860800,C1orf172,0.103273,TSS1500
cg17242490,C1orf175,-0.180279,TSS1500
cg03198116,C1orf177,-0.012455,TSS1500
cg17111846,C1orf185,-0.079128,TSS200
cg24056232,C1orf186,0.026521,TSS1500
cg02896768,C1orf189,0.089884,TSS1500
cg23431851,C1orf190,0.193356,TSS200
cg01656970,C1orf192,-0.003603,TSS1500
cg02943290,C1orf198,0.149665,TSS200
cg23276912,C1orf212,0.138703,TSS1500
cg27392551,C1orf223,-0.029591,TSS1500
cg24158160,C1orf230,0.144604,TSS1500
cg19729188,C1orf52,-0.083264,TSS1500
cg03517147,C1orf53,-0.138076,TSS1500
cg04117530,C1orf55,0.260268,TSS1500
cg23822289,C1orf56,-0.131375,TSS1500
cg26420391,C1orf68,-0.207864,TSS1500
cg25133887,C1orf85,-0.021817,TSS1500
cg03516026,C1orf89,0.181661,TSS1500
cg01445580,C1orf94,0.235106,TSS1500
cg01421119,C1orf97,0.053526,TSS1500
cg20543869,C20orf107,-0.116363,TSS1500
cg17000021,C20orf108,-0.237705,TSS1500
cg06646488,C20orf11,-0.012511,TSS200
cg19448292,C20orf118,-0.228557,TSS1500
cg17775490,C20orf123,-0.277335,TSS200
cg24780445,C20orf132,-0.012279,TSS1500
cg09540612,C20orf135,-0.112192,TSS1500
cg15013617,C20orf141,-0.163544,TSS1500
cg21023770,C20orf165,0.11529,TSS1500
cg02884024,C20orf177,-0.018549,TSS200
cg15055060,C20orf185,-0.14818,TSS200
cg24691792,C20orf202,0.142657,TSS200
cg11316100,C20orf24,-0.145407,TSS1500
cg19333980,C20orf30,-0.12542,TSS1500
cg17918326,C20orf4,-0.213528,TSS1500
cg06877860,C20orf43,-0.010859,TSS200
cg13972460,C20orf46,-0.123689,TSS1500
cg05840533,C20orf70,-0.23234,TSS200
cg01671881,C20orf71,-0.164084,TSS1500
cg08716736,C20orf79,-0.129911,TSS1500
cg11800608,C20orf85,-0.168127,TSS1500
cg07159871,C20orf95,-0.166884,TSS1500
cg25356086,C21orf119,0.008316,TSS1500
cg14909842,C21orf125,0.146207,TSS200
cg23653443,C21orf129,-0.132035,TSS1500
cg26977737,C21orf131,-0.196001,TSS200
cg06468476,C21orf58,-0.075281,TSS1500
cg08416522,C21orf7,0.089633,TSS1500
cg24984834,C21orf71,0.0612,TSS1500
cg18925094,C21orf82,0.096684,TSS1500
cg21655830,C21orf84,0.27324,TSS1500
cg20556702,C21orf91,-0.023278,TSS200
cg07048516,C22orf15,-0.073108,TSS200
cg03113871,C22orf27,-0.125291,TSS1500
cg26431343,C22orf28,-0.05012,TSS1500
cg03665785,C22orf31,0.061738,TSS1500
cg07721547,C22orf32,0.154223,TSS1500
cg00083659,C22orf33,0.117599,TSS1500
cg18247179,C22orf39,0.110703,TSS1500
cg10308949,C22orf40,-0.078749,TSS1500
cg17824465,C22orf41,-0.043696,TSS1500
cg18269143,C22orf42,0.151786,TSS200
cg15223899,C22orf45,-0.184362,TSS1500
cg12997404,C2CD2L,-0.083821,TSS1500
cg00456672,C2CD4A,0.152618,TSS1500
cg24181605,C2CD4B,0.275545,TSS1500
cg01964233,C2orf15,-0.010751,TSS1500
cg23761824,C2orf16,-0.109227,TSS1500
cg23725986,C2orf3,0.046818,TSS1500
cg15726514,C2orf43,-0.261703,TSS1500
cg02784696,C2orf44,-0.069173,TSS1500
cg09980686,C2orf52,0.081595,TSS1500
cg00396894,C2orf53,-0.067894,TSS200
cg04787024,C2orf55,0.336956,TSS1500
cg11130441,C2orf58,-0.102446,TSS200
cg22385827,C2orf67,0.033558,TSS1500
cg23649088,C2orf69,0.140599,TSS1500
cg04917511,C2orf70,-0.142713,TSS200
cg21249563,C2orf71,-0.049812,TSS1500
cg18326616,C2orf78,-0.201519,TSS1500
cg12305798,C2orf84,-0.200624,TSS1500
cg11959387,C3,-0.202589,TSS1500
cg15059608,C3orf14,0.269626,TSS1500
cg02745140,C3orf16,-0.102766,TSS1500
cg17228765,C3orf17,0.076061,TSS1500
cg02765820,C3orf22,-0.076823,TSS1500
cg15117754,C3orf24,0.149922,TSS200
cg03221715,C3orf25,0.200268,TSS1500
cg05506011,C3orf30,0.088617,TSS1500
cg01104466,C3orf32,-0.247906,TSS200
cg20546263,C3orf33,-0.032089,TSS1500
cg04538517,C3orf36,-0.084297,TSS1500
cg19066589,C3orf38,0.060678,TSS1500
cg16204414,C3orf42,0.311222,TSS1500
cg02133011,C3orf49,-0.05295,TSS1500
cg01271805,C3orf51,-0.215669,TSS1500
cg01814139,C3orf54,-0.011349,TSS1500
cg08504812,C3orf55,0.150886,TSS1500
cg23542590,C3orf63,-0.036455,TSS1500
cg13916298,C3orf66,-0.087692,TSS1500
cg05286280,C3orf70,0.161183,TSS1500
cg09366339,C3orf71,-0.026929,TSS1500
cg21634104,C3orf75,-0.055472,TSS1500
cg15001215,C3orf79,-0.14316,TSS1500
cg11070419,C4BPA,0.153542,TSS1500
cg16732415,C4orf11,-0.050999,TSS1500
cg15476523,C4orf12,-0.150251,TSS1500
cg21220731,C4orf19,-0.224211,TSS200
cg26927939,C4orf27,0.042629,TSS1500
cg22182945,C4orf35,-0.010404,TSS200
cg12861945,C4orf39,0.393963,TSS200
cg14765969,C4orf43,-0.043001,TSS1500
cg06053098,C4orf45,-0.050521,TSS1500
cg03797398,C4orf48,0.23427,TSS1500
cg06887897,C4orf6,-0.186029,TSS1500
cg01843018,C5,0.157332,TSS1500
cg20442289,C5orf15,0.177312,TSS1500
cg24543759,C5orf20,-0.120237,TSS1500
cg24363955,C5orf23,-0.094702,TSS1500
cg04871807,C5orf27,0.089443,TSS1500
cg24043192,C5orf34,-0.047688,TSS1500
cg18188717,C5orf4,0.248439,TSS200
cg23933044,C5orf42,0.202499,TSS1500
cg13028113,C5orf43,-0.037573,TSS1500
cg11399754,C5orf44,-0.006753,TSS200
cg00508855,C5orf45,-0.116141,TSS1500
cg14709055,C5orf48,-0.089561,TSS200
cg26377880,C5orf49,0.346128,TSS1500
cg00312553,C5orf52,0.192978,TSS200
cg19922189,C5orf53,-0.016625,TSS1500
cg09139471,C5orf54,-0.046859,TSS1500
cg10898756,C5orf60,-0.073411,TSS1500
cg13409111,C6orf1,-0.056125,TSS1500
cg00741333,C6orf108,0.093096,TSS1500
cg14756071,C6orf120,0.040253,TSS1500
cg09125623,C6orf123,-0.248518,TSS1500
cg02086355,C6orf126,0.143565,TSS1500
cg11615268,C6orf127,-0.092341,TSS200
cg12931157,C6orf130,-0.021151,TSS200
cg02382532,C6orf132,-0.175189,TSS200
cg21292008,C6orf138,0.206732,TSS1500
cg12664649,C6orf142,0.152577,TSS1500
cg00424690,C6orf154,-0.059746,TSS200
cg03318695,C6orf155,0.148897,TSS1500
cg00216680,C6orf165,0.057424,TSS1500
cg19004138,C6orf170,-0.019987,TSS200
cg20737185,C6orf186,0.395843,TSS200
cg13564468,C6orf192,0.006271,TSS1500
cg26550861,C6orf221,-0.095406,TSS200
cg06493154,C6orf226,0.036234,TSS1500
cg15296317,C6orf35,-0.16649,TSS1500
cg18842363,C6orf47,0.135855,TSS1500
cg26754510,C6orf57,0.036613,TSS1500
cg03101522,C6orf58,0.170457,TSS1500
cg12936469,C6orf59,-0.054538,TSS1500
cg07766779,C6orf72,-0.037925,TSS200
cg24382521,C7,-0.038258,TSS1500
cg23348723,C7orf16,-0.235534,TSS1500
cg27508071,C7orf26,0.16976,TSS1500
cg01218414,C7orf28A,-0.182106,TSS1500
cg25610200,C7orf34,-0.089708,TSS1500
cg04199303,C7orf4,-0.039586,TSS1500
cg24805126,C7orf42,-0.058207,TSS1500
cg01314743,C7orf47,-0.128381,TSS1500
cg02096656,C7orf55,-0.085291,TSS1500
cg03818034,C7orf59,-0.065516,TSS1500
cg21289191,C7orf65,-0.083029,TSS200
cg02952809,C7orf68,0.173748,TSS1500
cg20026673,C7orf70,0.170701,TSS1500
cg14838115,C7orf71,-0.204674,TSS200
cg14410072,C8G,-0.030101,TSS1500
cg16808444,C8ORFK29,-0.101211,TSS200
cg23106115,C8orf38,-0.154216,TSS1500
cg17939444,C8orf4,0.101867,TSS1500
cg21189492,C8orf40,-0.088152,TSS1500
cg11755107,C8orf41,0.132983,TSS1500
cg19019537,C8orf42,0.37444,TSS1500
cg17253785,C8orf44,0.221775,TSS1500
cg26030713,C8orf45,0.147652,TSS1500
cg24727311,C8orf48,0.298,TSS200
cg13403967,C8orf71,-0.131358,TSS200
cg24909309,C8orf86,0.084183,TSS1500
cg00302081,C9orf109,-0.023326,TSS200
cg15610792,C9orf114,-0.006761,TSS200
cg21249729,C9orf116,-0.151334,TSS1500
cg02036494,C9orf117,-0.032416,TSS1500
cg14250054,C9orf128,-0.024376,TSS1500
cg07337434,C9orf135,-0.151168,TSS1500
cg14159790,C9orf142,-0.050983,TSS1500
cg13646855,C9orf144,-0.037222,TSS1500
cg13085976,C9orf167,0.143415,TSS1500
cg14417067,C9orf173,0.094463,TSS1500
cg07557424,C9orf23,0.010243,TSS1500
cg21395077,C9orf27,-0.141024,TSS200
cg09467645,C9orf44,-0.003302,TSS1500
cg03222672,C9orf45,-0.008348,TSS1500
cg07394266,C9orf71,0.101021,TSS200
cg11613875,C9orf72,0.009313,TSS200
cg14059835,C9orf78,0.184048,TSS1500
cg13834913,C9orf80,-0.004715,TSS1500
cg01630567,C9orf82,0.007151,TSS200
cg07751669,C9orf84,0.10051,TSS1500
cg09547190,C9orf89,-0.051835,TSS1500
cg13537196,C9orf93,0.011185,TSS200
cg12047752,CA1,-0.198625,TSS1500
cg21328033,CA10,0.324214,TSS1500
cg18503260,CA13,-0.091342,TSS1500
cg06874144,CAB39,-0.095361,TSS1500
cg08951891,CABP4,-0.107164,TSS200
cg26955996,CABP5,-0.226846,TSS1500
cg26640370,CABP7,0.221613,TSS1500
cg02974928,CACNA1E,0.349626,TSS1500
cg18143243,CACNA2D3,0.348281,TSS1500
cg19716073,CACNG1,0.107274,TSS1500
cg01151699,CACNG2,0.207628,TSS1500
cg17792108,CACNG5,-0.193062,TSS1500
cg16743289,CACYBP,0.109892,TSS1500
cg20541723,CADM2,0.238917,TSS1500
cg07788348,CADPS2,-0.126143,TSS1500
cg16245265,CALCA,0.343658,TSS1500
cg00109465,CALCOCO1,-0.007434,TSS200
cg20276156,CALCR,0.267478,TSS1500
cg18087520,CALM1,0.104826,TSS1500
cg18705776,CALML3,0.091344,TSS1500
cg02754943,CALML5,0.097285,TSS200
cg06443644,CALML6,-0.101358,TSS1500
cg01174859,CALU,-0.036441,TSS200
cg23668631,CAMKK1,-0.101951,TSS1500
cg19440734,CAMP,-0.198106,TSS200
cg01375976,CAND2,0.268522,TSS200
cg01511126,CAP1,-0.012662,TSS200
cg25161092,CAPG,-0.06073,TSS1500
cg00260012,CAPN13,0.311808,TSS1500
cg15741855,CAPN14,-0.158938,TSS200
cg03543985,CAPN8,0.056929,TSS1500
cg05214679,CAPNS1,-0.029924,TSS200
cg16614638,CAPRIN1,-0.030661,TSS200
cg09142144,CAPSL,-0.202865,TSS1500
cg02661426,CAPZA1,0.012846,TSS1500
cg25573386,CAPZA3,-0.071455,TSS1500
cg01693305,CAPZB,0.203574,TSS1500
cg23208590,CARD10,-0.152438,TSS1500
cg13775050,CARD16,0.036136,TSS200
cg15503084,CARD8,-0.09944,TSS1500
cg01538021,CASC3,-0.01877,TSS200
cg00093643,CASC4,-0.065076,TSS1500
cg06984080,CASKIN1,0.159764,TSS1500
cg23207876,CASP14,-0.197856,TSS200
cg16132139,CASP7,0.202025,TSS1500
cg20608990,CASP8,-0.208871,TSS1500
cg16553024,CAV2,0.203768,TSS1500
cg24517042,CAV3,-0.039612,TSS1500
cg08242636,CBFB,-0.152894,TSS1500
cg03389653,CBLN1,0.241474,TSS1500
cg16075951,CBLN3,-0.059858,TSS1500
cg25993718,CBLN4,0.246495,TSS200
cg15881486,CBR3,-0.076565,TSS1500
cg01544580,CBX1,-0.103043,TSS1500
cg18045515,CBX2,-0.130431,TSS1500
cg20706192,CBX3,-0.020927,TSS1500
cg07159673,CBX4,-0.136907,TSS1500
cg10151085,CBX5,0.133784,TSS1500
cg25836955,CBX6,0.163304,TSS1500
cg23138772,CBY3,-0.085436,TSS200
cg08897924,CC2D1B,-0.109039,TSS1500
cg15193461,CCDC103,-0.031563,TSS200
cg04842553,CCDC104,0.058339,TSS1500
cg26775079,CCDC106,0.304729,TSS200
cg14231674,CCDC107,-0.111246,TSS1500
cg23196549,CCDC109B,-0.082977,TSS1500
cg22799396,CCDC110,0.045693,TSS1500
cg13330050,CCDC112,0.035711,TSS1500
cg11501374,CCDC117,-0.027067,TSS1500
cg24681654,CCDC129,0.175715,TSS1500
cg09934399,CCDC130,-0.022374,TSS1500
cg19191357,CCDC134,-0.029281,TSS200
cg09212468,CCDC135,-0.067736,TSS200
cg22570042,CCDC144NL,0.064146,TSS200
cg01265662,CCDC150,-0.112707,TSS1500
cg18472410,CCDC152,-0.161042,TSS200
cg05683451,CCDC153,-0.044859,TSS1500
cg25420298,CCDC159,-0.059163,TSS1500
cg01352294,CCDC162,-0.203944,TSS1500
cg22494505,CCDC21,-0.03221,TSS200
cg00410895,CCDC23,0.367833,TSS1500
cg08670691,CCDC27,-0.109545,TSS200
cg12468774,CCDC36,0.178774,TSS200
cg21109744,CCDC37,0.23628,TSS200
cg01844178,CCDC39,0.178436,TSS1500
cg14200609,CCDC41,-0.025504,TSS200
cg27217253,CCDC42,-0.128076,TSS1500
cg02441305,CCDC43,-0.021819,TSS200
cg10385208,CCDC49,-0.075525,TSS1500
cg18753928,CCDC52,-0.106385,TSS1500
cg25343576,CCDC53,-0.067377,TSS1500
cg22150397,CCDC59,-0.070252,TSS1500
cg00013441,CCDC62,-0.081278,TSS200
cg12686273,CCDC64B,0.126247,TSS1500
cg05401945,CCDC66,-0.093568,TSS1500
cg18152523,CCDC67,0.196833,TSS1500
cg16583884,CCDC68,0.128816,TSS200
cg23015407,CCDC71,-0.102757,TSS1500
cg01717164,CCDC73,-0.073081,TSS200
cg02576345,CCDC75,-0.017115,TSS1500
cg03576469,CCDC8,0.259839,TSS200
cg20272205,CCDC80,0.134289,TSS1500
cg10395685,CCDC81,0.241673,TSS200
cg03168587,CCDC85B,-0.058293,TSS200
cg24939733,CCDC89,0.368435,TSS1500
cg06936731,CCDC90A,-0.009376,TSS200
cg07748159,CCDC90B,-0.150698,TSS1500
cg01996091,CCDC94,0.065062,TSS1500
cg08398371,CCDC97,0.160938,TSS1500
cg11142705,CCK,0.270942,TSS1500
cg09105913,CCKAR,0.210674,TSS200
cg13346411,CCKBR,0.173274,TSS1500
cg16764236,CCL11,-0.183816,TSS1500
cg10042846,CCL13,-0.129548,TSS200
cg26548883,CCL14-CCL15,-0.133582,TSS1500
cg16983055,CCL16,-0.119088,TSS200
cg07634706,CCL17,-0.066273,TSS200
cg21109025,CCL2,-0.159314,TSS1500
cg13747967,CCL22,-0.143365,TSS200
cg18264219,CCL23,-0.214912,TSS1500
cg02932854,CCL24,-0.13279,TSS1500
cg26620176,CCL25,-0.104477,TSS1500
cg13777609,CCL27,0.115807,TSS1500
cg00447324,CCL5,0.180557,TSS1500
cg02936263,CCL7,-0.243383,TSS1500
cg00290373,CCNB1,-0.023311,TSS1500
cg12796085,CCNB1IP1,-0.020255,TSS1500
cg13404421,CCND2,0.15295,TSS1500
cg16740744,CCNE1,-0.120686,TSS1500
cg00591660,CCNF,-0.073276,TSS1500
cg16316472,CCNI,-0.132454,TSS200
cg08461586,CCNJ,-0.100165,TSS200
cg05534186,CCNO,-0.067738,TSS1500
cg10963793,CCNT1,0.066338,TSS1500
cg03107659,CCR10,-0.09876,TSS1500
cg22573118,CCR3,-0.178969,TSS1500
cg26647600,CCR8,0.074791,TSS1500
cg04431788,CCRL1,0.110854,TSS1500
cg23350385,CCRL2,-0.201205,TSS1500
cg05532239,CCT3,-0.055151,TSS1500
cg10736404,CCT4,-0.016197,TSS200
cg00367659,CCT6B,0.033229,TSS200
cg24568646,CCT8,0.018021,TSS1500
cg21541341,CD101,-0.083402,TSS1500
cg25850808,CD109,-0.218674,TSS1500
cg07264679,CD163,-0.135657,TSS1500
cg09473455,CD164L2,-0.16009,TSS1500
cg12032655,CD177,-0.138732,TSS1500
cg03528325,CD1A,-0.191021,TSS200
cg16719404,CD2,-0.126416,TSS1500
cg01031032,CD200,0.377634,TSS200
cg18069403,CD200R1L,0.003356,TSS1500
cg08989942,CD207,-0.084955,TSS1500
cg07608333,CD209,-0.134533,TSS1500
cg12929678,CD226,0.236404,TSS200
cg07145284,CD248,0.19249,TSS200
cg11384427,CD27,0.103261,TSS1500
cg14305799,CD274,0.006429,TSS200
cg05852395,CD300LD,-0.137392,TSS1500
cg23369555,CD3E,-0.106921,TSS1500
cg03554552,CD3EAP,-0.102379,TSS1500
cg03254928,CD3G,-0.092344,TSS1500
cg22232207,CD40,0.241579,TSS200
cg04290171,CD46,-0.036196,TSS1500
cg00492070,CD47,0.146028,TSS1500
cg21167563,CD58,0.265271,TSS1500
cg03761113,CD5L,-0.170076,TSS200
cg22975568,CD74,0.162636,TSS1500
cg23251296,CD79B,-0.073563,TSS1500
cg13978689,CD84,0.154252,TSS200
cg05655806,CD96,0.387013,TSS200
cg04087271,CDA,-0.135784,TSS200
cg13689681,CDC14B,-0.105572,TSS200
cg21025488,CDC16,-0.075707,TSS1500
cg20353480,CDC2,-0.048771,TSS1500
cg23239612,CDC23,-0.014282,TSS1500
cg00841001,CDC25A,0.047953,TSS1500
cg26030974,CDC27,-0.023791,TSS200
cg18138826,CDC5L,0.050591,TSS1500
cg20983531,CDCA7L,0.140253,TSS1500
cg22449745,CDCA8,-0.044848,TSS1500
cg26185508,CDCP2,-0.085526,TSS200
cg03023237,CDH16,0.087192,TSS1500
cg03319695,CDH20,-0.124271,TSS1500
cg15323528,CDH23,0.295934,TSS1500
cg00040708,CDH29,0.068673,TSS1500
cg27417609,CDH3,0.255562,TSS1500
cg00401972,CDH5,0.163176,TSS200
cg02835467,CDH7,0.26853,TSS1500
cg12864235,CDH9,0.20819,TSS200
cg27544759,CDK12,-0.012654,TSS1500
cg00635560,CDK2,0.051501,TSS1500
cg07471052,CDK3,0.118402,TSS1500
cg03249863,CDK4,-0.059582,TSS1500
cg04106785,CDK5R1,0.151093,TSS1500
cg12431699,CDK5RAP1,-0.010315,TSS200
cg03723356,CDK5RAP3,-0.081069,TSS1500
cg07850415,CDK7,0.012254,TSS200
cg23233605,CDK9,-0.035845,TSS200
cg02622032,CDKL3,-0.046381,TSS200
cg11920449,CDKN1A,-0.140561,TSS1500
cg19096540,CDKN2AIPNL,-0.048023,TSS1500
cg00004562,CDSN,-0.184176,TSS1500
cg26787539,CDT1,0.067736,TSS1500
cg16201038,CDX2,0.30378,TSS1500
cg06919916,CDYL2,0.179531,TSS1500
cg19776453,CEACAM1,0.04368,TSS1500
cg24760577,CEACAM16,0.133616,TSS1500
cg20559736,CEACAM19,0.069291,TSS200
cg17384457,CEACAM20,-0.154731,TSS1500
cg23241878,CEACAM21,-0.201118,TSS200
cg13322449,CEACAM3,0.051608,TSS1500
cg21049958,CEACAM4,-0.161624,TSS1500
cg14666310,CEACAM5,-0.082434,TSS1500
cg21126943,CEACAM6,-0.146373,TSS200
cg14779825,CEACAM8,-0.089046,TSS1500
cg02930951,CEBPB,-0.039063,TSS1500
cg15046693,CEBPG,-0.183675,TSS1500
cg19998654,CEBPZ,-0.05436,TSS1500
cg17333767,CECR1,0.219012,TSS200
cg03335938,CECR2,-0.143942,TSS1500
cg20163980,CECR5,-0.12425,TSS1500
cg03693099,CEL,-0.01321,TSS1500
cg21884796,CELA1,-0.132572,TSS1500
cg15952725,CELA2A,0.290552,TSS200
cg01007894,CELP,-0.058356,TSS1500
cg00705851,CEMP1,0.139844,TSS200
cg24640637,CEND1,0.092952,TSS200
cg13938963,CENPC1,-0.026242,TSS200
cg14518948,CENPH,0.110928,TSS1500
cg09071838,CENPJ,-0.043604,TSS200
cg21151899,CENPM,0.125519,TSS1500
cg08265926,CENPN,0.060723,TSS1500
cg16945982,CENPO,-0.009318,TSS1500
cg15002204,CENPQ,0.031666,TSS1500
cg21492378,CEP110,0.145209,TSS1500
cg13377885,CEP120,0.048,TSS1500
cg26542660,CEP135,-0.046948,TSS1500
cg20231021,CEP164,-0.045871,TSS1500
cg18766475,CEP350,-0.137719,TSS1500
cg23962380,CEP97,0.015787,TSS1500
cg01446692,CER1,0.033024,TSS1500
cg03447083,CES3,-0.149313,TSS1500
cg07273222,CES4,0.080415,TSS1500
cg00693157,CES7,-0.149593,TSS1500
cg27469810,CETN1,-0.176349,TSS1500
cg20713816,CETN3,-0.023993,TSS200
cg26916607,CETP,-0.057782,TSS1500
cg13539395,CFD,-0.101694,TSS200
cg25840094,CFHR5,-0.103604,TSS1500
cg06834035,CFI,0.019903,TSS1500
cg18119407,CFLAR,0.130901,TSS1500
cg09626894,CFTR,-0.12766,TSS1500
cg11177404,CGB2,-0.069728,TSS200
cg16529563,CGB7,0.184055,TSS1500
cg03035874,CGRRF1,-0.00553,TSS200
cg08436313,CH25H,0.316389,TSS1500
cg26065841,CHAC1,-0.138642,TSS1500
cg19961043,CHAD,0.110533,TSS1500
cg22970173,CHADL,0.102347,TSS200
cg25609507,CHAT,0.261111,TSS1500
cg09896403,CHCHD10,0.031822,TSS200
cg00003173,CHCHD4,-0.028855,TSS1500
cg13036855,CHDH,-0.078673,TSS1500
cg01035826,CHEK1,-0.041594,TSS1500
cg07364676,CHEK2,-0.071361,TSS200
cg04044684,CHFR,0.332668,TSS1500
cg06739520,CHGB,0.284211,TSS200
cg03916225,CHI3L2,0.248676,TSS1500
cg14166189,CHID1,0.205846,TSS1500
cg25705508,CHIT1,-0.163445,TSS200
cg18848419,CHMP1B,-0.066604,TSS1500
cg03355213,CHMP4B,-0.218376,TSS1500
cg07583137,CHMP4C,-0.067444,TSS1500
cg06565604,CHMP6,-0.031992,TSS1500
cg26299148,CHP,-0.069043,TSS1500
cg05649009,CHRNA1,-0.131348,TSS1500
cg26745143,CHRNA10,0.048152,TSS1500
cg06523556,CHRNA6,-0.320406,TSS200
cg25190534,CHRNA9,0.170592,TSS1500
cg22276371,CHRND,0.195221,TSS200
cg09283548,CHRNG,-0.182383,TSS1500
cg09426197,CHST1,0.200694,TSS200
cg03853987,CHST10,0.351221,TSS200
cg18165852,CHST13,-0.123745,TSS1500
cg02792829,CHST14,0.057255,TSS1500
cg07176884,CHST6,-0.169383,TSS1500
cg15371234,CHURC1,0.017536,TSS1500
cg13672342,CIAO1,0.144324,TSS1500
cg06080402,CIAPIN1,-0.016441,TSS200
cg10485466,CIB1,-0.052613,TSS200
cg02900183,CIB3,0.105867,TSS200
cg00596521,CIR1,-0.034783,TSS200
cg12012524,CIRBP,-0.088244,TSS1500
cg06549479,CISD3,0.090852,TSS1500
cg05826823,CIZ1,0.146044,TSS1500
cg23962018,CKB,0.155793,TSS200
cg09728392,CKLF,-0.072044,TSS1500
cg22234827,CKS1B,-0.005596,TSS200
cg22181664,CLCA1,0.156929,TSS200
cg03670153,CLCN2,0.018931,TSS1500
cg16591681,CLCNKA,-0.191787,TSS1500
cg21660130,CLCNKB,0.157795,TSS200
cg16232183,CLDN10,0.318245,TSS200
cg21474897,CLDN11,0.239285,TSS200
cg07651914,CLDN15,-0.160544,TSS1500
cg02519208,CLDN16,0.083108,TSS200
cg24343720,CLDN17,-0.176775,TSS200
cg14461434,CLDN18,0.329249,TSS1500
cg03009690,CLDN25,-0.022522,TSS200
cg22123387,CLDN4,-0.225949,TSS1500
cg02105042,CLDN6,-0.11522,TSS1500
cg17265693,CLDN7,-0.083475,TSS1500
cg06427867,CLDN8,-0.210298,TSS1500
cg10282491,CLDN9,0.141824,TSS200
cg06294271,CLDND1,0.09026,TSS1500
cg18390959,CLDND2,-0.050725,TSS200
cg11905488,CLEC12A,-0.139764,TSS1500
cg00966659,CLEC12B,-0.167574,TSS1500
cg25770495,CLEC17A,-0.17892,TSS1500
cg07218081,CLEC3B,0.155507,TSS1500
cg23888047,CLEC4A,-0.187225,TSS1500
cg04106436,CLEC4D,-0.010193,TSS1500
cg19223467,CLEC9A,-0.090847,TSS200
cg21769117,CLIC1,-0.2342,TSS1500
cg14339765,CLIC5,0.180228,TSS1500
cg25737323,CLIP4,0.339103,TSS1500
cg08191046,CLK3,-0.144798,TSS200
cg02339542,CLLU1OS,-0.029889,TSS1500
cg06051146,CLP1,-0.07955,TSS1500
cg12138483,CLPP,-0.112129,TSS1500
cg15921239,CLPS,0.088588,TSS200
cg06227920,CLPX,-0.01293,TSS1500
cg24721964,CLRN1,-0.18122,TSS1500
cg02315940,CLSTN2,0.329828,TSS200
cg06671621,CLSTN3,0.081206,TSS1500
cg24200083,CLTCL1,-0.086761,TSS200
cg05671386,CLUAP1,0.167655,TSS1500
cg23713900,CLUL1,-0.115388,TSS1500
cg21088983,CLVS1,0.178212,TSS200
cg10182317,CLVS2,0.259614,TSS200
cg01201932,CMA1,-0.238886,TSS1500
cg13679679,CMC1,0.069696,TSS1500
cg06666025,CMTM2,0.155226,TSS200
