ID,gene,dbeta,feature
cg26741686,ANKRD37,0.015706,Body
cg10277175,ANKRD39,0.151035,TSS1500
cg20807852,ANKRD40,0.009573,TSS1500
cg20385188,ANKRD42,0.011895,Body
cg02699218,ANKRD43,0.143686,1stExon
cg12056017,ANKRD44,0.20253,Body
cg15883716,ANKRD45,0.331556,5'UTR
cg25641145,ANKRD46,-0.143743,TSS1500
cg05996326,ANKRD49,0.005736,5'UTR
cg22553011,ANKRD5,-0.135007,1stExon
cg19898448,ANKRD50,-0.109327,5'UTR
cg23759554,ANKRD52,0.161097,3'UTR
cg15165122,ANKRD53,0.3897,Body
cg01508548,ANKRD54,0.085692,TSS1500
cg19034084,ANKRD55,0.148439,Body
cg01751800,ANKRD56,-0.081384,TSS1500
cg22370326,ANKRD57,-0.168697,1stExon
cg15232240,ANKRD6,0.300838,5'UTR
cg27488279,ANKRD7,-0.070344,TSS200
cg09829636,ANKRD9,0.175027,TSS1500
cg07207982,ANKS1A,0.331504,Body
cg10818833,ANKS1B,0.339802,Body
cg03497652,ANKS3,0.239509,Body
cg01104554,ANKS6,-0.020528,Body
cg10545083,ANKZF1,0.005157,TSS200
cg25028542,ANLN,-0.049854,TSS1500
cg13089599,ANO1,0.220072,Body
cg09018904,ANO10,0.099135,3'UTR
cg10610428,ANO2,-0.240307,Body
cg22216413,ANO3,0.201926,TSS200
cg07737560,ANO4,0.244666,Body
cg18275831,ANO5,0.119412,Body
cg00753548,ANO6,0.294416,Body
cg04694619,ANO7,-0.175165,TSS200
cg00538604,ANO8,0.150661,Body
cg19528419,ANO9,0.156781,Body
cg25139636,ANP32A,-0.079587,Body
cg14277403,ANP32B,-0.050494,Body
cg15711744,ANP32D,-0.111224,TSS1500
cg03541057,ANP32E,-0.052741,Body
cg19405555,ANPEP,0.255242,TSS1500
cg13358873,ANTXR1,-0.172197,Body
cg15555527,ANTXR2,0.310286,Body
cg10430941,ANTXRL,-0.043753,TSS1500
cg18240400,ANUBL1,0.10358,TSS1500
cg13591783,ANXA1,0.301906,5'UTR
cg14178380,ANXA11,0.141854,Body
cg13177458,ANXA13,-0.13645,Body
cg25515997,ANXA2,0.144904,Body
cg13988611,ANXA2P2,-0.239557,Body
cg06964816,ANXA3,-0.144612,TSS200
cg08792812,ANXA4,-0.248209,Body
cg19130824,ANXA5,0.106894,Body
cg18643093,ANXA6,0.166725,Body
cg04305134,ANXA7,-0.020887,5'UTR
cg07337598,ANXA9,-0.28931,TSS1500
cg20497212,AOAH,-0.251327,Body
cg19317715,AOC2,0.226045,TSS200
cg11744144,AOC3,0.205781,1stExon
cg22953017,AOX1,0.295439,Body
cg08380379,AOX2P,-0.29819,Body
cg27568321,AP1AR,-0.024505,TSS200
cg11145632,AP1B1,-0.132969,5'UTR
cg05493952,AP1G1,0.023671,3'UTR
cg18396317,AP1G2,0.162924,3'UTR
cg08248297,AP1M1,0.169941,Body
cg23652172,AP1M2,0.212979,Body
cg07151160,AP1S1,0.096451,Body
cg02234653,AP1S3,-0.247337,Body
cg22469948,AP2A1,0.14426,Body
cg12914733,AP2A2,-0.23277,Body
cg00032246,AP2B1,0.144921,TSS1500
cg06192549,AP2M1,0.158814,5'UTR
cg14815743,AP2S1,0.134083,TSS1500
cg02570643,AP3B1,-0.282994,Body
cg06459070,AP3B2,-0.309774,Body
cg09548694,AP3D1,0.114343,Body
cg16490757,AP3M1,0.09135,5'UTR
cg01632240,AP3M2,-0.101437,TSS1500
cg14554716,AP3S1,-0.004566,Body
cg23007087,AP3S2,-0.053876,Body
cg04872610,AP4B1,0.015953,TSS1500
cg24311373,AP4E1,-0.010886,Body
cg07841762,AP4M1,0.153705,3'UTR
cg16078554,AP4S1,0.053998,5'UTR
cg18466108,APAF1,0.013047,TSS1500
cg13580827,APBA1,-0.093858,Body
cg17279773,APBA2,-0.284316,Body
cg20366831,APBA3,-0.057242,5'UTR
cg26120958,APBB1,0.234662,5'UTR
cg14704968,APBB1IP,-0.305767,5'UTR
cg25333257,APBB2,-0.212955,TSS1500
cg02618049,APBB3,0.030046,Body
cg21634602,APC,0.302837,1stExon
cg00336800,APC2,0.257368,5'UTR
cg06825512,APCDD1,0.320089,TSS1500
cg24115032,APCDD1L,0.251469,TSS200
cg21291134,APCS,-0.431201,3'UTR
cg20832320,APEH,-0.199097,Body
cg16205058,APEX1,-0.072858,Body
cg16269716,APH1A,0.017574,TSS1500
cg19633435,APH1B,-0.160565,3'UTR
cg19844635,API5,-0.004613,TSS200
cg03995951,APIP,-0.020279,Body
cg07894717,APITD1,-0.080936,Body
cg15021224,APLF,-0.00933,Body
cg20322837,APLNR,-0.23031,TSS1500
cg27093143,APLP1,0.20667,Body
cg06107796,APLP2,-0.258217,Body
cg10753889,APOA1,0.36597,3'UTR
cg16564525,APOA1BP,-0.115069,TSS1500
cg01053621,APOA2,-0.10772,TSS1500
cg05921324,APOA4,0.063228,TSS200
cg25682080,APOA5,-0.139684,5'UTR
cg14353278,APOB,-0.333418,Body
cg14237301,APOB48R,0.097068,Body
cg17187764,APOBEC1,-0.310228,TSS200
cg20172737,APOBEC2,-0.134448,Body
cg27504369,APOBEC3A,-0.253644,1stExon
cg10316474,APOBEC3C,0.161428,TSS200
cg16066354,APOBEC3D,0.190153,1stExon
cg10191799,APOBEC3F,0.098986,TSS1500
cg26082280,APOBEC3G,-0.030212,TSS1500
cg17972162,APOBEC3H,-0.06634,Body
cg20579480,APOBEC4,-0.203847,5'UTR
cg05644480,APOC1,-0.044229,5'UTR
cg11911305,APOC1P1,0.23513,TSS1500
cg14723423,APOC2,-0.083779,TSS1500
cg06976260,APOC3,-0.161449,Body
cg17769836,APOC4,-0.058227,TSS200
cg21762680,APOD,-0.039452,3'UTR
cg18768621,APOE,0.100857,5'UTR
cg20366458,APOF,-0.233635,1stExon
cg04006839,APOH,-0.045616,1stExon
cg08415592,APOL1,-0.090214,TSS200
cg16121206,APOL2,0.082182,TSS200
cg15245051,APOL3,-0.155232,TSS1500
cg18908811,APOL4,-0.109352,5'UTR
cg20330126,APOL5,-0.145515,3'UTR
cg21205978,APOL6,0.301105,TSS1500
cg27423445,APOLD1,-0.213378,Body
cg00812578,APOM,0.081346,Body
cg19788250,APP,-0.147327,Body
cg12104689,APPBP2,0.024798,Body
cg05963604,APPL1,-0.145084,Body
cg13494887,APPL2,0.125833,Body
cg06696963,APRT,-0.082501,3'UTR
cg09633881,APTX,-0.043547,TSS1500
cg25075794,AQP1,0.291335,TSS200
cg20713492,AQP10,0.091005,TSS200
cg04518186,AQP11,0.199449,TSS1500
cg13155490,AQP12B,-0.049722,TSS1500
cg06734406,AQP2,0.212958,Body
cg21962450,AQP4,0.226203,Body
cg12690246,AQP5,-0.185865,Body
cg18202741,AQP6,-0.050758,TSS200
cg02916147,AQP8,-0.055218,TSS1500
cg11577097,AQP9,-0.144954,5'UTR
cg21215325,AQR,0.149615,Body
cg16168406,ARAP1,0.170902,Body
cg08284371,ARAP2,-0.104951,5'UTR
cg13712023,ARAP3,0.287407,5'UTR
cg24450303,ARC,0.088148,1stExon
cg04541078,ARCN1,0.007631,TSS1500
cg18882687,ARF1,0.27832,5'UTR
cg01518465,ARF3,0.023646,TSS1500
cg08081407,ARF4,0.033583,TSS1500
cg12288726,ARF5,0.093693,TSS1500
cg23173032,ARF6,0.008861,5'UTR
cg10713137,ARFGAP1,0.10042,Body
cg22284030,ARFGAP2,0.101196,3'UTR
cg26529516,ARFGAP3,0.19242,TSS200
cg18051353,ARFGEF1,0.157995,Body
cg17657707,ARFGEF2,-0.21459,Body
cg19956078,ARFIP1,-0.020725,3'UTR
cg04345475,ARFIP2,-0.21032,Body
cg08554554,ARFRP1,0.269822,3'UTR
cg04822973,ARG2,0.008578,TSS1500
cg24210884,ARGFX,-0.023576,TSS1500
cg11710912,ARGLU1,-0.235408,Body
cg16676292,ARHGAP1,0.195015,5'UTR
cg02693127,ARHGAP10,0.334704,TSS1500
cg04359828,ARHGAP12,-0.193221,5'UTR
cg23627134,ARHGAP15,-0.193852,TSS1500
cg08067346,ARHGAP17,0.178393,Body
cg12774946,ARHGAP18,0.17136,Body
cg14525897,ARHGAP19,0.005804,TSS1500
cg21197233,ARHGAP20,-0.179212,Body
cg00056066,ARHGAP21,0.337902,Body
cg27006721,ARHGAP22,-0.23088,Body
cg03930313,ARHGAP23,0.41898,Body
cg14376467,ARHGAP24,0.192197,Body
cg12093662,ARHGAP25,0.13904,Body
cg05185926,ARHGAP26,-0.327168,3'UTR
cg25246246,ARHGAP27,-0.215552,TSS200
cg27314249,ARHGAP28,-0.192524,5'UTR
cg24150153,ARHGAP29,0.038623,TSS200
cg12081303,ARHGAP30,0.114096,1stExon
cg07564690,ARHGAP5,0.057949,Body
cg02144924,ARHGAP8,0.037399,Body
cg08339023,ARHGAP9,-0.194332,TSS1500
cg10236857,ARHGDIA,-0.163758,3'UTR
cg19826026,ARHGDIB,-0.171791,5'UTR
cg15755548,ARHGDIG,0.184004,Body
cg24296761,ARHGEF1,-0.300286,Body
cg25365379,ARHGEF10,-0.223716,Body
cg22496437,ARHGEF10L,0.277524,5'UTR
cg01960096,ARHGEF11,0.17469,Body
cg00395063,ARHGEF12,0.196574,Body
cg19537511,ARHGEF15,0.158312,5'UTR
cg04488647,ARHGEF16,0.176602,Body
cg08679180,ARHGEF17,0.254505,Body
cg26756396,ARHGEF18,0.165412,TSS1500
cg20430773,ARHGEF19,0.130634,Body
cg13921921,ARHGEF2,0.245248,Body
cg18109369,ARHGEF3,-0.172762,Body
cg16850254,ARHGEF4,0.215783,Body
cg20173637,ARHGEF5,-0.005531,3'UTR
cg23350747,ARHGEF7,-0.227027,Body
cg13867915,ARID1A,0.158082,Body
cg17164954,ARID1B,0.230995,Body
cg22526226,ARID2,-0.03659,Body
cg02695969,ARID3A,0.228471,Body
cg11077171,ARID3B,0.197415,Body
cg13709263,ARID3C,0.185284,Body
cg21184075,ARID4A,0.005299,5'UTR
cg19314777,ARID4B,0.157402,Body
cg19954537,ARID5A,0.241903,Body
cg00504569,ARID5B,-0.34802,Body
cg19136717,ARIH1,0.006341,5'UTR
cg23732483,ARIH2,-0.1295,Body
cg10656674,ARL1,0.011375,TSS1500
cg15553598,ARL10,0.203452,Body
cg01425731,ARL11,-0.021602,5'UTR
cg21070272,ARL13B,-0.061174,TSS1500
cg24147596,ARL14,-0.000903,1stExon
cg01433654,ARL15,0.164446,Body
cg22209573,ARL16,-0.0271,TSS1500
cg25998666,ARL2,-0.19673,TSS1500
cg26527793,ARL2BP,0.005373,TSS1500
cg06361405,ARL3,0.392299,3'UTR
cg11287647,ARL4A,-0.107798,TSS1500
cg11509907,ARL4C,0.269949,1stExon
cg06795960,ARL4D,0.06188,3'UTR
cg04117832,ARL5A,0.015054,TSS1500
cg18155632,ARL5B,0.001912,TSS1500
cg15790037,ARL5C,0.292586,Body
cg24647403,ARL6,-0.005423,TSS1500
cg11879577,ARL6IP1,0.047796,TSS1500
cg02203224,ARL6IP4,0.147435,TSS1500
cg11319362,ARL6IP5,0.012433,1stExon
cg26672088,ARL6IP6,0.004322,TSS1500
cg08621778,ARL8A,0.118751,3'UTR
cg05648614,ARL8B,-0.069767,Body
cg11482719,ARL9,0.258607,5'UTR
cg13166816,ARMC1,-0.007072,TSS200
cg22799850,ARMC10,0.018232,TSS1500
cg04642300,ARMC2,-0.255309,Body
cg08839858,ARMC3,0.074047,TSS200
cg02512226,ARMC4,0.147447,TSS1500
cg06112206,ARMC5,0.066308,Body
cg25371658,ARMC6,-0.010635,3'UTR
cg11698035,ARMC7,0.10799,TSS1500
cg01519350,ARMC8,0.00697,1stExon
cg26530942,ARMC9,-0.172341,Body
cg24296920,ARMS2,-0.160937,TSS200
cg13201342,ARNT,0.169904,3'UTR
cg08371852,ARNT2,-0.336832,Body
cg14794298,ARNTL,0.181343,5'UTR
cg26165146,ARNTL2,-0.183709,TSS1500
cg01651169,ARPC1A,0.085047,Body
cg25296938,ARPC1B,0.228309,5'UTR
cg17651887,ARPC2,0.084317,Body
cg02538597,ARPC3,0.007189,1stExon
cg08649360,ARPC4,-0.169028,TSS1500
cg24316949,ARPC5,0.325261,Body
cg14287565,ARPC5L,-0.059074,TSS1500
cg06634950,ARPM1,-0.148278,1stExon
cg17936572,ARPP-21,0.27831,5'UTR
cg21849597,ARPP19,0.05135,TSS1500
cg21756647,ARRB1,0.259188,Body
cg16472369,ARRB2,-0.073023,Body
cg25384157,ARRDC1,0.05879,TSS1500
cg03014882,ARRDC2,0.186458,Body
cg07504428,ARRDC3,0.011209,3'UTR
cg22755932,ARRDC4,0.016685,Body
cg08873568,ARRDC5,0.195301,Body
cg02405329,ARSA,0.038781,Body
cg04677158,ARSB,0.161506,Body
cg15642209,ARSG,-0.248129,5'UTR
cg16546703,ARSI,0.158364,TSS1500
cg12214451,ARSJ,0.211985,1stExon
cg09244244,ARSK,0.074011,Body
cg03245218,ART1,-0.155122,TSS200
cg03493768,ART3,0.134321,5'UTR
cg19532939,ART4,0.103833,TSS200
cg01094564,ART5,0.195942,1stExon
cg26074140,ARTN,-0.186149,TSS1500
cg08270913,ARV1,0.009227,TSS1500
cg19601636,ARVCF,0.304015,5'UTR
cg08772003,AS3MT,0.152125,Body
cg12052340,ASAH1,-0.20525,TSS1500
cg16792160,ASAH2,-0.12132,TSS1500
cg05977551,ASAH2B,0.001601,TSS200
cg02184673,ASAM,0.261665,TSS1500
cg06224178,ASAP1,0.187557,Body
cg20612299,ASAP1IT1,-0.025793,Body
cg22833612,ASAP2,0.289764,Body
cg07597714,ASAP3,-0.166077,Body
cg16477879,ASB1,0.134236,Body
cg05181846,ASB10,-0.216793,TSS1500
cg25310700,ASB13,-0.188279,Body
cg26017506,ASB14,0.074946,1stExon
cg26067096,ASB15,-0.237973,5'UTR
cg21038703,ASB16,-0.199348,1stExon
cg02367144,ASB18,0.331042,Body
cg22897193,ASB2,-0.199116,Body
cg18008487,ASB4,-0.267165,Body
cg26417152,ASB5,-0.106572,TSS1500
cg14057241,ASB6,-0.053549,Body
cg27040115,ASB7,0.045713,Body
cg22385764,ASB8,0.19773,TSS1500
cg00101602,ASCC1,-0.171983,Body
cg14742445,ASCC2,0.094643,Body
cg13615058,ASCC3,0.007232,1stExon
cg03700449,ASCL1,0.229731,1stExon
cg11772171,ASCL2,0.337183,TSS1500
cg25813345,ASCL3,-0.210202,TSS1500
cg01295392,ASCL4,0.399675,1stExon
cg02053092,ASF1A,0.101043,Body
cg04984958,ASF1B,0.005449,TSS200
cg26087535,ASGR1,0.179451,Body
cg12951282,ASGR2,-0.144597,TSS1500
cg09292077,ASH1L,0.035913,Body
cg24318412,ASH2L,0.005309,TSS1500
cg08240466,ASIP,-0.070798,TSS1500
cg23625466,ASL,0.057227,Body
cg03100752,ASNA1,0.121579,TSS1500
cg25876509,ASNS,0.00495,1stExon
cg17728503,ASNSD1,0.013373,5'UTR
cg21941611,ASPA,0.060205,TSS1500
cg11870206,ASPDH,-0.081366,1stExon
cg20965743,ASPG,0.384002,Body
cg11390489,ASPH,-0.252518,Body
cg20401945,ASPHD1,0.146302,1stExon
cg06206626,ASPHD2,0.083774,5'UTR
cg14212631,ASPM,0.008056,1stExon
cg02832915,ASPRV1,0.103282,1stExon
cg00598204,ASPSCR1,0.294448,Body
cg16077226,ASRGL1,0.147295,Body
cg14053997,ASS1,-0.071026,Body
cg21570180,ASTE1,0.013024,Body
cg23100626,ASTL,-0.150536,TSS200
cg17105834,ASTN1,0.19558,1stExon
cg12024292,ASTN2,0.340826,TSS1500
cg12592359,ASXL1,0.175968,TSS1500
cg01738095,ASXL2,-0.23664,TSS1500
cg17880622,ASXL3,0.113155,Body
cg26423145,ASZ1,-0.109477,TSS1500
cg14259326,ATAD1,-0.049536,Body
cg03245733,ATAD2,-0.00826,Body
cg08840913,ATAD2B,0.009507,Body
cg23590525,ATAD3A,0.033405,3'UTR
cg03742705,ATAD3B,-0.028478,TSS1500
cg24687970,ATAD3C,0.205775,Body
cg16831185,ATAD5,0.14861,TSS1500
cg09528496,ATCAY,0.250532,5'UTR
cg20363931,ATE1,0.135935,3'UTR
cg14558716,ATF1,-0.029076,Body
cg12480658,ATF2,0.009136,TSS1500
cg07139026,ATF3,-0.167075,5'UTR
cg04122974,ATF4,-0.010497,TSS200
cg18476478,ATF5,-0.006199,3'UTR
cg10064029,ATF6,0.141779,Body
cg17794358,ATF6B,-0.157364,TSS1500
cg02157894,ATF7,0.158411,5'UTR
cg12912426,ATF7IP,-0.243643,5'UTR
cg17942617,ATG10,0.152146,Body
cg09523691,ATG12,-0.076916,TSS1500
cg23339656,ATG16L1,-0.202816,TSS1500
cg06285727,ATG16L2,-0.250182,TSS1500
cg06943835,ATG2A,0.12694,Body
cg15874390,ATG2B,0.086623,3'UTR
cg11585767,ATG3,0.007508,TSS1500
cg00771084,ATG4B,0.167795,Body
cg06366791,ATG4C,0.076923,TSS1500
cg02296807,ATG4D,0.027284,Body
cg09354267,ATG5,0.112433,TSS1500
cg12120750,ATG7,0.22781,Body
cg26915351,ATG9A,0.010586,Body
cg12229082,ATG9B,-0.24051,TSS200
cg08829299,ATHL1,0.097688,TSS1500
cg06525280,ATIC,-0.180217,Body
cg13097993,ATL1,0.03184,TSS200
cg14036868,ATL2,-0.055578,TSS200
cg09434175,ATL3,0.015424,TSS1500
cg05231509,ATM,-0.020342,5'UTR
cg10358212,ATMIN,-0.129835,TSS1500
cg00476608,ATN1,0.207048,Body
cg13511000,ATOH1,0.287952,1stExon
cg06988349,ATOH7,0.166345,TSS200
cg26337070,ATOH8,0.216135,Body
cg01201215,ATOX1,-0.128794,Body
cg25846723,ATP10A,0.247388,TSS1500
cg09705798,ATP10B,-0.372364,Body
cg10062193,ATP10D,0.113986,Body
cg13995599,ATP11A,-0.331273,Body
cg21566348,ATP11B,0.02403,TSS1500
cg24762359,ATP12A,-0.047155,TSS1500
cg24850474,ATP13A1,-0.085511,Body
cg17434062,ATP13A2,0.089192,Body
cg19795338,ATP13A4,-0.204673,TSS1500
cg06318062,ATP13A5,-0.216141,TSS200
cg09580336,ATP1A1,0.127971,TSS1500
cg15487620,ATP1A2,-0.106765,TSS1500
cg22376864,ATP1A3,0.177286,Body
cg19308497,ATP1A4,-0.189815,Body
cg13104274,ATP1B1,-0.288513,Body
cg17379325,ATP1B2,0.193045,Body
cg24382918,ATP1B3,-0.011858,Body
cg16606674,ATP2A1,0.263393,Body
cg13833040,ATP2A2,0.045721,Body
cg09013975,ATP2A3,0.288625,Body
cg18542050,ATP2B1,-0.003226,Body
cg21472737,ATP2B2,-0.28527,Body
cg22367549,ATP2B4,0.300086,5'UTR
cg18070470,ATP2C1,0.136951,Body
cg07277633,ATP2C2,-0.214371,Body
cg02770054,ATP4A,0.367315,Body
cg01233487,ATP4B,-0.200282,TSS200
cg03116030,ATP5A1,0.036956,Body
cg12795893,ATP5B,-0.11849,Body
cg23109134,ATP5C1,-0.008332,TSS200
cg23470520,ATP5D,-0.086188,Body
cg00032609,ATP5E,-0.116325,Body
cg12679790,ATP5EP2,-0.105769,TSS1500
cg25856120,ATP5G1,0.008683,1stExon
cg04418091,ATP5G2,0.420114,TSS1500
cg05223591,ATP5G3,-0.052494,TSS1500
cg13048147,ATP5H,0.052871,TSS1500
cg26210267,ATP5I,0.01279,TSS1500
cg21890848,ATP5J,0.0454,1stExon
cg27048140,ATP5J2,0.126981,Body
cg06417752,ATP5L,0.081651,TSS1500
cg00347452,ATP5O,-0.048843,Body
cg15996947,ATP5S,-0.181532,Body
cg10384570,ATP5SL,-0.075675,TSS1500
cg07807695,ATP6AP1L,0.128649,Body
cg15269394,ATP6V0A1,0.321893,Body
cg17306339,ATP6V0A2,-0.106533,Body
cg07429038,ATP6V0A4,0.225211,1stExon
cg13402672,ATP6V0B,-0.040103,TSS1500
cg05483509,ATP6V0C,0.242441,TSS1500
cg10189135,ATP6V0D1,0.230159,TSS1500
cg17784027,ATP6V0D2,-0.001485,TSS1500
cg27620052,ATP6V0E1,-0.114243,Body
cg01928553,ATP6V0E2,-0.165633,Body
cg13199822,ATP6V1A,0.009121,5'UTR
cg22697962,ATP6V1B1,0.329612,Body
cg13734055,ATP6V1B2,0.135269,TSS1500
cg22150661,ATP6V1C1,0.174091,TSS1500
cg18436444,ATP6V1C2,-0.2317,Body
cg26506209,ATP6V1E1,0.005658,Body
cg27485921,ATP6V1E2,0.051887,TSS1500
cg10082357,ATP6V1F,-0.021064,3'UTR
cg21249829,ATP6V1G1,-0.290269,TSS1500
cg00438026,ATP6V1G2,0.091414,Body
cg13100753,ATP6V1G3,-0.156176,TSS200
cg18835815,ATP6V1H,0.02767,TSS1500
cg12178900,ATP7B,-0.314337,Body
cg04114386,ATP8A1,0.089626,Body
cg18236477,ATP8A2,0.340775,Body
cg18085435,ATP8B1,-0.220287,TSS1500
cg17488500,ATP8B2,-0.289104,Body
cg03067613,ATP8B3,-0.175512,Body
cg19960114,ATP8B4,-0.222042,Body
cg26048101,ATP9A,0.218271,Body
cg03139228,ATP9B,0.09874,Body
cg16904686,ATPAF1,-0.089959,Body
cg01415591,ATPAF2,-0.051377,3'UTR
cg05887421,ATPBD4,0.030589,TSS1500
cg26800893,ATPGD1,-0.140323,5'UTR
cg07318049,ATPIF1,-0.02654,TSS1500
cg09169923,ATR,-0.038824,Body
cg06687040,ATRIP,0.086999,TSS1500
cg05349356,ATRN,0.010899,TSS200
cg25434272,ATRNL1,0.056494,Body
cg24067911,ATXN1,-0.350962,5'UTR
cg08715146,ATXN10,0.192557,TSS1500
cg16367606,ATXN1L,0.053163,Body
cg07932199,ATXN2,0.117861,Body
cg05602987,ATXN2L,0.004752,1stExon
cg11817993,ATXN3,0.0168,TSS200
cg27518272,ATXN7,-0.157227,Body
cg00423035,ATXN7L1,0.349328,Body
cg03525254,ATXN7L2,-0.103536,Body
cg09965388,ATXN7L3,0.179778,Body
cg14009900,AUH,0.193824,Body
cg09623986,AUP1,-0.011246,3'UTR
cg03139435,AURKA,-0.060897,5'UTR
cg26865478,AURKAIP1,0.075779,TSS1500
cg17365525,AURKB,-0.15074,TSS1500
cg25432232,AURKC,0.12917,5'UTR
cg01898553,AUTS2,-0.315784,Body
cg24786847,AVEN,-0.252466,Body
cg26620147,AVIL,0.322781,TSS1500
cg04388970,AVL9,0.287873,Body
cg14065127,AVP,0.292617,3'UTR
cg12724221,AVPI1,0.117842,TSS1500
cg26727693,AVPR1A,0.312944,1stExon
cg27169129,AVPR1B,0.124741,TSS1500
cg07915516,AXIN1,-0.198823,Body
cg26308530,AXIN2,0.16345,TSS1500
cg14892768,AXL,0.176378,1stExon
cg10372302,AZGP1,-0.18339,TSS1500
cg19755171,AZI1,0.18029,TSS1500
cg22819488,AZI2,0.011019,1stExon
cg08597319,AZIN1,0.006612,TSS200
cg15610437,AZU1,-0.091474,TSS200
cg18555073,B2M,0.312408,TSS1500
cg12927753,B3GALNT1,-0.056188,TSS1500
cg13395373,B3GALNT2,-0.184424,Body
cg18959161,B3GALT1,-0.181473,5'UTR
cg12859046,B3GALT2,-0.071311,5'UTR
cg00163549,B3GALT4,0.115065,1stExon
cg11479877,B3GALT5,-0.119489,1stExon
cg07146103,B3GALT6,-0.027436,1stExon
cg17180284,B3GALTL,0.260433,Body
cg05446629,B3GAT1,0.256011,1stExon
cg18868483,B3GAT2,0.364717,TSS1500
cg27646848,B3GAT3,0.011179,TSS200
cg24992817,B3GNT1,0.136607,1stExon
cg17253709,B3GNT2,-0.220138,5'UTR
cg03316864,B3GNT3,0.190937,5'UTR
cg11970289,B3GNT4,0.157113,5'UTR
cg04058752,B3GNT6,0.192951,Body
cg12162377,B3GNT7,0.203723,Body
cg26296574,B3GNT8,0.012616,Body
cg06279276,B3GNT9,0.276853,Body
cg14621217,B3GNTL1,0.377368,Body
cg05600740,B4GALNT1,0.301313,5'UTR
cg09367266,B4GALNT2,0.185969,TSS1500
cg03539204,B4GALNT3,0.244266,Body
cg16358080,B4GALNT4,0.133407,Body
cg13858803,B4GALT1,0.135007,Body
cg23001650,B4GALT2,0.072684,TSS1500
cg20740051,B4GALT3,0.168434,TSS1500
cg13609040,B4GALT4,-0.127026,TSS1500
cg12058372,B4GALT5,0.086052,3'UTR
cg02930996,B4GALT6,0.271375,TSS1500
cg18036734,B4GALT7,0.126657,3'UTR
cg11433608,B9D1,-0.025224,3'UTR
cg03152092,B9D2,0.051573,5'UTR
cg23816247,BAALC,0.12108,Body
cg13823666,BAAT,0.188766,5'UTR
cg01923020,BACE1,-0.072331,Body
cg16365807,BACE2,-0.098814,Body
cg03732014,BACH1,0.120231,5'UTR
cg27644327,BACH2,-0.30094,5'UTR
cg25069102,BAD,0.028476,Body
cg27164797,BAG2,0.178983,Body
cg08573089,BAG3,-0.188016,Body
cg11759446,BAG4,0.002265,5'UTR
cg04110213,BAG5,0.065071,3'UTR
cg26950102,BAGE,-0.146004,1stExon
cg24337318,BAGE5,-0.217072,3'UTR
cg01419914,BAHCC1,0.2474,Body
cg00944304,BAHD1,0.186849,5'UTR
cg00929345,BAI1,-0.252338,Body
cg17879376,BAI2,0.161305,Body
cg24119500,BAI3,-0.242434,Body
cg22442557,BAIAP2,-0.275275,Body
cg07830472,BAIAP2L1,-0.331718,Body
cg10531073,BAIAP2L2,0.219133,Body
cg08949164,BAIAP3,0.27929,TSS1500
cg24505687,BAK1,0.19987,TSS1500
cg05046589,BAMBI,-0.222578,Body
cg17985854,BANF1,-0.105654,Body
cg07722360,BANF2,0.11216,5'UTR
cg27064287,BANK1,0.269326,1stExon
cg08295857,BANP,0.180854,Body
cg21746711,BAP1,0.137656,3'UTR
cg24715680,BARD1,0.252231,TSS1500
cg14651249,BARHL1,0.246413,3'UTR
cg11823511,BARHL2,0.46937,TSS1500
cg14127859,BARX1,0.214969,Body
cg07355688,BARX2,-0.213225,Body
cg20539474,BASE,-0.369263,TSS200
cg24608218,BASP1,0.159118,5'UTR
cg04755523,BAT1,-0.147292,5'UTR
cg13260377,BAT2,0.219954,Body
cg09549611,BAT2L1,0.187947,Body
cg10143731,BAT2L2,0.084905,TSS1500
cg15809217,BAT3,0.196524,Body
cg06473363,BAT4,0.308064,Body
cg14986464,BAT5,0.136913,Body
cg21048162,BATF,-0.424617,TSS1500
cg25332499,BATF2,-0.176804,3'UTR
cg00088080,BATF3,-0.086366,Body
cg14833160,BAX,-0.009961,TSS1500
cg09327582,BAZ1A,0.100882,Body
cg12446543,BAZ1B,0.065924,Body
cg25880980,BAZ2A,0.172533,3'UTR
cg00706282,BAZ2B,0.039698,5'UTR
cg25731261,BBC3,0.161209,1stExon
cg03058733,BBOX1,-0.205488,Body
cg04006266,BBS1,0.135915,3'UTR
cg03223580,BBS10,0.133014,TSS1500
cg12927785,BBS12,-0.033436,3'UTR
cg00863378,BBS2,0.068449,Body
cg25924688,BBS4,-0.076938,TSS1500
cg17792658,BBS5,0.045057,TSS1500
cg24816607,BBS7,0.009418,TSS200
cg13619623,BBS9,0.137935,Body
cg04747445,BBX,0.018562,TSS1500
cg05670193,BCAM,0.228818,3'UTR
cg00765922,BCAN,0.350187,Body
cg12084011,BCAP29,0.008397,TSS200
cg08774694,BCAR1,0.297356,Body
cg22514229,BCAR3,-0.272808,Body
cg05694761,BCAR4,-0.072918,Body
cg23682609,BCAS1,-0.310354,TSS200
cg00174654,BCAS2,-0.01752,3'UTR
cg10588135,BCAS3,0.449243,Body
cg01997006,BCAS4,0.233795,TSS1500
cg20399616,BCAT1,0.423779,Body
cg22090259,BCAT2,-0.013533,Body
cg19346193,BCCIP,-0.159673,Body
cg18122310,BCDIN3D,0.006988,1stExon
cg23083936,BCKDHA,-0.171329,Body
cg16253997,BCKDHB,0.004198,TSS200
