ID,gene,dbeta,feature
cg04345475,ARFIP2,-0.206896,Body
cg08554554,ARFRP1,0.263787,3'UTR
cg07183799,ARGLU1,0.139442,Body
cg16676292,ARHGAP1,0.19998,5'UTR
cg02693127,ARHGAP10,0.342668,TSS1500
cg04359828,ARHGAP12,-0.184377,5'UTR
cg07539108,ARHGAP15,-0.125289,Body
cg05859441,ARHGAP17,0.163063,Body
cg14652031,ARHGAP20,0.134914,TSS200
cg00056066,ARHGAP21,0.331306,Body
cg27006721,ARHGAP22,-0.219983,Body
cg03930313,ARHGAP23,0.414689,Body
cg07756135,ARHGAP24,-0.086275,Body
cg12093662,ARHGAP25,0.132562,Body
cg05185926,ARHGAP26,-0.332322,3'UTR
cg25246246,ARHGAP27,-0.204496,TSS200
cg27314249,ARHGAP28,-0.195989,5'UTR
cg17490932,ARHGAP29,0.001856,1stExon
cg12081303,ARHGAP30,0.115371,1stExon
cg07564690,ARHGAP5,0.060485,Body
cg02144924,ARHGAP8,0.027667,Body
cg08339023,ARHGAP9,-0.19094,TSS1500
cg10236857,ARHGDIA,-0.158168,3'UTR
cg19826026,ARHGDIB,-0.164917,5'UTR
cg15755548,ARHGDIG,0.196318,Body
cg24296761,ARHGEF1,-0.294202,Body
cg17220632,ARHGEF10,0.224962,Body
cg22496437,ARHGEF10L,0.285432,5'UTR
cg01960096,ARHGEF11,0.173071,Body
cg00395063,ARHGEF12,0.205238,Body
cg19537511,ARHGEF15,0.151137,5'UTR
cg04488647,ARHGEF16,0.183948,Body
cg08679180,ARHGEF17,0.265475,Body
cg11460558,ARHGEF18,0.143458,TSS1500
cg18669381,ARHGEF19,-0.095304,5'UTR
cg13921921,ARHGEF2,0.247544,Body
cg19142341,ARHGEF3,0.108915,Body
cg16850254,ARHGEF4,0.220498,Body
cg23350747,ARHGEF7,-0.213303,Body
cg13867915,ARID1A,0.160317,Body
cg03561416,ARID1B,-0.217751,Body
cg02695969,ARID3A,0.228991,Body
cg11077171,ARID3B,0.190191,Body
cg13515584,ARID3C,0.176219,Body
cg19954537,ARID5A,0.245657,Body
cg19136717,ARIH1,0.007254,5'UTR
cg15553598,ARL10,0.208719,Body
cg02127198,ARL13B,0.003292,TSS200
cg13679083,ARL15,-0.010856,Body
cg19292749,ARL16,0.018477,1stExon
cg25998666,ARL2,-0.193403,TSS1500
cg06361405,ARL3,0.382028,3'UTR
cg14169521,ARL4A,0.002408,5'UTR
cg11509907,ARL4C,0.269184,1stExon
cg14806146,ARL4D,0.000166,TSS200
cg06115318,ARL5B,0.001787,TSS200
cg15790037,ARL5C,0.296156,Body
cg11879577,ARL6IP1,0.052369,TSS1500
cg08934286,ARL6IP4,0.041655,TSS1500
cg11319362,ARL6IP5,0.010809,1stExon
cg08621778,ARL8A,0.122199,3'UTR
cg20850016,ARL8B,-0.046205,Body
cg11482719,ARL9,0.257386,5'UTR
cg09019002,ARMC10,0.012124,TSS200
cg27114782,ARMC2,0.180567,Body
cg15193782,ARMC3,0.020238,5'UTR
cg02512226,ARMC4,0.147461,TSS1500
cg08509907,ARMC5,0.008099,Body
cg11698035,ARMC7,0.117745,TSS1500
cg26530942,ARMC9,-0.154711,Body
cg24296920,ARMS2,-0.151934,TSS200
cg19750321,ARNT,-0.158863,Body
cg08371852,ARNT2,-0.339516,Body
cg14794298,ARNTL,0.186934,5'UTR
cg01651169,ARPC1A,0.084606,Body
cg02257708,ARPC1B,-0.225658,Body
cg17651887,ARPC2,0.090703,Body
cg08649360,ARPC4,-0.155833,TSS1500
cg24316949,ARPC5,0.331093,Body
cg14191675,ARPC5L,-0.000755,TSS1500
cg17936572,ARPP-21,0.277597,5'UTR
cg21849597,ARPP19,0.05271,TSS1500
cg21756647,ARRB1,0.267214,Body
cg03014882,ARRDC2,0.2116,Body
cg00012522,ARRDC4,0.015682,1stExon
cg10130497,ARRDC5,-0.033371,3'UTR
cg02405329,ARSA,0.042575,Body
cg04677158,ARSB,0.171713,Body
cg15642209,ARSG,-0.239754,5'UTR
cg16546703,ARSI,0.165751,TSS1500
cg12214451,ARSJ,0.225912,1stExon
cg03245218,ART1,-0.161961,TSS200
cg03493768,ART3,0.139643,5'UTR
cg04228042,ART4,0.063901,TSS200
cg01094564,ART5,0.212284,1stExon
cg26074140,ARTN,-0.179335,TSS1500
cg12741407,ARV1,-0.002026,Body
cg19601636,ARVCF,0.297409,5'UTR
cg23540819,ASAH1,-0.0566,Body
cg05928849,ASAM,0.244276,Body
cg02771336,ASAP1,0.117278,Body
cg08844325,ASAP2,0.233494,Body
cg07597714,ASAP3,-0.166541,Body
cg16477879,ASB1,0.136653,Body
cg22431967,ASB10,-0.208473,Body
cg25310700,ASB13,-0.184248,Body
cg26067096,ASB15,-0.241757,5'UTR
cg21038703,ASB16,-0.198045,1stExon
cg02367144,ASB18,0.330847,Body
cg22897193,ASB2,-0.195636,Body
cg18008487,ASB4,-0.264778,Body
cg14729184,ASB5,-0.042362,TSS200
cg14143209,ASB6,-0.001536,Body
cg27040115,ASB7,0.04671,Body
cg25854298,ASCC1,-0.013062,Body
cg18253910,ASCC2,0.027268,5'UTR
cg03700449,ASCL1,0.231624,1stExon
cg11772171,ASCL2,0.345071,TSS1500
cg18920846,ASCL3,-0.033337,5'UTR
cg01295392,ASCL4,0.4024,1stExon
cg02053092,ASF1A,0.1023,Body
cg03975755,ASGR1,0.162881,Body
cg12951282,ASGR2,-0.131237,TSS1500
cg08095278,ASH1L,0.004378,TSS1500
cg24318412,ASH2L,0.005179,TSS1500
cg03242877,ASL,0.005289,TSS200
cg22270384,ASNA1,4.9e-05,TSS200
cg11870206,ASPDH,-0.069129,1stExon
cg20965743,ASPG,0.357422,Body
cg07538204,ASPH,-0.049779,Body
cg20401945,ASPHD1,0.146311,1stExon
cg06206626,ASPHD2,0.084939,5'UTR
cg02832915,ASPRV1,0.100983,1stExon
cg00598204,ASPSCR1,0.313981,Body
cg16077226,ASRGL1,0.151104,Body
cg02442630,ASS1,-0.024685,TSS1500
cg23100626,ASTL,-0.133453,TSS200
cg12268575,ASTN1,0.203022,1stExon
cg12024292,ASTN2,0.340812,TSS1500
cg12592359,ASXL1,0.175011,TSS1500
cg01738095,ASXL2,-0.220953,TSS1500
cg24880056,ASXL3,0.055861,TSS1500
cg14382976,ASZ1,0.031561,TSS200
cg27648020,ATAD2,0.001676,TSS200
cg06128920,ATAD3A,0.010312,TSS200
cg24687970,ATAD3C,0.229806,Body
cg16831185,ATAD5,0.159144,TSS1500
cg07676329,ATCAY,-0.175788,Body
cg20363931,ATE1,0.142348,3'UTR
cg18052984,ATF1,0.006068,5'UTR
cg20169506,ATF3,0.03409,5'UTR
cg10064029,ATF6,0.151289,Body
cg21834063,ATF6B,0.15781,Body
cg02157894,ATF7,0.155825,5'UTR
cg15024055,ATG10,0.003777,5'UTR
cg19097648,ATG12,0.008087,1stExon
cg23339656,ATG16L1,-0.189388,TSS1500
cg06285727,ATG16L2,-0.243048,TSS1500
cg06943835,ATG2A,0.120201,Body
cg15874390,ATG2B,0.091608,3'UTR
cg00771084,ATG4B,0.170579,Body
cg02296807,ATG4D,0.025121,Body
cg12120750,ATG7,0.221441,Body
cg12229082,ATG9B,-0.222077,TSS200
cg10261205,ATHL1,-0.043913,Body
cg01280080,ATIC,-0.165789,Body
cg21898073,ATL2,0.002971,TSS1500
cg09434175,ATL3,0.015035,TSS1500
cg04709886,ATM,0.002795,1stExon
cg10358212,ATMIN,-0.135262,TSS1500
cg00476608,ATN1,0.208708,Body
cg13511000,ATOH1,0.287588,1stExon
cg26337070,ATOH8,0.22389,Body
cg01201215,ATOX1,-0.116576,Body
cg25846723,ATP10A,0.238099,TSS1500
cg09705798,ATP10B,-0.368171,Body
cg02909176,ATP11A,-0.295956,Body
cg05719720,ATP12A,0.019329,Body
cg16745793,ATP13A1,0.08034,Body
cg17434062,ATP13A2,0.099534,Body
cg24619618,ATP13A4,-0.097715,Body
cg06318062,ATP13A5,-0.195905,TSS200
cg21567125,ATP1A1,0.007028,TSS1500
cg15487620,ATP1A2,-0.103653,TSS1500
cg22376864,ATP1A3,0.182552,Body
cg19308497,ATP1A4,-0.205301,Body
cg13104274,ATP1B1,-0.271187,Body
cg17379325,ATP1B2,0.19629,Body
cg16419706,ATP1B3,0.006374,Body
cg04011139,ATP2A1,0.017103,Body
cg13833040,ATP2A2,0.052151,Body
cg09013975,ATP2A3,0.302681,Body
cg21472737,ATP2B2,-0.278095,Body
cg22367549,ATP2B4,0.302865,5'UTR
cg18070470,ATP2C1,0.143592,Body
cg07277633,ATP2C2,-0.217993,Body
cg23368787,ATP4A,0.29647,Body
cg01233487,ATP4B,-0.201303,TSS200
cg17048356,ATP5A1,0.004553,Body
cg20601730,ATP5C1,0.002109,1stExon
cg03818583,ATP5EP2,-0.104589,TSS200
cg24070195,ATP5G1,0.005336,TSS1500
cg04418091,ATP5G2,0.410361,TSS1500
cg21890848,ATP5J,0.046412,1stExon
cg08692828,ATP5J2,0.051682,3'UTR
cg24282826,ATP5O,0.032,TSS1500
cg15996947,ATP5S,-0.17064,Body
cg10384570,ATP5SL,-0.073304,TSS1500
cg07807695,ATP6AP1L,0.123685,Body
cg15269394,ATP6V0A1,0.329997,Body
cg17306339,ATP6V0A2,-0.115852,Body
cg07429038,ATP6V0A4,0.225135,1stExon
cg05483509,ATP6V0C,0.236615,TSS1500
cg10189135,ATP6V0D1,0.247686,TSS1500
cg27620052,ATP6V0E1,-0.110474,Body
cg07993367,ATP6V0E2,0.052914,TSS1500
cg22697962,ATP6V1B1,0.334052,Body
cg13734055,ATP6V1B2,0.146558,TSS1500
cg22150661,ATP6V1C1,0.184521,TSS1500
cg02553520,ATP6V1C2,-0.167719,Body
cg26506209,ATP6V1E1,0.006427,Body
cg01115378,ATP6V1E2,-0.045145,Body
cg19463183,ATP6V1F,0.005238,TSS1500
cg21249829,ATP6V1G1,-0.290703,TSS1500
cg23191370,ATP6V1G2,0.114355,Body
cg02071074,ATP7B,0.042862,Body
cg19206986,ATP8A1,0.00122,5'UTR
cg18236477,ATP8A2,0.358715,Body
cg18085435,ATP8B1,-0.217007,TSS1500
cg17488500,ATP8B2,-0.286099,Body
cg03067613,ATP8B3,-0.167129,Body
cg19960114,ATP8B4,-0.235691,Body
cg26048101,ATP9A,0.216256,Body
cg03139228,ATP9B,0.093292,Body
cg02899788,ATPAF1,0.007701,Body
cg21187669,ATPAF2,0.022919,Body
cg25201280,ATPBD4,0.002648,TSS200
cg26800893,ATPGD1,-0.138084,5'UTR
cg11557929,ATRIP,-0.066324,Body
cg05349356,ATRN,0.011115,TSS200
cg24252925,ATRNL1,0.02218,Body
cg24067911,ATXN1,-0.352915,5'UTR
cg20269537,ATXN10,0.163241,TSS1500
cg08870933,ATXN1L,0.009989,5'UTR
cg14411202,ATXN2,0.05758,3'UTR
cg06216926,ATXN3,0.005627,5'UTR
cg13320202,ATXN7,0.155589,Body
cg00423035,ATXN7L1,0.358638,Body
cg03525254,ATXN7L2,-0.091508,Body
cg11255208,ATXN7L3,0.151473,Body
cg14009900,AUH,0.195503,Body
cg01596892,AURKA,0.007314,TSS200
cg25685675,AURKAIP1,0.063246,Body
cg17365525,AURKB,-0.151074,TSS1500
cg25432232,AURKC,0.125408,5'UTR
cg01898553,AUTS2,-0.316585,Body
cg07915206,AVEN,-0.180749,Body
cg26620147,AVIL,0.318693,TSS1500
cg04388970,AVL9,0.299907,Body
cg14065127,AVP,0.290911,3'UTR
cg12724221,AVPI1,0.115519,TSS1500
cg26727693,AVPR1A,0.320325,1stExon
cg08709672,AVPR1B,0.074266,5'UTR
cg07915516,AXIN1,-0.192682,Body
cg25748136,AXIN2,0.171793,5'UTR
cg02372201,AXL,0.021509,5'UTR
cg10372302,AZGP1,-0.182011,TSS1500
cg19755171,AZI1,0.185539,TSS1500
cg08597319,AZIN1,0.006201,TSS200
cg16643542,AZU1,-0.076693,1stExon
cg18555073,B2M,0.305812,TSS1500
cg25469234,B3GALNT1,0.013786,5'UTR
cg18959161,B3GALT1,-0.179303,5'UTR
cg00163549,B3GALT4,0.117309,1stExon
cg11479877,B3GALT5,-0.116155,1stExon
cg17180284,B3GALTL,0.265102,Body
cg05446629,B3GAT1,0.261251,1stExon
cg18868483,B3GAT2,0.367271,TSS1500
cg24992817,B3GNT1,0.134355,1stExon
cg17253709,B3GNT2,-0.213022,5'UTR
cg10831285,B3GNT3,0.081888,Body
cg25574761,B3GNT4,-0.009134,1stExon
cg04058752,B3GNT6,0.189921,Body
cg12162377,B3GNT7,0.208183,Body
cg26296574,B3GNT8,0.013173,Body
cg06279276,B3GNT9,0.277522,Body
cg14621217,B3GNTL1,0.367509,Body
cg05600740,B4GALNT1,0.301252,5'UTR
cg24405700,B4GALNT3,-0.237338,Body
cg16358080,B4GALNT4,0.132776,Body
cg13858803,B4GALT1,0.130429,Body
cg20740051,B4GALT3,0.174504,TSS1500
cg02930996,B4GALT6,0.260336,TSS1500
cg18036734,B4GALT7,0.12262,3'UTR
cg11433608,B9D1,-0.025706,3'UTR
cg25975823,B9D2,0.031824,Body
cg06044468,BAALC,-0.087605,Body
cg13823666,BAAT,0.20865,5'UTR
cg11054816,BACE1,0.072343,Body
cg16365807,BACE2,-0.103484,Body
cg03732014,BACH1,0.119373,5'UTR
cg27644327,BACH2,-0.301975,5'UTR
cg14116162,BAD,0.015455,TSS200
cg27164797,BAG2,0.161436,Body
cg08573089,BAG3,-0.180871,Body
cg04110213,BAG5,0.06209,3'UTR
cg26950102,BAGE,-0.147189,1stExon
cg24337318,BAGE5,-0.207624,3'UTR
cg06636541,BAHCC1,0.217975,Body
cg00944304,BAHD1,0.198523,5'UTR
cg00929345,BAI1,-0.247524,Body
cg17879376,BAI2,0.156701,Body
cg24119500,BAI3,-0.238359,Body
cg10063663,BAIAP2,0.265454,Body
cg07830472,BAIAP2L1,-0.319134,Body
cg10531073,BAIAP2L2,0.22118,Body
cg08949164,BAIAP3,0.290362,TSS1500
cg07679836,BAK1,0.211946,TSS1500
cg04192862,BAMBI,-0.009009,1stExon
cg27445169,BANF1,0.004555,1stExon
cg07722360,BANF2,0.109381,5'UTR
cg27064287,BANK1,0.265018,1stExon
cg08295857,BANP,0.17901,Body
cg21746711,BAP1,0.14299,3'UTR
cg24715680,BARD1,0.259062,TSS1500
cg14651249,BARHL1,0.249638,3'UTR
cg11823511,BARHL2,0.49122,TSS1500
cg14127859,BARX1,0.212729,Body
cg07355688,BARX2,-0.220137,Body
cg24866792,BASE,-0.271946,TSS200
cg24731635,BASP1,0.117816,5'UTR
cg11468089,BAT1,0.117687,Body
cg10002888,BAT2,0.231135,Body
cg09549611,BAT2L1,0.187465,Body
cg00763094,BAT2L2,-0.004439,5'UTR
cg15809217,BAT3,0.19058,Body
cg06473363,BAT4,0.315717,Body
cg14986464,BAT5,0.147289,Body
cg21048162,BATF,-0.432478,TSS1500
cg06465315,BATF2,-0.168806,TSS1500
cg00088080,BATF3,-0.080182,Body
cg25880980,BAZ2A,0.167613,3'UTR
cg25731261,BBC3,0.175546,1stExon
cg24585203,BBOX1,-0.135221,Body
cg12018863,BBS1,0.138037,TSS1500
cg03223580,BBS10,0.140562,TSS1500
cg06899491,BBS4,-0.007664,3'UTR
cg13680184,BBS7,0.004694,Body
cg13619623,BBS9,0.138706,Body
cg04539418,BBX,-0.015915,3'UTR
cg05670193,BCAM,0.222789,3'UTR
cg00765922,BCAN,0.342821,Body
cg08774694,BCAR1,0.311653,Body
cg22514229,BCAR3,-0.262271,Body
cg23682609,BCAS1,-0.305542,TSS200
cg10588135,BCAS3,0.466742,Body
cg01997006,BCAS4,0.227977,TSS1500
cg20399616,BCAT1,0.425342,Body
cg19346193,BCCIP,-0.160011,Body
cg23083936,BCKDHA,-0.158031,Body
cg16253997,BCKDHB,0.00395,TSS200
cg01038597,BCKDK,0.291346,Body
cg16377367,BCL10,-0.259485,1stExon
cg27159979,BCL11A,-0.251192,Body
cg14150354,BCL11B,-0.256781,Body
cg27569829,BCL2,-0.212501,Body
cg27177709,BCL2A1,-0.047662,TSS1500
cg18787420,BCL2L1,-0.198093,Body
cg13758331,BCL2L11,0.121275,Body
cg22148138,BCL2L12,0.179829,Body
cg12486521,BCL2L15,-0.15751,Body
cg01220257,BCL3,0.18153,Body
cg00480331,BCL6,0.215798,5'UTR
cg22975671,BCL6B,0.231388,TSS200
cg02584377,BCL7A,0.165776,Body
cg16788538,BCL7B,0.002573,TSS200
cg05386903,BCL7C,-0.054426,TSS1500
cg02304233,BCL9,0.13538,5'UTR
cg16130802,BCL9L,0.229463,Body
cg09399377,BCLAF1,0.011167,TSS200
cg26781524,BCMO1,0.291635,TSS1500
cg25321720,BCR,-0.099003,Body
cg04546205,BDH1,0.231965,Body
cg24988451,BDH2,0.007865,5'UTR
cg23470139,BDKRB1,-0.33286,Body
cg06616512,BDKRB2,-0.103552,5'UTR
cg11718030,BDNF,0.408406,TSS1500
cg09781307,BDNFOS,-0.229392,Body
cg00795915,BDP1,-0.008297,1stExon
cg05670898,BEAN,0.145653,TSS1500
cg02685286,BECN1,-0.105669,Body
cg23997405,BEGAIN,0.310297,Body
cg01963573,BEND3,-0.077336,3'UTR
cg02781618,BEND4,0.343918,Body
cg26108416,BEND5,-0.15066,Body
cg08664487,BEND6,0.1995,TSS1500
cg26749978,BEND7,-0.184525,Body
cg24944820,BEST1,0.176279,Body
cg05493841,BEST3,-0.031937,Body
cg22160000,BEST4,0.326743,Body
cg27331343,BET1L,0.042444,3'UTR
cg04231050,BFSP2,0.189836,Body
cg23729443,BGLAP,0.083378,TSS200
cg14975238,BHLHA15,-0.019828,1stExon
cg25681339,BHLHA9,0.217043,1stExon
cg14983606,BHLHE22,0.274616,1stExon
cg26492446,BHLHE23,0.351474,TSS200
cg26344982,BHLHE40,-0.206593,Body
cg25629905,BHLHE41,-0.146248,3'UTR
cg02286091,BHMT,0.298797,5'UTR
cg08328513,BHMT2,0.239239,Body
cg23963517,BICC1,-0.325496,Body
cg00832457,BICD1,-0.183079,Body
cg13683626,BICD2,0.220571,Body
cg13934236,BIK,-0.164869,5'UTR
cg27405400,BIN1,0.091497,Body
cg02023138,BIN2,-0.121159,Body
cg18025275,BIN3,0.377687,Body
cg19272238,BIRC5,0.248445,3'UTR
cg00895528,BIRC7,-0.158244,1stExon
cg10002131,BIRC8,-0.237564,5'UTR
cg06377626,BIVM,-0.159306,5'UTR
cg19782411,BLCAP,-0.232774,5'UTR
cg03860768,BLK,-0.157715,5'UTR
cg25653141,BLM,0.002082,TSS200
cg27390206,BLMH,-0.299983,Body
cg20540372,BLNK,-0.222467,TSS1500
cg21156320,BLOC1S1,0.276989,Body
cg13950558,BLOC1S3,-0.12172,3'UTR
cg27496339,BLVRA,-0.179567,5'UTR
cg12929983,BMF,-0.231855,TSS1500
cg04657605,BMI1,0.00121,1stExon
cg23043779,BMP1,-0.192346,Body
cg10881615,BMP10,-0.267694,TSS1500
cg16831623,BMP2,0.285271,5'UTR
cg20631104,BMP3,0.183843,TSS1500
cg08162372,BMP4,0.222172,5'UTR
cg23623251,BMP6,-0.232511,Body
cg18759209,BMP7,0.401452,TSS1500
cg10523966,BMP8A,0.140226,1stExon
cg15728256,BMP8B,0.163591,5'UTR
cg21780600,BMPER,-0.225884,Body
cg16231906,BMPR1A,0.075675,5'UTR
cg18836661,BMPR1B,-0.158105,5'UTR
cg12492359,BMPR2,0.003241,1stExon
cg18952647,BNC1,0.386745,TSS1500
cg14530275,BNC2,0.285872,Body
cg04221794,BNIP2,0.008267,1stExon
cg02835981,BNIP3,0.217742,TSS1500
cg03359468,BNIP3L,0.006595,TSS200
cg15380890,BNIPL,-0.302441,TSS200
cg24572745,BOC,0.241401,5'UTR
cg18513200,BOD1L,0.004293,TSS1500
cg14333539,BOK,-0.043838,Body
cg24364827,BOLA1,0.07097,Body
cg04542030,BOLA3,0.268556,TSS1500
cg13356896,BOLL,0.300802,TSS200
cg14185547,BOP1,0.331469,Body
cg11064833,BPGM,-0.253722,Body
cg00266592,BPHL,-0.169538,Body
cg08254089,BPI,-0.194519,Body
cg08918845,BPIL1,-0.251519,5'UTR
cg03097190,BPIL2,-0.188262,TSS1500
cg16028064,BPTF,0.007006,TSS1500
cg25204078,BRAF,0.084347,TSS1500
cg18890020,BRAP,-0.094164,3'UTR
cg16006004,BRCA1,-0.078605,TSS1500
cg22594416,BRD1,0.224632,Body
cg08491668,BRD2,-0.076493,TSS1500
cg02577909,BRD3,0.100572,Body
cg22522598,BRD4,0.327813,Body
cg02637512,BRD8,-0.115179,Body
cg07367113,BRD9,0.159609,Body
cg00308185,BRDT,-0.024329,TSS200
cg20591120,BRE,0.242051,Body
cg22524735,BREA2,-0.002045,TSS200
cg22811647,BRF1,0.271887,Body
cg24390519,BRF2,0.120839,Body
cg06524039,BRI3,0.306086,Body
cg12869820,BRI3BP,0.014664,1stExon
cg13390975,BRIX1,-0.011245,1stExon
cg14370595,BRMS1,0.225356,TSS1500
cg24764865,BRMS1L,0.005396,TSS200
cg13014103,BRP44L,0.005441,TSS1500
cg17871757,BRPF1,-0.000222,Body
cg17477273,BRPF3,0.182629,3'UTR
cg27389454,BRSK1,0.341681,Body
cg11724511,BRSK2,-0.216363,Body
cg02345961,BRUNOL4,0.303981,Body
cg18116971,BRUNOL5,0.199497,Body
cg27011829,BRWD1,0.073035,Body
cg07237830,BSCL2,-0.215481,5'UTR
cg13303520,BSDC1,0.203396,Body
cg07513435,BSG,0.007935,TSS1500
cg22111074,BSN,-0.195175,Body
cg14615807,BSND,-0.063331,TSS1500
cg15037420,BSPH1,-0.050181,3'UTR
cg14245185,BSPRY,-0.133106,Body
cg17924813,BST1,0.181369,1stExon
cg12090003,BST2,-0.225847,1stExon
cg12114834,BSX,0.232825,Body
cg00278692,BTAF1,0.019148,5'UTR
cg20912079,BTBD1,0.028463,TSS1500
cg25684349,BTBD11,-0.261055,Body
cg08367804,BTBD12,0.106651,Body
cg03211864,BTBD16,-0.105422,Body
cg04982308,BTBD17,0.240406,Body
cg06094113,BTBD18,-0.172214,Body
cg14565781,BTBD19,0.259731,1stExon
cg22906451,BTBD2,0.180035,Body
cg05822633,BTBD3,0.416027,5'UTR
cg09237515,BTBD6,-0.076829,Body
cg10567378,BTBD9,-0.239753,Body
cg23145322,BTD,-0.174309,Body
cg03541759,BTF3,0.002626,TSS200
cg01665118,BTF3L1,-0.169908,Body
cg11666690,BTF3L4,0.003086,TSS200
cg05819371,BTG1,0.045668,TSS1500
cg06373167,BTG2,-0.174231,3'UTR
cg14380517,BTG3,0.232084,TSS1500
cg24041078,BTG4,0.184879,TSS1500
cg03995631,BTLA,-0.161654,TSS200
cg19729116,BTN1A1,0.259087,Body
cg12414502,BTN2A1,-0.003288,3'UTR
cg13930682,BTN2A2,0.124344,3'UTR
cg16494590,BTN2A3,0.004882,Body
cg18807527,BTN3A1,-0.006075,3'UTR
cg12537337,BTN3A3,0.153242,5'UTR
cg18067840,BTNL2,-0.253187,TSS1500
cg05660197,BTNL3,-0.164629,3'UTR
cg12940040,BTNL8,-0.117777,Body
cg18922062,BTNL9,-0.177758,Body
cg24381155,BTRC,0.151692,Body
cg03292206,BUB1,0.095039,Body
cg24584161,BUB1B,-0.287405,TSS1500
cg00772091,BUB3,-0.136139,Body
cg21741781,BUD13,0.004556,Body
cg18634506,BUD31,-0.157674,5'UTR
cg20624391,BVES,0.354352,5'UTR
cg01526854,BYSL,0.107766,3'UTR
cg12117658,BZRAP1,0.146569,TSS200
cg23892690,BZW1,-0.069213,TSS1500
cg06307046,BZW2,0.039382,Body
cg26002437,C10orf10,0.199865,Body
cg18515031,C10orf104,0.095681,Body
cg15763670,C10orf105,0.206766,3'UTR
cg04764597,C10orf107,-0.220503,Body
cg26575622,C10orf11,-0.283577,Body
cg12494529,C10orf110,-0.166637,Body
cg13613456,C10orf113,0.052584,Body
cg24324815,C10orf114,0.12997,3'UTR
cg25633772,C10orf116,-0.060151,TSS1500
cg25556474,C10orf118,0.0053,5'UTR
cg00791712,C10orf120,-0.199109,TSS200
cg05210464,C10orf122,-0.154326,Body
cg19306063,C10orf125,0.25694,1stExon
cg25921502,C10orf128,-0.377062,3'UTR
cg00188298,C10orf131,0.003112,5'UTR
cg09967440,C10orf137,-0.227225,Body
cg03891590,C10orf140,0.262461,5'UTR
cg02993250,C10orf18,0.002841,TSS200
cg24291461,C10orf2,-0.129938,Body
cg18382353,C10orf25,0.318394,1stExon
cg15615645,C10orf26,0.281293,Body
cg16432441,C10orf27,-0.014413,3'UTR
cg12715136,C10orf28,0.129232,3'UTR
cg08757448,C10orf32,0.157896,TSS200
cg03178609,C10orf35,-0.035892,TSS1500
cg23097623,C10orf4,0.004967,TSS200
cg15488978,C10orf41,0.242887,Body
cg27009448,C10orf46,-0.018879,Body
cg08584759,C10orf47,0.205828,Body
cg25037043,C10orf50,-0.261115,Body
cg10056132,C10orf53,0.384499,5'UTR
cg05440642,C10orf54,0.159089,3'UTR
cg12858416,C10orf55,0.210585,5'UTR
cg13746919,C10orf57,-0.137647,TSS1500
cg22593177,C10orf58,-0.115275,Body
cg24197051,C10orf62,-0.099383,TSS200
cg03397575,C10orf67,0.135752,1stExon
cg09268307,C10orf68,-0.024493,Body
cg18110578,C10orf71,-0.238784,Body
cg24139737,C10orf72,0.213109,TSS200
cg22618337,C10orf81,-0.067327,TSS1500
cg10616411,C10orf82,-0.333738,TSS1500
cg11200042,C10orf84,0.168159,TSS1500
cg25222014,C10orf88,0.037883,TSS200
cg26282761,C10orf90,-0.35049,Body
cg08325191,C10orf93,0.249674,TSS1500
cg04703950,C10orf95,-0.198409,TSS200
cg01558777,C10orf99,-0.046876,Body
cg26924025,C11orf1,0.002114,TSS200
cg05046026,C11orf10,0.008664,Body
cg09674867,C11orf16,-0.104813,5'UTR
cg09997546,C11orf17,-0.234614,TSS1500
cg12424468,C11orf2,0.141528,TSS1500
cg25633067,C11orf24,0.22079,5'UTR
cg15489541,C11orf31,0.170523,TSS1500
cg14472551,C11orf41,-0.315054,TSS1500
cg04468568,C11orf45,-0.170712,TSS1500
cg20224223,C11orf46,0.003626,TSS200
cg02375832,C11orf48,-0.132689,5'UTR
cg21146187,C11orf49,-0.016666,Body
cg07596299,C11orf51,-0.028366,TSS1500
cg02636947,C11orf53,-0.163814,TSS200
cg18423962,C11orf57,0.006559,5'UTR
cg10260050,C11orf60,-0.240411,3'UTR
cg13455700,C11orf63,0.010174,1stExon
cg19431051,C11orf64,0.13623,Body
cg13236257,C11orf66,0.150336,3'UTR
cg24240077,C11orf67,-0.010722,Body
cg08614638,C11orf68,0.153847,Body
cg12821632,C11orf71,0.005997,TSS200
cg08497367,C11orf74,-0.106894,TSS1500
cg12895631,C11orf75,-0.235314,5'UTR
cg23462726,C11orf83,-0.201817,TSS1500
cg05650911,C11orf84,0.062464,Body
cg06719900,C11orf87,0.280481,5'UTR
cg09170311,C11orf88,-0.158598,Body
cg01178188,C11orf9,-0.037202,Body
cg19501941,C11orf90,0.13507,Body
cg21697812,C11orf91,0.296235,Body
cg23882862,C11orf92,0.24255,5'UTR
cg26459819,C11orf93,0.387695,TSS1500
cg02164088,C11orf94,-0.119867,TSS200
cg04986616,C11orf95,0.256138,TSS1500
cg18044622,C12orf12,-0.168364,1stExon
cg10082647,C12orf23,0.346412,TSS1500
cg02494152,C12orf26,0.003342,1stExon
cg15639592,C12orf34,0.150934,5'UTR
cg12819011,C12orf35,-0.217815,Body
cg19719478,C12orf36,-0.152734,Body
cg08347047,C12orf39,0.159922,Body
cg14986222,C12orf40,-0.000469,5'UTR
cg27663938,C12orf42,0.390862,Body
cg21590238,C12orf43,-0.022249,TSS1500
cg08975828,C12orf47,0.00475,Body
