ID,gene,dbeta,feature
cg25699034,C17orf95,0.00924,TSS1500
cg12417689,C17orf97,0.075033,TSS1500
cg15258847,C18orf18,-0.004219,TSS200
cg25481999,C18orf2,-0.152235,TSS1500
cg10054857,C18orf20,-0.214524,TSS1500
cg12580471,C18orf21,0.080577,TSS1500
cg23756872,C18orf32,-0.065402,TSS1500
cg05994094,C18orf34,0.334004,TSS200
cg16622176,C18orf42,0.129536,TSS1500
cg27096572,C18orf62,-0.143599,TSS1500
cg06136007,C18orf65,-0.00048,TSS200
cg19397176,C19orf10,-0.161198,TSS1500
cg26552621,C19orf23,0.300369,TSS1500
cg18751223,C19orf25,-0.247049,TSS1500
cg10108874,C19orf33,-0.207931,TSS1500
cg02990598,C19orf34,0.093334,TSS1500
cg13689560,C19orf36,0.036402,TSS1500
cg05202804,C19orf39,-0.069917,TSS1500
cg06545910,C19orf43,-0.124309,TSS1500
cg04764898,C19orf45,-0.108961,TSS200
cg04395930,C19orf50,-0.038616,TSS1500
cg21192260,C19orf53,0.219135,TSS1500
cg12078933,C19orf56,0.02815,TSS1500
cg17661462,C19orf59,-0.115833,TSS200
cg21956434,C19orf62,-0.007222,TSS1500
cg07482574,C19orf63,0.032176,TSS1500
cg13480898,C19orf66,0.176494,TSS1500
cg09379609,C19orf67,0.339792,TSS200
cg11403338,C19orf71,0.044508,TSS1500
cg12559228,C19orf76,0.084901,TSS200
cg21128586,C19orf80,-0.056196,TSS200
cg14844855,C19orf81,-0.283059,TSS1500
cg03138124,C1D,-0.405199,TSS1500
cg15399505,C1QA,-0.084007,TSS1500
cg12775742,C1QC,-0.143746,TSS200
cg16849609,C1QL2,0.345571,TSS200
cg23051392,C1QTNF3,0.18874,TSS200
cg27051260,C1QTNF4,-0.171518,TSS1500
cg02406148,C1QTNF9B,-0.149325,TSS1500
cg23658744,C1orf103,0.121525,TSS200
cg15564459,C1orf111,0.11961,TSS1500
cg10622536,C1orf113,-0.294542,TSS1500
cg23818870,C1orf114,0.333787,TSS200
cg15485859,C1orf116,-0.071738,TSS1500
cg00095214,C1orf122,0.115722,TSS1500
cg25490376,C1orf123,0.055244,TSS1500
cg03440799,C1orf125,-0.174583,TSS1500
cg01770019,C1orf127,0.110829,TSS200
cg08663653,C1orf129,-0.232028,TSS200
cg21859019,C1orf130,-0.076516,TSS1500
cg15926004,C1orf133,-0.122045,TSS1500
cg22654157,C1orf141,0.244496,TSS200
cg09819078,C1orf145,-0.106272,TSS1500
cg20356145,C1orf146,-0.261463,TSS1500
cg17518550,C1orf150,-0.312017,TSS200
cg20248822,C1orf151,0.047454,TSS1500
cg15897921,C1orf156,-0.00272,TSS1500
cg01980854,C1orf157,-0.102096,TSS1500
cg25918505,C1orf167,-0.244172,TSS1500
cg21921474,C1orf172,0.045742,TSS1500
cg21872908,C1orf177,0.10728,TSS200
cg00062020,C1orf180,-0.015973,TSS200
cg02896768,C1orf189,0.144527,TSS1500
cg19856273,C1orf190,0.096302,TSS1500
cg19662687,C1orf192,0.059669,TSS200
cg13576682,C1orf212,0.020504,TSS1500
cg00584815,C1orf223,0.008829,TSS1500
cg14701962,C1orf226,0.115081,TSS1500
cg02578321,C1orf229,0.097116,TSS200
cg21240031,C1orf233,0.127806,TSS1500
cg24509885,C1orf234,-0.031015,TSS1500
cg07189027,C1orf25,0.003758,TSS1500
cg00461735,C1orf31,-0.054593,TSS1500
cg14925024,C1orf35,0.200984,TSS1500
cg00576075,C1orf52,0.124478,TSS1500
cg03517147,C1orf53,-0.134703,TSS1500
cg05465666,C1orf54,0.186479,TSS1500
cg04117530,C1orf55,0.135508,TSS1500
cg23822289,C1orf56,-0.19835,TSS1500
cg08887581,C1orf64,-0.145626,TSS200
cg26572518,C1orf65,-0.333029,TSS1500
cg26420391,C1orf68,-0.310701,TSS1500
cg06794398,C1orf85,-0.002316,TSS200
cg07048210,C1orf86,0.143495,TSS200
cg03516026,C1orf89,-0.127228,TSS1500
cg12126706,C1orf92,-0.240922,TSS1500
cg11318232,C1orf94,0.289927,TSS1500
cg04724659,C1orf96,-0.107744,TSS1500
cg14301635,C2,-0.204608,TSS200
cg20543869,C20orf107,-0.102726,TSS1500
cg01488865,C20orf11,-0.001707,TSS200
cg19378216,C20orf114,-0.25717,TSS200
cg19448292,C20orf118,-0.112363,TSS1500
cg17775490,C20orf123,-0.18632,TSS200
cg06918562,C20orf132,-0.007943,TSS200
cg09540612,C20orf135,-0.080924,TSS1500
cg13672800,C20orf141,0.021397,TSS1500
cg17565967,C20orf151,-0.086653,TSS200
cg25253727,C20orf152,0.012194,TSS1500
cg21023770,C20orf165,0.093391,TSS1500
cg00400263,C20orf177,-0.006817,TSS1500
cg26111757,C20orf185,-0.246247,TSS1500
cg05090716,C20orf202,-0.128432,TSS1500
cg00121884,C20orf29,-0.173405,TSS1500
cg25894160,C20orf3,0.040534,TSS1500
cg19333980,C20orf30,-0.023749,TSS1500
cg17918326,C20orf4,0.010742,TSS1500
cg05283538,C20orf46,0.164643,TSS200
cg01671881,C20orf71,-0.29626,TSS1500
cg11800608,C20orf85,-0.232712,TSS1500
cg23653443,C21orf129,-0.153589,TSS1500
cg04976038,C21orf140,0.095457,TSS1500
cg11056129,C21orf54,-0.29434,TSS1500
cg25737836,C21orf57,0.042048,TSS1500
cg04115893,C21orf58,0.168765,TSS1500
cg24984834,C21orf71,0.077248,TSS1500
cg04554720,C21orf82,0.075144,TSS200
cg15408640,C21orf84,0.029784,TSS1500
cg00850083,C21orf88,0.092134,TSS1500
cg02858449,C21orf90,0.050712,TSS1500
cg05644223,C21orf96,-0.058174,TSS1500
cg10632277,C22orf13,-0.014159,TSS1500
cg14127659,C22orf23,0.112825,TSS1500
cg15425811,C22orf27,0.147768,TSS200
cg19972590,C22orf28,-0.115727,TSS1500
cg26732196,C22orf29,-0.017502,TSS1500
cg12174465,C22orf32,0.045882,TSS1500
cg06501716,C22orf39,0.089027,TSS1500
cg09491104,C22orf40,0.032259,TSS1500
cg12550055,C22orf45,0.253843,TSS200
cg02745091,C22orf46,0.198675,TSS1500
cg06052485,C2CD2,-0.096126,TSS1500
cg25646780,C2CD2L,0.191415,TSS1500
cg00456672,C2CD4A,-0.084487,TSS1500
cg08516542,C2CD4B,0.095175,TSS1500
cg26214074,C2orf16,-0.198845,TSS200
cg03396285,C2orf29,-0.081214,TSS1500
cg19428444,C2orf43,-0.15888,TSS1500
cg24677395,C2orf44,0.076249,TSS1500
cg15704155,C2orf50,0.049418,TSS1500
cg15903395,C2orf51,-0.052653,TSS200
cg07301105,C2orf52,0.134273,TSS1500
cg26444640,C2orf61,0.308821,TSS1500
cg10498097,C2orf62,-0.038682,TSS1500
cg21849780,C2orf64,0.042413,TSS1500
cg02489219,C2orf66,-0.205935,TSS1500
cg04469962,C2orf68,-0.130737,TSS1500
cg21249563,C2orf71,-0.281291,TSS1500
cg05037927,C2orf74,0.338376,TSS200
cg20399131,C2orf78,-0.051343,TSS1500
cg01343041,C2orf84,0.170231,TSS200
cg03664459,C2orf90,-0.175861,TSS200
cg27423177,C3AR1,-0.248615,TSS1500
cg00261569,C3orf1,-0.011363,TSS1500
cg26896572,C3orf14,0.274624,TSS1500
cg17228765,C3orf17,0.143132,TSS1500
cg06663662,C3orf18,0.194293,TSS1500
cg03692973,C3orf22,-0.24534,TSS1500
cg15117754,C3orf24,0.10442,TSS200
cg15770515,C3orf30,-0.093852,TSS200
cg10468845,C3orf31,-0.31414,TSS1500
cg14293747,C3orf33,-0.134701,TSS1500
cg04538517,C3orf36,-0.220316,TSS1500
cg16204414,C3orf42,0.256425,TSS1500
cg18196374,C3orf43,-0.158924,TSS1500
cg04915058,C3orf51,-0.224949,TSS1500
cg00758374,C3orf52,-0.159029,TSS1500
cg27573935,C3orf54,0.027094,TSS1500
cg04682135,C3orf55,0.113642,TSS1500
cg04691961,C3orf57,0.242544,TSS1500
cg10908188,C3orf63,-0.202303,TSS1500
cg13916298,C3orf66,-0.043282,TSS1500
cg00736958,C3orf74,-0.059901,TSS1500
cg21354052,C3orf79,-0.254531,TSS1500
cg24128077,C3orf84,-0.256466,TSS1500
cg11070419,C4BPA,-0.169673,TSS1500
cg12334987,C4BPB,-0.411809,TSS1500
cg18102697,C4orf11,-0.044427,TSS200
cg15476523,C4orf12,-0.03773,TSS1500
cg25525207,C4orf14,-0.012162,TSS200
cg26927939,C4orf27,0.02683,TSS1500
cg08821747,C4orf34,-0.18672,TSS1500
cg10685359,C4orf36,0.055941,TSS1500
cg13444528,C4orf41,-0.009109,TSS200
cg27193726,C4orf50,0.074459,TSS200
cg06887897,C4orf6,-0.304044,TSS1500
cg02149446,C5AR1,-0.057551,TSS1500
cg18076218,C5AR2,-0.173597,TSS1500
cg27411273,C5orf15,0.037372,TSS1500
cg14722162,C5orf20,-0.156928,TSS200
cg24363955,C5orf23,-0.288286,TSS1500
cg24510971,C5orf24,-0.10467,TSS1500
cg06228411,C5orf30,0.213346,TSS1500
cg05465935,C5orf34,0.040589,TSS1500
cg12311346,C5orf35,-0.00532,TSS1500
cg18260397,C5orf4,0.199348,TSS1500
cg23933044,C5orf42,0.192061,TSS1500
cg02332500,C5orf43,0.031643,TSS1500
cg14709055,C5orf48,-0.130054,TSS200
cg18104919,C5orf49,0.238081,TSS200
cg19922189,C5orf53,-0.00299,TSS1500
cg10898756,C5orf60,-0.172896,TSS1500
cg11641188,C5orf63,-0.158228,TSS1500
cg19369319,C5orf64,-0.221861,TSS1500
cg26746540,C5orf66-AS1,0.386321,TSS200
cg13409111,C6orf1,-0.069058,TSS1500
cg00741333,C6orf108,0.180559,TSS1500
cg13265740,C6orf115,-0.058123,TSS1500
cg21168884,C6orf122,-0.234158,TSS200
cg08129761,C6orf126,-0.001503,TSS1500
cg11615268,C6orf127,-0.217302,TSS200
cg09816507,C6orf138,0.198315,TSS200
cg24021113,C6orf145,0.1785,TSS1500
cg16150435,C6orf15,-0.079801,TSS200
cg09478591,C6orf153,0.028101,TSS1500
cg25078649,C6orf154,-0.10246,TSS1500
cg25141674,C6orf155,0.310488,TSS1500
cg12183741,C6orf162,0.055522,TSS1500
cg25212814,C6orf164,-0.164422,TSS1500
cg21760990,C6orf170,-0.044998,TSS1500
cg20229609,C6orf173,-0.090948,TSS1500
cg22229829,C6orf182,0.009253,TSS1500
cg20737185,C6orf186,0.481006,TSS200
cg05426299,C6orf195,-0.148089,TSS1500
cg00510787,C6orf211,0.036672,TSS1500
cg03844622,C6orf221,-0.136745,TSS1500
cg23116899,C6orf226,0.032745,TSS1500
cg06289138,C6orf227,0.067112,TSS200
cg10276506,C6orf25,0.1122,TSS1500
cg15296317,C6orf35,-0.159849,TSS1500
cg18944099,C6orf47,0.111777,TSS1500
cg00238249,C6orf57,-0.013986,TSS1500
cg05057144,C6orf58,-0.269205,TSS1500
cg12936469,C6orf59,-0.069466,TSS1500
cg21032074,C6orf94,0.109608,TSS1500
cg04866380,C7orf16,-0.384268,TSS1500
cg10229340,C7orf25,0.020578,TSS1500
cg27508071,C7orf26,0.187812,TSS1500
cg01218414,C7orf28A,-0.181971,TSS1500
cg12556325,C7orf29,0.122806,TSS1500
cg17580613,C7orf30,0.01655,TSS1500
cg25610200,C7orf34,-0.230116,TSS1500
cg12619400,C7orf4,0.14228,TSS1500
cg01314743,C7orf47,-0.078225,TSS1500
cg07113802,C7orf52,0.278864,TSS200
cg11742898,C7orf54,0.050129,TSS1500
cg22886694,C7orf55,-0.010991,TSS200
cg03818034,C7orf59,0.048308,TSS1500
cg25099173,C7orf61,-0.081711,TSS200
cg16887350,C7orf62,-0.316105,TSS1500
cg14950193,C7orf63,0.088444,TSS1500
cg21289191,C7orf65,-0.147243,TSS200
cg02952809,C7orf68,0.158002,TSS1500
cg08000924,C7orf71,-0.337433,TSS1500
cg05108054,C7orf72,-0.284095,TSS1500
cg08072082,C7orf76,-0.397901,TSS1500
cg21287671,C7orf77,-0.245773,TSS1500
cg12264060,C8A,-0.251659,TSS1500
cg04843168,C8ORFK29,0.094021,TSS1500
cg24480555,C8orf33,0.167065,TSS1500
cg27106681,C8orf34,0.357403,TSS1500
cg27127492,C8orf38,0.021747,TSS1500
cg06686857,C8orf39,-0.009777,TSS1500
cg17939444,C8orf4,0.033229,TSS1500
cg05142982,C8orf42,0.352776,TSS1500
cg17253785,C8orf44,0.09028,TSS1500
cg20327862,C8orf47,0.064226,TSS1500
cg03566418,C8orf48,0.267917,TSS1500
cg18279757,C8orf49,-0.052769,TSS1500
cg13403967,C8orf71,-0.123621,TSS200
cg08541497,C8orf76,-0.04857,TSS1500
cg23822276,C8orf79,-0.195399,TSS1500
cg19518093,C8orf84,-0.22334,TSS1500
cg22869944,C8orf85,-0.412081,TSS1500
cg02923831,C8orf86,0.118194,TSS1500
cg27045374,C8orf87,-0.244713,TSS200
cg15476780,C8orf89,-0.049602,TSS1500
cg00302081,C9orf109,-0.008235,TSS200
cg14371312,C9orf110,-0.021307,TSS200
cg03299639,C9orf114,-0.036793,TSS1500
cg13499011,C9orf123,-0.001894,TSS1500
cg14522483,C9orf128,-0.002725,TSS1500
cg12059257,C9orf129,0.309332,TSS200
cg24567724,C9orf135-AS1,0.20303,TSS1500
cg16016064,C9orf139,0.101016,TSS200
cg11295986,C9orf16,-0.143113,TSS1500
cg01324030,C9orf172,0.102748,TSS200
cg16882684,C9orf173,0.056402,TSS200
cg05285368,C9orf21,0.008475,TSS1500
cg21395077,C9orf27,-0.221266,TSS200
cg18428134,C9orf4,0.165101,TSS200
cg25563892,C9orf40,0.141063,TSS1500
cg07763768,C9orf45,0.026809,TSS200
cg06084848,C9orf57,-0.116166,TSS1500
cg19943985,C9orf62,-0.126124,TSS1500
cg24111342,C9orf64,-0.067817,TSS1500
cg07394266,C9orf71,0.059756,TSS200
cg14059835,C9orf78,0.229504,TSS1500
cg13802527,C9orf80,0.017789,TSS1500
cg16686325,C9orf84,-0.059271,TSS200
cg19444729,C9orf9,0.178967,TSS1500
cg16285228,C9orf92,-0.263252,TSS1500
cg03912740,C9orf96,0.001342,TSS1500
cg14056110,CA10,0.330081,TSS1500
cg16348406,CA11,0.07508,TSS1500
cg18674980,CA3,0.248461,TSS1500
cg05708452,CA3-AS1,0.136923,TSS1500
cg18743730,CA4,0.174769,TSS1500
cg00133847,CAAP1,0.013224,TSS1500
cg18477009,CABP1,0.199291,TSS1500
cg08951891,CABP4,-0.142619,TSS200
cg23606883,CABP5,-0.264064,TSS1500
cg22550233,CACNA1C-AS2,-0.063073,TSS1500
cg19978041,CACNA1C-AS4,-0.214869,TSS200
cg01260909,CACNA1C-IT2,0.076622,TSS1500
cg04902729,CACNA1E,0.360706,TSS200
cg23638399,CACNB2,0.185862,TSS1500
cg19594038,CACNB3,0.154084,TSS1500
cg16375358,CACNG5,-0.127885,TSS200
cg04080057,CACNG6,0.224283,TSS1500
cg23752563,CACNG8,0.328029,TSS200
cg24317406,CACYBP,-0.068551,TSS1500
cg19818200,CADM2-AS2,-0.306619,TSS1500
cg06796866,CALCA,0.247414,TSS1500
cg02907374,CALCB,0.195084,TSS200
cg27073431,CALM2,-0.057259,TSS1500
cg22883332,CALML3,0.042818,TSS1500
cg18316283,CALML3-AS1,0.137437,TSS1500
cg00388154,CALML4,-0.101849,TSS1500
cg02754943,CALML5,0.062007,TSS200
cg05780875,CAMK2N2,0.136719,TSS1500
cg16930811,CAMKV,0.14794,TSS1500
cg06710735,CAMP,-0.126085,TSS1500
cg25200616,CAMSAP1,0.108783,TSS1500
cg16335432,CANX,-0.082383,TSS1500
cg25161092,CAPG,-0.214091,TSS1500
cg03333253,CAPN11,-0.076422,TSS1500
cg15741855,CAPN14,-0.288402,TSS200
cg27235315,CAPN8,-0.37378,TSS1500
cg15113334,CAPNS2,0.095999,TSS200
cg13573245,CAPS,0.268661,TSS1500
cg21318754,CAPZA3,-0.34072,TSS1500
cg04891600,CARD16,0.023944,TSS1500
cg23366556,CASC10,-0.026645,TSS1500
cg00084608,CASC18,-0.211783,TSS1500
cg22324523,CASC23,-0.119313,TSS1500
cg20343822,CASC5,-0.151361,TSS1500
cg03260765,CASKIN1,0.237552,TSS1500
cg09079582,CASP10,0.150043,TSS1500
cg15930041,CASP14,-0.276272,TSS200
cg22581270,CASP16P,0.012535,TSS1500
cg15449073,CATIP-AS1,-9.5e-05,TSS200
cg20300655,CATSPER3,0.052231,TSS200
cg03591387,CBARP,0.050536,TSS1500
cg07344001,CBLL1,-0.10012,TSS1500
cg13105904,CBLN3,0.023588,TSS1500
cg06672560,CBLN4,0.359001,TSS200
cg04496866,CBR3,0.045898,TSS1500
cg25642002,CBR3-AS1,0.010017,TSS1500
cg04398978,CBX4,0.161317,TSS1500
cg24875405,CBX5,0.158944,TSS200
cg20324851,CC2D1A,0.135359,TSS1500
cg08897924,CC2D1B,-0.109091,TSS1500
cg02923815,CCAT1,-0.225498,TSS1500
cg21474351,CCBP2,-0.265065,TSS200
cg08096786,CCDC102A,0.157216,TSS1500
cg18375700,CCDC103,-0.070957,TSS1500
cg04842553,CCDC104,-0.089729,TSS1500
cg14231674,CCDC107,-0.019458,TSS1500
cg12747469,CCDC108,-0.267227,TSS1500
cg23708717,CCDC11,0.014304,TSS1500
cg13330050,CCDC112,0.051703,TSS1500
cg24144883,CCDC116,-0.14601,TSS200
cg21009769,CCDC117,-0.196704,TSS1500
cg06510950,CCDC129,-0.263725,TSS200
cg02636137,CCDC13-AS1,-0.062128,TSS200
cg07906359,CCDC132,-0.000642,TSS1500
cg07540386,CCDC135,-0.158043,TSS1500
cg16904905,CCDC144CP,-0.009206,TSS1500
cg15521034,CCDC15,0.071964,TSS1500
cg24347092,CCDC153,-0.144931,TSS1500
cg06873674,CCDC157,0.108906,TSS1500
cg01352294,CCDC162,-0.169886,TSS1500
cg23720516,CCDC172,-0.150259,TSS1500
cg21125064,CCDC173,0.06395,TSS1500
cg20856164,CCDC177,-0.142753,TSS1500
cg01763410,CCDC178,0.390415,TSS200
cg05211227,CCDC179,-0.232983,TSS200
cg03782777,CCDC180,-0.106655,TSS1500
cg10163501,CCDC182,-0.142936,TSS1500
cg02718674,CCDC183,0.059501,TSS200
cg09231637,CCDC183-AS1,0.005614,TSS1500
cg00135500,CCDC185,0.058452,TSS1500
cg12486913,CCDC19,-0.221154,TSS1500
cg09473948,CCDC25,0.055869,TSS1500
cg10286454,CCDC28A,-0.034848,TSS1500
cg04856896,CCDC28B,0.079329,TSS1500
cg12468774,CCDC36,0.189447,TSS200
cg01815671,CCDC37,0.280571,TSS200
cg19268498,CCDC39,0.14267,TSS1500
cg27217253,CCDC42,-0.179109,TSS1500
cg03393040,CCDC42B,0.042567,TSS1500
cg12393668,CCDC43,-0.034476,TSS1500
cg00003784,CCDC45,-0.000855,TSS200
cg04425449,CCDC59,0.117186,TSS1500
cg04833602,CCDC63,-0.193132,TSS1500
cg12686273,CCDC64B,0.226547,TSS1500
cg26060179,CCDC68,0.143487,TSS1500
cg07454092,CCDC70,-0.281799,TSS200
cg04822171,CCDC71L,-0.205933,TSS1500
cg14465237,CCDC73,-0.196538,TSS200
cg03576469,CCDC8,0.35849,TSS200
cg22360649,CCDC85B,0.03624,TSS200
cg27621997,CCDC86,0.110848,TSS1500
cg24939733,CCDC89,0.151403,TSS1500
cg07748159,CCDC90B,-0.279733,TSS1500
cg23072126,CCDC94,0.204435,TSS1500
cg08622324,CCER1,-0.174578,TSS1500
cg04948230,CCER2,0.269034,TSS200
cg07871202,CCK,0.299191,TSS200
cg07075673,CCL1,-0.318301,TSS1500
cg16764236,CCL11,-0.198762,TSS1500
cg05281206,CCL13,-0.165556,TSS1500
cg11920005,CCL14,0.083234,TSS1500
cg26548883,CCL14-CCL15,-0.200071,TSS1500
cg20229047,CCL15,0.1353,TSS1500
cg00567043,CCL17,-0.164345,TSS1500
cg12656963,CCL18,-0.163987,TSS1500
cg21109025,CCL2,-0.18229,TSS1500
cg09425228,CCL20,-0.237611,TSS1500
cg07269146,CCL21,-0.090633,TSS1500
cg18264219,CCL23,-0.301536,TSS1500
cg01439408,CCL24,0.113079,TSS200
cg21274570,CCL25,-0.185697,TSS1500
cg13777609,CCL27,0.155011,TSS1500
cg19411729,CCL5,-0.172733,TSS1500
cg01520122,CCL7,-0.38603,TSS1500
cg16919019,CCM2,0.201912,TSS1500
cg11513637,CCNA1,0.428524,TSS1500
cg06468646,CCNA2,0.178719,TSS1500
cg17160384,CCNB1,-0.036768,TSS200
cg19010223,CCNB1IP1,-0.107043,TSS1500
cg18258933,CCNB2,-0.119033,TSS1500
cg04522414,CCNDBP1,-0.072635,TSS1500
cg16740744,CCNE1,0.021078,TSS1500
cg21398469,CCNG2,0.063045,TSS1500
cg12940001,CCNJ,0.095374,TSS1500
cg27143204,CCNO,-0.048141,TSS1500
cg23327859,CCNT1,0.082067,TSS1500
cg21003420,CCNT2,-0.130152,TSS1500
cg05156062,CCNT2-AS1,0.000419,TSS200
cg14595626,CCNYL2,-0.05358,TSS1500
cg15086872,CCPG1,-0.041759,TSS1500
cg18146398,CCR1,-0.134634,TSS1500
cg22573118,CCR3,-0.22433,TSS1500
cg18052511,CCR5,-0.192389,TSS1500
cg26647600,CCR8,0.05924,TSS1500
cg04431788,CCRL1,-0.034279,TSS1500
cg18599081,CCRL2,-0.148025,TSS1500
cg00458927,CCT4,-0.281867,TSS1500
cg23839680,CCT6A,-0.053168,TSS1500
cg25745425,CCT6P3,-0.042053,TSS1500
cg19702979,CCT8L2,-0.003671,TSS1500
cg21541341,CD101,-0.186334,TSS1500
cg03885332,CD151,0.11213,TSS1500
cg02447488,CD164L2,-0.183378,TSS1500
cg01359757,CD180,0.134075,TSS1500
cg03718242,CD1A,-0.346478,TSS1500
cg27534912,CD1C,-0.280074,TSS1500
cg21861305,CD2,-0.104742,TSS1500
cg08989942,CD207,-0.265186,TSS1500
cg06122489,CD209,-0.25383,TSS1500
cg23521126,CD22,-0.10166,TSS1500
cg00350296,CD248,0.201279,TSS1500
cg03724640,CD27,0.143669,TSS1500
cg14096653,CD274,-0.280603,TSS1500
cg05892213,CD300C,-0.149416,TSS200
cg17207944,CD302,0.081092,TSS1500
cg24809544,CD33,-0.198002,TSS1500
cg06026786,CD3D,-0.062326,TSS200
cg06571407,CD40,0.385795,TSS200
cg02487233,CD47,0.054906,TSS1500
cg27625552,CD48,-0.11678,TSS1500
cg03761113,CD5L,-0.31343,TSS200
cg13409077,CD72,0.06883,TSS200
cg19825589,CD79A,-0.099623,TSS1500
cg22793645,CD79B,-0.129448,TSS1500
cg04488703,CD83,-0.172712,TSS1500
cg13978689,CD84,0.155466,TSS200
cg24961402,CDC23,-0.074587,TSS1500
cg09660693,CDC25A,-0.169958,TSS1500
cg09176736,CDC25B,-0.266803,TSS1500
cg26185508,CDCP2,-0.143376,TSS200
cg05683049,CDH10,0.299545,TSS200
cg06371478,CDH16,-0.062075,TSS1500
cg01803859,CDH17,-0.269421,TSS1500
cg03319695,CDH20,-0.263366,TSS1500
cg27417609,CDH3,0.360411,TSS1500
cg08290240,CDH4,0.443015,TSS1500
cg12864235,CDH9,0.315603,TSS200
cg14977480,CDHR3,-0.248484,TSS1500
cg03737099,CDHR5,-0.027475,TSS200
cg24474561,CDIPT,0.026948,TSS1500
cg19147990,CDK1,0.003654,TSS1500
cg06948937,CDK18,0.154252,TSS1500
cg00635560,CDK2,0.167431,TSS1500
cg26026771,CDK2AP2,0.047564,TSS1500
cg14040633,CDK3,0.374149,TSS1500
cg24631547,CDK4,-0.073879,TSS1500
cg21811681,CDK5RAP3,-0.13988,TSS1500
cg05426966,CDKL2,0.220503,TSS1500
cg22022957,CDKN1C,0.241888,TSS1500
cg09695126,CDKN2A,0.278431,TSS1500
cg03262246,CDKN2AIPNL,0.067866,TSS1500
cg19233179,CDKN2B,-0.004353,TSS200
cg00908631,CDKN2C,0.135429,TSS1500
cg14376782,CDPF1,-0.179308,TSS1500
cg06399504,CDRT7,-0.272593,TSS200
cg14933163,CDT1,0.206582,TSS1500
cg09710091,CDX2,0.206642,TSS1500
cg24760577,CEACAM16,0.215183,TSS1500
cg20248549,CEACAM20,-0.2902,TSS200
cg13322449,CEACAM3,0.178344,TSS1500
cg21049958,CEACAM4,-0.170862,TSS1500
cg22676000,CEACAM6,-0.143755,TSS1500
cg16699074,CEACAM7,0.128571,TSS1500
cg06475327,CEACAM8,0.003054,TSS1500
cg25661026,CEBPD,0.043413,TSS1500
cg26451062,CEBPG,-0.02839,TSS1500
cg07311334,CEBPZOS,-0.011341,TSS200
cg19243398,CECR2,-0.277064,TSS1500
cg06561329,CECR6,0.284376,TSS1500
cg03693099,CEL,-0.145531,TSS1500
cg21884796,CELA1,-0.145381,TSS1500
cg07984241,CELA2B,0.051284,TSS200
cg01706940,CELF1,0.176333,TSS200
cg09474097,CELF6,-0.245654,TSS1500
cg01007894,CELP,-0.169371,TSS1500
cg24640637,CEND1,0.199479,TSS200
cg26925097,CENPA,0.052976,TSS1500
cg17447147,CENPC1,0.001974,TSS1500
cg14518948,CENPH,0.089227,TSS1500
cg13034654,CENPK,-0.004007,TSS200
cg07028216,CENPM,0.141894,TSS1500
cg09414187,CENPV,0.033513,TSS1500
cg01068554,CENPW,-0.168219,TSS1500
cg21492378,CEP110,-0.073858,TSS1500
cg20311723,CEP164,-0.134279,TSS1500
cg13227833,CEP295NL,-0.130855,TSS1500
cg00876532,CEP41,-0.155278,TSS1500
cg09953151,CEP78,-0.165958,TSS1500
cg26742901,CEP85,0.081804,TSS1500
cg14833747,CEPT1,0.131658,TSS1500
cg17016635,CERCAM,0.146001,TSS200
cg11957889,CERS6-AS1,-0.091367,TSS1500
cg07273222,CES4,-0.015889,TSS1500
cg25093756,CES4A,-0.092913,TSS1500
cg20603273,CES5A,-0.324868,TSS1500
cg13411755,CES5AP1,-0.04975,TSS1500
cg01706698,CETP,-0.120152,TSS1500
cg22661494,CFAP126,0.115186,TSS200
cg22149742,CFAP36,-0.069152,TSS1500
cg03961513,CFAP44,0.258382,TSS1500
cg16188097,CFAP44-AS1,0.023607,TSS200
cg25826117,CFAP53,0.113033,TSS1500
cg21060228,CFAP58-AS1,-0.128137,TSS1500
cg03966441,CFAP70,-0.174618,TSS1500
cg08091707,CFD,0.1479,TSS200
cg19702182,CFLAR-AS1,0.080584,TSS1500
cg18899818,CGA,-0.188025,TSS1500
cg11177404,CGB2,0.098012,TSS200
cg00993365,CHAC2,-0.002866,TSS1500
cg06818777,CHAD,0.191939,TSS1500
cg15800404,CHAF1B,0.048301,TSS1500
cg23506746,CHCHD1,0.01622,TSS1500
cg18970169,CHCHD10,0.161855,TSS1500
cg17755880,CHCHD2,-0.008276,TSS200
cg04713358,CHCHD4,0.00282,TSS1500
cg11317677,CHCHD5,0.147327,TSS1500
cg14020957,CHCHD7,0.053088,TSS1500
cg17143643,CHIA,-0.30894,TSS1500
cg09861201,CHL1,0.387957,TSS200
cg11091882,CHL1-AS1,-0.263793,TSS1500
cg03492797,CHML,0.096579,TSS1500
cg02755938,CHMP1B,0.011623,TSS1500
cg25345422,CHMP2A,0.136982,TSS1500
cg07583137,CHMP4C,-0.114516,TSS1500
cg09098025,CHMP7,0.071198,TSS1500
cg18254089,CHODL,-0.363514,TSS1500
cg01693326,CHORDC1,0.1336,TSS1500
cg26299148,CHP,0.020861,TSS1500
cg03176520,CHPF,0.172216,TSS1500
cg25182621,CHRD,0.158481,TSS1500
cg13616912,CHRDL2,0.336489,TSS1500
cg08439574,CHRM3-AS1,-0.081556,TSS200
cg12298429,CHRM3-AS2,0.192614,TSS1500
cg09159103,CHRNA1,-0.332666,TSS1500
cg21365805,CHRNA4,0.255293,TSS200
cg22563815,CHRNA5,0.060863,TSS1500
cg27051318,CHRNA6,-0.244316,TSS200
