ID,gene,dbeta,feature
cg01980854,C1orf157,-0.128058,TSS1500
cg00945108,C1orf158,-0.248645,TSS200
cg26678765,C1orf161,-0.180132,TSS1500
cg14261309,C1orf163,-0.053002,TSS1500
cg17270101,C1orf168,-0.188178,TSS1500
cg11143486,C1orf170,-0.255468,TSS1500
cg16574155,C1orf172,-0.134643,TSS1500
cg21872908,C1orf177,0.146096,TSS200
cg24056232,C1orf186,-0.031791,TSS1500
cg02943290,C1orf198,0.14928,TSS200
cg21782985,C1orf203,-0.199983,TSS1500
cg24464789,C1orf210,-0.2225,TSS1500
cg09273119,C1orf212,0.023279,TSS200
cg11251012,C1orf227,-0.008748,TSS1500
cg12432038,C1orf229,-0.175732,TSS200
cg00498612,C1orf25,0.007308,TSS1500
cg04837847,C1orf49,-0.140408,TSS200
cg07702853,C1orf51,-0.056147,TSS1500
cg00576075,C1orf52,0.076954,TSS1500
cg03763518,C1orf54,0.206131,TSS200
cg16510654,C1orf64,-0.060366,TSS200
cg13684305,C1orf65,-0.104705,TSS1500
cg20389131,C1orf88,0.006416,TSS200
cg03516026,C1orf89,-0.145203,TSS1500
cg07361759,C1orf91,0.007298,TSS1500
cg18863922,C1orf92,-0.242223,TSS1500
cg12733759,C1orf93,0.009116,TSS200
cg01421119,C1orf97,-0.127264,TSS1500
cg03415497,C20orf108,0.003419,TSS200
cg03033543,C20orf114,-0.167632,TSS200
cg09241885,C20orf118,-0.179083,TSS200
cg17775490,C20orf123,-0.187038,TSS200
cg23166392,C20orf135,-0.016601,TSS200
cg02537838,C20orf151,-0.194863,TSS200
cg26287609,C20orf173,-0.067998,TSS1500
cg02884024,C20orf177,0.008868,TSS200
cg26111757,C20orf185,-0.135439,TSS1500
cg00121884,C20orf29,0.10663,TSS1500
cg06937882,C20orf3,-0.065614,TSS1500
cg19333980,C20orf30,-0.227594,TSS1500
cg17918326,C20orf4,-0.120635,TSS1500
cg06877860,C20orf43,0.00728,TSS200
cg03340715,C20orf46,0.162647,TSS1500
cg18458730,C20orf70,-0.116519,TSS200
cg01671881,C20orf71,-0.184525,TSS1500
cg10843450,C20orf72,0.00643,TSS1500
cg08567760,C20orf79,-0.131927,TSS1500
cg11800608,C20orf85,-0.254729,TSS1500
cg07159871,C20orf95,-0.090346,TSS1500
cg14562523,C21orf128,-0.085955,TSS200
cg10865444,C21orf129,0.050519,TSS1500
cg09456254,C21orf130,-0.165469,TSS1500
cg24356687,C21orf45,0.005121,TSS200
cg11056129,C21orf54,-0.167594,TSS1500
cg14260218,C21orf59,0.002989,TSS200
cg06069616,C21orf63,0.041909,TSS1500
cg14716686,C21orf7,0.218312,TSS200
cg21655830,C21orf84,0.218777,TSS1500
cg23057648,C21orf88,0.216294,TSS200
cg21046160,C22orf15,0.214288,TSS200
cg08837037,C22orf27,0.083988,TSS200
cg19972590,C22orf28,-0.125364,TSS1500
cg02725334,C22orf30,0.109241,TSS1500
cg15749633,C22orf32,0.0038,TSS200
cg18247179,C22orf39,-0.086419,TSS1500
cg02195676,C22orf40,0.001809,TSS1500
cg07523470,C22orf43,-0.175155,TSS200
cg10211626,C22orf46,-0.161043,TSS1500
cg19294311,C2CD4A,-0.214766,TSS1500
cg03461851,C2CD4B,0.043422,TSS1500
cg10216414,C2orf29,-0.26392,TSS1500
cg01734112,C2orf39,0.150287,TSS200
cg19428444,C2orf43,-0.235045,TSS1500
cg15903395,C2orf51,-0.050842,TSS200
cg12810212,C2orf52,0.100595,TSS1500
cg02820040,C2orf54,-0.178141,TSS1500
cg10498097,C2orf62,-0.131803,TSS1500
cg22048948,C2orf64,-0.002216,TSS1500
cg17019053,C2orf65,0.283824,TSS200
cg02489219,C2orf66,-0.151416,TSS1500
cg14360731,C2orf67,3.5e-05,TSS1500
cg21249563,C2orf71,0.008328,TSS1500
cg05037927,C2orf74,0.182062,TSS200
cg17529152,C2orf76,-0.103774,TSS1500
cg18326616,C2orf78,-0.233451,TSS1500
cg02313965,C2orf79,0.002507,TSS1500
cg18587476,C2orf84,0.277441,TSS200
cg10168635,C2orf88,-0.078845,TSS1500
cg03664459,C2orf90,-0.23074,TSS200
cg04547181,C3,-0.075729,TSS1500
cg04499514,C3AR1,-0.193892,TSS200
cg00261569,C3orf1,-0.204406,TSS1500
cg13332706,C3orf16,-0.190489,TSS1500
cg17228765,C3orf17,0.054805,TSS1500
cg02765820,C3orf22,-0.190183,TSS1500
cg00166722,C3orf24,0.117862,TSS200
cg05506011,C3orf30,-0.22609,TSS1500
cg20546263,C3orf33,-0.109805,TSS1500
cg23513804,C3orf35,-0.012535,TSS1500
cg00135056,C3orf37,0.050186,TSS1500
cg17996591,C3orf38,0.003309,TSS200
cg13452923,C3orf43,-0.02625,TSS1500
cg10468951,C3orf45,-0.128695,TSS1500
cg21565017,C3orf49,-0.05056,TSS1500
cg03928900,C3orf51,0.056962,TSS1500
cg27573935,C3orf54,-0.066192,TSS1500
cg08504812,C3orf55,0.100069,TSS1500
cg20481171,C3orf57,0.050882,TSS1500
cg20603260,C3orf62,0.011539,TSS200
cg21093807,C3orf63,-0.118036,TSS1500
cg19507267,C3orf66,-0.20938,TSS200
cg05286280,C3orf70,-0.081389,TSS1500
cg24277586,C3orf74,0.089454,TSS1500
cg18984151,C3orf75,-0.064242,TSS1500
cg07612986,C3orf77,-0.143836,TSS1500
cg02365517,C3orf79,-0.012958,TSS1500
cg14856606,C4BPA,-0.056332,TSS200
cg25808878,C4orf11,-0.010021,TSS1500
cg15476523,C4orf12,0.023482,TSS1500
cg17360140,C4orf29,-0.004199,TSS1500
cg08821747,C4orf34,-0.176347,TSS1500
cg00007239,C4orf39,-0.113215,TSS1500
cg02455272,C4orf43,-0.007143,TSS1500
cg03108827,C4orf44,-0.137216,TSS1500
cg09190280,C4orf48,-0.030853,TSS1500
cg19640007,C4orf51,-0.211312,TSS1500
cg09357979,C4orf52,-0.017597,TSS200
cg11561301,C4orf6,-0.149553,TSS1500
cg20442289,C5orf15,-0.097937,TSS1500
cg13349425,C5orf20,-0.1269,TSS200
cg21494953,C5orf23,-0.173583,TSS1500
cg08216465,C5orf24,0.003731,TSS200
cg12654349,C5orf35,0.005472,TSS200
cg04971418,C5orf36,0.011207,TSS1500
cg10257049,C5orf4,0.246879,TSS200
cg19298821,C5orf48,-0.03778,TSS200
cg04366909,C5orf53,-0.014161,TSS1500
cg10898756,C5orf60,-0.066611,TSS1500
cg13409111,C6orf1,-0.055876,TSS1500
cg17535702,C6orf103,-0.176928,TSS1500
cg13265740,C6orf115,-0.116199,TSS1500
cg09125623,C6orf123,-0.092805,TSS1500
cg10492791,C6orf127,-0.027974,TSS1500
cg24035447,C6orf138,0.113828,TSS200
cg25518400,C6orf141,-0.040716,TSS1500
cg16150435,C6orf15,-0.064405,TSS200
cg24713667,C6orf150,-0.018821,TSS200
cg09478591,C6orf153,-0.08365,TSS1500
cg26590603,C6orf154,-0.246646,TSS200
cg08756266,C6orf164,-0.050933,TSS1500
cg01487981,C6orf192,-0.002575,TSS1500
cg05426299,C6orf195,-0.114634,TSS1500
cg10424681,C6orf201,0.255708,TSS200
cg21191810,C6orf204,-0.113719,TSS1500
cg00510787,C6orf211,-0.074366,TSS1500
cg19146112,C6orf221,-0.032997,TSS200
cg06493154,C6orf226,-0.042644,TSS1500
cg00536532,C6orf227,-0.095179,TSS1500
cg15296317,C6orf35,-0.156867,TSS1500
cg22358276,C6orf59,-0.079701,TSS1500
cg23659696,C6orf64,0.012569,TSS200
cg07683276,C6orf94,-0.050914,TSS1500
cg26184028,C6orf97,0.043173,TSS1500
cg09179845,C7,0.251246,TSS200
cg13258700,C7orf13,-0.073552,TSS1500
cg01001101,C7orf16,-0.261919,TSS1500
cg02984009,C7orf23,-0.067596,TSS1500
cg20210263,C7orf25,-0.086586,TSS1500
cg01218414,C7orf28A,-0.24319,TSS1500
cg06270993,C7orf30,-0.085847,TSS1500
cg04199303,C7orf4,-0.128028,TSS1500
cg01314743,C7orf47,-0.230983,TSS1500
cg26916297,C7orf52,0.15585,TSS200
cg02096656,C7orf55,0.022832,TSS1500
cg03818034,C7orf59,-0.044502,TSS1500
cg09642347,C7orf63,0.088665,TSS1500
cg21289191,C7orf65,-0.153196,TSS200
cg02952809,C7orf68,0.195078,TSS1500
cg14838115,C7orf71,-0.15305,TSS200
cg01836096,C8ORFK29,-0.201079,TSS200
cg27127492,C8orf38,-0.188922,TSS1500
cg17939444,C8orf4,-0.03631,TSS1500
cg00425988,C8orf41,0.167203,TSS1500
cg02845890,C8orf45,0.007537,TSS1500
cg20327862,C8orf47,-0.09504,TSS1500
cg07766672,C8orf55,0.005795,TSS200
cg18168101,C8orf56,0.297338,TSS200
cg13403967,C8orf71,-0.189885,TSS200
cg20127859,C8orf73,-0.225084,TSS1500
cg08541497,C8orf76,-0.147442,TSS1500
cg16883935,C8orf79,-0.125141,TSS200
cg12991306,C8orf80,-0.116604,TSS200
cg21092790,C8orf85,0.11292,TSS1500
cg24834823,C8orf86,0.06364,TSS1500
cg01311470,C9,-0.106585,TSS1500
cg00302081,C9orf109,-0.020489,TSS200
cg02036494,C9orf117,-0.068899,TSS1500
cg13499011,C9orf123,-0.017509,TSS1500
cg04293877,C9orf131,-0.017311,TSS1500
cg07337434,C9orf135,-0.111986,TSS1500
cg13877315,C9orf167,0.240894,TSS200
cg18428134,C9orf4,0.10039,TSS200
cg19102271,C9orf40,-0.012891,TSS200
cg14059835,C9orf78,0.116082,TSS1500
cg07751669,C9orf84,0.140815,TSS1500
cg01167496,C9orf85,0.003877,TSS1500
cg09547190,C9orf89,-0.123332,TSS1500
cg18521771,C9orf91,-0.205291,TSS1500
cg17191715,CA1,-0.196781,TSS1500
cg06962067,CA6,-0.067931,TSS200
cg10352418,CA7,-0.145327,TSS1500
cg00751332,CABLES1,-0.291619,TSS1500
cg20646120,CABLES2,-0.058369,TSS1500
cg12308965,CABP2,-0.164112,TSS1500
cg08951891,CABP4,-0.078747,TSS200
cg05308117,CABP5,-0.208178,TSS200
cg03026306,CABYR,-0.207719,TSS200
cg05863502,CACNA1B,0.292938,TSS1500
cg00891176,CACNA1S,-0.058201,TSS1500
cg18953011,CACNG1,-0.108587,TSS200
cg19163194,CACNG4,0.023435,TSS1500
cg06226384,CACNG5,-0.272769,TSS200
cg04085339,CACYBP,-0.18389,TSS1500
cg24505341,CADPS,0.272349,TSS1500
cg08929188,CALCA,0.185882,TSS1500
cg21872608,CALCOCO1,0.004782,TSS200
cg26712428,CALHM1,-0.197568,TSS200
cg23175074,CALHM2,0.005492,TSS1500
cg07010146,CALHM3,-0.282971,TSS1500
cg00797152,CALML5,-0.152781,TSS200
cg15102821,CALML6,-0.256841,TSS1500
cg23243617,CAMK1,0.019807,TSS200
cg03155027,CAMKV,0.12689,TSS1500
cg18200311,CAMLG,0.005395,TSS1500
cg19440734,CAMP,-0.215519,TSS200
cg25200616,CAMSAP1,-0.09691,TSS1500
cg04652522,CANX,-0.168076,TSS1500
cg18876602,CAP2,-0.096574,TSS1500
cg26476820,CAPG,-0.182567,TSS200
cg03333253,CAPN11,-0.128861,TSS1500
cg12620461,CAPN14,-0.105371,TSS1500
cg23251790,CAPN8,-0.14198,TSS1500
cg23664318,CAPNS1,0.00327,TSS200
cg04490136,CAPRIN1,0.004253,TSS200
cg07741805,CAPSL,-0.231744,TSS1500
cg22506059,CARD10,-0.140713,TSS1500
cg24093028,CARD14,-0.270421,TSS1500
cg26683005,CARD8,0.135199,TSS200
cg00023464,CARKD,-0.128885,TSS1500
cg20193453,CASC2,0.004932,TSS1500
cg26061772,CASC3,-0.001851,TSS1500
cg02350627,CASD1,-0.043925,TSS1500
cg00444120,CASP3,0.009529,TSS1500
cg05558399,CASP4,-0.033631,TSS1500
cg24099074,CAT,0.004366,TSS1500
cg20300655,CATSPER3,-0.100942,TSS200
cg16553024,CAV2,0.093859,TSS1500
cg06766367,CBFB,-0.213813,TSS1500
cg21211730,CBLC,-0.201762,TSS1500
cg20779964,CBLN4,0.35307,TSS200
cg15881486,CBR3,-0.210974,TSS1500
cg15300856,CBS,0.167794,TSS1500
cg17545334,CBX3,0.006025,TSS1500
cg23824801,CBX5,0.243568,TSS200
cg23138772,CBY3,-0.080585,TSS200
cg13742532,CCBP2,-0.125319,TSS200
cg14559369,CCDC103,0.005854,TSS1500
cg04842553,CCDC104,-0.17902,TSS1500
cg13560136,CCDC107,0.003532,TSS1500
cg23196549,CCDC109B,-0.209242,TSS1500
cg11501374,CCDC117,-0.066643,TSS1500
cg24681654,CCDC129,-0.213581,TSS1500
cg09934399,CCDC130,-0.033464,TSS1500
cg24113505,CCDC132,-0.005174,TSS1500
cg19744158,CCDC134,0.006593,TSS200
cg07540386,CCDC135,-0.139635,TSS1500
cg14560110,CCDC144NL,0.127526,TSS200
cg13896783,CCDC148,0.085209,TSS1500
cg02289038,CCDC149,-0.086377,TSS1500
cg16164923,CCDC150,-0.278419,TSS1500
cg17601287,CCDC153,-0.106481,TSS200
cg05211342,CCDC155,-0.086711,TSS1500
cg02774282,CCDC162,-0.265403,TSS200
cg03685774,CCDC19,-0.267367,TSS1500
cg26534677,CCDC25,-0.134831,TSS1500
cg19157696,CCDC34,-0.026461,TSS200
cg12468774,CCDC36,0.307745,TSS200
cg07083543,CCDC38,0.004279,TSS1500
cg00395262,CCDC39,-0.002069,TSS1500
cg27217253,CCDC42,-0.209007,TSS1500
cg03393040,CCDC42B,0.041998,TSS1500
cg12393668,CCDC43,-0.283859,TSS1500
cg07387199,CCDC45,0.003019,TSS1500
cg25363387,CCDC46,-0.095429,TSS1500
cg12380609,CCDC53,0.007253,TSS200
cg21930443,CCDC55,-0.008951,TSS200
cg03652173,CCDC59,-0.036803,TSS1500
cg15232971,CCDC6,-0.17614,TSS200
cg12686273,CCDC64B,0.133387,TSS1500
cg05401945,CCDC66,-0.064965,TSS1500
cg12113740,CCDC68,0.11754,TSS200
cg14465237,CCDC73,-0.033073,TSS200
cg02576345,CCDC75,0.006763,TSS1500
cg10358194,CCDC77,0.009105,TSS200
cg08289412,CCDC79,0.013058,TSS200
cg03576469,CCDC8,0.333482,TSS200
cg10395685,CCDC81,0.415266,TSS200
cg27621997,CCDC86,-0.042396,TSS1500
cg11933951,CCDC90B,-0.204395,TSS1500
cg01587095,CCDC97,0.009737,TSS1500
cg24876187,CCHCR1,-0.222694,TSS1500
cg17621718,CCK,0.280637,TSS1500
cg04353483,CCKAR,-0.107948,TSS1500
cg24870391,CCL11,-0.262515,TSS200
cg05281206,CCL13,-0.269447,TSS1500
cg14321245,CCL14,-0.068189,TSS1500
cg26548883,CCL14-CCL15,-0.264197,TSS1500
cg04633676,CCL2,-0.114636,TSS1500
cg18264219,CCL23,-0.311313,TSS1500
cg02901006,CCL25,-0.123022,TSS1500
cg13562353,CCL27,-0.130323,TSS200
cg19411729,CCL5,-0.112811,TSS1500
cg01520122,CCL7,-0.209395,TSS1500
cg14089714,CCNA1,0.280689,TSS1500
cg00290373,CCNB1,-0.11517,TSS1500
cg10688500,CCNC,-0.008011,TSS200
cg21462428,CCND2,0.154934,TSS1500
cg16328273,CCNE2,0.003039,TSS1500
cg00591660,CCNF,-0.083466,TSS1500
cg21398469,CCNG2,-0.189311,TSS1500
cg27584762,CCNH,-0.04768,TSS1500
cg26268044,CCNJ,0.017516,TSS1500
cg10963793,CCNT1,-0.120578,TSS1500
cg01148193,CCNT2,0.006672,TSS1500
cg22573118,CCR3,-0.104087,TSS1500
cg23817981,CCR4,0.292377,TSS200
cg18052511,CCR5,-0.245377,TSS1500
cg06598794,CCR8,-0.137456,TSS200
cg04431788,CCRL1,-0.055412,TSS1500
cg25539011,CCRN4L,0.001529,TSS200
cg11335436,CCS,0.009012,TSS200
cg00458927,CCT4,-0.224686,TSS1500
cg18613834,CCT6P1,0.004146,TSS200
cg24568646,CCT8,-0.00702,TSS1500
cg21541341,CD101,-0.094537,TSS1500
cg25850808,CD109,-0.210138,TSS1500
cg22009923,CD151,-0.152417,TSS1500
cg10798745,CD160,-0.081686,TSS200
cg05939324,CD163,-0.114405,TSS1500
cg15166089,CD164L2,-0.185849,TSS1500
cg12032655,CD177,-0.141725,TSS1500
cg03528325,CD1A,-0.224168,TSS200
cg27534912,CD1C,-0.315345,TSS1500
cg08989942,CD207,-0.261449,TSS1500
cg07608333,CD209,-0.143298,TSS1500
cg20768743,CD226,-0.084128,TSS1500
cg07145284,CD248,0.283,TSS200
cg26886976,CD300LD,-0.257685,TSS200
cg10207609,CD36,0.122455,TSS1500
cg06624527,CD4,0.116699,TSS200
cg08572767,CD52,0.120743,TSS200
cg03761113,CD5L,-0.201632,TSS200
cg13014558,CD6,-0.127044,TSS200
cg19987288,CD63,0.0061,TSS200
cg15095917,CD68,-0.268471,TSS200
cg25662857,CD7,-0.145878,TSS200
cg22633597,CD70,0.216896,TSS1500
cg23251296,CD79B,-0.092188,TSS1500
cg02470871,CD80,-0.245401,TSS200
cg17605814,CD82,-0.13958,TSS1500
cg12606911,CD8A,0.432983,TSS1500
cg15309910,CD93,0.174862,TSS1500
cg04087271,CDA,-0.100003,TSS200
cg21025488,CDC16,-0.019994,TSS1500
cg00874581,CDC25A,0.081701,TSS1500
cg18831045,CDC25C,0.0057,TSS1500
cg09227563,CDC42EP5,0.141498,TSS1500
cg18138826,CDC5L,-0.163367,TSS1500
cg19291926,CDC6,-0.110958,TSS1500
cg04910183,CDC73,-0.007039,TSS200
cg05342320,CDCA5,0.001713,TSS200
cg22449745,CDCA8,-0.197547,TSS1500
cg10965749,CDCP2,-0.261891,TSS1500
cg10566703,CDH18,-0.109236,TSS1500
cg00748373,CDH3,0.16528,TSS1500
cg00044665,CDH5,0.125908,TSS200
cg12864235,CDH9,0.163522,TSS200
cg04155793,CDK10,-0.137116,TSS1500
cg21037155,CDK12,-0.002872,TSS1500
cg18438591,CDK18,-0.062441,TSS1500
cg00635560,CDK2,0.090292,TSS1500
cg25711239,CDK3,-0.132352,TSS1500
cg02723617,CDK5,-0.168211,TSS1500
cg04106785,CDK5R1,-0.151152,TSS1500
cg01060964,CDK5RAP1,-0.166842,TSS1500
cg03723356,CDK5RAP3,-0.140854,TSS1500
cg07469637,CDK6,0.167004,TSS1500
cg23233605,CDK9,0.016552,TSS200
cg21195185,CDKL2,-0.041956,TSS200
cg06197769,CDKN1B,-0.216681,TSS1500
cg22783598,CDKN2AIPNL,0.013183,TSS200
cg07370959,CDKN2C,0.013085,TSS1500
cg11036833,CDO1,0.390636,TSS200
cg05776388,CDR2L,-0.15505,TSS1500
cg01499197,CDX2,0.352616,TSS1500
cg11811510,CEACAM1,-0.064761,TSS200
cg20559736,CEACAM19,-0.271211,TSS200
cg17384457,CEACAM20,-0.210004,TSS1500
cg21049958,CEACAM4,-0.274009,TSS1500
cg14666310,CEACAM5,-0.200596,TSS1500
cg07297178,CEACAM7,-0.098716,TSS1500
cg14779825,CEACAM8,-0.132855,TSS1500
cg06734962,CEBPD,0.008606,TSS1500
cg00554993,CEBPE,-0.066655,TSS200
cg15046693,CEBPG,-0.268102,TSS1500
cg03408904,CECR2,0.254044,TSS200
cg20163980,CECR5,-0.169143,TSS1500
cg12441967,CECR6,0.179778,TSS1500
cg04963575,CELA1,-0.0414,TSS1500
cg09336922,CEND1,-0.118557,TSS1500
cg21360828,CENPA,-0.015612,TSS1500
cg13938963,CENPC1,0.022405,TSS200
cg14518948,CENPH,-0.093175,TSS1500
cg24414363,CENPM,-0.313052,TSS200
cg08265926,CENPN,-0.104235,TSS1500
cg13180678,CENPV,-0.018061,TSS200
cg13313487,CEP152,0.006566,TSS200
cg18766475,CEP350,-0.254639,TSS1500
cg18684041,CEP97,0.002435,TSS200
cg08325021,CERCAM,0.002809,TSS200
cg26538442,CES3,-0.150523,TSS200
cg23092086,CES7,-0.223794,TSS1500
cg09232225,CES8,-0.217686,TSS200
cg00670539,CETN1,-0.139926,TSS200
cg21475781,CFHR5,-0.125484,TSS1500
cg06834035,CFI,-0.019704,TSS1500
cg17204129,CFTR,0.370998,TSS1500
cg16529563,CGB7,0.011888,TSS1500
cg02458689,CGREF1,-0.130711,TSS1500
cg08121025,CGRRF1,0.004491,TSS1500
cg26065841,CHAC1,-0.196662,TSS1500
cg19961043,CHAD,0.264624,TSS1500
cg07637213,CHAT,0.238187,TSS1500
cg27261837,CHD1L,0.009719,TSS200
cg01035826,CHEK1,-0.098159,TSS1500
cg02058924,CHFR,0.087958,TSS1500
cg01072639,CHGB,0.097917,TSS200
cg01440333,CHI3L2,-0.052776,TSS200
cg24533917,CHIT1,-0.187952,TSS1500
cg13548265,CHKA,-0.027754,TSS1500
cg26061817,CHKB-CPT1B,0.006619,TSS1500
cg03355213,CHMP4B,-0.112899,TSS1500
cg11253416,CHMP4C,-0.161541,TSS1500
cg06565604,CHMP6,-0.223179,TSS1500
cg21472642,CHN2,-0.22272,TSS1500
cg22190833,CHPF2,0.02535,TSS200
cg00777537,CHPT1,0.001627,TSS200
cg25271892,CHRM1,-0.266776,TSS1500
cg01257383,CHRM4,-0.246468,TSS1500
cg18003659,CHRNA1,-0.180825,TSS200
cg17108064,CHRNA5,0.133771,TSS1500
cg20539142,CHRNA6,-0.271585,TSS200
cg26531231,CHRNA9,-0.343505,TSS1500
cg18288119,CHRNB2,-0.185657,TSS1500
cg05875017,CHRND,0.166157,TSS200
cg03433048,CHRNE,-0.235659,TSS200
cg01559259,CHST1,-0.137462,TSS1500
cg02792829,CHST14,0.090236,TSS1500
cg07793810,CHUK,-0.004385,TSS200
cg12904114,CIAO1,0.175096,TSS1500
cg23323879,CILP,-0.034947,TSS1500
cg10705800,CITED4,-0.186831,TSS1500
cg26477549,CKAP4,0.155716,TSS1500
cg06894011,CKB,-0.085382,TSS1500
cg08287306,CKLF,-0.067127,TSS1500
cg20444256,CKM,-0.12056,TSS1500
cg00922328,CKS2,0.003164,TSS200
cg22532234,CLC,-0.191653,TSS1500
cg13693652,CLCA2,-0.013388,TSS1500
cg20980271,CLCC1,-0.235641,TSS1500
cg08499756,CLCN7,-0.129708,TSS1500
cg11235583,CLCNKB,-0.11511,TSS1500
cg12426652,CLDN14,0.210039,TSS200
cg22188918,CLDN15,0.161996,TSS1500
cg20928429,CLDN16,0.056416,TSS1500
cg24343720,CLDN17,-0.195899,TSS200
cg03009690,CLDN25,-0.076905,TSS200
cg25346720,CLDN3,0.004938,TSS1500
cg10393875,CLDN4,-0.194277,TSS1500
cg19026320,CLDN8,-0.196232,TSS200
cg01472101,CLEC10A,-0.142053,TSS1500
cg16651537,CLEC11A,0.15866,TSS200
cg11905488,CLEC12A,-0.022001,TSS1500
cg04314261,CLEC12B,-0.153786,TSS200
cg17701035,CLEC17A,-0.11002,TSS200
cg19699815,CLEC2A,-0.02958,TSS1500
cg12810837,CLEC2D,-0.117179,TSS200
cg02235659,CLEC3B,0.157967,TSS1500
cg23888047,CLEC4A,-0.170838,TSS1500
cg08857839,CLEC4C,-0.179226,TSS1500
cg14909213,CLEC4E,-0.205786,TSS1500
cg19223467,CLEC9A,-0.029919,TSS200
cg15387123,CLIC3,-0.27175,TSS200
cg23716866,CLIC5,-0.15982,TSS1500
cg11528328,CLIC6,0.219114,TSS200
cg02470039,CLK1,0.004958,TSS1500
cg08191046,CLK3,-0.14507,TSS200
cg22778145,CLK4,-0.039949,TSS1500
cg00362818,CLN5,-0.098243,TSS1500
cg22576950,CLN6,-0.207017,TSS1500
cg06551161,CLP1,-0.20506,TSS1500
cg12138483,CLPP,-0.116715,TSS1500
cg24721964,CLRN1,-0.184919,TSS1500
cg03685063,CLRN2,0.077424,TSS1500
cg24691879,CLSTN1,-0.104954,TSS1500
cg06671621,CLSTN3,0.090605,TSS1500
cg13630493,CLTA,0.062018,TSS1500
cg20151207,CLTC,0.006715,TSS200
cg23713900,CLUL1,-0.128985,TSS1500
cg21088983,CLVS1,0.234422,TSS200
cg10182317,CLVS2,0.311028,TSS200
cg04730363,CMAS,-0.084231,TSS1500
cg08032924,CMTM2,0.401696,TSS1500
cg16335762,CMTM3,-0.139937,TSS1500
cg18693704,CMTM4,-0.10441,TSS1500
cg05919211,CMTM5,-0.109273,TSS1500
cg01617750,CMTM8,0.14038,TSS1500
cg20630812,CNBD1,-0.210321,TSS1500
cg14963724,CNDP2,-0.213895,TSS1500
cg08393170,CNFN,0.01565,TSS200
cg05882745,CNGA4,-0.140453,TSS200
cg09221951,CNIH4,-0.010568,TSS1500
cg01045132,CNN1,0.151988,TSS200
cg11015549,CNN2,-0.060225,TSS200
cg27231335,CNN3,0.087,TSS1500
cg05601063,CNO,-0.075028,TSS1500
cg16931877,CNOT10,0.030323,TSS200
cg15241708,CNOT6,-0.141769,TSS1500
cg08539620,CNP,-0.151461,TSS1500
cg14460735,CNST,-0.161221,TSS1500
cg24994625,CNTD1,-0.132294,TSS1500
cg00271311,CNTF,-0.062797,TSS1500
cg08523865,CNTNAP5,0.311553,TSS1500
cg14244674,COBRA1,-0.02985,TSS1500
cg13240017,COG2,0.20774,TSS1500
cg14157213,COG5,-0.081468,TSS1500
cg00172849,COL11A1,0.2613,TSS1500
cg08009622,COL12A1,0.155831,TSS1500
cg04852949,COL16A1,0.144142,TSS1500
cg13553455,COL17A1,-0.293716,TSS1500
cg12537665,COL1A1,0.133391,TSS200
cg08886711,COL2A1,0.271657,TSS1500
cg24089600,COL4A1,0.165989,TSS1500
cg18656024,COL7A1,-0.127713,TSS1500
cg27041096,COLEC10,0.123692,TSS1500
cg19867917,COLEC11,0.355959,TSS200
cg19461621,COLEC12,0.143855,TSS1500
cg06814892,COMMD10,-0.146159,TSS1500
cg10350274,COMMD6,-0.0113,TSS1500
cg13127741,COMMD7,-0.196614,TSS200
cg03650009,COMMD8,0.00318,TSS200
cg13823791,COPS3,-0.101247,TSS1500
cg03312205,COPS7A,-0.259479,TSS1500
cg09533205,COQ10B,0.008926,TSS200
cg26853401,COQ2,0.045176,TSS200
cg24831427,COQ3,-0.216584,TSS1500
cg16524108,COQ6,-0.089969,TSS1500
cg06528601,COTL1,-0.146274,TSS1500
cg20170777,COX10,-0.330787,TSS1500
cg17328806,COX11,0.003666,TSS1500
cg12327691,COX15,-0.110324,TSS1500
cg13099429,COX16,0.098383,TSS1500
cg21963318,COX4I1,0.02878,TSS1500
cg10659922,COX6A1,0.004217,TSS200
cg15163151,COX6C,-0.291895,TSS1500
cg24335895,COX7A1,0.24796,TSS200
cg18149593,COX7A2L,0.002035,TSS200
cg18861877,COX7C,0.011239,TSS1500
cg07769790,CPEB1,0.242655,TSS1500
cg16092991,CPEB2,0.01276,TSS1500
cg25122699,CPEB4,-0.203712,TSS1500
cg04636748,CPLX3,-0.115137,TSS1500
cg09105193,CPM,0.052347,TSS1500
cg23450509,CPNE4,-0.248849,TSS1500
cg07300451,CPNE8,0.033506,TSS200
cg06148607,CPO,-0.055189,TSS1500
cg05442602,CPOX,-0.109902,TSS1500
cg16481969,CPPED1,-0.151055,TSS1500
cg06948630,CPSF2,0.010934,TSS1500
cg18911972,CPSF4L,-0.151525,TSS1500
cg27256934,CPSF7,0.002689,TSS200
cg01100796,CPT2,0.068946,TSS200
cg25209633,CR2,0.000863,TSS200
cg18646365,CRABP1,0.285436,TSS1500
cg02363950,CRABP2,0.104774,TSS1500
cg13960126,CRB3,0.017703,TSS1500
cg22209441,CRCP,-0.16976,TSS1500
cg05864010,CREBZF,-0.163869,TSS1500
cg22344162,CREG1,0.120604,TSS1500
cg26110883,CRIP1,0.059241,TSS200
cg20684347,CRIPAK,-0.004081,TSS1500
cg26715042,CRISP2,0.122132,TSS200
cg24223942,CRLF3,0.087117,TSS1500
cg07332002,CROCC,0.061684,TSS1500
cg04991805,CRTAC1,0.265414,TSS1500
cg08658671,CRTAP,0.006766,TSS200
