ID,gene,dbeta,feature
cg16910767,ANKRD27,-0.011171,TSS1500
cg25112438,ANKRD28,0.028412,Body
cg26522239,ANKRD29,-0.068944,Body
cg18493238,ANKRD30A,-0.023929,TSS1500
cg21293934,ANKRD30B,0.068852,TSS200
cg06393998,ANKRD31,-0.01299,Body
cg22498057,ANKRD32,-0.030398,TSS200
cg17424856,ANKRD33,-0.051168,1stExon
cg02117271,ANKRD33B,-0.102491,Body
cg13051071,ANKRD34A,0.017286,Body
cg14119280,ANKRD34B,-0.071388,5'UTR
cg13859847,ANKRD34C,-0.120324,5'UTR
cg01000615,ANKRD35,-0.059224,Body
cg04722610,ANKRD36BL1,0.017781,Body
cg26741686,ANKRD37,-0.05123,Body
cg03173367,ANKRD39,0.042415,TSS1500
cg05208812,ANKRD40,-0.014862,TSS200
cg15825725,ANKRD42,-0.026017,TSS200
cg07876882,ANKRD43,-0.04505,3'UTR
cg07683388,ANKRD44,0.058091,Body
cg22529184,ANKRD45,-0.039029,TSS1500
cg25641145,ANKRD46,-0.083141,TSS1500
cg20815063,ANKRD49,-0.012591,5'UTR
cg22553011,ANKRD5,-0.034431,1stExon
cg19898448,ANKRD50,0.071577,5'UTR
cg06899799,ANKRD52,0.031976,Body
cg18006568,ANKRD53,-0.089358,1stExon
cg22031736,ANKRD54,-0.019113,Body
cg23109206,ANKRD55,-0.062447,TSS1500
cg18351406,ANKRD56,-0.073948,TSS1500
cg22370326,ANKRD57,-0.076302,1stExon
cg21635307,ANKRD6,-0.107836,Body
cg27488279,ANKRD7,-0.091712,TSS200
cg03240324,ANKRD9,-0.055919,5'UTR
cg12706396,ANKS1A,0.065754,Body
cg10075976,ANKS1B,-0.115749,Body
cg09849600,ANKS3,0.064562,Body
cg08030625,ANKS4B,-0.084521,TSS200
cg01104554,ANKS6,0.031948,Body
cg22414383,ANKZF1,-0.010495,TSS200
cg25028542,ANLN,-0.104435,TSS1500
cg26340149,ANO1,-0.097536,Body
cg23044270,ANO10,0.090478,5'UTR
cg10610428,ANO2,-0.149101,Body
cg23772122,ANO3,-0.08544,Body
cg20959403,ANO4,-0.09567,5'UTR
cg06703469,ANO5,-0.068103,3'UTR
cg23336996,ANO6,0.100536,Body
cg24678502,ANO7,-0.089868,Body
cg15101483,ANO8,-0.090595,Body
cg19528419,ANO9,0.058268,Body
cg27191457,ANP32A,0.049145,Body
cg00422488,ANP32B,-0.023575,Body
cg15711744,ANP32D,0.011603,TSS1500
cg03541057,ANP32E,-0.018104,Body
cg26222247,ANPEP,0.059151,5'UTR
cg16190888,ANTXR1,-0.095898,Body
cg15555527,ANTXR2,0.101054,Body
cg10430941,ANTXRL,-0.070395,TSS1500
cg05272888,ANUBL1,-0.054421,TSS1500
cg13591783,ANXA1,-0.013853,5'UTR
cg04329351,ANXA11,-0.062134,5'UTR
cg07273304,ANXA13,-0.076011,Body
cg06738887,ANXA2,-0.161239,5'UTR
cg13988611,ANXA2P2,-0.048215,Body
cg06964816,ANXA3,-0.081646,TSS200
cg11942603,ANXA4,-0.085733,5'UTR
cg08783639,ANXA5,-0.028769,Body
cg23172995,ANXA6,-0.068197,Body
cg16108132,ANXA7,-0.018867,TSS1500
cg13320146,ANXA9,-0.083957,1stExon
cg00390511,AOAH,-0.108884,Body
cg22530519,AOC2,-0.078742,Body
cg09040752,AOC3,-0.019238,TSS200
cg13000082,AOX1,-0.087103,TSS1500
cg11086378,AOX2P,-0.032528,TSS1500
cg06200982,AP1AR,0.030462,Body
cg11145632,AP1B1,-0.078496,5'UTR
cg01140985,AP1G1,-0.03994,TSS1500
cg16225011,AP1G2,0.024061,Body
cg02415661,AP1M1,-0.063842,TSS1500
cg01654627,AP1M2,-0.075162,Body
cg00042882,AP1S1,-0.101385,TSS1500
cg02234653,AP1S3,-0.05326,Body
cg14557787,AP2A1,0.104646,Body
cg04337594,AP2A2,-0.073352,Body
cg00032246,AP2B1,-0.076256,TSS1500
cg05573306,AP2M1,0.073439,5'UTR
cg10672726,AP2S1,0.028278,Body
cg11100795,AP3B1,-0.020676,Body
cg20592391,AP3B2,-0.092764,Body
cg14223017,AP3D1,-0.044253,1stExon
cg06018817,AP3M1,-0.014203,TSS200
cg01632240,AP3M2,-0.051806,TSS1500
cg24770230,AP3S1,0.04624,Body
cg02349866,AP3S2,-0.051512,Body
cg17799654,AP4B1,-0.029022,Body
cg04571509,AP4E1,-0.057027,TSS1500
cg13357497,AP4M1,-0.007417,Body
cg16078554,AP4S1,-0.073501,5'UTR
cg08118649,APAF1,-0.025282,TSS1500
cg14123607,APBA1,-0.092562,5'UTR
cg01863596,APBA2,-0.128594,Body
cg09521871,APBA3,-0.019611,Body
cg07552374,APBB1,-0.063343,Body
cg05475934,APBB1IP,0.061631,1stExon
cg15989892,APBB2,0.070401,5'UTR
cg11123545,APBB3,-0.043721,Body
cg19115695,APC,-0.063588,TSS1500
cg15709766,APC2,0.08314,Body
cg18208602,APCDD1,-0.100125,3'UTR
cg07142285,APCDD1L,0.103801,Body
cg05919685,APCS,-0.119701,TSS1500
cg04264726,APEH,-0.1277,TSS1500
cg16205058,APEX1,-0.036192,Body
cg27182915,APH1A,-0.018174,TSS200
cg19633435,APH1B,0.045906,3'UTR
cg19071225,API5,0.009946,Body
cg03995951,APIP,-0.056885,Body
cg06925060,APITD1,0.053477,TSS1500
cg01802009,APLF,-0.010337,1stExon
cg20322837,APLNR,-0.06448,TSS1500
cg19220607,APLP1,-0.112681,Body
cg25863829,APLP2,-0.061456,Body
cg25987102,APOA1,-0.083797,TSS1500
cg16564525,APOA1BP,-0.066496,TSS1500
cg08922317,APOA2,-0.082903,TSS1500
cg20691428,APOA4,-0.090931,TSS1500
cg25454270,APOA5,-0.056727,Body
cg05337441,APOB,-0.095528,Body
cg21566086,APOB48R,-0.087155,Body
cg16879115,APOBEC1,-0.113059,TSS1500
cg17548735,APOBEC2,0.053169,5'UTR
cg27504369,APOBEC3A,-0.079925,1stExon
cg26530502,APOBEC3D,-0.031033,TSS1500
cg10191799,APOBEC3F,-0.004619,TSS1500
cg26082280,APOBEC3G,-0.04771,TSS1500
cg17972162,APOBEC3H,-0.088121,Body
cg20579480,APOBEC4,-0.06746,5'UTR
cg05644480,APOC1,-0.057644,5'UTR
cg24084606,APOC1P1,-0.056643,Body
cg10169327,APOC2,-0.102617,TSS1500
cg11869828,APOC3,-0.07445,TSS200
cg04401876,APOC4,-0.086969,TSS200
cg26395066,APOD,-0.051872,Body
cg14123992,APOE,-0.068244,TSS1500
cg20366458,APOF,-0.059487,1stExon
cg04006839,APOH,-0.070523,1stExon
cg08415592,APOL1,-0.062211,TSS200
cg16121206,APOL2,-0.066985,TSS200
cg15245051,APOL3,-0.067436,TSS1500
cg19335064,APOL4,-0.030334,3'UTR
cg20330126,APOL5,-0.043849,3'UTR
cg14301048,APOL6,0.032559,TSS1500
cg27423445,APOLD1,-0.087356,Body
cg06241300,APOM,-0.057058,TSS1500
cg18274664,APP,-0.07429,Body
cg24741563,APPBP2,0.103486,Body
cg05963604,APPL1,-0.032319,Body
cg01650245,APPL2,0.087194,Body
cg16603012,APRT,-0.070366,TSS1500
cg13448406,APTX,-0.014131,5'UTR
cg07135629,AQP1,0.089805,1stExon
cg06181069,AQP10,-0.063668,TSS200
cg12586386,AQP11,-0.076385,TSS1500
cg13155490,AQP12B,-0.052795,TSS1500
cg05361096,AQP2,0.071147,Body
cg21962450,AQP4,-0.097685,Body
cg23855989,AQP5,0.077219,1stExon
cg25832084,AQP6,-0.029795,TSS1500
cg02916147,AQP8,-0.101246,TSS1500
cg11577097,AQP9,-0.116608,5'UTR
cg10479097,AQR,-0.013956,Body
cg16044480,ARAP1,0.060703,5'UTR
cg07941983,ARAP2,-0.091818,5'UTR
cg00069642,ARAP3,0.037086,TSS1500
cg13172906,ARC,-0.100698,1stExon
cg26475285,ARCN1,-0.017113,TSS1500
cg21142743,ARF1,-0.040235,5'UTR
cg06821460,ARF3,0.040111,Body
cg25968247,ARF4,-0.055078,Body
cg27562431,ARF5,0.044562,Body
cg23173032,ARF6,-0.010333,5'UTR
cg18168672,ARFGAP1,-0.091132,5'UTR
cg00353006,ARFGAP2,0.037617,TSS1500
cg09367092,ARFGAP3,-0.035135,TSS1500
cg04947838,ARFGEF1,-0.013591,TSS1500
cg17657707,ARFGEF2,-0.057998,Body
cg26407106,ARFIP1,-0.008483,TSS200
cg24744697,ARFIP2,-0.06635,TSS1500
cg16209860,ARFRP1,-0.061055,TSS1500
cg02862362,ARG1,0.067163,Body
cg05193430,ARG2,-0.021048,TSS1500
cg07707817,ARGFX,-0.081301,TSS1500
cg07183799,ARGLU1,0.033411,Body
cg15637527,ARHGAP1,-0.032658,3'UTR
cg12654519,ARHGAP10,-0.076274,Body
cg07981140,ARHGAP12,-0.06761,Body
cg17056048,ARHGAP15,-0.081396,Body
cg08067346,ARHGAP17,0.097667,Body
cg17556406,ARHGAP18,-0.021895,Body
cg14525897,ARHGAP19,-0.051544,TSS1500
cg21197233,ARHGAP20,-0.109819,Body
cg17505428,ARHGAP21,-0.012283,5'UTR
cg27006721,ARHGAP22,-0.13042,Body
cg19702274,ARHGAP23,0.057097,3'UTR
cg13889934,ARHGAP24,-0.09726,Body
cg15700582,ARHGAP25,-0.130684,TSS1500
cg12307314,ARHGAP26,-0.111573,Body
cg03244997,ARHGAP27,-0.098452,TSS200
cg27314249,ARHGAP28,-0.005695,5'UTR
cg24150153,ARHGAP29,-0.080036,TSS200
cg07837534,ARHGAP30,-0.051512,Body
cg07564690,ARHGAP5,-0.015996,Body
cg02144924,ARHGAP8,0.038156,Body
cg08134678,ARHGAP9,-0.048557,Body
cg10236857,ARHGDIA,-0.076787,3'UTR
cg20917083,ARHGDIB,-0.052398,5'UTR
cg08853359,ARHGDIG,0.064365,Body
cg24299913,ARHGEF1,-0.073125,Body
cg00030807,ARHGEF10,-0.066936,5'UTR
cg17285883,ARHGEF10L,-0.062113,5'UTR
cg01511880,ARHGEF11,-0.083876,TSS200
cg15028899,ARHGEF12,-0.067121,Body
cg03933062,ARHGEF15,-0.060179,3'UTR
cg27526892,ARHGEF16,-0.070506,5'UTR
cg07782744,ARHGEF17,-0.113448,Body
cg02196619,ARHGEF18,0.016881,5'UTR
cg20430773,ARHGEF19,0.036546,Body
cg13921921,ARHGEF2,-0.106898,Body
cg20749059,ARHGEF3,-0.111473,5'UTR
cg26382586,ARHGEF4,0.093592,Body
cg21952686,ARHGEF5,-0.020244,Body
cg10435235,ARHGEF7,0.10047,3'UTR
cg03123091,ARID1A,-0.076652,Body
cg14533737,ARID1B,0.120543,Body
cg22526226,ARID2,0.062702,Body
cg15410236,ARID3A,0.090247,Body
cg19144497,ARID3B,-0.014282,5'UTR
cg13709263,ARID3C,0.086973,Body
cg19314777,ARID4B,0.062328,Body
cg02085953,ARID5A,-0.058766,TSS1500
cg03969079,ARID5B,0.102439,Body
cg15188939,ARIH1,0.045255,Body
cg13585240,ARIH2,0.045019,5'UTR
cg07332734,ARL1,-0.012821,TSS1500
cg07812887,ARL10,0.068609,Body
cg11765205,ARL11,-0.078527,TSS200
cg21070272,ARL13B,-0.07639,TSS1500
cg11896170,ARL14,-0.080364,1stExon
cg22592108,ARL15,-0.071223,Body
cg08782899,ARL16,-0.066526,TSS1500
cg25998666,ARL2,-0.047713,TSS1500
cg00747160,ARL2BP,-0.01948,3'UTR
cg05024762,ARL3,0.076103,Body
cg09259772,ARL4A,-0.077636,TSS1500
cg15016771,ARL4C,-0.098867,3'UTR
cg27147556,ARL4D,0.090538,Body
cg04117832,ARL5A,-0.024262,TSS1500
cg24705818,ARL5B,0.018209,Body
cg20555674,ARL5C,0.079182,Body
cg05777319,ARL6,-0.011601,5'UTR
cg02426912,ARL6IP1,-0.020159,TSS200
cg20000049,ARL6IP4,0.020296,TSS200
cg18156592,ARL6IP5,0.078434,Body
cg18811157,ARL6IP6,0.020651,Body
cg13174898,ARL8A,0.035262,Body
cg18599155,ARL8B,-0.061108,TSS1500
cg02786012,ARL9,-0.099315,5'UTR
cg11183445,ARMC1,-0.014923,5'UTR
cg02491787,ARMC10,-0.021748,3'UTR
cg25127315,ARMC2,-0.089867,TSS1500
cg25383309,ARMC3,-0.070663,Body
cg20057782,ARMC4,-0.1374,Body
cg08587321,ARMC5,-0.046445,Body
cg25371658,ARMC6,0.030089,3'UTR
cg02186444,ARMC7,-0.096927,Body
cg09012471,ARMC8,-0.061295,5'UTR
cg18113295,ARMC9,0.049628,Body
cg24296920,ARMS2,-0.057163,TSS200
cg19750321,ARNT,-0.066824,Body
cg02927074,ARNT2,-0.111356,Body
cg12537728,ARNTL,-0.058377,5'UTR
cg26165146,ARNTL2,-0.077862,TSS1500
cg24791283,ARPC1A,0.022863,Body
cg22729543,ARPC1B,0.10293,Body
cg04731861,ARPC2,0.061861,Body
cg11604128,ARPC3,0.009824,TSS1500
cg08649360,ARPC4,-0.094496,TSS1500
cg26018965,ARPC5,-0.016041,1stExon
cg14287565,ARPC5L,-0.026629,TSS1500
cg01920524,ARPM1,0.039978,Body
cg01210307,ARPP-21,-0.10686,Body
cg25003924,ARPP19,-0.033993,TSS1500
cg12041266,ARRB1,0.056722,Body
cg25399818,ARRB2,-0.040718,3'UTR
cg14135809,ARRDC1,-0.072008,Body
cg08021780,ARRDC2,-0.052083,Body
cg19431963,ARRDC3,-0.00854,5'UTR
cg00012522,ARRDC4,-0.070086,1stExon
cg10130497,ARRDC5,-0.099129,3'UTR
cg11953250,ARSA,-0.019514,Body
cg08393937,ARSB,-0.057895,Body
cg26619043,ARSG,0.080918,5'UTR
cg15101980,ARSI,0.050785,5'UTR
cg26728709,ARSJ,-0.090558,3'UTR
cg05706517,ARSK,-0.047358,Body
cg21407055,ART1,-0.064497,5'UTR
cg09020375,ART3,0.035182,TSS1500
cg26614815,ART4,-0.027017,TSS1500
cg19890431,ART5,-0.08465,3'UTR
cg15962314,ARTN,-0.078491,5'UTR
cg16024801,ARV1,0.01621,Body
cg21797131,ARVCF,-0.056711,Body
cg15744005,AS3MT,-0.047062,Body
cg18067069,ASAH1,-0.017129,Body
cg16792160,ASAH2,-0.023148,TSS1500
cg05977551,ASAH2B,0.035708,TSS200
cg26894079,ASAM,-0.079864,Body
cg02771336,ASAP1,0.049847,Body
cg20612299,ASAP1IT1,-0.045427,Body
cg14710529,ASAP2,0.08732,Body
cg11155265,ASAP3,-0.049035,TSS1500
cg04337651,ASB1,-0.056206,Body
cg09539720,ASB10,-0.13151,TSS1500
cg25310700,ASB13,-0.090168,Body
cg21455927,ASB14,-0.092053,5'UTR
cg02621087,ASB15,-0.055658,3'UTR
cg10023613,ASB16,-0.072147,5'UTR
cg17041296,ASB17,-0.03731,Body
cg06473675,ASB18,-0.132655,TSS1500
cg18572214,ASB2,0.1008,1stExon
cg18008487,ASB4,-0.097729,Body
cg27637842,ASB5,-0.061744,3'UTR
cg14057241,ASB6,-0.059533,Body
cg27040115,ASB7,0.012805,Body
cg20114528,ASB8,0.03477,TSS1500
cg00101602,ASCC1,-0.098988,Body
cg14742445,ASCC2,-0.081545,Body
cg00472445,ASCC3,-0.014704,TSS200
cg20718350,ASCL1,-0.049485,1stExon
cg10290276,ASCL2,-0.078625,1stExon
cg14711859,ASCL3,-0.071591,Body
cg20318358,ASCL4,-0.094452,TSS1500
cg04183425,ASF1A,0.067098,Body
cg01545242,ASF1B,-0.01026,TSS1500
cg14018648,ASGR1,-0.163556,TSS200
cg12951282,ASGR2,-0.141726,TSS1500
cg09292077,ASH1L,-0.020267,Body
cg25217636,ASH2L,-0.013468,Body
cg05267394,ASIP,-0.073684,Body
cg23625466,ASL,-0.040027,Body
cg03100752,ASNA1,-0.078226,TSS1500
cg01583265,ASNS,-0.012548,TSS200
cg12943634,ASNSD1,-0.014707,TSS200
cg20195820,ASPA,-0.027726,Body
cg00557630,ASPDH,-0.05698,5'UTR
cg05321225,ASPG,0.105352,Body
cg07118376,ASPH,-0.122172,Body
cg02488299,ASPHD1,-0.039648,1stExon
cg16692439,ASPHD2,-0.059025,Body
cg03750742,ASPM,-0.013938,TSS1500
cg21685387,ASPRV1,-0.036821,TSS1500
cg06105699,ASPSCR1,0.063611,Body
cg12640109,ASRGL1,-0.085497,TSS200
cg14388093,ASS1,0.063627,Body
cg21570180,ASTE1,-0.006656,Body
cg13433881,ASTL,-0.06405,TSS1500
cg08104310,ASTN1,-0.100539,3'UTR
cg14516287,ASTN2,-0.12432,Body
cg23798714,ASXL1,0.070449,Body
cg01738095,ASXL2,-0.073701,TSS1500
cg20329085,ASXL3,-0.012758,TSS200
cg19775718,ASZ1,-0.049044,Body
cg01765473,ATAD1,-0.009289,TSS1500
cg09950716,ATAD2,-0.01011,TSS200
cg08840913,ATAD2B,-0.03046,Body
cg19517490,ATAD3A,0.007214,Body
cg05818185,ATAD3B,0.012759,Body
cg17282836,ATAD3C,-0.066819,Body
cg16831185,ATAD5,-0.043419,TSS1500
cg12193237,ATCAY,-0.089538,Body
cg18499910,ATE1,0.017502,Body
cg26116103,ATF1,0.039187,TSS200
cg15003124,ATF2,0.02559,5'UTR
cg18317154,ATF3,-0.052311,TSS1500
cg06933899,ATF4,-0.006632,5'UTR
cg18476478,ATF5,-0.029536,3'UTR
cg10064029,ATF6,0.049655,Body
cg26467536,ATF6B,-0.095877,TSS1500
cg03998264,ATF7,-0.097417,Body
cg13484901,ATF7IP,-0.030625,Body
cg17942617,ATG10,-0.037692,Body
cg26233209,ATG12,-0.063256,TSS1500
cg23339656,ATG16L1,-0.067406,TSS1500
cg00979931,ATG16L2,-0.039233,Body
cg23279496,ATG2A,0.038047,3'UTR
cg16693870,ATG2B,0.022529,Body
cg01081718,ATG3,0.008231,Body
cg12672050,ATG4B,0.123165,Body
cg22683036,ATG4C,-0.081192,TSS1500
cg01279933,ATG4D,0.043343,3'UTR
cg09354267,ATG5,-0.089294,TSS1500
cg14339991,ATG7,0.098436,Body
cg26915351,ATG9A,0.0126,Body
cg12229082,ATG9B,-0.136805,TSS200
cg10261205,ATHL1,0.034262,Body
cg01280080,ATIC,-0.069288,Body
cg18259504,ATL1,-0.051296,1stExon
cg05132905,ATL2,0.041008,Body
cg19458497,ATL3,-0.054598,Body
cg12106634,ATM,-0.066112,TSS1500
cg10358212,ATMIN,-0.051202,TSS1500
cg00476608,ATN1,-0.065204,Body
cg00335712,ATOH1,-0.082734,TSS1500
cg05933765,ATOH7,-0.012794,TSS1500
cg26337070,ATOH8,-0.064724,Body
cg18321631,ATOX1,-0.010922,TSS200
cg15531450,ATP10A,-0.115578,Body
cg13629358,ATP10B,-0.071354,Body
cg13563026,ATP10D,-0.076257,5'UTR
cg13858127,ATP11A,0.10106,Body
cg23544996,ATP11B,-0.025517,Body
cg14118062,ATP12A,-0.080733,Body
cg24850474,ATP13A1,0.050409,Body
cg06953703,ATP13A2,-0.059795,TSS1500
cg07156557,ATP13A3,-0.038578,5'UTR
cg05820087,ATP13A4,-0.083758,1stExon
cg06318062,ATP13A5,-0.058894,TSS200
cg09580336,ATP1A1,-0.060933,TSS1500
cg09168997,ATP1A2,-0.07808,TSS1500
cg07051960,ATP1A3,-0.069437,TSS1500
cg06956052,ATP1A4,-0.090207,TSS200
cg24304617,ATP1B1,-0.082134,Body
cg09566763,ATP1B2,-0.048837,TSS1500
cg09459719,ATP1B3,-0.012295,TSS1500
cg11094938,ATP2A1,0.044134,TSS1500
cg23807570,ATP2A2,-0.030417,Body
cg08498987,ATP2A3,0.087397,3'UTR
cg10501629,ATP2B1,-0.02397,1stExon
cg24279744,ATP2B2,-0.107047,Body
cg20312390,ATP2B4,-0.096786,5'UTR
cg20263733,ATP2C1,0.042997,Body
cg07507755,ATP2C2,-0.109021,5'UTR
cg06123346,ATP4A,-0.116886,1stExon
cg05823029,ATP4B,-0.080067,TSS1500
cg23376861,ATP5A1,-0.022041,5'UTR
cg09427156,ATP5B,0.054056,Body
cg00540866,ATP5C1,-0.045781,Body
cg23470520,ATP5D,-0.035738,Body
cg00032609,ATP5E,-0.080305,Body
cg08559772,ATP5EP2,-0.087828,TSS1500
cg24070195,ATP5G1,-0.008123,TSS1500
cg12097550,ATP5G2,-0.009585,Body
cg05223591,ATP5G3,-0.062317,TSS1500
cg13048147,ATP5H,0.050364,TSS1500
cg23970089,ATP5I,-0.012934,Body
cg21890848,ATP5J,-0.020334,1stExon
cg03665605,ATP5J2,-0.050006,TSS1500
cg11452292,ATP5L,-0.012428,TSS200
cg15249164,ATP5O,-0.011219,TSS200
cg20189937,ATP5S,-0.05024,Body
cg10384570,ATP5SL,-0.044293,TSS1500
cg07807695,ATP6AP1L,-0.043644,Body
cg07408552,ATP6V0A1,-0.084657,5'UTR
cg02460419,ATP6V0A2,0.054735,Body
cg21048168,ATP6V0A4,-0.066521,5'UTR
cg13402672,ATP6V0B,-0.041328,TSS1500
cg05884711,ATP6V0C,0.048698,TSS1500
cg08830672,ATP6V0D1,0.054196,TSS1500
cg06689659,ATP6V0D2,-0.031019,TSS1500
cg25939644,ATP6V0E1,0.048918,Body
cg01928553,ATP6V0E2,-0.086927,Body
cg07554478,ATP6V1A,-0.017047,5'UTR
cg17835072,ATP6V1B1,-0.0854,Body
cg13734055,ATP6V1B2,-0.04043,TSS1500
cg10184441,ATP6V1C1,-0.029211,Body
cg02553520,ATP6V1C2,-0.053676,Body
cg03487553,ATP6V1D,0.004182,Body
cg00146334,ATP6V1E1,-0.027371,Body
cg27485921,ATP6V1E2,-0.073066,TSS1500
cg10082357,ATP6V1F,-0.015339,3'UTR
cg14391907,ATP6V1G1,-0.067168,TSS1500
cg04277232,ATP6V1G2,-0.085264,3'UTR
cg13100753,ATP6V1G3,-0.072769,TSS200
cg12047375,ATP6V1H,0.032249,TSS1500
cg02071074,ATP7B,0.022231,Body
cg07557423,ATP8A1,-0.040402,Body
cg01767396,ATP8A2,-0.121487,Body
cg18085435,ATP8B1,0.025768,TSS1500
cg27442164,ATP8B2,-0.081645,Body
cg25382352,ATP8B3,-0.097435,Body
cg21557108,ATP8B4,-0.06522,5'UTR
cg21324456,ATP9A,-0.256549,Body
cg21394039,ATP9B,0.06619,Body
cg23841763,ATPAF1,-0.020218,TSS1500
cg15399785,ATPAF2,-0.012952,TSS200
cg05887421,ATPBD4,0.025138,TSS1500
cg14399884,ATPGD1,-0.076501,Body
cg14852267,ATPIF1,-0.030564,3'UTR
cg23828851,ATR,-0.01844,Body
cg11557929,ATRIP,-0.04739,Body
cg27463953,ATRN,0.013517,TSS1500
cg18864804,ATRNL1,-0.109083,Body
cg24067911,ATXN1,-0.162506,5'UTR
cg10226744,ATXN10,-0.089269,Body
cg00154443,ATXN1L,-0.016945,Body
cg07932199,ATXN2,-0.15272,Body
cg04244056,ATXN2L,-0.011934,Body
cg12034871,ATXN3,-0.046,Body
cg15342441,ATXN7,0.0616,5'UTR
cg10575219,ATXN7L1,-0.096326,Body
cg02415029,ATXN7L2,-0.074435,TSS1500
cg26462136,ATXN7L3,-0.01192,TSS1500
cg02280038,AUH,-0.062883,TSS1500
cg01347719,AUP1,-0.003726,Body
cg03139435,AURKA,-0.078096,5'UTR
cg01508988,AURKAIP1,-0.06566,Body
cg05617798,AURKB,-0.025348,5'UTR
cg06899597,AURKC,-0.080029,Body
cg07636142,AUTS2,-0.096184,Body
cg07915206,AVEN,-0.071707,Body
cg17332198,AVIL,-0.045727,TSS200
cg04388970,AVL9,-0.043982,Body
cg02187522,AVP,-0.059984,TSS200
cg08181251,AVPI1,0.02775,5'UTR
cg10906284,AVPR1A,0.109465,1stExon
cg18992688,AVPR1B,-0.062931,TSS1500
cg07915516,AXIN1,-0.092431,Body
cg17797591,AXIN2,-0.109867,5'UTR
cg14892768,AXL,-0.027919,1stExon
cg10372302,AZGP1,-0.111002,TSS1500
cg19755171,AZI1,-0.067098,TSS1500
cg06234584,AZI2,-0.078074,5'UTR
cg09767126,AZIN1,-0.085589,TSS1500
cg14663914,AZU1,-0.097248,TSS200
cg18555073,B2M,-0.067365,TSS1500
cg12881321,B3GALNT1,0.049498,5'UTR
cg04292187,B3GALNT2,-0.012977,TSS1500
cg18959161,B3GALT1,-0.072913,5'UTR
cg12859046,B3GALT2,-0.064356,5'UTR
cg03127244,B3GALT4,0.073103,1stExon
cg12549411,B3GALT5,-0.030709,Body
cg07146103,B3GALT6,-0.021092,1stExon
cg01558215,B3GALTL,-0.094507,Body
cg03465506,B3GAT1,-0.069268,5'UTR
cg00985958,B3GAT2,-0.067593,Body
cg27646848,B3GAT3,-0.016639,TSS200
cg24992817,B3GNT1,0.03294,1stExon
cg17253709,B3GNT2,-0.065339,5'UTR
cg23771661,B3GNT3,-0.080636,TSS1500
cg18552482,B3GNT4,-0.049199,Body
cg01974921,B3GNT6,-0.061267,5'UTR
cg11378575,B3GNT7,0.101066,3'UTR
cg16849024,B3GNT8,-0.030987,5'UTR
cg06279276,B3GNT9,-0.07185,Body
cg01826354,B3GNTL1,-0.146981,Body
cg09932758,B4GALNT1,0.092882,Body
cg24238265,B4GALNT2,-0.060567,TSS1500
cg20907806,B4GALNT3,-0.035804,Body
cg20846508,B4GALNT4,-0.093409,TSS1500
cg14080050,B4GALT1,-0.087639,Body
cg02416986,B4GALT2,-0.089611,1stExon
cg15128876,B4GALT3,0.045263,5'UTR
cg11261958,B4GALT4,-0.05858,5'UTR
cg12058372,B4GALT5,0.043823,3'UTR
cg19203115,B4GALT6,-0.053191,Body
cg00075920,B4GALT7,-0.076282,TSS1500
cg24884140,B9D1,-0.063189,Body
cg25975823,B9D2,-0.024205,Body
cg11044605,BAALC,-0.056532,Body
cg05770171,BAAT,-0.018208,TSS1500
cg11054816,BACE1,-0.074932,Body
cg18175606,BACE2,-0.079312,Body
cg09143663,BACH1,-0.060753,TSS1500
cg17486314,BACH2,-0.112344,5'UTR
cg25069102,BAD,0.019008,Body
cg03117951,BAG2,0.016445,TSS1500
cg10673740,BAG3,-0.063841,Body
cg09932420,BAG4,-0.012819,TSS1500
cg25595571,BAG5,-0.021484,TSS1500
cg26950102,BAGE,0.000598,1stExon
cg24337318,BAGE5,-0.14402,3'UTR
cg12692386,BAHCC1,-0.074522,Body
cg18478794,BAHD1,-0.027238,Body
cg04174124,BAI1,-0.154707,Body
cg04265492,BAI2,0.046249,Body
cg01618102,BAI3,-0.116758,Body
cg09043456,BAIAP2,-0.105985,Body
cg07830472,BAIAP2L1,-0.105682,Body
cg27505627,BAIAP2L2,-0.070902,1stExon
cg01023703,BAIAP3,-0.077847,Body
cg24505687,BAK1,-0.043891,TSS1500
cg03325931,BAMBI,-0.077193,Body
cg23199143,BANF1,-0.012599,TSS1500
cg03387497,BANF2,-0.071283,5'UTR
cg00332153,BANK1,-0.119001,5'UTR
cg05166473,BANP,0.095224,Body
cg21746711,BAP1,0.035286,3'UTR
cg24715680,BARD1,-0.072692,TSS1500
cg14266251,BARHL1,0.064247,Body
cg11823511,BARHL2,-0.065327,TSS1500
cg06288684,BARX1,0.095122,TSS1500
cg07315745,BARX2,-0.053507,TSS200
cg11854007,BASE,-0.158937,Body
cg00132769,BASP1,-0.079135,3'UTR
cg21079591,BAT1,-0.090092,TSS1500
cg15449023,BAT2,0.060401,Body
cg10660666,BAT2L1,0.061456,TSS200
cg10143731,BAT2L2,-0.052083,TSS1500
cg04536765,BAT3,-0.074839,TSS1500
cg08566449,BAT4,0.096106,Body
cg05256179,BAT5,-0.086765,Body
cg01589587,BATF,-0.097566,Body
cg10392172,BATF2,-0.033373,Body
cg26072906,BATF3,-0.063122,TSS1500
cg22237988,BAX,-0.085745,3'UTR
cg23422263,BAZ1A,-0.010624,1stExon
cg15354892,BAZ1B,-0.037988,Body
cg25880980,BAZ2A,0.075975,3'UTR
