ID,gene,dbeta,feature
cg03395191,C16orf11,0.338236,TSS1500
cg06256880,C16orf3,0.028205,TSS1500
cg24399405,C16orf35,-0.179424,TSS1500
cg27129984,C16orf38,-0.208166,TSS1500
cg16762408,C16orf45,-0.351979,TSS1500
cg10169183,C16orf46,-0.098579,TSS1500
cg16578568,C16orf54,-0.144603,TSS200
cg01108445,C16orf59,-0.097719,TSS1500
cg04297457,C16orf63,-0.156772,TSS1500
cg05933815,C16orf65,-0.102702,TSS1500
cg09713758,C16orf67,-0.241892,TSS1500
cg05988645,C16orf68,-0.069791,TSS1500
cg04358214,C16orf70,-0.031125,TSS1500
cg03972466,C16orf72,0.091646,TSS1500
cg08734647,C16orf73,0.375001,TSS1500
cg00011122,C16orf75,-0.022638,TSS1500
cg14933439,C16orf78,-0.293123,TSS200
cg03960100,C16orf79,-0.027284,TSS1500
cg25771195,C16orf80,-0.116654,TSS1500
cg17306401,C16orf82,-0.1919,TSS200
cg07707498,C16orf87,-0.02432,TSS1500
cg00321149,C16orf88,-0.010268,TSS1500
cg27664407,C16orf89,-0.29562,TSS1500
cg20680045,C16orf91,-0.179096,TSS1500
cg06326092,C16orf92,-0.227407,TSS200
cg04662250,C17orf103,-0.134851,TSS1500
cg12781700,C17orf104,0.361291,TSS200
cg02502358,C17orf108,-0.198422,TSS1500
cg01305045,C17orf42,-0.015544,TSS1500
cg17314478,C17orf50,-0.164469,TSS1500
cg19786648,C17orf54,-0.239957,TSS200
cg23989336,C17orf55,-0.122088,TSS1500
cg12739664,C17orf58,-0.097816,TSS1500
cg19865134,C17orf63,-0.144163,TSS1500
cg09695735,C17orf64,0.164432,TSS1500
cg24092442,C17orf66,-0.195244,TSS200
cg24142633,C17orf67,-0.027902,TSS200
cg19199266,C17orf69,-0.134163,TSS1500
cg27107970,C17orf70,-0.098472,TSS1500
cg12235260,C17orf73,-0.307082,TSS200
cg04374959,C17orf74,-0.272602,TSS1500
cg25221637,C17orf79,-0.148921,TSS1500
cg13664146,C17orf80,0.022588,TSS200
cg15885672,C17orf82,0.360424,TSS1500
cg24631052,C17orf88,-0.165449,TSS1500
cg12374721,C17orf93,0.189017,TSS1500
cg12417689,C17orf97,0.036828,TSS1500
cg14771877,C17orf99,-0.082166,TSS1500
cg14291066,C18orf18,-0.012072,TSS200
cg25481999,C18orf2,-0.191648,TSS1500
cg10054857,C18orf20,-0.20535,TSS1500
cg22142913,C18orf21,-0.02165,TSS1500
cg05623562,C18orf22,-0.091309,TSS1500
cg03662467,C18orf25,-0.013448,TSS1500
cg16886882,C18orf32,-0.121988,TSS1500
cg05245861,C18orf34,0.480446,TSS1500
cg27184585,C18orf45,-0.15398,TSS1500
cg27041649,C18orf54,-0.002688,TSS1500
cg20250274,C18orf55,0.020729,TSS200
cg00949578,C18orf62,-0.028285,TSS1500
cg25768756,C18orf8,-0.008159,TSS1500
cg24938956,C19orf10,-0.014392,TSS200
cg25995289,C19orf12,0.04272,TSS1500
cg26229361,C19orf21,-0.226139,TSS1500
cg26552621,C19orf23,0.26781,TSS1500
cg08035555,C19orf28,-0.256138,TSS1500
cg14554491,C19orf30,0.085748,TSS200
cg08189186,C19orf33,-0.24641,TSS1500
cg04307508,C19orf38,-0.124221,TSS200
cg05202804,C19orf39,-0.198479,TSS1500
cg06708133,C19orf41,-0.080263,TSS1500
cg14560835,C19orf42,-0.009819,TSS1500
cg12202913,C19orf43,-0.052601,TSS1500
cg04764898,C19orf45,-0.1736,TSS200
cg18059891,C19orf46,-0.079638,TSS200
cg11432751,C19orf47,-0.018438,TSS200
cg01534416,C19orf48,-0.104048,TSS1500
cg01284702,C19orf52,-0.013405,TSS1500
cg21192260,C19orf53,0.186699,TSS1500
cg17661462,C19orf59,-0.250479,TSS200
cg22038059,C19orf60,-0.139431,TSS200
cg13480898,C19orf66,0.143545,TSS1500
cg03953069,C19orf69,-0.0875,TSS200
cg10837482,C19orf71,-0.058085,TSS1500
cg14896559,C19orf77,-0.202916,TSS1500
cg03138124,C1D,-0.398462,TSS1500
cg13168221,C1QA,-0.17023,TSS1500
cg27509381,C1QBP,-0.012095,TSS1500
cg16849609,C1QL2,0.437331,TSS200
cg19619432,C1QTNF2,-0.048868,TSS200
cg14507146,C1QTNF3,0.088059,TSS200
cg27051260,C1QTNF4,-0.255365,TSS1500
cg05003411,C1QTNF7,-0.404975,TSS1500
cg00448720,C1QTNF9,-0.106575,TSS1500
cg02406148,C1QTNF9B,-0.196492,TSS1500
cg24535475,C1S,-0.267802,TSS200
cg02605776,C1orf103,-0.139463,TSS1500
cg04238303,C1orf107,-0.153403,TSS1500
cg06917450,C1orf109,-0.041542,TSS1500
cg03348149,C1orf112,-0.003543,TSS1500
cg10622536,C1orf113,-0.363656,TSS1500
cg00002719,C1orf114,0.375323,TSS200
cg24003560,C1orf115,0.079844,TSS1500
cg15485859,C1orf116,-0.148547,TSS1500
cg00095214,C1orf122,0.091364,TSS1500
cg15459773,C1orf124,-0.188394,TSS1500
cg03440799,C1orf125,-0.276432,TSS1500
cg07897837,C1orf131,-0.008719,TSS200
cg15926004,C1orf133,-0.113153,TSS1500
cg00379090,C1orf14,-0.157114,TSS1500
cg16653784,C1orf141,-0.055666,TSS1500
cg12769118,C1orf150,-0.455905,TSS200
cg16404689,C1orf156,-0.010268,TSS1500
cg01980854,C1orf157,-0.162177,TSS1500
cg18839416,C1orf158,-0.319804,TSS1500
cg15469709,C1orf161,-0.12104,TSS1500
cg16574155,C1orf172,-0.047922,TSS1500
cg14984649,C1orf180,-0.009375,TSS1500
cg17111846,C1orf185,-0.306971,TSS200
cg02896768,C1orf189,0.073909,TSS1500
cg23431851,C1orf190,0.05464,TSS200
cg04895895,C1orf198,0.146843,TSS1500
cg21782985,C1orf203,-0.226661,TSS1500
cg24464789,C1orf210,-0.08425,TSS1500
cg23276912,C1orf212,-0.106649,TSS1500
cg00296652,C1orf223,0.015722,TSS1500
cg18354594,C1orf229,-0.128471,TSS1500
cg17031493,C1orf27,-0.013626,TSS1500
cg17012079,C1orf31,-0.016222,TSS1500
cg22790377,C1orf35,0.231416,TSS1500
cg13619772,C1orf49,-0.152433,TSS1500
cg06982544,C1orf51,0.262594,TSS1500
cg19729188,C1orf52,-0.152685,TSS1500
cg21817668,C1orf53,-0.079658,TSS1500
cg04117530,C1orf55,0.134462,TSS1500
cg23822289,C1orf56,-0.144339,TSS1500
cg16510654,C1orf64,-0.165709,TSS200
cg22372182,C1orf65,0.124184,TSS200
cg16728114,C1orf66,-0.013235,TSS1500
cg13927088,C1orf68,-0.301797,TSS1500
cg25133887,C1orf85,-0.071679,TSS1500
cg03516026,C1orf89,-0.191692,TSS1500
cg01445580,C1orf94,0.276306,TSS1500
cg01421119,C1orf97,-0.063914,TSS1500
cg14301635,C2,-0.281636,TSS200
cg17000021,C20orf108,-0.185984,TSS1500
cg01488865,C20orf11,-0.006221,TSS200
cg19378216,C20orf114,-0.373795,TSS200
cg19448292,C20orf118,-0.213988,TSS1500
cg17775490,C20orf123,-0.294191,TSS200
cg05296700,C20orf132,-0.02135,TSS1500
cg19222525,C20orf135,-0.198978,TSS1500
cg01143454,C20orf141,-0.134412,TSS200
cg17976205,C20orf151,-0.205312,TSS1500
cg12084436,C20orf160,-0.375468,TSS1500
cg26114330,C20orf165,-0.013275,TSS200
cg26287609,C20orf173,-0.094708,TSS1500
cg14157042,C20orf177,-0.018246,TSS200
cg26111757,C20orf185,-0.37121,TSS1500
cg13516746,C20orf194,0.375041,TSS1500
cg04602939,C20orf195,-0.24996,TSS200
cg03076771,C20orf24,-0.084704,TSS1500
cg00121884,C20orf29,-0.169632,TSS1500
cg06937882,C20orf3,-0.050108,TSS1500
cg19333980,C20orf30,-0.093647,TSS1500
cg17918326,C20orf4,-0.121314,TSS1500
cg15420520,C20orf43,-0.007578,TSS200
cg01671881,C20orf71,-0.41031,TSS1500
cg11800608,C20orf85,-0.390419,TSS1500
cg07549269,C21orf119,-0.007634,TSS1500
cg15384108,C21orf121,-0.128171,TSS1500
cg14562076,C21orf125,0.026722,TSS200
cg01542693,C21orf128,-0.091663,TSS200
cg23653443,C21orf129,-0.154393,TSS1500
cg11056129,C21orf54,-0.32916,TSS1500
cg13012494,C21orf56,-0.131117,TSS1500
cg17301644,C21orf59,-0.012204,TSS200
cg04119593,C21orf88,0.090565,TSS1500
cg12249207,C21orf91,-0.007297,TSS200
cg05644223,C21orf96,-0.162119,TSS1500
cg14127659,C22orf23,0.040117,TSS1500
cg15425811,C22orf27,0.069706,TSS200
cg19972590,C22orf28,-0.143011,TSS1500
cg03665785,C22orf31,-0.100736,TSS1500
cg18034295,C22orf32,0.07661,TSS1500
cg12444390,C22orf36,-0.01047,TSS1500
cg10308949,C22orf40,-0.210244,TSS1500
cg01558877,C22orf42,-0.363921,TSS200
cg03364108,C22orf45,0.224577,TSS200
cg12997404,C2CD2L,0.037243,TSS1500
cg00456672,C2CD4A,-0.202978,TSS1500
cg01184271,C2CD4B,-0.122777,TSS200
cg10216414,C2orf29,-0.076127,TSS1500
cg15726514,C2orf43,-0.148175,TSS1500
cg08565409,C2orf44,-0.027352,TSS1500
cg01436700,C2orf49,-0.022851,TSS200
cg15903395,C2orf51,-0.051562,TSS200
cg09980686,C2orf52,0.09593,TSS1500
cg09236434,C2orf55,0.279139,TSS1500
cg27274558,C2orf56,-0.008069,TSS200
cg05415606,C2orf58,-0.218034,TSS1500
cg10498097,C2orf62,-0.04112,TSS1500
cg02489219,C2orf66,-0.234698,TSS1500
cg01176715,C2orf67,-0.074925,TSS1500
cg04738827,C2orf68,-0.145867,TSS1500
cg17644776,C2orf69,-0.065307,TSS1500
cg21249563,C2orf71,-0.343113,TSS1500
cg16328106,C2orf74,0.220842,TSS200
cg18326616,C2orf78,-0.225678,TSS1500
cg02878119,C2orf79,-0.007419,TSS1500
cg08771694,C2orf83,-0.07383,TSS1500
cg12305798,C2orf84,-0.248608,TSS1500
cg03664459,C2orf90,-0.204424,TSS200
cg00261569,C3orf1,-0.133922,TSS1500
cg26896572,C3orf14,0.216666,TSS1500
cg00247748,C3orf19,-0.018474,TSS1500
cg02765820,C3orf22,-0.264052,TSS1500
cg08888203,C3orf24,0.056781,TSS200
cg11004117,C3orf27,-0.210722,TSS200
cg15770515,C3orf30,-0.129401,TSS200
cg10468845,C3orf31,-0.238435,TSS1500
cg20546263,C3orf33,-0.185378,TSS1500
cg04538517,C3orf36,-0.270741,TSS1500
cg07094735,C3orf38,-0.012255,TSS200
cg16204414,C3orf42,0.241288,TSS1500
cg12452106,C3orf49,-0.011728,TSS1500
cg01814139,C3orf54,-0.012298,TSS1500
cg08504812,C3orf55,0.246031,TSS1500
cg04691961,C3orf57,0.23466,TSS1500
cg24949907,C3orf63,-0.204515,TSS1500
cg13916298,C3orf66,-0.114454,TSS1500
cg05286280,C3orf70,-0.04357,TSS1500
cg18984151,C3orf75,-0.065417,TSS1500
cg00731062,C3orf79,-0.307746,TSS200
cg11070419,C4BPA,-0.195706,TSS1500
cg18102697,C4orf11,-0.039245,TSS200
cg15476523,C4orf12,-0.044007,TSS1500
cg06500476,C4orf19,-0.195373,TSS1500
cg22960952,C4orf26,-0.34416,TSS200
cg04882341,C4orf27,0.017721,TSS200
cg14091589,C4orf32,-0.062348,TSS1500
cg08821747,C4orf34,-0.238037,TSS1500
cg12861945,C4orf39,0.391984,TSS200
cg20743744,C4orf42,-0.143975,TSS1500
cg18740810,C4orf47,-0.190972,TSS200
cg16107001,C4orf48,-0.015188,TSS1500
cg07612978,C4orf50,-0.270336,TSS1500
cg09357979,C4orf52,-0.029209,TSS200
cg01843018,C5,-0.031565,TSS1500
cg20442289,C5orf15,-0.116656,TSS1500
cg13577149,C5orf20,-0.146283,TSS1500
cg24363955,C5orf23,-0.335568,TSS1500
cg12852390,C5orf24,-0.061196,TSS1500
cg10796099,C5orf30,-0.017235,TSS1500
cg25392187,C5orf34,-0.019712,TSS200
cg08400814,C5orf35,-0.026158,TSS200
cg06430061,C5orf37,-0.117148,TSS1500
cg18188717,C5orf4,0.070489,TSS200
cg01962869,C5orf41,-0.007779,TSS1500
cg23933044,C5orf42,0.09146,TSS1500
cg02332500,C5orf43,0.043456,TSS1500
cg10186232,C5orf44,-0.020472,TSS200
cg00508855,C5orf45,-0.161783,TSS1500
cg18818210,C5orf46,-0.046878,TSS1500
cg14709055,C5orf48,-0.102309,TSS200
cg15531486,C5orf51,-0.018304,TSS1500
cg05657254,C5orf53,0.013123,TSS1500
cg09139471,C5orf54,0.06674,TSS1500
cg10898756,C5orf60,-0.143101,TSS1500
cg13409111,C6orf1,-0.050849,TSS1500
cg00741333,C6orf108,0.120199,TSS1500
cg20453222,C6orf120,-0.033973,TSS1500
cg21168884,C6orf122,-0.259391,TSS200
cg08129761,C6orf126,-0.071714,TSS1500
cg11615268,C6orf127,-0.125452,TSS200
cg02382532,C6orf132,-0.153116,TSS200
cg13542073,C6orf134,-0.1093,TSS1500
cg21292008,C6orf138,0.251852,TSS1500
cg25518400,C6orf141,-0.061542,TSS1500
cg16150435,C6orf15,-0.116768,TSS200
cg09478591,C6orf153,-0.055938,TSS1500
cg25078649,C6orf154,-0.122913,TSS1500
cg12183741,C6orf162,-0.060826,TSS1500
cg21760990,C6orf170,-0.158559,TSS1500
cg25454804,C6orf173,-0.164425,TSS1500
cg20737185,C6orf186,0.645586,TSS200
cg01487981,C6orf192,-0.045149,TSS1500
cg05426299,C6orf195,-0.22743,TSS1500
cg10424681,C6orf201,0.051476,TSS200
cg26665419,C6orf203,-0.023165,TSS200
cg26550861,C6orf221,-0.046001,TSS200
cg07873320,C6orf227,0.054776,TSS200
cg10276506,C6orf25,0.078887,TSS1500
cg15296317,C6orf35,-0.170012,TSS1500
cg26754510,C6orf57,-0.11681,TSS1500
cg03101522,C6orf58,-0.123553,TSS1500
cg12936469,C6orf59,-0.095416,TSS1500
cg16446577,C6orf89,-0.13489,TSS1500
cg09179845,C7,-0.060754,TSS200
cg20964021,C7orf13,-0.251243,TSS1500
cg02984009,C7orf23,-0.10481,TSS1500
cg02370113,C7orf25,-0.064163,TSS1500
cg27508071,C7orf26,0.129609,TSS1500
cg01218414,C7orf28A,-0.185283,TSS1500
cg17580613,C7orf30,0.018313,TSS1500
cg27377749,C7orf36,-0.063651,TSS1500
cg18205465,C7orf40,-0.018289,TSS1500
cg01314743,C7orf47,-0.117933,TSS1500
cg08723608,C7orf51,0.144912,TSS1500
cg05686445,C7orf54,0.032763,TSS1500
cg20258090,C7orf55,-0.033265,TSS200
cg13334819,C7orf59,-0.007331,TSS200
cg26268016,C7orf60,-0.029133,TSS1500
cg09642347,C7orf63,-0.124145,TSS1500
cg24612707,C7orf68,-0.030113,TSS1500
cg20026673,C7orf70,0.048212,TSS1500
cg14838115,C7orf71,-0.458586,TSS200
cg23106115,C8orf38,-0.182363,TSS1500
cg13125627,C8orf4,-0.070441,TSS1500
cg24129600,C8orf40,-0.135743,TSS1500
cg05142982,C8orf42,0.496476,TSS1500
cg24727311,C8orf48,0.383895,TSS200
cg07095671,C8orf59,-0.05045,TSS1500
cg13403967,C8orf71,-0.215149,TSS200
cg00420997,C8orf75,-0.187309,TSS1500
cg08541497,C8orf76,-0.221962,TSS1500
cg23822276,C8orf79,-0.205355,TSS1500
cg22869944,C8orf85,-0.453352,TSS1500
cg14219938,C9orf103,-0.130582,TSS1500
cg00302081,C9orf109,-0.026195,TSS200
cg21249729,C9orf116,-0.024351,TSS1500
cg12833407,C9orf117,-0.063484,TSS200
cg13614286,C9orf119,0.035774,TSS200
cg08577743,C9orf122,-0.010767,TSS200
cg14250054,C9orf128,-0.022169,TSS1500
cg01126560,C9orf142,-0.066792,TSS1500
cg13646855,C9orf144,-0.009544,TSS1500
cg14044905,C9orf169,-0.01353,TSS1500
cg13394530,C9orf23,-0.012669,TSS1500
cg21395077,C9orf27,-0.29172,TSS200
cg18428134,C9orf4,0.114031,TSS200
cg14645209,C9orf40,-0.017168,TSS1500
cg09467645,C9orf44,-0.003807,TSS1500
cg07763768,C9orf45,0.02712,TSS200
cg02654291,C9orf64,-0.034932,TSS1500
cg24475171,C9orf78,0.186002,TSS1500
cg07751669,C9orf84,-0.050874,TSS1500
cg00034039,C9orf85,-0.014632,TSS200
cg09547190,C9orf89,-0.081467,TSS1500
cg18521771,C9orf91,-0.241516,TSS1500
cg21927363,C9orf93,-0.015914,TSS1500
cg12047752,CA1,-0.232113,TSS1500
cg25039722,CA10,0.411088,TSS1500
cg20503956,CA13,-0.102921,TSS1500
cg18674980,CA3,0.180715,TSS1500
cg20604336,CA4,0.139573,TSS200
cg08951891,CABP4,-0.121601,TSS200
cg26955996,CABP5,-0.318309,TSS1500
cg19716073,CACNG1,-0.244493,TSS1500
cg16375358,CACNG5,-0.296654,TSS200
cg04080057,CACNG6,0.187122,TSS1500
cg04085339,CACYBP,-0.175688,TSS1500
cg03207054,CADPS,-0.167482,TSS200
cg08929188,CALCA,0.276518,TSS1500
cg20276156,CALCR,0.350698,TSS1500
cg18087520,CALM1,0.063668,TSS1500
cg19587777,CALML3,-0.060301,TSS200
cg08642285,CALML4,-0.116231,TSS200
cg14096855,CALML5,0.02702,TSS1500
cg15102821,CALML6,-0.137722,TSS1500
cg11526866,CAMK2N1,-0.061835,TSS1500
cg17960442,CAMK4,0.209251,TSS1500
cg12364570,CAMLG,-0.008093,TSS200
cg19440734,CAMP,-0.248079,TSS200
cg01375976,CAND2,0.283217,TSS200
cg04652522,CANX,-0.186472,TSS1500
cg25161092,CAPG,-0.220525,TSS1500
cg12620461,CAPN14,-0.266809,TSS1500
cg20266715,CAPN2,-0.377676,TSS1500
cg23251790,CAPN8,-0.363835,TSS1500
cg12410939,CAPN9,-0.161068,TSS1500
cg20981402,CAPRIN1,-0.013911,TSS1500
cg18144065,CAPZA1,-0.019614,TSS1500
cg15869475,CAPZA2,-0.035691,TSS1500
cg25573386,CAPZA3,-0.262993,TSS1500
cg06173509,CARD11,-0.286615,TSS1500
cg14893129,CARD14,-0.270941,TSS1500
cg15503084,CARD8,-0.142659,TSS1500
cg00023464,CARKD,-0.172908,TSS1500
cg21246872,CASC3,-0.072143,TSS1500
cg02350627,CASD1,-0.021744,TSS1500
cg03260765,CASKIN1,0.192108,TSS1500
cg02021789,CASP14,-0.321814,TSS1500
cg21490662,CASP3,0.009796,TSS1500
cg13128596,CASP4,-0.17859,TSS1500
cg10825847,CASP5,-0.069746,TSS1500
cg17714799,CASP6,-0.099398,TSS1500
cg24846397,CASP7,-0.102903,TSS1500
cg17427856,CASP8AP2,-0.022474,TSS200
cg08246428,CASQ1,-0.211045,TSS200
cg16210447,CASS4,-0.198011,TSS1500
cg14894216,CATSPER1,-0.353715,TSS1500
cg16553024,CAV2,-0.164032,TSS1500
cg06766367,CBFB,-0.089417,TSS1500
cg03292149,CBLC,-0.135635,TSS1500
cg15881486,CBR3,-0.069688,TSS1500
cg11724393,CBX7,-0.098474,TSS1500
cg08897924,CC2D1B,-0.135371,TSS1500
cg11309454,CCBL2,-0.080755,TSS1500
cg13742532,CCBP2,-0.231116,TSS200
cg00240767,CCDC101,-0.096725,TSS1500
cg15193461,CCDC103,-0.015969,TSS200
cg04842553,CCDC104,-0.200322,TSS1500
cg14231674,CCDC107,-0.021343,TSS1500
cg03005261,CCDC109B,-0.052032,TSS1500
cg21616935,CCDC11,-0.017078,TSS1500
cg24144883,CCDC116,-0.245174,TSS200
cg11501374,CCDC117,-0.048596,TSS1500
cg24681654,CCDC129,-0.24932,TSS1500
cg07906359,CCDC132,-0.010875,TSS1500
cg03131358,CCDC134,-0.130293,TSS1500
cg07540386,CCDC135,-0.180984,TSS1500
cg25741319,CCDC138,-0.029493,TSS1500
cg14560110,CCDC144NL,0.125042,TSS200
cg13896783,CCDC148,-0.050705,TSS1500
cg24050671,CCDC15,-0.013538,TSS1500
cg01265662,CCDC150,-0.140781,TSS1500
cg24085502,CCDC153,-0.113186,TSS1500
cg25420298,CCDC159,-0.032375,TSS1500
cg01352294,CCDC162,-0.23137,TSS1500
cg26534677,CCDC25,-0.030815,TSS1500
cg01324543,CCDC30,-0.235198,TSS1500
cg01504424,CCDC34,-0.012711,TSS1500
cg02938205,CCDC36,0.236428,TSS200
cg01815671,CCDC37,0.419504,TSS200
cg00395262,CCDC39,0.153753,TSS1500
cg11641611,CCDC48,0.677341,TSS200
cg10385208,CCDC49,-0.080478,TSS1500
cg19066520,CCDC50,-0.183165,TSS1500
cg10517650,CCDC52,-0.116936,TSS1500
cg03253625,CCDC53,-0.011052,TSS1500
cg26898932,CCDC55,-0.188407,TSS1500
cg00609630,CCDC62,-0.10927,TSS1500
cg12686273,CCDC64B,0.120542,TSS1500
cg12113740,CCDC68,0.062079,TSS200
cg26094139,CCDC7,-0.021947,TSS1500
cg23015407,CCDC71,-0.148841,TSS1500
cg14465237,CCDC73,-0.221033,TSS200
cg03576469,CCDC8,0.344786,TSS200
cg03168587,CCDC85B,-0.046168,TSS200
cg18856296,CCDC86,-0.038105,TSS200
cg06456738,CCDC87,0.113832,TSS1500
cg24807294,CCDC89,-0.062214,TSS1500
cg02596089,CCDC9,-0.06817,TSS1500
cg07748159,CCDC90B,-0.299702,TSS1500
cg01996091,CCDC94,0.014676,TSS1500
cg09424308,CCDC96,0.140069,TSS1500
cg08398371,CCDC97,0.073789,TSS1500
cg11142705,CCK,0.280409,TSS1500
cg04353483,CCKAR,-0.215558,TSS1500
cg17118262,CCL1,-0.370953,TSS1500
cg24870391,CCL11,-0.301332,TSS200
cg05281206,CCL13,-0.248558,TSS1500
cg07480367,CCL14,-0.05308,TSS1500
cg26548883,CCL14-CCL15,-0.260224,TSS1500
cg16983055,CCL16,-0.123596,TSS200
cg07634706,CCL17,-0.097984,TSS200
cg08214029,CCL18,-0.232649,TSS200
cg21109025,CCL2,-0.234803,TSS1500
cg09425228,CCL20,-0.283194,TSS1500
cg07269146,CCL21,-0.093708,TSS1500
cg13747967,CCL22,-0.161505,TSS200
cg18264219,CCL23,-0.288707,TSS1500
cg01439408,CCL24,0.069056,TSS200
cg21274570,CCL25,-0.222293,TSS1500
cg13562353,CCL27,-0.119407,TSS200
cg08656816,CCL5,-0.313165,TSS200
cg01520122,CCL7,-0.410935,TSS1500
cg27000831,CCL8,-0.35511,TSS1500
cg00290373,CCNB1,-0.043048,TSS1500
cg12796085,CCNB1IP1,-0.008273,TSS1500
cg03950590,CCNB2,-0.01432,TSS200
cg16740744,CCNE1,-0.040049,TSS1500
cg06361108,CCNF,-0.015136,TSS1500
cg26268044,CCNJ,-0.068364,TSS1500
cg20892840,CCNL1,-0.232429,TSS1500
cg27143204,CCNO,-0.055714,TSS1500
cg10963793,CCNT1,-0.095715,TSS1500
cg09482975,CCPG1,-0.016518,TSS200
cg06280059,CCR2,-0.157206,TSS1500
cg04111761,CCR3,-0.260655,TSS1500
cg18052511,CCR5,-0.356599,TSS1500
cg04431788,CCRL1,-0.115797,TSS1500
cg23350385,CCRL2,-0.400192,TSS1500
cg24124145,CCRN4L,-0.072374,TSS1500
cg06412252,CCT2,-0.014267,TSS200
cg00458927,CCT4,-0.342853,TSS1500
cg24568646,CCT8,-0.03611,TSS1500
cg21541341,CD101,-0.190394,TSS1500
cg00439709,CD109,-0.243266,TSS1500
cg20975414,CD160,-0.117729,TSS200
cg07264679,CD163,-0.247914,TSS1500
cg06323521,CD164L2,-0.124212,TSS1500
cg17863551,CD177,0.181209,TSS1500
cg27534912,CD1C,-0.414929,TSS1500
cg16719404,CD2,-0.153396,TSS1500
cg08989942,CD207,-0.346781,TSS1500
cg07608333,CD209,-0.304131,TSS1500
cg20768743,CD226,-0.143018,TSS1500
cg19090861,CD248,-0.252733,TSS1500
cg18849517,CD27,-0.101154,TSS1500
cg05099952,CD2BP2,0.070767,TSS1500
cg05892213,CD300C,-0.193483,TSS200
cg11122968,CD33,-0.287635,TSS1500
cg23369555,CD3E,-0.184052,TSS1500
cg03554552,CD3EAP,-0.102107,TSS1500
cg03254928,CD3G,-0.213068,TSS1500
cg06624527,CD4,-0.134606,TSS200
cg19785066,CD40,0.404676,TSS1500
cg04290171,CD46,-0.137574,TSS1500
cg03761113,CD5L,-0.305213,TSS200
cg13014558,CD6,-0.143402,TSS200
cg03599547,CD63,-0.023101,TSS200
cg15095917,CD68,-0.167266,TSS200
cg25662857,CD7,-0.207068,TSS200
cg11619961,CD74,0.176596,TSS1500
cg13978689,CD84,0.169581,TSS200
cg00697440,CD86,-0.317936,TSS1500
cg04087271,CDA,-0.131507,TSS200
cg02024846,CDC14B,-0.115553,TSS1500
cg21025488,CDC16,-0.086253,TSS1500
cg20353480,CDC2,-0.017603,TSS1500
cg23239612,CDC23,-0.015595,TSS1500
cg22682751,CDC25A,-0.186598,TSS1500
cg14649376,CDC26,-0.013761,TSS200
cg03179429,CDC27,-0.013343,TSS1500
cg24033557,CDC42,-0.133187,TSS1500
cg03897897,CDCA2,-0.004873,TSS200
cg22449745,CDCA8,-0.056399,TSS1500
cg26185508,CDCP2,-0.1947,TSS200
cg05683049,CDH10,0.286074,TSS200
cg01803859,CDH17,-0.344161,TSS1500
cg20026633,CDH29,-0.155214,TSS1500
cg27417609,CDH3,0.380853,TSS1500
cg04891040,CDH5,-0.17826,TSS1500
cg12864235,CDH9,0.228318,TSS200
cg04155793,CDK10,0.067421,TSS1500
cg12477119,CDK12,-0.015758,TSS1500
cg14040633,CDK3,0.326133,TSS1500
cg03829839,CDK4,-0.162677,TSS1500
cg10898212,CDK5R1,-0.13633,TSS1500
cg01060964,CDK5RAP1,-0.083567,TSS1500
cg03723356,CDK5RAP3,-0.10021,TSS1500
cg18275539,CDK7,-0.015675,TSS1500
cg05426966,CDKL2,0.155985,TSS1500
cg13662121,CDKN1A,-0.166304,TSS1500
cg07973390,CDKN2AIP,-0.016893,TSS1500
cg19096540,CDKN2AIPNL,-0.053242,TSS1500
cg13926295,CDKN2B,-0.01904,TSS1500
cg04376887,CDT1,0.14221,TSS1500
cg07984133,CDX2,0.175332,TSS1500
cg11811510,CEACAM1,-0.139595,TSS200
cg24760577,CEACAM16,0.15653,TSS1500
cg20559736,CEACAM19,-0.082272,TSS200
cg17384457,CEACAM20,-0.278182,TSS1500
cg00921682,CEACAM21,-0.288007,TSS1500
cg21049958,CEACAM4,-0.301117,TSS1500
cg22676000,CEACAM6,-0.301719,TSS1500
cg16699074,CEACAM7,0.031141,TSS1500
cg14779825,CEACAM8,-0.024443,TSS1500
cg02930951,CEBPB,-0.036772,TSS1500
cg18923221,CEBPD,-0.020076,TSS200
cg19998654,CEBPZ,-0.022605,TSS1500
cg03335938,CECR2,-0.301106,TSS1500
cg20163980,CECR5,-0.142223,TSS1500
cg12441967,CECR6,0.233388,TSS1500
cg03693099,CEL,-0.141621,TSS1500
cg21884796,CELA1,-0.163322,TSS1500
cg01007894,CELP,-0.226764,TSS1500
cg00705851,CEMP1,0.145168,TSS200
cg24640637,CEND1,0.14939,TSS200
cg22284448,CENPA,-0.092194,TSS1500
cg13938963,CENPC1,-0.016742,TSS200
cg14518948,CENPH,0.047269,TSS1500
cg23818046,CENPK,-0.007796,TSS1500
cg24405650,CENPL,-0.028768,TSS200
cg06002197,CENPN,-0.30313,TSS1500
cg06376500,CENPO,-0.022813,TSS1500
cg21492378,CEP110,-0.05837,TSS1500
cg13377885,CEP120,-0.078717,TSS1500
cg02428178,CEP152,-0.056094,TSS1500
cg12191285,CEP164,-0.04123,TSS1500
cg21663539,CEP192,-0.01561,TSS1500
cg18766475,CEP350,-0.092697,TSS1500
cg01886634,CEP78,-0.121589,TSS1500
cg25782835,CEP97,-0.020898,TSS200
cg01446692,CER1,-0.214637,TSS1500
cg06619282,CERCAM,0.110172,TSS1500
