estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
SVM,DENND1B,GNG4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.05405405405405406, 0.05405405405405406, 0.0945945945945946, 0.0945945945945946, 0.10810810810810811, 0.10810810810810811, 0.44594594594594594, 0.44594594594594594, 0.4864864864864865, 0.4864864864864865, 1.0]","[0.0, 0.0011876484560570072, 0.11282660332541568, 0.11282660332541568, 0.9833729216152018, 0.9833729216152018, 0.9904988123515439, 0.9904988123515439, 0.9928741092636579, 0.9928741092636579, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999874 0.99999747 0.99999746 0.89678926 0.89247255
 0.75958732 0.73328913 0.70291292 0.5        0.44062244 0.34658072
 0.30732589 0.04775413 0.04390525 0.0348146  0.03276694 0.00872558]"
SVM,DENND1B,GNG4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.0945945945945946, 0.0945945945945946, 0.14864864864864866, 0.14864864864864866, 0.972972972972973, 0.972972972972973, 1.0]","[0.0, 0.0011876484560570072, 0.42874109263657956, 0.42874109263657956, 0.994061757719715, 0.994061757719715, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999994 0.99999105 0.99999104 0.64533502 0.59840731
 0.5296212  0.26315733 0.21996113 0.16385108 0.14276808 0.01104953
 0.01067241 0.00657262]"
SVM,DENND1B,LEP,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.06756756756756757, 0.06756756756756757, 0.2702702702702703, 0.2702702702702703, 0.4189189189189189, 0.4189189189189189, 0.44594594594594594, 0.44594594594594594, 1.0]","[0.0, 0.1342042755344418, 0.8491686460807601, 0.8491686460807601, 0.9703087885985748, 0.9703087885985748, 0.9786223277909739, 0.9786223277909739, 0.9833729216152018, 0.9833729216152018, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.99668145 0.99664602 0.8788958  0.87481262
 0.86075988 0.84960763 0.82864037 0.81495639 0.46366813 0.22891821
 0.21768849 0.12892239 0.1274141  0.12061729 0.1177825  0.00378597]"
SVM,DENND1B,LEP,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.0945945945945946, 0.0945945945945946, 0.10810810810810811, 0.10810810810810811, 0.8513513513513513, 0.8513513513513513, 1.0]","[0.0, 0.0011876484560570072, 0.5332541567695962, 0.5332541567695962, 0.9881235154394299, 0.9881235154394299, 0.994061757719715, 0.994061757719715, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999995 0.99701361 0.99700448 0.96348744 0.95519038
 0.90081982 0.7753201  0.58411354 0.39591875 0.29619232 0.29042053
 0.27661222 0.0081856  0.00782304 0.00330253]"
SVM,DENND1B,SRGN,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.06756756756756757, 0.06756756756756757, 0.08108108108108109, 0.08108108108108109, 0.10810810810810811, 0.10810810810810811, 0.16216216216216217, 0.16216216216216217, 0.36486486486486486, 0.36486486486486486, 0.4189189189189189, 0.4189189189189189, 1.0]","[0.0, 0.1021377672209026, 0.10451306413301663, 0.10688836104513064, 0.14251781472684086, 0.14489311163895488, 0.8515439429928741, 0.8515439429928741, 0.9501187648456056, 0.9501187648456056, 0.9809976247030879, 0.9809976247030879, 0.9881235154394299, 0.9881235154394299, 0.9893111638954869, 0.9893111638954869, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         1.         1.         1.         1.
 0.99694826 0.99692257 0.95739013 0.95721512 0.81663852 0.80678764
 0.71529473 0.69919349 0.69078951 0.67122197 0.55346556 0.53687074
 0.48340812 0.40366596 0.39843009 0.3499764  0.31262982 0.13553297
 0.13173321 0.09773952 0.09268066 0.00469037]"
SVM,DENND1B,SRGN,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.06756756756756757, 0.06756756756756757, 0.14864864864864866, 0.14864864864864866, 0.918918918918919, 0.918918918918919, 1.0]","[0.0, 0.0011876484560570072, 0.5118764845605701, 0.5118764845605701, 0.9928741092636579, 0.9928741092636579, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999995 0.99743677 0.99740531 0.86971968 0.78832988
 0.6827937  0.49415214 0.43563927 0.18592533 0.14752058 0.00895973
 0.00832633 0.00338082]"
SVM,DENND1B,SSTR4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.0945945945945946, 0.0945945945945946, 0.3783783783783784, 0.3783783783783784, 1.0]","[0.0, 0.0011876484560570072, 0.8562945368171021, 0.8562945368171021, 0.9572446555819477, 0.9572446555819477, 0.995249406175772, 0.995249406175772, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999996 0.98695247 0.98688679 0.97882377 0.97856211
 0.92504668 0.78176428 0.52052574 0.03323673 0.03323622 0.00336727]"
SVM,DENND1B,SSTR4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.05405405405405406, 0.05405405405405406, 0.10810810810810811, 0.10810810810810811, 0.5675675675675675, 0.5675675675675675, 1.0]","[0.0, 0.0011876484560570072, 0.4845605700712589, 0.4845605700712589, 0.9786223277909739, 0.9786223277909739, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999813 0.99722834 0.99722176 0.9816604  0.96886854
 0.73919402 0.65060384 0.56225245 0.30174497 0.14339889 0.01500442
 0.01499663 0.00651487]"
SVM,DENND1B,TAC1,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.05405405405405406, 0.05405405405405406, 0.06756756756756757, 0.06756756756756757, 0.08108108108108109, 0.08108108108108109, 0.0945945945945946, 0.0945945945945946, 0.5540540540540541, 0.5540540540540541, 0.6486486486486487, 0.6486486486486487, 0.7027027027027027, 0.7027027027027027, 1.0]","[0.0, 0.0011876484560570072, 0.7553444180522565, 0.7553444180522565, 0.9703087885985748, 0.9703087885985748, 0.9893111638954869, 0.9893111638954869, 0.9916864608076009, 0.9916864608076009, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999996 0.98811405 0.9881055  0.96778866 0.96778519
 0.9332423  0.90905283 0.88640896 0.79854514 0.7609095  0.66930159
 0.563377   0.551817   0.53646354 0.05048162 0.04551609 0.03982384
 0.03822907 0.03442992 0.03399018 0.01435369]"
SVM,DENND1B,TAC1,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.12162162162162163, 0.12162162162162163, 0.13513513513513514, 0.13513513513513514, 0.4864864864864865, 0.4864864864864865, 1.0]","[0.0, 0.0011876484560570072, 0.504750593824228, 0.504750593824228, 0.9714964370546318, 0.9714964370546318, 0.9916864608076009, 0.9916864608076009, 0.994061757719715, 0.994061757719715, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999846 0.99742528 0.99742401 0.98356007 0.98307842
 0.70868444 0.61747914 0.51740576 0.33047712 0.21951849 0.20403703
 0.19366222 0.03520031 0.03437932 0.01213029]"
SVM,NUP43,C10orf26,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.04054054054054054, 0.04054054054054054, 0.06756756756756757, 0.06756756756756757, 0.21621621621621623, 0.21621621621621623, 0.5, 0.5, 1.0]","[0.0, 0.0011876484560570072, 0.9679334916864608, 0.9679334916864608, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999994 0.98986271 0.98943128 0.66590405 0.53080395
 0.36255893 0.31060263 0.28412901 0.07041416 0.06978836 0.02553752
 0.02499482 0.00616873]"
SVM,NUP43,C10orf26,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.22972972972972974, 0.22972972972972974, 0.6081081081081081, 0.6081081081081081, 1.0]","[0.0, 0.0011876484560570072, 0.982185273159145, 0.982185273159145, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999999 0.98851183 0.98334227 0.60286569 0.5
 0.49023352 0.47374315 0.42840165 0.07192086 0.06933736 0.02038837
 0.02000239 0.00607175]"
SVM,NUP43,CXCL5,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.1891891891891892, 0.1891891891891892, 0.581081081081081, 0.581081081081081, 1.0]","[0.0, 0.0011876484560570072, 0.6425178147268409, 0.6425178147268409, 0.982185273159145, 0.982185273159145, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999998 0.99673162 0.99673082 0.98728417 0.98458718
 0.72963912 0.52530229 0.5        0.09034634 0.08863928 0.02247244
 0.02194078 0.00460095]"
SVM,NUP43,CXCL5,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.06756756756756757, 0.06756756756756757, 0.28378378378378377, 0.28378378378378377, 0.5405405405405406, 0.5405405405405406, 1.0]","[0.0, 0.0011876484560570072, 0.9809976247030879, 0.9809976247030879, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999999 0.99049283 0.98501319 0.66620415 0.56059122
 0.51591741 0.42390162 0.38669162 0.06200952 0.06191474 0.02314478
 0.02055565 0.00436152]"
SVM,NUP43,GNG4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.5405405405405406, 0.5405405405405406, 1.0]","[0.0, 0.0011876484560570072, 0.9334916864608076, 0.9334916864608076, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.98515477 0.98507505 0.8236018  0.68872242
 0.66058632 0.01157752 0.01119427 0.00151557]"
SVM,NUP43,GNG4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.05405405405405406, 0.05405405405405406, 0.12162162162162163, 0.12162162162162163, 0.6486486486486487, 0.6486486486486487, 1.0]","[0.0, 0.0011876484560570072, 0.9809976247030879, 0.9809976247030879, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.99138316 0.99012884 0.65314985 0.36401433
 0.34382136 0.21917831 0.19941262 0.01577471 0.01564245 0.00403227]"
SVM,NUP43,LEP,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.06756756756756757, 0.06756756756756757, 0.22972972972972974, 0.22972972972972974, 0.43243243243243246, 0.43243243243243246, 1.0]","[0.0, 0.0011876484560570072, 0.7814726840855107, 0.7814726840855107, 0.9928741092636579, 0.9928741092636579, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999992 0.99428153 0.994263   0.83288564 0.78792409
 0.70578437 0.5        0.45369702 0.07899321 0.07604161 0.02987226
 0.02852481 0.00585231]"
SVM,NUP43,LEP,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.05405405405405406, 0.05405405405405406, 0.1891891891891892, 0.1891891891891892, 0.6081081081081081, 0.6081081081081081, 1.0]","[0.0, 0.0011876484560570072, 0.9845605700712589, 0.9845605700712589, 0.9928741092636579, 0.9928741092636579, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999999 0.98554452 0.97560396 0.82508635 0.76520803
 0.71145448 0.36925426 0.36699715 0.08644401 0.07673939 0.01876169
 0.01822623 0.00532788]"
SVM,NUP43,SRGN,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.04054054054054054, 0.04054054054054054, 0.10810810810810811, 0.10810810810810811, 0.21621621621621623, 0.21621621621621623, 0.2972972972972973, 0.2972972972972973, 1.0]","[0.0, 0.0011876484560570072, 0.9560570071258907, 0.9560570071258907, 0.9833729216152018, 0.9833729216152018, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999984 0.99393028 0.9938463  0.93179523 0.90840132
 0.58461995 0.5758181  0.54658174 0.35931627 0.31236089 0.11120594
 0.109151   0.0672038  0.0635507  0.0067118 ]"
SVM,NUP43,SRGN,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.06756756756756757, 0.06756756756756757, 0.12162162162162163, 0.12162162162162163, 0.1891891891891892, 0.1891891891891892, 0.35135135135135137, 0.35135135135135137, 1.0]","[0.0, 0.21496437054631828, 0.9833729216152018, 0.9833729216152018, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.88354305 0.86123627 0.64292122 0.38695652
 0.38269693 0.27742789 0.26617333 0.20930014 0.19234345 0.09006666
 0.0833936  0.00469851]"
SVM,NUP43,SSTR4,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.12162162162162163, 0.12162162162162163, 0.13513513513513514, 0.13513513513513514, 0.35135135135135137, 0.35135135135135137, 1.0]","[0.0, 0.0011876484560570072, 0.9121140142517815, 0.9121140142517815, 0.9881235154394299, 0.9881235154394299, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999997 0.99381652 0.99377541 0.94051044 0.92943202
 0.77270385 0.20257265 0.19908595 0.19317065 0.1714321  0.041598
 0.03923217 0.00768469]"
SVM,NUP43,SSTR4,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.24324324324324326, 0.24324324324324326, 0.4594594594594595, 0.4594594594594595, 1.0]","[0.0, 0.0011876484560570072, 0.9881235154394299, 0.9881235154394299, 0.9928741092636579, 0.9928741092636579, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999998 0.97818924 0.97489362 0.91071204 0.87081834
 0.64110423 0.0668257  0.06218632 0.01635627 0.01598523 0.0043072 ]"
SVM,NUP43,TAC1,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.04054054054054054, 0.04054054054054054, 0.05405405405405406, 0.05405405405405406, 0.1891891891891892, 0.1891891891891892, 0.3783783783783784, 0.3783783783783784, 1.0]","[0.0, 0.0011876484560570072, 0.9608076009501187, 0.9608076009501187, 0.995249406175772, 0.995249406175772, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999998 0.98286225 0.98281089 0.82221764 0.68707356
 0.63663029 0.51052696 0.50575278 0.16869683 0.16509003 0.05110225
 0.05050861 0.00539219]"
SVM,NUP43,TAC1,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.24324324324324326, 0.24324324324324326, 0.5675675675675675, 0.5675675675675675, 1.0]","[0.0, 0.0011876484560570072, 0.8266033254156769, 0.8266033254156769, 0.9904988123515439, 0.9904988123515439, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999999 0.99422838 0.99422568 0.91277511 0.88987311
 0.46785136 0.08414871 0.08048833 0.02444136 0.02390605 0.00494687]"
SVM,PANK4,C10orf26,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.06756756756756757, 0.06756756756756757, 0.08108108108108109, 0.08108108108108109, 0.22972972972972974, 0.22972972972972974, 0.4189189189189189, 0.4189189189189189, 1.0]","[0.0, 0.0011876484560570072, 0.9655581947743468, 0.9655581947743468, 0.9869358669833729, 0.9869358669833729, 0.9916864608076009, 0.9916864608076009, 0.996437054631829, 0.996437054631829, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.95985955 0.95694779 0.93873712 0.93285314
 0.74608527 0.66160412 0.46538532 0.38277281 0.33968937 0.13168697
 0.13031171 0.07059895 0.06677188 0.00972972]"
SVM,PANK4,C10orf26,OTP,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.06756756756756757, 0.06756756756756757, 0.0945945945945946, 0.0945945945945946, 0.12162162162162163, 0.12162162162162163, 0.13513513513513514, 0.13513513513513514, 0.43243243243243246, 0.43243243243243246, 1.0]","[0.0, 0.0011876484560570072, 0.9643705463182898, 0.9643705463182898, 0.9833729216152018, 0.9833729216152018, 0.9916864608076009, 0.9916864608076009, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.995249406175772, 0.995249406175772, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 0.99999926 0.99158318 0.9915339  0.91880296 0.89537524
 0.67323505 0.54800493 0.53517729 0.42975582 0.405296   0.35179495
 0.32909489 0.31645812 0.23216742 0.03346846 0.03074084 0.00866943]"
SVM,PANK4,CXCL5,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.013513513513513514, 0.013513513513513514, 0.02702702702702703, 0.02702702702702703, 0.05405405405405406, 0.05405405405405406, 0.06756756756756757, 0.06756756756756757, 0.5405405405405406, 0.5405405405405406, 0.7297297297297297, 0.7297297297297297, 1.0]","[0.0, 0.0011876484560570072, 0.7173396674584323, 0.7173396674584323, 0.9346793349168646, 0.9346793349168646, 0.9928741092636579, 0.9928741092636579, 0.994061757719715, 0.994061757719715, 0.997624703087886, 0.997624703087886, 0.998812351543943, 0.998812351543943, 1.0, 1.0]","[       inf 1.         0.9905414  0.9904834  0.97801298 0.97791558
 0.84391561 0.78084988 0.75333629 0.70638296 0.43372706 0.05811094
 0.05704845 0.03868239 0.03340475 0.01562202]"
