ID,gene,dbeta,feature
cg11993832,C16orf54,0.063683,TSS1500
cg12115008,C16orf58,0.083675,TSS1500
cg08745197,C16orf63,-0.019637,TSS1500
cg05933815,C16orf65,-0.110963,TSS1500
cg09713758,C16orf67,-0.014861,TSS1500
cg01303183,C16orf68,-0.083161,TSS1500
cg03231735,C16orf72,0.23672,TSS1500
cg14933439,C16orf78,-0.204093,TSS200
cg26939297,C16orf79,-0.030274,TSS200
cg01731839,C16orf88,0.008854,TSS1500
cg01713348,C16orf91,-0.0652,TSS1500
cg06591842,C16orf93,0.056125,TSS1500
cg15406566,C16orf96,-0.181408,TSS1500
cg04662250,C17orf103,-0.132305,TSS1500
cg12781700,C17orf104,0.166564,TSS200
cg01906998,C17orf106,-0.005669,TSS1500
cg03652711,C17orf107,-0.109173,TSS1500
cg10433059,C17orf112,-0.172522,TSS1500
cg26673151,C17orf37,-0.064518,TSS1500
cg20876003,C17orf50,-0.033323,TSS1500
cg19159964,C17orf54,-0.083657,TSS1500
cg23989336,C17orf55,-0.061472,TSS1500
cg12739664,C17orf58,-0.112645,TSS1500
cg25940713,C17orf59,-0.023423,TSS1500
cg09778245,C17orf67,0.053326,TSS1500
cg03954353,C17orf69,-0.039441,TSS1500
cg27107970,C17orf70,-0.052688,TSS1500
cg03554335,C17orf72,0.125145,TSS1500
cg19241878,C17orf73,-0.194185,TSS1500
cg04374959,C17orf74,-0.124569,TSS1500
cg15885672,C17orf82,0.114065,TSS1500
cg03786808,C17orf88,-0.072916,TSS200
cg26630138,C17orf89,0.001481,TSS200
cg00739155,C17orf96,-0.035409,TSS1500
cg14771877,C17orf99,-0.071547,TSS1500
cg14291066,C18orf18,0.010518,TSS200
cg19981951,C18orf20,-0.174645,TSS1500
cg15617140,C18orf21,-0.120771,TSS1500
cg08681225,C18orf25,-0.146201,TSS1500
cg14535531,C18orf26,-0.057639,TSS1500
cg16886882,C18orf32,-0.099928,TSS1500
cg01991397,C18orf42,0.117059,TSS200
cg03418842,C18orf54,-0.041588,TSS1500
cg00949578,C18orf62,-0.082232,TSS1500
cg06136007,C18orf65,0.008695,TSS200
cg03909289,C19orf12,-0.069258,TSS1500
cg03018001,C19orf21,-0.087813,TSS200
cg09400566,C19orf23,0.132403,TSS1500
cg06653052,C19orf24,0.028041,TSS1500
cg14554491,C19orf30,0.106225,TSS200
cg10108874,C19orf33,0.07712,TSS1500
cg02990598,C19orf34,-0.06231,TSS1500
cg20973210,C19orf35,0.116691,TSS1500
cg13689560,C19orf36,-0.025794,TSS1500
cg05202804,C19orf39,-0.098861,TSS1500
cg06545910,C19orf43,-0.056405,TSS1500
cg10226967,C19orf44,0.047336,TSS1500
cg24201224,C19orf45,-0.131267,TSS1500
cg21550442,C19orf46,-0.106488,TSS200
cg21192260,C19orf53,-0.087757,TSS1500
cg17661462,C19orf59,-0.070562,TSS200
cg23350838,C19orf61,-0.010708,TSS1500
cg18125883,C19orf66,0.072935,TSS1500
cg25937382,C19orf67,0.100794,TSS200
cg03953069,C19orf69,-0.041343,TSS200
cg14438388,C19orf71,0.00243,TSS1500
cg21536992,C19orf73,0.005058,TSS200
cg18770579,C19orf76,0.110187,TSS1500
cg13389652,C19orf77,0.082405,TSS1500
cg25205240,C19orf80,0.04558,TSS200
cg16509509,C19orf81,-0.157762,TSS1500
cg13168221,C1QA,-0.14062,TSS1500
cg11393848,C1QC,-0.123806,TSS1500
cg26510796,C1QTNF1,0.235151,TSS1500
cg05003411,C1QTNF7,-0.141005,TSS1500
cg12725087,C1QTNF9,-0.130873,TSS200
cg12396381,C1QTNF9B,0.078128,TSS1500
cg23467627,C1RL-AS1,-0.141125,TSS1500
cg00667343,C1orf101,-0.156891,TSS1500
cg04879281,C1orf103,0.034881,TSS1500
cg23166289,C1orf107,-0.115811,TSS1500
cg19373545,C1orf113,-0.133827,TSS1500
cg23818870,C1orf114,0.233423,TSS200
cg03853809,C1orf115,-0.118368,TSS1500
cg00095214,C1orf122,0.073253,TSS1500
cg08162389,C1orf123,-0.126466,TSS1500
cg15459773,C1orf124,-0.070676,TSS1500
cg03440799,C1orf125,-0.152574,TSS1500
cg16118387,C1orf133,-0.134943,TSS1500
cg22654157,C1orf141,0.199386,TSS200
cg09819078,C1orf145,-0.014383,TSS1500
cg12304930,C1orf146,-0.036341,TSS200
cg16385583,C1orf150,-0.19912,TSS1500
cg20248822,C1orf151,-0.10584,TSS1500
cg01980854,C1orf157,-0.115276,TSS1500
cg18839416,C1orf158,-0.194824,TSS1500
cg26678765,C1orf161,-0.123535,TSS1500
cg14261309,C1orf163,-0.016216,TSS1500
cg25918505,C1orf167,-0.173743,TSS1500
cg16574155,C1orf172,-0.122397,TSS1500
cg13428567,C1orf175,-0.097998,TSS1500
cg21872908,C1orf177,0.134562,TSS200
cg14984649,C1orf180,-0.188537,TSS1500
cg25599902,C1orf185,0.044649,TSS200
cg14520957,C1orf189,-0.097623,TSS1500
cg10001905,C1orf195,-0.029786,TSS200
cg17282145,C1orf198,0.163071,TSS1500
cg21782985,C1orf203,-0.056718,TSS1500
cg24464789,C1orf210,-0.217241,TSS1500
cg12432038,C1orf229,-0.162622,TSS200
cg02959609,C1orf230,0.155697,TSS1500
cg21240031,C1orf233,0.096328,TSS1500
cg25129480,C1orf25,0.004923,TSS1500
cg04837847,C1orf49,-0.059787,TSS200
cg07702853,C1orf51,-0.045298,TSS1500
cg03763518,C1orf54,0.272091,TSS200
cg05299572,C1orf56,-0.133831,TSS1500
cg21144922,C1orf59,0.046541,TSS200
cg20809693,C1orf63,0.00013,TSS1500
cg08887581,C1orf64,0.108922,TSS200
cg17081027,C1orf65,-0.091841,TSS1500
cg04755954,C1orf68,-0.138358,TSS1500
cg06375148,C1orf74,-0.081468,TSS1500
cg20389131,C1orf88,-0.007476,TSS200
cg03516026,C1orf89,-0.12617,TSS1500
cg07361759,C1orf91,-0.01611,TSS1500
cg18863922,C1orf92,-0.086116,TSS1500
cg12733759,C1orf93,-0.004974,TSS200
cg16672421,C1orf96,-0.028993,TSS1500
cg01421119,C1orf97,-0.072017,TSS1500
cg19807656,C20orf108,-0.026605,TSS200
cg03033543,C20orf114,-0.101368,TSS200
cg09241885,C20orf118,-0.051448,TSS200
cg07850488,C20orf123,-0.08846,TSS1500
cg13778778,C20orf132,0.003292,TSS200
cg23166392,C20orf135,0.043172,TSS200
cg20331102,C20orf141,-0.036573,TSS1500
cg24949238,C20orf144,0.082351,TSS1500
cg02537838,C20orf151,-0.232105,TSS200
cg21023770,C20orf165,0.057871,TSS1500
cg00800993,C20orf177,0.019891,TSS1500
cg26111757,C20orf185,-0.055885,TSS1500
cg04602939,C20orf195,0.0969,TSS200
cg09719546,C20orf197,0.108831,TSS1500
cg00121884,C20orf29,0.138799,TSS1500
cg06937882,C20orf3,-0.046005,TSS1500
cg19333980,C20orf30,-0.072027,TSS1500
cg17918326,C20orf4,-0.014171,TSS1500
cg02305853,C20orf46,0.126753,TSS1500
cg01490828,C20orf7,-0.004638,TSS1500
cg18458730,C20orf70,-0.01408,TSS200
cg01671881,C20orf71,-0.087136,TSS1500
cg06273454,C20orf72,0.00208,TSS1500
cg08567760,C20orf79,-0.096074,TSS1500
cg11800608,C20orf85,-0.142248,TSS1500
cg14145537,C20orf96,0.114027,TSS1500
cg02518824,C21orf121,0.078283,TSS200
cg14562523,C21orf128,-0.034083,TSS200
cg10865444,C21orf129,0.089591,TSS1500
cg04976038,C21orf140,-0.041123,TSS1500
cg24356687,C21orf45,0.003598,TSS200
cg11056129,C21orf54,-0.073964,TSS1500
cg20434825,C21orf63,0.017468,TSS1500
cg18925094,C21orf82,0.057403,TSS1500
cg12003230,C21orf84,0.174919,TSS1500
cg23057648,C21orf88,0.120157,TSS200
cg26745715,C21orf91,-0.148666,TSS1500
cg21046160,C22orf15,0.137663,TSS200
cg15425811,C22orf27,0.132621,TSS200
cg26431343,C22orf28,-0.056315,TSS1500
cg02725334,C22orf30,0.100355,TSS1500
cg23473389,C22orf31,-0.092376,TSS1500
cg18034295,C22orf32,0.023316,TSS1500
cg22088368,C22orf33,0.087484,TSS1500
cg18247179,C22orf39,-0.061736,TSS1500
cg09491104,C22orf40,-0.035224,TSS1500
cg07523470,C22orf43,-0.079352,TSS200
cg25646780,C2CD2L,0.064382,TSS1500
cg19294311,C2CD4A,-0.12202,TSS1500
cg03461851,C2CD4B,-0.088673,TSS1500
cg10335659,C2orf15,0.004735,TSS1500
cg26214074,C2orf16,-0.06345,TSS200
cg03396285,C2orf29,-0.129989,TSS1500
cg20140363,C2orf39,-0.091105,TSS1500
cg21838979,C2orf40,0.215603,TSS200
cg04371099,C2orf42,-0.011833,TSS1500
cg19428444,C2orf43,-0.049766,TSS1500
cg01664441,C2orf44,-0.043346,TSS1500
cg07301105,C2orf52,0.11677,TSS1500
cg20140201,C2orf54,-0.256215,TSS200
cg09236434,C2orf55,0.239648,TSS1500
cg10498097,C2orf62,-0.139922,TSS1500
cg22048948,C2orf64,-0.002057,TSS1500
cg00273449,C2orf65,0.218455,TSS200
cg02489219,C2orf66,-0.139987,TSS1500
cg14360731,C2orf67,0.004129,TSS1500
cg19134625,C2orf69,-0.014301,TSS200
cg12756081,C2orf73,0.080727,TSS1500
cg19189555,C2orf74,-0.037495,TSS1500
cg17529152,C2orf76,-0.049499,TSS1500
cg20399131,C2orf78,-0.108139,TSS1500
cg02313965,C2orf79,-0.005012,TSS1500
cg09569569,C2orf81,0.117549,TSS1500
cg27099665,C2orf82,-0.075451,TSS1500
cg18587476,C2orf84,0.090326,TSS200
cg10168635,C2orf88,-0.060438,TSS1500
cg03664459,C2orf90,-0.146187,TSS200
cg04499514,C3AR1,-0.071561,TSS200
cg00261569,C3orf1,-0.120861,TSS1500
cg08708711,C3orf10,-0.004755,TSS1500
cg02745140,C3orf16,-0.036777,TSS1500
cg17228765,C3orf17,0.149449,TSS1500
cg21958676,C3orf18,0.145058,TSS1500
cg00247748,C3orf19,0.013825,TSS1500
cg02765820,C3orf22,-0.095036,TSS1500
cg18621852,C3orf24,0.090287,TSS200
cg06436504,C3orf26,0.145014,TSS200
cg01946824,C3orf30,-0.121234,TSS200
cg10468845,C3orf31,-0.042023,TSS1500
cg23513804,C3orf35,-0.019683,TSS1500
cg16204414,C3orf42,-0.051756,TSS1500
cg10468951,C3orf45,-0.045882,TSS1500
cg21565017,C3orf49,-0.085179,TSS1500
cg03928900,C3orf51,-0.076105,TSS1500
cg27573935,C3orf54,-0.026691,TSS1500
cg08504812,C3orf55,0.102618,TSS1500
cg18919097,C3orf57,0.104138,TSS1500
cg10908188,C3orf63,-0.088454,TSS1500
cg19507267,C3orf66,-0.091953,TSS200
cg00736958,C3orf74,0.070759,TSS1500
cg18984151,C3orf75,-0.04516,TSS1500
cg07612986,C3orf77,-0.021077,TSS1500
cg18246134,C3orf79,-0.017273,TSS1500
cg09106607,C3orf84,-0.043678,TSS1500
cg26044340,C4BPA,-0.127568,TSS1500
cg19972706,C4BPB,-0.098742,TSS1500
cg15476523,C4orf12,0.042567,TSS1500
cg08821747,C4orf34,-0.188368,TSS1500
cg22182945,C4orf35,-0.095466,TSS200
cg14765969,C4orf43,-0.011725,TSS1500
cg12424607,C4orf47,-0.067422,TSS200
cg09190280,C4orf48,-0.014228,TSS1500
cg19640007,C4orf51,-0.11946,TSS1500
cg09357979,C4orf52,0.003327,TSS200
cg11561301,C4orf6,-0.046681,TSS1500
cg16004424,C5AR2,-0.088548,TSS200
cg27411273,C5orf15,-0.096514,TSS1500
cg14722162,C5orf20,-0.153954,TSS200
cg21494953,C5orf23,-0.115106,TSS1500
cg18305606,C5orf30,-0.054679,TSS1500
cg10257049,C5orf4,0.19327,TSS200
cg02332500,C5orf43,-0.107079,TSS1500
cg19298821,C5orf48,-0.042213,TSS200
cg18375421,C5orf52,0.151126,TSS1500
cg04366909,C5orf53,-0.038699,TSS1500
cg10898756,C5orf60,-0.031836,TSS1500
cg11469026,C5orf66-AS1,0.161253,TSS200
cg00080483,C6orf1,0.028992,TSS1500
cg09606840,C6orf108,0.061002,TSS1500
cg10492791,C6orf127,0.006084,TSS1500
cg25518400,C6orf141,-0.013615,TSS1500
cg24713667,C6orf150,-0.017957,TSS200
cg09478591,C6orf153,-0.047908,TSS1500
cg11523799,C6orf154,0.123036,TSS1500
cg05509894,C6orf163,0.131329,TSS1500
cg21760990,C6orf170,-0.14355,TSS1500
cg01487981,C6orf192,-0.013017,TSS1500
cg05426299,C6orf195,-0.0802,TSS1500
cg10424681,C6orf201,0.115381,TSS200
cg21191810,C6orf204,-0.058584,TSS1500
cg00510787,C6orf211,-0.005294,TSS1500
cg03844622,C6orf221,-0.018698,TSS1500
cg23116899,C6orf226,-0.052898,TSS1500
cg00536532,C6orf227,-0.137395,TSS1500
cg25588435,C6orf229,0.136503,TSS1500
cg22358276,C6orf59,-0.007146,TSS1500
cg07165035,C6orf62,0.00619,TSS1500
cg07683276,C6orf94,0.041984,TSS1500
cg26184028,C6orf97,0.049267,TSS1500
cg09179845,C7,0.185706,TSS200
cg20964021,C7orf13,-0.080536,TSS1500
cg02984009,C7orf23,-0.040985,TSS1500
cg20210263,C7orf25,-0.052784,TSS1500
cg09444258,C7orf26,0.116418,TSS1500
cg01218414,C7orf28A,-0.083903,TSS1500
cg17580613,C7orf30,-0.126783,TSS1500
cg04199303,C7orf4,-0.000754,TSS1500
cg01314743,C7orf47,-0.067861,TSS1500
cg07113802,C7orf52,0.151538,TSS200
cg22920873,C7orf55,-0.02937,TSS1500
cg03818034,C7orf59,-0.026557,TSS1500
cg14950193,C7orf63,0.067338,TSS1500
cg26605518,C7orf64,0.006871,TSS1500
cg09453760,C7orf65,0.119862,TSS1500
cg02952809,C7orf68,0.1589,TSS1500
cg14193525,C7orf71,-0.121288,TSS1500
cg07331761,C7orf73,-0.01631,TSS200
cg26137121,C8ORFK29,-0.075975,TSS200
cg19068466,C8orf34-AS1,0.011761,TSS200
cg21197871,C8orf38,-0.082831,TSS1500
cg17939444,C8orf4,0.098449,TSS1500
cg21189492,C8orf40,-0.141406,TSS1500
cg02845890,C8orf45,0.018042,TSS1500
cg01238991,C8orf47,-0.065185,TSS1500
cg07222863,C8orf56,0.221035,TSS200
cg15284737,C8orf82,0.002397,TSS200
cg08870893,C8orf85,-0.160736,TSS1500
cg02923831,C8orf86,0.116772,TSS1500
cg25429286,C8orf88,0.165567,TSS200
cg15667964,C8orf89,-0.035789,TSS1500
cg14219938,C9orf103,-0.036127,TSS1500
cg00302081,C9orf109,-0.014304,TSS200
cg14399569,C9orf11,-0.029368,TSS200
cg14371312,C9orf110,-0.041203,TSS200
cg16664729,C9orf114,-0.016719,TSS1500
cg16423137,C9orf116,0.010511,TSS1500
cg13499011,C9orf123,-0.018043,TSS1500
cg12059257,C9orf129,0.232488,TSS200
cg24567724,C9orf135-AS1,0.138521,TSS1500
cg23788114,C9orf152,-0.180549,TSS200
cg12506004,C9orf153,-0.055284,TSS200
cg11295986,C9orf16,-0.124715,TSS1500
cg05161279,C9orf170,-0.076508,TSS1500
cg04520532,C9orf173-AS1,0.001752,TSS1500
cg21395077,C9orf27,-0.028521,TSS200
cg18428134,C9orf4,0.124167,TSS200
cg07763768,C9orf45,0.043853,TSS200
cg10220060,C9orf57,-0.04458,TSS1500
cg19943985,C9orf62,-0.074736,TSS1500
cg19785759,C9orf64,-0.144639,TSS1500
cg06450048,C9orf66,-0.043643,TSS200
cg00573124,C9orf69,0.054315,TSS1500
cg19123107,C9orf7,0.020272,TSS1500
cg17509612,C9orf78,0.079535,TSS1500
cg07751669,C9orf84,0.075044,TSS1500
cg11635143,C9orf85,0.01687,TSS1500
cg08678949,CA14,0.187173,TSS200
cg07560510,CA3,0.262316,TSS1500
cg04007017,CA3-AS1,0.012631,TSS200
cg25577130,CA4,0.110804,TSS1500
cg00133847,CAAP1,-0.049355,TSS1500
cg21518947,CABP4,-0.037368,TSS200
cg21978251,CABYR,-0.113898,TSS1500
cg05650416,CACNA1C-AS2,-0.150739,TSS1500
cg13977618,CACNA1C-AS4,-0.090735,TSS200
cg09103617,CACNA1C-IT3,-0.124482,TSS1500
cg21790369,CACNA1E,0.171831,TSS200
cg15017244,CACNA1G-AS1,0.0974,TSS200
cg03402432,CACNA2D2,0.144448,TSS1500
cg22191793,CACNA2D3-AS1,0.069982,TSS200
cg02456226,CACNB2,0.128812,TSS200
cg19594038,CACNB3,-0.076693,TSS1500
cg16375358,CACNG5,-0.181695,TSS200
cg04080057,CACNG6,0.127633,TSS1500
cg04085339,CACYBP,-0.106756,TSS1500
cg20548934,CADM3,0.200214,TSS200
cg24505341,CADPS,0.206392,TSS1500
cg13491234,CALCA,0.147154,TSS1500
cg23175074,CALHM2,0.035126,TSS1500
cg07010146,CALHM3,-0.14227,TSS1500
cg11736657,CALML3,0.04377,TSS200
cg00797152,CALML5,-0.04259,TSS200
cg15102821,CALML6,-0.199553,TSS1500
cg08237614,CAMK1,-0.054216,TSS1500
cg03155027,CAMKV,0.188562,TSS1500
cg18200311,CAMLG,0.004829,TSS1500
cg19440734,CAMP,-0.196334,TSS200
cg16335432,CANX,-0.184993,TSS1500
cg13217878,CAPG,-0.103218,TSS200
cg07227103,CAPN10-AS1,0.001731,TSS1500
cg09623982,CAPN13,-0.154563,TSS1500
cg26531425,CAPNS1,0.003976,TSS1500
cg16848217,CAPNS2,-0.011427,TSS1500
cg24093028,CARD14,-0.188454,TSS1500
cg26683005,CARD8,0.10773,TSS200
cg22324523,CASC23,-0.082966,TSS1500
cg10684056,CASC8,-0.133409,TSS200
cg01332198,CASD1,-0.167079,TSS1500
cg13128596,CASP4,0.039652,TSS1500
cg10825847,CASP5,-0.069028,TSS1500
cg21935427,CASP7,0.148114,TSS200
cg05643453,CASQ1,0.091526,TSS1500
cg07391985,CATIP-AS1,-0.027906,TSS1500
cg16553024,CAV2,0.147901,TSS1500
cg03591387,CBARP,0.009265,TSS1500
cg23478292,CBL,0.126115,TSS1500
cg23232377,CBLC,-0.144974,TSS1500
cg16716866,CBLL1,-0.069503,TSS1500
cg20779964,CBLN4,0.189745,TSS200
cg09286464,CBR1,-0.042702,TSS1500
cg14564494,CBR3,-0.142625,TSS1500
cg15300856,CBS,0.182116,TSS1500
cg27568860,CBX3,-0.00569,TSS1500
cg23138772,CBY3,-0.0307,TSS200
cg18375700,CCDC103,-0.019322,TSS1500
cg04842553,CCDC104,-0.096201,TSS1500
cg05923226,CCDC105,0.197845,TSS200
cg07805604,CCDC106,0.065044,TSS200
cg13560136,CCDC107,0.006495,TSS1500
cg21616935,CCDC11,-0.063429,TSS1500
cg05166475,CCDC114,-0.153177,TSS1500
cg07252792,CCDC116,0.051009,TSS200
cg21009769,CCDC117,-0.076975,TSS1500
cg16184513,CCDC13-AS1,0.055157,TSS200
cg17609050,CCDC132,-0.006635,TSS200
cg05859533,CCDC135,-0.107569,TSS1500
cg26433034,CCDC136,0.105615,TSS1500
cg15934403,CCDC138,-0.023835,TSS1500
cg14560110,CCDC144NL,0.080833,TSS200
cg01842314,CCDC147,-0.132664,TSS1500
cg10287023,CCDC150,-0.131398,TSS1500
cg24409634,CCDC153,-0.167214,TSS1500
cg02774282,CCDC162,-0.172056,TSS200
cg14540594,CCDC166,0.139436,TSS200
cg17721068,CCDC17,0.112379,TSS200
cg20856164,CCDC177,-0.111235,TSS1500
cg05211227,CCDC179,-0.07271,TSS200
cg07774938,CCDC180,0.10067,TSS200
cg02003231,CCDC182,-0.098107,TSS200
cg04332672,CCDC183,-0.116278,TSS1500
cg00135500,CCDC185,-0.106527,TSS1500
cg03685774,CCDC19,-0.222426,TSS1500
cg09473948,CCDC25,0.057026,TSS1500
cg23135886,CCDC33,-0.21554,TSS1500
cg24496915,CCDC34,-0.145279,TSS1500
cg12468774,CCDC36,0.166702,TSS200
cg00395262,CCDC39,0.018344,TSS1500
cg12393668,CCDC43,-0.205762,TSS1500
cg07387199,CCDC45,-0.004334,TSS1500
cg20943641,CCDC53,-0.132846,TSS1500
cg03652173,CCDC59,-0.018798,TSS1500
cg15232971,CCDC6,-0.104676,TSS200
cg26060179,CCDC68,0.132076,TSS1500
cg16171534,CCDC71,0.069815,TSS200
cg02576345,CCDC75,0.00382,TSS1500
cg02919257,CCDC77,0.020495,TSS1500
cg03576469,CCDC8,0.224894,TSS200
cg23766948,CCDC83,-0.114798,TSS1500
cg23904249,CCDC86,0.069088,TSS1500
cg11933951,CCDC90B,-0.064015,TSS1500
cg08622324,CCER1,-0.058479,TSS1500
cg04948230,CCER2,0.191373,TSS200
cg20870362,CCIN,0.057977,TSS1500
cg25493589,CCK,0.196672,TSS1500
cg17104149,CCKAR,-0.077428,TSS1500
cg06603761,CCL1,-0.134824,TSS1500
cg24870391,CCL11,-0.105344,TSS200
cg05281206,CCL13,-0.143945,TSS1500
cg26548883,CCL14-CCL15,-0.126498,TSS1500
cg14237025,CCL16,-0.130087,TSS1500
cg08163193,CCL19,-0.063472,TSS1500
cg12698626,CCL2,-0.069105,TSS1500
cg14481832,CCL22,-0.138736,TSS200
cg18264219,CCL23,-0.173706,TSS1500
cg26050022,CCL24,0.073577,TSS1500
cg02901006,CCL25,-0.070918,TSS1500
cg13562353,CCL27,-0.020464,TSS200
cg02936263,CCL7,-0.102322,TSS1500
cg04656009,CCL8,-0.134804,TSS1500
cg14089714,CCNA1,0.10867,TSS1500
cg17160384,CCNB1,-0.053245,TSS200
cg19010223,CCNB1IP1,0.056272,TSS1500
cg10688500,CCNC,-0.015384,TSS200
cg07891064,CCND3,-0.199608,TSS1500
cg21398469,CCNG2,-0.107704,TSS1500
cg18040225,CCNJ,0.040587,TSS1500
cg10963793,CCNT1,-0.080503,TSS1500
cg04807900,CCNT2-AS1,-0.001223,TSS1500
cg16427315,CCR3,-0.057401,TSS1500
cg23817981,CCR4,0.099836,TSS200
cg17524466,CCR5,-0.137291,TSS1500
cg26647600,CCR8,-0.098604,TSS1500
cg04431788,CCRL1,0.087877,TSS1500
cg14166992,CCT2,-0.042474,TSS1500
cg05532239,CCT3,0.05753,TSS1500
cg18613834,CCT6P1,0.000612,TSS200
cg25745425,CCT6P3,-0.01366,TSS1500
cg08058560,CD101,-0.055697,TSS200
cg10798745,CD160,-0.06962,TSS200
cg16400794,CD164L2,-0.124264,TSS200
cg09378487,CD177,-0.163183,TSS1500
cg03528325,CD1A,-0.08027,TSS200
cg27534912,CD1C,-0.154845,TSS1500
cg11641973,CD2,-0.070637,TSS200
cg08989942,CD207,-0.174893,TSS1500
cg06122489,CD209,-0.176231,TSS1500
cg20768743,CD226,-0.118028,TSS1500
cg07145284,CD248,0.107434,TSS200
cg03724640,CD27,-0.089821,TSS1500
cg05099952,CD2BP2,-0.032901,TSS1500
cg05892213,CD300C,-0.100388,TSS200
cg05743220,CD300E,-0.107433,TSS1500
cg26886976,CD300LD,-0.200012,TSS200
cg17313519,CD300LG,0.15163,TSS200
cg02400211,CD33,-0.107786,TSS1500
cg27625491,CD36,0.227624,TSS1500
cg17216759,CD47,0.011789,TSS1500
cg05200628,CD48,0.071942,TSS200
cg08572767,CD52,0.090647,TSS200
cg13366731,CD59,0.138737,TSS1500
cg15095917,CD68,-0.100752,TSS200
cg11904429,CD70,-0.101423,TSS1500
cg14729755,CD72,-0.082366,TSS1500
cg19627381,CD74,-0.072721,TSS1500
cg05921699,CD79A,-0.09277,TSS1500
cg23251296,CD79B,-0.041605,TSS1500
cg16331599,CD86,-0.134572,TSS200
cg19410791,CD8A,0.168158,TSS1500
cg20438277,CD93,0.178946,TSS200
cg09176736,CDC25B,0.100648,TSS1500
cg17598146,CDC26,0.026876,TSS1500
cg24033557,CDC42,-0.04996,TSS1500
cg06348275,CDC42BPA,-0.102329,TSS1500
cg12680612,CDC5L,-0.170357,TSS1500
cg19291926,CDC6,-0.057939,TSS1500
cg10069298,CDCA7L,-0.153075,TSS1500
cg22449745,CDCA8,-0.07579,TSS1500
cg10965749,CDCP2,-0.161952,TSS1500
cg04689058,CDH16,0.0943,TSS1500
cg24718516,CDH17,-0.068176,TSS200
cg00040708,CDH29,0.02059,TSS1500
cg00401972,CDH5,0.168249,TSS200
cg08317933,CDH7,0.142248,TSS1500
cg12864235,CDH9,0.141109,TSS200
cg11061136,CDHR2,-0.108797,TSS200
cg03579665,CDHR5,0.100438,TSS1500
cg24474561,CDIPT,0.061542,TSS1500
cg04155793,CDK10,-0.072146,TSS1500
cg04529139,CDK12,-0.044331,TSS1500
cg08291902,CDK14,-0.165295,TSS1500
cg00635560,CDK2,0.132585,TSS1500
cg26026771,CDK2AP2,0.072867,TSS1500
cg02723617,CDK5,-0.107209,TSS1500
cg04106785,CDK5R1,-0.09562,TSS1500
cg03723356,CDK5RAP3,-0.055056,TSS1500
cg03262246,CDKN2AIPNL,0.094565,TSS1500
cg03006549,CDKN2B,0.014422,TSS1500
cg23322868,CDKN2B-AS1,-0.161618,TSS1500
cg07370959,CDKN2C,0.027818,TSS1500
cg21377673,CDO1,0.247824,TSS1500
cg14287089,CDR2L,-0.240469,TSS1500
cg03320144,CDRT7,-0.060858,TSS1500
cg25882567,CDRT8,-0.102026,TSS1500
cg26787539,CDT1,-0.086254,TSS1500
cg16201038,CDX2,0.202143,TSS1500
cg19530603,CDYL,0.162887,TSS200
cg12703495,CEACAM1,-0.05932,TSS1500
cg23147597,CEACAM19,-0.163474,TSS200
cg17384457,CEACAM20,-0.084232,TSS1500
cg22143678,CEACAM21,0.135247,TSS1500
cg21049958,CEACAM4,-0.119677,TSS1500
cg01283343,CEACAM5,0.081051,TSS1500
cg22676000,CEACAM6,-0.097735,TSS1500
cg06500246,CEACAM7,0.117369,TSS1500
cg11654011,CEACAM8,-0.096428,TSS1500
cg02930951,CEBPB,0.010044,TSS1500
cg06734962,CEBPD,0.00115,TSS1500
cg15046693,CEBPG,-0.16369,TSS1500
cg07511565,CEBPZOS,-0.030518,TSS1500
cg03408904,CECR2,0.197008,TSS200
cg02525682,CECR5-AS1,-0.001917,TSS200
cg06561329,CECR6,0.130904,TSS1500
cg04963575,CELA1,0.057291,TSS1500
cg19434710,CELF3,0.116499,TSS1500
cg14462215,CELF6,-0.121988,TSS200
cg01007894,CELP,-0.036504,TSS1500
cg00705851,CEMP1,0.032599,TSS200
cg09336922,CEND1,-0.076324,TSS1500
cg10315993,CENPA,0.067819,TSS1500
cg17346914,CENPC,-0.044825,TSS1500
cg13938963,CENPC1,0.012081,TSS200
cg17905454,CENPE,-0.151608,TSS1500
cg21993406,CENPH,-0.07576,TSS1500
cg24414363,CENPM,-0.142202,TSS200
cg08265926,CENPN,-0.03122,TSS1500
cg15002204,CENPQ,0.014099,TSS1500
cg09414187,CENPV,0.024,TSS1500
cg14614694,CENPW,-0.016064,TSS1500
cg21492378,CEP110,-0.007983,TSS1500
cg09459185,CEP162,0.009387,TSS1500
cg21002456,CEP295NL,0.109285,TSS1500
cg18766475,CEP350,-0.147505,TSS1500
cg03916912,CEP57,0.00343,TSS1500
cg04751968,CEP72,0.073415,TSS1500
cg26742901,CEP85,0.042825,TSS1500
cg20728292,CEP85L,-0.164586,TSS1500
cg19256717,CEPT1,0.020444,TSS1500
cg01446692,CER1,0.054378,TSS1500
cg15441518,CERKL,0.109891,TSS1500
cg11499780,CERS3,0.112513,TSS1500
cg25034792,CERS5,0.104592,TSS1500
cg11957889,CERS6-AS1,-0.06439,TSS1500
cg26538442,CES3,-0.116924,TSS200
cg13914417,CES4A,-0.046217,TSS200
cg07002226,CES5A,-0.089764,TSS1500
cg13411755,CES5AP1,-0.054017,TSS1500
cg23092086,CES7,-0.124141,TSS1500
cg27469810,CETN1,-0.032749,TSS1500
cg09889350,CETP,0.162094,TSS200
cg08751660,CFAP43,-0.100965,TSS1500
