ID,gene,dbeta,feature
cg03853809,C1orf115,0.176535,TSS1500
cg00095214,C1orf122,-0.03673,TSS1500
cg08162389,C1orf123,-0.100808,TSS1500
cg03440799,C1orf125,-0.069113,TSS1500
cg18265162,C1orf133,0.104939,TSS200
cg12304930,C1orf146,-0.077758,TSS200
cg15897921,C1orf156,0.055519,TSS1500
cg19366877,C1orf157,0.139172,TSS1500
cg18839416,C1orf158,-0.146199,TSS1500
cg14261309,C1orf163,-0.016553,TSS1500
cg16574155,C1orf172,-0.072407,TSS1500
cg21872908,C1orf177,0.064012,TSS200
cg17111846,C1orf185,0.149289,TSS200
cg19662687,C1orf192,-0.017384,TSS200
cg23276912,C1orf212,-0.103339,TSS1500
cg13948074,C1orf220,0.002757,TSS1500
cg24498180,C1orf223,0.007034,TSS1500
cg14701962,C1orf226,0.072491,TSS1500
cg02578321,C1orf229,-0.064564,TSS200
cg20041381,C1orf27,0.001047,TSS1500
cg24557133,C1orf31,0.010181,TSS1500
cg00338002,C1orf38,0.120691,TSS1500
cg09373211,C1orf43,0.031654,TSS1500
cg04837847,C1orf49,-0.087043,TSS200
cg00764612,C1orf51,0.096691,TSS200
cg03763518,C1orf54,0.182692,TSS200
cg17889618,C1orf57,-0.076366,TSS1500
cg24737783,C1orf59,0.104063,TSS200
cg14177914,C1orf61,0.113427,TSS1500
cg16510654,C1orf64,-0.145497,TSS200
cg13684305,C1orf65,-0.082598,TSS1500
cg26420391,C1orf68,-0.122572,TSS1500
cg06375148,C1orf74,-0.030457,TSS1500
cg05523897,C1orf86,0.162476,TSS200
cg03516026,C1orf89,-0.134945,TSS1500
cg04724659,C1orf96,0.025914,TSS1500
cg17000021,C20orf108,-0.143214,TSS1500
cg19448292,C20orf118,0.017947,TSS1500
cg14535006,C20orf12,0.004309,TSS1500
cg11173131,C20orf123,0.167912,TSS200
cg24682316,C20orf132,0.003288,TSS200
cg23166392,C20orf135,0.065283,TSS200
cg15013617,C20orf141,0.176765,TSS1500
cg02537838,C20orf151,-0.129791,TSS200
cg25253727,C20orf152,0.013009,TSS1500
cg09685763,C20orf160,-0.097083,TSS1500
cg15741930,C20orf165,0.036716,TSS200
cg05756622,C20orf166,0.097963,TSS200
cg21183502,C20orf177,-0.016803,TSS1500
cg20926651,C20orf185,0.04055,TSS1500
cg04602939,C20orf195,0.148704,TSS200
cg24691792,C20orf202,0.085057,TSS200
cg19562969,C20orf24,0.039813,TSS1500
cg19333980,C20orf30,-0.124923,TSS1500
cg23506077,C20orf4,-0.02898,TSS1500
cg01216882,C20orf71,-0.108756,TSS1500
cg11901715,C20orf79,-0.055786,TSS200
cg01025836,C20orf95,0.292926,TSS1500
cg07549269,C21orf119,0.001177,TSS1500
cg15384108,C21orf121,-0.025119,TSS1500
cg01688776,C21orf129,0.106884,TSS200
cg11056129,C21orf54,-0.114146,TSS1500
cg23163200,C21orf62,0.151181,TSS200
cg08416522,C21orf7,-0.091441,TSS1500
cg18925094,C21orf82,0.061159,TSS1500
cg19459600,C21orf84,0.047577,TSS1500
cg23057648,C21orf88,0.032335,TSS200
cg05531134,C21orf91,0.015914,TSS1500
cg05644223,C21orf96,-0.068697,TSS1500
cg10959773,C22orf13,-0.005761,TSS1500
cg21046160,C22orf15,0.170278,TSS200
cg07459594,C22orf27,0.031818,TSS200
cg03665785,C22orf31,0.144074,TSS1500
cg21712830,C22orf36,0.009739,TSS1500
cg10308949,C22orf40,0.057629,TSS1500
cg01558877,C22orf42,0.07851,TSS200
cg10211626,C22orf46,-0.033225,TSS1500
cg19294311,C2CD4A,0.099509,TSS1500
cg10426464,C2CD4B,0.197252,TSS200
cg15972984,C2orf15,0.092706,TSS1500
cg02621154,C2orf16,0.028975,TSS1500
cg03396285,C2orf29,-0.094604,TSS1500
cg14013195,C2orf39,0.250172,TSS200
cg21838979,C2orf40,0.180202,TSS200
cg23400904,C2orf42,-0.007422,TSS1500
cg15704155,C2orf50,-0.038395,TSS1500
cg15903395,C2orf51,-0.087399,TSS200
cg07301105,C2orf52,0.161348,TSS1500
cg09990169,C2orf54,0.146401,TSS200
cg17968795,C2orf55,0.278032,TSS1500
cg02109484,C2orf65,0.144388,TSS200
cg02489219,C2orf66,-0.128277,TSS1500
cg22446208,C2orf74,-0.015343,TSS1500
cg20399131,C2orf78,-0.050037,TSS1500
cg25237894,C2orf82,0.081499,TSS1500
cg08771694,C2orf83,0.094182,TSS1500
cg03170013,C2orf85,-0.091717,TSS200
cg08350814,C2orf88,0.353841,TSS1500
cg04426779,C2orf90,-0.001193,TSS1500
cg00261569,C3orf1,-0.052828,TSS1500
cg24514773,C3orf15,0.042308,TSS1500
cg13332706,C3orf16,0.074593,TSS1500
cg20546263,C3orf33,-0.008084,TSS1500
cg04538517,C3orf36,-0.107335,TSS1500
cg19066589,C3orf38,-0.040022,TSS1500
cg16204414,C3orf42,-0.098639,TSS1500
cg18343556,C3orf45,0.083506,TSS200
cg02133011,C3orf49,-0.069884,TSS1500
cg00758374,C3orf52,-0.097838,TSS1500
cg08504812,C3orf55,0.252669,TSS1500
cg18919097,C3orf57,0.180395,TSS1500
cg19628164,C3orf58,0.012401,TSS1500
cg10908188,C3orf63,-0.216695,TSS1500
cg19507267,C3orf66,-0.07436,TSS200
cg05286280,C3orf70,0.094989,TSS1500
cg00736958,C3orf74,0.095109,TSS1500
cg18984151,C3orf75,-0.019003,TSS1500
cg00731062,C3orf79,-0.092825,TSS200
cg01300700,C4orf23,-0.079483,TSS1500
cg26927939,C4orf27,-0.023144,TSS1500
cg07492240,C4orf31,0.253397,TSS1500
cg09796886,C4orf34,0.020197,TSS200
cg22182945,C4orf35,-0.024737,TSS200
cg10685359,C4orf36,0.083359,TSS1500
cg20743744,C4orf42,0.14099,TSS1500
cg02455272,C4orf43,-0.018443,TSS1500
cg04731813,C4orf48,0.011319,TSS1500
cg25093045,C4orf50,-0.062967,TSS1500
cg06887897,C4orf6,-0.074022,TSS1500
cg02149446,C5AR1,0.137065,TSS1500
cg20442289,C5orf15,-0.028877,TSS1500
cg02379427,C5orf20,-0.099184,TSS1500
cg21494953,C5orf23,0.013245,TSS1500
cg12852390,C5orf24,-0.019506,TSS1500
cg05465935,C5orf34,-0.01578,TSS1500
cg12654349,C5orf35,0.011614,TSS200
cg06430061,C5orf37,-0.102843,TSS1500
cg23933044,C5orf42,0.136715,TSS1500
cg02332500,C5orf43,-0.109059,TSS1500
cg14709055,C5orf48,-0.028161,TSS200
cg26067897,C5orf51,0.022484,TSS200
cg07037964,C5orf54,-0.02494,TSS1500
cg27641136,C6orf103,0.060394,TSS200
cg22812442,C6orf108,0.063664,TSS1500
cg06503546,C6orf118,-0.02274,TSS1500
cg02086355,C6orf126,0.076192,TSS1500
cg00231771,C6orf127,0.065704,TSS200
cg16669650,C6orf132,0.131574,TSS200
cg24021113,C6orf145,0.251147,TSS1500
cg09478591,C6orf153,-0.01551,TSS1500
cg25078649,C6orf154,-0.125379,TSS1500
cg00201779,C6orf155,-0.061281,TSS1500
cg21760990,C6orf170,-0.129284,TSS1500
cg20229609,C6orf173,-0.008019,TSS1500
cg20931973,C6orf186,0.251779,TSS1500
cg17626734,C6orf191,0.078319,TSS200
cg21191810,C6orf204,-0.080939,TSS1500
cg20048521,C6orf221,0.026682,TSS200
cg06493154,C6orf226,-0.017545,TSS1500
cg01392313,C6orf227,0.141285,TSS200
cg18842363,C6orf47,0.129503,TSS1500
cg26754510,C6orf57,-0.066572,TSS1500
cg05258477,C6orf70,0.004037,TSS200
cg26184028,C6orf97,0.080377,TSS1500
cg11870755,C7orf13,-0.057106,TSS1500
cg23348723,C7orf16,-0.214985,TSS1500
cg17561891,C7orf23,0.030704,TSS200
cg20210263,C7orf25,-0.065935,TSS1500
cg17580613,C7orf30,0.037044,TSS1500
cg12201043,C7orf4,0.055444,TSS1500
cg12393589,C7orf40,0.028247,TSS1500
cg27321079,C7orf47,0.016449,TSS1500
cg19889856,C7orf49,0.199937,TSS1500
cg07113802,C7orf52,0.062705,TSS200
cg11742898,C7orf54,0.077788,TSS1500
cg02096656,C7orf55,0.027428,TSS1500
cg15945129,C7orf58,0.199697,TSS1500
cg09642347,C7orf63,-0.017859,TSS1500
cg26605518,C7orf64,-0.001055,TSS1500
cg09453760,C7orf65,-0.061445,TSS1500
cg24612707,C7orf68,0.123839,TSS1500
cg20026673,C7orf70,-0.1285,TSS1500
cg14838115,C7orf71,0.073488,TSS200
cg26137121,C8ORFK29,-0.107646,TSS200
cg24261177,C8orf37,0.005911,TSS1500
cg21197871,C8orf38,-0.037369,TSS1500
cg17939444,C8orf4,0.037683,TSS1500
cg21189492,C8orf40,-0.054603,TSS1500
cg00425988,C8orf41,0.066558,TSS1500
cg26280778,C8orf42,0.118329,TSS1500
cg13064571,C8orf44,0.070883,TSS1500
cg24340898,C8orf45,-0.032826,TSS1500
cg03126821,C8orf47,0.081788,TSS1500
cg07222863,C8orf56,0.183406,TSS200
cg07095671,C8orf59,-0.006379,TSS1500
cg13403967,C8orf71,-0.063347,TSS200
cg03790427,C8orf74,0.117164,TSS200
cg23822276,C8orf79,-0.052025,TSS1500
cg07064711,C8orf85,0.224676,TSS200
cg02923831,C8orf86,0.199392,TSS1500
cg01266338,C9orf103,-0.014962,TSS1500
cg00302081,C9orf109,-0.016584,TSS200
cg14399569,C9orf11,0.004954,TSS200
cg15610792,C9orf114,0.002773,TSS200
cg13499011,C9orf123,-0.007907,TSS1500
cg05823563,C9orf125,0.110058,TSS1500
cg01126560,C9orf142,-0.113957,TSS1500
cg13646855,C9orf144,-0.009531,TSS1500
cg25344672,C9orf171,0.078073,TSS1500
cg18428134,C9orf4,0.139254,TSS200
cg03222672,C9orf45,0.128304,TSS1500
cg14364129,C9orf5,0.054273,TSS1500
cg10570177,C9orf7,-0.004765,TSS1500
cg07394266,C9orf71,0.170676,TSS200
cg14059835,C9orf78,0.163348,TSS1500
cg13802527,C9orf80,-0.044634,TSS1500
cg07751669,C9orf84,0.127793,TSS1500
cg01167496,C9orf85,0.002406,TSS1500
cg18521771,C9orf91,-0.019712,TSS1500
cg20503956,CA13,0.1227,TSS1500
cg03969696,CA14,-0.027798,TSS1500
cg07560510,CA3,0.266897,TSS1500
cg18743730,CA4,0.11373,TSS1500
cg00182273,CA7,0.117361,TSS1500
cg12308965,CABP2,-0.060637,TSS1500
cg26955996,CABP5,-0.056166,TSS1500
cg22815214,CACNA1S,-0.044687,TSS1500
cg18953011,CACNG1,0.136817,TSS200
cg04721098,CACNG3,-0.143406,TSS1500
cg26743024,CACNG4,0.097135,TSS1500
cg06226384,CACNG5,-0.085138,TSS200
cg04085339,CACYBP,-0.070143,TSS1500
cg16893574,CALB2,-0.102796,TSS1500
cg11596897,CALCA,0.130728,TSS1500
cg16847051,CALCOCO1,-0.01048,TSS1500
cg08698854,CALD1,0.156823,TSS1500
cg10081681,CALHM1,0.061882,TSS1500
cg27073431,CALM2,-0.11804,TSS1500
cg24831879,CALML3,0.125008,TSS200
cg17278890,CALML5,0.07217,TSS200
cg15102821,CALML6,-0.140299,TSS1500
cg01396022,CAMK1,-0.015665,TSS1500
cg01530981,CAMK1G,-0.033083,TSS200
cg22942704,CAMK2N1,0.196681,TSS1500
cg03155027,CAMKV,0.190266,TSS1500
cg06710735,CAMP,0.08156,TSS1500
cg00695362,CAP1,-0.000583,TSS200
cg26476820,CAPG,0.121228,TSS200
cg00260012,CAPN13,0.134198,TSS1500
cg11427177,CAPN3,-0.096112,TSS1500
cg27235315,CAPN8,0.117016,TSS1500
cg25573386,CAPZA3,-0.089021,TSS1500
cg01693305,CAPZB,-0.141042,TSS1500
cg26683005,CARD8,0.063949,TSS200
cg21246872,CASC3,-0.042224,TSS1500
cg00093643,CASC4,0.122,TSS1500
cg02021789,CASP14,-0.108328,TSS1500
cg00444120,CASP3,0.022347,TSS1500
cg13128596,CASP4,-0.0371,TSS1500
cg10825847,CASP5,-0.168203,TSS1500
cg03797115,CASP6,-0.017693,TSS1500
cg24846397,CASP7,-0.113648,TSS1500
cg25095814,CASP8,-0.083469,TSS200
cg25887294,CASP8AP2,0.000748,TSS1500
cg05643453,CASQ1,0.091147,TSS1500
cg14303122,CASS4,0.083095,TSS200
cg14894216,CATSPER1,-0.161494,TSS1500
cg20300655,CATSPER3,0.025788,TSS200
cg04689773,CATSPERB,0.110181,TSS1500
cg17469978,CAV1,0.275522,TSS200
cg06766367,CBFB,0.082014,TSS1500
cg21211730,CBLC,-0.071681,TSS1500
cg09792926,CBLN1,0.10761,TSS1500
cg20779964,CBLN4,0.141706,TSS200
cg15881486,CBR3,-0.018404,TSS1500
cg01544580,CBX1,-0.036326,TSS1500
cg18045515,CBX2,0.042516,TSS1500
cg13351698,CBX3,0.006607,TSS1500
cg23824801,CBX5,0.286931,TSS200
cg08897924,CC2D1B,-0.099458,TSS1500
cg11309454,CCBL2,-0.113064,TSS1500
cg09277532,CCDC102A,0.076729,TSS1500
cg00048746,CCDC103,0.010118,TSS1500
cg04842553,CCDC104,-0.092579,TSS1500
cg22312354,CCDC106,-0.098248,TSS1500
cg14231674,CCDC107,0.018517,TSS1500
cg01749213,CCDC108,-0.121426,TSS1500
cg18708233,CCDC109A,-0.081445,TSS1500
cg03005261,CCDC109B,0.133608,TSS1500
cg23708717,CCDC11,0.032552,TSS1500
cg12347792,CCDC110,0.1101,TSS1500
cg22262140,CCDC116,0.056576,TSS200
cg19953843,CCDC117,-0.066075,TSS1500
cg14202048,CCDC126,0.093053,TSS1500
cg09934399,CCDC130,-0.12384,TSS1500
cg03131358,CCDC134,0.174315,TSS1500
cg05859533,CCDC135,-0.12556,TSS1500
cg26433034,CCDC136,0.271334,TSS1500
cg19056506,CCDC137,0.003888,TSS200
cg08288433,CCDC144NL,0.040692,TSS200
cg01842314,CCDC147,-0.101202,TSS1500
cg15411840,CCDC162,0.040259,TSS200
cg23972298,CCDC28B,0.159391,TSS1500
cg01324543,CCDC30,-0.111283,TSS1500
cg14599023,CCDC34,0.003831,TSS200
cg07285807,CCDC36,0.114354,TSS200
cg21109744,CCDC37,0.103836,TSS200
cg26855812,CCDC38,0.014885,TSS200
cg03393040,CCDC42B,0.186362,TSS1500
cg12393668,CCDC43,-0.074147,TSS1500
cg11641611,CCDC48,0.145225,TSS200
cg10385208,CCDC49,0.033786,TSS1500
cg25343576,CCDC53,-0.024182,TSS1500
cg03652173,CCDC59,-0.035216,TSS1500
cg01827818,CCDC60,0.037993,TSS1500
cg08321600,CCDC63,0.074193,TSS1500
cg07177852,CCDC68,0.045308,TSS1500
cg11631011,CCDC70,0.035579,TSS200
cg19066391,CCDC71,0.080794,TSS200
cg03734104,CCDC73,0.02875,TSS1500
cg03576469,CCDC8,0.304416,TSS200
cg21580421,CCDC80,-0.175127,TSS1500
cg10395685,CCDC81,0.209931,TSS200
cg15992347,CCDC83,0.144222,TSS1500
cg05699373,CCDC86,0.082813,TSS200
cg06456738,CCDC87,-0.0686,TSS1500
cg04558386,CCDC90A,-0.11325,TSS1500
cg20870362,CCIN,0.031119,TSS1500
cg11142705,CCK,0.297385,TSS1500
cg04353483,CCKAR,0.140841,TSS1500
cg26265234,CCKBR,0.133051,TSS1500
cg01387036,CCL1,-0.15452,TSS200
cg05999628,CCL11,-0.146676,TSS200
cg02706575,CCL13,-0.11234,TSS1500
cg14250838,CCL14,-0.07156,TSS1500
cg22254135,CCL16,0.036738,TSS1500
cg07634706,CCL17,-0.054462,TSS200
cg08214029,CCL18,-0.080963,TSS200
cg21109025,CCL2,-0.094933,TSS1500
cg13747967,CCL22,0.070047,TSS200
cg18264219,CCL23,-0.073043,TSS1500
cg02932854,CCL24,-0.028995,TSS1500
cg21274570,CCL25,0.065932,TSS1500
cg12943082,CCL26,0.081236,TSS1500
cg13777609,CCL27,0.071344,TSS1500
cg01520122,CCL7,-0.176732,TSS1500
cg27000831,CCL8,-0.1496,TSS1500
cg00290373,CCNB1,-0.011149,TSS1500
cg12796085,CCNB1IP1,0.019415,TSS1500
cg21462428,CCND2,0.187273,TSS1500
cg00650309,CCNDBP1,0.033119,TSS1500
cg16740744,CCNE1,0.047858,TSS1500
cg07897448,CCNE2,0.004409,TSS1500
cg00591660,CCNF,0.06327,TSS1500
cg18040225,CCNJ,0.086571,TSS1500
cg10924779,CCNT1,0.046953,TSS1500
cg07115110,CCR1,0.100178,TSS200
cg04111761,CCR3,-0.029799,TSS1500
cg06598794,CCR8,0.067036,TSS200
cg27198997,CCR9,0.057331,TSS1500
cg04431788,CCRL1,-0.111201,TSS1500
cg00458927,CCT4,-0.032706,TSS1500
cg08058560,CD101,0.039432,TSS200
cg25850808,CD109,0.182165,TSS1500
cg03885332,CD151,-0.0768,TSS1500
cg05939324,CD163,-0.076647,TSS1500
cg27534912,CD1C,-0.184906,TSS1500
cg03016153,CD2,0.025553,TSS200
cg04412303,CD209,-0.063748,TSS1500
cg24750752,CD22,0.046875,TSS200
cg07145284,CD248,0.223393,TSS200
cg06495803,CD27,0.052415,TSS1500
cg05099952,CD2BP2,0.084795,TSS1500
cg05892213,CD300C,-0.075032,TSS200
cg26886976,CD300LD,-0.091217,TSS200
cg11122968,CD33,0.057168,TSS1500
cg19096849,CD36,0.073029,TSS1500
cg06571407,CD40,0.22904,TSS200
cg20143092,CD44,0.255146,TSS200
cg04290171,CD46,-0.104442,TSS1500
cg00492070,CD47,-0.12926,TSS1500
cg08572767,CD52,0.113733,TSS200
cg16896205,CD53,0.108252,TSS200
cg00797651,CD55,0.164782,TSS1500
cg17215278,CD58,0.163691,TSS1500
cg03761113,CD5L,-0.180374,TSS200
cg13014558,CD6,-0.075252,TSS200
cg15095917,CD68,-0.091848,TSS200
cg19966212,CD74,0.12147,TSS1500
cg05921699,CD79A,0.033588,TSS1500
cg02470871,CD80,-0.066517,TSS200
cg19718360,CD84,-0.146225,TSS1500
cg16331599,CD86,0.057003,TSS200
cg00459232,CD9,0.188837,TSS1500
cg21023001,CD93,0.151452,TSS200
cg24502330,CDA,0.044651,TSS1500
cg08590994,CDADC1,0.007293,TSS200
cg26804848,CDAN1,0.110023,TSS1500
cg02024846,CDC14B,-0.046224,TSS1500
cg22682751,CDC25A,0.070243,TSS1500
cg01117549,CDC25C,-0.054401,TSS1500
cg14649376,CDC26,0.006521,TSS200
cg24860534,CDC42BPA,0.224668,TSS1500
cg15827779,CDC42BPB,0.125765,TSS1500
cg09227563,CDC42EP5,0.205486,TSS1500
cg19600670,CDC73,0.071092,TSS1500
cg21583565,CDCA7,0.045768,TSS1500
cg20983531,CDCA7L,-0.173122,TSS1500
cg22449745,CDCA8,-0.05288,TSS1500
cg26185508,CDCP2,0.185496,TSS200
cg15175266,CDH12,-0.118431,TSS1500
cg14792480,CDH16,-0.035664,TSS1500
cg09857273,CDH17,-0.159669,TSS1500
cg16489926,CDH19,-0.049864,TSS200
cg15323528,CDH23,0.278341,TSS1500
cg20026633,CDH29,0.048587,TSS1500
cg00748373,CDH3,0.197173,TSS1500
cg00401972,CDH5,0.218882,TSS200
cg02835467,CDH7,0.010129,TSS1500
cg21150053,CDH9,-0.062061,TSS1500
cg19147990,CDK1,-0.026248,TSS1500
cg12377256,CDK2,0.070179,TSS1500
cg07471052,CDK3,-0.107783,TSS1500
cg03829839,CDK4,-0.044385,TSS1500
cg02723617,CDK5,-0.051041,TSS1500
cg10898212,CDK5R1,0.133746,TSS1500
cg23452259,CDK5R2,0.077698,TSS1500
cg03723356,CDK5RAP3,0.030733,TSS1500
cg07469637,CDK6,0.159475,TSS1500
cg18275539,CDK7,0.009197,TSS1500
cg02675308,CDKL2,0.149569,TSS1500
cg11920449,CDKN1A,0.20808,TSS1500
cg06197769,CDKN1B,0.193774,TSS1500
cg09544878,CDKN2AIPNL,0.008715,TSS200
cg00908631,CDKN2C,0.069056,TSS1500
cg20959106,CDON,-0.150555,TSS1500
cg05776388,CDR2L,0.037948,TSS1500
cg26787539,CDT1,0.110204,TSS1500
cg11811510,CEACAM1,0.045463,TSS200
cg02904918,CEACAM20,-0.065995,TSS1500
cg23241878,CEACAM21,-0.03545,TSS200
cg21049958,CEACAM4,-0.149422,TSS1500
cg14666310,CEACAM5,-0.144838,TSS1500
cg22676000,CEACAM6,0.036419,TSS1500
cg06500246,CEACAM7,0.026277,TSS1500
cg14779825,CEACAM8,-0.046258,TSS1500
cg18923221,CEBPD,0.004655,TSS200
cg15691199,CEBPE,0.045991,TSS1500
cg15046693,CEBPG,-0.041907,TSS1500
cg13248581,CECR1,0.186647,TSS200
cg13762691,CECR2,0.146166,TSS200
cg19014036,CECR5,0.113857,TSS1500
cg12441967,CECR6,0.307012,TSS1500
cg03693099,CEL,0.15954,TSS1500
cg04963575,CELA1,0.040584,TSS1500
cg07906331,CELA2A,0.061409,TSS200
cg01007894,CELP,-0.009427,TSS1500
cg00705851,CEMP1,0.046569,TSS200
cg23587532,CEND1,0.090247,TSS1500
cg17447147,CENPC1,0.000846,TSS1500
cg14518948,CENPH,-0.062887,TSS1500
cg24414363,CENPM,-0.121261,TSS200
cg03284308,CENPN,-0.055928,TSS1500
cg15002204,CENPQ,-0.009417,TSS1500
cg05238069,CENPV,0.169105,TSS1500
cg02428178,CEP152,-0.03881,TSS1500
cg18766475,CEP350,-0.048634,TSS1500
cg01886634,CEP78,0.041237,TSS1500
cg23048036,CEP97,-0.076328,TSS1500
cg14833747,CEPT1,0.098845,TSS1500
cg01446692,CER1,0.019234,TSS1500
cg06619282,CERCAM,0.052009,TSS1500
cg03447083,CES3,0.063033,TSS1500
cg07273222,CES4,-0.012351,TSS1500
cg26762050,CES8,-0.095907,TSS200
cg27469810,CETN1,0.037023,TSS1500
cg20713816,CETN3,0.006561,TSS200
cg08091707,CFD,0.113407,TSS200
cg21475781,CFHR5,-0.060374,TSS1500
cg06834035,CFI,-0.059882,TSS1500
cg11042866,CFL1,0.004589,TSS1500
cg18119407,CFLAR,-0.17333,TSS1500
cg17204129,CFTR,0.28851,TSS1500
cg11177404,CGB2,0.071333,TSS200
cg16529563,CGB7,0.046739,TSS1500
cg06112415,CGREF1,-0.082292,TSS200
cg20906206,CGRRF1,0.004291,TSS200
cg26065841,CHAC1,0.012099,TSS1500
cg06818777,CHAD,0.140472,TSS1500
cg22970173,CHADL,0.113748,TSS200
cg07637213,CHAT,0.138704,TSS1500
cg03290040,CHCHD10,0.00133,TSS1500
cg08234171,CHCHD8,0.006797,TSS200
cg26010182,CHD1L,-0.088268,TSS1500
cg06572974,CHD2,-0.146004,TSS1500
cg00532411,CHD5,0.192216,TSS1500
cg10775991,CHD8,0.054622,TSS1500
cg05331498,CHDH,0.095418,TSS1500
cg07642638,CHGB,0.107818,TSS200
cg07423149,CHI3L1,0.149391,TSS1500
cg27497781,CHIA,-0.044528,TSS200
cg15574263,CHID1,0.077733,TSS1500
cg11852149,CHIT1,0.042793,TSS1500
cg16299091,CHMP1B,-0.055609,TSS1500
cg25345422,CHMP2A,-0.069835,TSS1500
cg03355213,CHMP4B,-0.094593,TSS1500
cg26299148,CHP,0.028934,TSS1500
cg25271892,CHRM1,0.13241,TSS1500
cg05506446,CHRM4,0.083753,TSS1500
cg22160511,CHRM5,-0.060409,TSS200
cg07484827,CHRNA10,0.076564,TSS1500
cg22563815,CHRNA5,0.073683,TSS1500
cg10375110,CHRNA9,0.06646,TSS200
cg15792487,CHRNB1,0.155653,TSS200
cg05746024,CHRNB2,0.131766,TSS200
cg00367281,CHRNB3,0.05102,TSS200
cg20371266,CHRND,0.135393,TSS200
cg01559259,CHST1,-0.089297,TSS1500
cg05352754,CHST10,-0.131336,TSS1500
cg09962298,CHST14,0.004228,TSS200
cg01960885,CHST9,-0.111845,TSS1500
cg04068910,CHUK,0.001442,TSS200
cg04716996,CHURC1,-0.093919,TSS1500
cg12904114,CIAO1,0.038726,TSS1500
cg07739257,CIAPIN1,0.009846,TSS200
cg11791136,CIC,0.003514,TSS1500
cg07002447,CILP2,0.134822,TSS200
cg14138171,CIR1,-0.013901,TSS1500
cg09039206,CISD1,0.012836,TSS200
cg17583526,CITED2,0.011932,TSS200
cg26477549,CKAP4,0.170384,TSS1500
cg02295216,CKLF,0.07112,TSS1500
cg19442915,CKM,0.078483,TSS1500
cg18597415,CLC,-0.0722,TSS1500
cg09785991,CLCA1,-0.072534,TSS200
cg10447615,CLCC1,-0.067877,TSS1500
cg11235583,CLCNKB,0.004404,TSS1500
cg12426652,CLDN14,0.197985,TSS200
cg24809529,CLDN15,0.101172,TSS200
cg06178310,CLDN16,0.024167,TSS200
cg02825728,CLDN17,-0.040639,TSS1500
cg07504127,CLDN25,0.061514,TSS1500
cg14826417,CLDN4,-0.083224,TSS1500
cg18390959,CLDND2,0.049089,TSS200
cg21550483,CLEC10A,0.163537,TSS1500
cg24790297,CLEC11A,0.078037,TSS1500
cg11905488,CLEC12A,-0.054799,TSS1500
cg15722751,CLEC1A,0.129173,TSS200
cg26955491,CLEC1B,-0.060997,TSS1500
cg27353957,CLEC3A,-0.065883,TSS1500
cg18460107,CLEC4C,-0.060454,TSS200
cg14909213,CLEC4E,-0.160242,TSS1500
cg07835650,CLEC4GP1,0.11293,TSS200
cg01532771,CLEC4M,-0.107205,TSS1500
cg21250433,CLEC7A,-0.068891,TSS1500
cg03710295,CLGN,-0.025047,TSS1500
cg03619586,CLIC1,-0.093061,TSS1500
cg24467291,CLIP1,0.269617,TSS1500
cg21647257,CLIP3,0.226147,TSS200
cg13257636,CLIP4,0.330739,TSS200
cg08474651,CLK1,-0.005076,TSS1500
cg03212674,CLK2,-0.079093,TSS1500
cg02339542,CLLU1OS,-0.004298,TSS1500
cg17095910,CLN6,0.018047,TSS1500
cg00911318,CLP1,-0.066876,TSS1500
cg18596689,CLPS,0.054296,TSS1500
cg23228835,CLRN3,-0.142219,TSS1500
cg00123104,CLSTN1,0.185002,TSS200
cg09137453,CLSTN3,0.093345,TSS1500
cg23713900,CLUL1,0.023236,TSS1500
cg03263337,CLVS1,-0.124358,TSS1500
cg10182317,CLVS2,0.105524,TSS200
cg01201932,CMA1,-0.053954,TSS1500
cg08588180,CMAH,0.176462,TSS1500
cg13679679,CMC1,0.082426,TSS1500
cg08466179,CMPK1,0.016683,TSS1500
cg18887033,CMPK2,0.027962,TSS200
cg08032924,CMTM2,0.224772,TSS1500
cg16335762,CMTM3,0.219052,TSS1500
cg02420395,CMTM4,-0.054665,TSS1500
cg00374101,CNBD1,-0.134821,TSS200
cg19270623,CNGA4,-0.072544,TSS1500
cg09221951,CNIH4,-0.096662,TSS1500
cg01045132,CNN1,0.196906,TSS200
cg26227186,CNN3,0.238385,TSS1500
cg27560555,CNO,-0.080688,TSS1500
cg09313734,CNPY1,0.145882,TSS1500
cg04207385,CNR1,0.17561,TSS1500
cg24994625,CNTD1,-0.067011,TSS1500
cg24354624,CNTD2,0.156213,TSS200
cg10672108,CNTF,0.058012,TSS200
cg20141118,CNTLN,0.065186,TSS1500
cg10967350,CNTN4,0.097883,TSS1500
cg08523865,CNTNAP5,0.180504,TSS1500
cg17031727,COG2,0.150241,TSS1500
cg17608428,COIL,-0.080178,TSS1500
cg03520644,COL11A1,0.104867,TSS1500
cg16634404,COL11A2,0.177591,TSS1500
cg20503329,COL15A1,0.089658,TSS1500
cg13553455,COL17A1,0.116345,TSS1500
cg10368049,COL1A2,0.153351,TSS200
cg08963132,COL29A1,0.161185,TSS200
cg27041096,COLEC10,0.09729,TSS1500
cg19382657,COLEC12,0.067173,TSS1500
cg25340361,COMMD1,-0.081593,TSS1500
cg06427759,COMMD10,0.043682,TSS1500
cg02822963,COMMD2,-0.13382,TSS1500
cg10713515,COMMD3,0.081657,TSS1500
cg18187762,COMMD6,0.013832,TSS200
cg02973993,COMMD7,-0.079894,TSS1500
