ID,gene,dbeta,feature
cg22161376,C15orf61,0.017992,TSS1500
cg19149524,C16orf11,0.159114,TSS1500
cg10522466,C16orf3,-0.00316,TSS1500
cg16762408,C16orf45,-0.213316,TSS1500
cg02319067,C16orf54,0.084013,TSS200
cg01108445,C16orf59,-0.063504,TSS1500
cg05933815,C16orf65,-0.298489,TSS1500
cg09713758,C16orf67,-0.014913,TSS1500
cg01303183,C16orf68,-0.246491,TSS1500
cg04358214,C16orf70,0.272945,TSS1500
cg03231735,C16orf72,0.30971,TSS1500
cg03467725,C16orf73,0.049658,TSS200
cg14933439,C16orf78,-0.3338,TSS200
cg03960100,C16orf79,-0.173113,TSS1500
cg00321149,C16orf88,0.007299,TSS1500
cg01713348,C16orf91,-0.263667,TSS1500
cg08020395,C16orf92,-0.215548,TSS1500
cg17269633,C17orf104,0.283859,TSS200
cg02502358,C17orf108,-0.144261,TSS1500
cg26673151,C17orf37,-0.041621,TSS1500
cg11027127,C17orf42,-0.007396,TSS1500
cg00248828,C17orf50,-0.15495,TSS1500
cg23989336,C17orf55,0.295676,TSS1500
cg07515367,C17orf57,-0.014045,TSS200
cg10517222,C17orf58,0.010136,TSS1500
cg05768005,C17orf59,-0.124847,TSS1500
cg00819788,C17orf61,0.081798,TSS1500
cg19789473,C17orf63,-0.098695,TSS1500
cg09695735,C17orf64,0.333242,TSS1500
cg19241878,C17orf73,-0.209978,TSS1500
cg04374959,C17orf74,-0.15719,TSS1500
cg16010911,C17orf77,-0.274857,TSS200
cg07482936,C17orf82,-0.121124,TSS1500
cg17588003,C17orf87,0.023658,TSS1500
cg24631052,C17orf88,-0.007036,TSS1500
cg23355952,C17orf89,0.004058,TSS200
cg23715667,C17orf90,-0.099667,TSS1500
cg12417689,C17orf97,-0.187365,TSS1500
cg14771877,C17orf99,-0.201879,TSS1500
cg25374649,C18orf1,0.383136,TSS1500
cg05390530,C18orf18,-0.009063,TSS200
cg10054857,C18orf20,-0.254852,TSS1500
cg22142913,C18orf21,-0.016243,TSS1500
cg04727522,C18orf22,-0.084153,TSS1500
cg00341387,C18orf25,-0.110539,TSS1500
cg14535531,C18orf26,-0.129803,TSS1500
cg16886882,C18orf32,-0.213887,TSS1500
cg05994094,C18orf34,0.266199,TSS200
cg25436157,C18orf45,-0.172207,TSS1500
cg20250274,C18orf55,0.02477,TSS200
cg09359933,C19orf10,-0.096249,TSS1500
cg17523501,C19orf29,-0.113029,TSS1500
cg07665060,C19orf33,0.225373,TSS1500
cg02990598,C19orf34,0.047368,TSS1500
cg13689560,C19orf36,-0.127631,TSS1500
cg05202804,C19orf39,-0.290934,TSS1500
cg05241586,C19orf43,-0.057882,TSS1500
cg08065229,C19orf44,-0.091419,TSS1500
cg24201224,C19orf45,-0.266279,TSS1500
cg21550442,C19orf46,-0.083129,TSS200
cg11432751,C19orf47,0.005678,TSS200
cg20631044,C19orf54,-0.097303,TSS200
cg12078933,C19orf56,-0.055873,TSS1500
cg18732541,C19orf59,0.096405,TSS1500
cg22038059,C19orf60,0.12492,TSS200
cg03953069,C19orf69,-0.168523,TSS200
cg17344770,C19orf71,-0.011675,TSS1500
cg21536992,C19orf73,0.003344,TSS200
cg22105158,C19orf77,0.252407,TSS200
cg03138124,C1D,-0.12724,TSS1500
cg27509381,C1QBP,-0.008343,TSS1500
cg11393848,C1QC,-0.185825,TSS1500
cg21858380,C1QL2,0.329683,TSS200
cg05608730,C1QTNF2,0.148742,TSS200
cg23051392,C1QTNF3,-0.082644,TSS200
cg02406148,C1QTNF9B,-0.064236,TSS1500
cg15776355,C1R,-0.079751,TSS1500
cg23166289,C1orf107,-0.168073,TSS1500
cg06917450,C1orf109,-0.062667,TSS1500
cg04705907,C1orf112,0.010677,TSS1500
cg08047907,C1orf114,0.488937,TSS200
cg03853809,C1orf115,0.202562,TSS1500
cg00095214,C1orf122,-0.121149,TSS1500
cg08162389,C1orf123,-0.160279,TSS1500
cg03440799,C1orf125,-0.202918,TSS1500
cg05723989,C1orf133,0.208191,TSS1500
cg12304930,C1orf146,-0.147008,TSS200
cg02052265,C1orf150,-0.047978,TSS1500
cg19366877,C1orf157,0.257808,TSS1500
cg18839416,C1orf158,-0.347535,TSS1500
cg19125999,C1orf172,-0.048946,TSS1500
cg17111846,C1orf185,0.223695,TSS200
cg04934776,C1orf189,-0.023948,TSS1500
cg19856273,C1orf190,0.396279,TSS1500
cg23052863,C1orf192,-0.010459,TSS1500
cg24464789,C1orf210,-0.089652,TSS1500
cg23276912,C1orf212,-0.191245,TSS1500
cg24498180,C1orf223,0.024632,TSS1500
cg14701962,C1orf226,0.074871,TSS1500
cg02578321,C1orf229,-0.086672,TSS200
cg22790377,C1orf35,0.114189,TSS1500
cg09373211,C1orf43,0.009962,TSS1500
cg04837847,C1orf49,-0.151452,TSS200
cg03763518,C1orf54,0.230547,TSS200
cg17889618,C1orf57,-0.141692,TSS1500
cg24737783,C1orf59,0.130988,TSS200
cg16510654,C1orf64,-0.214924,TSS200
cg27202708,C1orf65,-0.118117,TSS200
cg26420391,C1orf68,-0.254746,TSS1500
cg26031954,C1orf86,0.220992,TSS200
cg03516026,C1orf89,-0.229675,TSS1500
cg20798574,C1orf96,0.056949,TSS1500
cg01421119,C1orf97,-0.111182,TSS1500
cg20543869,C20orf107,-0.041507,TSS1500
cg17000021,C20orf108,-0.305634,TSS1500
cg06646488,C20orf11,0.01148,TSS200
cg19378216,C20orf114,-0.326312,TSS200
cg00414077,C20orf118,0.055469,TSS200
cg17775490,C20orf123,0.277741,TSS200
cg13778778,C20orf132,-0.009489,TSS200
cg23166392,C20orf135,0.045929,TSS200
cg15013617,C20orf141,0.213413,TSS1500
cg09685763,C20orf160,-0.29133,TSS1500
cg21023770,C20orf165,0.03334,TSS1500
cg21183502,C20orf177,-0.077973,TSS1500
cg20926651,C20orf185,0.060494,TSS1500
cg04602939,C20orf195,0.289418,TSS200
cg00121884,C20orf29,-0.011118,TSS1500
cg19333980,C20orf30,-0.230455,TSS1500
cg23506077,C20orf4,-0.090411,TSS1500
cg03340715,C20orf46,0.074258,TSS1500
cg01216882,C20orf71,-0.223406,TSS1500
cg20003983,C20orf85,0.102615,TSS1500
cg06301550,C20orf95,0.352295,TSS200
cg13639341,C20orf96,-0.089679,TSS1500
cg25356086,C21orf119,-0.007998,TSS1500
cg18559568,C21orf121,-0.056618,TSS1500
cg01542693,C21orf128,0.029433,TSS200
cg01688776,C21orf129,0.242766,TSS200
cg26977737,C21orf131,-0.247102,TSS200
cg26146900,C21orf33,-0.175396,TSS1500
cg19422019,C21orf34,0.178953,TSS200
cg11056129,C21orf54,-0.239593,TSS1500
cg23163200,C21orf62,0.127548,TSS200
cg24984834,C21orf71,-0.026564,TSS1500
cg18925094,C21orf82,0.102765,TSS1500
cg12935478,C21orf84,0.047983,TSS200
cg27131176,C22orf26,-0.036065,TSS200
cg17468100,C22orf27,-0.069744,TSS200
cg02725334,C22orf30,0.057511,TSS1500
cg03665785,C22orf31,0.262882,TSS1500
cg06501716,C22orf39,-0.036981,TSS1500
cg09491104,C22orf40,-0.101729,TSS1500
cg09084256,C22orf42,0.095988,TSS200
cg10211626,C22orf46,-0.183126,TSS1500
cg12997404,C2CD2L,-0.088064,TSS1500
cg10426464,C2CD4B,0.351484,TSS200
cg15972984,C2orf15,0.125908,TSS1500
cg26625629,C2orf43,0.356914,TSS200
cg01436700,C2orf49,-0.013033,TSS200
cg15704155,C2orf50,-0.177754,TSS1500
cg15903395,C2orf51,-0.179848,TSS200
cg12810212,C2orf52,0.191619,TSS1500
cg06359167,C2orf56,0.003809,TSS200
cg03901836,C2orf57,-0.040618,TSS1500
cg10498097,C2orf62,-0.038847,TSS1500
cg21849780,C2orf64,-0.037632,TSS1500
cg02611848,C2orf65,0.338296,TSS1500
cg02489219,C2orf66,-0.207334,TSS1500
cg01176715,C2orf67,-0.048243,TSS1500
cg24222817,C2orf68,0.054088,TSS1500
cg17644776,C2orf69,-0.085868,TSS1500
cg21249563,C2orf71,-0.139021,TSS1500
cg26147678,C2orf74,-0.085686,TSS1500
cg20399131,C2orf78,-0.098626,TSS1500
cg25237894,C2orf82,0.10082,TSS1500
cg08771694,C2orf83,0.122945,TSS1500
cg03170013,C2orf85,-0.198592,TSS200
cg08350814,C2orf88,0.505529,TSS1500
cg13581582,C2orf90,-0.009119,TSS1500
cg00261569,C3orf1,-0.055388,TSS1500
cg08708711,C3orf10,-0.009269,TSS1500
cg26896572,C3orf14,0.272398,TSS1500
cg24514773,C3orf15,0.080343,TSS1500
cg02765820,C3orf22,-0.0894,TSS1500
cg15117754,C3orf24,0.153827,TSS200
cg16516295,C3orf25,-0.10808,TSS1500
cg20546263,C3orf33,-0.026138,TSS1500
cg04538517,C3orf36,-0.092389,TSS1500
cg19066589,C3orf38,-0.039734,TSS1500
cg02745713,C3orf42,-0.074928,TSS1500
cg18343556,C3orf45,0.078889,TSS200
cg02133011,C3orf49,-0.115573,TSS1500
cg11228744,C3orf51,-0.155922,TSS1500
cg08504812,C3orf55,0.379808,TSS1500
cg18919097,C3orf57,0.199608,TSS1500
cg10908188,C3orf63,-0.409855,TSS1500
cg19507267,C3orf66,-0.20262,TSS200
cg05286280,C3orf70,0.064956,TSS1500
cg06158985,C3orf74,0.166911,TSS200
cg18984151,C3orf75,-0.053502,TSS1500
cg00731062,C3orf79,-0.210473,TSS200
cg11070419,C4BPA,-0.258287,TSS1500
cg16732415,C4orf11,-0.043263,TSS1500
cg01300700,C4orf23,-0.101458,TSS1500
cg26927939,C4orf27,-0.079364,TSS1500
cg21997857,C4orf3,-0.021953,TSS1500
cg14091589,C4orf32,-0.124805,TSS1500
cg22182945,C4orf35,-0.032516,TSS200
cg10685359,C4orf36,0.178669,TSS1500
cg02775028,C4orf41,-0.028575,TSS200
cg20743744,C4orf42,0.276415,TSS1500
cg02455272,C4orf43,-0.052043,TSS1500
cg15185864,C4orf47,-0.076608,TSS1500
cg03797398,C4orf48,0.011945,TSS1500
cg25093045,C4orf50,-0.145562,TSS1500
cg19640007,C4orf51,-0.026361,TSS1500
cg09357979,C4orf52,-0.021147,TSS200
cg02149446,C5AR1,0.230948,TSS1500
cg20442289,C5orf15,-0.018901,TSS1500
cg02379427,C5orf20,-0.191602,TSS1500
cg16434306,C5orf23,-0.002862,TSS1500
cg12852390,C5orf24,-0.06034,TSS1500
cg20929922,C5orf28,0.077654,TSS1500
cg05465935,C5orf34,-0.054535,TSS1500
cg23933044,C5orf42,0.144288,TSS1500
cg09645336,C5orf43,-0.021432,TSS1500
cg01340347,C5orf47,-0.058867,TSS1500
cg14709055,C5orf48,-0.055329,TSS200
cg09139471,C5orf54,-0.16299,TSS1500
cg25770340,C6orf103,0.119136,TSS200
cg00741333,C6orf108,-0.141548,TSS1500
cg07855967,C6orf114,0.014135,TSS200
cg02086355,C6orf126,0.115354,TSS1500
cg16669650,C6orf132,0.183884,TSS200
cg09532691,C6orf134,-0.112467,TSS1500
cg04557883,C6orf145,0.307441,TSS1500
cg09478591,C6orf153,-0.074101,TSS1500
cg25078649,C6orf154,-0.169541,TSS1500
cg00201779,C6orf155,-0.074072,TSS1500
cg21760990,C6orf170,-0.290905,TSS1500
cg20931973,C6orf186,0.353666,TSS1500
cg17626734,C6orf191,0.046703,TSS200
cg01487981,C6orf192,-0.010893,TSS1500
cg01401534,C6orf201,0.13852,TSS200
cg21191810,C6orf204,-0.177,TSS1500
cg15627108,C6orf208,-0.109835,TSS1500
cg00510787,C6orf211,-0.085289,TSS1500
cg20048521,C6orf221,0.080066,TSS200
cg09935495,C6orf25,-0.066203,TSS1500
cg18842363,C6orf47,0.197674,TSS1500
cg07968224,C6orf57,-0.013309,TSS200
cg03101522,C6orf58,-0.014169,TSS1500
cg12936469,C6orf59,-0.004989,TSS1500
cg03226425,C6orf70,-0.029004,TSS200
cg07766779,C6orf72,0.009315,TSS200
cg26184028,C6orf97,0.165304,TSS1500
cg20964021,C7orf13,-0.10648,TSS1500
cg23348723,C7orf16,-0.417316,TSS1500
cg20210263,C7orf25,-0.105286,TSS1500
cg08914129,C7orf26,-0.066937,TSS1500
cg07249247,C7orf27,-0.106512,TSS1500
cg11074378,C7orf28A,0.005053,TSS200
cg06270993,C7orf30,0.043208,TSS1500
cg04199303,C7orf4,0.020202,TSS1500
cg06981910,C7orf45,-0.061982,TSS1500
cg27321079,C7orf47,0.023441,TSS1500
cg19889856,C7orf49,0.297812,TSS1500
cg20249277,C7orf53,-0.180946,TSS200
cg05686445,C7orf54,0.014842,TSS1500
cg02096656,C7orf55,0.017431,TSS1500
cg01029638,C7orf58,0.32709,TSS1500
cg03818034,C7orf59,0.021546,TSS1500
cg09642347,C7orf63,-0.11182,TSS1500
cg09453760,C7orf65,-0.056846,TSS1500
cg24612707,C7orf68,0.137776,TSS1500
cg20026673,C7orf70,-0.2782,TSS1500
cg26137121,C8ORFK29,-0.244778,TSS200
cg16454426,C8orf22,-0.204063,TSS1500
cg03058664,C8orf31,0.203964,TSS200
cg13125627,C8orf4,-0.109907,TSS1500
cg11755107,C8orf41,0.131013,TSS1500
cg04134279,C8orf42,0.344048,TSS1500
cg13064571,C8orf44,0.035963,TSS1500
cg24340898,C8orf45,-0.090717,TSS1500
cg01238991,C8orf47,-0.123182,TSS1500
cg14025053,C8orf56,0.33502,TSS200
cg07095671,C8orf59,-0.022201,TSS1500
cg15816503,C8orf74,0.199201,TSS200
cg00420997,C8orf75,0.123926,TSS1500
cg08541497,C8orf76,-0.154173,TSS1500
cg25626869,C8orf83,0.008456,TSS200
cg07064711,C8orf85,0.283234,TSS200
cg11653466,C8orf86,0.221925,TSS200
cg01266338,C9orf103,-0.057046,TSS1500
cg00302081,C9orf109,-0.017689,TSS200
cg14371312,C9orf110,-0.165613,TSS200
cg12833407,C9orf117,-0.059867,TSS200
cg13614286,C9orf119,0.056316,TSS200
cg13499011,C9orf123,-0.023348,TSS1500
cg27099274,C9orf125,0.237972,TSS200
cg14250054,C9orf128,0.010274,TSS1500
cg04293877,C9orf131,-0.003799,TSS1500
cg14359824,C9orf135,0.187827,TSS200
cg01126560,C9orf142,-0.188742,TSS1500
cg13646855,C9orf144,-0.034086,TSS1500
cg18043828,C9orf150,0.008816,TSS200
cg14375531,C9orf170,0.012799,TSS200
cg07557424,C9orf23,0.008605,TSS1500
cg13947334,C9orf27,-0.026343,TSS1500
cg19102271,C9orf40,-0.01374,TSS200
cg09467645,C9orf44,0.005259,TSS1500
cg07763768,C9orf45,0.309577,TSS200
cg02654291,C9orf64,-0.061026,TSS1500
cg19123107,C9orf7,-0.028862,TSS1500
cg07394266,C9orf71,0.257089,TSS200
cg11613875,C9orf72,0.005252,TSS200
cg14059835,C9orf78,0.172396,TSS1500
cg13802527,C9orf80,-0.119638,TSS1500
cg01630567,C9orf82,-0.007882,TSS200
cg07751669,C9orf84,0.14943,TSS1500
cg00034039,C9orf85,-0.011632,TSS200
cg09547190,C9orf89,-0.108787,TSS1500
cg18521771,C9orf91,-0.189095,TSS1500
cg13537196,C9orf93,-0.013033,TSS200
cg12047752,CA1,-0.090936,TSS1500
cg20503956,CA13,0.221279,TSS1500
cg00561287,CA14,-0.191402,TSS200
cg18674980,CA3,0.398058,TSS1500
cg20604336,CA4,0.139025,TSS200
cg00182273,CA7,0.190248,TSS1500
cg12149911,CA8,-0.057113,TSS1500
cg19257550,CA9,0.252998,TSS200
cg17770096,CABP1,0.196617,TSS1500
cg12308965,CABP2,-0.110318,TSS1500
cg21518947,CABP4,-0.050294,TSS200
cg23280627,CABP7,-0.061305,TSS1500
cg21977075,CACNG1,0.221154,TSS200
cg06226384,CACNG5,-0.202296,TSS200
cg24317406,CACYBP,-0.086347,TSS1500
cg16893574,CALB2,-0.189524,TSS1500
cg16847051,CALCOCO1,-0.014566,TSS1500
cg06390484,CALD1,0.351467,TSS1500
cg18087520,CALM1,-0.177102,TSS1500
cg19587777,CALML3,0.262838,TSS200
cg08642285,CALML4,0.092641,TSS200
cg00797152,CALML5,0.159226,TSS200
cg15102821,CALML6,-0.317737,TSS1500
cg04774374,CALU,-0.010372,TSS1500
cg14816482,CAMK1D,0.261945,TSS1500
cg01530981,CAMK1G,-0.107199,TSS200
cg17960442,CAMK4,0.14981,TSS1500
cg03155027,CAMKV,0.20662,TSS1500
cg19440734,CAMP,0.168721,TSS200
cg16896371,CAND1,0.013279,TSS1500
cg07810162,CAPN12,0.096426,TSS1500
cg00260012,CAPN13,0.232482,TSS1500
cg01566170,CAPN2,-0.288189,TSS1500
cg11427177,CAPN3,-0.144001,TSS1500
cg23251790,CAPN8,0.181051,TSS1500
cg25573386,CAPZA3,-0.280469,TSS1500
cg05305046,CARD6,-0.195152,TSS200
cg00023464,CARKD,-0.189078,TSS1500
cg00093643,CASC4,0.124191,TSS1500
cg12610972,CASD1,0.014754,TSS1500
cg07368661,CASKIN2,0.11453,TSS1500
cg01999333,CASP14,-0.257335,TSS1500
cg21490662,CASP3,-0.027676,TSS1500
cg13128596,CASP4,-0.086959,TSS1500
cg10825847,CASP5,-0.338993,TSS1500
cg17714799,CASP6,-0.036316,TSS1500
cg24846397,CASP7,-0.162051,TSS1500
cg20608990,CASP8,-0.407639,TSS1500
cg07318088,CASP8AP2,-0.026699,TSS1500
cg08246428,CASQ1,-0.177787,TSS200
cg21635917,CAST,0.227947,TSS200
cg14894216,CATSPER1,-0.325434,TSS1500
cg17469978,CAV1,0.413643,TSS200
cg06766367,CBFB,0.105576,TSS1500
cg14089474,CBLC,0.124449,TSS1500
cg00231483,CBLN2,-0.049293,TSS1500
cg20779964,CBLN4,0.35256,TSS200
cg15881486,CBR3,-0.073065,TSS1500
cg01544580,CBX1,-0.123283,TSS1500
cg20687242,CBX5,0.520276,TSS200
cg08897924,CC2D1B,-0.30919,TSS1500
cg08096786,CCDC102A,0.398892,TSS1500
cg20703752,CCDC103,-0.011698,TSS200
cg04842553,CCDC104,-0.177074,TSS1500
cg22312354,CCDC106,-0.196668,TSS1500
cg14231674,CCDC107,0.019596,TSS1500
cg01749213,CCDC108,-0.216348,TSS1500
cg18708233,CCDC109A,-0.20928,TSS1500
cg22799396,CCDC110,0.164755,TSS1500
cg13330050,CCDC112,0.073982,TSS1500
cg17170504,CCDC113,-0.02837,TSS1500
cg24144883,CCDC116,-0.037413,TSS200
cg19953843,CCDC117,-0.245315,TSS1500
cg16609833,CCDC125,-0.017578,TSS200
cg26667586,CCDC126,0.132983,TSS1500
cg24681654,CCDC129,-0.283286,TSS1500
cg09934399,CCDC130,-0.244226,TSS1500
cg24113505,CCDC132,-0.014908,TSS1500
cg14516948,CCDC134,0.210652,TSS1500
cg09212468,CCDC135,-0.055226,TSS200
cg26433034,CCDC136,0.256266,TSS1500
cg14560110,CCDC144NL,0.11792,TSS200
cg01842314,CCDC147,-0.180541,TSS1500
cg16164923,CCDC150,-0.214922,TSS1500
cg02774282,CCDC162,0.014716,TSS200
cg26534677,CCDC25,-0.213409,TSS1500
cg23972298,CCDC28B,0.242422,TSS1500
cg12468774,CCDC36,0.275004,TSS200
cg00395262,CCDC39,0.007552,TSS1500
cg05135942,CCDC41,-0.065089,TSS1500
cg12393668,CCDC43,-0.064812,TSS1500
cg01795697,CCDC45,0.005224,TSS200
cg00112465,CCDC48,0.281549,TSS1500
cg18753928,CCDC52,-0.073254,TSS1500
cg12380609,CCDC53,-0.033949,TSS200
cg03652173,CCDC59,-0.018339,TSS1500
cg00609630,CCDC62,0.155744,TSS1500
cg05158074,CCDC63,0.087624,TSS1500
cg05401945,CCDC66,-0.055755,TSS1500
cg24537724,CCDC67,0.326867,TSS1500
cg07177852,CCDC68,0.181177,TSS1500
cg11631011,CCDC70,-0.036842,TSS200
cg14465237,CCDC73,-0.034296,TSS200
cg27509306,CCDC77,-0.051029,TSS200
cg01680844,CCDC78,-0.036207,TSS200
cg08533808,CCDC79,0.051194,TSS200
cg03576469,CCDC8,0.554111,TSS200
cg21580421,CCDC80,-0.355593,TSS1500
cg18282849,CCDC81,0.259209,TSS200
cg15992347,CCDC83,0.118934,TSS1500
cg22360649,CCDC85B,-0.046518,TSS200
cg23904249,CCDC86,0.133186,TSS1500
cg06456738,CCDC87,-0.219524,TSS1500
cg02596089,CCDC9,-0.06202,TSS1500
cg04558386,CCDC90A,-0.250044,TSS1500
cg11933951,CCDC90B,-0.263977,TSS1500
cg20870362,CCIN,0.057011,TSS1500
cg11142705,CCK,0.435443,TSS1500
cg04353483,CCKAR,0.242388,TSS1500
cg26265234,CCKBR,0.245,TSS1500
cg01387036,CCL1,-0.335238,TSS200
cg16764236,CCL11,-0.335819,TSS1500
cg05281206,CCL13,-0.389425,TSS1500
cg14250838,CCL14,-0.229206,TSS1500
cg26548883,CCL14-CCL15,-0.010112,TSS1500
cg22254135,CCL16,0.076621,TSS1500
cg02050165,CCL17,-0.080726,TSS1500
cg08214029,CCL18,-0.154286,TSS200
cg21109025,CCL2,-0.287272,TSS1500
cg13747967,CCL22,0.069089,TSS200
cg18264219,CCL23,-0.201613,TSS1500
cg02932854,CCL24,-0.124033,TSS1500
cg21274570,CCL25,0.133404,TSS1500
cg13777609,CCL27,0.062054,TSS1500
cg01520122,CCL7,-0.393254,TSS1500
cg27000831,CCL8,-0.359647,TSS1500
cg17260725,CCNB2,0.006481,TSS200
cg04339523,CCNC,0.013296,TSS200
cg21462428,CCND2,0.392428,TSS1500
cg05194114,CCNDBP1,-0.090247,TSS200
cg16740744,CCNE1,0.026378,TSS1500
cg00628130,CCNE2,0.018401,TSS1500
cg00591660,CCNF,0.081104,TSS1500
cg17876308,CCNG1,0.008245,TSS200
cg21398469,CCNG2,-0.04139,TSS1500
cg09299307,CCNH,-0.01002,TSS200
cg18040225,CCNJ,0.106801,TSS1500
cg23327859,CCNT1,0.044346,TSS1500
cg12441928,CCR1,0.073241,TSS200
cg22573118,CCR3,-0.093028,TSS1500
cg27198997,CCR9,0.102472,TSS1500
cg04431788,CCRL1,-0.133705,TSS1500
cg14057434,CCT2,-0.037283,TSS1500
cg15345388,CCT4,-0.143737,TSS1500
cg00367659,CCT6B,-0.02295,TSS200
cg24568646,CCT8,-0.025528,TSS1500
cg21541341,CD101,0.097645,TSS1500
cg25850808,CD109,0.28401,TSS1500
cg22009923,CD151,-0.147834,TSS1500
cg05939324,CD163,-0.172606,TSS1500
cg17863551,CD177,-0.186072,TSS1500
cg07597976,CD19,-0.101407,TSS1500
cg16993682,CD1C,-0.372712,TSS1500
cg16719404,CD2,-0.055236,TSS1500
cg08989942,CD207,-0.217215,TSS1500
cg04412303,CD209,-0.11247,TSS1500
cg17315383,CD22,0.063063,TSS1500
cg07145284,CD248,0.332269,TSS200
cg02099418,CD28,-0.029548,TSS200
cg05099952,CD2BP2,0.202244,TSS1500
cg05892213,CD300C,-0.196328,TSS200
cg00873351,CD300LB,-0.20779,TSS1500
cg26886976,CD300LD,-0.214814,TSS200
cg11122968,CD33,0.065843,TSS1500
cg20143092,CD44,0.391392,TSS200
cg04290171,CD46,-0.078079,TSS1500
cg00492070,CD47,-0.197584,TSS1500
cg16896205,CD53,0.134644,TSS200
cg00797651,CD55,0.213901,TSS1500
cg03761113,CD5L,-0.347663,TSS200
cg13014558,CD6,-0.18809,TSS200
cg15095917,CD68,-0.17544,TSS200
cg25662857,CD7,-0.077353,TSS200
cg19966212,CD74,0.351701,TSS1500
cg05921699,CD79A,0.047832,TSS1500
cg02470871,CD80,-0.111388,TSS200
cg19718360,CD84,-0.336732,TSS1500
cg01878435,CD86,0.130073,TSS200
cg22222281,CD9,0.397595,TSS1500
cg07286123,CD93,0.149798,TSS200
cg05655806,CD96,-0.084896,TSS200
cg26804848,CDAN1,0.161724,TSS1500
cg02024846,CDC14B,-0.071308,TSS1500
cg05616608,CDC16,-0.040851,TSS1500
cg20353480,CDC2,0.018128,TSS1500
cg07020327,CDC23,0.008553,TSS200
cg01117549,CDC25C,-0.144306,TSS1500
cg01178485,CDC26,0.004834,TSS200
cg03179429,CDC27,0.014382,TSS1500
cg24860534,CDC42BPA,0.318201,TSS1500
cg15827779,CDC42BPB,0.243519,TSS1500
cg11318576,CDC42SE2,0.015742,TSS1500
cg19291926,CDC6,-0.086318,TSS1500
cg06847146,CDCA7L,0.176297,TSS200
cg22449745,CDCA8,-0.133592,TSS1500
cg26185508,CDCP2,0.182845,TSS200
cg00935351,CDH1,-0.100513,TSS1500
cg14792480,CDH16,-0.084844,TSS1500
cg09857273,CDH17,-0.388806,TSS1500
cg00566208,CDH18,0.126971,TSS1500
cg24331301,CDH23,0.478454,TSS1500
cg00040708,CDH29,-0.033795,TSS1500
cg27417609,CDH3,0.181944,TSS1500
cg00044665,CDH5,0.340989,TSS200
cg14166494,CDH7,0.075678,TSS1500
cg19147990,CDK1,-0.073369,TSS1500
cg06862673,CDK12,0.018999,TSS200
cg25711239,CDK3,-0.199699,TSS1500
cg03829839,CDK4,-0.060692,TSS1500
cg02723617,CDK5,-0.171156,TSS1500
cg10898212,CDK5R1,0.055235,TSS1500
cg19451845,CDK5R2,0.260989,TSS1500
cg03723356,CDK5RAP3,0.042509,TSS1500
cg07469637,CDK6,0.269384,TSS1500
cg01558324,CDK7,0.008394,TSS200
cg26173997,CDKL2,0.23612,TSS200
cg21091547,CDKN1A,0.257848,TSS1500
cg06197769,CDKN1B,0.321754,TSS1500
cg19096540,CDKN2AIPNL,-0.071967,TSS1500
cg02400248,CDKN2B,0.004028,TSS200
cg23180938,CDO1,0.371318,TSS200
cg07984133,CDX2,0.380701,TSS1500
cg24816460,CDYL,0.43559,TSS1500
cg10112854,CDYL2,-0.128556,TSS1500
cg11811510,CEACAM1,0.113217,TSS200
cg02904918,CEACAM20,-0.170671,TSS1500
cg00921682,CEACAM21,-0.320532,TSS1500
cg21049958,CEACAM4,-0.300561,TSS1500
cg14666310,CEACAM5,-0.295683,TSS1500
cg21126943,CEACAM6,-0.060174,TSS200
cg14779825,CEACAM8,-0.090296,TSS1500
cg02930951,CEBPB,0.008955,TSS1500
cg23495695,CEBPD,0.005911,TSS1500
cg15046693,CEBPG,-0.12378,TSS1500
cg21830459,CECR1,0.217533,TSS200
cg13762691,CECR2,0.146927,TSS200
cg19014036,CECR5,0.235486,TSS1500
cg12441967,CECR6,0.434571,TSS1500
cg21884796,CELA1,-0.005761,TSS1500
cg00705851,CEMP1,0.054264,TSS200
cg23587532,CEND1,0.101561,TSS1500
cg25292908,CENPC1,0.012014,TSS1500
cg14518948,CENPH,-0.13026,TSS1500
cg13034654,CENPK,0.010883,TSS200
cg24414363,CENPM,-0.162794,TSS200
cg08265926,CENPN,-0.184891,TSS1500
cg02627657,CENPV,0.202195,TSS1500
cg20231021,CEP164,-0.028518,TSS1500
cg07651364,CEP192,0.010606,TSS200
cg18766475,CEP350,-0.108476,TSS1500
cg01886634,CEP78,0.083421,TSS1500
cg18684041,CEP97,0.01299,TSS200
cg05698090,CERK,0.139724,TSS1500
cg03447083,CES3,0.108137,TSS1500
cg07273222,CES4,-0.134136,TSS1500
cg27469810,CETN1,0.030626,TSS1500
cg15640707,CETN3,0.012331,TSS200
cg13539395,CFD,0.140228,TSS200
cg21475781,CFHR5,-0.170339,TSS1500
cg06834035,CFI,-0.086757,TSS1500
cg12849795,CFL1,0.007782,TSS200
cg18119407,CFLAR,-0.343859,TSS1500
cg00735923,CFTR,0.417982,TSS200
cg11177404,CGB2,0.076444,TSS200
cg16529563,CGB7,0.236738,TSS1500
cg27100814,CGGBP1,0.005857,TSS200
cg06112415,CGREF1,-0.143995,TSS200
cg02250044,CGRRF1,0.009328,TSS1500
cg27018185,CH25H,0.177573,TSS1500
cg22627841,CHAD,0.319593,TSS200
cg22970173,CHADL,0.230629,TSS200
cg09896403,CHCHD10,-0.027085,TSS200
