ID,gene,dbeta,feature
cg15310568,MAP2,-0.224068,TSS1500
cg25538809,MAP2K3,-0.237112,TSS1500
cg02746232,MAP2K4,-0.127626,TSS1500
cg17404605,MAP2K7,0.004411,TSS1500
cg23094728,MAP3K1,-0.059782,TSS1500
cg14069070,MAP3K4,0.019276,TSS1500
cg03806038,MAP3K7IP2,0.053611,TSS200
cg03506033,MAP6,0.143998,TSS1500
cg00743788,MAPK12,-0.156824,TSS1500
cg13674316,MAPK1IP1L,0.008278,TSS200
cg01942884,MAPKAPK3,-0.009216,TSS200
cg11672277,MAPRE2,0.209202,TSS1500
cg06166885,MARCH1,-0.387308,TSS1500
cg12456714,MARCH11,0.21721,TSS1500
cg13710816,MARCH2,0.014194,TSS200
cg07271302,MARCKS,0.135809,TSS1500
cg06434451,MARCKSL1,0.078564,TSS1500
cg11009736,MARCO,-0.227354,TSS200
cg05323709,MARK4,-0.244772,TSS1500
cg03088473,MARS2,-0.009369,TSS1500
cg06418871,MARVELD2,-0.126673,TSS200
cg04134973,MAS1,-0.352683,TSS1500
cg12145624,MAST4,0.241409,TSS1500
cg07959747,MAT1A,-0.365128,TSS1500
cg01314398,MAT2A,0.000836,TSS1500
cg17461278,MATN1,0.111079,TSS200
cg12783491,MATN3,0.005474,TSS1500
cg26495953,MATN4,0.303352,TSS1500
cg01815090,MB,0.197847,TSS1500
cg26308280,MBD3L1,-0.321125,TSS1500
cg00524814,MBL2,-0.328794,TSS200
cg14423778,MBNL1,0.145414,TSS1500
cg24922596,MC2R,-0.222616,TSS200
cg14478475,MCART1,0.23502,TSS1500
cg13199010,MCART2,0.218383,TSS200
cg08395365,MCCC1,-0.041532,TSS200
cg02481669,MCCD1,-0.176391,TSS200
cg17724175,MCL1,-0.213821,TSS1500
cg21147310,MCOLN3,-0.110541,TSS1500
cg03151709,MDC1,-0.188309,TSS1500
cg19722181,MDM2,0.013928,TSS1500
cg14956593,MDP1,-0.010579,TSS200
cg20227886,ME2,7.9e-05,TSS200
cg12590668,MECR,0.203954,TSS1500
cg07730848,MED10,0.23121,TSS1500
cg27007178,MED11,0.004566,TSS200
cg20899340,MED13,0.010061,TSS1500
cg26608332,MED15,0.18318,TSS1500
cg27433454,MED21,0.006546,TSS200
cg08994658,MED23,0.006918,TSS200
cg20686446,MED25,-0.17557,TSS1500
cg14227996,MED28,0.028241,TSS200
cg23495116,MED30,0.000486,TSS1500
cg18206296,MED4,0.022495,TSS200
cg17094688,MED9,0.099334,TSS200
cg16920189,MEF2A,0.023108,TSS1500
cg13804788,MEG8,-0.127805,TSS1500
cg19149020,MEIG1,-0.057073,TSS1500
cg23203302,MEN1,-0.194936,TSS1500
cg04951104,MEOX1,0.20646,TSS1500
cg02908900,MEOX2,0.156667,TSS1500
cg20980592,MEP1A,-0.307994,TSS200
cg08023751,MERTK,0.38008,TSS1500
cg00143527,MESDC1,-0.138741,TSS1500
cg01294695,MESP1,0.107518,TSS200
cg13318071,MESP2,0.187951,TSS200
cg26651775,METRN,-0.085621,TSS1500
cg02148547,METT11D1,0.10295,TSS1500
cg06886078,METTL10,0.008586,TSS200
cg14641472,METTL11A,0.111826,TSS1500
cg09168501,METTL11B,-0.360294,TSS1500
cg19255991,MFAP1,0.01215,TSS200
cg10351914,MFAP4,0.214806,TSS200
cg16996281,MFRP,-0.080489,TSS1500
cg13419925,MFSD1,0.271328,TSS1500
cg01869896,MFSD2A,0.179707,TSS1500
cg03480346,MFSD2B,0.246041,TSS1500
cg09372546,MFSD3,-0.047178,TSS1500
cg04198912,MFSD4,-0.343207,TSS1500
cg21335556,MFSD6L,-0.168569,TSS1500
cg17121747,MFSD7,0.158722,TSS200
cg06799422,MGA,0.271198,TSS1500
cg26125550,MGAM,-0.232437,TSS200
cg04015912,MGC16025,0.078134,TSS200
cg13727849,MGC16275,0.166073,TSS1500
cg08033845,MGC23270,-0.428533,TSS1500
cg23996037,MGC34034,-0.145061,TSS200
cg27367045,MGC3771,0.092205,TSS200
cg21098557,MGC42105,0.211887,TSS1500
cg11574184,MGC70857,0.178551,TSS1500
cg16553119,MGST3,-0.028266,TSS1500
cg25152942,MIA,0.394439,TSS1500
cg12041056,MIAT,0.212505,TSS1500
cg25318211,MICAL1,0.199006,TSS1500
cg14771451,MICAL3,-0.319726,TSS1500
cg00044354,MIER1,-0.03402,TSS1500
cg08617160,MIER2,0.147107,TSS1500
cg01585852,MIF,-0.085764,TSS1500
cg05906777,MIF4GD,-0.089759,TSS1500
cg05080566,MIIP,-0.034912,TSS200
cg14849423,MIMT1,0.092437,TSS1500
cg14773523,MINA,-0.129546,TSS1500
cg02614016,MINPP1,0.225409,TSS1500
cg12468786,MIOX,-0.183484,TSS200
cg16226106,MIR1-1,-0.324025,TSS1500
cg18222371,MIR101-1,0.117622,TSS200
cg04514255,MIR10A,-0.202433,TSS1500
cg24553547,MIR1180,0.251803,TSS200
cg01534125,MIR1182,-0.308687,TSS200
cg02975060,MIR1185-2,-0.25566,TSS1500
cg25562958,MIR1197,-0.367937,TSS1500
cg03457528,MIR1204,0.005164,TSS1500
cg27190014,MIR1205,-0.194491,TSS1500
cg05076730,MIR1207,-0.306927,TSS1500
cg00481280,MIR122,-0.198247,TSS200
cg24219985,MIR1228,0.130514,TSS1500
cg02705752,MIR1237,-0.042548,TSS1500
cg24185864,MIR124-1,0.094436,TSS1500
cg07792478,MIR124-2,0.139164,TSS1500
cg04927004,MIR124-3,0.282084,TSS1500
cg14311597,MIR1253,0.115799,TSS1500
cg05687686,MIR1258,0.258891,TSS1500
cg27367878,MIR125A,0.068167,TSS1500
cg24150623,MIR125B1,0.214164,TSS1500
cg05899507,MIR127,-0.180207,TSS200
cg11935618,MIR1272,0.105474,TSS1500
cg13892257,MIR1276,0.190945,TSS200
cg02179478,MIR128-2,-0.243383,TSS1500
cg19505196,MIR1280,-0.237295,TSS1500
cg26242772,MIR1283-2,-0.205596,TSS1500
cg08753951,MIR1286,0.164538,TSS200
cg04840800,MIR129-1,-0.190718,TSS1500
cg01939477,MIR129-2,0.381493,TSS200
cg19092045,MIR1297,-0.141531,TSS1500
cg11673244,MIR130B,0.120898,TSS1500
cg12255698,MIR132,0.019252,TSS200
cg20643675,MIR1323,-0.233559,TSS1500
cg06903579,MIR133B,-0.193517,TSS1500
cg10734581,MIR134,-0.347609,TSS1500
cg02520707,MIR135B,0.248143,TSS1500
cg26254637,MIR136,-0.118872,TSS1500
cg10489614,MIR137,-0.175885,TSS1500
cg07997066,MIR138-1,-0.251396,TSS1500
cg02961808,MIR138-2,-0.263062,TSS1500
cg01735503,MIR140,0.086746,TSS200
cg22413603,MIR141,-0.075644,TSS1500
cg07125256,MIR143,0.139159,TSS1500
cg27083040,MIR145,0.258529,TSS200
cg05251190,MIR146B,0.185665,TSS200
cg22576265,MIR147,-0.20663,TSS200
cg21216828,MIR1470,0.061191,TSS1500
cg12035782,MIR1471,0.156053,TSS200
cg13827287,MIR148B,0.099418,TSS1500
cg11574092,MIR149,-0.22843,TSS1500
cg03737367,MIR150,-0.161041,TSS1500
cg17527969,MIR153-2,-0.317362,TSS1500
cg23029159,MIR154,-0.204985,TSS1500
cg06855983,MIR181C,0.158111,TSS1500
cg18745782,MIR181D,-0.254265,TSS1500
cg04579608,MIR182,0.016866,TSS200
cg05992347,MIR1826,0.116417,TSS1500
cg16321266,MIR183,0.082026,TSS200
cg01207916,MIR184,-0.11137,TSS1500
cg16673522,MIR187,0.318213,TSS1500
cg24870774,MIR1908,0.001731,TSS1500
cg26480358,MIR1909,0.018721,TSS1500
cg12640942,MIR190B,-0.245436,TSS1500
cg21540356,MIR191,-0.009901,TSS1500
cg14609520,MIR1915,0.003667,TSS1500
cg08667128,MIR193A,-0.164046,TSS200
cg04018325,MIR193B,-0.319075,TSS200
cg06104877,MIR194-2,0.141401,TSS1500
cg23690166,MIR196A1,0.239727,TSS1500
cg25644556,MIR196B,0.125344,TSS1500
cg23955417,MIR1976,0.079916,TSS200
cg27648270,MIR199A1,0.369607,TSS200
cg13718827,MIR199B,0.15598,TSS1500
cg25101291,MIR200A,0.072574,TSS200
cg01537494,MIR200B,0.199875,TSS1500
cg14524334,MIR202,-0.126159,TSS1500
cg07035704,MIR2052,0.224986,TSS1500
cg03918703,MIR208B,-0.164878,TSS1500
cg02515217,MIR21,-0.059996,TSS200
cg08200293,MIR210,0.002169,TSS1500
cg08096702,MIR211,-0.221724,TSS1500
cg25199591,MIR2113,-0.23027,TSS1500
cg10193091,MIR2116,0.009483,TSS200
cg18758230,MIR212,0.010058,TSS200
cg24343835,MIR216A,-0.181222,TSS200
cg00749969,MIR218-1,-0.187913,TSS1500
cg07706375,MIR23A,0.12256,TSS200
cg08849095,MIR23B,0.094534,TSS1500
cg14145185,MIR24-2,0.171128,TSS1500
cg17022727,MIR25,0.280715,TSS1500
cg21983491,MIR298,-0.21018,TSS200
cg19603100,MIR299,-0.333599,TSS200
cg15076217,MIR29C,-0.031695,TSS1500
cg10137253,MIR300,-0.197802,TSS200
cg01587049,MIR329-2,-0.281841,TSS1500
cg07749923,MIR330,0.059081,TSS1500
cg26207035,MIR33A,0.034137,TSS1500
cg00909706,MIR34A,0.223579,TSS200
cg23211240,MIR34B,0.241191,TSS200
cg02533339,MIR365-1,0.109118,TSS200
cg21869027,MIR365-2,0.065601,TSS200
cg02887623,MIR369,-0.1627,TSS200
cg09484214,MIR372,-0.255532,TSS200
cg00215432,MIR375,-0.053273,TSS200
cg05138957,MIR377,-0.273026,TSS1500
cg14440205,MIR379,-0.251487,TSS1500
cg10082525,MIR380,-0.226816,TSS1500
cg23270924,MIR409,-0.222588,TSS200
cg18269894,MIR410,-0.296757,TSS200
cg13278105,MIR411,-0.225317,TSS1500
cg04235416,MIR412,-0.30819,TSS1500
cg24102938,MIR423,0.013874,TSS200
cg11205335,MIR432,-0.068566,TSS1500
cg12682573,MIR451,0.08428,TSS1500
cg04761768,MIR453,-0.349581,TSS1500
cg18717689,MIR455,-0.105587,TSS200
cg21071540,MIR485,-0.261107,TSS200
cg03019112,MIR487A,-0.21489,TSS1500
cg10177827,MIR487B,-0.167051,TSS1500
cg12033297,MIR488,-0.321711,TSS1500
cg02006904,MIR492,-0.044189,TSS200
cg11346901,MIR493,-0.247985,TSS200
cg01131100,MIR494,-0.259332,TSS1500
cg00856952,MIR495,-0.211044,TSS1500
cg14355941,MIR496,-0.351355,TSS1500
cg23593986,MIR499,0.051881,TSS1500
cg10360420,MIR512-1,-0.231749,TSS1500
cg08160970,MIR515-2,-0.348006,TSS1500
cg00182416,MIR516A2,-0.299038,TSS1500
cg22468497,MIR518A2,-0.162851,TSS1500
cg11251554,MIR518B,-0.100969,TSS1500
cg22725901,MIR518C,-0.187032,TSS1500
cg20467339,MIR518D,-0.228349,TSS1500
cg26768546,MIR518E,-0.192759,TSS1500
cg12395420,MIR518F,-0.136738,TSS1500
cg16266268,MIR519B,-0.306214,TSS1500
cg09796029,MIR519C,-0.336897,TSS200
cg10753636,MIR520A,-0.264564,TSS1500
cg17670263,MIR520C,-0.163049,TSS1500
cg14113046,MIR520F,-0.179972,TSS1500
cg03807917,MIR520G,-0.124347,TSS1500
cg08188609,MIR521-2,-0.147887,TSS1500
cg00054741,MIR523,-0.267662,TSS1500
cg23908943,MIR524,-0.189845,TSS1500
cg22537343,MIR525,-0.149604,TSS1500
cg14119827,MIR526A1,-0.151806,TSS1500
cg15937784,MIR526A2,-0.104418,TSS200
cg23097843,MIR526B,-0.180362,TSS1500
cg05865548,MIR543,-0.189237,TSS200
cg10688790,MIR548F3,-0.312326,TSS1500
cg01716465,MIR548H3,-0.401541,TSS1500
cg08174890,MIR548I2,-0.160505,TSS200
cg16341266,MIR548I4,-0.285369,TSS1500
cg04436701,MIR557,-0.260274,TSS1500
cg25960403,MIR572,-0.49397,TSS1500
cg09031823,MIR575,0.17823,TSS1500
cg24185852,MIR585,-0.067864,TSS200
cg25343388,MIR589,0.285319,TSS200
cg06747087,MIR595,-0.204862,TSS1500
cg14201324,MIR598,-0.332549,TSS1500
cg00265277,MIR602,0.105444,TSS1500
cg10248302,MIR611,0.013033,TSS200
cg13167340,MIR612,0.126716,TSS1500
cg04798303,MIR635,-0.240888,TSS1500
cg23473419,MIR636,0.02492,TSS1500
cg06494105,MIR637,0.07184,TSS200
cg06905901,MIR639,-0.158723,TSS1500
cg13652372,MIR642,-0.076483,TSS1500
cg11116300,MIR655,-0.252048,TSS200
cg04563422,MIR656,-0.21969,TSS200
cg06869212,MIR657,0.134403,TSS1500
cg07059402,MIR659,0.120172,TSS1500
cg20395967,MIR663,0.396207,TSS1500
cg11887124,MIR665,-0.12263,TSS200
cg07616094,MIR670,-0.278211,TSS200
cg18479961,MIR671,0.316637,TSS200
cg09852187,MIR7-2,-0.153667,TSS200
cg20893022,MIR7-3,0.032681,TSS1500
cg05473648,MIR708,-0.11981,TSS200
cg26015115,MIR758,-0.374353,TSS1500
cg25107717,MIR760,0.008619,TSS200
cg03372467,MIR762,0.211654,TSS1500
cg18186343,MIR770,-0.186611,TSS1500
cg18862975,MIR802,0.018461,TSS200
cg22030962,MIR874,0.238373,TSS1500
cg03290602,MIR889,-0.340647,TSS200
cg26371731,MIR9-1,0.092361,TSS200
cg12530503,MIR9-3,0.219291,TSS200
cg24428232,MIR921,-0.506688,TSS1500
cg03425468,MIR92B,0.01102,TSS1500
cg05898333,MIR941-1,0.018306,TSS1500
cg08148458,MIR941-3,0.072537,TSS1500
cg25940485,MIR942,0.225331,TSS1500
cg08695558,MIRLET7A3,0.229947,TSS1500
cg03275648,MIRLET7D,0.038018,TSS1500
cg25084332,MIRLET7I,0.004742,TSS200
cg11238820,MIXL1,-0.126929,TSS1500
cg03853134,MKI67IP,0.017252,TSS1500
cg20769842,MKRN3,-0.251734,TSS1500
cg15672749,MKS1,-0.015865,TSS1500
cg05913198,MLLT10,0.03505,TSS200
cg08737236,MLST8,0.105014,TSS1500
cg15999590,MLX,0.094842,TSS1500
cg22418565,MMP11,-0.077427,TSS1500
cg22658979,MMP13,-0.179263,TSS200
cg27020028,MMP14,0.233635,TSS1500
cg14644752,MMP16,0.029378,TSS1500
cg17865265,MMP19,0.112803,TSS200
cg26757793,MMP20,-0.153861,TSS200
cg24383498,MMP21,-0.218583,TSS200
cg11648594,MMP23A,0.162165,TSS1500
cg00262621,MMP23B,0.14713,TSS1500
cg02940362,MMP26,-0.355249,TSS1500
cg17296078,MMS19,0.035642,TSS1500
cg00308159,MN1,0.204777,TSS1500
cg25119415,MNDA,-0.188978,TSS1500
cg17383793,MOCS2,0.021846,TSS200
cg08178278,MOCS3,0.002773,TSS1500
cg22891868,MOGAT1,0.191469,TSS1500
cg26288892,MOGAT2,-0.20453,TSS1500
cg10147075,MOGAT3,0.230299,TSS1500
cg09784847,MOGS,0.003224,TSS200
cg16206511,MON2,-0.025495,TSS200
cg10209635,MORC3,0.003375,TSS200
cg22461018,MORF4,-0.289657,TSS1500
cg15822222,MORF4L1,0.14393,TSS1500
cg10689470,MORG1,0.012349,TSS200
cg00636390,MOS,-0.295963,TSS1500
cg10828284,MOV10L1,0.261541,TSS200
cg24645868,MOXD1,-0.034829,TSS1500
cg03129645,MOXD2,-0.318839,TSS1500
cg11874331,MPDU1,0.116844,TSS1500
cg20849025,MPEG1,-0.315473,TSS1500
cg03462322,MPG,0.239961,TSS1500
cg15822934,MPHOSPH10,0.011296,TSS200
cg13828047,MPI,0.384798,TSS1500
cg04988978,MPO,-0.314884,TSS1500
cg20629183,MPP2,0.210732,TSS1500
cg14599440,MPPE1,-0.034631,TSS1500
cg07730149,MPV17L2,-0.012907,TSS1500
cg11733294,MPZL3,-0.011371,TSS200
cg02204845,MRAP2,-0.165734,TSS1500
cg16659728,MRGPRD,-0.354735,TSS200
cg02475301,MRGPRE,0.308703,TSS1500
cg26462595,MRGPRG,-0.331767,TSS200
cg00152259,MRM1,0.011855,TSS1500
cg01930676,MRPL1,-0.050497,TSS1500
cg23466001,MRPL10,0.006025,TSS1500
cg01368415,MRPL11,-0.109903,TSS1500
cg05936604,MRPL16,-0.006857,TSS200
cg12525514,MRPL20,0.004927,TSS1500
cg07190450,MRPL22,0.005938,TSS200
cg00346446,MRPL24,-0.109144,TSS1500
cg20492680,MRPL30,-0.001633,TSS200
cg01445659,MRPL34,0.104431,TSS1500
cg15645605,MRPL35,0.005414,TSS200
cg27150186,MRPL39,0.005073,TSS200
cg12507788,MRPL4,0.102186,TSS1500
cg23957084,MRPL40,-0.001184,TSS1500
cg09487570,MRPS10,-0.007108,TSS200
cg26768918,MRPS11,0.004897,TSS1500
cg26606265,MRPS18C,0.015086,TSS1500
cg23924737,MRPS23,-0.107394,TSS1500
cg13736585,MRPS24,0.042274,TSS1500
cg26060255,MRPS26,-0.145972,TSS1500
cg24823623,MRPS31,0.004909,TSS200
cg06041595,MRPS33,0.015578,TSS200
cg16769688,MRPS34,0.005523,TSS200
cg02556430,MRPS6,0.118222,TSS1500
cg03142975,MRRF,-0.053262,TSS1500
cg22197708,MS4A2,-0.239332,TSS1500
cg24258699,MSC,0.237857,TSS200
cg03299740,MSGN1,0.264986,TSS200
cg20640261,MSH5,-0.17822,TSS1500
cg23341567,MSL1,-0.027668,TSS1500
cg08185808,MSLN,0.232745,TSS1500
cg27607126,MSMB,-0.194609,TSS1500
cg14264571,MSMP,0.197814,TSS1500
cg12593714,MST1P2,0.006614,TSS1500
cg04541670,MSX2,-0.122632,TSS1500
cg04436255,MT1A,0.11052,TSS1500
cg03655527,MT1B,-0.109068,TSS200
cg07791866,MT1G,0.040783,TSS200
cg02548364,MT1H,0.031778,TSS200
cg06846010,MT1L,0.23954,TSS200
cg00916884,MT1M,0.007351,TSS200
cg05596720,MT1X,0.046468,TSS200
cg08409642,MT2A,0.027081,TSS1500
cg06120945,MT3,0.251201,TSS1500
cg14219854,MTERFD1,0.136558,TSS1500
cg06758649,MTERFD3,-0.002069,TSS200
cg13987712,MTF1,0.004033,TSS1500
cg05396182,MTF2,0.033356,TSS200
cg22704057,MTHFD2,-0.077476,TSS1500
cg20497627,MTIF2,-0.004695,TSS200
cg16985778,MTMR9L,0.202902,TSS1500
cg07105285,MTNR1B,0.39802,TSS200
cg00164189,MTP18,-0.02559,TSS1500
cg07838048,MTSS1L,0.293738,TSS1500
cg25683549,MTX2,-0.008005,TSS200
cg26616609,MTX3,-0.111539,TSS1500
cg22500132,MUC1,-0.279409,TSS200
cg05222216,MUC16,-0.224923,TSS1500
cg15167736,MUC21,-0.193693,TSS1500
cg20473452,MUC6,-0.264731,TSS1500
cg17981339,MUCL1,-0.075399,TSS1500
cg22289115,MUPCDH,0.05113,TSS1500
cg12941836,MUSTN1,0.270662,TSS200
cg17412005,MUTYH,-0.118674,TSS1500
cg24798603,MVK,0.045247,TSS1500
cg23973885,MXRA8,0.201945,TSS1500
cg19717326,MYADM,0.185335,TSS1500
cg23843505,MYBL2,0.140828,TSS1500
cg11839606,MYBPH,-0.037001,TSS1500
cg00154957,MYBPHL,-0.368755,TSS1500
cg19690410,MYCBP,-0.034444,TSS1500
cg24657523,MYEF2,0.279707,TSS200
cg06717460,MYEOV2,-0.222775,TSS1500
cg03344031,MYH14,0.266451,TSS1500
cg03110703,MYH15,-0.290127,TSS1500
cg18432105,MYH2,-0.303856,TSS1500
cg20164479,MYH8,-0.209095,TSS1500
cg26958741,MYL2,-0.240499,TSS200
cg10123201,MYL3,0.274231,TSS1500
cg03407567,MYL6B,-0.030586,TSS1500
cg01708964,MYL7,-0.020548,TSS1500
cg12254648,MYL9,0.268579,TSS1500
cg08726417,MYLK2,0.219444,TSS200
cg02544453,MYLK3,-0.214851,TSS1500
cg16006701,MYLK4,-0.340986,TSS1500
cg08860143,MYLPF,-0.147549,TSS1500
cg18676803,MYNN,0.005268,TSS200
cg09982918,MYO18B,0.058878,TSS1500
cg07826859,MYO1G,0.22412,TSS1500
cg26786037,MYO1H,-0.135763,TSS1500
cg08133919,MYO5A,0.174991,TSS1500
cg19846991,MYO9A,-0.06022,TSS1500
cg09731113,MYOCD,-0.244495,TSS1500
cg15470344,MYOG,-0.173623,TSS1500
cg13660086,MYOT,-0.308166,TSS200
cg13609017,MYPN,0.049736,TSS1500
cg20185454,MYST2,0.125698,TSS1500
cg17936564,N4BP2L2,-0.005163,TSS1500
cg09717333,NAA15,0.006142,TSS1500
cg19695842,NAA20,0.004774,TSS200
cg17308661,NAA30,0.009654,TSS200
cg24554061,NAA40,-0.021168,TSS1500
cg07276861,NAAA,0.0155,TSS200
cg12403137,NAALAD2,0.138964,TSS200
cg17894008,NACA2,-0.18839,TSS200
cg05963690,NADSYN1,-0.062953,TSS1500
cg04733989,NAGA,0.008977,TSS200
cg16347155,NAGLU,0.234681,TSS200
cg03902729,NAGS,0.244373,TSS200
cg20557534,NAMPT,0.021201,TSS200
cg01734240,NANOG,0.142638,TSS1500
cg23089913,NANOS1,0.270822,TSS1500
cg20921712,NANOS2,-0.133526,TSS1500
cg19695335,NANP,0.003228,TSS200
cg17278249,NAP1L1,0.013753,TSS200
cg08905662,NAPEPLD,0.0187,TSS1500
cg25587662,NAPG,0.192902,TSS1500
cg19357499,NAPRT1,0.174057,TSS200
cg00754552,NAPSB,-0.234919,TSS1500
cg21911276,NARS,0.202594,TSS1500
cg26366459,NASP,-0.011781,TSS1500
cg15797286,NAT1,-0.298476,TSS1500
cg19300568,NAT8L,0.209335,TSS1500
cg19267313,NBEAL1,-0.013118,TSS200
cg15707093,NBLA00301,0.269107,TSS1500
cg06034885,NCAPG,0.019769,TSS200
cg19156335,NCAPG2,0.010235,TSS200
cg24571673,NCCRP1,0.067862,TSS200
cg24856420,NCOA3,0.008577,TSS200
cg18832619,NCR1,-0.166398,TSS200
cg25798647,NCR2,-0.079799,TSS200
cg26838023,NCRNA00028,-0.133976,TSS1500
cg05347878,NCRNA00092,0.121719,TSS200
cg04228849,NCRNA00099,-0.351035,TSS1500
cg07271473,NCRNA00114,-0.1764,TSS1500
cg26060835,NCRNA00157,-0.229341,TSS1500
cg14170265,NCRNA00159,-0.160396,TSS1500
cg00297584,NCRNA00173,0.057818,TSS1500
cg19632842,NCRNA00176,0.215303,TSS200
cg12461677,NCRNA00181,0.07807,TSS1500
cg00847857,NCRNA00189,0.166868,TSS200
cg11945674,NCRNA00200,-0.242284,TSS1500
cg09812713,NCRNA00219,0.10308,TSS1500
cg25233208,NCRUPAR,0.057572,TSS1500
cg07333223,NDC80,0.004821,TSS200
cg02520104,NDFIP2,0.03086,TSS200
cg12138102,NDN,-0.210658,TSS1500
cg18081258,NDRG2,0.339536,TSS1500
cg10118828,NDST3,-0.015786,TSS200
cg14204430,NDST4,0.141728,TSS200
cg21653878,NDUFA3,0.024336,TSS200
cg03284102,NDUFA4,-0.070393,TSS1500
cg01536400,NDUFA8,-0.040877,TSS1500
cg13897914,NDUFAF1,-0.084711,TSS1500
cg25691553,NDUFAF3,-0.109762,TSS200
cg05007375,NDUFB1,0.016809,TSS1500
cg16256643,NDUFB7,-0.015285,TSS1500
cg25349900,NDUFB8,-0.032606,TSS1500
cg10493436,NDUFS2,0.316561,TSS200
cg26457665,NDUFS4,0.004081,TSS200
cg11501644,NECAP1,-0.015541,TSS1500
cg06800301,NECAP2,0.071389,TSS1500
cg21877903,NEDD1,0.024351,TSS200
cg23290344,NEFM,0.450526,TSS1500
cg18057513,NEK5,0.241619,TSS1500
cg00206281,NETO2,-0.111488,TSS1500
cg19711579,NEUROD1,0.25083,TSS200
cg15903915,NEUROD6,-0.232183,TSS1500
cg17267256,NEUROG2,0.017069,TSS1500
cg24427376,NEXN,0.267442,TSS200
cg06703222,NFAT5,0.106972,TSS1500
cg09022552,NFATC2IP,-0.017612,TSS200
cg04202511,NFATC3,0.224324,TSS1500
cg06411578,NFE2,-0.043686,TSS1500
cg16989148,NFE2L1,0.002069,TSS200
cg25634545,NFKB2,0.0146,TSS1500
cg11875500,NFKBID,-0.030025,TSS200
cg10354495,NFU1,0.213251,TSS1500
cg25738301,NFYB,0.269267,TSS1500
cg20063106,NGDN,0.311472,TSS1500
cg13305165,NGLY1,-0.007962,TSS1500
cg03618211,NHEDC1,-0.061817,TSS1500
cg04802386,NHEDC2,0.281151,TSS200
cg13888838,NHEJ1,0.081694,TSS200
cg08247612,NHLH1,0.231159,TSS1500
cg27063372,NHLRC4,0.151061,TSS200
cg00273124,NHP2,-0.183035,TSS1500
cg16549308,NID1,0.280724,TSS1500
cg22881914,NID2,0.31255,TSS1500
cg25089903,NINJ2,-0.248929,TSS1500
cg05614267,NIP7,0.006169,TSS1500
cg00414561,NIPA2,0.012926,TSS200
cg00236919,NIPAL1,-0.12731,TSS1500
cg11888085,NIPAL4,-0.096782,TSS1500
cg00939432,NIPSNAP1,-0.270904,TSS1500
cg07905748,NIT2,-0.07864,TSS1500
cg12916723,NKG7,0.074575,TSS1500
cg22747746,NKX2-6,0.357352,TSS1500
cg06621744,NKX2-8,0.246584,TSS1500
cg01768960,NKX6-3,-0.113796,TSS1500
cg11762595,NLRC4,-0.124314,TSS1500
cg07839457,NLRC5,0.226559,TSS1500
cg03029752,NLRX1,0.176239,TSS1500
cg14136186,NME2,-0.081729,TSS200
cg09540102,NME3,-0.07683,TSS1500
cg00040367,NME7,0.001506,TSS1500
cg02268561,NMT2,0.226363,TSS1500
cg16172240,NMUR2,0.09605,TSS1500
cg09632136,NNMT,0.160718,TSS1500
cg02439077,NODAL,-0.322905,TSS1500
cg18129105,NOL11,0.001876,TSS200
cg14287170,NOL8,0.021833,TSS1500
cg13388830,NOLC1,-0.100332,TSS1500
cg07626700,NOM1,0.279004,TSS1500
cg25007250,NOS3,-0.229138,TSS1500
cg19729649,NOTUM,0.186705,TSS1500
cg05893876,NOV,0.026326,TSS200
cg00207428,NOXO1,0.079376,TSS1500
cg09628601,NPAS1,0.020436,TSS1500
cg11787167,NPAS3,0.274958,TSS1500
cg07770968,NPBWR1,0.269997,TSS200
cg13931925,NPHS2,0.289243,TSS200
cg26803289,NPL,-0.174951,TSS1500
cg04779720,NPPB,0.034551,TSS1500
cg07108206,NPPC,0.13938,TSS1500
cg07054895,NPR2,0.145741,TSS200
cg12343791,NPTXR,0.006352,TSS200
cg01335126,NPW,-0.225511,TSS1500
cg05158615,NPY,0.3892,TSS1500
cg21748223,NPY5R,0.13663,TSS1500
cg15381313,NR1H4,0.223985,TSS200
cg04973418,NR2C1,0.094036,TSS1500
cg10845251,NR2C2AP,0.009976,TSS200
cg03958979,NR2E1,0.355293,TSS1500
cg17826834,NR2F2,-0.1495,TSS1500
cg01594949,NRARP,0.351992,TSS1500
cg00438616,NRG4,-0.04006,TSS200
cg03126946,NRIP2,0.213057,TSS200
cg12782992,NRIP3,0.15824,TSS1500
cg16782184,NRL,-0.158764,TSS1500
cg16979445,NRM,-0.280463,TSS1500
cg21701445,NRSN2,-0.110135,TSS1500
cg07997737,NRTN,-0.159055,TSS1500
cg17493885,NSD1,0.232289,TSS1500
cg27379887,NSFL1C,-0.042442,TSS200
cg17377690,NSMAF,0.004593,TSS1500
cg02605760,NSUN5,-0.124707,TSS1500
cg11713515,NSUN6,0.002896,TSS1500
cg06209491,NT5C1A,-0.209462,TSS1500
cg06206957,NT5C3,0.095324,TSS200
cg17644557,NT5E,0.153092,TSS200
cg06582426,NTF3,-0.308382,TSS200
cg22721827,NTN3,0.182464,TSS1500
cg02446487,NTN5,-0.006164,TSS1500
cg17515145,NTNG1,0.19606,TSS1500
cg08888956,NTS,-0.163801,TSS1500
cg11877251,NTSR1,0.206206,TSS1500
cg03480605,NUB1,0.15576,TSS1500
cg17951368,NUCB2,0.018134,TSS200
cg26005232,NUDC,0.168577,TSS1500
cg01596986,NUDT15,-0.019584,TSS1500
