ID,gene,dbeta,feature
cg02502358,C17orf108,-0.171409,TSS1500
cg26673151,C17orf37,-0.086735,TSS1500
cg21722785,C17orf44,-0.058138,TSS200
cg07187585,C17orf48,-0.010941,TSS200
cg00248828,C17orf50,-0.069819,TSS1500
cg25425074,C17orf53,0.112793,TSS1500
cg12739664,C17orf58,-0.121082,TSS1500
cg09695735,C17orf64,0.385463,TSS1500
cg27107970,C17orf70,-0.088663,TSS1500
cg18490846,C17orf73,-0.253532,TSS1500
cg04374959,C17orf74,-0.194597,TSS1500
cg26216891,C17orf75,0.010327,TSS200
cg16010911,C17orf77,-0.252839,TSS200
cg15885672,C17orf82,0.135631,TSS1500
cg20359349,C17orf88,-0.066024,TSS200
cg12374721,C17orf93,0.396452,TSS1500
cg00739155,C17orf96,-0.221264,TSS1500
cg12417689,C17orf97,-0.031117,TSS1500
cg14771877,C17orf99,-0.126092,TSS1500
cg14291066,C18orf18,-0.004851,TSS200
cg25481999,C18orf2,0.054659,TSS1500
cg18827787,C18orf20,-0.119677,TSS1500
cg04727522,C18orf22,-0.131865,TSS1500
cg00257542,C18orf25,0.006493,TSS1500
cg14535531,C18orf26,-0.044523,TSS1500
cg16886882,C18orf32,-0.085487,TSS1500
cg20615848,C18orf34,0.255164,TSS1500
cg27041649,C18orf54,0.012703,TSS1500
cg00949578,C18orf62,-0.188008,TSS1500
cg25105919,C18orf8,0.007736,TSS200
cg09359933,C19orf10,0.081882,TSS1500
cg01756756,C19orf12,0.205724,TSS1500
cg09400566,C19orf23,0.103003,TSS1500
cg01924434,C19orf24,0.014398,TSS1500
cg12068124,C19orf26,0.137384,TSS1500
cg08035555,C19orf28,0.143697,TSS1500
cg17523501,C19orf29,0.161009,TSS1500
cg15610202,C19orf30,-0.256725,TSS1500
cg11654037,C19orf34,0.133285,TSS200
cg20973210,C19orf35,0.186235,TSS1500
cg05273302,C19orf36,-0.123934,TSS1500
cg05202804,C19orf39,-0.256488,TSS1500
cg12202913,C19orf43,0.084025,TSS1500
cg24201224,C19orf45,-0.233227,TSS1500
cg10699731,C19orf56,0.006214,TSS1500
cg01556075,C19orf59,0.194427,TSS1500
cg15007983,C19orf60,0.246843,TSS200
cg11403338,C19orf71,-0.008106,TSS1500
cg21536992,C19orf73,0.004081,TSS200
cg03169147,C1D,0.00379,TSS200
cg27509381,C1QBP,0.015618,TSS1500
cg11393848,C1QC,-0.107792,TSS1500
cg12891160,C1QL2,0.305572,TSS1500
cg17617843,C1QTNF3,0.156051,TSS200
cg05820861,C1QTNF9,0.140775,TSS1500
cg24535475,C1S,0.269299,TSS200
cg15566506,C1orf103,0.154031,TSS1500
cg03978041,C1orf106,-0.213336,TSS1500
cg23166289,C1orf107,-0.219175,TSS1500
cg04705907,C1orf112,0.004848,TSS1500
cg08047907,C1orf114,0.57879,TSS200
cg21852292,C1orf115,0.114422,TSS1500
cg00095214,C1orf122,0.044293,TSS1500
cg16387254,C1orf124,0.169942,TSS1500
cg00252781,C1orf125,-0.069846,TSS1500
cg18265162,C1orf133,-0.306685,TSS200
cg16653784,C1orf141,-0.104089,TSS1500
cg27449007,C1orf146,-0.010967,TSS200
cg21909475,C1orf156,-0.010324,TSS1500
cg19366877,C1orf157,0.390815,TSS1500
cg18839416,C1orf158,-0.281236,TSS1500
cg15469709,C1orf161,-0.228228,TSS1500
cg11143486,C1orf170,-0.139375,TSS1500
cg16574155,C1orf172,-0.168675,TSS1500
cg03513964,C1orf173,0.111722,TSS1500
cg02896768,C1orf189,0.121685,TSS1500
cg19856273,C1orf190,0.167548,TSS1500
cg23052863,C1orf192,0.020026,TSS1500
cg02943290,C1orf198,0.163623,TSS200
cg24464789,C1orf210,-0.238731,TSS1500
cg23276912,C1orf212,-0.076933,TSS1500
cg27392551,C1orf223,0.056695,TSS1500
cg14701962,C1orf226,0.063845,TSS1500
cg12432038,C1orf229,-0.150291,TSS200
cg20598063,C1orf27,0.006965,TSS1500
cg11953245,C1orf35,0.203201,TSS1500
cg00338002,C1orf38,0.226444,TSS1500
cg04837847,C1orf49,-0.244897,TSS200
cg00764612,C1orf51,0.049003,TSS200
cg00576075,C1orf52,0.267812,TSS1500
cg03763518,C1orf54,0.329761,TSS200
cg27587125,C1orf59,0.170313,TSS200
cg16510654,C1orf64,-0.257417,TSS200
cg13684305,C1orf65,-0.129912,TSS1500
cg26548293,C1orf77,0.143311,TSS1500
cg03516026,C1orf89,-0.151477,TSS1500
cg20798574,C1orf96,0.272315,TSS1500
cg01421119,C1orf97,-0.089973,TSS1500
cg17000021,C20orf108,-0.129414,TSS1500
cg08610063,C20orf11,0.003792,TSS200
cg03033543,C20orf114,-0.31766,TSS200
cg18062064,C20orf118,0.053689,TSS200
cg11173131,C20orf123,0.158023,TSS200
cg02480104,C20orf132,0.00107,TSS200
cg01143454,C20orf141,-0.0898,TSS200
cg02537838,C20orf151,-0.231938,TSS200
cg00505073,C20orf165,0.064575,TSS1500
cg05756622,C20orf166,0.263693,TSS200
cg26287609,C20orf173,0.085188,TSS1500
cg21183502,C20orf177,-0.100808,TSS1500
cg00549758,C20orf185,-0.136579,TSS1500
cg11316100,C20orf24,0.099995,TSS1500
cg00121884,C20orf29,0.046666,TSS1500
cg06937882,C20orf3,0.136301,TSS1500
cg17918326,C20orf4,0.049599,TSS1500
cg02305853,C20orf46,0.141804,TSS1500
cg01216882,C20orf71,-0.202591,TSS1500
cg11800608,C20orf85,-0.297733,TSS1500
cg06301550,C20orf95,0.224382,TSS200
cg25356086,C21orf119,0.006578,TSS1500
cg10654510,C21orf121,-0.136167,TSS1500
cg26921657,C21orf125,0.080014,TSS1500
cg14562523,C21orf128,-0.050711,TSS200
cg10198932,C21orf129,-0.099929,TSS1500
cg20727124,C21orf130,-0.366451,TSS1500
cg14179796,C21orf45,0.004361,TSS1500
cg11056129,C21orf54,-0.287465,TSS1500
cg04554720,C21orf82,0.180874,TSS200
cg21655830,C21orf84,0.16062,TSS1500
cg00850083,C21orf88,-0.08982,TSS1500
cg20556702,C21orf91,0.01561,TSS200
cg16071713,C21orf96,-0.143781,TSS1500
cg21046160,C22orf15,0.262668,TSS200
cg14127659,C22orf23,0.162905,TSS1500
cg01957582,C22orf24,-0.188457,TSS1500
cg13269407,C22orf26,0.030071,TSS200
cg15425811,C22orf27,0.085559,TSS200
cg19972590,C22orf28,-0.032182,TSS1500
cg13586696,C22orf31,0.196188,TSS1500
cg18034295,C22orf32,0.072402,TSS1500
cg21712830,C22orf36,0.037078,TSS1500
cg06501716,C22orf39,-0.058446,TSS1500
cg10308949,C22orf40,0.15897,TSS1500
cg01558877,C22orf42,-0.141932,TSS200
cg24181605,C2CD4B,-0.257143,TSS1500
cg10216414,C2orf29,-0.165951,TSS1500
cg01734112,C2orf39,0.239169,TSS200
cg21838979,C2orf40,0.374908,TSS200
cg19428444,C2orf43,-0.17475,TSS1500
cg02784696,C2orf44,-0.053427,TSS1500
cg15704155,C2orf50,0.120764,TSS1500
cg15903395,C2orf51,-0.01383,TSS200
cg07301105,C2orf52,0.251846,TSS1500
cg27274558,C2orf56,0.004718,TSS200
cg19540408,C2orf57,-0.079714,TSS1500
cg10498097,C2orf62,-0.056745,TSS1500
cg16083447,C2orf64,0.084359,TSS1500
cg02611848,C2orf65,0.266274,TSS1500
cg02489219,C2orf66,-0.133803,TSS1500
cg22385827,C2orf67,0.020169,TSS1500
cg23649088,C2orf69,0.10423,TSS1500
cg21249563,C2orf71,-0.174316,TSS1500
cg19790321,C2orf74,0.268129,TSS200
cg02313965,C2orf79,0.003663,TSS1500
cg10168635,C2orf88,0.289471,TSS1500
cg03664459,C2orf90,-0.200571,TSS200
cg11959387,C3,0.133445,TSS1500
cg08708711,C3orf10,-0.009004,TSS1500
cg24514773,C3orf15,0.175484,TSS1500
cg17228765,C3orf17,0.212879,TSS1500
cg02765820,C3orf22,-0.168433,TSS1500
cg15117754,C3orf24,0.12841,TSS200
cg20546263,C3orf33,-0.021881,TSS1500
cg08502511,C3orf35,-0.008011,TSS1500
cg04757243,C3orf36,-0.21632,TSS200
cg25821399,C3orf37,0.167922,TSS1500
cg19066589,C3orf38,-0.074927,TSS1500
cg16204414,C3orf42,0.038847,TSS1500
cg07893474,C3orf43,-0.141093,TSS200
cg18343556,C3orf45,0.068879,TSS200
cg21565017,C3orf49,-0.070618,TSS1500
cg04915058,C3orf51,-0.253925,TSS1500
cg08504812,C3orf55,0.274696,TSS1500
cg18919097,C3orf57,0.09082,TSS1500
cg24949907,C3orf63,-0.229859,TSS1500
cg19507267,C3orf66,-0.329366,TSS200
cg05286280,C3orf70,0.201845,TSS1500
cg22690884,C3orf74,0.113645,TSS200
cg19108966,C3orf75,0.013949,TSS1500
cg07612986,C3orf77,-0.130094,TSS1500
cg15001215,C3orf79,-0.076329,TSS1500
cg14856606,C4BPA,-0.36302,TSS200
cg18102697,C4orf11,-0.01636,TSS200
cg25525207,C4orf14,-0.01244,TSS200
cg10122877,C4orf19,-0.217056,TSS1500
cg03334213,C4orf26,-0.260648,TSS1500
cg04882341,C4orf27,0.018784,TSS200
cg08821747,C4orf34,-0.093829,TSS1500
cg22182945,C4orf35,-0.0442,TSS200
cg00007239,C4orf39,-0.051791,TSS1500
cg02775028,C4orf41,-0.029297,TSS200
cg20743744,C4orf42,0.02251,TSS1500
cg03401093,C4orf43,0.007483,TSS200
cg06053098,C4orf45,-0.149407,TSS1500
cg16107001,C4orf48,0.011983,TSS1500
cg27193726,C4orf50,-0.165552,TSS200
cg19640007,C4orf51,-0.335251,TSS1500
cg11561301,C4orf6,-0.158222,TSS1500
cg20442289,C5orf15,0.106612,TSS1500
cg13577149,C5orf20,-0.343601,TSS1500
cg21494953,C5orf23,-0.02829,TSS1500
cg08470180,C5orf24,0.059682,TSS200
cg04871807,C5orf27,-0.102124,TSS1500
cg20929922,C5orf28,-0.054496,TSS1500
cg05598363,C5orf32,0.236203,TSS1500
cg05465935,C5orf34,-0.197401,TSS1500
cg18230493,C5orf35,0.011523,TSS1500
cg26542283,C5orf39,0.306407,TSS200
cg01962869,C5orf41,-0.016706,TSS1500
cg23933044,C5orf42,0.287638,TSS1500
cg21882808,C5orf47,0.042768,TSS1500
cg14709055,C5orf48,-0.187978,TSS200
cg11208222,C5orf49,-0.338445,TSS1500
cg14671666,C5orf51,0.004163,TSS200
cg10898756,C5orf60,-0.015385,TSS1500
cg17535702,C6orf103,-0.209772,TSS1500
cg22812442,C6orf108,0.103681,TSS1500
cg13265740,C6orf115,-0.110426,TSS1500
cg08129761,C6orf126,-0.016669,TSS1500
cg12931157,C6orf130,0.008013,TSS200
cg24021113,C6orf145,0.266975,TSS1500
cg24756966,C6orf154,-0.23863,TSS1500
cg12183741,C6orf162,0.067029,TSS1500
cg21760990,C6orf170,-0.104999,TSS1500
cg22174408,C6orf173,0.005233,TSS200
cg21097036,C6orf174,0.365128,TSS200
cg17624938,C6orf182,0.004999,TSS1500
cg20931973,C6orf186,0.287904,TSS1500
cg01487981,C6orf192,-0.019387,TSS1500
cg10424681,C6orf201,0.262957,TSS200
cg00510787,C6orf211,-0.083946,TSS1500
cg20048521,C6orf221,0.063535,TSS200
cg06493154,C6orf226,0.017815,TSS1500
cg00536532,C6orf227,-0.158908,TSS1500
cg02108998,C6orf25,0.162243,TSS200
cg09381175,C6orf35,0.082702,TSS1500
cg18842363,C6orf47,0.242239,TSS1500
cg26754510,C6orf57,-0.060279,TSS1500
cg27067040,C6orf59,0.072404,TSS1500
cg24728542,C6orf64,0.067773,TSS1500
cg07683276,C6orf94,0.073757,TSS1500
cg23348723,C7orf16,-0.361982,TSS1500
cg02370113,C7orf25,-0.072436,TSS1500
cg11074378,C7orf28A,0.001478,TSS200
cg06270993,C7orf30,0.111722,TSS1500
cg25043279,C7orf33,-0.09964,TSS1500
cg04199303,C7orf4,-0.079283,TSS1500
cg12393589,C7orf40,-0.008456,TSS1500
cg27321079,C7orf47,-0.026824,TSS1500
cg19889856,C7orf49,0.29222,TSS1500
cg05686445,C7orf54,0.134599,TSS1500
cg02096656,C7orf55,0.022409,TSS1500
cg03818034,C7orf59,0.022623,TSS1500
cg20171429,C7orf63,0.136502,TSS1500
cg16279909,C7orf64,0.001418,TSS200
cg15978778,C7orf65,0.161335,TSS1500
cg02952809,C7orf68,0.233964,TSS1500
cg20026673,C7orf70,-0.037809,TSS1500
cg25452361,C7orf71,-0.240875,TSS1500
cg01836096,C8ORFK29,-0.195671,TSS200
cg00002224,C8orf31,-0.158732,TSS1500
cg21197871,C8orf38,-0.16724,TSS1500
cg24129600,C8orf40,-0.106813,TSS1500
cg00425988,C8orf41,0.12539,TSS1500
cg02845890,C8orf45,0.115092,TSS1500
cg05087842,C8orf47,0.281178,TSS200
cg18168101,C8orf56,0.291022,TSS200
cg03243110,C8orf59,0.007148,TSS1500
cg13403967,C8orf71,-0.225413,TSS200
cg03790427,C8orf74,0.208742,TSS200
cg17779658,C8orf75,-0.15725,TSS1500
cg08541497,C8orf76,-0.102495,TSS1500
cg06971659,C8orf80,-0.055154,TSS200
cg08870893,C8orf85,-0.166269,TSS1500
cg11653466,C8orf86,0.298762,TSS200
cg14606768,C9,0.101445,TSS1500
cg25826098,C9orf100,0.004924,TSS200
cg01266338,C9orf103,0.04432,TSS1500
cg00302081,C9orf109,-0.008306,TSS200
cg14399569,C9orf11,-0.021903,TSS200
cg14371312,C9orf110,-0.055903,TSS200
cg12833407,C9orf117,-0.140356,TSS200
cg13614286,C9orf119,0.090437,TSS200
cg14250054,C9orf128,0.009264,TSS1500
cg07337434,C9orf135,-0.202019,TSS1500
cg01126560,C9orf142,-0.084655,TSS1500
cg15073164,C9orf169,-0.079769,TSS200
cg13947334,C9orf27,-0.171167,TSS1500
cg18428134,C9orf4,0.138391,TSS200
cg14645209,C9orf40,0.006607,TSS1500
cg09467645,C9orf44,0.005389,TSS1500
cg07763768,C9orf45,0.199471,TSS200
cg02654291,C9orf64,-0.052053,TSS1500
cg24475171,C9orf78,0.140357,TSS1500
cg13802527,C9orf80,0.089491,TSS1500
cg01167496,C9orf85,0.003164,TSS1500
cg09547190,C9orf89,-0.043061,TSS1500
cg18521771,C9orf91,-0.167696,TSS1500
cg13537196,C9orf93,-0.011262,TSS200
cg12047752,CA1,-0.195715,TSS1500
cg10091775,CA12,-0.225762,TSS1500
cg20503956,CA13,0.180689,TSS1500
cg20791007,CA14,-0.1995,TSS1500
cg25498536,CA2,0.007513,TSS200
cg18674980,CA3,0.474765,TSS1500
cg20604336,CA4,0.077378,TSS200
cg00594907,CA6,0.14371,TSS1500
cg06874144,CAB39,0.135083,TSS1500
cg12308965,CABP2,-0.168838,TSS1500
cg05308117,CABP5,-0.175588,TSS200
cg05863502,CACNA1B,0.418021,TSS1500
cg16678467,CACNG3,-0.397896,TSS1500
cg16375358,CACNG5,-0.276819,TSS200
cg16743289,CACYBP,0.097668,TSS1500
cg06203976,CADM3,-0.408005,TSS1500
cg06938878,CALCB,-0.225876,TSS1500
cg26955383,CALHM1,-0.199021,TSS200
cg07895149,CALHM2,-0.237929,TSS200
cg25937598,CALHM3,0.191841,TSS1500
cg27073431,CALM2,-0.141033,TSS1500
cg02754943,CALML5,-0.182035,TSS200
cg15102821,CALML6,-0.167967,TSS1500
cg04774374,CALU,-0.014189,TSS1500
cg08631650,CAMK2A,-0.226166,TSS1500
cg09473576,CAMK2N1,-0.049835,TSS1500
cg04304561,CAMKV,0.187814,TSS200
cg12364570,CAMLG,0.003804,TSS200
cg19440734,CAMP,-0.227833,TSS200
cg04652522,CANX,-0.156434,TSS1500
cg03333253,CAPN11,-0.191704,TSS1500
cg25948980,CAPN5,0.136834,TSS1500
cg02313130,CAPN8,-0.383184,TSS1500
cg27412093,CAPN9,-0.226175,TSS1500
cg05214679,CAPNS1,0.005878,TSS200
cg13573245,CAPS,-0.156861,TSS1500
cg02661426,CAPZA1,-0.006867,TSS1500
cg25573386,CAPZA3,-0.143186,TSS1500
cg24093028,CARD14,-0.266514,TSS1500
cg26683005,CARD8,0.071141,TSS200
cg09500196,CARHSP1,0.115526,TSS1500
cg26944011,CASC1,0.006126,TSS200
cg02350627,CASD1,-0.009586,TSS1500
cg07368661,CASKIN2,0.21276,TSS1500
cg02021789,CASP14,-0.147467,TSS1500
cg21490662,CASP3,-0.061436,TSS1500
cg13128596,CASP4,0.145664,TSS1500
cg08199529,CASP5,-0.034295,TSS1500
cg10457397,CASP6,0.006963,TSS1500
cg16132139,CASP7,-0.08172,TSS1500
cg20608990,CASP8,-0.122028,TSS1500
cg07318088,CASP8AP2,-0.021033,TSS1500
cg05643453,CASQ1,0.166705,TSS1500
cg23676369,CASS4,0.234139,TSS1500
cg20234170,CAT,0.016886,TSS1500
cg14894216,CATSPER1,-0.169017,TSS1500
cg20300655,CATSPER3,-0.135637,TSS200
cg08242636,CBFB,-0.231381,TSS1500
cg03292149,CBLC,-0.230868,TSS1500
cg00231483,CBLN2,-0.178041,TSS1500
cg15881486,CBR3,-0.215779,TSS1500
cg15300856,CBS,0.212993,TSS1500
cg18045515,CBX2,0.13728,TSS1500
cg23824801,CBX5,0.288842,TSS200
cg23138772,CBY3,-0.21369,TSS200
cg03947026,CC2D1B,0.087238,TSS1500
cg11309454,CCBL2,0.050905,TSS1500
cg21474351,CCBP2,-0.133419,TSS200
cg00240767,CCDC101,-0.180804,TSS1500
cg14231674,CCDC107,0.042852,TSS1500
cg13480357,CCDC108,0.324778,TSS200
cg03005261,CCDC109B,-0.162867,TSS1500
cg21616935,CCDC11,0.087836,TSS1500
cg11501374,CCDC117,-0.012415,TSS1500
cg16609833,CCDC125,-0.008906,TSS200
cg24681654,CCDC129,-0.28891,TSS1500
cg06670048,CCDC132,-0.010314,TSS200
cg14516948,CCDC134,0.145548,TSS1500
cg26433034,CCDC136,0.213735,TSS1500
cg10860527,CCDC138,0.003811,TSS200
cg22570042,CCDC144NL,0.067574,TSS200
cg13896783,CCDC148,0.079219,TSS1500
cg13317079,CCDC150,-0.035739,TSS200
cg17601287,CCDC153,-0.124184,TSS200
cg00600033,CCDC154,0.135954,TSS1500
cg25420298,CCDC159,-0.052316,TSS1500
cg02774282,CCDC162,-0.191615,TSS200
cg03685774,CCDC19,-0.376999,TSS1500
cg26032450,CCDC28A,0.009539,TSS1500
cg00658451,CCDC38,0.006111,TSS200
cg02583334,CCDC39,0.004521,TSS1500
cg15394558,CCDC42,-0.14648,TSS200
cg12393668,CCDC43,-0.112526,TSS1500
cg14561881,CCDC45,0.004674,TSS200
cg10385208,CCDC49,0.096919,TSS1500
cg18753928,CCDC52,-0.021731,TSS1500
cg12380609,CCDC53,0.008864,TSS200
cg15232971,CCDC6,-0.163543,TSS200
cg05401945,CCDC66,0.026145,TSS1500
cg06163274,CCDC68,-0.151981,TSS1500
cg16949933,CCDC7,-0.007613,TSS1500
cg19066391,CCDC71,0.220897,TSS200
cg14465237,CCDC73,-0.137455,TSS200
cg16443148,CCDC78,0.037941,TSS200
cg08533808,CCDC79,0.014335,TSS200
cg03576469,CCDC8,0.505093,TSS200
cg21580421,CCDC80,-0.302111,TSS1500
cg13790353,CCDC83,0.142134,TSS1500
cg06241374,CCDC85A,-0.149721,TSS1500
cg27621997,CCDC86,0.269456,TSS1500
cg18941348,CCDC90A,-0.004789,TSS200
cg03000419,CCDC90B,0.124506,TSS1500
cg01996091,CCDC94,0.059505,TSS1500
cg09424308,CCDC96,0.009641,TSS1500
cg08398371,CCDC97,0.023835,TSS1500
cg20870362,CCIN,-0.023929,TSS1500
cg21821833,CCK,0.316859,TSS200
cg15928132,CCKAR,-0.171001,TSS1500
cg01387036,CCL1,-0.233559,TSS200
cg24870391,CCL11,-0.266161,TSS200
cg05281206,CCL13,-0.274337,TSS1500
cg14250838,CCL14,-0.212721,TSS1500
cg26548883,CCL14-CCL15,-0.080361,TSS1500
cg07634706,CCL17,0.037714,TSS200
cg08214029,CCL18,-0.191096,TSS200
cg21109025,CCL2,-0.141053,TSS1500
cg09425228,CCL20,-0.017373,TSS1500
cg13747967,CCL22,-0.202595,TSS200
cg18264219,CCL23,-0.24436,TSS1500
cg17315454,CCL24,-0.137802,TSS200
cg15436354,CCL25,-0.03633,TSS200
cg13777609,CCL27,0.060169,TSS1500
cg13849825,CCNB1,0.011219,TSS1500
cg03950590,CCNB2,0.005705,TSS200
cg10688500,CCNC,-0.011878,TSS200
cg05194114,CCNDBP1,0.077755,TSS200
cg16740744,CCNE1,0.142641,TSS1500
cg00591660,CCNF,-0.119272,TSS1500
cg21475610,CCNG2,-0.213137,TSS1500
cg27584762,CCNH,0.049267,TSS1500
cg18040225,CCNJ,0.235917,TSS1500
cg21178254,CCNL1,0.165839,TSS1500
cg23327859,CCNT1,0.045274,TSS1500
cg07115110,CCR1,0.164954,TSS200
cg04111761,CCR3,-0.066465,TSS1500
cg23817981,CCR4,0.197298,TSS200
cg00803692,CCR5,-0.282628,TSS200
cg06598794,CCR8,-0.131838,TSS200
cg03830490,CCR9,-0.026642,TSS1500
cg04431788,CCRL1,-0.047103,TSS1500
cg10952220,CCRL2,-0.131209,TSS1500
cg17510320,CCS,0.013085,TSS200
cg20745652,CCT2,0.008156,TSS200
cg15345388,CCT4,-0.010152,TSS1500
cg20786221,CCT6P1,0.00883,TSS1500
cg24568646,CCT8,-0.022731,TSS1500
cg08058560,CD101,-0.058158,TSS200
cg05939324,CD163,-0.102325,TSS1500
cg03528325,CD1A,-0.281592,TSS200
cg17638468,CD200R1,-0.211725,TSS200
cg08989942,CD207,-0.192369,TSS1500
cg04412303,CD209,-0.137148,TSS1500
cg11939496,CD244,-0.193398,TSS1500
cg07145284,CD248,0.335193,TSS200
cg03724640,CD27,-0.026588,TSS1500
cg05892213,CD300C,-0.272227,TSS200
cg26886976,CD300LD,-0.245193,TSS200
cg17313519,CD300LG,0.220923,TSS200
cg10207609,CD36,0.124095,TSS1500
cg03254928,CD3G,-0.091305,TSS1500
cg22232207,CD40,0.483013,TSS200
cg04290171,CD46,-0.227109,TSS1500
cg00492070,CD47,-0.081559,TSS1500
cg00797651,CD55,0.275717,TSS1500
cg03761113,CD5L,-0.318858,TSS200
cg13014558,CD6,-0.214842,TSS200
cg15095917,CD68,-0.13958,TSS200
cg13918228,CD69,-0.011046,TSS1500
cg11619961,CD74,0.076321,TSS1500
cg19583076,CD79A,-0.108247,TSS200
cg02470871,CD80,-0.261507,TSS200
cg19718360,CD84,-0.271659,TSS1500
cg16331599,CD86,-0.260397,TSS200
cg22222281,CD9,0.340757,TSS1500
cg15309910,CD93,0.106127,TSS1500
cg01394540,CDC2,0.006219,TSS1500
cg00874581,CDC25A,0.200478,TSS1500
cg01117549,CDC25C,0.093696,TSS1500
cg01178485,CDC26,0.002821,TSS200
cg14075496,CDC37L1,0.003931,TSS200
cg24860534,CDC42BPA,0.109123,TSS1500
cg09227563,CDC42EP5,0.213089,TSS1500
cg19291926,CDC6,-0.10866,TSS1500
cg04603796,CDC7,0.054033,TSS1500
cg14988396,CDCA2,0.004501,TSS200
cg07302848,CDCA7,0.09855,TSS200
cg22449745,CDCA8,-0.089828,TSS1500
cg26185508,CDCP2,0.128389,TSS200
cg26161643,CDH10,0.05798,TSS200
cg09857273,CDH17,-0.309642,TSS1500
cg00566208,CDH18,0.184281,TSS1500
cg03319695,CDH20,-0.234484,TSS1500
cg15323528,CDH23,0.376521,TSS1500
cg14115220,CDH26,-0.259608,TSS200
cg00040708,CDH29,-0.154993,TSS1500
cg27417609,CDH3,0.204187,TSS1500
cg00044665,CDH5,0.404761,TSS200
cg02835467,CDH7,0.293227,TSS1500
cg19147990,CDK1,0.025545,TSS1500
cg12477119,CDK12,-0.009927,TSS1500
cg19654437,CDK15,-0.099519,TSS200
cg00635560,CDK2,0.136457,TSS1500
cg02723617,CDK5,-0.150189,TSS1500
cg10898212,CDK5R1,0.249141,TSS1500
cg12431699,CDK5RAP1,0.004808,TSS200
cg03723356,CDK5RAP3,0.069478,TSS1500
cg07469637,CDK6,0.421587,TSS1500
cg04446749,CDK7,0.002086,TSS200
cg00022633,CDK8,-0.014038,TSS1500
cg21195185,CDKL2,0.293085,TSS200
cg19096540,CDKN2AIPNL,-0.105001,TSS1500
cg07370959,CDKN2C,0.00884,TSS1500
cg02792792,CDO1,0.381574,TSS200
cg24735489,CDSN,-0.172344,TSS200
cg02055963,CDX2,0.314988,TSS1500
cg10112854,CDYL2,-0.06236,TSS1500
cg11811510,CEACAM1,-0.115199,TSS200
cg17384457,CEACAM20,-0.118665,TSS1500
cg21049958,CEACAM4,-0.259607,TSS1500
cg14666310,CEACAM5,-0.216541,TSS1500
cg22676000,CEACAM6,0.101804,TSS1500
cg11654011,CEACAM8,-0.224917,TSS1500
cg15046693,CEBPG,-0.071645,TSS1500
cg19998654,CEBPZ,0.020838,TSS1500
cg21144941,CECR1,0.323411,TSS200
cg19014036,CECR5,0.079308,TSS1500
cg06561329,CECR6,0.228617,TSS1500
cg14550760,CEL,0.023398,TSS1500
cg04963575,CELA1,0.092965,TSS1500
cg07906331,CELA2A,0.046425,TSS200
cg01007894,CELP,-0.13159,TSS1500
cg08890837,CEMP1,0.0413,TSS200
cg25292908,CENPC1,0.011341,TSS1500
cg26517889,CENPJ,-0.021895,TSS1500
cg24405650,CENPL,-0.034791,TSS200
cg24414363,CENPM,-0.271985,TSS200
cg08265926,CENPN,-0.071995,TSS1500
cg17046823,CENPV,0.233988,TSS200
cg21492378,CEP110,0.02902,TSS1500
cg18766475,CEP350,-0.107826,TSS1500
cg01886634,CEP78,0.084408,TSS1500
cg18684041,CEP97,0.010516,TSS200
cg01446692,CER1,-0.076821,TSS1500
cg06619282,CERCAM,0.094197,TSS1500
cg02019072,CERKL,-0.012668,TSS200
cg07299510,CES3,0.161006,TSS1500
cg07273222,CES4,0.127831,TSS1500
cg23092086,CES7,-0.143752,TSS1500
cg27469810,CETN1,0.10878,TSS1500
cg08935243,CETN3,0.003427,TSS200
cg21475781,CFHR5,-0.110522,TSS1500
cg06834035,CFI,-0.058713,TSS1500
cg18119407,CFLAR,-0.193038,TSS1500
cg00735923,CFTR,0.441361,TSS200
cg11177404,CGB2,0.167548,TSS200
cg16529563,CGB7,0.142422,TSS1500
cg27100814,CGGBP1,0.004712,TSS200
cg00239870,CH25H,0.264073,TSS1500
cg07981370,CHAC1,-0.10811,TSS1500
cg05180443,CHAD,0.157182,TSS1500
cg22970173,CHADL,0.126266,TSS200
cg06737561,CHAT,0.274227,TSS1500
cg20202552,CHCHD10,0.013257,TSS1500
cg14936778,CHCHD2,-0.179601,TSS1500
cg03833628,CHD1,0.001902,TSS1500
cg11120551,CHD1L,-0.191429,TSS1500
cg10775991,CHD8,0.133766,TSS1500
cg15190354,CHEK1,-0.011797,TSS1500
cg07364676,CHEK2,0.014765,TSS200
cg07642638,CHGB,0.223063,TSS200
cg13134650,CHI3L1,0.189909,TSS1500
cg02590572,CHI3L2,0.06997,TSS1500
cg24533917,CHIT1,-0.161377,TSS1500
cg00903242,CHL1,0.289066,TSS1500
cg16299091,CHMP1B,-0.073788,TSS1500
cg03355213,CHMP4B,-0.122306,TSS1500
cg07583137,CHMP4C,-0.159765,TSS1500
cg21361856,CHN1,-0.07545,TSS1500
cg26299148,CHP,0.066694,TSS1500
cg03176520,CHPF,0.098262,TSS1500
cg13530039,CHRM1,-0.139367,TSS1500
cg01257383,CHRM4,-0.144225,TSS1500
cg00748431,CHRNA1,0.069215,TSS1500
cg26745143,CHRNA10,0.074421,TSS1500
cg17108064,CHRNA5,0.083493,TSS1500
cg20539142,CHRNA6,-0.337365,TSS200
cg25190534,CHRNA9,0.128793,TSS1500
cg05746024,CHRNB2,0.205253,TSS200
cg00367281,CHRNB3,-0.124446,TSS200
cg05875017,CHRND,0.288802,TSS200
