ID,gene,dbeta,feature
cg02749784,MAL2,-0.182517,TSS1500
cg19878733,MALAT1,0.009178,TSS1500
cg27638115,MALL,0.226537,TSS1500
cg15252509,MALT1,-0.082629,TSS1500
cg15129401,MANBA,-0.002868,TSS200
cg08016016,MANSC1,0.030878,TSS200
cg08880153,MAP1A,0.167802,TSS1500
cg06383241,MAP1LC3B2,0.203086,TSS200
cg01199807,MAP1LC3C,-0.277629,TSS1500
cg15310568,MAP2,-0.149842,TSS1500
cg25538809,MAP2K3,-0.183745,TSS1500
cg02746232,MAP2K4,-0.104861,TSS1500
cg17404605,MAP2K7,0.00525,TSS1500
cg23094728,MAP3K1,-0.03229,TSS1500
cg14069070,MAP3K4,0.019477,TSS1500
cg03806038,MAP3K7IP2,0.053171,TSS200
cg09010323,MAP6,0.094161,TSS200
cg00743788,MAPK12,-0.120887,TSS1500
cg13674316,MAPK1IP1L,0.011553,TSS200
cg01942884,MAPKAPK3,-0.006313,TSS200
cg02710860,MAPKBP1,-0.18872,TSS1500
cg11672277,MAPRE2,0.148901,TSS1500
cg07259382,MARCH1,-0.298709,TSS1500
cg12456714,MARCH11,0.175119,TSS1500
cg13710816,MARCH2,0.017626,TSS200
cg07271302,MARCKS,0.082221,TSS1500
cg06434451,MARCKSL1,0.100654,TSS1500
cg11009736,MARCO,-0.151804,TSS200
cg05323709,MARK4,-0.199851,TSS1500
cg03088473,MARS2,-0.016079,TSS1500
cg23733123,MARVELD1,0.114755,TSS1500
cg06998965,MARVELD2,-0.11509,TSS200
cg12145624,MAST4,0.169339,TSS1500
cg07959747,MAT1A,-0.331808,TSS1500
cg01314398,MAT2A,0.005222,TSS1500
cg12783491,MATN3,0.001231,TSS1500
cg26308280,MBD3L1,-0.253791,TSS1500
cg00524814,MBL2,-0.296212,TSS200
cg14423778,MBNL1,0.151912,TSS1500
cg24922596,MC2R,-0.196933,TSS200
cg14478475,MCART1,0.163389,TSS1500
cg13199010,MCART2,0.107271,TSS200
cg08395365,MCCC1,-0.026077,TSS200
cg02481669,MCCD1,-0.177112,TSS200
cg17724175,MCL1,-0.182162,TSS1500
cg21147310,MCOLN3,-0.080442,TSS1500
cg03151709,MDC1,-0.097391,TSS1500
cg19722181,MDM2,0.016364,TSS1500
cg14956593,MDP1,-0.002297,TSS200
cg20227886,ME2,0.004943,TSS200
cg12590668,MECR,0.143395,TSS1500
cg07730848,MED10,0.201621,TSS1500
cg27007178,MED11,0.005146,TSS200
cg02636057,MED13,-0.030388,TSS1500
cg26608332,MED15,0.144975,TSS1500
cg27433454,MED21,0.014276,TSS200
cg08994658,MED23,0.006288,TSS200
cg20686446,MED25,-0.108245,TSS1500
cg14227996,MED28,0.030473,TSS200
cg23495116,MED30,-0.021569,TSS1500
cg18206296,MED4,0.01991,TSS200
cg17094688,MED9,0.095317,TSS200
cg16920189,MEF2A,0.026529,TSS1500
cg26846864,MEFV,0.170693,TSS1500
cg13804788,MEG8,-0.160517,TSS1500
cg19149020,MEIG1,-0.059802,TSS1500
cg23203302,MEN1,-0.146143,TSS1500
cg04951104,MEOX1,0.177928,TSS1500
cg02449202,MEP1A,-0.196972,TSS200
cg08023751,MERTK,0.284271,TSS1500
cg00143527,MESDC1,-0.098338,TSS1500
cg01294695,MESP1,0.078155,TSS200
cg13318071,MESP2,0.129856,TSS200
cg26651775,METRN,-0.077571,TSS1500
cg02148547,METT11D1,0.102425,TSS1500
cg23490773,METT5D1,0.012542,TSS200
cg06886078,METTL10,0.018161,TSS200
cg14641472,METTL11A,0.104516,TSS1500
cg09168501,METTL11B,-0.286825,TSS1500
cg19255991,MFAP1,0.011388,TSS200
cg10351914,MFAP4,0.191839,TSS200
cg16996281,MFRP,-0.058895,TSS1500
cg13419925,MFSD1,0.209821,TSS1500
cg01869896,MFSD2A,0.0854,TSS1500
cg03480346,MFSD2B,0.187127,TSS1500
cg09372546,MFSD3,-0.015027,TSS1500
cg04198912,MFSD4,-0.304395,TSS1500
cg21335556,MFSD6L,-0.147787,TSS1500
cg17121747,MFSD7,0.136364,TSS200
cg06799422,MGA,0.234114,TSS1500
cg26125550,MGAM,-0.133497,TSS200
cg06257052,MGC16025,0.04378,TSS200
cg18871289,MGC16275,0.147477,TSS1500
cg08033845,MGC23270,-0.355389,TSS1500
cg23996037,MGC34034,-0.079453,TSS200
cg27367045,MGC3771,0.099939,TSS200
cg21098557,MGC42105,0.177787,TSS1500
cg11574184,MGC70857,0.11517,TSS1500
cg16553119,MGST3,-0.03276,TSS1500
cg25152942,MIA,0.281495,TSS1500
cg12041056,MIAT,0.172043,TSS1500
cg25318211,MICAL1,0.133792,TSS1500
cg14771451,MICAL3,-0.281556,TSS1500
cg00044354,MIER1,-0.077055,TSS1500
cg08617160,MIER2,0.13901,TSS1500
cg01585852,MIF,-0.071334,TSS1500
cg05080566,MIIP,-0.024573,TSS200
cg02478023,MIMT1,0.075001,TSS1500
cg14773523,MINA,-0.167991,TSS1500
cg16694639,MINPP1,0.11387,TSS200
cg12468786,MIOX,-0.117976,TSS200
cg16226106,MIR1-1,-0.250881,TSS1500
cg18222371,MIR101-1,0.09814,TSS200
cg04514255,MIR10A,-0.166704,TSS1500
cg01534125,MIR1182,-0.250494,TSS200
cg02975060,MIR1185-2,-0.198123,TSS1500
cg25562958,MIR1197,-0.272599,TSS1500
cg03457528,MIR1204,0.009403,TSS1500
cg27190014,MIR1205,-0.173848,TSS1500
cg05076730,MIR1207,-0.203879,TSS1500
cg00481280,MIR122,-0.206792,TSS200
cg24219985,MIR1228,0.10544,TSS1500
cg02705752,MIR1237,-0.042654,TSS1500
cg24185864,MIR124-1,0.06818,TSS1500
cg07792478,MIR124-2,0.106963,TSS1500
cg04927004,MIR124-3,0.230597,TSS1500
cg14311597,MIR1253,0.106865,TSS1500
cg05687686,MIR1258,0.209679,TSS1500
cg27367878,MIR125A,0.051437,TSS1500
cg24150623,MIR125B1,0.174504,TSS1500
cg05899507,MIR127,-0.134749,TSS200
cg11935618,MIR1272,0.058661,TSS1500
cg13892257,MIR1276,0.126175,TSS200
cg02179478,MIR128-2,-0.211513,TSS1500
cg19505196,MIR1280,-0.200222,TSS1500
cg26242772,MIR1283-2,-0.164869,TSS1500
cg02296376,MIR1286,0.107053,TSS200
cg04840800,MIR129-1,-0.149324,TSS1500
cg14416371,MIR129-2,0.315659,TSS200
cg19092045,MIR1297,-0.105822,TSS1500
cg16974014,MIR130B,-0.099649,TSS200
cg12255698,MIR132,0.01837,TSS200
cg20643675,MIR1323,-0.164841,TSS1500
cg06903579,MIR133B,-0.066303,TSS1500
cg10734581,MIR134,-0.258278,TSS1500
cg02520707,MIR135B,0.14532,TSS1500
cg26254637,MIR136,-0.073008,TSS1500
cg22333214,MIR137,0.105455,TSS200
cg07997066,MIR138-1,-0.201197,TSS1500
cg02961808,MIR138-2,-0.14365,TSS1500
cg01735503,MIR140,0.052589,TSS200
cg27534624,MIR141,-0.10271,TSS1500
cg07125256,MIR143,0.109543,TSS1500
cg27083040,MIR145,0.228015,TSS200
cg05251190,MIR146B,0.165611,TSS200
cg22576265,MIR147,-0.165456,TSS200
cg21216828,MIR1470,0.050987,TSS1500
cg25883149,MIR1471,0.13431,TSS200
cg13827287,MIR148B,0.068827,TSS1500
cg11574092,MIR149,-0.165047,TSS1500
cg03737367,MIR150,-0.130835,TSS1500
cg17527969,MIR153-2,-0.234639,TSS1500
cg23029159,MIR154,-0.155211,TSS1500
cg06855983,MIR181C,0.155585,TSS1500
cg18745782,MIR181D,-0.168094,TSS1500
cg04579608,MIR182,0.008839,TSS200
cg05992347,MIR1826,0.082535,TSS1500
cg22047901,MIR183,0.089438,TSS1500
cg04947764,MIR184,0.107918,TSS200
cg16673522,MIR187,0.209534,TSS1500
cg24870774,MIR1908,0.00569,TSS1500
cg26480358,MIR1909,0.005283,TSS1500
cg12640942,MIR190B,-0.220053,TSS1500
cg21540356,MIR191,-0.011577,TSS1500
cg11165626,MIR1915,0.012315,TSS1500
cg22894896,MIR193A,-0.162138,TSS200
cg06273075,MIR193B,-0.225047,TSS200
cg06104877,MIR194-2,0.106654,TSS1500
cg01452847,MIR196A1,0.193813,TSS1500
cg25644556,MIR196B,0.132091,TSS1500
cg23955417,MIR1976,0.090932,TSS200
cg27648270,MIR199A1,0.256825,TSS200
cg13718827,MIR199B,0.122576,TSS1500
cg21810793,MIR200A,0.030756,TSS200
cg01537494,MIR200B,0.186275,TSS1500
cg14524334,MIR202,-0.074514,TSS1500
cg07035704,MIR2052,0.157651,TSS1500
cg23474173,MIR208B,-0.138166,TSS1500
cg08200293,MIR210,0.008322,TSS1500
cg08096702,MIR211,-0.252446,TSS1500
cg25199591,MIR2113,-0.120325,TSS1500
cg10193091,MIR2116,0.010478,TSS200
cg18758230,MIR212,0.012647,TSS200
cg24343835,MIR216A,-0.11331,TSS200
cg00749969,MIR218-1,-0.154405,TSS1500
cg07706375,MIR23A,0.124457,TSS200
cg08849095,MIR23B,0.0403,TSS1500
cg14145185,MIR24-2,0.149972,TSS1500
cg17022727,MIR25,0.234387,TSS1500
cg21983491,MIR298,-0.189993,TSS200
cg19603100,MIR299,-0.272523,TSS200
cg15076217,MIR29C,-0.064774,TSS1500
cg10137253,MIR300,-0.21401,TSS200
cg01587049,MIR329-2,-0.217927,TSS1500
cg07749923,MIR330,0.061476,TSS1500
cg26207035,MIR33A,0.025686,TSS1500
cg16570507,MIR346,-0.138012,TSS200
cg00909706,MIR34A,0.195884,TSS200
cg23211240,MIR34B,0.178165,TSS200
cg02533339,MIR365-1,0.127936,TSS200
cg21869027,MIR365-2,0.050013,TSS200
cg05537796,MIR369,-0.117395,TSS200
cg09484214,MIR372,-0.168177,TSS200
cg00215432,MIR375,-0.039842,TSS200
cg05138957,MIR377,-0.245554,TSS1500
cg14440205,MIR379,-0.181848,TSS1500
cg10082525,MIR380,-0.173734,TSS1500
cg23270924,MIR409,-0.104365,TSS200
cg18269894,MIR410,-0.227513,TSS200
cg02691745,MIR411,-0.167849,TSS1500
cg04235416,MIR412,-0.226742,TSS1500
cg24102938,MIR423,0.011701,TSS200
cg06792448,MIR432,-0.048503,TSS1500
cg16670446,MIR451,0.079677,TSS1500
cg04761768,MIR453,-0.243544,TSS1500
cg18717689,MIR455,-0.093281,TSS200
cg21071540,MIR485,-0.193939,TSS200
cg03019112,MIR487A,-0.172054,TSS1500
cg10177827,MIR487B,-0.120512,TSS1500
cg12033297,MIR488,-0.244471,TSS1500
cg02006904,MIR492,-0.075269,TSS200
cg11346901,MIR493,-0.201777,TSS200
cg17341844,MIR494,-0.084476,TSS200
cg00856952,MIR495,-0.179345,TSS1500
cg14355941,MIR496,-0.284711,TSS1500
cg23593986,MIR499,0.045107,TSS1500
cg10360420,MIR512-1,-0.172868,TSS1500
cg08160970,MIR515-2,-0.255335,TSS1500
cg00182416,MIR516A2,-0.216862,TSS1500
cg22468497,MIR518A2,-0.1254,TSS1500
cg11251554,MIR518B,-0.059939,TSS1500
cg22725901,MIR518C,-0.131311,TSS1500
cg20467339,MIR518D,-0.18455,TSS1500
cg26768546,MIR518E,-0.130151,TSS1500
cg12395420,MIR518F,-0.104743,TSS1500
cg16266268,MIR519B,-0.234839,TSS1500
cg09796029,MIR519C,-0.252855,TSS200
cg10753636,MIR520A,-0.226396,TSS1500
cg17670263,MIR520C,-0.117825,TSS1500
cg14113046,MIR520F,-0.112594,TSS1500
cg03807917,MIR520G,-0.087021,TSS1500
cg08188609,MIR521-2,-0.111816,TSS1500
cg00054741,MIR523,-0.260155,TSS1500
cg23908943,MIR524,-0.176575,TSS1500
cg22537343,MIR525,-0.098379,TSS1500
cg14119827,MIR526A1,-0.145066,TSS1500
cg15937784,MIR526A2,-0.088071,TSS200
cg23097843,MIR526B,-0.16004,TSS1500
cg05865548,MIR543,-0.17039,TSS200
cg10688790,MIR548F3,-0.218194,TSS1500
cg01716465,MIR548H3,-0.284951,TSS1500
cg08174890,MIR548I2,-0.149706,TSS200
cg16341266,MIR548I4,-0.239832,TSS1500
cg04436701,MIR557,-0.179455,TSS1500
cg25960403,MIR572,-0.38634,TSS1500
cg09031823,MIR575,0.137558,TSS1500
cg24185852,MIR585,-0.050617,TSS200
cg25343388,MIR589,0.208224,TSS200
cg06747087,MIR595,-0.167011,TSS1500
cg14201324,MIR598,-0.239148,TSS1500
cg00265277,MIR602,0.052075,TSS1500
cg10248302,MIR611,0.008739,TSS200
cg13167340,MIR612,0.083339,TSS1500
cg04798303,MIR635,-0.197952,TSS1500
cg23473419,MIR636,0.029037,TSS1500
cg06494105,MIR637,0.031198,TSS200
cg06905901,MIR639,-0.132707,TSS1500
cg13652372,MIR642,-0.065082,TSS1500
cg11116300,MIR655,-0.19419,TSS200
cg16695570,MIR656,-0.199748,TSS200
cg06869212,MIR657,0.099197,TSS1500
cg07059402,MIR659,0.111417,TSS1500
cg20395967,MIR663,0.326228,TSS1500
cg11887124,MIR665,-0.100749,TSS200
cg07616094,MIR670,-0.216679,TSS200
cg18479961,MIR671,0.225598,TSS200
cg09852187,MIR7-2,-0.111291,TSS200
cg20893022,MIR7-3,0.033939,TSS1500
cg05473648,MIR708,-0.068483,TSS200
cg26015115,MIR758,-0.296733,TSS1500
cg25107717,MIR760,0.011489,TSS200
cg03372467,MIR762,0.199271,TSS1500
cg18186343,MIR770,-0.151134,TSS1500
cg18862975,MIR802,0.021597,TSS200
cg22030962,MIR874,0.173017,TSS1500
cg03290602,MIR889,-0.260472,TSS200
cg26371731,MIR9-1,0.061454,TSS200
cg12530503,MIR9-3,0.180218,TSS200
cg24428232,MIR921,-0.346934,TSS1500
cg03425468,MIR92B,0.008244,TSS1500
cg05898333,MIR941-1,0.016442,TSS1500
cg15580304,MIR941-3,0.094744,TSS1500
cg25940485,MIR942,0.163368,TSS1500
cg08695558,MIRLET7A3,0.208885,TSS1500
cg03275648,MIRLET7D,0.119544,TSS1500
cg25084332,MIRLET7I,0.004481,TSS200
cg11238820,MIXL1,-0.071647,TSS1500
cg03853134,MKI67IP,0.026326,TSS1500
cg20769842,MKRN3,-0.176616,TSS1500
cg15672749,MKS1,-0.008665,TSS1500
cg07550334,MLH3,0.017846,TSS200
cg05913198,MLLT10,0.042752,TSS200
cg07349136,MLN,-0.106827,TSS200
cg08737236,MLST8,0.105927,TSS1500
cg15999590,MLX,0.060065,TSS1500
cg22418565,MMP11,-0.049006,TSS1500
cg22658979,MMP13,-0.11176,TSS200
cg17865265,MMP19,0.143688,TSS200
cg26757793,MMP20,-0.104386,TSS200
cg24383498,MMP21,-0.18988,TSS200
cg08231710,MMP23A,0.136683,TSS1500
cg00262621,MMP23B,0.121932,TSS1500
cg02940362,MMP26,-0.28607,TSS1500
cg10829629,MMRN2,0.300497,TSS200
cg17296078,MMS19,0.023936,TSS1500
cg00308159,MN1,0.174143,TSS1500
cg25119415,MNDA,-0.135181,TSS1500
cg17383793,MOCS2,0.021153,TSS200
cg08178278,MOCS3,0.00669,TSS1500
cg22891868,MOGAT1,0.180987,TSS1500
cg10585962,MOGAT2,-0.197404,TSS1500
cg10147075,MOGAT3,0.188745,TSS1500
cg09784847,MOGS,0.007853,TSS200
cg16206511,MON2,-0.044076,TSS200
cg10209635,MORC3,0.008164,TSS200
cg22461018,MORF4,-0.224115,TSS1500
cg10689470,MORG1,0.012771,TSS200
cg00636390,MOS,-0.230615,TSS1500
cg24645868,MOXD1,-0.118608,TSS1500
cg03129645,MOXD2,-0.268568,TSS1500
cg11874331,MPDU1,0.122325,TSS1500
cg20849025,MPEG1,-0.25748,TSS1500
cg03462322,MPG,0.200665,TSS1500
cg15822934,MPHOSPH10,0.016651,TSS200
cg13828047,MPI,0.3041,TSS1500
cg04988978,MPO,-0.206341,TSS1500
cg20629183,MPP2,0.184857,TSS1500
cg13379408,MPPE1,0.036688,TSS1500
cg14009075,MPPED1,0.277758,TSS1500
cg13612958,MPV17L2,-0.004865,TSS1500
cg11733294,MPZL3,0.018419,TSS200
cg02204845,MRAP2,-0.116703,TSS1500
cg16659728,MRGPRD,-0.327813,TSS200
cg02475301,MRGPRE,0.215477,TSS1500
cg26462595,MRGPRG,-0.270927,TSS200
cg21150901,MRM1,0.010068,TSS1500
cg01930676,MRPL1,-0.071822,TSS1500
cg23466001,MRPL10,0.014469,TSS1500
cg01368415,MRPL11,-0.074105,TSS1500
cg05936604,MRPL16,-0.005329,TSS200
cg12525514,MRPL20,0.013373,TSS1500
cg07190450,MRPL22,0.004052,TSS200
cg00346446,MRPL24,-0.111842,TSS1500
cg20492680,MRPL30,-0.003525,TSS200
cg01445659,MRPL34,0.105342,TSS1500
cg15645605,MRPL35,-0.00486,TSS200
cg27150186,MRPL39,0.005987,TSS200
cg12507788,MRPL4,0.069203,TSS1500
cg23957084,MRPL40,0.004908,TSS1500
cg09487570,MRPS10,-0.027929,TSS200
cg26768918,MRPS11,0.006401,TSS1500
cg26606265,MRPS18C,0.013713,TSS1500
cg23924737,MRPS23,-0.109199,TSS1500
cg22291371,MRPS24,0.030781,TSS200
cg26060255,MRPS26,-0.098327,TSS1500
cg24823623,MRPS31,0.008062,TSS200
cg06041595,MRPS33,0.015687,TSS200
cg16769688,MRPS34,0.007037,TSS200
cg02556430,MRPS6,0.104129,TSS1500
cg24470804,MRPS9,-0.008943,TSS200
cg03142975,MRRF,-0.043126,TSS1500
cg22197708,MS4A2,-0.174767,TSS1500
cg24258699,MSC,0.200051,TSS200
cg26632171,MSGN1,0.2321,TSS1500
cg20640261,MSH5,-0.141745,TSS1500
cg23341567,MSL1,-0.01797,TSS1500
cg08185808,MSLN,0.186924,TSS1500
cg27607126,MSMB,-0.164673,TSS1500
cg14264571,MSMP,0.136938,TSS1500
cg12593714,MST1P2,0.010126,TSS1500
cg04541670,MSX2,-0.108598,TSS1500
cg04436255,MT1A,0.10783,TSS1500
cg03655527,MT1B,-0.065383,TSS200
cg07791866,MT1G,0.037195,TSS200
cg02548364,MT1H,0.053193,TSS200
cg06846010,MT1L,0.182625,TSS200
cg05596720,MT1X,0.055391,TSS200
cg08409642,MT2A,0.029316,TSS1500
cg06120945,MT3,0.209693,TSS1500
cg14219854,MTERFD1,0.105027,TSS1500
cg06758649,MTERFD3,0.011687,TSS200
cg13987712,MTF1,0.004141,TSS1500
cg05396182,MTF2,0.033247,TSS200
cg22704057,MTHFD2,-0.106479,TSS1500
cg27235690,MTIF2,-0.002734,TSS200
cg16985778,MTMR9L,0.138303,TSS1500
cg05803237,MTNR1B,0.30424,TSS200
cg00164189,MTP18,-0.039199,TSS1500
cg07838048,MTSS1L,0.204332,TSS1500
cg17117049,MTUS1,0.230686,TSS200
cg09323793,MTUS2,-0.210632,TSS200
cg25683549,MTX2,-0.0041,TSS200
cg22500132,MUC1,-0.183126,TSS200
cg05222216,MUC16,-0.166248,TSS1500
cg07873488,MUC17,-0.113161,TSS1500
cg15167736,MUC21,-0.160064,TSS1500
cg24404533,MUC6,-0.17088,TSS200
cg17981339,MUCL1,-0.081825,TSS1500
cg12941836,MUSTN1,0.213249,TSS200
cg17412005,MUTYH,-0.076838,TSS1500
cg23973885,MXRA8,0.147835,TSS1500
cg19717326,MYADM,0.145929,TSS1500
cg23843505,MYBL2,0.123731,TSS1500
cg11839606,MYBPH,-0.054482,TSS1500
cg00154957,MYBPHL,-0.313854,TSS1500
cg19690410,MYCBP,-0.029371,TSS1500
cg24657523,MYEF2,0.191799,TSS200
cg06717460,MYEOV2,-0.204402,TSS1500
cg03110703,MYH15,-0.177578,TSS1500
cg18432105,MYH2,-0.148631,TSS1500
cg20164479,MYH8,-0.189614,TSS1500
cg26958741,MYL2,-0.160918,TSS200
cg10123201,MYL3,0.204392,TSS1500
cg04398861,MYL5,-0.168647,TSS1500
cg03407567,MYL6B,-0.02069,TSS1500
cg01708964,MYL7,-0.020335,TSS1500
cg12254648,MYL9,0.210593,TSS1500
cg08726417,MYLK2,0.161771,TSS200
cg02544453,MYLK3,-0.151053,TSS1500
cg16006701,MYLK4,-0.283563,TSS1500
cg08860143,MYLPF,-0.118731,TSS1500
cg09982918,MYO18B,0.040978,TSS1500
cg07826859,MYO1G,0.175467,TSS1500
cg26786037,MYO1H,-0.139223,TSS1500
cg08133919,MYO5A,0.168961,TSS1500
cg19846991,MYO9A,-0.041444,TSS1500
cg09731113,MYOCD,-0.190302,TSS1500
cg15470344,MYOG,-0.122337,TSS1500
cg13660086,MYOT,-0.235056,TSS200
cg13609017,MYPN,0.100486,TSS1500
cg20185454,MYST2,0.076219,TSS1500
cg17936564,N4BP2L2,-0.030022,TSS1500
cg09717333,NAA15,0.013974,TSS1500
cg19695842,NAA20,0.010877,TSS200
cg17308661,NAA30,0.022697,TSS200
cg24554061,NAA40,-0.009009,TSS1500
cg07276861,NAAA,0.019304,TSS200
cg12403137,NAALAD2,0.120065,TSS200
cg17894008,NACA2,-0.144093,TSS200
cg04733989,NAGA,0.011865,TSS200
cg16347155,NAGLU,0.170061,TSS200
cg03902729,NAGS,0.173019,TSS200
cg20557534,NAMPT,0.016297,TSS200
cg01734240,NANOG,0.115446,TSS1500
cg23089913,NANOS1,0.205409,TSS1500
cg20921712,NANOS2,-0.126722,TSS1500
cg17278249,NAP1L1,0.017246,TSS200
cg08905662,NAPEPLD,0.022127,TSS1500
cg25587662,NAPG,0.152109,TSS1500
cg19357499,NAPRT1,0.189514,TSS200
cg00754552,NAPSB,-0.148908,TSS1500
cg21911276,NARS,0.108109,TSS1500
cg26366459,NASP,-0.007099,TSS1500
cg15797286,NAT1,-0.223715,TSS1500
cg19300568,NAT8L,0.170504,TSS1500
cg19267313,NBEAL1,-0.014344,TSS200
cg15707093,NBLA00301,0.219667,TSS1500
cg06034885,NCAPG,0.015362,TSS200
cg19156335,NCAPG2,0.014867,TSS200
cg19909111,NCL,0.016705,TSS200
cg24856420,NCOA3,0.011321,TSS200
cg01315067,NCOA4,0.112836,TSS200
cg18832619,NCR1,-0.113528,TSS200
cg25798647,NCR2,-0.036126,TSS200
cg26838023,NCRNA00028,-0.026376,TSS1500
cg05347878,NCRNA00092,0.115565,TSS200
cg04228849,NCRNA00099,-0.27839,TSS1500
cg05549611,NCRNA00114,-0.111511,TSS1500
cg26060835,NCRNA00157,-0.186616,TSS1500
cg14170265,NCRNA00159,-0.123745,TSS1500
cg00297584,NCRNA00173,0.022582,TSS1500
cg19632842,NCRNA00176,0.186492,TSS200
cg12461677,NCRNA00181,0.082956,TSS1500
cg03381704,NCRNA00189,0.155494,TSS200
cg11945674,NCRNA00200,-0.182866,TSS1500
cg09812713,NCRNA00219,0.05616,TSS1500
cg25233208,NCRUPAR,0.094299,TSS1500
cg07333223,NDC80,0.005447,TSS200
cg02520104,NDFIP2,0.032799,TSS200
cg12138102,NDN,-0.157823,TSS1500
cg18081258,NDRG2,0.271497,TSS1500
cg10118828,NDST3,-0.010216,TSS200
cg14204430,NDST4,0.09521,TSS200
cg21653878,NDUFA3,0.032134,TSS200
cg03284102,NDUFA4,-0.057551,TSS1500
cg01536400,NDUFA8,-0.017553,TSS1500
cg13897914,NDUFAF1,-0.069941,TSS1500
cg25691553,NDUFAF3,-0.076604,TSS200
cg05007375,NDUFB1,0.025567,TSS1500
cg15248989,NDUFB7,0.023659,TSS200
cg25349900,NDUFB8,-0.030027,TSS1500
cg10493436,NDUFS2,0.193182,TSS200
cg26457665,NDUFS4,0.015331,TSS200
cg12177551,NEAT1,0.010636,TSS200
cg11501644,NECAP1,-0.012899,TSS1500
cg06800301,NECAP2,0.048556,TSS1500
cg21877903,NEDD1,0.027618,TSS200
cg23290344,NEFM,0.359566,TSS1500
cg03143060,NEK4,0.173514,TSS1500
cg18057513,NEK5,0.151857,TSS1500
cg23883696,NETO1,0.209726,TSS1500
cg00206281,NETO2,-0.048832,TSS1500
cg11554507,NEUROD6,-0.189001,TSS200
cg17267256,NEUROG2,0.019194,TSS1500
cg24427376,NEXN,0.219864,TSS200
cg06703222,NFAT5,0.126409,TSS1500
cg09022552,NFATC2IP,-0.013961,TSS200
cg04202511,NFATC3,0.164461,TSS1500
cg06411578,NFE2,-0.022673,TSS1500
cg16989148,NFE2L1,0.002076,TSS200
cg26894311,NFKB2,0.021368,TSS1500
cg11875500,NFKBID,-0.025257,TSS200
cg19109431,NFKBIE,-0.175314,TSS1500
cg10354495,NFU1,0.172027,TSS1500
cg25738301,NFYB,0.215408,TSS1500
cg20063106,NGDN,0.283582,TSS1500
cg06143658,NGEF,-0.288129,TSS200
cg13305165,NGLY1,-0.010419,TSS1500
cg03618211,NHEDC1,-0.047469,TSS1500
cg04802386,NHEDC2,0.140282,TSS200
cg04587910,NHEJ1,0.043886,TSS200
cg08247612,NHLH1,0.181041,TSS1500
cg18068140,NHLRC1,-0.172665,TSS1500
cg27063372,NHLRC4,0.129635,TSS200
cg00273124,NHP2,-0.149345,TSS1500
cg16549308,NID1,0.232829,TSS1500
cg04701034,NID2,0.251016,TSS1500
cg00237010,NINJ2,-0.234101,TSS200
cg05614267,NIP7,0.006471,TSS1500
cg00414561,NIPA2,0.015662,TSS200
cg00236919,NIPAL1,-0.102949,TSS1500
cg11888085,NIPAL4,-0.042209,TSS1500
cg00939432,NIPSNAP1,-0.223116,TSS1500
cg07905748,NIT2,-0.079249,TSS1500
cg12916723,NKG7,0.068931,TSS1500
cg26951440,NKX2-3,0.137363,TSS1500
cg22747746,NKX2-6,0.301606,TSS1500
cg06621744,NKX2-8,0.211094,TSS1500
cg01768960,NKX6-3,-0.10014,TSS1500
cg11762595,NLRC4,-0.100819,TSS1500
cg07839457,NLRC5,0.187491,TSS1500
cg03029752,NLRX1,0.107685,TSS1500
cg14136186,NME2,-0.051407,TSS200
cg09540102,NME3,-0.09144,TSS1500
cg00040367,NME7,0.005804,TSS1500
cg02268561,NMT2,0.148644,TSS1500
cg16172240,NMUR2,0.077563,TSS1500
cg09632136,NNMT,0.128994,TSS1500
cg02439077,NODAL,-0.235483,TSS1500
cg24778909,NOG,0.007484,TSS200
cg18129105,NOL11,-0.003091,TSS200
cg14287170,NOL8,0.022693,TSS1500
cg13388830,NOLC1,-0.086063,TSS1500
cg07626700,NOM1,0.264031,TSS1500
cg25007250,NOS3,-0.186138,TSS1500
cg05893876,NOV,0.025989,TSS200
cg00207428,NOXO1,0.063496,TSS1500
cg09628601,NPAS1,0.028074,TSS1500
cg11787167,NPAS3,0.226389,TSS1500
cg07770968,NPBWR1,0.209079,TSS200
cg13931925,NPHS2,0.252298,TSS200
cg26803289,NPL,-0.121427,TSS1500
cg04779720,NPPB,0.027657,TSS1500
cg07108206,NPPC,0.105683,TSS1500
cg07054895,NPR2,0.094364,TSS200
cg12343791,NPTXR,0.009203,TSS200
cg01335126,NPW,-0.20204,TSS1500
cg05158615,NPY,0.312004,TSS1500
cg01002253,NPY5R,0.078007,TSS200
cg15381313,NR1H4,0.127469,TSS200
cg04973418,NR2C1,0.069671,TSS1500
cg10845251,NR2C2AP,0.009515,TSS200
cg03958979,NR2E1,0.279263,TSS1500
cg17826834,NR2F2,-0.126364,TSS1500
cg01594949,NRARP,0.287639,TSS1500
cg00438616,NRG4,-0.032533,TSS200
cg03126946,NRIP2,0.116567,TSS200
cg16782184,NRL,-0.129886,TSS1500
cg16979445,NRM,-0.247027,TSS1500
cg21701445,NRSN2,-0.129625,TSS1500
cg07997737,NRTN,-0.133231,TSS1500
cg17493885,NSD1,0.226791,TSS1500
cg27379887,NSFL1C,-0.028453,TSS200
cg17377690,NSMAF,0.005433,TSS1500
cg02605760,NSUN5,-0.091938,TSS1500
cg11713515,NSUN6,0.005043,TSS1500
cg06209491,NT5C1A,-0.180573,TSS1500
cg06206957,NT5C3,0.073468,TSS200
cg06582426,NTF3,-0.253205,TSS200
cg03127370,NTN3,-0.16484,TSS1500
