ID,gene,dbeta,feature
cg23280754,ALS2CR12,-0.071782,1stExon
cg23523215,ALS2CR4,-0.039524,TSS1500
cg25800765,ALX1,0.295556,TSS1500
cg06215569,ALX3,0.404015,Body
cg16065899,ALX4,0.28051,TSS1500
cg26380536,ALYREF,0.018754,Body
cg16649792,AMACR,-0.121588,Body
cg25420952,AMBP,-0.086593,TSS1500
cg27137887,AMBRA1,0.206961,Body
cg10433410,AMD1,-0.151046,5'UTR
cg26410635,AMDHD1,0.132103,Body
cg00856626,AMDHD2,0.063018,Body
cg25560173,AMER2,-0.061771,TSS1500
cg11350141,AMER3,-0.03012,Body
cg04973736,AMFR,-0.113638,Body
cg00299047,AMH,0.154543,3'UTR
cg10063575,AMHR2,-0.113757,Body
cg08185960,AMICA1,0.095414,5'UTR
cg21692308,AMIGO1,-0.02324,3'UTR
cg23829318,AMIGO2,-0.023894,Body
cg15078681,AMIGO3,0.13912,1stExon
cg07294263,AMMECR1L,0.055037,5'UTR
cg11038340,AMN,0.148318,Body
cg01720074,AMN1,-0.174941,Body
cg06798591,AMOTL1,0.121743,Body
cg01636354,AMOTL2,0.164126,Body
cg17818266,AMPD1,-0.056896,ExonBnd
cg15699444,AMPD2,-0.099064,TSS1500
cg02082273,AMPD3,-0.208099,Body
cg20554761,AMPH,-0.146163,Body
cg20191453,AMT,0.141994,Body
cg25553522,AMTN,-0.082254,Body
cg20489317,AMY2B,-0.048987,5'UTR
cg00364704,AMZ1,-0.171265,Body
cg12332239,AMZ2,0.040278,Body
cg08036318,AMZ2P1,0.00459,Body
cg03081045,ANAPC10,0.065231,Body
cg12439463,ANAPC11,0.007143,TSS1500
cg15484384,ANAPC13,-0.066195,5'UTR
cg24137670,ANAPC15,0.007012,TSS1500
cg01444374,ANAPC16,-0.249572,5'UTR
cg13579295,ANAPC2,0.073976,Body
cg13918811,ANAPC4,-0.069263,TSS1500
cg26053552,ANAPC5,0.145785,ExonBnd
cg10508778,ANAPC7,-0.087071,Body
cg21882356,ANG,-0.074914,5'UTR
cg12090942,ANGEL1,-0.082158,TSS1500
cg14610958,ANGEL2,-0.107656,TSS1500
cg13276306,ANGPT1,0.103689,Body
cg02402368,ANGPT2,0.188692,5'UTR
cg00539733,ANGPT4,-0.17289,ExonBnd
cg05630800,ANGPTL1,0.07705,TSS200
cg14281592,ANGPTL2,0.16017,5'UTR
cg15927328,ANGPTL4,0.094666,TSS1500
cg15694809,ANGPTL5,-0.010642,5'UTR
cg24319836,ANGPTL6,0.070527,TSS200
cg17331296,ANK1,0.186722,1stExon
cg02145728,ANK2,-0.155046,Body
cg20355860,ANK3,0.18472,1stExon
cg03783393,ANKAR,0.058833,Body
cg19007410,ANKDD1A,-0.122076,Body
cg00504890,ANKDD1B,0.091492,Body
cg10517232,ANKEF1,-0.088066,5'UTR
cg13248384,ANKFN1,-0.188796,Body
cg21653149,ANKFY1,0.151321,Body
cg11792786,ANKH,0.11598,Body
cg02559239,ANKHD1,0.094135,Body
cg10095247,ANKIB1,0.057987,5'UTR
cg06976250,ANKK1,0.151455,1stExon
cg26249852,ANKLE1,-0.17869,TSS200
cg08716684,ANKLE2,-0.143756,Body
cg24539848,ANKMY1,0.224863,Body
cg08954779,ANKMY2,0.063721,Body
cg09103517,ANKRA2,-0.022845,Body
cg01262952,ANKRD1,-0.079134,1stExon
cg15855924,ANKRD10,-0.103848,Body
cg00675737,ANKRD11,0.188897,5'UTR
cg08918523,ANKRD12,0.124847,5'UTR
cg27079614,ANKRD13A,-0.160311,Body
cg21101720,ANKRD13B,0.116041,Body
cg20601481,ANKRD13D,0.059193,TSS1500
cg16407947,ANKRD16,0.087035,Body
cg13376088,ANKRD17,0.081596,Body
cg06051032,ANKRD18B,0.054004,TSS200
cg20163243,ANKRD19,-0.014199,TSS1500
cg19853984,ANKRD19P,0.014163,TSS1500
cg14314776,ANKRD2,-0.096185,1stExon
cg08164795,ANKRD20A19P,-0.123789,Body
cg04435807,ANKRD22,-0.195313,Body
cg05501761,ANKRD23,0.047424,Body
cg05192759,ANKRD24,0.143657,Body
cg26486972,ANKRD26,-0.15312,TSS1500
cg26710996,ANKRD26P1,-0.054493,Body
cg15144149,ANKRD26P3,-0.020274,Body
cg17753090,ANKRD27,0.067798,Body
cg01183358,ANKRD28,-0.126893,5'UTR
cg20168086,ANKRD29,-0.171851,Body
cg25122853,ANKRD30A,-0.019103,Body
cg17014927,ANKRD30B,0.167507,TSS200
cg21546466,ANKRD30BP3,0.0056,Body
cg18560111,ANKRD31,-0.00983,1stExon
cg24786875,ANKRD32,0.05547,Body
cg09755932,ANKRD33,0.040937,TSS200
cg23297413,ANKRD33B,-0.174265,Body
cg08920748,ANKRD34A,-0.002568,5'UTR
cg26305827,ANKRD34B,-0.041205,TSS1500
cg25456849,ANKRD34C,0.1264,1stExon
cg07652246,ANKRD34C-AS1,-0.060988,Body
cg01000615,ANKRD35,0.280527,Body
cg04722610,ANKRD36BL1,0.03284,Body
cg14986140,ANKRD36BP2,-0.020219,TSS1500
cg06277849,ANKRD37,-0.03433,TSS1500
cg01102477,ANKRD39,-0.032166,TSS1500
cg27019821,ANKRD40,-0.180341,3'UTR
cg22493523,ANKRD42,0.05523,Body
cg02699218,ANKRD43,0.083963,1stExon
cg00889019,ANKRD44,0.13019,Body
cg02250200,ANKRD44-IT1,-0.146856,Body
cg15680620,ANKRD45,0.225198,TSS200
cg11582558,ANKRD46,-0.068565,TSS1500
cg01439488,ANKRD5,-0.009444,1stExon
cg19898448,ANKRD50,0.143062,5'UTR
cg06440620,ANKRD52,0.124956,Body
cg15165122,ANKRD53,0.137618,Body
cg24233562,ANKRD54,-0.02653,TSS1500
cg15667493,ANKRD55,0.210433,Body
cg14832661,ANKRD56,-0.210253,3'UTR
cg22370326,ANKRD57,-0.083191,1stExon
cg03427461,ANKRD6,-0.197922,5'UTR
cg19686014,ANKRD60,0.164863,TSS200
cg00402783,ANKRD62,-0.101029,TSS1500
cg09632111,ANKRD63,0.030794,TSS1500
cg02668764,ANKRD65,-0.116321,TSS200
cg02643374,ANKRD66,-0.125107,TSS1500
cg27151617,ANKRD7,-0.042138,TSS1500
cg22717476,ANKRD9,-0.100102,5'UTR
cg22921619,ANKS1A,0.210798,Body
cg17109042,ANKS1B,0.156249,3'UTR
cg10294329,ANKS3,0.058923,5'UTR
cg15323586,ANKS4B,-0.015191,TSS200
cg18069384,ANKS6,0.073971,Body
cg20321106,ANKUB1,-0.017351,Body
cg19244986,ANKZF1,0.04573,Body
cg10811195,ANLN,-0.123752,Body
cg12799396,ANO1,-0.182869,Body
cg18665996,ANO1-AS2,-0.079118,TSS1500
cg05207933,ANO10,0.117708,Body
cg26213458,ANO2,-0.251356,Body
cg04068676,ANO3,-0.161153,Body
cg13458365,ANO4,-0.151433,5'UTR
cg06703469,ANO5,-0.063204,3'UTR
cg25565102,ANO6,0.151528,Body
cg04694619,ANO7,-0.117195,TSS200
cg12526923,ANO8,-0.102338,Body
cg19528419,ANO9,0.125906,Body
cg23745445,ANP32A,0.156057,Body
cg14277403,ANP32B,-0.179898,Body
cg09034774,ANP32C,-0.061973,TSS200
cg02340851,ANP32E,-0.020297,Body
cg12382398,ANPEP,0.166205,TSS1500
cg26137190,ANTXR1,-0.225145,Body
cg20156679,ANTXR2,0.173321,Body
cg10430941,ANTXRL,-0.136411,TSS1500
cg27633056,ANTXRLP1,-0.027797,Body
cg12216772,ANUBL1,-0.032687,5'UTR
cg13591783,ANXA1,-0.040459,5'UTR
cg18094382,ANXA10,-0.175633,Body
cg03414757,ANXA11,-0.298087,TSS1500
cg07200421,ANXA13,-0.156575,3'UTR
cg22581200,ANXA2,-0.140959,Body
cg13988611,ANXA2P2,-0.028398,Body
cg06964816,ANXA3,-0.062417,TSS200
cg03737220,ANXA4,-0.146732,5'UTR
cg19130824,ANXA5,-0.043931,Body
cg06567732,ANXA6,0.158966,Body
cg17276002,ANXA7,-0.138857,5'UTR
cg13320146,ANXA9,-0.204655,1stExon
cg18826771,AOAH,-0.219429,Body
cg01135584,AOAH-IT1,-0.091564,TSS1500
cg12959275,AOC1,-0.127784,TSS1500
cg08783253,AOC2,0.221201,TSS200
cg21308545,AOC3,0.157716,Body
cg04016501,AOC4P,-0.028564,Body
cg22953017,AOX1,0.24302,Body
cg08380379,AOX2P,-0.265737,Body
cg06200982,AP1AR,0.051854,Body
cg24013929,AP1B1,-0.161323,5'UTR
cg03724487,AP1B1P1,-0.037228,TSS1500
cg09043230,AP1G1,-0.148345,TSS1500
cg03419140,AP1G2,0.062744,TSS1500
cg02415661,AP1M1,-0.116742,TSS1500
cg26292442,AP1M2,0.15076,Body
cg15103195,AP1S1,-0.064426,TSS200
cg09716949,AP1S3,-0.114674,Body
cg08123243,AP2A1,0.099793,Body
cg04337594,AP2A2,-0.112561,Body
cg05600352,AP2B1,0.185961,TSS1500
cg14663940,AP2M1,0.211107,5'UTR
cg27089712,AP2S1,0.125828,TSS1500
cg11100795,AP3B1,-0.092306,Body
cg06459070,AP3B2,-0.129196,Body
cg00802613,AP3D1,-0.057493,Body
cg15529769,AP3M1,-0.049819,3'UTR
cg11455904,AP3M2,-0.062919,Body
cg09504737,AP3S1,-0.066013,Body
cg23007087,AP3S2,-0.153424,Body
cg04872610,AP4B1,-0.07993,TSS1500
cg26342465,AP4B1-AS1,-0.050114,TSS1500
cg04571509,AP4E1,-0.111336,TSS1500
cg07841762,AP4M1,0.035925,3'UTR
cg21959896,AP4S1,-0.088273,5'UTR
cg24274659,AP5M1,-0.022875,Body
cg24860848,APAF1,0.076456,5'UTR
cg23074224,APBA1,0.094893,5'UTR
cg17716765,APBA2,0.199619,Body
cg01089800,APBA3,0.006321,Body
cg26120958,APBB1,0.136755,5'UTR
cg15339596,APBB1IP,0.17081,Body
cg05020685,APBB2,-0.235771,Body
cg00861498,APBB3,0.090741,Body
cg14479889,APC,0.246696,TSS200
cg10169241,APC2,0.143543,Body
cg17148532,APCDD1,-0.118,Body
cg01811683,APCDD1L,-0.190178,Body
cg08183781,APCDD1L-AS1,-0.177267,Body
cg21291134,APCS,-0.198715,3'UTR
cg02174232,APEH,-0.107487,Body
cg22438324,APEX1,0.004662,TSS1500
cg15475586,APH1A,0.149653,Body
cg25074326,APH1B,0.124927,Body
cg04995826,API5,0.009507,TSS200
cg02182648,APIP,0.089135,Body
cg05038881,APITD1,-0.066471,TSS200
cg16708692,APLF,0.105256,Body
cg00074348,APLNR,-0.130689,TSS1500
cg19220607,APLP1,-0.085148,Body
cg24860589,APLP2,-0.106815,Body
cg09779165,APMAP,-0.063801,3'UTR
cg15896978,APOA1,-0.12803,TSS1500
cg00999338,APOA1-AS,-0.123271,Body
cg15208197,APOA1BP,-0.127322,TSS1500
cg01053621,APOA2,-0.06981,TSS1500
cg07661246,APOA4,-0.048374,TSS1500
cg00411697,APOA5,0.094357,TSS200
cg05337441,APOB,-0.135518,Body
cg08923160,APOB48R,-0.093694,TSS1500
cg17187764,APOBEC1,-0.10716,TSS200
cg09841052,APOBEC2,0.117915,TSS1500
cg27504369,APOBEC3A,-0.197312,1stExon
cg26530502,APOBEC3D,0.024691,TSS1500
cg19800753,APOBEC3F,0.080545,TSS1500
cg26082280,APOBEC3G,-0.036455,TSS1500
cg24424889,APOBEC3H,-0.083274,5'UTR
cg20579480,APOBEC4,0.068815,5'UTR
cg24365795,APOBR,0.05246,1stExon
cg05644480,APOC1,-0.088497,5'UTR
cg11911305,APOC1P1,0.095741,TSS1500
cg13119609,APOC2,-0.022696,1stExon
cg20957428,APOC3,0.076772,TSS200
cg08701064,APOC4,-0.063444,Body
cg22294278,APOC4-APOC2,-0.000613,Body
cg21762680,APOD,-0.087223,3'UTR
cg04406254,APOE,-0.02687,TSS1500
cg19276318,APOF,0.041404,Body
cg19253201,APOH,-0.121599,TSS1500
cg11804381,APOL1,-0.053614,3'UTR
cg23087577,APOL2,0.098737,5'UTR
cg02289722,APOL3,0.110681,Body
cg16778128,APOL4,-0.09484,5'UTR
cg20330126,APOL5,-0.120148,3'UTR
cg09432376,APOL6,-0.073453,TSS200
cg27423445,APOLD1,-0.14342,Body
cg15132055,APOM,-0.040746,Body
cg17890255,APOOP5,-0.185826,Body
cg06590856,APOPT1,0.095335,Body
cg23877117,APP,0.141858,Body
cg12104689,APPBP2,0.040959,Body
cg07321280,APPL1,-0.023426,Body
cg21605781,APPL2,-0.164533,TSS1500
cg16603012,APRT,-0.097524,TSS1500
cg04650889,APTR,0.069044,Body
cg15783933,APTX,-0.047581,TSS1500
cg09416242,AQP1,0.215046,Body
cg06181069,AQP10,0.076282,TSS200
cg06061081,AQP11,0.090381,TSS1500
cg09429847,AQP12A,-0.015388,TSS1500
cg13155490,AQP12B,-0.084127,TSS1500
cg06144990,AQP2,0.055265,Body
cg06453717,AQP3,-0.175094,Body
cg27468145,AQP4,0.022678,TSS1500
cg21569045,AQP5,-0.147832,Body
cg03473652,AQP6,-0.134844,TSS200
cg16447312,AQP7,-0.138798,TSS1500
cg02710875,AQP8,-0.117236,TSS1500
cg11577097,AQP9,-0.06144,5'UTR
cg27386614,AQR,-0.104166,TSS1500
cg01631777,ARAP1,0.159634,5'UTR
cg04907746,ARAP2,-0.130412,TSS1500
cg13310554,ARAP3,0.193936,TSS1500
cg10717816,ARC,0.126413,1stExon
cg18947222,ARCN1,-0.040826,Body
cg01426210,AREL1,-0.047148,5'UTR
cg09694086,ARF1,-0.073528,5'UTR
cg01247852,ARF3,0.031456,3'UTR
cg16836583,ARF4,0.002119,TSS200
cg27562431,ARF5,0.04421,Body
cg10156217,ARF6,0.022134,3'UTR
cg21892557,ARFGAP1,0.110459,Body
cg19707937,ARFGAP2,0.043971,TSS200
cg19331490,ARFGAP3,0.093502,Body
cg18051353,ARFGEF1,0.072697,Body
cg19255693,ARFGEF2,0.189751,Body
cg13619723,ARFGEF3,-0.223058,Body
cg26838398,ARFIP1,0.107093,Body
cg24744697,ARFIP2,-0.059851,TSS1500
cg03947749,ARFRP1,-0.139184,3'UTR
cg03217204,ARG1,0.07596,TSS1500
cg07922154,ARG2,0.091574,Body
cg03031322,ARGFX,-0.009729,TSS1500
cg26017531,ARGLU1,-0.129441,TSS1500
cg27652459,ARHGAP1,0.070146,Body
cg21376325,ARHGAP10,-0.192807,Body
cg15658919,ARHGAP11A,-0.009528,Body
cg06038956,ARHGAP12,-0.171648,Body
cg05307752,ARHGAP15,-0.167667,Body
cg05583636,ARHGAP17,-0.15379,Body
cg07790104,ARHGAP18,0.157573,Body
cg22046455,ARHGAP19,-0.10334,TSS1500
cg18687809,ARHGAP19-SLIT1,-0.044253,Body
cg24474723,ARHGAP20,0.053577,TSS1500
cg17951921,ARHGAP21,0.061854,Body
cg27006721,ARHGAP22,-0.16917,Body
cg03645968,ARHGAP23,0.161031,Body
cg06426077,ARHGAP24,0.14828,Body
cg26238936,ARHGAP25,0.110854,Body
cg22114534,ARHGAP26,-0.19654,Body
cg05912876,ARHGAP26-AS1,-0.089464,Body
cg04237632,ARHGAP26-IT1,-0.002923,TSS1500
cg20163478,ARHGAP27,-0.212431,5'UTR
cg16906497,ARHGAP28,-0.101308,5'UTR
cg04659944,ARHGAP29,0.123297,Body
cg07837534,ARHGAP30,-0.03767,Body
cg05463669,ARHGAP31,0.150722,Body
cg23574474,ARHGAP31-AS1,0.014549,TSS200
cg27507371,ARHGAP32,-0.075781,5'UTR
cg23080422,ARHGAP33,-0.063313,TSS1500
cg18875031,ARHGAP35,0.140787,Body
cg08222635,ARHGAP39,-0.162731,Body
cg25164391,ARHGAP40,0.205128,Body
cg22097662,ARHGAP42,-0.298966,Body
cg23816128,ARHGAP44,-0.041766,Body
cg07564690,ARHGAP5,-0.069868,Body
cg07798218,ARHGAP8,0.094703,5'UTR
cg08134678,ARHGAP9,-0.096308,Body
cg25141766,ARHGDIA,-0.11391,3'UTR
cg06395232,ARHGDIB,-0.188396,5'UTR
cg02428506,ARHGDIG,-0.10345,3'UTR
cg24299913,ARHGEF1,-0.146835,Body
cg13522891,ARHGEF10,0.184986,3'UTR
cg22496437,ARHGEF10L,0.214132,5'UTR
cg01785096,ARHGEF11,0.074574,Body
cg18779234,ARHGEF12,0.179667,5'UTR
cg24865086,ARHGEF15,0.212334,5'UTR
cg15223429,ARHGEF16,0.157381,5'UTR
cg08679180,ARHGEF17,0.196402,Body
cg19391714,ARHGEF18,-0.128748,5'UTR
cg25220781,ARHGEF19,-0.140826,5'UTR
cg15496388,ARHGEF2,0.217817,Body
cg08763019,ARHGEF25,-0.055227,Body
cg18447538,ARHGEF26,0.163043,Body
cg00565190,ARHGEF26-AS1,-0.162505,Body
cg03725137,ARHGEF28,-0.158821,Body
cg12629189,ARHGEF3,-0.202857,Body
cg05913399,ARHGEF3-AS1,-0.073853,Body
cg27024739,ARHGEF33,-0.084139,Body
cg07554306,ARHGEF37,-0.140725,Body
cg05855298,ARHGEF38,-0.088035,Body
cg08834819,ARHGEF39,0.056189,TSS1500
cg12910906,ARHGEF4,0.173784,TSS1500
cg12698270,ARHGEF40,0.065651,Body
cg15143725,ARHGEF7,0.145236,5'UTR
cg04195343,ARHGEF7-AS1,-0.12347,Body
cg07968493,ARHGEF7-AS2,0.029937,TSS1500
cg18973247,ARID1A,0.149171,Body
cg00372369,ARID1B,0.186646,Body
cg11141044,ARID2,0.137323,Body
cg17770455,ARID3A,0.123504,Body
cg19144497,ARID3B,-0.04404,5'UTR
cg13515584,ARID3C,0.1852,Body
cg13173871,ARID4A,0.155713,ExonBnd
cg01730064,ARID4B,0.168758,Body
cg11835668,ARID5A,0.092133,Body
cg26095923,ARID5B,0.139359,Body
cg15188939,ARIH1,-0.084408,Body
cg19173990,ARIH2,-0.14108,ExonBnd
cg20902146,ARL1,0.016037,TSS1500
cg08981957,ARL10,0.14269,Body
cg08772163,ARL11,0.04145,TSS200
cg16645976,ARL13B,-0.051263,Body
cg24147596,ARL14,-0.027515,1stExon
cg21393004,ARL14EP,-0.007591,TSS1500
cg27468661,ARL14EPL,-0.059898,TSS1500
cg24180839,ARL15,-0.146252,Body
cg08782899,ARL16,-0.14262,TSS1500
cg09581791,ARL2,-0.111137,TSS1500
cg08219183,ARL2BP,-0.097475,Body
cg00202333,ARL3,0.112511,3'UTR
cg09259772,ARL4A,-0.104383,TSS1500
cg05204104,ARL4C,-0.075971,3'UTR
cg01445163,ARL4D,-0.045488,Body
cg10479590,ARL5A,0.10829,Body
cg17351345,ARL5B,-0.125218,Body
cg20555674,ARL5C,0.264789,Body
cg05098096,ARL6IP1,-0.037127,Body
cg03216691,ARL6IP4,0.062145,Body
cg15166900,ARL6IP5,-0.103074,TSS1500
cg24607545,ARL6IP6,0.009361,1stExon
cg08621778,ARL8A,0.065274,3'UTR
cg05648614,ARL8B,-0.092012,Body
cg11482719,ARL9,0.075901,5'UTR
cg04818469,ARMC1,-0.007548,Body
cg21399198,ARMC10,0.005261,TSS200
cg03801949,ARMC12,-0.050983,Body
cg04642300,ARMC2,-0.151716,Body
cg22492709,ARMC2-AS1,0.118772,TSS200
cg04250765,ARMC3,0.097284,5'UTR
cg18592064,ARMC4,-0.072955,Body
cg19616352,ARMC5,-0.070299,TSS1500
cg09788524,ARMC6,-0.071548,5'UTR
cg01168148,ARMC7,0.206901,Body
cg02691693,ARMC8,-0.128219,TSS1500
cg12458434,ARMC9,-0.181041,Body
cg13265583,ARMS2,-0.011155,TSS200
cg19750321,ARNT,-0.17988,Body
cg08942191,ARNT2,-0.169757,Body
cg09404790,ARNTL,-0.108105,5'UTR
cg08705753,ARNTL2,-0.06431,TSS1500
cg02181808,ARNTL2-AS1,0.056207,Body
cg05715492,ARPC1B,0.212042,Body
cg23714263,ARPC2,-0.138244,Body
cg21023121,ARPC3,-0.050644,TSS1500
cg08649360,ARPC4,-0.037827,TSS1500
cg00311760,ARPC4-TTLL3,-0.031692,3'UTR
cg24316949,ARPC5,0.125899,Body
cg25597434,ARPC5L,-0.086454,Body
cg25755215,ARPIN,-0.056813,3'UTR
cg06634950,ARPM1,-0.134567,1stExon
cg20582941,ARPP-21,-0.154356,5'UTR
cg03894557,ARPP19,-0.0804,Body
cg09893827,ARPP21,-0.132854,ExonBnd
cg18821418,ARRB1,0.165359,Body
cg25399818,ARRB2,-0.078056,3'UTR
cg05177276,ARRDC1,-0.087766,Body
cg12546888,ARRDC1-AS1,0.013438,TSS1500
cg01290714,ARRDC2,0.083399,3'UTR
cg25103197,ARRDC3,-0.068138,Body
cg16388513,ARRDC3-AS1,0.066786,Body
cg10217853,ARRDC4,-0.07482,Body
cg07001359,ARRDC5,-0.118043,Body
cg04002181,ARSA,0.148382,TSS1500
cg08393937,ARSB,-0.211638,Body
cg07564261,ARSG,0.146496,Body
cg03405473,ARSI,0.11807,Body
cg12214451,ARSJ,-0.103597,1stExon
cg09244244,ARSK,0.036469,Body
cg08776641,ART1,-0.043443,Body
cg05110901,ART3,-0.106661,TSS1500
cg04228042,ART4,0.205518,TSS200
cg06974175,ART5,0.099414,Body
cg17260276,ARTN,-0.1606,5'UTR
cg25189778,ARV1,-0.103203,Body
cg19601636,ARVCF,0.258861,5'UTR
cg08772003,AS3MT,0.140852,Body
cg12052340,ASAH1,-0.061693,TSS1500
cg16792160,ASAH2,-0.106078,TSS1500
cg05977551,ASAH2B,0.001794,TSS200
cg19457763,ASAM,0.200862,TSS1500
cg01406974,ASAP1,-0.202131,Body
cg19331466,ASAP2,-0.249655,Body
cg18958135,ASAP3,0.131634,Body
cg24357633,ASB1,0.183855,Body
cg19355858,ASB10,-0.106957,TSS1500
cg25310700,ASB13,-0.165835,Body
cg26017506,ASB14,0.107194,1stExon
cg23809103,ASB15,-0.045351,TSS1500
cg04300873,ASB16,0.094675,Body
cg04201561,ASB16-AS1,0.003611,Body
cg12091756,ASB18,-0.136328,Body
cg04584103,ASB2,0.144365,Body
cg21787063,ASB4,0.105794,TSS200
cg23390632,ASB5,-0.101184,TSS200
cg13622546,ASB6,0.045111,Body
cg11547460,ASB7,0.063522,Body
cg23471351,ASB8,-0.092955,TSS1500
cg15013801,ASCC1,-0.144069,TSS1500
cg15813443,ASCC2,-0.120193,Body
cg20791928,ASCC3,-0.137175,Body
cg04610718,ASCL1,0.226048,3'UTR
cg10526374,ASCL2,0.243583,TSS1500
cg16741602,ASCL3,-0.067359,TSS1500
cg20443254,ASCL4,0.22744,1stExon
cg24851244,ASCL5,-0.032725,TSS1500
cg04183425,ASF1A,0.084986,Body
cg03001901,ASF1B,-0.003097,TSS1500
cg27234340,ASGR1,0.117139,ExonBnd
cg08338018,ASGR2,-0.090074,Body
cg24789321,ASH1L,0.157518,Body
cg19639639,ASH2L,0.090448,Body
cg18130934,ASIC1,-0.104646,Body
cg02405312,ASIC2,-0.310806,Body
cg06952578,ASIC3,-0.046022,5'UTR
cg06449627,ASIC4,-0.013717,Body
cg27312304,ASIC5,-0.001723,Body
cg05267394,ASIP,0.094122,Body
cg04177622,ASL,-0.106539,Body
cg25642212,ASNA1,0.018573,1stExon
cg18156311,ASNS,-0.039362,TSS1500
cg11185688,ASNSD1,0.06001,5'UTR
cg20195820,ASPA,-0.057872,Body
cg09789252,ASPDH,-0.04124,1stExon
cg07150062,ASPG,0.150695,TSS200
cg07118376,ASPH,-0.101394,Body
cg08515989,ASPHD1,0.070267,1stExon
cg06206626,ASPHD2,0.064721,5'UTR
cg15973503,ASPM,0.017641,Body
cg14166453,ASPRV1,-0.014885,TSS1500
cg16124975,ASPSCR1,-0.166859,Body
cg04728402,ASRGL1,-0.153887,TSS200
cg17235398,ASS1,-0.110809,5'UTR
cg01042637,ASTE1,-0.009761,Body
cg23100626,ASTL,-0.047937,TSS200
cg11085294,ASTN1,-0.196471,Body
cg19537600,ASTN2,-0.233709,Body
cg16534211,ASUN,-0.010924,Body
cg05544761,ASXL1,0.068675,Body
cg08549034,ASXL2,-0.197656,TSS1500
cg21944373,ASXL3,-0.117026,Body
cg09911342,ASZ1,-0.116773,TSS1500
cg07414565,ATAD1,-0.047966,Body
cg18604888,ATAD2,0.01008,1stExon
cg05174290,ATAD2B,-0.195772,Body
cg20627546,ATAD3A,0.029117,5'UTR
cg23236382,ATAD3B,0.032093,Body
cg21001441,ATAD3C,-0.152513,TSS1500
cg02246992,ATAD5,-0.072914,TSS1500
cg25472617,ATCAY,-0.156726,Body
cg11104177,ATE1,-0.082787,Body
cg20510552,ATF1,-0.116801,Body
cg09720558,ATF2,-0.151764,Body
cg09793303,ATF3,-0.212085,5'UTR
cg11304664,ATF5,0.148051,5'UTR
cg16501428,ATF6,-0.141301,Body
cg10981894,ATF6B,0.140913,Body
cg18577239,ATF7,-0.244607,Body
cg22208022,ATF7IP,-0.120411,5'UTR
cg22326754,ATF7IP2,-0.146857,TSS1500
cg25363080,ATG10,0.162787,Body
cg20561040,ATG101,-0.136073,TSS1500
cg11903362,ATG12,0.026574,Body
cg09169156,ATG13,0.096312,Body
cg19215498,ATG14,-0.193064,TSS1500
cg23339656,ATG16L1,-0.221358,TSS1500
cg12208051,ATG16L2,-0.118238,TSS1500
cg24245594,ATG2A,0.105718,3'UTR
cg15874390,ATG2B,0.168504,3'UTR
cg17176814,ATG3,0.000862,Body
cg03404709,ATG4B,0.095941,Body
cg24874286,ATG4C,0.110025,5'UTR
cg01279933,ATG4D,-0.04379,3'UTR
cg09492693,ATG5,-0.163052,Body
cg21071793,ATG7,0.143924,Body
cg21161625,ATG9A,0.007643,ExonBnd
cg25337691,ATG9B,0.171912,Body
cg04412883,ATHL1,-0.091279,TSS1500
cg01280080,ATIC,-0.147493,Body
cg09701712,ATL1,0.094744,Body
cg25085998,ATL2,-0.132844,Body
cg10731424,ATL3,-0.091404,Body
cg13599666,ATM,-0.153154,Body
cg10358212,ATMIN,-0.116949,TSS1500
cg09428582,ATN1,0.119232,5'UTR
cg13511000,ATOH1,0.230122,1stExon
cg10638605,ATOH7,-0.000342,1stExon
cg21068480,ATOH8,0.290128,TSS1500
cg00451649,ATOX1,0.141272,TSS1500
cg12860764,ATP10A,-0.106025,Body
cg23443197,ATP10B,-0.200675,5'UTR
cg20298448,ATP10D,-0.111923,Body
cg07479030,ATP11A,0.1607,Body
cg01596325,ATP11A-AS1,0.139436,TSS1500
cg23047981,ATP11AUN,-0.096711,5'UTR
cg13211675,ATP11B,-0.146394,Body
cg04166537,ATP12A,-0.086356,Body
cg19694349,ATP13A1,0.067396,Body
cg13687585,ATP13A2,-0.106792,TSS1500
cg27424593,ATP13A3,-0.104244,Body
cg05820087,ATP13A4,-0.143433,1stExon
cg09148657,ATP13A4-AS1,-0.155513,Body
cg06650659,ATP13A5,-0.177743,TSS200
cg06264320,ATP13A5-AS1,-0.047757,TSS1500
cg20783784,ATP1A1,-0.178321,Body
cg21015583,ATP1A1-AS1,0.004049,TSS200
cg24437523,ATP1A2,0.238387,1stExon
cg22376864,ATP1A3,0.104358,Body
cg09945570,ATP1A4,0.123329,Body
cg13104274,ATP1B1,-0.213084,Body
cg17379325,ATP1B2,0.104585,Body
cg19534475,ATP1B3,0.133829,Body
cg19480171,ATP2A1,0.089486,ExonBnd
cg16979252,ATP2A2,-0.180383,Body
cg13065415,ATP2A3,0.192853,Body
cg20641545,ATP2B1,0.069808,3'UTR
cg04931913,ATP2B2,-0.162602,Body
cg15669022,ATP2B2-IT2,-0.065959,TSS1500
cg12131862,ATP2B4,0.174083,5'UTR
cg25405244,ATP2C1,-0.103792,TSS1500
cg16748739,ATP2C2,-0.121523,TSS1500
cg06123346,ATP4A,-0.149235,1stExon
cg01233487,ATP4B,-0.078995,TSS200
cg25388527,ATP5A1,-0.060926,5'UTR
cg12795893,ATP5B,-0.065215,Body
cg27320816,ATP5C1,0.006367,1stExon
cg23470520,ATP5D,-0.069747,Body
