ID,gene,dbeta,feature
cg02466321,ANKRD34B,0.30126,1stExon
cg09103619,ANKRD34C,0.284582,TSS200
cg01000615,ANKRD35,0.227825,Body
cg11731892,ANKRD36B,0.014896,TSS1500
cg04722610,ANKRD36BL1,-0.000814,Body
cg26926904,ANKRD37,-0.045111,TSS1500
cg02717339,ANKRD39,0.13814,TSS1500
cg20807852,ANKRD40,0.034918,TSS1500
cg02266452,ANKRD42,-0.066055,TSS200
cg02699218,ANKRD43,0.129071,1stExon
cg04278110,ANKRD44,0.223672,TSS1500
cg15680620,ANKRD45,0.310064,TSS200
cg16335643,ANKRD46,0.064073,5'UTR
cg05996326,ANKRD49,-0.024151,5'UTR
cg22553011,ANKRD5,-0.03513,1stExon
cg09646593,ANKRD50,0.397539,5'UTR
cg03847895,ANKRD52,0.149423,TSS1500
cg15165122,ANKRD53,0.235088,Body
cg01182973,ANKRD54,-0.041937,TSS1500
cg22709202,ANKRD55,-0.151816,1stExon
cg03297966,ANKRD56,-0.122156,1stExon
cg22370326,ANKRD57,-0.306459,1stExon
cg15270687,ANKRD6,0.192693,5'UTR
cg16192029,ANKRD7,-0.156374,TSS200
cg04114473,ANKRD9,-0.028131,TSS1500
cg07207982,ANKS1A,0.394755,Body
cg17109042,ANKS1B,0.3052,3'UTR
cg03497652,ANKS3,0.189648,Body
cg26937434,ANKS4B,-0.249843,1stExon
cg01104554,ANKS6,0.056091,Body
cg10545083,ANKZF1,-0.010614,TSS200
cg06620605,ANLN,0.082424,Body
cg02179492,ANO1,0.306331,Body
cg09018904,ANO10,0.258992,3'UTR
cg20663432,ANO2,0.20061,Body
cg05146852,ANO3,-0.101426,Body
cg19894076,ANO4,-0.161816,TSS1500
cg22222261,ANO5,0.186048,Body
cg02045493,ANO6,0.31033,Body
cg13339454,ANO7,0.159685,TSS1500
cg24192660,ANO8,0.26954,Body
cg07703079,ANO9,-0.08043,Body
cg08362102,ANP32A,0.211948,Body
cg00422488,ANP32B,-0.0918,Body
cg14475772,ANP32E,-0.027957,Body
cg06963233,ANPEP,0.16782,5'UTR
cg10803714,ANTXR1,0.366561,Body
cg15555527,ANTXR2,0.316246,Body
cg10430941,ANTXRL,-0.116545,TSS1500
cg02870950,ANUBL1,-0.11873,5'UTR
cg13591783,ANXA1,-0.229211,5'UTR
cg11900509,ANXA11,0.297953,5'UTR
cg11749792,ANXA13,-0.294299,Body
cg13313836,ANXA2,-0.275346,5'UTR
cg13988611,ANXA2P2,-0.101543,Body
cg10366878,ANXA3,0.129785,3'UTR
cg25099065,ANXA4,0.203691,5'UTR
cg08783639,ANXA5,-0.076145,Body
cg06009042,ANXA6,0.129523,3'UTR
cg10219840,ANXA7,-0.016189,TSS200
cg25468058,ANXA9,-0.061137,TSS1500
cg00390511,AOAH,-0.227428,Body
cg16048817,AOC2,-0.065706,Body
cg08562004,AOC3,-0.086506,3'UTR
cg14383422,AOX1,0.166565,Body
cg08380379,AOX2P,-0.135955,Body
cg20693608,AP1AR,-0.029936,TSS200
cg11594452,AP1B1,0.090188,5'UTR
cg16422316,AP1G1,0.262898,TSS1500
cg18922874,AP1G2,0.065376,Body
cg00754063,AP1M1,0.136074,3'UTR
cg26292442,AP1M2,0.173415,Body
cg00042882,AP1S1,-0.071957,TSS1500
cg12833508,AP1S3,0.02184,Body
cg22469948,AP2A1,-0.163724,Body
cg01261206,AP2A2,0.304599,3'UTR
cg02160255,AP2B1,0.090248,Body
cg09602452,AP2M1,0.054436,Body
cg12258824,AP2S1,0.077096,TSS1500
cg02570643,AP3B1,0.248937,Body
cg05335955,AP3B2,0.315135,Body
cg14223017,AP3D1,-0.123949,1stExon
cg16490757,AP3M1,0.05438,5'UTR
cg01632240,AP3M2,-0.077602,TSS1500
cg24770230,AP3S1,-0.017547,Body
cg23007087,AP3S2,-0.06733,Body
cg07398561,AP4B1,-0.008151,5'UTR
cg23429735,AP4E1,-0.175589,3'UTR
cg13357497,AP4M1,-0.004084,Body
cg16078554,AP4S1,-0.106517,5'UTR
cg07278047,APAF1,0.081631,Body
cg13862927,APBA1,0.188959,5'UTR
cg11271546,APBA2,-0.2207,5'UTR
cg20366831,APBA3,0.271802,5'UTR
cg13334650,APBB1,0.268979,5'UTR
cg23774717,APBB1IP,0.233578,Body
cg16364495,APBB2,0.297893,Body
cg11123545,APBB3,-0.032638,Body
cg08571859,APC,0.153985,TSS1500
cg03306486,APC2,0.313187,Body
cg18208602,APCDD1,-0.259984,3'UTR
cg13778709,APCDD1L,0.248606,TSS200
cg21291134,APCS,-0.224874,3'UTR
cg20832320,APEH,0.07039,Body
cg11869215,APEX1,0.009541,Body
cg27182915,APH1A,-0.018265,TSS200
cg19633435,APH1B,0.112471,3'UTR
cg06244510,API5,-0.029399,Body
cg03995951,APIP,-0.010484,Body
cg09242541,APITD1,0.151501,TSS200
cg09689073,APLF,0.021369,TSS200
cg17363540,APLNR,-0.178464,Body
cg19220607,APLP1,-0.1866,Body
cg25412310,APLP2,-0.088024,Body
cg19324627,APOA1,0.191043,1stExon
cg15208197,APOA1BP,-0.046403,TSS1500
cg18281418,APOA2,-0.124271,TSS1500
cg20691428,APOA4,-0.139075,TSS1500
cg00411697,APOA5,-0.067685,TSS200
cg14353278,APOB,-0.191718,Body
cg07337290,APOB48R,0.062433,TSS1500
cg16879115,APOBEC1,-0.241333,TSS1500
cg20172737,APOBEC2,0.12431,Body
cg21345826,APOBEC3A,-0.187217,1stExon
cg16045423,APOBEC3B,0.054131,TSS1500
cg10316474,APOBEC3C,0.013695,TSS200
cg16066354,APOBEC3D,0.10997,1stExon
cg10191799,APOBEC3F,-0.026214,TSS1500
cg24519526,APOBEC3G,-0.041956,3'UTR
cg03582215,APOBEC3H,-0.139552,3'UTR
cg16056272,APOBEC4,0.231911,Body
cg13880303,APOC1,0.11023,TSS200
cg23184690,APOC1P1,-0.071952,TSS1500
cg09555818,APOC2,-0.153113,1stExon
cg11869828,APOC3,-0.132792,TSS200
cg06736138,APOC4,-0.090714,TSS1500
cg23720929,APOD,-0.136815,1stExon
cg14123992,APOE,-0.135822,TSS1500
cg20366458,APOF,-0.010424,1stExon
cg19058765,APOH,-0.073181,TSS1500
cg08415592,APOL1,-0.049096,TSS200
cg16121206,APOL2,-0.075529,TSS200
cg01613294,APOL3,0.091909,5'UTR
cg19335064,APOL4,0.002476,3'UTR
cg20330126,APOL5,0.112783,3'UTR
cg17347063,APOL6,0.266817,TSS1500
cg27464065,APOLD1,0.138885,3'UTR
cg25455724,APOM,-0.114415,TSS1500
cg18274664,APP,-0.181213,Body
cg24741563,APPBP2,0.057909,Body
cg23029041,APPL1,0.04895,Body
cg01650245,APPL2,0.15022,Body
cg16603012,APRT,-0.189132,TSS1500
cg14371649,APTX,0.163456,5'UTR
cg03310518,AQP1,-0.204047,Body
cg10093805,AQP10,-0.057151,Body
cg12586386,AQP11,-0.132314,TSS1500
cg13155490,AQP12B,-0.228152,TSS1500
cg05126095,AQP2,0.228314,3'UTR
cg20782743,AQP4,0.183433,Body
cg03339560,AQP5,0.182513,Body
cg04462774,AQP6,0.138732,Body
cg02916147,AQP8,-0.107655,TSS1500
cg11098259,AQP9,-0.077583,TSS200
cg11062168,AQR,0.074187,TSS1500
cg15279866,ARAP1,0.14659,5'UTR
cg13802354,ARAP2,0.084188,Body
cg11893951,ARAP3,-0.116711,5'UTR
cg13172906,ARC,-0.307324,1stExon
cg07125925,ARCN1,-0.015922,Body
cg05640322,ARF1,0.160642,3'UTR
cg06372151,ARF3,0.301092,5'UTR
cg08081407,ARF4,-0.036099,TSS1500
cg27562431,ARF5,0.108954,Body
cg10156217,ARF6,-0.031322,3'UTR
cg18168672,ARFGAP1,-0.051895,5'UTR
cg00353006,ARFGAP2,0.097656,TSS1500
cg09367092,ARFGAP3,-0.095672,TSS1500
cg10311161,ARFGEF1,0.16271,3'UTR
cg17657707,ARFGEF2,0.053636,Body
cg09689478,ARFIP1,-0.074537,Body
cg04345475,ARFIP2,0.195543,Body
cg22777832,ARFRP1,-0.018803,5'UTR
cg01699630,ARG1,-0.020687,TSS1500
cg11752250,ARG2,-0.073485,Body
cg07707817,ARGFX,-0.17317,TSS1500
cg07183799,ARGLU1,0.10108,Body
cg27075419,ARHGAP1,0.033209,Body
cg26282731,ARHGAP10,0.316611,Body
cg03057072,ARHGAP12,0.27025,Body
cg12058385,ARHGAP15,-0.303569,Body
cg08067346,ARHGAP17,0.296105,Body
cg17556406,ARHGAP18,0.208504,Body
cg14525897,ARHGAP19,0.090249,TSS1500
cg26578621,ARHGAP20,0.387913,5'UTR
cg00056066,ARHGAP21,-0.072591,Body
cg12497224,ARHGAP22,0.238815,Body
cg07118262,ARHGAP23,0.159215,Body
cg20603106,ARHGAP24,0.13307,TSS200
cg15700582,ARHGAP25,-0.238498,TSS1500
cg03615933,ARHGAP26,0.213635,Body
cg19943578,ARHGAP27,-0.190295,TSS200
cg03026004,ARHGAP28,-0.269137,TSS1500
cg23257569,ARHGAP29,-0.08199,TSS200
cg01774645,ARHGAP30,0.082343,TSS1500
cg07564690,ARHGAP5,-0.157206,Body
cg13996698,ARHGAP8,-0.117595,TSS200
cg04043816,ARHGAP9,0.140666,Body
cg11326429,ARHGDIA,0.178117,Body
cg08251901,ARHGDIB,0.367434,TSS1500
cg08853359,ARHGDIG,0.145205,Body
cg22338446,ARHGEF1,0.151227,5'UTR
cg27511289,ARHGEF10,-0.291102,Body
cg20294080,ARHGEF10L,0.18723,Body
cg01960096,ARHGEF11,0.229424,Body
cg15690696,ARHGEF12,0.149154,Body
cg03933062,ARHGEF15,-0.107861,3'UTR
cg00571809,ARHGEF16,-0.171377,Body
cg03470933,ARHGEF17,-0.197001,Body
cg11734329,ARHGEF18,0.071678,5'UTR
cg05764238,ARHGEF19,0.280884,5'UTR
cg11216632,ARHGEF2,0.213343,Body
cg01016119,ARHGEF3,0.395208,Body
cg22572908,ARHGEF4,0.278758,Body
cg00557354,ARHGEF7,0.284888,1stExon
cg05649922,ARID1A,0.24645,Body
cg04606397,ARID1B,0.317599,Body
cg14659678,ARID2,0.296633,Body
cg01950129,ARID3A,0.109521,Body
cg19144497,ARID3B,0.101126,5'UTR
cg06550082,ARID3C,0.244684,Body
cg14077301,ARID4A,-0.037345,5'UTR
cg19314777,ARID4B,0.270627,Body
cg19954537,ARID5A,0.324928,Body
cg00928816,ARID5B,0.185238,Body
cg15188939,ARIH1,0.056792,Body
cg02615136,ARIH2,0.106749,Body
cg10656674,ARL1,-0.017631,TSS1500
cg27092035,ARL10,0.254941,Body
cg24125767,ARL11,-0.128291,3'UTR
cg21070272,ARL13B,-0.080481,TSS1500
cg20725880,ARL14,0.106083,3'UTR
cg04530345,ARL15,0.157552,Body
cg19292749,ARL16,-0.008463,1stExon
cg25998666,ARL2,0.096532,TSS1500
cg00747160,ARL2BP,-0.074075,3'UTR
cg05024762,ARL3,0.141762,Body
cg07302938,ARL4A,0.189191,3'UTR
cg11509907,ARL4C,0.213668,1stExon
cg27147556,ARL4D,-0.087434,Body
cg04611649,ARL5A,0.198342,Body
cg17156983,ARL5B,0.08604,Body
cg15790037,ARL5C,0.372532,Body
cg25160554,ARL6,0.012941,TSS1500
cg02426912,ARL6IP1,-0.109833,TSS200
cg02203224,ARL6IP4,0.157598,TSS1500
cg18156592,ARL6IP5,0.05473,Body
cg24607545,ARL6IP6,0.00833,1stExon
cg13174898,ARL8A,0.201005,Body
cg18599155,ARL8B,-0.104124,TSS1500
cg10737307,ARL9,-0.105256,Body
cg13166816,ARMC1,0.006795,TSS200
cg09019002,ARMC10,-0.059388,TSS200
cg13725172,ARMC2,0.216288,Body
cg19542987,ARMC3,0.079545,TSS1500
cg02512226,ARMC4,0.236632,TSS1500
cg06112206,ARMC5,0.039172,Body
cg25371658,ARMC6,-0.069589,3'UTR
cg02186444,ARMC7,-0.149811,Body
cg09012471,ARMC8,-0.033689,5'UTR
cg26530942,ARMC9,0.081203,Body
cg18222240,ARMS2,-0.153596,TSS1500
cg00944785,ARNT,0.267493,Body
cg08371852,ARNT2,-0.191749,Body
cg15603424,ARNTL,0.190308,5'UTR
cg14799519,ARNTL2,0.16894,Body
cg16699849,ARPC1A,-0.01909,TSS200
cg10428938,ARPC1B,0.165035,Body
cg17651887,ARPC2,0.148966,Body
cg11367580,ARPC3,-0.016004,Body
cg00472373,ARPC4,0.190579,TSS1500
cg24316949,ARPC5,0.101403,Body
cg14287565,ARPC5L,-0.064545,TSS1500
cg18664508,ARPM1,-0.025135,1stExon
cg18183671,ARPP-21,-0.207268,5'UTR
cg01955828,ARPP19,-0.051728,Body
cg21756647,ARRB1,0.216467,Body
cg19265289,ARRB2,-0.179731,Body
cg14135809,ARRDC1,-0.136392,Body
cg15044384,ARRDC2,0.230972,Body
cg07504428,ARRDC3,0.019131,3'UTR
cg00012522,ARRDC4,-0.144159,1stExon
cg16117653,ARRDC5,-0.143123,Body
cg02405329,ARSA,-0.133429,Body
cg04677158,ARSB,0.236398,Body
cg27366162,ARSG,0.202207,Body
cg03405473,ARSI,0.235095,Body
cg01351300,ARSJ,0.14153,Body
cg22905726,ARSK,-0.051807,3'UTR
cg21407055,ART1,-0.123996,5'UTR
cg22252999,ART3,-0.109277,5'UTR
cg04228042,ART4,0.160036,TSS200
cg12297221,ART5,-0.107327,1stExon
cg13392029,ARTN,-0.15217,TSS1500
cg16024801,ARV1,0.214427,Body
cg18513624,ARVCF,-0.094407,Body
cg00086670,AS3MT,0.152227,TSS200
cg04912297,ASAH1,0.12896,TSS1500
cg16792160,ASAH2,-0.086084,TSS1500
cg05977551,ASAH2B,0.016279,TSS200
cg19096475,ASAM,0.33359,TSS1500
cg16154713,ASAP1,0.177874,Body
cg03295852,ASAP1IT1,-0.090293,TSS1500
cg06934572,ASAP2,0.391057,Body
cg24580199,ASAP3,-0.245651,Body
cg21360975,ASB1,-0.200543,TSS1500
cg22812874,ASB10,-0.154036,3'UTR
cg09361469,ASB13,0.234899,Body
cg03988660,ASB14,-0.200356,Body
cg02300083,ASB15,-0.183051,5'UTR
cg22998028,ASB16,0.138273,TSS200
cg02367144,ASB18,0.278714,Body
cg09341793,ASB2,0.286232,Body
cg20040691,ASB4,0.124643,TSS200
cg27637842,ASB5,-0.124981,3'UTR
cg13425998,ASB6,-0.045148,TSS1500
cg04318546,ASB7,0.05127,5'UTR
cg05728519,ASB8,-0.019689,TSS200
cg01476047,ASCC1,0.192363,5'UTR
cg01746044,ASCC2,-0.055311,TSS1500
cg00472445,ASCC3,-0.034517,TSS200
cg20718350,ASCL1,0.441422,1stExon
cg07333715,ASCL2,-0.28347,TSS1500
cg14711859,ASCL3,-0.095725,Body
cg20443254,ASCL4,0.412117,1stExon
cg04183425,ASF1A,0.203112,Body
cg22472411,ASF1B,-0.012818,TSS200
cg13808223,ASGR1,-0.111667,TSS1500
cg26955290,ASGR2,-0.177357,Body
cg11658909,ASH1L,0.061594,5'UTR
cg14655858,ASH2L,-0.028512,Body
cg16655240,ASIP,0.189005,3'UTR
cg23625466,ASL,0.122363,Body
cg03100752,ASNA1,-0.121528,TSS1500
cg17546469,ASNS,-0.003786,1stExon
cg10220637,ASNSD1,-0.026727,Body
cg21185242,ASPA,-0.168791,3'UTR
cg15655714,ASPDH,-0.038353,TSS1500
cg10098787,ASPG,0.175891,TSS1500
cg00343433,ASPH,0.213565,Body
cg20401945,ASPHD1,0.093314,1stExon
cg16692439,ASPHD2,-0.160441,Body
cg14212631,ASPM,-0.039551,1stExon
cg14166453,ASPRV1,0.03953,TSS1500
cg16124975,ASPSCR1,0.243,Body
cg13209154,ASRGL1,0.188584,Body
cg14506175,ASS1,0.11178,Body
cg01042637,ASTE1,-0.016107,Body
cg23100626,ASTL,0.038138,TSS200
cg14659404,ASTN1,0.235252,5'UTR
cg13978347,ASTN2,-0.275454,Body
cg24727216,ASXL1,0.203578,Body
cg19541697,ASXL2,0.145976,Body
cg20034091,ASXL3,0.162522,TSS200
cg19775718,ASZ1,-0.087843,Body
cg14259326,ATAD1,0.073044,Body
cg18604888,ATAD2,-0.009286,1stExon
cg08840913,ATAD2B,-0.058282,Body
cg06128920,ATAD3A,-0.049801,TSS200
cg03742705,ATAD3B,-0.090027,TSS1500
cg00391668,ATAD3C,0.069171,3'UTR
cg02246992,ATAD5,0.059255,TSS1500
cg09528496,ATCAY,0.230782,5'UTR
cg08905999,ATE1,-0.025117,Body
cg08740063,ATF1,-0.057441,Body
cg19758054,ATF2,-0.02091,5'UTR
cg18174834,ATF3,-0.056978,5'UTR
cg01049775,ATF4,0.017022,TSS1500
cg18476478,ATF5,-0.003351,3'UTR
cg08171933,ATF6,0.022428,Body
cg06267728,ATF6B,0.13706,TSS1500
cg02157894,ATF7,-0.092191,5'UTR
cg18929894,ATF7IP,-0.111827,5'UTR
cg05664127,ATF7IP2,-0.007284,3'UTR
cg11541547,ATG10,0.183302,Body
cg26233209,ATG12,-0.055922,TSS1500
cg23339656,ATG16L1,-0.045812,TSS1500
cg06285727,ATG16L2,-0.10784,TSS1500
cg27147858,ATG2A,0.063317,Body
cg14060719,ATG2B,-0.032681,Body
cg23144143,ATG3,0.045078,Body
cg06860600,ATG4B,0.086245,3'UTR
cg25613600,ATG4C,0.021829,TSS200
cg01279933,ATG4D,0.042455,3'UTR
cg14951955,ATG5,-0.11292,TSS1500
cg03452625,ATG7,0.381406,Body
cg01866897,ATG9A,-0.008544,Body
cg09519327,ATG9B,0.25418,3'UTR
cg07314988,ATHL1,-0.123878,5'UTR
cg21270243,ATIC,-0.097661,TSS1500
cg18368807,ATL1,0.192079,5'UTR
cg05169454,ATL2,0.087681,Body
cg26737948,ATL3,-0.146253,Body
cg03092399,ATM,0.063247,Body
cg01476569,ATMIN,-0.036663,TSS1500
cg24768463,ATN1,0.105315,Body
cg02640260,ATOH1,-0.130749,TSS1500
cg00001874,ATOH7,0.097924,1stExon
cg14141912,ATOH8,-0.256405,Body
cg01201215,ATOX1,0.113247,Body
cg22113930,ATP10A,0.237746,TSS200
cg12477050,ATP10B,0.170012,Body
cg22764341,ATP10D,0.035211,TSS1500
cg03044444,ATP11A,0.295074,Body
cg23544996,ATP11B,0.146087,Body
cg05719720,ATP12A,0.243008,Body
cg24850474,ATP13A1,0.08759,Body
cg17434062,ATP13A2,0.039739,Body
cg02545688,ATP13A3,-0.049406,Body
cg19795338,ATP13A4,0.139591,TSS1500
cg13020760,ATP13A5,-0.209394,1stExon
cg17469276,ATP1A1,0.202626,TSS1500
cg24437523,ATP1A2,0.141107,1stExon
cg07051960,ATP1A3,-0.178423,TSS1500
cg02514914,ATP1A4,-0.159753,TSS1500
cg26009832,ATP1B1,0.12707,Body
cg22448889,ATP1B2,0.247448,1stExon
cg19936194,ATP1B3,-0.026891,TSS1500
cg16606674,ATP2A1,0.272233,Body
cg02140097,ATP2A2,-0.047256,1stExon
cg20473595,ATP2A3,0.189471,Body
cg10501629,ATP2B1,-0.079854,1stExon
cg06217072,ATP2B2,-0.169061,Body
cg27173151,ATP2B4,-0.156433,5'UTR
cg20263733,ATP2C1,0.104579,Body
cg07277633,ATP2C2,-0.168045,Body
cg17180443,ATP4A,0.145961,Body
cg13980446,ATP4B,0.155187,Body
cg25388527,ATP5A1,0.115347,5'UTR
cg14869505,ATP5B,0.066703,Body
cg00540866,ATP5C1,-0.108529,Body
cg07294734,ATP5D,0.053999,Body
cg00032609,ATP5E,-0.055038,Body
cg03818583,ATP5EP2,0.025978,TSS200
cg25856120,ATP5G1,-0.008042,1stExon
cg08995424,ATP5G2,0.210031,TSS1500
cg05223591,ATP5G3,-0.048874,TSS1500
cg13048147,ATP5H,0.256893,TSS1500
cg23970089,ATP5I,-0.023787,Body
cg13784195,ATP5J,0.190708,5'UTR
cg03665605,ATP5J2,-0.090284,TSS1500
cg06417752,ATP5L,0.030363,TSS1500
cg00347452,ATP5O,0.045546,Body
cg20189937,ATP5S,0.086049,Body
cg11336323,ATP5SL,-0.153646,TSS200
cg07807695,ATP6AP1L,-0.051463,Body
cg19022525,ATP6V0A1,0.395201,Body
cg17306339,ATP6V0A2,0.189457,Body
cg02723458,ATP6V0A4,0.135069,3'UTR
cg10494282,ATP6V0B,-0.035077,5'UTR
cg27576259,ATP6V0C,0.182395,Body
cg05883442,ATP6V0D1,0.206744,Body
cg17784027,ATP6V0D2,-0.081215,TSS1500
cg05201300,ATP6V0E1,0.111461,Body
cg15933823,ATP6V0E2,0.156879,Body
cg16758764,ATP6V1A,-0.065001,3'UTR
cg04751811,ATP6V1B1,0.252674,3'UTR
cg13734055,ATP6V1B2,0.121751,TSS1500
cg14877637,ATP6V1C1,-0.1186,TSS1500
cg08803791,ATP6V1C2,0.089713,Body
cg02202483,ATP6V1D,-0.010474,3'UTR
cg15219262,ATP6V1E1,-0.007916,TSS200
cg27485921,ATP6V1E2,-0.118421,TSS1500
cg17140815,ATP6V1F,0.008032,TSS1500
cg21249829,ATP6V1G1,0.072875,TSS1500
cg02358755,ATP6V1G2,-0.172462,3'UTR
cg12958813,ATP6V1G3,0.109741,Body
cg00328523,ATP6V1H,-0.113986,Body
cg19751179,ATP7B,-0.020283,TSS1500
cg07557423,ATP8A1,0.143627,Body
cg18236477,ATP8A2,0.301155,Body
cg18439779,ATP8B1,0.271398,TSS1500
cg08190044,ATP8B2,0.409635,5'UTR
cg06717221,ATP8B3,-0.137726,Body
cg22288309,ATP8B4,-0.120006,Body
cg21324456,ATP9A,-0.192114,Body
cg14453449,ATP9B,-0.087261,Body
cg16904686,ATPAF1,0.090433,Body
cg20885063,ATPAF2,0.350819,Body
cg05887421,ATPBD4,0.247595,TSS1500
cg04869854,ATPGD1,0.163611,Body
cg14852267,ATPIF1,-0.042604,3'UTR
cg11936145,ATR,-0.036502,TSS200
cg11557929,ATRIP,-0.101653,Body
cg27463953,ATRN,0.012358,TSS1500
cg04335339,ATRNL1,0.274282,TSS200
cg22274117,ATXN1,-0.376132,5'UTR
cg10226744,ATXN10,-0.049217,Body
cg08045301,ATXN1L,0.126626,3'UTR
cg26214026,ATXN2,0.274294,Body
cg12360373,ATXN2L,-0.031465,TSS1500
cg12034871,ATXN3,0.160207,Body
cg20829834,ATXN7,-0.153595,Body
cg13007207,ATXN7L1,0.276782,Body
cg02415029,ATXN7L2,-0.131086,TSS1500
cg11255208,ATXN7L3,0.111369,Body
cg13932501,AUH,-0.123986,Body
cg09623986,AUP1,0.067237,3'UTR
cg03139435,AURKA,-0.083349,5'UTR
cg26865478,AURKAIP1,0.10168,TSS1500
cg26183021,AURKB,0.135946,TSS1500
cg03637381,AURKC,-0.161615,TSS1500
cg21393713,AUTS2,0.504865,1stExon
cg19662219,AVEN,0.160858,Body
cg06317209,AVIL,-0.072601,TSS1500
cg04388970,AVL9,-0.030098,Body
cg14065127,AVP,0.174729,3'UTR
cg08181251,AVPI1,0.085199,5'UTR
cg26727693,AVPR1A,0.361494,1stExon
cg18992688,AVPR1B,0.075826,TSS1500
cg02086790,AXIN1,-0.186405,Body
cg02161011,AXIN2,0.167791,Body
cg19270050,AXL,-0.111544,Body
cg26680675,AZGP1,-0.236852,TSS1500
cg19755171,AZI1,0.190566,TSS1500
cg12365907,AZI2,0.180457,Body
cg09767126,AZIN1,-0.109644,TSS1500
cg24165638,AZU1,-0.165862,Body
cg18555073,B2M,-0.123576,TSS1500
cg02782510,B3GALNT1,0.135496,5'UTR
cg07836225,B3GALNT2,0.145403,Body
cg00282195,B3GALT1,-0.175279,TSS1500
cg12859046,B3GALT2,-0.14241,5'UTR
cg09730719,B3GALT4,0.10493,1stExon
cg11479877,B3GALT5,-0.070962,1stExon
cg07146103,B3GALT6,0.02686,1stExon
cg01558215,B3GALTL,-0.198974,Body
cg23596233,B3GAT1,0.250317,5'UTR
cg16556906,B3GAT2,0.319197,1stExon
cg20066750,B3GAT3,-0.053089,TSS1500
cg12052203,B3GNT1,-0.141578,1stExon
cg25521400,B3GNT2,-0.066647,5'UTR
cg21960279,B3GNT3,-0.077295,TSS1500
cg11970289,B3GNT4,0.255006,5'UTR
cg07107130,B3GNT6,0.122208,TSS200
cg11378575,B3GNT7,0.20275,3'UTR
cg20557104,B3GNT8,-0.12543,5'UTR
cg06279276,B3GNT9,0.16179,Body
cg11472422,B3GNTL1,0.378806,Body
cg21361094,B4GALNT1,0.312234,Body
cg14591667,B4GALNT2,0.249885,Body
cg14564144,B4GALNT3,0.089119,Body
cg03673989,B4GALNT4,-0.162773,Body
cg21316772,B4GALT1,0.191192,TSS1500
cg20796027,B4GALT2,0.055917,Body
cg15128876,B4GALT3,0.113135,5'UTR
cg18663499,B4GALT4,-0.013016,TSS200
cg01069965,B4GALT5,0.122147,TSS1500
cg07331701,B4GALT6,0.254478,Body
cg13095737,B4GALT7,0.208611,Body
cg02998992,B9D1,-0.047844,Body
cg14705208,B9D2,0.061848,Body
cg06399148,BAALC,0.223392,1stExon
cg13823666,BAAT,0.05646,5'UTR
cg01923020,BACE1,0.145587,Body
cg16334795,BACE2,-0.182902,TSS1500
cg09143663,BACH1,-0.095711,TSS1500
cg02486351,BACH2,0.344963,5'UTR
cg25069102,BAD,0.120775,Body
cg13332783,BAG2,-0.036524,Body
cg08756008,BAG3,0.189475,Body
cg23409476,BAG4,-0.007395,5'UTR
cg24682159,BAG5,0.112253,Body
cg24337318,BAGE5,-0.072531,3'UTR
cg01419914,BAHCC1,0.264575,Body
cg00944304,BAHD1,0.137864,5'UTR
cg14669274,BAI1,0.406694,Body
cg20608783,BAI2,0.141371,Body
cg26668430,BAI3,0.2945,5'UTR
cg12475142,BAIAP2,0.372334,Body
cg15211734,BAIAP2L1,0.37342,Body
cg00419702,BAIAP2L2,0.224088,Body
cg08949164,BAIAP3,0.148814,TSS1500
cg24505687,BAK1,-0.023202,TSS1500
cg05046589,BAMBI,-0.143462,Body
cg27445169,BANF1,-0.022353,1stExon
cg25959149,BANF2,0.162931,TSS200
cg00332153,BANK1,0.100776,5'UTR
cg02331262,BANP,0.37515,5'UTR
cg21746711,BAP1,0.140166,3'UTR
cg24715680,BARD1,-0.045423,TSS1500
cg19793376,BARHL1,0.288139,Body
cg26332310,BARHL2,0.306863,1stExon
cg13398482,BARX1,0.302856,Body
cg05059605,BARX2,-0.15721,TSS1500
cg12161192,BASE,-0.243648,TSS1500
cg23496260,BASP1,0.351876,5'UTR
cg05520988,BAT1,0.215679,Body
cg08500171,BAT2,0.232219,Body
cg10660666,BAT2L1,0.11167,TSS200
cg14712939,BAT2L2,-0.06759,5'UTR
cg16171137,BAT3,0.096977,Body
cg26467528,BAT4,0.147709,Body
cg14986464,BAT5,0.105069,Body
cg15645309,BATF,0.121963,TSS200
cg17321617,BATF2,0.048107,5'UTR
cg00505979,BATF3,0.164633,TSS1500
cg22237988,BAX,-0.145465,3'UTR
cg09327582,BAZ1A,-0.053123,Body
cg08404513,BAZ1B,0.269715,Body
cg25880980,BAZ2A,0.093423,3'UTR
cg11548732,BAZ2B,0.137873,5'UTR
cg22034968,BBC3,0.052091,3'UTR
cg19320730,BBOX1,-0.120352,TSS1500
cg18338293,BBS1,0.04108,TSS1500
cg02930132,BBS10,0.137036,TSS1500
cg12927785,BBS12,-0.142784,3'UTR
cg00863378,BBS2,0.136424,Body
cg06899491,BBS4,-0.001831,3'UTR
cg10536369,BBS5,0.030969,TSS200
cg12867987,BBS7,0.073684,TSS1500
cg08850388,BBS9,-0.187187,Body
cg17700443,BBX,-0.054002,5'UTR
cg23318764,BCAM,-0.12811,Body
cg21475402,BCAN,0.327967,5'UTR
cg24646009,BCAP29,-0.106746,Body
cg02209667,BCAR1,0.23639,Body
cg22514229,BCAR3,0.167841,Body
cg05694761,BCAR4,-0.123147,Body
cg04867491,BCAS1,0.154852,TSS1500
