ID,gene,dbeta,feature
cg14519736,ANKRD28,-0.043073,3'UTR
cg13421439,ANKRD29,0.294471,Body
cg06644844,ANKRD30A,0.025819,TSS1500
cg24061208,ANKRD30B,0.236536,1stExon
cg25574724,ANKRD31,0.008432,TSS1500
cg22498057,ANKRD32,-0.027009,TSS200
cg04349021,ANKRD33,0.121652,1stExon
cg22560979,ANKRD33B,0.329267,Body
cg13051071,ANKRD34A,0.193789,Body
cg25316339,ANKRD34B,0.134065,TSS200
cg13859847,ANKRD34C,-0.315617,5'UTR
cg01000615,ANKRD35,0.255708,Body
cg11731892,ANKRD36B,-0.007892,TSS1500
cg24220767,ANKRD37,0.002701,TSS200
cg20091689,ANKRD39,0.171188,TSS1500
cg06204730,ANKRD40,0.063148,TSS1500
cg20385188,ANKRD42,0.013823,Body
cg02699218,ANKRD43,0.236672,1stExon
cg04278110,ANKRD44,0.173805,TSS1500
cg15883716,ANKRD45,0.366615,5'UTR
cg25641145,ANKRD46,-0.258302,TSS1500
cg02685069,ANKRD49,-0.023588,3'UTR
cg25832795,ANKRD5,-0.016017,Body
cg19898448,ANKRD50,0.141217,5'UTR
cg23759554,ANKRD52,0.131481,3'UTR
cg23060872,ANKRD53,0.398076,1stExon
cg01508548,ANKRD54,-0.085159,TSS1500
cg05633605,ANKRD55,-0.141607,TSS1500
cg10057126,ANKRD56,-0.224767,TSS1500
cg22370326,ANKRD57,0.166898,1stExon
cg15232240,ANKRD6,0.336235,5'UTR
cg18760317,ANKRD7,-0.009427,1stExon
cg00252594,ANKRD9,-0.223177,5'UTR
cg07207982,ANKS1A,0.335893,Body
cg09831105,ANKS1B,0.254983,Body
cg01642579,ANKS3,0.157806,3'UTR
cg09752011,ANKS4B,0.039401,TSS200
cg14313748,ANKS6,0.013436,3'UTR
cg00209893,ANKZF1,-0.024869,Body
cg25028542,ANLN,-0.077624,TSS1500
cg27422759,ANO1,0.324337,Body
cg09000302,ANO10,0.0621,Body
cg10610428,ANO2,-0.318971,Body
cg05146852,ANO3,-0.20439,Body
cg07737560,ANO4,0.297322,Body
cg22222261,ANO5,-0.20765,Body
cg21185662,ANO6,0.30013,Body
cg07297111,ANO7,-0.311606,Body
cg24192660,ANO8,0.258032,Body
cg19598514,ANO9,0.12738,TSS200
cg08362102,ANP32A,0.279406,Body
cg13719746,ANP32B,0.134965,Body
cg15711744,ANP32D,-0.079897,TSS1500
cg01008834,ANP32E,0.016694,TSS1500
cg06963233,ANPEP,0.183046,5'UTR
cg16190888,ANTXR1,-0.243579,Body
cg15555527,ANTXR2,0.148118,Body
cg13340959,ANTXRL,0.050469,Body
cg07104958,ANUBL1,0.061552,TSS1500
cg13591783,ANXA1,0.1163,5'UTR
cg11900509,ANXA11,-0.135027,5'UTR
cg11749792,ANXA13,0.212688,Body
cg20118643,ANXA2,0.560044,TSS1500
cg13988611,ANXA2P2,-0.08405,Body
cg08908264,ANXA3,-0.11983,5'UTR
cg06635952,ANXA4,0.395868,Body
cg08783639,ANXA5,0.125385,Body
cg21623671,ANXA6,0.508269,5'UTR
cg04305134,ANXA7,-0.012622,5'UTR
cg13320146,ANXA9,0.140472,1stExon
cg20497212,AOAH,-0.193935,Body
cg19317715,AOC2,0.179825,TSS200
cg09040752,AOC3,0.158409,TSS200
cg12627583,AOX1,0.48749,1stExon
cg08380379,AOX2P,0.354277,Body
cg27568321,AP1AR,-0.022624,TSS200
cg12908107,AP1B1,-0.058576,5'UTR
cg10407113,AP1G1,-0.040168,TSS1500
cg18922874,AP1G2,-0.04466,Body
cg08248297,AP1M1,-0.16591,Body
cg16589555,AP1M2,0.079137,3'UTR
cg00042882,AP1S1,-0.26496,TSS1500
cg06751322,AP1S3,-0.087119,Body
cg22465479,AP2A1,0.173488,Body
cg24716664,AP2A2,0.29943,Body
cg09144769,AP2B1,0.084713,3'UTR
cg08421983,AP2M1,-0.293195,TSS1500
cg23131950,AP2S1,-0.15321,TSS1500
cg24814117,AP3B1,0.214366,TSS1500
cg19175742,AP3B2,-0.321307,Body
cg04273622,AP3D1,-0.121781,Body
cg15023646,AP3M1,-0.052143,3'UTR
cg18404652,AP3M2,0.071843,TSS1500
cg14554716,AP3S1,-0.000987,Body
cg23007087,AP3S2,0.174235,Body
cg04872610,AP4B1,0.032154,TSS1500
cg04571509,AP4E1,-0.068504,TSS1500
cg13357497,AP4M1,-0.036486,Body
cg11117717,AP4S1,-0.100432,Body
cg07278047,APAF1,0.089985,Body
cg13862927,APBA1,0.265562,5'UTR
cg17716765,APBA2,0.350252,Body
cg20366831,APBA3,-0.084408,5'UTR
cg03559682,APBB1,0.401907,5'UTR
cg06457633,APBB1IP,-0.291095,TSS1500
cg24656517,APBB2,-0.260214,Body
cg06730285,APBB3,-0.082881,TSS1500
cg21634602,APC,0.52074,1stExon
cg04203646,APC2,0.272354,Body
cg06825512,APCDD1,0.303694,TSS1500
cg07402669,APCDD1L,0.269435,TSS200
cg21291134,APCS,-0.412114,3'UTR
cg20832320,APEH,-0.18953,Body
cg24751284,APEX1,-0.031763,Body
cg06812488,APH1A,0.007929,Body
cg10140728,APH1B,0.029143,TSS200
cg19071225,API5,-0.019847,Body
cg02333667,APIP,-0.003872,Body
cg24293507,APITD1,0.248175,3'UTR
cg15021224,APLF,-0.015631,Body
cg15355388,APLNR,0.188114,Body
cg19220607,APLP1,-0.266926,Body
cg24860589,APLP2,-0.272449,Body
cg10753889,APOA1,0.206382,3'UTR
cg16564525,APOA1BP,-0.054368,TSS1500
cg01053621,APOA2,-0.078851,TSS1500
cg05921324,APOA4,0.078876,TSS200
cg25682080,APOA5,-0.185938,5'UTR
cg14353278,APOB,-0.220505,Body
cg21566086,APOB48R,-0.152879,Body
cg05366052,APOBEC1,-0.106349,3'UTR
cg17548735,APOBEC2,0.201315,5'UTR
cg21345826,APOBEC3A,0.080396,1stExon
cg10316474,APOBEC3C,0.323579,TSS200
cg16066354,APOBEC3D,0.199853,1stExon
cg10191799,APOBEC3F,0.058678,TSS1500
cg26082280,APOBEC3G,-0.032554,TSS1500
cg24424889,APOBEC3H,0.193348,5'UTR
cg16056272,APOBEC4,-0.183528,Body
cg23270113,APOC1,-0.075806,TSS1500
cg08121984,APOC1P1,-0.20436,TSS200
cg14723423,APOC2,-0.057507,TSS1500
cg04048249,APOC3,-0.046006,TSS200
cg04401876,APOC4,0.080699,TSS200
cg21084260,APOD,-0.159208,TSS1500
cg01032398,APOE,-0.124606,TSS1500
cg20366458,APOF,-0.30275,1stExon
cg14334014,APOH,0.052238,TSS1500
cg26758857,APOL1,0.17043,5'UTR
cg16121206,APOL2,0.139821,TSS200
cg12907959,APOL3,0.094175,5'UTR
cg18908811,APOL4,0.075433,5'UTR
cg20330126,APOL5,-0.077462,3'UTR
cg21205978,APOL6,0.156549,TSS1500
cg14060366,APOLD1,-0.104475,3'UTR
cg00812578,APOM,0.057849,Body
cg21000999,APP,-0.151262,3'UTR
cg24741563,APPBP2,-0.146922,Body
cg12410154,APPL1,-0.013309,TSS1500
cg01650245,APPL2,-0.268692,Body
cg06696963,APRT,0.028577,3'UTR
cg09633881,APTX,-0.031464,TSS1500
cg26923410,AQP1,0.197749,TSS200
cg06181069,AQP10,0.277002,TSS200
cg16227072,AQP11,-0.134982,3'UTR
cg13155490,AQP12B,0.025441,TSS1500
cg00093087,AQP2,0.10083,5'UTR
cg21962450,AQP4,0.218347,Body
cg15336765,AQP5,0.40015,1stExon
cg04462774,AQP6,-0.188269,Body
cg19306640,AQP8,0.127142,TSS200
cg11098259,AQP9,0.242442,TSS200
cg27386614,AQR,-0.272129,TSS1500
cg16168406,ARAP1,0.145478,Body
cg08284371,ARAP2,-0.053435,5'UTR
cg11136562,ARAP3,0.139497,5'UTR
cg24981018,ARC,-0.050383,1stExon
cg11094953,ARCN1,0.007506,TSS200
cg18882687,ARF1,-0.164446,5'UTR
cg06372151,ARF3,0.057173,5'UTR
cg25968247,ARF4,-0.10104,Body
cg27562431,ARF5,0.066416,Body
cg10156217,ARF6,-0.026011,3'UTR
cg18168672,ARFGAP1,-0.097965,5'UTR
cg22015966,ARFGAP2,0.026701,TSS200
cg09367092,ARFGAP3,-0.20932,TSS1500
cg18051353,ARFGEF1,0.08541,Body
cg17657707,ARFGEF2,-0.080072,Body
cg22689749,ARFIP1,0.011154,TSS1500
cg25219333,ARFIP2,-0.285821,Body
cg08554554,ARFRP1,0.174472,3'UTR
cg02862362,ARG1,-0.065608,Body
cg11752250,ARG2,0.101305,Body
cg03031322,ARGFX,-0.054694,TSS1500
cg07183799,ARGLU1,0.073096,Body
cg27652459,ARHGAP1,0.172788,Body
cg01381498,ARHGAP10,0.255737,Body
cg04359828,ARHGAP12,-0.154802,5'UTR
cg07539108,ARHGAP15,-0.207825,Body
cg05583636,ARHGAP17,0.017892,Body
cg14575356,ARHGAP18,0.206707,Body
cg08443351,ARHGAP19,0.008075,TSS200
cg08290076,ARHGAP20,0.217183,Body
cg00056066,ARHGAP21,0.123154,Body
cg10501360,ARHGAP22,0.262643,Body
cg03930313,ARHGAP23,0.418747,Body
cg14376467,ARHGAP24,0.347457,Body
cg25754195,ARHGAP25,0.219051,Body
cg14555350,ARHGAP26,0.241485,Body
cg10094238,ARHGAP27,0.072552,1stExon
cg09162146,ARHGAP29,0.068737,TSS1500
cg07837534,ARHGAP30,0.091722,Body
cg07564690,ARHGAP5,0.04965,Body
cg27321750,ARHGAP8,-0.044055,TSS1500
cg16164619,ARHGAP9,0.124848,Body
cg25141766,ARHGDIA,-0.195042,3'UTR
cg16393012,ARHGDIB,0.182954,5'UTR
cg01309213,ARHGDIG,0.202631,Body
cg24299913,ARHGEF1,-0.205604,Body
cg10195336,ARHGEF10,-0.249121,Body
cg17285883,ARHGEF10L,0.376594,5'UTR
cg01960096,ARHGEF11,0.125605,Body
cg00395063,ARHGEF12,0.230279,Body
cg05407338,ARHGEF15,0.337293,TSS200
cg21197219,ARHGEF16,0.225016,5'UTR
cg03958883,ARHGEF17,0.235149,1stExon
cg26756396,ARHGEF18,0.239807,TSS1500
cg05764238,ARHGEF19,0.324703,5'UTR
cg11216632,ARHGEF2,0.333939,Body
cg25799109,ARHGEF3,0.187382,5'UTR
cg25917423,ARHGEF4,0.2438,Body
cg21952686,ARHGEF5,-0.005123,Body
cg23919844,ARHGEF7,-0.265432,Body
cg21454760,ARID1A,-0.138923,Body
cg27638453,ARID1B,0.283887,Body
cg14659678,ARID2,-0.194979,Body
cg03763874,ARID3A,0.140326,Body
cg11077171,ARID3B,0.204188,Body
cg13515584,ARID3C,0.136403,Body
cg14077301,ARID4A,0.017573,5'UTR
cg03850797,ARID4B,-0.125294,Body
cg14174055,ARID5A,0.316876,Body
cg02863179,ARID5B,0.203535,Body
cg16900910,ARIH1,-0.175228,Body
cg23732483,ARIH2,-0.07375,Body
cg01005930,ARL1,-0.027802,3'UTR
cg15553598,ARL10,0.390255,Body
cg11765205,ARL11,0.213177,TSS200
cg11266874,ARL13B,0.004762,Body
cg11896170,ARL14,-0.023707,1stExon
cg18784506,ARL15,0.180306,TSS1500
cg22209573,ARL16,-0.221124,TSS1500
cg25998666,ARL2,-0.20965,TSS1500
cg05328960,ARL2BP,0.002235,TSS200
cg06361405,ARL3,0.52671,3'UTR
cg11287647,ARL4A,-0.314489,TSS1500
cg05308656,ARL4C,0.372493,TSS1500
cg18256949,ARL4D,0.138422,Body
cg04611649,ARL5A,-0.176132,Body
cg17156983,ARL5B,-0.072886,Body
cg20555674,ARL5C,0.303907,Body
cg27202466,ARL6,0.017803,5'UTR
cg05098096,ARL6IP1,-0.213353,Body
cg02203224,ARL6IP4,0.086707,TSS1500
cg15166900,ARL6IP5,-0.045464,TSS1500
cg18811157,ARL6IP6,-0.042762,Body
cg08621778,ARL8A,0.193287,3'UTR
cg18599155,ARL8B,-0.19986,TSS1500
cg04528060,ARL9,0.456965,5'UTR
cg13166816,ARMC1,-0.006511,TSS200
cg21399198,ARMC10,0.007054,TSS200
cg13725172,ARMC2,0.223022,Body
cg05270617,ARMC3,-0.220539,Body
cg20057782,ARMC4,0.190845,Body
cg08587321,ARMC5,-0.05644,Body
cg07064050,ARMC6,-0.020085,Body
cg11698035,ARMC7,0.251469,TSS1500
cg04554122,ARMC8,0.081722,Body
cg27273946,ARMC9,-0.176348,Body
cg24296920,ARMS2,-0.088466,TSS200
cg13357341,ARNT,-0.101811,TSS1500
cg08371852,ARNT2,0.251178,Body
cg15603424,ARNTL,0.26292,5'UTR
cg26254193,ARNTL2,0.211984,Body
cg01651169,ARPC1A,0.07304,Body
cg22729543,ARPC1B,-0.213145,Body
cg17651887,ARPC2,-0.143543,Body
cg11604128,ARPC3,-0.014545,TSS1500
cg27345946,ARPC4,-0.140852,Body
cg24316949,ARPC5,0.054644,Body
cg14287565,ARPC5L,-0.05863,TSS1500
cg06634950,ARPM1,-0.059837,1stExon
cg01210307,ARPP-21,-0.375763,Body
cg25003924,ARPP19,-0.036621,TSS1500
cg02536026,ARRB1,0.099988,TSS1500
cg13376290,ARRB2,0.220523,Body
cg25384157,ARRDC1,0.107981,TSS1500
cg23526474,ARRDC2,0.148975,TSS1500
cg07504428,ARRDC3,-0.018006,3'UTR
cg03946899,ARRDC4,-0.018132,TSS1500
cg08873568,ARRDC5,0.094531,Body
cg11953250,ARSA,-0.008672,Body
cg08393937,ARSB,-0.233102,Body
cg15642209,ARSG,-0.096263,5'UTR
cg16546703,ARSI,0.125376,TSS1500
cg12214451,ARSJ,0.318248,1stExon
cg05614408,ARSK,-0.019243,Body
cg03245218,ART1,-0.087753,TSS200
cg24176760,ART3,0.123474,5'UTR
cg08905654,ART4,-0.013093,TSS1500
cg06974175,ART5,0.084268,Body
cg23212751,ARTN,-0.203787,TSS1500
cg08270913,ARV1,0.003108,TSS1500
cg19601636,ARVCF,0.266977,5'UTR
cg08772003,AS3MT,0.408706,Body
cg18067069,ASAH1,-0.197786,Body
cg24123634,ASAH2,-0.032341,1stExon
cg05977551,ASAH2B,0.001712,TSS200
cg02184673,ASAM,0.270746,TSS1500
cg06224178,ASAP1,0.192394,Body
cg03295852,ASAP1IT1,0.037702,TSS1500
cg22833612,ASAP2,-0.256554,Body
cg19827787,ASAP3,0.100185,Body
cg16477879,ASB1,0.117859,Body
cg01954686,ASB10,-0.162784,TSS1500
cg09361469,ASB13,-0.345806,Body
cg19152840,ASB14,0.019041,TSS200
cg02621087,ASB15,-0.148105,3'UTR
cg16988970,ASB16,-0.102796,TSS200
cg17041296,ASB17,-0.049657,Body
cg06473675,ASB18,-0.22489,TSS1500
cg18485877,ASB2,-0.288536,Body
cg18008487,ASB4,-0.333987,Body
cg14729184,ASB5,-0.036971,TSS200
cg13622546,ASB6,0.137518,Body
cg04318546,ASB7,-0.137037,5'UTR
cg20114528,ASB8,0.063975,TSS1500
cg23685969,ASCC1,-0.259428,TSS1500
cg01746044,ASCC2,-0.062217,TSS1500
cg03664139,ASCC3,-0.014198,TSS1500
cg10672201,ASCL1,0.249516,3'UTR
cg07333715,ASCL2,0.222379,TSS1500
cg16741602,ASCL3,-0.036539,TSS1500
cg20443254,ASCL4,0.319884,1stExon
cg04183425,ASF1A,0.111754,Body
cg22472411,ASF1B,0.007387,TSS200
cg26087535,ASGR1,0.174106,Body
cg11910759,ASGR2,-0.060298,Body
cg09292077,ASH1L,-0.029937,Body
cg14655858,ASH2L,-0.028339,Body
cg16655240,ASIP,0.266737,3'UTR
cg09748749,ASL,-0.141449,TSS1500
cg22270384,ASNA1,-0.00982,TSS200
cg01583265,ASNS,0.004091,TSS200
cg10220637,ASNSD1,-0.029925,Body
cg02228185,ASPA,0.109655,1stExon
cg00557630,ASPDH,-0.174037,5'UTR
cg20965743,ASPG,0.309425,Body
cg05260469,ASPH,0.221625,Body
cg00307662,ASPHD1,-0.098472,3'UTR
cg06206626,ASPHD2,0.07045,5'UTR
cg10519406,ASPM,0.007946,1stExon
cg14166453,ASPRV1,-0.019052,TSS1500
cg20792436,ASPSCR1,0.249498,Body
cg13209154,ASRGL1,-0.095384,Body
cg11045524,ASS1,0.375332,5'UTR
cg21570180,ASTE1,-0.011165,Body
cg13433881,ASTL,-0.099018,TSS1500
cg11085294,ASTN1,-0.288263,Body
cg12024292,ASTN2,0.264216,TSS1500
cg12592359,ASXL1,-0.183556,TSS1500
cg19541697,ASXL2,0.235533,Body
cg09963640,ASXL3,0.026373,TSS1500
cg24836607,ASZ1,-0.083879,TSS200
cg16780568,ATAD1,0.011396,TSS200
cg03245733,ATAD2,0.003468,Body
cg10208083,ATAD2B,-0.025977,Body
cg23590525,ATAD3A,0.038246,3'UTR
cg12909536,ATAD3B,-0.016476,Body
cg24687970,ATAD3C,0.306784,Body
cg16831185,ATAD5,0.138318,TSS1500
cg07676329,ATCAY,-0.267746,Body
cg12126796,ATE1,0.004995,1stExon
cg14558716,ATF1,-0.026112,Body
cg19045894,ATF2,0.028742,TSS1500
cg04203508,ATF3,0.027584,5'UTR
cg04122974,ATF4,-0.015086,TSS200
cg18476478,ATF5,-0.020471,3'UTR
cg15844287,ATF6,0.066616,Body
cg26467536,ATF6B,-0.167171,TSS1500
cg04404543,ATF7,-0.144149,5'UTR
cg26711230,ATF7IP,-0.083193,TSS1500
cg05664127,ATF7IP2,-0.00391,3'UTR
cg17942617,ATG10,0.114998,Body
cg09523691,ATG12,-0.064342,TSS1500
cg23339656,ATG16L1,-0.328396,TSS1500
cg00979931,ATG16L2,0.250762,Body
cg06943835,ATG2A,0.066936,Body
cg23900681,ATG2B,0.038134,Body
cg00785783,ATG3,0.0037,TSS200
cg11574665,ATG4B,-0.20436,Body
cg22683036,ATG4C,-0.152512,TSS1500
cg07769588,ATG4D,-0.058426,Body
cg01094114,ATG5,0.152734,Body
cg17025841,ATG7,0.233128,Body
cg01866897,ATG9A,-0.018036,Body
cg09519327,ATG9B,0.277762,3'UTR
cg18727742,ATHL1,0.302341,TSS1500
cg21270243,ATIC,-0.163318,TSS1500
cg13097993,ATL1,-0.05894,TSS200
cg14036868,ATL2,-0.047703,TSS200
cg19458497,ATL3,-0.100591,Body
cg01991180,ATM,0.06668,TSS1500
cg10358212,ATMIN,-0.255247,TSS1500
cg20006729,ATN1,-0.328646,TSS1500
cg15076145,ATOH1,0.388883,TSS1500
cg00001874,ATOH7,-0.187809,1stExon
cg14141912,ATOH8,0.251329,Body
cg05020257,ATOX1,-0.034527,3'UTR
cg07986058,ATP10A,0.268356,Body
cg09705798,ATP10B,-0.400511,Body
cg10062193,ATP10D,0.369941,Body
cg17296589,ATP11A,0.292006,Body
cg23544996,ATP11B,-0.156672,Body
cg13337662,ATP12A,-0.031052,Body
cg24850474,ATP13A1,-0.051098,Body
cg06953703,ATP13A2,-0.116558,TSS1500
cg03592833,ATP13A3,-0.240892,Body
cg27611699,ATP13A4,-0.294621,Body
cg05503824,ATP13A5,-0.298182,TSS1500
cg09580336,ATP1A1,0.312301,TSS1500
cg15487620,ATP1A2,0.088295,TSS1500
cg22376864,ATP1A3,0.20556,Body
cg19308497,ATP1A4,0.119173,Body
cg06176471,ATP1B1,0.056417,Body
cg22237200,ATP1B2,0.437441,Body
cg24382918,ATP1B3,-0.019476,Body
cg08213689,ATP2A1,-0.220769,Body
cg13833040,ATP2A2,0.190609,Body
cg10095954,ATP2A3,0.254323,Body
cg21712036,ATP2B1,-0.050704,1stExon
cg00709775,ATP2B2,-0.182747,3'UTR
cg15732851,ATP2B4,0.358937,5'UTR
cg20263733,ATP2C1,-0.11078,Body
cg16777493,ATP2C2,-0.247885,Body
cg06123346,ATP4A,-0.3191,1stExon
cg17363387,ATP4B,0.23198,Body
cg23376861,ATP5A1,0.123545,5'UTR
cg14869505,ATP5B,-0.275164,Body
cg23109134,ATP5C1,-0.01252,TSS200
cg23470520,ATP5D,-0.168801,Body
cg00032609,ATP5E,-0.12726,Body
cg08559772,ATP5EP2,0.140404,TSS1500
cg07374465,ATP5F1,-0.008673,Body
cg03031773,ATP5G1,-0.013006,5'UTR
cg04418091,ATP5G2,0.383003,TSS1500
cg25920645,ATP5G3,-0.065411,TSS1500
cg08515779,ATP5H,-0.011214,5'UTR
cg26210267,ATP5I,-0.01257,TSS1500
cg00106744,ATP5J,0.02014,5'UTR
cg03665605,ATP5J2,-0.063987,TSS1500
cg06417752,ATP5L,0.052364,TSS1500
cg05541125,ATP5O,0.0137,TSS1500
cg15996947,ATP5S,-0.276435,Body
cg10384570,ATP5SL,-0.235105,TSS1500
cg07807695,ATP6AP1L,0.063422,Body
cg15269394,ATP6V0A1,0.181505,Body
cg17306339,ATP6V0A2,-0.300222,Body
cg07429038,ATP6V0A4,0.224188,1stExon
cg13402672,ATP6V0B,-0.054002,TSS1500
cg05884711,ATP6V0C,0.291749,TSS1500
cg04726373,ATP6V0D1,-0.293447,Body
cg17784027,ATP6V0D2,-0.068192,TSS1500
cg27620052,ATP6V0E1,-0.160532,Body
cg02292206,ATP6V0E2,-0.248764,TSS1500
cg07554478,ATP6V1A,-0.020538,5'UTR
cg22697962,ATP6V1B1,0.20685,Body
cg27484320,ATP6V1B2,0.05147,Body
cg10184441,ATP6V1C1,-0.221609,Body
cg21879157,ATP6V1C2,0.082314,5'UTR
cg02202483,ATP6V1D,-0.015433,3'UTR
cg15219262,ATP6V1E1,0.003431,TSS200
cg01115378,ATP6V1E2,-0.010517,Body
cg10082357,ATP6V1F,-0.025325,3'UTR
cg21249829,ATP6V1G1,-0.156894,TSS1500
cg08596308,ATP6V1G2,-0.237296,TSS1500
cg12958813,ATP6V1G3,-0.045063,Body
cg00328523,ATP6V1H,-0.02181,Body
cg12178900,ATP7B,-0.156651,Body
cg04114386,ATP8A1,0.135377,Body
cg01767396,ATP8A2,0.248475,Body
cg25979644,ATP8B1,0.078561,1stExon
cg17488500,ATP8B2,-0.187195,Body
cg25382352,ATP8B3,-0.12509,Body
cg19960114,ATP8B4,-0.176281,Body
cg21324456,ATP9A,0.197284,Body
cg18885289,ATP9B,0.092657,Body
cg04138976,ATPAF1,-0.110558,TSS1500
cg12040534,ATPAF2,-0.008243,TSS1500
cg05887421,ATPBD4,-0.161188,TSS1500
cg14399884,ATPGD1,-0.110105,Body
cg26420824,ATPIF1,-0.011632,Body
cg20032934,ATR,0.006036,TSS1500
cg06687040,ATRIP,0.081205,TSS1500
cg05349356,ATRN,0.005031,TSS200
cg25434272,ATRNL1,-0.270503,Body
cg00151370,ATXN1,0.211044,Body
cg08715146,ATXN10,0.144055,TSS1500
cg16367606,ATXN1L,-0.033907,Body
cg07932199,ATXN2,0.130297,Body
cg16662787,ATXN2L,0.009375,Body
cg11817993,ATXN3,0.020477,TSS200
cg13320202,ATXN7,0.20217,Body
cg11617147,ATXN7L1,0.440127,TSS1500
cg03525254,ATXN7L2,-0.19357,Body
cg11255208,ATXN7L3,0.203957,Body
cg13932501,AUH,0.286911,Body
cg09623986,AUP1,-0.017749,3'UTR
cg16417909,AURKA,0.008373,5'UTR
cg14094639,AURKAIP1,-0.156061,Body
cg17365525,AURKB,-0.124816,TSS1500
cg23371413,AURKC,0.103565,5'UTR
cg21579710,AUTS2,0.271731,Body
cg01625621,AVEN,-0.253968,Body
cg26620147,AVIL,0.094714,TSS1500
cg04388970,AVL9,0.180063,Body
cg14065127,AVP,0.151862,3'UTR
cg08181251,AVPI1,0.231706,5'UTR
cg04827692,AVPR1A,0.202898,1stExon
cg08709672,AVPR1B,0.036337,5'UTR
cg16778107,AXIN1,0.24665,Body
cg23475474,AXIN2,0.206217,Body
cg14892768,AXL,0.153884,1stExon
cg10963033,AZI1,0.100926,Body
cg12365907,AZI2,-0.023447,Body
cg09767126,AZIN1,0.316236,TSS1500
cg16643542,AZU1,-0.083271,1stExon
cg18555073,B2M,0.177662,TSS1500
cg12881321,B3GALNT1,0.170416,5'UTR
cg07836225,B3GALNT2,-0.169399,Body
cg18959161,B3GALT1,0.15807,5'UTR
cg12859046,B3GALT2,0.149855,5'UTR
cg03702686,B3GALT4,-0.254123,TSS1500
cg12549411,B3GALT5,0.09776,Body
cg07810204,B3GALT6,-0.265518,1stExon
cg17180284,B3GALTL,0.334832,Body
cg22777979,B3GAT1,0.341383,TSS1500
cg18868483,B3GAT2,0.25565,TSS1500
cg20066750,B3GAT3,0.030574,TSS1500
cg12052203,B3GNT1,0.022489,1stExon
cg18206867,B3GNT2,0.108431,TSS1500
cg03316864,B3GNT3,0.228224,5'UTR
cg11970289,B3GNT4,0.088298,5'UTR
cg05476483,B3GNT6,0.291699,Body
cg12162377,B3GNT7,0.433848,Body
cg20557104,B3GNT8,0.521936,5'UTR
cg05527491,B3GNT9,0.242918,TSS200
cg14621217,B3GNTL1,0.492725,Body
cg05771369,B4GALNT1,0.251689,Body
cg04380107,B4GALNT2,-0.227932,Body
cg26388816,B4GALNT3,0.577896,Body
cg10517193,B4GALNT4,0.103966,3'UTR
cg21316772,B4GALT1,0.238564,TSS1500
cg11337388,B4GALT2,0.129402,5'UTR
cg20740051,B4GALT3,0.140526,TSS1500
cg13609040,B4GALT4,-0.249369,TSS1500
cg12058372,B4GALT5,0.140241,3'UTR
cg07027513,B4GALT6,-0.060132,TSS1500
cg00075920,B4GALT7,-0.200743,TSS1500
cg24884140,B9D1,0.06387,Body
cg14705208,B9D2,-0.019691,Body
cg19790640,BAALC,0.137601,Body
cg13823666,BAAT,0.156264,5'UTR
cg11523350,BACE1,0.326588,Body
cg18175606,BACE2,0.16414,Body
cg09143663,BACH1,-0.210042,TSS1500
cg10365984,BACH2,0.261677,5'UTR
cg14116162,BAD,0.015328,TSS200
cg10230427,BAG2,-0.072286,Body
cg10186347,BAG3,0.23104,3'UTR
cg09932420,BAG4,0.006116,TSS1500
cg24682159,BAG5,-0.02042,Body
cg26950102,BAGE,-0.06831,1stExon
cg24337318,BAGE5,-0.221892,3'UTR
cg07016556,BAHCC1,0.393433,Body
cg09641578,BAHD1,0.296558,5'UTR
cg09544050,BAI1,0.306588,Body
cg00547484,BAI2,0.156954,Body
cg24119500,BAI3,-0.33417,Body
cg02080909,BAIAP2,-0.309664,Body
cg00213668,BAIAP2L1,-0.180638,Body
cg10531073,BAIAP2L2,0.151614,Body
cg08848958,BAIAP3,0.340282,TSS200
cg24505687,BAK1,0.212175,TSS1500
cg16408970,BAMBI,0.198322,TSS1500
cg17985854,BANF1,-0.121665,Body
cg25959149,BANF2,0.424255,TSS200
cg27064287,BANK1,0.104185,1stExon
cg03703839,BANP,0.231161,5'UTR
cg21746711,BAP1,0.062002,3'UTR
cg24715680,BARD1,0.363827,TSS1500
cg19793376,BARHL1,0.352237,Body
cg18322569,BARHL2,0.338526,5'UTR
cg13398482,BARX1,0.365868,Body
cg04299135,BARX2,0.20906,TSS1500
cg01775265,BASE,0.200997,TSS1500
cg24608218,BASP1,0.246572,5'UTR
cg00023321,BAT1,-0.261431,TSS1500
cg09365542,BAT2,-0.21456,Body
cg10660666,BAT2L1,0.129339,TSS200
cg10143731,BAT2L2,-0.130983,TSS1500
cg16500605,BAT3,0.08323,TSS1500
cg06473363,BAT4,0.24142,Body
cg14986464,BAT5,0.123109,Body
cg21158815,BATF,0.167109,TSS200
cg06465315,BATF2,-0.239275,TSS1500
cg02967616,BATF3,-0.044662,Body
cg27565645,BAX,0.041637,TSS1500
cg18525312,BAZ1A,0.215753,Body
cg08404513,BAZ1B,-0.069773,Body
cg25880980,BAZ2A,0.07073,3'UTR
cg11548732,BAZ2B,0.065895,5'UTR
cg25731261,BBC3,0.376516,1stExon
cg12805865,BBOX1,0.268448,TSS1500
cg10130811,BBS1,-0.061364,TSS1500
cg03223580,BBS10,0.047545,TSS1500
cg12927785,BBS12,-0.038651,3'UTR
cg00876127,BBS2,-0.071175,TSS1500
cg25924688,BBS4,-0.074121,TSS1500
