ID,gene,dbeta,feature
cg22370326,ANKRD57,0.127365,1stExon
cg15270687,ANKRD6,0.136891,5'UTR
cg27488279,ANKRD7,0.017996,TSS200
cg09829636,ANKRD9,0.144011,TSS1500
cg07207982,ANKS1A,0.200163,Body
cg06312072,ANKS1B,0.175802,Body
cg05651995,ANKS3,0.092756,Body
cg09752011,ANKS4B,0.019196,TSS200
cg01104554,ANKS6,0.048227,Body
cg25028542,ANLN,-0.015948,TSS1500
cg26507725,ANO1,0.149163,Body
cg11168423,ANO10,0.081539,Body
cg11703796,ANO2,0.144718,Body
cg05146852,ANO3,-0.116196,Body
cg07737560,ANO4,0.162866,Body
cg27343150,ANO5,0.117644,Body
cg12686055,ANO6,0.214619,Body
cg15597136,ANO7,-0.157509,Body
cg22813366,ANO8,0.100168,Body
cg27420135,ANO9,0.076427,Body
cg08362102,ANP32A,0.202236,Body
cg13719746,ANP32B,0.121961,Body
cg15711744,ANP32D,-0.056133,TSS1500
cg04724058,ANP32E,0.037988,TSS1500
cg06963233,ANPEP,0.109654,5'UTR
cg13358873,ANTXR1,-0.099612,Body
cg15555527,ANTXR2,0.110852,Body
cg13340959,ANTXRL,0.057911,Body
cg06237151,ANUBL1,0.07163,Body
cg13591783,ANXA1,0.074792,5'UTR
cg10664971,ANXA11,0.081944,3'UTR
cg22108360,ANXA13,0.143611,Body
cg20118643,ANXA2,0.289093,TSS1500
cg13988611,ANXA2P2,-0.02473,Body
cg00319655,ANXA3,-0.090666,5'UTR
cg06635952,ANXA4,0.24432,Body
cg08783639,ANXA5,0.05988,Body
cg21623671,ANXA6,0.211581,5'UTR
cg17276002,ANXA7,-0.030463,5'UTR
cg13320146,ANXA9,0.065772,1stExon
cg18652683,AOAH,0.070602,1stExon
cg19317715,AOC2,0.145144,TSS200
cg09040752,AOC3,0.137214,TSS200
cg12627583,AOX1,0.378985,1stExon
cg08380379,AOX2P,0.25963,Body
cg06200982,AP1AR,0.044589,Body
cg11145632,AP1B1,-0.035536,5'UTR
cg10407113,AP1G1,-0.044449,TSS1500
cg18922874,AP1G2,-0.015644,Body
cg08248297,AP1M1,-0.087373,Body
cg26292442,AP1M2,0.05945,Body
cg00042882,AP1S1,-0.087662,TSS1500
cg06751322,AP1S3,-0.059508,Body
cg22465479,AP2A1,0.150078,Body
cg13365436,AP2A2,0.11269,Body
cg09144769,AP2B1,0.076773,3'UTR
cg08421983,AP2M1,-0.122208,TSS1500
cg23131950,AP2S1,-0.056476,TSS1500
cg24814117,AP3B1,0.098862,TSS1500
cg19175742,AP3B2,-0.143083,Body
cg04273622,AP3D1,-0.074293,Body
cg26469011,AP3M1,-0.109595,Body
cg26243740,AP3M2,0.086643,Body
cg03637218,AP3S1,0.026556,Body
cg23007087,AP3S2,0.105421,Body
cg04872610,AP4B1,0.042638,TSS1500
cg04571509,AP4E1,-0.042313,TSS1500
cg07841762,AP4M1,0.030908,3'UTR
cg11117717,AP4S1,-0.05956,Body
cg07278047,APAF1,0.067031,Body
cg13862927,APBA1,0.154553,5'UTR
cg17716765,APBA2,0.269822,Body
cg27267436,APBA3,0.019067,Body
cg03559682,APBB1,0.302787,5'UTR
cg16348715,APBB1IP,-0.15262,5'UTR
cg15989892,APBB2,0.140871,5'UTR
cg06730285,APBB3,-0.056272,TSS1500
cg16970232,APC,0.327029,TSS200
cg00336800,APC2,0.120048,5'UTR
cg06825512,APCDD1,0.245908,TSS1500
cg24115032,APCDD1L,0.115825,TSS200
cg21291134,APCS,-0.190105,3'UTR
cg20832320,APEH,-0.106449,Body
cg16205058,APEX1,-0.02424,Body
cg16269716,APH1A,0.003209,TSS1500
cg26206990,APH1B,0.007847,TSS200
cg05038881,APITD1,-0.134789,TSS200
cg15021224,APLF,-0.016613,Body
cg15355388,APLNR,0.169266,Body
cg27093143,APLP1,0.035668,Body
cg24860589,APLP2,-0.155463,Body
cg10753889,APOA1,0.101365,3'UTR
cg16564525,APOA1BP,-0.035496,TSS1500
cg01053621,APOA2,-0.07455,TSS1500
cg23200506,APOA4,0.059613,TSS200
cg25454270,APOA5,-0.088243,Body
cg14353278,APOB,-0.109643,Body
cg07337290,APOB48R,0.076673,TSS1500
cg17187764,APOBEC1,-0.0823,TSS200
cg17548735,APOBEC2,0.130221,5'UTR
cg21345826,APOBEC3A,0.034694,1stExon
cg16045423,APOBEC3B,0.154683,TSS1500
cg10316474,APOBEC3C,0.207049,TSS200
cg16066354,APOBEC3D,0.158505,1stExon
cg17385662,APOBEC3F,0.047679,TSS1500
cg09135399,APOBEC3H,0.097959,TSS200
cg19264170,APOBEC4,-0.08913,TSS200
cg13880303,APOC1,0.047825,TSS200
cg08121984,APOC1P1,-0.123007,TSS200
cg09555818,APOC2,0.026253,1stExon
cg20957428,APOC3,0.034052,TSS200
cg04401876,APOC4,0.058732,TSS200
cg23720929,APOD,-0.044041,1stExon
cg14123992,APOE,0.05646,TSS1500
cg20366458,APOF,-0.194052,1stExon
cg14334014,APOH,0.097013,TSS1500
cg26758857,APOL1,0.042615,5'UTR
cg16121206,APOL2,0.088005,TSS200
cg12907959,APOL3,0.143904,5'UTR
cg18908811,APOL4,0.044409,5'UTR
cg20330126,APOL5,-0.106374,3'UTR
cg17347063,APOL6,0.132325,TSS1500
cg14060366,APOLD1,-0.103657,3'UTR
cg17634401,APOM,-0.100745,TSS1500
cg21000999,APP,-0.074536,3'UTR
cg24741563,APPBP2,-0.143435,Body
cg17216904,APPL1,0.021975,Body
cg01650245,APPL2,-0.109162,Body
cg06696963,APRT,0.022457,3'UTR
cg09633881,APTX,-0.016589,TSS1500
cg26923410,AQP1,0.169179,TSS200
cg06181069,AQP10,0.167096,TSS200
cg06061081,AQP11,0.101956,TSS1500
cg09429847,AQP12A,0.023352,TSS1500
cg00831237,AQP2,0.119161,TSS1500
cg16617723,AQP4,0.126655,TSS1500
cg15336765,AQP5,0.263512,1stExon
cg04462774,AQP6,-0.061685,Body
cg19306640,AQP8,0.081427,TSS200
cg11098259,AQP9,0.103441,TSS200
cg27386614,AQR,-0.126176,TSS1500
cg06838038,ARAP1,0.133335,Body
cg07941983,ARAP2,-0.066323,5'UTR
cg11136562,ARAP3,0.162231,5'UTR
cg14225847,ARC,-0.060323,1stExon
cg13807341,ARCN1,-0.027986,Body
cg06625004,ARF1,-0.070406,5'UTR
cg18080937,ARF3,-0.035099,Body
cg02491003,ARF4,-0.111437,Body
cg27562431,ARF5,0.037993,Body
cg10156217,ARF6,-0.029345,3'UTR
cg03059876,ARFGAP1,-0.076942,5'UTR
cg22015966,ARFGAP2,0.027728,TSS200
cg09367092,ARFGAP3,-0.111845,TSS1500
cg20456954,ARFGEF1,-0.205842,Body
cg17657707,ARFGEF2,-0.044769,Body
cg26838398,ARFIP1,0.046008,Body
cg04345475,ARFIP2,-0.092891,Body
cg08554554,ARFRP1,0.114314,3'UTR
cg16178743,ARG1,-0.123874,Body
cg11752250,ARG2,0.06411,Body
cg26130383,ARGFX,-0.03446,5'UTR
cg20524972,ARGLU1,0.027143,Body
cg27652459,ARHGAP1,0.087691,Body
cg02693127,ARHGAP10,0.155947,TSS1500
cg25617100,ARHGAP12,-0.090748,Body
cg12058385,ARHGAP15,-0.099351,Body
cg05583636,ARHGAP17,0.037577,Body
cg14575356,ARHGAP18,0.154248,Body
cg14525897,ARHGAP19,-0.012077,TSS1500
cg08290076,ARHGAP20,0.193045,Body
cg11122255,ARHGAP21,0.158743,Body
cg17291251,ARHGAP22,0.148454,Body
cg21042919,ARHGAP23,0.167183,Body
cg14376467,ARHGAP24,0.187038,Body
cg25754195,ARHGAP25,0.097786,Body
cg14555350,ARHGAP26,0.170896,Body
cg18410271,ARHGAP27,0.078793,3'UTR
cg00402547,ARHGAP28,-0.183238,5'UTR
cg09162146,ARHGAP29,0.041475,TSS1500
cg07837534,ARHGAP30,0.076608,Body
cg07564690,ARHGAP5,0.042269,Body
cg09954385,ARHGAP8,-0.029831,TSS200
cg16164619,ARHGAP9,0.111098,Body
cg06457408,ARHGDIA,-0.127996,5'UTR
cg20917083,ARHGDIB,0.119972,5'UTR
cg16447794,ARHGDIG,0.109687,Body
cg09336988,ARHGEF1,0.159298,TSS1500
cg04202620,ARHGEF10,0.122854,Body
cg25979543,ARHGEF10L,0.189386,5'UTR
cg12604331,ARHGEF11,0.093316,Body
cg00395063,ARHGEF12,0.15201,Body
cg14882946,ARHGEF15,0.1373,Body
cg09853936,ARHGEF16,0.178475,Body
cg03958883,ARHGEF17,0.185179,1stExon
cg26756396,ARHGEF18,0.105417,TSS1500
cg05764238,ARHGEF19,0.190335,5'UTR
cg12065285,ARHGEF2,0.189814,Body
cg15012214,ARHGEF3,0.116019,Body
cg13803013,ARHGEF4,0.151815,Body
cg20173637,ARHGEF5,0.00816,3'UTR
cg23919844,ARHGEF7,-0.165373,Body
cg12136895,ARID1A,0.076161,3'UTR
cg11520719,ARID1B,0.181407,Body
cg14659678,ARID2,-0.122935,Body
cg03763874,ARID3A,0.171605,Body
cg11077171,ARID3B,0.139146,Body
cg13515584,ARID3C,0.14662,Body
cg23599860,ARID4A,-0.007383,3'UTR
cg01730064,ARID4B,0.080742,Body
cg14174055,ARID5A,0.257463,Body
cg02863179,ARID5B,0.111777,Body
cg15188939,ARIH1,0.027921,Body
cg23732483,ARIH2,-0.063958,Body
cg01005930,ARL1,-0.019001,3'UTR
cg07352345,ARL10,0.115889,Body
cg11765205,ARL11,0.143328,TSS200
cg19847038,ARL13B,-0.056987,Body
cg24147596,ARL14,0.049448,1stExon
cg22592108,ARL15,0.128528,Body
cg08782899,ARL16,-0.141876,TSS1500
cg25998666,ARL2,-0.12333,TSS1500
cg27333274,ARL2BP,0.025509,TSS200
cg06361405,ARL3,0.302628,3'UTR
cg12785342,ARL4A,0.107774,3'UTR
cg15016771,ARL4C,0.191456,3'UTR
cg06795960,ARL4D,0.07475,3'UTR
cg04611649,ARL5A,-0.110387,Body
cg20555674,ARL5C,0.18853,Body
cg17878819,ARL6,0.001692,5'UTR
cg05098096,ARL6IP1,-0.029856,Body
cg02203224,ARL6IP4,0.071955,TSS1500
cg18156592,ARL6IP5,0.06377,Body
cg24416562,ARL6IP6,0.001408,TSS1500
cg08621778,ARL8A,0.107435,3'UTR
cg08351088,ARL8B,-0.133393,Body
cg02786012,ARL9,0.329758,5'UTR
cg11183445,ARMC1,-0.006289,5'UTR
cg02491787,ARMC10,0.077935,3'UTR
cg12271487,ARMC2,0.164872,Body
cg19542987,ARMC3,0.141299,TSS1500
cg23696593,ARMC4,0.127757,Body
cg07435237,ARMC5,-0.020325,TSS1500
cg11698035,ARMC7,0.183485,TSS1500
cg27326819,ARMC8,0.013779,3'UTR
cg18113295,ARMC9,0.134664,Body
cg18222240,ARMS2,-0.062107,TSS1500
cg19750321,ARNT,-0.082354,Body
cg09438605,ARNT2,-0.118936,Body
cg15603424,ARNTL,0.179463,5'UTR
cg26254193,ARNTL2,0.091886,Body
cg20256216,ARPC1A,0.117327,5'UTR
cg25296938,ARPC1B,0.132709,5'UTR
cg04731861,ARPC2,0.054368,Body
cg10526598,ARPC4,-0.064008,Body
cg24316949,ARPC5,0.101839,Body
cg14287565,ARPC5L,-0.01236,TSS1500
cg06634950,ARPM1,-0.032034,1stExon
cg15571561,ARPP-21,0.243588,5'UTR
cg01955828,ARPP19,0.02321,Body
cg21756647,ARRB1,0.091474,Body
cg03543600,ARRB2,0.130504,Body
cg13741304,ARRDC1,-0.12984,Body
cg23526474,ARRDC2,0.128089,TSS1500
cg25103197,ARRDC3,-0.009307,Body
cg08873568,ARRDC5,0.102121,Body
cg08393937,ARSB,-0.1177,Body
cg18830687,ARSG,0.089243,5'UTR
cg02276070,ARSI,0.177091,TSS1500
cg18378811,ARSJ,0.193397,1stExon
cg22905726,ARSK,-0.030985,3'UTR
cg16003678,ART1,0.040528,3'UTR
cg24176760,ART3,0.093168,5'UTR
cg15733114,ART4,0.034583,TSS200
cg06974175,ART5,0.07043,Body
cg23212751,ARTN,-0.140056,TSS1500
cg19601636,ARVCF,0.249279,5'UTR
cg08772003,AS3MT,0.26072,Body
cg12052340,ASAH1,-0.076122,TSS1500
cg20147920,ASAH2,0.029707,TSS1500
cg19457763,ASAM,0.150214,TSS1500
cg07799299,ASAP1,0.156172,Body
cg20612299,ASAP1IT1,0.02536,Body
cg26168881,ASAP2,0.126155,Body
cg19827787,ASAP3,0.071628,Body
cg04337651,ASB1,-0.070942,Body
cg01954686,ASB10,-0.075212,TSS1500
cg09361469,ASB13,-0.1825,Body
cg26017506,ASB14,0.075134,1stExon
cg26067096,ASB15,-0.032444,5'UTR
cg07454742,ASB16,0.049208,Body
cg15990658,ASB17,-0.005207,Body
cg06473675,ASB18,-0.128939,TSS1500
cg00764307,ASB2,0.176833,Body
cg18008487,ASB4,-0.150708,Body
cg12182525,ASB5,0.097289,TSS200
cg14057241,ASB6,-0.06878,Body
cg27040115,ASB7,0.034878,Body
cg22385764,ASB8,0.035555,TSS1500
cg15013801,ASCC1,-0.12394,TSS1500
cg18253910,ASCC2,0.014545,5'UTR
cg06539434,ASCC3,-0.1236,Body
cg04610718,ASCL1,0.114556,3'UTR
cg11772171,ASCL2,0.177893,TSS1500
cg18920846,ASCL3,-0.022245,5'UTR
cg04290586,ASCL4,0.164892,1stExon
cg04183425,ASF1A,0.098128,Body
cg08248366,ASF1B,0.004391,5'UTR
cg26087535,ASGR1,0.106324,Body
cg26955290,ASGR2,0.058777,Body
cg08005692,ASH1L,0.049362,5'UTR
cg04768184,ASH2L,0.004188,Body
cg16655240,ASIP,0.124561,3'UTR
cg23625466,ASL,0.047418,Body
cg03100752,ASNA1,-0.060388,TSS1500
cg17546469,ASNS,0.003073,1stExon
cg17728503,ASNSD1,0.002319,5'UTR
cg02228185,ASPA,0.135876,1stExon
cg17716930,ASPDH,-0.056964,TSS200
cg26195482,ASPG,0.130999,TSS1500
cg18006411,ASPH,-0.095653,3'UTR
cg20401945,ASPHD1,0.06515,1stExon
cg06206626,ASPHD2,0.080052,5'UTR
cg13073409,ASPM,0.027531,Body
cg14166453,ASPRV1,0.018674,TSS1500
cg06105699,ASPSCR1,0.171655,Body
cg08626382,ASRGL1,-0.165336,Body
cg11045524,ASS1,0.309716,5'UTR
cg23100626,ASTL,-0.040038,TSS200
cg11085294,ASTN1,-0.129546,Body
cg14081465,ASTN2,0.143494,Body
cg12592359,ASXL1,-0.056368,TSS1500
cg19541697,ASXL2,0.132602,Body
cg09963640,ASXL3,0.008703,TSS1500
cg19775718,ASZ1,-0.042433,Body
cg23139122,ATAD1,0.028501,Body
cg05051152,ATAD2,-0.014093,TSS1500
cg14301710,ATAD2B,-0.007399,Body
cg17271658,ATAD3A,0.020235,Body
cg10228629,ATAD3B,0.01738,TSS1500
cg24687970,ATAD3C,0.202202,Body
cg02246992,ATAD5,0.042888,TSS1500
cg00086346,ATCAY,-0.133041,Body
cg08905999,ATE1,0.018576,Body
cg20456276,ATF1,-0.000205,TSS200
cg14931631,ATF2,-0.001973,TSS200
cg18317154,ATF3,-0.02812,TSS1500
cg04122974,ATF4,-0.001508,TSS200
cg18476478,ATF5,-0.006555,3'UTR
cg10064029,ATF6,0.098406,Body
cg06609004,ATF6B,-0.084927,Body
cg18577239,ATF7,-0.107289,Body
cg27598407,ATF7IP,-0.14713,5'UTR
cg00461841,ATF7IP2,-0.058583,5'UTR
cg15871215,ATG10,0.129619,Body
cg17519280,ATG12,-0.04185,Body
cg23339656,ATG16L1,-0.148619,TSS1500
cg00979931,ATG16L2,0.124365,Body
cg06943835,ATG2A,0.03648,Body
cg14060719,ATG2B,0.030772,Body
cg01081718,ATG3,0.034917,Body
cg11574665,ATG4B,-0.134823,Body
cg22683036,ATG4C,-0.044656,TSS1500
cg07769588,ATG4D,-0.062612,Body
cg14951955,ATG5,-0.050504,TSS1500
cg26389380,ATG7,0.148271,5'UTR
cg26915351,ATG9A,0.03095,Body
cg02027878,ATG9B,0.173654,3'UTR
cg18727742,ATHL1,0.126187,TSS1500
cg21270243,ATIC,-0.071535,TSS1500
cg13097993,ATL1,-0.017883,TSS200
cg20303572,ATL2,0.073205,Body
cg26412374,ATL3,0.077379,Body
cg14761454,ATM,0.13477,TSS1500
cg10358212,ATMIN,-0.146162,TSS1500
cg20006729,ATN1,-0.108076,TSS1500
cg03369807,ATOH1,0.234912,TSS1500
cg14414792,ATOH7,0.108959,TSS200
cg14141912,ATOH8,0.156012,Body
cg01201215,ATOX1,0.03658,Body
cg03924551,ATP10A,0.138938,Body
cg25575590,ATP10B,-0.130233,Body
cg10062193,ATP10D,0.204369,Body
cg04317344,ATP11A,-0.130487,Body
cg19617080,ATP11B,-0.076844,Body
cg14118062,ATP12A,-0.030586,Body
cg16745793,ATP13A1,-0.017023,Body
cg06953703,ATP13A2,-0.090907,TSS1500
cg03592833,ATP13A3,-0.148629,Body
cg19795338,ATP13A4,-0.133798,TSS1500
cg05503824,ATP13A5,-0.146001,TSS1500
cg09580336,ATP1A1,0.158885,TSS1500
cg15487620,ATP1A2,0.137019,TSS1500
cg22376864,ATP1A3,0.144575,Body
cg06517798,ATP1A4,-0.026904,TSS200
cg06176471,ATP1B1,0.055051,Body
cg22237200,ATP1B2,0.196848,Body
cg00400987,ATP2A1,0.115646,3'UTR
cg23807570,ATP2A2,0.080444,Body
cg15443822,ATP2A3,0.205819,Body
cg20641545,ATP2B1,0.052528,3'UTR
cg24279744,ATP2B2,0.077398,Body
cg27173151,ATP2B4,0.211267,5'UTR
cg20263733,ATP2C1,-0.054657,Body
cg16777493,ATP2C2,-0.153394,Body
cg15053022,ATP4A,0.193574,Body
cg09685250,ATP4B,0.107262,Body
cg23376861,ATP5A1,0.107051,5'UTR
cg14869505,ATP5B,-0.132915,Body
cg23470520,ATP5D,-0.09658,Body
cg00032609,ATP5E,-0.079075,Body
cg08559772,ATP5EP2,0.066387,TSS1500
cg25856120,ATP5G1,-0.006492,1stExon
cg04418091,ATP5G2,0.273695,TSS1500
cg25920645,ATP5G3,-0.0314,TSS1500
cg26210267,ATP5I,-0.009698,TSS1500
cg13784195,ATP5J,-0.059783,5'UTR
cg18882091,ATP5J2,-0.068729,Body
cg06417752,ATP5L,0.024882,TSS1500
cg00347452,ATP5O,-0.021218,Body
cg15996947,ATP5S,-0.179452,Body
cg10384570,ATP5SL,-0.134622,TSS1500
cg07807695,ATP6AP1L,0.075009,Body
cg15269394,ATP6V0A1,0.209741,Body
cg17306339,ATP6V0A2,-0.094905,Body
cg07429038,ATP6V0A4,0.162381,1stExon
cg11799589,ATP6V0B,-0.033017,Body
cg08770761,ATP6V0C,0.151051,TSS1500
cg10189135,ATP6V0D1,0.200658,TSS1500
cg05201300,ATP6V0E1,-0.052099,Body
cg02292206,ATP6V0E2,-0.111679,TSS1500
cg01901898,ATP6V1A,0.008669,TSS1500
cg06946880,ATP6V1B1,0.037797,1stExon
cg13734055,ATP6V1B2,0.00847,TSS1500
cg22150661,ATP6V1C1,0.070515,TSS1500
cg00454409,ATP6V1C2,0.069895,TSS1500
cg03487553,ATP6V1D,0.021558,Body
cg27485921,ATP6V1E2,0.081284,TSS1500
cg06898199,ATP6V1F,0.011827,TSS200
cg14391907,ATP6V1G1,-0.04525,TSS1500
cg26478079,ATP6V1G2,-0.105381,Body
cg12958813,ATP6V1G3,0.004029,Body
cg20421672,ATP6V1H,0.01685,Body
cg05482395,ATP7B,0.05016,Body
cg03640051,ATP8A1,-0.173408,Body
cg01767396,ATP8A2,0.161025,Body
cg25979644,ATP8B1,0.049775,1stExon
cg17488500,ATP8B2,-0.13271,Body
cg25382352,ATP8B3,-0.079206,Body
cg21204588,ATP8B4,0.1481,Body
cg21324456,ATP9A,0.129156,Body
cg06556497,ATP9B,0.121797,TSS1500
cg04138976,ATPAF1,-0.026685,TSS1500
cg05319236,ATPAF2,0.008367,1stExon
cg17014914,ATPBD4,-0.061639,Body
cg25414605,ATPGD1,0.085461,TSS1500
cg14852267,ATPIF1,0.013856,3'UTR
cg11936145,ATR,0.016189,TSS200
cg06687040,ATRIP,0.06688,TSS1500
cg05928023,ATRN,0.005167,TSS200
cg13423469,ATRNL1,-0.168683,Body
cg11228682,ATXN1,0.256649,Body
cg03881351,ATXN10,0.102367,3'UTR
cg16367606,ATXN1L,-0.022457,Body
cg07932199,ATXN2,0.089086,Body
cg00536289,ATXN2L,0.001283,TSS1500
cg02028524,ATXN3,-0.126611,TSS1500
cg13320202,ATXN7,0.167221,Body
cg18664667,ATXN7L1,0.296365,TSS1500
cg03525254,ATXN7L2,-0.139657,Body
cg11255208,ATXN7L3,0.166698,Body
cg13932501,AUH,0.167886,Body
cg09623986,AUP1,-0.019703,3'UTR
cg16417909,AURKA,0.032238,5'UTR
cg14094639,AURKAIP1,-0.042045,Body
cg26183021,AURKB,-0.088816,TSS1500
cg25432232,AURKC,0.04635,5'UTR
cg21579710,AUTS2,0.168425,Body
cg01625621,AVEN,-0.117403,Body
cg26620147,AVIL,0.148437,TSS1500
cg04388970,AVL9,0.08688,Body
cg23169111,AVP,0.034218,TSS1500
cg08181251,AVPI1,0.137736,5'UTR
cg04827692,AVPR1A,0.126719,1stExon
cg08709672,AVPR1B,0.05926,5'UTR
cg16778107,AXIN1,0.193059,Body
cg04293307,AXIN2,0.122782,Body
cg00360107,AXL,0.05823,Body
cg26680675,AZGP1,0.016946,TSS1500
cg01977863,AZI1,0.066143,Body
cg12365907,AZI2,-0.009549,Body
cg09767126,AZIN1,0.16924,TSS1500
cg16643542,AZU1,-0.061612,1stExon
cg18555073,B2M,0.037082,TSS1500
cg05725721,B3GALNT1,0.018877,TSS1500
cg07836225,B3GALNT2,-0.088402,Body
cg00282195,B3GALT1,-0.067601,TSS1500
cg23627149,B3GALT2,0.096255,5'UTR
cg03702686,B3GALT4,-0.115279,TSS1500
cg12549411,B3GALT5,0.089714,Body
cg17180284,B3GALTL,0.19515,Body
cg22777979,B3GAT1,0.220603,TSS1500
cg18868483,B3GAT2,0.139374,TSS1500
cg24992817,B3GNT1,-0.022063,1stExon
cg25521400,B3GNT2,0.075025,5'UTR
cg04517722,B3GNT3,0.144012,TSS1500
cg11970289,B3GNT4,0.075468,5'UTR
cg05476483,B3GNT6,0.237207,Body
cg12162377,B3GNT7,0.226061,Body
cg20557104,B3GNT8,0.252756,5'UTR
cg06212637,B3GNT9,0.219481,TSS200
cg14621217,B3GNTL1,0.280802,Body
cg21361094,B4GALNT1,0.089261,Body
cg09367266,B4GALNT2,0.108674,TSS1500
cg26388816,B4GALNT3,0.324222,Body
cg23027425,B4GALNT4,0.046684,3'UTR
cg21316772,B4GALT1,0.217394,TSS1500
cg11337388,B4GALT2,0.149953,5'UTR
cg20740051,B4GALT3,0.078055,TSS1500
cg13609040,B4GALT4,-0.095303,TSS1500
cg12058372,B4GALT5,0.061339,3'UTR
cg13083679,B4GALT6,0.037729,Body
cg00075920,B4GALT7,-0.094882,TSS1500
cg24884140,B9D1,0.086421,Body
cg21598517,B9D2,0.011346,1stExon
cg19790640,BAALC,0.135813,Body
cg13823666,BAAT,0.085731,5'UTR
cg01923020,BACE1,0.039824,Body
cg16334795,BACE2,0.170726,TSS1500
cg09143663,BACH1,-0.107139,TSS1500
cg09745430,BACH2,0.154633,5'UTR
cg14116162,BAD,0.018481,TSS200
cg18460809,BAG2,0.05216,Body
cg10186347,BAG3,0.158733,3'UTR
cg00889356,BAG5,0.014731,Body
cg26950102,BAGE,-0.034115,1stExon
cg24337318,BAGE5,-0.101611,3'UTR
cg02447879,BAHCC1,0.18168,Body
cg09641578,BAHD1,0.19711,5'UTR
cg20817363,BAI1,-0.094636,Body
cg00547484,BAI2,0.107379,Body
cg13371910,BAI3,-0.131745,Body
cg02080909,BAIAP2,-0.210461,Body
cg00213668,BAIAP2L1,-0.112533,Body
cg10531073,BAIAP2L2,0.082188,Body
cg08848958,BAIAP3,0.190065,TSS200
cg24505687,BAK1,0.128271,TSS1500
cg16408970,BAMBI,0.217534,TSS1500
cg17985854,BANF1,-0.048014,Body
cg25959149,BANF2,0.20484,TSS200
cg15006682,BANK1,0.067039,Body
cg03703839,BANP,0.127155,5'UTR
cg21746711,BAP1,0.017085,3'UTR
cg24715680,BARD1,0.182731,TSS1500
cg19793376,BARHL1,0.216175,Body
cg17241310,BARHL2,0.186395,TSS200
cg00927495,BARX1,0.173981,Body
cg04299135,BARX2,0.146166,TSS1500
cg01775265,BASE,0.150221,TSS1500
cg24608218,BASP1,0.085961,5'UTR
cg00023321,BAT1,-0.138342,TSS1500
cg09365542,BAT2,-0.099863,Body
cg10660666,BAT2L1,0.112936,TSS200
cg06910994,BAT2L2,-0.052476,5'UTR
cg27000659,BAT3,-0.03956,Body
cg08566449,BAT4,0.134673,Body
cg14986464,BAT5,0.102728,Body
cg21158815,BATF,0.129548,TSS200
cg10392172,BATF2,0.162638,Body
cg02967616,BATF3,-0.027631,Body
cg10585180,BAX,0.044092,Body
cg18525312,BAZ1A,0.12296,Body
cg12446543,BAZ1B,0.083292,Body
cg25880980,BAZ2A,0.060749,3'UTR
cg11548732,BAZ2B,0.082357,5'UTR
cg25731261,BBC3,0.183991,1stExon
cg07703690,BBOX1,0.182032,5'UTR
cg10130811,BBS1,-0.011386,TSS1500
cg03223580,BBS10,0.02423,TSS1500
cg12927785,BBS12,-0.020475,3'UTR
cg00863378,BBS2,0.053334,Body
cg25924688,BBS4,-0.042423,TSS1500
cg04064028,BBS5,-0.075347,TSS1500
cg23574427,BBS7,0.102158,3'UTR
cg02271603,BBS9,0.144272,Body
cg23733260,BBX,0.103423,5'UTR
cg05670193,BCAM,0.07654,3'UTR
cg09182138,BCAN,0.173728,5'UTR
cg05977191,BCAP29,-0.012897,TSS200
cg03351003,BCAR1,0.154148,Body
cg18060199,BCAR3,0.27259,5'UTR
cg23678565,BCAS1,-0.191778,TSS1500
cg00174654,BCAS2,-0.03159,3'UTR
cg03233490,BCAS3,0.134509,Body
cg05331472,BCAS4,0.135083,Body
cg23792314,BCAT1,0.278409,Body
cg11956052,BCAT2,0.036153,Body
cg19346193,BCCIP,-0.134658,Body
cg15107202,BCDIN3D,-0.022832,TSS1500
cg09406615,BCHE,0.065875,1stExon
cg23083936,BCKDHA,-0.084305,Body
cg24302752,BCKDHB,0.18962,Body
cg02368606,BCKDK,0.078788,TSS200
cg16377367,BCL10,-0.15951,1stExon
cg10600647,BCL11A,0.073572,Body
cg12961080,BCL11B,0.176053,Body
cg17602451,BCL2,0.211445,Body
cg21234506,BCL2A1,-0.034812,1stExon
cg18787420,BCL2L1,-0.088821,Body
cg14540387,BCL2L10,0.06927,Body
cg11729679,BCL2L11,0.147637,TSS1500
cg16618260,BCL2L12,0.058938,3'UTR
cg24756391,BCL2L13,0.01058,TSS200
cg15280363,BCL2L14,0.082282,Body
cg13991834,BCL2L15,-0.092233,TSS200
cg10418357,BCL2L2,-0.044434,Body
cg26470501,BCL3,-0.116572,Body
cg00480331,BCL6,0.305183,5'UTR
cg14392652,BCL6B,0.057336,Body
cg06287140,BCL7A,0.081308,Body
cg27441048,BCL7B,-0.031458,TSS1500
cg00283876,BCL7C,-0.053787,TSS1500
cg10020892,BCL9,0.164861,5'UTR
cg17260706,BCL9L,0.242028,TSS1500
cg13291694,BCLAF1,-0.124411,Body
cg07571282,BCMO1,-0.05547,Body
cg26581504,BCO2,0.066039,TSS200
cg00675878,BCR,-0.068283,TSS1500
cg09560096,BCS1L,-0.014493,Body
cg04546205,BDH1,0.038323,Body
cg03276883,BDH2,-0.112208,TSS1500
cg23864202,BDKRB1,0.131567,TSS200
cg10294240,BDKRB2,-0.038579,5'UTR
cg11718030,BDNF,0.176016,TSS1500
cg02723558,BDNFOS,-0.128062,Body
cg12277495,BEAN,0.220836,5'UTR
