ID,gene,dbeta,feature
cg12891160,C1QL2,0.219622,TSS1500
cg25301767,C1QL4,0.142509,TSS1500
cg09574618,C1QTNF2,0.095608,TSS200
cg02406148,C1QTNF9B,-0.034489,TSS1500
cg24535475,C1S,0.177965,TSS200
cg02605776,C1orf103,-0.031127,TSS1500
cg11150074,C1orf106,0.15277,TSS1500
cg09163369,C1orf107,-0.103999,TSS1500
cg08047907,C1orf114,0.36475,TSS200
cg03853809,C1orf115,0.174718,TSS1500
cg00095214,C1orf122,-0.046444,TSS1500
cg08162389,C1orf123,-0.113549,TSS1500
cg03440799,C1orf125,-0.084258,TSS1500
cg18265162,C1orf133,0.12085,TSS200
cg12304930,C1orf146,-0.083365,TSS200
cg15897921,C1orf156,0.048868,TSS1500
cg19366877,C1orf157,0.132333,TSS1500
cg18839416,C1orf158,-0.156618,TSS1500
cg14261309,C1orf163,-0.024678,TSS1500
cg16574155,C1orf172,-0.087577,TSS1500
cg21872908,C1orf177,0.058733,TSS200
cg17111846,C1orf185,0.153296,TSS200
cg19662687,C1orf192,-0.023808,TSS200
cg21782985,C1orf203,-0.092751,TSS1500
cg23276912,C1orf212,-0.117799,TSS1500
cg13948074,C1orf220,0.001481,TSS1500
cg27392551,C1orf223,0.004371,TSS1500
cg14701962,C1orf226,0.069187,TSS1500
cg12432038,C1orf229,-0.076264,TSS200
cg20041381,C1orf27,0.006026,TSS1500
cg24557133,C1orf31,0.0056,TSS1500
cg00338002,C1orf38,0.125962,TSS1500
cg09373211,C1orf43,0.022228,TSS1500
cg04837847,C1orf49,-0.101617,TSS200
cg00764612,C1orf51,0.108136,TSS200
cg03763518,C1orf54,0.175633,TSS200
cg17889618,C1orf57,-0.092958,TSS1500
cg24737783,C1orf59,0.1015,TSS200
cg14177914,C1orf61,0.116747,TSS1500
cg16510654,C1orf64,-0.16224,TSS200
cg26420391,C1orf68,-0.138541,TSS1500
cg06375148,C1orf74,-0.032771,TSS1500
cg05523897,C1orf86,0.155294,TSS200
cg03516026,C1orf89,-0.148118,TSS1500
cg01232909,C1orf95,-0.053446,TSS1500
cg04724659,C1orf96,0.027575,TSS1500
cg17000021,C20orf108,-0.151075,TSS1500
cg03033543,C20orf114,-0.122196,TSS200
cg19448292,C20orf118,0.014444,TSS1500
cg11173131,C20orf123,0.162131,TSS200
cg24682316,C20orf132,0.004674,TSS200
cg15013617,C20orf141,0.184354,TSS1500
cg02537838,C20orf151,-0.16084,TSS200
cg15741930,C20orf165,0.042333,TSS200
cg21183502,C20orf177,-0.03917,TSS1500
cg20926651,C20orf185,0.038179,TSS1500
cg05890956,C20orf186,-0.118522,TSS1500
cg04602939,C20orf195,0.164883,TSS200
cg25894160,C20orf3,-0.041939,TSS1500
cg19333980,C20orf30,-0.141739,TSS1500
cg23506077,C20orf4,-0.03746,TSS1500
cg01216882,C20orf71,-0.114223,TSS1500
cg08567760,C20orf79,-0.054986,TSS1500
cg09663111,C20orf85,-0.114958,TSS200
cg01025836,C20orf95,0.286493,TSS1500
cg07549269,C21orf119,0.000376,TSS1500
cg10654510,C21orf121,-0.040842,TSS1500
cg01688776,C21orf129,0.10269,TSS200
cg11056129,C21orf54,-0.121578,TSS1500
cg23163200,C21orf62,0.145242,TSS200
cg08416522,C21orf7,-0.107117,TSS1500
cg18925094,C21orf82,0.063654,TSS1500
cg16334524,C21orf84,-0.071376,TSS200
cg00850083,C21orf88,0.024707,TSS1500
cg05531134,C21orf91,0.010848,TSS1500
cg05644223,C21orf96,-0.079,TSS1500
cg10959773,C22orf13,-0.00954,TSS1500
cg21046160,C22orf15,0.168526,TSS200
cg03113871,C22orf27,-0.021918,TSS1500
cg03665785,C22orf31,0.139215,TSS1500
cg10308949,C22orf40,0.059797,TSS1500
cg01558877,C22orf42,0.076975,TSS200
cg10211626,C22orf46,-0.037778,TSS1500
cg19294311,C2CD4A,0.096849,TSS1500
cg10426464,C2CD4B,0.188798,TSS200
cg15972984,C2orf15,0.086412,TSS1500
cg02621154,C2orf16,0.030923,TSS1500
cg04359252,C2orf18,0.037735,TSS1500
cg03396285,C2orf29,-0.119241,TSS1500
cg21838979,C2orf40,0.174212,TSS200
cg23400904,C2orf42,-0.007575,TSS1500
cg15704155,C2orf50,-0.046242,TSS1500
cg15903395,C2orf51,-0.085007,TSS200
cg07301105,C2orf52,0.1637,TSS1500
cg09990169,C2orf54,0.144513,TSS200
cg17968795,C2orf55,0.260075,TSS1500
cg02611848,C2orf65,0.128589,TSS1500
cg02489219,C2orf66,-0.14522,TSS1500
cg22446208,C2orf74,-0.016519,TSS1500
cg20399131,C2orf78,-0.052548,TSS1500
cg25237894,C2orf82,0.079518,TSS1500
cg08771694,C2orf83,0.063584,TSS1500
cg03170013,C2orf85,-0.099076,TSS200
cg08350814,C2orf88,0.361177,TSS1500
cg04426779,C2orf90,-0.004058,TSS1500
cg12272488,C3P1,-0.088357,TSS200
cg00261569,C3orf1,-0.056612,TSS1500
cg24514773,C3orf15,0.047483,TSS1500
cg02765820,C3orf22,-0.035113,TSS1500
cg20546263,C3orf33,-0.010599,TSS1500
cg04538517,C3orf36,-0.127325,TSS1500
cg19066589,C3orf38,-0.052369,TSS1500
cg16204414,C3orf42,-0.124513,TSS1500
cg18343556,C3orf45,0.081668,TSS200
cg02133011,C3orf49,-0.075991,TSS1500
cg08504812,C3orf55,0.24867,TSS1500
cg18919097,C3orf57,0.18133,TSS1500
cg10908188,C3orf63,-0.232804,TSS1500
cg19507267,C3orf66,-0.076468,TSS200
cg05286280,C3orf70,0.087294,TSS1500
cg00736958,C3orf74,0.092151,TSS1500
cg18984151,C3orf75,-0.024391,TSS1500
cg00731062,C3orf79,-0.106187,TSS200
cg01300700,C4orf23,-0.077272,TSS1500
cg26927939,C4orf27,-0.037554,TSS1500
cg07492240,C4orf31,0.24658,TSS1500
cg09796886,C4orf34,0.01775,TSS200
cg22182945,C4orf35,-0.024739,TSS200
cg10685359,C4orf36,0.079598,TSS1500
cg20743744,C4orf42,0.118433,TSS1500
cg02455272,C4orf43,-0.017059,TSS1500
cg04731813,C4orf48,0.013231,TSS1500
cg25093045,C4orf50,-0.07479,TSS1500
cg19640007,C4orf51,-0.02691,TSS1500
cg06887897,C4orf6,-0.066974,TSS1500
cg02149446,C5AR1,0.137944,TSS1500
cg20442289,C5orf15,-0.032373,TSS1500
cg02379427,C5orf20,-0.102246,TSS1500
cg21494953,C5orf23,0.014279,TSS1500
cg12852390,C5orf24,-0.023303,TSS1500
cg05465935,C5orf34,-0.02439,TSS1500
cg12654349,C5orf35,0.00744,TSS200
cg06430061,C5orf37,-0.110027,TSS1500
cg23933044,C5orf42,0.136269,TSS1500
cg02332500,C5orf43,-0.127953,TSS1500
cg14709055,C5orf48,-0.042811,TSS200
cg26067897,C5orf51,0.015278,TSS200
cg07037964,C5orf54,-0.025486,TSS1500
cg27641136,C6orf103,0.055196,TSS200
cg22812442,C6orf108,0.070987,TSS1500
cg06503546,C6orf118,-0.03387,TSS1500
cg02086355,C6orf126,0.062441,TSS1500
cg00231771,C6orf127,0.066342,TSS200
cg16669650,C6orf132,0.120347,TSS200
cg09532691,C6orf134,-0.078844,TSS1500
cg24021113,C6orf145,0.250827,TSS1500
cg09478591,C6orf153,-0.031816,TSS1500
cg24756966,C6orf154,-0.14403,TSS1500
cg00201779,C6orf155,-0.074997,TSS1500
cg21760990,C6orf170,-0.135802,TSS1500
cg20229609,C6orf173,-0.030331,TSS1500
cg20931973,C6orf186,0.254136,TSS1500
cg17626734,C6orf191,0.078534,TSS200
cg21191810,C6orf204,-0.108426,TSS1500
cg20048521,C6orf221,0.032761,TSS200
cg06493154,C6orf226,-0.017183,TSS1500
cg01392313,C6orf227,0.137327,TSS200
cg18842363,C6orf47,0.125782,TSS1500
cg26754510,C6orf57,-0.065583,TSS1500
cg05258477,C6orf70,0.002196,TSS200
cg26184028,C6orf97,0.07741,TSS1500
cg09179845,C7,0.1168,TSS200
cg11870755,C7orf13,-0.057514,TSS1500
cg23348723,C7orf16,-0.229709,TSS1500
cg20210263,C7orf25,-0.083882,TSS1500
cg17580613,C7orf30,0.047588,TSS1500
cg12201043,C7orf4,0.054724,TSS1500
cg12393589,C7orf40,0.032579,TSS1500
cg27321079,C7orf47,0.015364,TSS1500
cg19889856,C7orf49,0.187007,TSS1500
cg07113802,C7orf52,0.062073,TSS200
cg05686445,C7orf54,0.083499,TSS1500
cg02096656,C7orf55,0.020114,TSS1500
cg15945129,C7orf58,0.190953,TSS1500
cg09642347,C7orf63,-0.022081,TSS1500
cg26605518,C7orf64,0.002244,TSS1500
cg09453760,C7orf65,-0.0758,TSS1500
cg06985880,C7orf66,-0.074865,TSS1500
cg24612707,C7orf68,0.108619,TSS1500
cg20026673,C7orf70,-0.135348,TSS1500
cg14838115,C7orf71,0.063644,TSS200
cg26137121,C8ORFK29,-0.112001,TSS200
cg24261177,C8orf37,0.004767,TSS1500
cg21197871,C8orf38,-0.049273,TSS1500
cg06686857,C8orf39,-0.034398,TSS1500
cg17939444,C8orf4,0.03303,TSS1500
cg21189492,C8orf40,-0.059098,TSS1500
cg00425988,C8orf41,0.074251,TSS1500
cg26280778,C8orf42,0.126893,TSS1500
cg13064571,C8orf44,0.067824,TSS1500
cg24340898,C8orf45,-0.044342,TSS1500
cg03126821,C8orf47,0.074264,TSS1500
cg07222863,C8orf56,0.188306,TSS200
cg07095671,C8orf59,-0.006912,TSS1500
cg13403967,C8orf71,-0.064522,TSS200
cg03790427,C8orf74,0.107058,TSS200
cg23822276,C8orf79,-0.060967,TSS1500
cg07064711,C8orf85,0.217648,TSS200
cg02923831,C8orf86,0.202988,TSS1500
cg01266338,C9orf103,-0.022255,TSS1500
cg00302081,C9orf109,-0.023596,TSS200
cg14399569,C9orf11,0.001768,TSS200
cg15610792,C9orf114,0.001775,TSS200
cg13499011,C9orf123,-0.004393,TSS1500
cg05823563,C9orf125,0.104179,TSS1500
cg01126560,C9orf142,-0.116797,TSS1500
cg13646855,C9orf144,-0.004495,TSS1500
cg14414873,C9orf152,-0.11275,TSS200
cg18428134,C9orf4,0.131314,TSS200
cg07763768,C9orf45,0.12939,TSS200
cg14364129,C9orf5,0.046606,TSS1500
cg10570177,C9orf7,-0.007766,TSS1500
cg07394266,C9orf71,0.162986,TSS200
cg14059835,C9orf78,0.162604,TSS1500
cg13802527,C9orf80,-0.051192,TSS1500
cg07751669,C9orf84,0.127985,TSS1500
cg01167496,C9orf85,0.003595,TSS1500
cg18521771,C9orf91,-0.026113,TSS1500
cg20503956,CA13,0.120893,TSS1500
cg20791007,CA14,-0.031764,TSS1500
cg07560510,CA3,0.283695,TSS1500
cg18743730,CA4,0.120516,TSS1500
cg00182273,CA7,0.117549,TSS1500
cg12308965,CABP2,-0.056513,TSS1500
cg26955996,CABP5,-0.054087,TSS1500
cg22815214,CACNA1S,-0.04948,TSS1500
cg18953011,CACNG1,0.142967,TSS200
cg04721098,CACNG3,-0.157135,TSS1500
cg26743024,CACNG4,0.091252,TSS1500
cg06226384,CACNG5,-0.09498,TSS200
cg04085339,CACYBP,-0.075628,TSS1500
cg11596897,CALCA,0.130057,TSS1500
cg06938878,CALCB,-0.076596,TSS1500
cg16847051,CALCOCO1,-0.012338,TSS1500
cg08698854,CALD1,0.147376,TSS1500
cg10081681,CALHM1,0.070992,TSS1500
cg27073431,CALM2,-0.125211,TSS1500
cg24831879,CALML3,0.1096,TSS200
cg17278890,CALML5,0.064304,TSS200
cg15102821,CALML6,-0.146146,TSS1500
cg01396022,CAMK1,-0.020646,TSS1500
cg01530981,CAMK1G,-0.043587,TSS200
cg03893692,CAMK2A,-0.115919,TSS200
cg11526866,CAMK2N1,0.178683,TSS1500
cg03155027,CAMKV,0.18425,TSS1500
cg06710735,CAMP,0.067948,TSS1500
cg00695362,CAP1,-0.000283,TSS200
cg26476820,CAPG,0.119632,TSS200
cg00260012,CAPN13,0.125165,TSS1500
cg11427177,CAPN3,-0.100291,TSS1500
cg27235315,CAPN8,0.1073,TSS1500
cg06713671,CAPS,-0.066541,TSS200
cg25573386,CAPZA3,-0.089852,TSS1500
cg01693305,CAPZB,-0.161313,TSS1500
cg26683005,CARD8,0.051706,TSS200
cg21246872,CASC3,-0.049347,TSS1500
cg00093643,CASC4,0.115904,TSS1500
cg23207876,CASP14,-0.121674,TSS200
cg00444120,CASP3,0.017951,TSS1500
cg13128596,CASP4,-0.031689,TSS1500
cg10825847,CASP5,-0.184293,TSS1500
cg03797115,CASP6,-0.022631,TSS1500
cg24846397,CASP7,-0.11997,TSS1500
cg25095814,CASP8,-0.08941,TSS200
cg25887294,CASP8AP2,0.000228,TSS1500
cg05643453,CASQ1,0.089056,TSS1500
cg14894216,CATSPER1,-0.184603,TSS1500
cg20300655,CATSPER3,0.022357,TSS200
cg04689773,CATSPERB,0.119505,TSS1500
cg17469978,CAV1,0.280787,TSS200
cg06766367,CBFB,0.082427,TSS1500
cg21211730,CBLC,-0.088621,TSS1500
cg09792926,CBLN1,0.117778,TSS1500
cg00231483,CBLN2,-0.044066,TSS1500
cg20779964,CBLN4,0.148737,TSS200
cg15881486,CBR3,-0.018401,TSS1500
cg01544580,CBX1,-0.042289,TSS1500
cg18045515,CBX2,0.038953,TSS1500
cg13351698,CBX3,0.005638,TSS1500
cg23824801,CBX5,0.279102,TSS200
cg08897924,CC2D1B,-0.104466,TSS1500
cg11309454,CCBL2,-0.145044,TSS1500
cg21474351,CCBP2,-0.079454,TSS200
cg09277532,CCDC102A,0.078007,TSS1500
cg00048746,CCDC103,0.007398,TSS1500
cg04842553,CCDC104,-0.105779,TSS1500
cg22312354,CCDC106,-0.100556,TSS1500
cg14231674,CCDC107,0.017099,TSS1500
cg01749213,CCDC108,-0.129124,TSS1500
cg18708233,CCDC109A,-0.089218,TSS1500
cg03005261,CCDC109B,0.136187,TSS1500
cg08633810,CCDC11,0.025099,TSS200
cg12347792,CCDC110,0.097494,TSS1500
cg22262140,CCDC116,0.051109,TSS200
cg19953843,CCDC117,-0.068067,TSS1500
cg14202048,CCDC126,0.082487,TSS1500
cg09934399,CCDC130,-0.13523,TSS1500
cg03131358,CCDC134,0.167209,TSS1500
cg05859533,CCDC135,-0.136736,TSS1500
cg26433034,CCDC136,0.285065,TSS1500
cg19056506,CCDC137,0.000454,TSS200
cg08288433,CCDC144NL,0.052342,TSS200
cg01842314,CCDC147,-0.111818,TSS1500
cg22590775,CCDC155,-0.100931,TSS200
cg15411840,CCDC162,0.043886,TSS200
cg23972298,CCDC28B,0.152766,TSS1500
cg01324543,CCDC30,-0.117195,TSS1500
cg14599023,CCDC34,0.003341,TSS200
cg07285807,CCDC36,0.100097,TSS200
cg21109744,CCDC37,0.100021,TSS200
cg26855812,CCDC38,0.015936,TSS200
cg03393040,CCDC42B,0.180744,TSS1500
cg12393668,CCDC43,-0.086843,TSS1500
cg11641611,CCDC48,0.130877,TSS200
cg25343576,CCDC53,-0.033919,TSS1500
cg03652173,CCDC59,-0.041332,TSS1500
cg01827818,CCDC60,0.043264,TSS1500
cg08321600,CCDC63,0.070718,TSS1500
cg18152523,CCDC67,0.126486,TSS1500
cg12113740,CCDC68,-0.060401,TSS200
cg11631011,CCDC70,0.038496,TSS200
cg19066391,CCDC71,0.077291,TSS200
cg03734104,CCDC73,0.031068,TSS1500
cg03576469,CCDC8,0.316289,TSS200
cg21580421,CCDC80,-0.188447,TSS1500
cg10395685,CCDC81,0.212129,TSS200
cg15992347,CCDC83,0.139995,TSS1500
cg05699373,CCDC86,0.082416,TSS200
cg06456738,CCDC87,-0.069672,TSS1500
cg04558386,CCDC90A,-0.124903,TSS1500
cg20870362,CCIN,0.03627,TSS1500
cg11142705,CCK,0.297212,TSS1500
cg04353483,CCKAR,0.133652,TSS1500
cg26265234,CCKBR,0.133789,TSS1500
cg01387036,CCL1,-0.164234,TSS200
cg05999628,CCL11,-0.164451,TSS200
cg02706575,CCL13,-0.117354,TSS1500
cg14250838,CCL14,-0.064252,TSS1500
cg07634706,CCL17,-0.0558,TSS200
cg08214029,CCL18,-0.084136,TSS200
cg21109025,CCL2,-0.101403,TSS1500
cg13747967,CCL22,0.07588,TSS200
cg18264219,CCL23,-0.085071,TSS1500
cg21274570,CCL25,0.05687,TSS1500
cg12943082,CCL26,0.079872,TSS1500
cg13777609,CCL27,0.065919,TSS1500
cg01520122,CCL7,-0.189668,TSS1500
cg27000831,CCL8,-0.169101,TSS1500
cg00290373,CCNB1,-0.01347,TSS1500
cg12796085,CCNB1IP1,0.020033,TSS1500
cg21462428,CCND2,0.184838,TSS1500
cg00650309,CCNDBP1,0.039419,TSS1500
cg16740744,CCNE1,0.051099,TSS1500
cg07897448,CCNE2,0.003729,TSS1500
cg18040225,CCNJ,0.078531,TSS1500
cg10963793,CCNT1,0.050742,TSS1500
cg06584237,CCPG1,-0.007198,TSS1500
cg18146398,CCR1,-0.107589,TSS1500
cg04111761,CCR3,-0.035385,TSS1500
cg06598794,CCR8,0.060013,TSS200
cg27198997,CCR9,0.051581,TSS1500
cg04431788,CCRL1,-0.12086,TSS1500
cg14754581,CCRL2,0.123641,TSS1500
cg00458927,CCT4,-0.039098,TSS1500
cg08058560,CD101,0.035644,TSS200
cg25850808,CD109,0.181174,TSS1500
cg03885332,CD151,-0.101565,TSS1500
cg05939324,CD163,-0.082279,TSS1500
cg12032655,CD177,-0.119549,TSS1500
cg27534912,CD1C,-0.188606,TSS1500
cg03016153,CD2,0.026666,TSS200
cg04412303,CD209,-0.075073,TSS1500
cg24750752,CD22,0.052479,TSS200
cg07145284,CD248,0.202479,TSS200
cg06495803,CD27,0.05157,TSS1500
cg05099952,CD2BP2,0.089256,TSS1500
cg05892213,CD300C,-0.074372,TSS200
cg26886976,CD300LD,-0.098953,TSS200
cg11122968,CD33,0.051227,TSS1500
cg06571407,CD40,0.220383,TSS200
cg20143092,CD44,0.254485,TSS200
cg04290171,CD46,-0.118454,TSS1500
cg00492070,CD47,-0.138461,TSS1500
cg08572767,CD52,0.109582,TSS200
cg16896205,CD53,0.1055,TSS200
cg00797651,CD55,0.14953,TSS1500
cg17215278,CD58,0.172788,TSS1500
cg03761113,CD5L,-0.199232,TSS200
cg13014558,CD6,-0.071534,TSS200
cg15095917,CD68,-0.099216,TSS200
cg09970481,CD79A,-0.047271,TSS1500
cg02470871,CD80,-0.068609,TSS200
cg19718360,CD84,-0.153145,TSS1500
cg13617155,CD86,0.062897,TSS200
cg00459232,CD9,0.184823,TSS1500
cg21023001,CD93,0.144465,TSS200
cg03693486,CDA,-0.042809,TSS1500
cg08590994,CDADC1,0.006026,TSS200
cg26804848,CDAN1,0.112395,TSS1500
cg02024846,CDC14B,-0.060743,TSS1500
cg22682751,CDC25A,0.069824,TSS1500
cg01117549,CDC25C,-0.058662,TSS1500
cg14649376,CDC26,0.004985,TSS200
cg24860534,CDC42BPA,0.221859,TSS1500
cg15827779,CDC42BPB,0.122114,TSS1500
cg09227563,CDC42EP5,0.207502,TSS1500
cg21583565,CDCA7,0.028727,TSS1500
cg20983531,CDCA7L,-0.188779,TSS1500
cg22449745,CDCA8,-0.057536,TSS1500
cg26185508,CDCP2,0.178465,TSS200
cg01058368,CDH10,-0.06611,TSS1500
cg15175266,CDH12,-0.147229,TSS1500
cg14792480,CDH16,-0.042023,TSS1500
cg09857273,CDH17,-0.167319,TSS1500
cg16489926,CDH19,-0.052703,TSS200
cg15323528,CDH23,0.258901,TSS1500
cg20026633,CDH29,0.055926,TSS1500
cg00748373,CDH3,0.180849,TSS1500
cg00401972,CDH5,0.218533,TSS200
cg02835467,CDH7,0.011032,TSS1500
cg21150053,CDH9,-0.069713,TSS1500
cg19147990,CDK1,-0.029332,TSS1500
cg12377256,CDK2,0.069558,TSS1500
cg14040633,CDK3,-0.135357,TSS1500
cg03829839,CDK4,-0.048964,TSS1500
cg02723617,CDK5,-0.061351,TSS1500
cg10898212,CDK5R1,0.138016,TSS1500
cg23452259,CDK5R2,0.066837,TSS1500
cg03723356,CDK5RAP3,0.026835,TSS1500
cg07469637,CDK6,0.157463,TSS1500
cg18275539,CDK7,0.008488,TSS1500
cg02675308,CDKL2,0.166321,TSS1500
cg11920449,CDKN1A,0.197582,TSS1500
cg06197769,CDKN1B,0.196934,TSS1500
cg09544878,CDKN2AIPNL,0.006871,TSS200
cg00908631,CDKN2C,0.062915,TSS1500
cg20959106,CDON,-0.165331,TSS1500
cg26787539,CDT1,0.096789,TSS1500
cg11811510,CEACAM1,0.038428,TSS200
cg02904918,CEACAM20,-0.077878,TSS1500
cg23241878,CEACAM21,-0.03226,TSS200
cg21049958,CEACAM4,-0.167782,TSS1500
cg14666310,CEACAM5,-0.154463,TSS1500
cg22676000,CEACAM6,0.034569,TSS1500
cg06500246,CEACAM7,0.016345,TSS1500
cg14779825,CEACAM8,-0.046696,TSS1500
cg18923221,CEBPD,0.004607,TSS200
cg15691199,CEBPE,0.054405,TSS1500
cg15046693,CEBPG,-0.04644,TSS1500
cg13248581,CECR1,0.181473,TSS200
cg13762691,CECR2,0.14289,TSS200
cg19014036,CECR5,0.105725,TSS1500
cg12441967,CECR6,0.310122,TSS1500
cg03693099,CEL,0.147726,TSS1500
cg04963575,CELA1,0.032314,TSS1500
cg07906331,CELA2A,0.057863,TSS200
cg01007894,CELP,-0.023018,TSS1500
cg00705851,CEMP1,0.043171,TSS200
cg23587532,CEND1,0.089979,TSS1500
cg17447147,CENPC1,0.006248,TSS1500
cg14518948,CENPH,-0.069005,TSS1500
cg24414363,CENPM,-0.142568,TSS200
cg03284308,CENPN,-0.067144,TSS1500
cg15002204,CENPQ,-0.005657,TSS1500
cg05238069,CENPV,0.151425,TSS1500
cg18455249,CEP135,-0.035818,TSS1500
cg02428178,CEP152,-0.047366,TSS1500
cg18766475,CEP350,-0.054003,TSS1500
cg01886634,CEP78,0.025118,TSS1500
cg23048036,CEP97,-0.08941,TSS1500
cg14833747,CEPT1,0.104977,TSS1500
cg01446692,CER1,0.012962,TSS1500
cg06619282,CERCAM,0.055007,TSS1500
cg03447083,CES3,0.061558,TSS1500
cg07273222,CES4,0.004936,TSS1500
cg26762050,CES8,-0.097947,TSS200
cg27469810,CETN1,0.031936,TSS1500
cg18179305,CETN3,0.005283,TSS1500
cg01706698,CETP,0.038471,TSS1500
cg08091707,CFD,0.108367,TSS200
cg13682187,CFHR5,-0.059242,TSS200
cg06834035,CFI,-0.065402,TSS1500
cg11042866,CFL1,0.00306,TSS1500
cg18119407,CFLAR,-0.197932,TSS1500
cg17204129,CFTR,0.284143,TSS1500
cg18899818,CGA,-0.046616,TSS1500
cg11177404,CGB2,0.064841,TSS200
cg16529563,CGB7,0.037488,TSS1500
cg06112415,CGREF1,-0.092514,TSS200
cg20906206,CGRRF1,0.005709,TSS200
cg00239870,CH25H,0.078895,TSS1500
cg26065841,CHAC1,0.009062,TSS1500
cg05180443,CHAD,0.121436,TSS1500
cg22970173,CHADL,0.099479,TSS200
cg00660452,CHAF1B,0.031854,TSS1500
cg07637213,CHAT,0.142494,TSS1500
cg23392730,CHCHD1,0.005481,TSS1500
cg03290040,CHCHD10,0.001836,TSS1500
cg26010182,CHD1L,-0.089362,TSS1500
cg06572974,CHD2,-0.154623,TSS1500
cg00532411,CHD5,0.191597,TSS1500
cg18541581,CHD8,0.043939,TSS1500
cg05331498,CHDH,0.084422,TSS1500
cg07642638,CHGB,0.100175,TSS200
cg07423149,CHI3L1,0.139418,TSS1500
cg27497781,CHIA,-0.059287,TSS200
cg15574263,CHID1,0.081443,TSS1500
cg11852149,CHIT1,0.041846,TSS1500
cg16299091,CHMP1B,-0.063404,TSS1500
cg25345422,CHMP2A,-0.072355,TSS1500
cg03355213,CHMP4B,-0.111164,TSS1500
cg06565604,CHMP6,-0.083508,TSS1500
cg26299148,CHP,0.014368,TSS1500
cg02636659,CHPF2,-0.053028,TSS1500
cg25271892,CHRM1,0.137725,TSS1500
cg05506446,CHRM4,0.093414,TSS1500
cg22160511,CHRM5,-0.07684,TSS200
cg07484827,CHRNA10,0.07734,TSS1500
cg22563815,CHRNA5,0.071991,TSS1500
cg10375110,CHRNA9,0.069209,TSS200
cg15792487,CHRNB1,0.155335,TSS200
cg05746024,CHRNB2,0.129126,TSS200
cg00367281,CHRNB3,0.044102,TSS200
cg20371266,CHRND,0.133179,TSS200
cg01835620,CHRNE,-0.089017,TSS1500
cg01559259,CHST1,-0.100692,TSS1500
cg05352754,CHST10,-0.136274,TSS1500
cg09962298,CHST14,0.006214,TSS200
cg01960885,CHST9,-0.136432,TSS1500
cg04068910,CHUK,0.001587,TSS200
cg04716996,CHURC1,-0.106986,TSS1500
cg02900183,CIB3,0.086789,TSS200
cg11791136,CIC,0.003386,TSS1500
cg26239233,CIITA,0.099671,TSS1500
cg07002447,CILP2,0.130118,TSS200
cg26139062,CIR1,-0.009893,TSS1500
cg09039206,CISD1,0.008993,TSS200
cg17583526,CITED2,0.010716,TSS200
cg26477549,CKAP4,0.179175,TSS1500
cg02295216,CKLF,0.076244,TSS1500
cg20444256,CKM,-0.078159,TSS1500
cg18597415,CLC,-0.082964,TSS1500
cg09785991,CLCA1,-0.082278,TSS200
cg10447615,CLCC1,-0.07327,TSS1500
cg11235583,CLCNKB,0.003507,TSS1500
cg12426652,CLDN14,0.199905,TSS200
cg24809529,CLDN15,0.102392,TSS200
cg06178310,CLDN16,0.020329,TSS200
cg02825728,CLDN17,-0.049229,TSS1500
cg07504127,CLDN25,0.051893,TSS1500
cg14826417,CLDN4,-0.098007,TSS1500
cg21550483,CLEC10A,0.163428,TSS1500
cg24790297,CLEC11A,0.081766,TSS1500
cg11905488,CLEC12A,-0.073787,TSS1500
cg15722751,CLEC1A,0.125285,TSS200
cg27353957,CLEC3A,-0.078265,TSS1500
cg03194226,CLEC3B,-0.041544,TSS1500
cg18460107,CLEC4C,-0.059493,TSS200
cg14909213,CLEC4E,-0.174933,TSS1500
cg21278129,CLEC4G,-0.064218,TSS1500
cg07835650,CLEC4GP1,0.09413,TSS200
cg01532771,CLEC4M,-0.108073,TSS1500
cg21250433,CLEC7A,-0.074022,TSS1500
cg03710295,CLGN,-0.026307,TSS1500
cg03619586,CLIC1,-0.096498,TSS1500
cg24467291,CLIP1,0.263872,TSS1500
cg21647257,CLIP3,0.232231,TSS200
cg13257636,CLIP4,0.335487,TSS200
cg08474651,CLK1,-0.004075,TSS1500
cg03212674,CLK2,-0.104858,TSS1500
cg02339542,CLLU1OS,-0.006417,TSS1500
cg22576950,CLN6,-0.018974,TSS1500
cg00911318,CLP1,-0.072725,TSS1500
cg18596689,CLPS,0.057991,TSS1500
cg23228835,CLRN3,-0.165513,TSS1500
cg00123104,CLSTN1,0.187036,TSS200
cg09137453,CLSTN3,0.087974,TSS1500
cg23713900,CLUL1,0.02425,TSS1500
cg03263337,CLVS1,-0.134325,TSS1500
cg10182317,CLVS2,0.11856,TSS200
cg01201932,CMA1,-0.075143,TSS1500
cg08588180,CMAH,0.182994,TSS1500
cg13679679,CMC1,0.07285,TSS1500
cg18887033,CMPK2,0.020815,TSS200
cg08032924,CMTM2,0.211792,TSS1500
cg16335762,CMTM3,0.222576,TSS1500
cg02420395,CMTM4,-0.055811,TSS1500
cg00374101,CNBD1,-0.133846,TSS200
cg19270623,CNGA4,-0.074025,TSS1500
cg09221951,CNIH4,-0.106037,TSS1500
cg09890400,CNKSR1,-0.080011,TSS200
cg01045132,CNN1,0.189819,TSS200
cg26227186,CNN3,0.217355,TSS1500
cg27560555,CNO,-0.093172,TSS1500
cg04207385,CNR1,0.195115,TSS1500
cg24994625,CNTD1,-0.066595,TSS1500
cg25406779,CNTD2,0.151112,TSS200
cg10672108,CNTF,0.061313,TSS200
cg20141118,CNTLN,0.059835,TSS1500
